node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
494,-8.667336463928223,18.25,17.010604858398438,0.00027448919718153775,-0.0028883819468319416,-0.0005018466035835445,0.002944476902484894,-8.667061974731041,18.247111618053168,17.010103011794854
495,-11.221672058105469,18.25,15.445305824279785,0.00035062519600614905,-0.0028906352818012238,-0.00044620095286518335,0.0029458117205649614,-11.221321432909463,18.2471093647182,15.44485962332692
496,-13.499692916870117,18.25,13.499692916870117,0.0004243756702635437,-0.002895717741921544,-0.0003877886338159442,0.0029522289987653494,-13.499268541199854,18.24710428225808,13.499305128236301
497,-15.445305824279785,18.25,11.221672058105469,0.0004965801490470767,-0.002903325716033578,-0.00032575411023572087,0.002963445382192731,-15.444809244130738,18.247096674283966,11.221346303995233
498,-17.010604858398438,18.25,8.667336463928223,0.0005655591958202422,-0.002912614494562149,-0.0002576580154709518,0.0029781819321215153,-17.010039299202617,18.247087385505438,8.667078805912752
499,-18.157047271728516,18.25,5.8995819091796875,0.0006252135499380529,-0.0029218101408332586,-0.00018044491298496723,0.002993397181853652,-18.156422058178578,18.247078189859167,5.8994014642667025
500,-18.856401443481445,18.25,2.9865610599517822,0.0006665782420895994,-0.002928653033450246,-9.343988494947553e-05,0.003005006816238165,-18.855734865239356,18.24707134696655,2.9864676200668328
501,-19.091449737548828,18.25,0.0,0.0006814994267188013,-0.00293119833804667,1.1873113990629757e-19,0.0030093796085566282,-19.09076823812211,18.247068801661953,1.1873113990629757e-19
502,-18.856401443481445,18.25,-2.9865610599517822,0.0006665782420895994,-0.002928653033450246,9.343988494947553e-05,0.003005006816238165,-18.855734865239356,18.24707134696655,-2.9864676200668328
503,-18.157047271728516,18.25,-5.8995819091796875,0.0006252135499380529,-0.0029218101408332586,0.00018044491298496723,0.002993397181853652,-18.156422058178578,18.247078189859167,-5.8994014642667025
504,-17.010604858398438,18.25,-8.667336463928223,0.0005655591958202422,-0.002912614494562149,0.0002576580154709518,0.0029781819321215153,-17.010039299202617,18.247087385505438,-8.667078805912752
505,-15.445305824279785,18.25,-11.221672058105469,0.0004965801490470767,-0.002903325716033578,0.00032575411023572087,0.002963445382192731,-15.444809244130738,18.247096674283966,-11.221346303995233
506,-13.499692916870117,18.25,-13.499692916870117,0.0004243756702635437,-0.002895717741921544,0.0003877886338159442,0.0029522289987653494,-13.499268541199854,18.24710428225808,-13.499305128236301
507,-11.221672058105469,18.25,-15.445305824279785,0.00035062519600614905,-0.0028906352818012238,0.00044620095286518335,0.0029458117205649614,-11.221321432909463,18.2471093647182,-15.44485962332692
508,-8.667336463928223,18.25,-17.010604858398438,0.00027448919718153775,-0.0028883819468319416,0.0005018466035835445,0.002944476902484894,-8.667061974731041,18.247111618053168,-17.010103011794854
509,-5.8995819091796875,18.25,-18.157047271728516,0.00019416236318647861,-0.0028889388777315617,0.0005535563686862588,0.0029478962533175945,-5.899387746816501,18.24711106112227,-18.15649371535983
510,-2.9865610599517822,18.25,-18.856401443481445,0.00010767867206595838,-0.0028916173614561558,0.0005965736927464604,0.0029544790741056204,-2.9864533812797163,18.247108382638544,-18.8558048697887
511,-0.0,18.25,-19.091449737548828,1.4984528206696268e-05,-0.00289516500197351,0.0006237704074010253,0.0029616369865834713,1.4984528206696268e-05,18.247104834998026,-19.090825967141427
512,2.9865610599517822,18.25,-18.856401443481445,-8.100270497379825e-05,-0.002898251637816429,0.000629176152870059,0.0029668649658560753,2.9864800572468084,18.247101748362184,-18.855772267328575
513,5.8995819091796875,18.25,-18.157047271728516,-0.00017559010302647948,-0.0028999806381762028,0.000610902498010546,0.0029688249342143536,5.899406319076661,18.247100019361824,-18.156436369230505
514,8.667336463928223,18.25,-17.010604858398438,-0.00026461348170414567,-0.0029002109076827765,0.0005716411396861076,0.0029678302817046642,8.667071850446519,18.247099789092317,-17.01003321725875
515,11.221672058105469,18.25,-15.445305824279785,-0.0003458113642409444,-0.0028994050808250904,0.0005162562010809779,0.002965241204947233,11.221326246741228,18.247100594919175,-15.444789568078704
516,13.499692916870117,18.25,-13.499692916870117,-0.0004183680284768343,-0.002898226259276271,0.00044900813372805715,0.002962491475045681,13.49927454884164,18.247101773740724,-13.49924390873639
517,15.445305824279785,18.25,-11.221672058105469,-0.00048163015162572265,-0.0028972001746296883,0.0003724435227923095,0.002960481448099017,15.44482419412816,18.24710279982537,-11.221299614582676
518,17.010604858398438,18.25,-8.667336463928223,-0.0005342336953617632,-0.002896563382819295,0.0002878611267078668,0.002959450939670205,17.010070624703076,18.24710343661718,-8.667048602801515
519,18.157047271728516,18.25,-5.8995819091796875,-0.0005741222412325442,-0.002896295627579093,0.00019636459182947874,0.0029591727070510387,18.156473149487283,18.24710370437242,-5.899385544587858
520,18.856401443481445,18.25,-2.9865610599517822,-0.0005991327343508601,-0.0028962413780391216,9.961351315723732e-05,0.0029592392966151237,18.855802310747094,18.24710375862196,-2.986461446438625
521,18.979389190673828,19.770832061767578,0.0,-0.00045463696005754173,-0.002903647953644395,1.3017204297958042e-19,0.002939024707302451,18.97893455371377,19.767928413813934,1.3017204297958042e-19
522,18.745723724365234,19.770832061767578,2.9690310955047607,-0.00044803012860938907,-0.002903631655499339,-7.629227184224874e-05,0.0029389841947704554,18.745275694236625,19.76792843011208,2.9689548032329185
523,18.050472259521484,19.770832061767578,5.864953994750977,-0.0004286986659280956,-0.0029036428313702345,-0.00015033835370559245,0.0029389667324721813,18.050043560855556,19.767928418936208,5.864803656397271
524,16.9107608795166,19.770832061767578,8.616462707519531,-0.0003980055917054415,-0.0029038325883448124,-0.00022031291155144572,0.0029392498545348644,16.910362873924896,19.767928229179233,8.61624239460798
525,15.35464859008789,19.770832061767578,11.155805587768555,-0.00035783820203505456,-0.0029043557588011026,-0.00028509803814813495,0.0029401718638837337,15.354290751885856,19.767927706008777,11.155520489730407
526,13.420455932617188,19.770832061767578,13.420455932617188,-0.00031000637682154775,-0.0029052444733679295,-0.0003442073939368129,0.0029419430065900087,13.420145926240366,19.76792681729421,13.42011172522325
527,11.155805587768555,19.770832061767578,15.35464859008789,-0.0002555839892011136,-0.0029062842950224876,-0.00039710968849249184,0.002944402862340212,11.155550003779354,19.767925777472556,15.354251480399398
528,8.616462707519531,19.770832061767578,16.9107608795166,-0.00019471673294901848,-0.002906973008066416,-0.0004420586919877678,0.0029468326829373837,8.616267990786582,19.76792508875951,16.910318820824614
529,5.864953994750977,19.770832061767578,18.050472259521484,-0.00012739119119942188,-0.0029066496063023806,-0.00047525609261356294,0.002948000794276595,5.864826603559777,19.767925412161276,18.04999700342887
530,2.9690310955047607,19.770832061767578,18.745723724365234,-5.490831608767621e-05,-0.0029048260767012835,-0.0004915681784041226,0.0029466368723660707,2.968976187188673,19.767927235690877,18.74523215618683
531,0.0,19.770832061767578,18.979389190673828,1.9223785784561187e-05,-0.0029015992768108845,-0.00048731910646893084,0.0029422997031360865,1.9223785784561187e-05,19.767930462490767,18.97890187156736
532,-2.9690310955047607,19.770832061767578,18.745723724365234,9.041869634529576e-05,-0.002897841390222311,-0.0004633490461856127,0.0029360437765717506,-2.9689406768084154,19.767934220377356,18.74526037531905
533,-5.864953994750977,19.770832061767578,18.050472259521484,0.0001556334173073992,-0.0028949128463864326,-0.0004253748629707843,0.0029301343020051718,-5.864798361333669,19.76793714892119,18.050046884658514
534,-8.616462707519531,19.770832061767578,16.9107608795166,0.00021518820722121745,-0.0028941002674400806,-0.0003812263603322208,0.002927021589130163,-8.61624751931231,19.767937961500138,16.91037965315627
535,-11.155805587768555,19.770832061767578,15.35464859008789,0.00027195687289349735,-0.00289614568464458,-0.00033644711947999895,0.002928278874605894,-11.155533630895661,19.767935916082934,15.35431214296841
536,-13.420455932617188,19.770832061767578,13.420455932617188,0.0003286846913397312,-0.00290116504766047,-0.00029224189347587526,0.0029343138448894024,-13.420127247925848,19.767930896719918,13.420163690723712
537,-15.35464859008789,19.770832061767578,11.155805587768555,0.0003866257320623845,-0.0029088116716593504,-0.00024706509429961443,0.0029447758570313454,-15.354261964355828,19.76792325009592,11.155558522674255
538,-16.9107608795166,19.770832061767578,8.616462707519531,0.0004440343764144927,-0.002918133046478033,-0.00019745458848774433,0.002958319615572691,-16.910316845140187,19.7679139287211,8.616265252931044
539,-18.050472259521484,19.770832061767578,5.864953994750977,0.0004946409608237445,-0.0029273517429828644,-0.00013965301332063973,0.002972130663692951,-18.04997761856066,19.767904710024595,5.864814341737656
540,-18.745723724365234,19.770832061767578,2.9690310955047607,0.0005299077020026743,-0.0029342074412852526,-7.278982957359403e-05,0.002982561709359288,-18.74519381666323,19.767897854326293,2.968958305675187
541,-18.979389190673828,19.770832061767578,0.0,0.0005426299758255482,-0.002936752513051033,-1.8001581088583487e-20,0.002986463252454996,-18.978846560698003,19.767895309254527,-1.8001581088583487e-20
542,-18.745723724365234,19.770832061767578,-2.9690310955047607,0.0005299077020026743,-0.0029342074412852526,7.278982957359403e-05,0.002982561709359288,-18.74519381666323,19.767897854326293,-2.968958305675187
543,-18.050472259521484,19.770832061767578,-5.864953994750977,0.0004946409608237445,-0.0029273517429828644,0.00013965301332063973,0.002972130663692951,-18.04997761856066,19.767904710024595,-5.864814341737656
544,-16.9107608795166,19.770832061767578,-8.616462707519531,0.0004440343764144927,-0.002918133046478033,0.00019745458848774433,0.002958319615572691,-16.910316845140187,19.7679139287211,-8.616265252931044
545,-15.35464859008789,19.770832061767578,-11.155805587768555,0.0003866257320623845,-0.0029088116716593504,0.00024706509429961443,0.0029447758570313454,-15.354261964355828,19.76792325009592,-11.155558522674255
546,-13.420455932617188,19.770832061767578,-13.420455932617188,0.0003286846913397312,-0.00290116504766047,0.00029224189347587526,0.0029343138448894024,-13.420127247925848,19.767930896719918,-13.420163690723712
547,-11.155805587768555,19.770832061767578,-15.35464859008789,0.00027195687289349735,-0.00289614568464458,0.00033644711947999895,0.002928278874605894,-11.155533630895661,19.767935916082934,-15.35431214296841
548,-8.616462707519531,19.770832061767578,-16.9107608795166,0.00021518820722121745,-0.0028941002674400806,0.0003812263603322208,0.002927021589130163,-8.61624751931231,19.767937961500138,-16.91037965315627
549,-5.864953994750977,19.770832061767578,-18.050472259521484,0.0001556334173073992,-0.0028949128463864326,0.0004253748629707843,0.0029301343020051718,-5.864798361333669,19.76793714892119,-18.050046884658514
550,-2.9690310955047607,19.770832061767578,-18.745723724365234,9.041869634529576e-05,-0.002897841390222311,0.0004633490461856127,0.0029360437765717506,-2.9689406768084154,19.767934220377356,-18.74526037531905
551,-0.0,19.770832061767578,-18.979389190673828,1.9223785784561187e-05,-0.0029015992768108845,0.00048731910646893084,0.0029422997031360865,1.9223785784561187e-05,19.767930462490767,-18.97890187156736
552,2.9690310955047607,19.770832061767578,-18.745723724365234,-5.490831608767621e-05,-0.0029048260767012835,0.0004915681784041226,0.0029466368723660707,2.968976187188673,19.767927235690877,-18.74523215618683
553,5.864953994750977,19.770832061767578,-18.050472259521484,-0.00012739119119942188,-0.0029066496063023806,0.00047525609261356294,0.002948000794276595,5.864826603559777,19.767925412161276,-18.04999700342887
554,8.616462707519531,19.770832061767578,-16.9107608795166,-0.00019471673294901848,-0.002906973008066416,0.0004420586919877678,0.0029468326829373837,8.616267990786582,19.76792508875951,-16.910318820824614
555,11.155805587768555,19.770832061767578,-15.35464859008789,-0.0002555839892011136,-0.0029062842950224876,0.00039710968849249184,0.002944402862340212,11.155550003779354,19.767925777472556,-15.354251480399398
556,13.420455932617188,19.770832061767578,-13.420455932617188,-0.00031000637682154775,-0.0029052444733679295,0.0003442073939368129,0.0029419430065900087,13.420145926240366,19.76792681729421,-13.42011172522325
557,15.35464859008789,19.770832061767578,-11.155805587768555,-0.00035783820203505456,-0.0029043557588011026,0.00028509803814813495,0.0029401718638837337,15.354290751885856,19.767927706008777,-11.155520489730407
558,16.9107608795166,19.770832061767578,-8.616462707519531,-0.0003980055917054415,-0.0029038325883448124,0.00022031291155144572,0.0029392498545348644,16.910362873924896,19.767928229179233,-8.61624239460798
559,18.050472259521484,19.770832061767578,-5.864953994750977,-0.0004286986659280956,-0.0029036428313702345,0.00015033835370559245,0.0029389667324721813,18.050043560855556,19.767928418936208,-5.864803656397271
560,18.745723724365234,19.770832061767578,-2.9690310955047607,-0.00044803012860938907,-0.002903631655499339,7.629227184224874e-05,0.0029389841947704554,18.745275694236625,19.76792843011208,-2.9689548032329185
561,18.867332458496094,21.291667938232422,0.0,-0.0003167341637890786,-0.0029124924913048744,1.9485677847470585e-19,0.0029296644497662783,18.867015724332305,21.288755445741117,1.9485677847470585e-19
562,18.63504409790039,21.291667938232422,2.95150089263916,-0.0003120069159194827,-0.002912473864853382,-5.5423133744625375e-05,0.0029296628199517727,18.63473209098447,21.28875546436757,2.9514454695054155
563,17.943899154663086,21.291667938232422,5.830326080322266,-0.00029816804453730583,-0.0029124729335308075,-0.00010928094707196578,0.0029297347646206617,17.94360098661855,21.28875546529889,5.830216799375194
564,16.810916900634766,21.291667938232422,8.565589904785156,-0.0002761835930868983,-0.0029126263689249754,-0.00016031322593335062,0.002930080285295844,16.81064071704168,21.288755311863497,8.565429591559223
565,15.263992309570312,21.291667938232422,11.089940071105957,-0.00024741425295360386,-0.0029130708426237106,-0.00020778707403223962,0.0029309336096048355,15.263744895317359,21.288754867389798,11.089732284031925
566,13.341218948364258,21.291667938232422,13.341218948364258,-0.0002131879300577566,-0.002913824748247862,-0.0002514685911592096,0.0029324155766516924,13.3410057604342,21.288754113484174,13.340967479773099
567,11.089940071105957,21.291667938232422,15.263992309570312,-0.00017429589934181422,-0.0029146771412342787,-0.00029113746131770313,0.002934362506493926,11.089765775206615,21.288753261091188,15.263701172108995
568,8.565589904785156,21.291667938232422,16.810916900634766,-0.00013078513438813388,-0.0029151546768844128,-0.00032567238667979836,0.0029362039640545845,8.565459119650768,21.288752783555537,16.810591228248086
569,5.830326080322266,21.291667938232422,17.943899154663086,-8.245491335401312e-05,-0.00291464664041996,-0.0003522459592204541,0.002937012119218707,5.830243625408912,21.288753291592002,17.943546908703865
570,2.95150089263916,21.291667938232422,18.63504409790039,-2.9986642402946018e-05,-0.0029127108864486217,-0.00036657461896538734,0.0029358407482504845,2.951470905996757,21.288755227345973,18.634677523281425
571,0.0,21.291667938232422,18.867332458496094,2.415293056401424e-05,-0.002909444272518158,-0.0003648948622867465,0.0029323366470634937,2.415293056401424e-05,21.288758493959904,18.866967563633807
572,-2.95150089263916,21.291667938232422,18.63504409790039,7.625900616403669e-05,-0.0029056628700345755,-0.00034668348962441087,0.002927265129983425,-2.951424633632996,21.288762275362387,18.634697414410766
573,-5.830326080322266,21.291667938232422,17.943899154663086,0.00012347294250503182,-0.002902671229094267,-0.0003159892512485385,0.0029224297031760216,-5.830202607379761,21.288765267003328,17.943583165411837
574,-8.565589904785156,21.291667938232422,16.810916900634766,0.00016596571367699653,-0.0029017231427133083,-0.0002801026566885412,0.0029199314303696156,-8.56542393907148,21.28876621508971,16.810636797978077
575,-11.089940071105957,21.291667938232422,15.263992309570312,0.00020677162683568895,-0.002903614193201065,-0.00024516595294699073,0.002921273000538349,-11.089733299479121,21.28876432403922,15.263747143617366
576,-13.341218948364258,21.291667938232422,13.341218948364258,0.000249012082349509,-0.0029085695277899504,-0.00021278044732753187,0.00292695383541286,-13.340969936281908,21.288759368704632,13.34100616791693
577,-15.263992309570312,21.291667938232422,11.089940071105957,0.0002937882672995329,-0.0029161805287003517,-0.00018092362734023482,0.0029365208465605974,-15.263698521303013,21.28875175770372,11.089759147478617
578,-16.810916900634766,21.291667938232422,8.565589904785156,0.00033862574491649866,-0.0029253533575683832,-0.00014563028526026756,0.002948485780507326,-16.81057827488985,21.288742584874853,8.565444274499896
579,-17.943899154663086,21.291667938232422,5.830326080322266,0.00037737717502750456,-0.0029343278147280216,-0.00010339690197724849,0.0029603014700114727,-17.94352177748806,21.288733610417694,5.830222683420288
580,-18.63504409790039,21.291667938232422,2.95150089263916,0.0004035397432744503,-0.002940950682386756,-5.39135180588346e-05,0.00296899676322937,-18.634640558157116,21.288726987550035,2.9514469791211013
581,-18.867332458496094,21.291667938232422,0.0,0.0004127775609958917,-0.0029433961026370525,-3.092188537830749e-19,0.002972198883071542,-18.866919680935098,21.288724542129785,-3.092188537830749e-19
582,-18.63504409790039,21.291667938232422,-2.95150089263916,0.0004035397432744503,-0.002940950682386756,5.39135180588346e-05,0.00296899676322937,-18.634640558157116,21.288726987550035,-2.9514469791211013
583,-17.943899154663086,21.291667938232422,-5.830326080322266,0.00037737717502750456,-0.0029343278147280216,0.00010339690197724849,0.0029603014700114727,-17.94352177748806,21.288733610417694,-5.830222683420288
584,-16.810916900634766,21.291667938232422,-8.565589904785156,0.00033862574491649866,-0.0029253533575683832,0.00014563028526026756,0.002948485780507326,-16.81057827488985,21.288742584874853,-8.565444274499896
585,-15.263992309570312,21.291667938232422,-11.089940071105957,0.0002937882672995329,-0.0029161805287003517,0.00018092362734023482,0.0029365208465605974,-15.263698521303013,21.28875175770372,-11.089759147478617
586,-13.341218948364258,21.291667938232422,-13.341218948364258,0.000249012082349509,-0.0029085695277899504,0.00021278044732753187,0.00292695383541286,-13.340969936281908,21.288759368704632,-13.34100616791693
587,-11.089940071105957,21.291667938232422,-15.263992309570312,0.00020677162683568895,-0.002903614193201065,0.00024516595294699073,0.002921273000538349,-11.089733299479121,21.28876432403922,-15.263747143617366
588,-8.565589904785156,21.291667938232422,-16.810916900634766,0.00016596571367699653,-0.0029017231427133083,0.0002801026566885412,0.0029199314303696156,-8.56542393907148,21.28876621508971,-16.810636797978077
589,-5.830326080322266,21.291667938232422,-17.943899154663086,0.00012347294250503182,-0.002902671229094267,0.0003159892512485385,0.0029224297031760216,-5.830202607379761,21.288765267003328,-17.943583165411837
590,-2.95150089263916,21.291667938232422,-18.63504409790039,7.625900616403669e-05,-0.0029056628700345755,0.00034668348962441087,0.002927265129983425,-2.951424633632996,21.288762275362387,-18.634697414410766
591,-0.0,21.291667938232422,-18.867332458496094,2.415293056401424e-05,-0.002909444272518158,0.0003648948622867465,0.0029323366470634937,2.415293056401424e-05,21.288758493959904,-18.866967563633807
592,2.95150089263916,21.291667938232422,-18.63504409790039,-2.9986642402946018e-05,-0.0029127108864486217,0.00036657461896538734,0.0029358407482504845,2.951470905996757,21.288755227345973,-18.634677523281425
593,5.830326080322266,21.291667938232422,-17.943899154663086,-8.245491335401312e-05,-0.00291464664041996,0.0003522459592204541,0.002937012119218707,5.830243625408912,21.288753291592002,-17.943546908703865
594,8.565589904785156,21.291667938232422,-16.810916900634766,-0.00013078513438813388,-0.0029151546768844128,0.00032567238667979836,0.0029362039640545845,8.565459119650768,21.288752783555537,-16.810591228248086
595,11.089940071105957,21.291667938232422,-15.263992309570312,-0.00017429589934181422,-0.0029146771412342787,0.00029113746131770313,0.002934362506493926,11.089765775206615,21.288753261091188,-15.263701172108995
596,13.341218948364258,21.291667938232422,-13.341218948364258,-0.0002131879300577566,-0.002913824748247862,0.0002514685911592096,0.0029324155766516924,13.3410057604342,21.288754113484174,-13.340967479773099
597,15.263992309570312,21.291667938232422,-11.089940071105957,-0.00024741425295360386,-0.0029130708426237106,0.00020778707403223962,0.0029309336096048355,15.263744895317359,21.288754867389798,-11.089732284031925
598,16.810916900634766,21.291667938232422,-8.565589904785156,-0.0002761835930868983,-0.0029126263689249754,0.00016031322593335062,0.002930080285295844,16.81064071704168,21.288755311863497,-8.565429591559223
599,17.943899154663086,21.291667938232422,-5.830326080322266,-0.00029816804453730583,-0.0029124729335308075,0.00010928094707196578,0.0029297347646206617,17.94360098661855,21.28875546529889,-5.830216799375194
600,18.63504409790039,21.291667938232422,-2.95150089263916,-0.0003120069159194827,-0.002912473864853382,5.5423133744625375e-05,0.0029296628199517727,18.63473209098447,21.28875546436757,-2.9514454695054155
601,19.102378845214844,22.8125,0.0,-0.0002536988176871091,-0.0029412556905299425,1.6354433460030262e-19,0.002952176844701171,19.102125146397157,22.80955874430947,1.6354433460030262e-19
602,18.867197036743164,22.8125,2.9882700443267822,-0.000249960197834298,-0.0029411599971354008,-4.641789564630017e-05,0.00295212771743536,18.86694707654533,22.809558840002865,2.988223626431136
603,18.167442321777344,22.8125,5.902959823608398,-0.00023895366757642478,-0.002940946025773883,-9.164492803392932e-05,0.0029520606622099876,18.167203368109767,22.809559053974226,5.9028681786803645
604,17.020343780517578,22.8125,8.6722993850708,-0.0002212695253547281,-0.0029408023692667484,-0.0001346605276921764,0.0029521877877414227,17.020122510992223,22.809559197630733,8.672164724543109
605,15.45414924621582,22.8125,11.228096961975098,-0.00019774561224039644,-0.002940946025773883,-0.0001747358764987439,0.002952761482447386,15.45395150060358,22.809559053974226,11.227922226098599
606,13.50742244720459,22.8125,13.50742244720459,-0.00016924492956604809,-0.0029414796736091375,-0.0002114267263095826,0.0029539207462221384,13.507253202275024,22.80955852032639,13.50721102047828
607,11.228096961975098,22.8125,15.45414924621582,-0.00013640632096212357,-0.0029422270599752665,-0.0002443515695631504,0.0029555056244134903,11.227960555654136,22.809557772940025,15.453904894646257
608,8.6722993850708,22.8125,17.020343780517578,-9.952900290954858e-05,-0.0029426394030451775,-0.00027274576132185757,0.002956927986815572,8.672199856067891,22.809557360596955,17.020071034756256
609,5.902959823608398,22.8125,18.167442321777344,-5.876919749425724e-05,-0.0029419036582112312,-0.0002949594927486032,0.0029572374187409878,5.902901054410904,22.80955809634179,18.167147362284595
610,2.9882700443267822,22.8125,18.867197036743164,-1.4704434761370067e-05,-0.002939340192824602,-0.0003082694602198899,0.002955497708171606,2.988255339892021,22.809560659807175,18.866888767282944
611,0.0,22.8125,19.102378845214844,3.097595617873594e-05,-0.00293496111407876,-0.00030959516880102456,0.002951407339423895,3.097595617873594e-05,22.80956503888592,19.102069250046043
612,-2.9882700443267822,22.8125,18.867197036743164,7.538613863289356e-05,-0.002929799957200885,-0.000297238293569535,0.0029458042699843645,-2.9881946581881493,22.8095702000428,18.866899798449595
613,-5.902959823608398,22.8125,18.167442321777344,0.00011564777378225699,-0.0029255810659378767,-0.0002729660482145846,0.0029405627865344286,-5.902844175834616,22.809574418934062,18.16716935572913
614,-8.6722993850708,22.8125,17.020343780517578,0.00015123597404453903,-0.002923826687037945,-0.00024270385620184243,0.0029377781320363283,-8.672148149096756,22.809576173312962,17.020101076661376
615,-11.228096961975098,22.8125,15.45414924621582,0.0001849175605457276,-0.0029253598768264055,-0.00021285687398631126,0.0029389169067144394,-11.227912044414552,22.809574640123174,15.453936389341834
616,-13.50742244720459,22.8125,13.50742244720459,0.00021997741714585572,-0.002930417889729142,-0.0001855290902312845,0.0029445134568959475,-13.507202469787444,22.80956958211027,13.507236918114359
617,-15.45414924621582,22.8125,11.228096961975098,0.0002570499782450497,-0.0029386316891759634,-0.0001584062265465036,0.0029541028197854757,-15.453892196237575,22.809561368310824,11.227938555748551
618,-17.020343780517578,22.8125,8.6722993850708,0.0002927335735876113,-0.0029489248991012573,-0.00012726847489830106,0.0029661504086107016,-17.02005104694399,22.8095510751009,8.672172116595902
619,-18.167442321777344,22.8125,5.902959823608398,0.0003212454030290246,-0.0029593741055577993,-8.954164513852447e-05,0.002978105330839753,-18.167121076374315,22.809540625894442,5.90287028196326
620,-18.867197036743164,22.8125,2.9882700443267822,0.0003388191107660532,-0.0029672952368855476,-4.620336403604597e-05,0.0029869338031858206,-18.866858217632398,22.809532704763114,2.988223840962746
621,-19.102378845214844,22.8125,0.0,0.0003446608898229897,-0.002970256144180894,-3.980285315631596e-19,0.002990185981616378,-19.10203418432502,22.80952974385582,-3.980285315631596e-19
622,-18.867197036743164,22.8125,-2.9882700443267822,0.0003388191107660532,-0.0029672952368855476,4.620336403604597e-05,0.0029869338031858206,-18.866858217632398,22.809532704763114,-2.988223840962746
623,-18.167442321777344,22.8125,-5.902959823608398,0.0003212454030290246,-0.0029593741055577993,8.954164513852447e-05,0.002978105330839753,-18.167121076374315,22.809540625894442,-5.90287028196326
624,-17.020343780517578,22.8125,-8.6722993850708,0.0002927335735876113,-0.0029489248991012573,0.00012726847489830106,0.0029661504086107016,-17.02005104694399,22.8095510751009,-8.672172116595902
625,-15.45414924621582,22.8125,-11.228096961975098,0.0002570499782450497,-0.0029386316891759634,0.0001584062265465036,0.0029541028197854757,-15.453892196237575,22.809561368310824,-11.227938555748551
626,-13.50742244720459,22.8125,-13.50742244720459,0.00021997741714585572,-0.002930417889729142,0.0001855290902312845,0.0029445134568959475,-13.507202469787444,22.80956958211027,-13.507236918114359
627,-11.228096961975098,22.8125,-15.45414924621582,0.0001849175605457276,-0.0029253598768264055,0.00021285687398631126,0.0029389169067144394,-11.227912044414552,22.809574640123174,-15.453936389341834
628,-8.6722993850708,22.8125,-17.020343780517578,0.00015123597404453903,-0.002923826687037945,0.00024270385620184243,0.0029377781320363283,-8.672148149096756,22.809576173312962,-17.020101076661376
629,-5.902959823608398,22.8125,-18.167442321777344,0.00011564777378225699,-0.0029255810659378767,0.0002729660482145846,0.0029405627865344286,-5.902844175834616,22.809574418934062,-18.16716935572913
630,-2.9882700443267822,22.8125,-18.867197036743164,7.538613863289356e-05,-0.002929799957200885,0.000297238293569535,0.0029458042699843645,-2.9881946581881493,22.8095702000428,-18.866899798449595
631,-0.0,22.8125,-19.102378845214844,3.097595617873594e-05,-0.00293496111407876,0.00030959516880102456,0.002951407339423895,3.097595617873594e-05,22.80956503888592,-19.102069250046043
632,2.9882700443267822,22.8125,-18.867197036743164,-1.4704434761370067e-05,-0.002939340192824602,0.0003082694602198899,0.002955497708171606,2.988255339892021,22.809560659807175,-18.866888767282944
633,5.902959823608398,22.8125,-18.167442321777344,-5.876919749425724e-05,-0.0029419036582112312,0.0002949594927486032,0.0029572374187409878,5.902901054410904,22.80955809634179,-18.167147362284595
634,8.6722993850708,22.8125,-17.020343780517578,-9.952900290954858e-05,-0.0029426394030451775,0.00027274576132185757,0.002956927986815572,8.672199856067891,22.809557360596955,-17.020071034756256
635,11.228096961975098,22.8125,-15.45414924621582,-0.00013640632096212357,-0.0029422270599752665,0.0002443515695631504,0.0029555056244134903,11.227960555654136,22.809557772940025,-15.453904894646257
636,13.50742244720459,22.8125,-13.50742244720459,-0.00016924492956604809,-0.0029414796736091375,0.0002114267263095826,0.0029539207462221384,13.507253202275024,22.80955852032639,-13.50721102047828
637,15.45414924621582,22.8125,-11.228096961975098,-0.00019774561224039644,-0.002940946025773883,0.0001747358764987439,0.002952761482447386,15.45395150060358,22.809559053974226,-11.227922226098599
638,17.020343780517578,22.8125,-8.6722993850708,-0.0002212695253547281,-0.0029408023692667484,0.0001346605276921764,0.0029521877877414227,17.020122510992223,22.809559197630733,-8.672164724543109
639,18.167442321777344,22.8125,-5.902959823608398,-0.00023895366757642478,-0.002940946025773883,9.164492803392932e-05,0.0029520606622099876,18.167203368109767,22.809559053974226,-5.9028681786803645
640,18.867197036743164,22.8125,-2.9882700443267822,-0.000249960197834298,-0.0029411599971354008,4.641789564630017e-05,0.00295212771743536,18.86694707654533,22.809558840002865,-2.988223626431136
641,19.337425231933594,24.333332061767578,0.0,-0.0002058174868579954,-0.002966779749840498,1.8539701174257871e-19,0.0029739104211330414,19.337219414446736,24.330365282017738,1.8539701174257871e-19
642,19.099349975585938,24.333332061767578,3.0250399112701416,-0.00020292583212722093,-0.0029666011687368155,-3.982515409006737e-05,0.002973800292238593,19.09914704975381,24.33036546059884,3.0250000861160515
643,18.3909854888916,24.333332061767578,5.975593090057373,-0.00019431434338912368,-0.0029661571606993675,-7.881296915002167e-05,0.0029735597781836987,18.390791174548212,24.33036590460688,5.975514277088223
644,17.229772567749023,24.333332061767578,8.779007911682129,-0.00018015381647273898,-0.002965695457533002,-0.00011614082904998213,0.0029734312556684017,17.22959241393255,24.330366366310045,8.778891770853079
