node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
153,9.132087707519531,5.474999904632568,-28.10567855834961,0.07898366451263428,0.018286781385540962,-0.18616200983524323,0.20304954051971436,2.5580532794315385,9.334132129547596,5.521778465726099,-28.58189089811422
154,13.416354179382324,5.474999904632568,-26.331077575683594,0.09050943702459335,0.02497846633195877,-0.21584764122962952,0.2353849709033966,2.5580532794315385,13.647882141582588,5.538896152348205,-26.88322734218861
155,17.370264053344727,5.474999904632568,-23.908117294311523,-0.020137976855039597,0.005507057532668114,-0.035117194056510925,0.04085441306233406,2.5580532794315385,17.318750035609575,5.489087251214028,-23.997948947732215
156,20.896461486816406,5.474999904632568,-20.896461486816406,-0.17744381725788116,-0.01858028769493103,0.1505354791879654,0.2334362119436264,2.5580532794315385,20.442550748165033,5.427470538761769,-20.511383710608833
157,23.908117294311523,5.474999904632568,-17.370264053344727,-0.1898355484008789,-0.02184891700744629,0.16261376440525055,0.250914603471756,2.5580532794315385,23.42250784717197,5.419109210829643,-16.954289380027166
158,26.331077575683594,5.474999904632568,-13.416354179382324,0.012470104731619358,-0.002285527065396309,0.03904758393764496,0.041054122149944305,2.5580532794315385,26.362976767987167,5.4691534046277015,-13.316468379236753
159,28.10567855834961,5.474999904632568,-9.132087707519531,0.2446429580450058,0.018179234117269516,-0.05806444212794304,0.252095490694046,2.5580532794315385,28.73148827946647,5.521503354083803,-9.280619644123279
160,29.188222885131836,5.474999904632568,-4.622960090637207,0.24931389093399048,0.018725579604506493,-0.06066017970442772,0.2572697401046753,2.5580532794315385,29.825981101443368,5.522900934949132,-4.778132062261025
161,27.16795539855957,7.300000190734863,0.0,7.074839203369265e-08,6.928309659315346e-08,-0.16559672355651855,0.16559672355651855,2.5580532794315385,27.167955579537725,7.300000367964715,-0.4236052417568702
162,26.833473205566406,7.300000190734863,4.250004768371582,-0.9480727910995483,-0.9534082412719727,-0.23305629193782806,1.3646042346954346,2.5580532794315385,24.408252493154393,4.861131112512038,3.653834356487867
163,25.8382625579834,7.300000190734863,8.395359992980957,-0.929524838924408,-0.9301803708076477,-0.21467512845993042,1.3324178457260132,2.5580532794315385,23.460488495459742,4.920549242727516,7.8462095766116455
164,24.206825256347656,7.300000190734863,12.333993911743164,-0.048316840082407,0.029791496694087982,0.1558154970407486,0.16583280265331268,2.5580532794315385,24.083228205123085,7.376208426552349,12.732578254934506
165,21.979337692260742,7.300000190734863,15.968923568725586,0.7186645269393921,0.9262819290161133,0.6153391003608704,1.3240540027618408,2.5580532794315385,23.81771984220917,9.669478716932703,17.542993772366163
166,19.21064567565918,7.300000190734863,19.21064567565918,0.6745797991752625,0.8544477224349976,0.5603953003883362,1.2244107723236084,2.5580532794315385,20.93625674317773,9.485722989212517,20.644166711595584
167,15.968923568725586,7.300000190734863,21.979337692260742,0.08164259791374207,-0.06755177676677704,-0.1386442482471466,0.17450210452079773,2.5580532794315385,16.177769684060145,7.127199146645182,21.62467831835781
168,12.333993911743164,7.300000190734863,24.206825256347656,-0.34116217494010925,-0.8623476028442383,-0.8091905117034912,1.2307820320129395,2.5580532794315385,11.461282891319621,5.094069077269234,22.136872814199656
169,8.395359992980957,7.300000190734863,25.8382625579834,-0.3057788908481598,-0.7359617352485657,-0.6914357542991638,1.0550942420959473,2.5580532794315385,7.613161298465883,5.417370860346145,24.069533059182202
170,4.250004768371582,7.300000190734863,26.833473205566406,-0.10902363806962967,0.11920276284217834,0.13405954837799072,0.2099224030971527,2.5580532794315385,3.971116493472009,7.604927209140597,27.176404672933835
171,0.0,7.300000190734863,27.16795539855957,-0.04654959589242935,0.7790576815605164,0.7890577912330627,1.109824299812317,2.5580532794315385,-0.11907634642884178,9.292871247917073,29.186407269084313
172,-4.250004768371582,7.300000190734863,26.833473205566406,-0.020443061366677284,0.5846952199935913,0.601848304271698,0.839349627494812,2.5580532794315385,-4.302299208542231,8.795681715707413,28.373033234028934
173,-8.395359992980957,7.300000190734863,25.8382625579834,0.1581779271364212,-0.19027213752269745,-0.14379577338695526,0.2861834466457367,2.5580532794315385,-7.990732427735952,6.813273925360479,25.470425308302502
174,-12.333993911743164,7.300000190734863,24.206825256347656,0.33663633465766907,-0.6859979629516602,-0.6047108173370361,0.9744703769683838,2.5580532794315385,-11.4728602318963,5.545180851923014,22.659942766950927
175,-15.968923568725586,7.300000190734863,21.979337692260742,0.18558751046657562,-0.40498796105384827,-0.3773905634880066,0.5838506817817688,2.5580532794315385,-15.494180828955027,6.264019408830775,21.01395252370373
176,-19.21064567565918,7.300000190734863,19.21064567565918,-0.2503953278064728,0.2792825996875763,0.1366347074508667,0.3992062509059906,2.5580532794315385,-19.851170265108863,8.014419960753834,19.56016453713804
177,-21.979337692260742,7.300000190734863,15.968923568725586,-0.47463735938072205,0.5850066542625427,0.343730092048645,0.8280481696128845,2.5580532794315385,-23.193485345965325,8.796478381160433,16.848203457929927
178,-24.206825256347656,7.300000190734863,12.333993911743164,-0.15644186735153198,0.20602449774742126,0.15838199853897095,0.30332326889038086,2.5580532794315385,-24.607011888166635,7.82702183284089,12.7391435025087
179,-25.8382625579834,7.300000190734863,8.395359992980957,0.37003618478775024,-0.37721121311187744,-0.06437736004590988,0.5323152542114258,2.5580532794315385,-24.89169028197876,6.335073809995676,8.230679275994373
180,-26.833473205566406,7.300000190734863,4.250004768371582,0.46692758798599243,-0.4797879457473755,-0.09988155961036682,0.6769004464149475,2.5580532794315385,-25.63904755786178,6.072677062684068,3.9945024172555463
181,-27.16795539855957,7.300000190734863,0.0,3.145056481912434e-08,-3.1748506046369585e-08,-0.06942672282457352,0.06942672282457352,2.5580532794315385,-27.16795531810735,7.300000109520493,-0.17759725600158474
182,-26.833473205566406,7.300000190734863,-4.250004768371582,-0.46692755818367004,0.4797879159450531,-0.09988155961036682,0.6769003868103027,2.5580532794315385,-28.027898777035105,8.52732324254973,-4.505507119487618
183,-25.8382625579834,7.300000190734863,-8.395359992980957,-0.370036244392395,0.3772112727165222,-0.06437738239765167,0.5323153138160706,2.5580532794315385,-26.784834986459895,8.264926723945907,-8.560040767144487
184,-24.206825256347656,7.300000190734863,-12.333993911743164,0.1564418077468872,-0.2060244232416153,0.15838198363780975,0.3033231794834137,2.5580532794315385,-23.806638777000533,6.772978739218658,-11.928844359095592
185,-21.979337692260742,7.300000190734863,-15.968923568725586,0.47463735938072205,-0.5850066542625427,0.343730092048645,0.8280481696128845,2.5580532794315385,-20.76519003855616,5.803522000309293,-15.089643679521245
186,-19.21064567565918,7.300000190734863,-19.21064567565918,0.25039535760879517,-0.27928268909454346,0.13663475215435028,0.39920634031295776,2.5580532794315385,-18.57012100997357,6.585580192008107,-18.86112669982643
187,-15.968923568725586,7.300000190734863,-21.979337692260742,-0.18558746576309204,0.4049879014492035,-0.3773905336856842,0.583850622177124,2.5580532794315385,-16.443666194142253,8.335980820167094,-22.944722784581824
188,-12.333993911743164,7.300000190734863,-24.206825256347656,-0.33663633465766907,0.6859979629516602,-0.6047108173370361,0.9744703769683838,2.5580532794315385,-13.195127591590028,9.054819529546712,-25.753707745744386
189,-8.395359992980957,7.300000190734863,-25.8382625579834,-0.1581779569387436,0.1902722269296646,-0.14379586279392242,0.28618356585502625,2.5580532794315385,-8.79998763446189,7.786726684817034,-26.206100036372078
190,-4.250004768371582,7.300000190734863,-26.833473205566406,0.020443039014935493,-0.5846951603889465,0.6018482446670532,0.8393495678901672,2.5580532794315385,-4.19771038537788,5.804318818234169,-25.293913329575737
191,-0.0,7.300000190734863,-27.16795539855957,0.046549584716558456,-0.7790576815605164,0.7890578508377075,1.109824299812317,2.5580532794315385,0.11907631784036858,5.307129133552653,-25.149503375562972
192,4.250004768371582,7.300000190734863,-26.833473205566406,0.10902361571788788,-0.1192028671503067,0.13405965268611908,0.20992252230644226,2.5580532794315385,4.528892986094209,6.995072905503379,-26.490541471373227
193,8.395359992980957,7.300000190734863,-25.8382625579834,0.3057788908481598,0.7359616756439209,-0.691435694694519,1.0550941228866577,2.5580532794315385,9.177558687496031,9.182629368651725,-27.606991904312736
194,12.333993911743164,7.300000190734863,-24.206825256347656,0.34116220474243164,0.8623476624488831,-0.809190571308136,1.2307820320129395,2.5580532794315385,13.206705008402635,9.50593145667235,-26.276777850967513
195,15.968923568725586,7.300000190734863,-21.979337692260742,-0.0816425234079361,0.06755189597606659,-0.13864435255527496,0.1745021939277649,2.5580532794315385,15.760077643980848,7.472801539768259,-22.333997332989426
196,19.21064567565918,7.300000190734863,-19.21064567565918,-0.6745797991752625,-0.8544476628303528,0.5603952407836914,1.2244106531143188,2.5580532794315385,17.48503460814063,5.114277544729066,-17.77712479219463
197,21.979337692260742,7.300000190734863,-15.968923568725586,-0.7186645865440369,-0.9262819886207581,0.6153391003608704,1.3240541219711304,2.5580532794315385,20.140955389840457,4.930521512065166,-14.394853365085009
198,24.206825256347656,7.300000190734863,-12.333993911743164,0.04831671714782715,-0.029791630804538727,0.15581557154655457,0.16583286225795746,2.5580532794315385,24.330421993099023,7.2237916118557,-11.935409377962001
199,25.8382625579834,7.300000190734863,-8.395359992980957,0.9295247793197632,0.9301803112030029,-0.21467508375644684,1.3324177265167236,2.5580532794315385,28.216036468035195,9.679450986270353,-8.944510294996377
200,26.833473205566406,7.300000190734863,-4.250004768371582,0.9480729103088379,0.9534083008766174,-0.23305627703666687,1.3646042346954346,2.5580532794315385,29.25869422292213,9.738869421429545,-4.846175142137333
201,25.451955795288086,9.125,0.0,7.44826422760525e-08,7.228092613331683e-08,-0.12808549404144287,0.12808549404144287,2.5580532794315385,25.451955985818653,9.125000184898461,-0.3276495180803217
202,25.138599395751953,9.125,3.981563091278076,-0.9999999403953552,-0.9930392503738403,-0.22320424020290375,1.4268661737442017,2.5580532794315385,22.580546268792272,6.584752688976961,3.4105947526440135
203,24.206247329711914,9.125,7.865087032318115,-0.9708222150802612,-0.9705010652542114,-0.24942952394485474,1.3952000141143799,2.5580532794315385,21.722832378680863,6.642406567334663,7.227033020603932
204,22.677858352661133,9.125,11.554945945739746,-0.03374661132693291,0.026819856837391853,0.12201666831970215,0.12940713763237,2.5580532794315385,22.59153272288657,9.193606622736775,11.867071084280271
205,20.591064453125,9.125,14.960284233093262,0.763208270072937,0.9607993364334106,0.6295380592346191,1.3791085481643677,2.5580532794315385,22.54339187127435,11.582775893439132,16.570676130045346
206,17.997249603271484,9.125,17.997249603271484,0.6914528608322144,0.8915002942085266,0.6081754565238953,1.281700849533081,2.5580532794315385,19.76602286149565,11.405505251214302,19.552994824302207
207,14.960284233093262,9.125,20.591064453125,0.056520577520132065,-0.06168978661298752,-0.11456923186779022,0.1418672353029251,2.5580532794315385,15.104866881774,8.967194239047215,20.297990253823645
208,11.554945945739746,9.125,22.677858352661133,-0.3670573830604553,-0.8887476325035095,-0.8357954025268555,1.2740319967269897,2.5580532794315385,10.61599360326239,6.851536204087381,20.53984918229351
209,7.865087032318115,9.125,24.206247329711914,-0.29584115743637085,-0.7664391398429871,-0.73433518409729,1.1019070148468018,2.5580532794315385,7.108309589347185,7.1644078448399595,22.32777880382988
210,3.981563091278076,9.125,25.138599395751953,-0.07925909757614136,0.11128771305084229,0.12297806143760681,0.18382211029529572,2.5580532794315385,3.7788140967986434,9.409679899330143,25.453183829110557
211,0.0,9.125,25.451955795288086,-0.03993814438581467,0.7951523065567017,0.8131442070007324,1.1380095481872559,2.5580532794315385,-0.1021639012205435,11.159041965434923,27.53202200065707
212,-3.981563091278076,9.125,25.138599395751953,-0.048016153275966644,0.6066429018974304,0.625436544418335,0.8726351261138916,2.5580532794315385,-4.10439096963135,10.676824864642587,26.738499399277604
213,-7.865087032318115,9.125,24.206247329711914,0.1296853870153427,-0.1790817379951477,-0.14349374175071716,0.26358872652053833,2.5580532794315385,-7.533344902769169,8.666899372835212,23.83918269304859
214,-11.554945945739746,9.125,22.677858352661133,0.34044548869132996,-0.6899471879005432,-0.6148035526275635,0.9848420023918152,2.5580532794315385,-10.684068246925216,7.360078333356448,21.105158108656035
215,-14.960284233093262,9.125,20.591064453125,0.21640810370445251,-0.41961270570755005,-0.3779110908508301,0.6047512888908386,2.5580532794315385,-14.406700773716526,8.05160834207366,19.624347747840485
216,-17.997249603271484,9.125,17.997249603271484,-0.2250705361366272,0.2629634141921997,0.1425381898880005,0.37433090806007385,2.5580532794315385,-18.572992026339197,9.797674424044871,18.36186988735872
217,-20.591064453125,9.125,14.960284233093262,-0.47615304589271545,0.5778710246086121,0.3387146592140198,0.8218176960945129,2.5580532794315385,-21.809089313682176,10.603224869588523,15.82673437788722
218,-22.677858352661133,9.125,11.554945945739746,-0.1770080029964447,0.2141452133655548,0.14028984308242798,0.3112414479255676,2.5580532794315385,-23.130654255211816,9.672794865324324,11.913814838907687
219,-24.206247329711914,9.125,7.865087032318115,0.35068294405937195,-0.35905715823173523,-0.07555434107780457,0.5075520277023315,2.5580532794315385,-23.30918167462013,8.206512658881941,7.671815002348748
220,-25.138599395751953,9.125,3.981563091278076,0.4582632780075073,-0.46515026688575745,-0.08742420375347137,0.6587966084480286,2.5580532794315385,-23.966337514601804,7.935120834364433,3.757927320164818
221,-25.451955795288086,9.125,0.0,3.053733976798867e-08,-3.056188191408182e-08,-0.04370728135108948,0.04370728135108948,2.5580532794315385,-25.451955717171945,9.124999921821077,-0.11180555439519137
222,-25.138599395751953,9.125,-3.981563091278076,-0.45826324820518494,0.46515023708343506,-0.08742420375347137,0.6587966084480286,2.5580532794315385,-26.310861200666174,10.31487908939964,-4.205198862391335
223,-24.206247329711914,9.125,-7.865087032318115,-0.35068297386169434,0.3590571880340576,-0.07555435597896576,0.5075520277023315,2.5580532794315385,-25.103313061039625,10.043487417353987,-8.058359100405447
224,-22.677858352661133,9.125,-11.554945945739746,0.17700794339179993,-0.21414515376091003,0.14028982818126678,0.31124138832092285,2.5580532794315385,-22.225062602582305,8.577205287147533,-11.19607709068977
225,-20.591064453125,9.125,-14.960284233093262,0.47615304589271545,-0.5778710246086121,0.3387146592140198,0.8218176960945129,2.5580532794315385,-19.373039592567824,7.646775130411477,-14.093834088299303
226,-17.997249603271484,9.125,-17.997249603271484,0.22507058084011078,-0.26296350359916687,0.14253824949264526,0.3743310272693634,2.5580532794315385,-17.421507065849877,8.452325347247344,-17.63262916671239
227,-14.960284233093262,9.125,-20.591064453125,-0.21640805900096893,0.4196126461029053,-0.3779110610485077,0.6047511696815491,2.5580532794315385,-15.513867578116104,10.198391505454483,-21.557781082173587
228,-11.554945945739746,9.125,-22.677858352661133,-0.34044548869132996,0.689947247505188,-0.6148036122322083,0.98484206199646,2.5580532794315385,-12.425823644554276,10.88992181911541,-24.25055874913809
229,-7.865087032318115,9.125,-24.206247329711914,-0.1296854019165039,0.17908184230327606,-0.14349383115768433,0.26358887553215027,2.5580532794315385,-8.196829199985025,9.583100893990537,-24.573312195083023
230,-3.981563091278076,9.125,-25.138599395751953,0.04801613464951515,-0.6066428422927856,0.6254364848136902,0.872635006904602,2.5580532794315385,-3.858735260572258,7.57317528782927,-23.538699544698158
231,-0.0,9.125,-25.451955795288086,0.03993813320994377,-0.7951523661613464,0.8131442666053772,1.1380096673965454,2.5580532794315385,0.1021638726320703,7.09095788209322,-23.371889437447248
232,3.981563091278076,9.125,-25.138599395751953,0.07925907522439957,-0.11128782480955124,0.12297817319631577,0.18382222950458527,2.5580532794315385,4.184312028580562,8.840319814785126,-24.824014676508618
233,7.865087032318115,9.125,-24.206247329711914,0.29584115743637085,0.7664390206336975,-0.7343351244926453,1.1019068956375122,2.5580532794315385,8.621864475289046,11.085591850216327,-26.084715703122093
234,11.554945945739746,9.125,-22.677858352661133,0.3670574426651001,0.8887476921081543,-0.8357954025268555,1.2740319967269897,2.5580532794315385,12.493898440688959,11.398463948384475,-24.815867523028757
235,14.960284233093262,9.125,-20.591064453125,-0.0565204992890358,0.061689913272857666,-0.11456934362649918,0.14186735451221466,2.5580532794315385,14.815701784531836,9.28280608495548,-20.884138938311086
236,17.997249603271484,9.125,-17.997249603271484,-0.6914528012275696,-0.8915002346038818,0.6081753969192505,1.281700849533081,2.5580532794315385,16.228476497519175,6.844494901257554,-16.441504534712617
237,20.591064453125,9.125,-14.960284233093262,-0.7632083296775818,-0.9607993960380554,0.6295381188392639,1.3791086673736572,2.5580532794315385,18.638736882503796,6.66722395408901,-13.34989218366932
238,22.677858352661133,9.125,-11.554945945739746,0.03374648466706276,-0.026819998398423195,0.12201673537492752,0.12940719723701477,2.5580532794315385,22.764183658432998,9.056393015142564,-11.242820635668382
239,24.206247329711914,9.125,-7.865087032318115,0.9708221554756165,0.9705010056495667,-0.24942947924137115,1.3952000141143799,2.5580532794315385,26.68966212827111,11.60759328019348,-8.503140929678406
240,25.138599395751953,9.125,-3.981563091278076,1.0,0.9930393099784851,-0.22320424020290375,1.4268662929534912,2.5580532794315385,27.696652675183493,11.665247463494897,-4.552531429912139
241,23.73595428466797,10.949999809265137,0.0,4.235018735698759e-08,4.167029743484818e-08,-0.11245910078287125,0.11245910078287125,2.5580532794315385,23.735954393002004,10.949999915859978,-0.2876763715595457
242,23.4437255859375,10.949999809265137,3.713120937347412,-0.5622383952140808,-0.5695582032203674,-0.1460837572813034,0.813541054725647,2.5580532794315385,22.005489815237794,9.49303957969014,3.339430902962293
243,22.574234008789062,10.949999809265137,7.334813117980957,-0.5599997043609619,-0.5616393685340881,-0.1243327409029007,0.8028057813644409,2.5580532794315385,21.14172492856781,9.513296380728654,7.01676334237358
244,21.148889541625977,10.949999809265137,10.775897979736328,-0.04701739549636841,0.004648384638130665,0.09801984578371048,0.1088123768568039,2.5580532794315385,21.028616538886162,10.961890624832765,11.026637967692722
245,19.202789306640625,10.949999809265137,13.951643943786621,0.41347968578338623,0.5437291264533997,0.3666982054710388,0.7752898335456848,2.5580532794315385,20.260492372837138,12.340887884311702,14.889677490853472
246,16.78385353088379,10.949999809265137,16.78385353088379,0.4084743559360504,0.5183332562446594,0.3366282880306244,0.7408368587493896,2.5580532794315385,17.828752696649687,12.275923895240215,17.64496662702995
247,13.951643943786621,10.949999809265137,19.202789306640625,0.07271835207939148,-0.015537389554083347,-0.06762615591287613,0.10051202028989792,2.5580532794315385,14.137661362798166,10.910254338962508,19.029797996732345
248,10.775897979736328,10.949999809265137,21.148889541625977,-0.18456964194774628,-0.4941302537918091,-0.46454349160194397,0.7028735876083374,2.5580532794315385,10.303759001868391,9.68598829308666,19.960562539495047
249,7.334813117980957,10.949999809265137,22.574234008789062,-0.1840074360370636,-0.4459090232849121,-0.4164600670337677,0.6372852921485901,2.5580532794315385,6.864112292786557,9.809340769923054,21.508906968561053
250,3.713120937347412,10.949999809265137,23.4437255859375,-0.07848095148801804,0.03670525178313255,0.044745367020368576,0.09751247614622116,2.5580532794315385,3.5123624820205803,11.043893798961339,23.55818661878332
251,0.0,10.949999809265137,23.73595428466797,-0.03578870743513107,0.43156448006629944,0.43234872817993164,0.6119265556335449,2.5580532794315385,-0.09154942042105292,12.0539647427849,24.8419253666467
252,-3.713120937347412,10.949999809265137,23.4437255859375,-0.014477879740297794,0.35218894481658936,0.36004188656806946,0.5038619041442871,2.5580532794315385,-3.7501561250962965,11.850917894532746,24.364731914605667
253,-7.334813117980957,10.949999809265137,22.574234008789062,0.08361316472291946,-0.06842133402824402,-0.037678416818380356,0.11442160606384277,2.5580532794315385,-7.120926187757844,10.774974391371106,22.477850611083017
254,-10.775897979736328,10.949999809265137,21.148889541625977,0.18329675495624542,-0.36215755343437195,-0.3099866509437561,0.5107323527336121,2.5580532794315385,-10.307015114611346,10.02358149203144,20.3559271725993
255,-13.951643943786621,10.949999809265137,19.202789306640625,0.11506674438714981,-0.24366626143455505,-0.2230430692434311,0.34980255365371704,2.5580532794315385,-13.657297080953562,10.32668853011565,18.63223325190799
256,-16.78385353088379,10.949999809265137,16.78385353088379,-0.10550925880670547,0.10911009460687637,0.035677336156368256,0.15591692924499512,2.5580532794315385,-17.053751836384674,11.229109244593342,16.87511805763997
257,-19.202789306640625,10.949999809265137,13.951643943786621,-0.2336210310459137,0.2901698350906372,0.1608838140964508,0.4057843089103699,2.5580532794315385,-19.800404351251803,11.69226970751085,14.363193312043501
258,-21.148889541625977,10.949999809265137,10.775897979736328,-0.09776782989501953,0.12480925023555756,0.08898022770881653,0.18180587887763977,2.5580532794315385,-21.398984859511835,11.269268521133597,11.003514143031431
259,-22.574234008789062,10.949999809265137,7.334813117980957,0.15103910863399506,-0.15984556078910828,-0.017693039029836655,0.22062742710113525,2.5580532794315385,-22.187867921625454,10.541106348285984,7.289553381467573
260,-23.4437255859375,10.949999809265137,3.713120937347412,0.20711089670658112,-0.22106526792049408,-0.0434466227889061,0.30602678656578064,2.5580532794315385,-22.913924877411223,10.384503075692706,3.601982161442026
261,-23.73595428466797,10.949999809265137,0.0,1.3413804289541531e-08,-1.4157357064448206e-08,-0.03367042914032936,0.03367042914032936,2.5580532794315385,-23.73595425035474,10.949999773049862,-0.08613075168228676
262,-23.4437255859375,10.949999809265137,-3.713120937347412,-0.20711089670658112,0.22106526792049408,-0.043446626514196396,0.30602678656578064,2.5580532794315385,-23.973526294463777,11.515496542837568,-3.8242597227822896
263,-22.574234008789062,10.949999809265137,-7.334813117980957,-0.15103912353515625,0.15984557569026947,-0.0176930483430624,0.22062744200229645,2.5580532794315385,-22.960600134070635,11.358893308362253,-7.380072878318068
264,-21.148889541625977,10.949999809265137,-10.775897979736328,0.09776780754327774,-0.12480922043323517,0.08898021280765533,0.18180584907531738,2.5580532794315385,-20.898794280917063,10.630731173632606,-10.548281854559189
265,-19.202789306640625,10.949999809265137,-13.951643943786621,0.2336210310459137,-0.2901698350906372,0.160883828997612,0.4057843089103699,2.5580532794315385,-18.605174262029447,10.207729911019424,-13.540094537411777
266,-16.78385353088379,10.949999809265137,-16.78385353088379,0.10550928115844727,-0.10911013185977936,0.03567736595869064,0.1559169739484787,2.5580532794315385,-16.51395516820596,10.67089027864202,-16.69258892789168
267,-13.951643943786621,10.949999809265137,-19.202789306640625,-0.11506672948598862,0.24366623163223267,-0.2230430543422699,0.34980249404907227,2.5580532794315385,-14.245990768501716,11.573311012178694,-19.773345323255295
268,-10.775897979736328,10.949999809265137,-21.148889541625977,-0.18329675495624542,0.36215758323669434,-0.3099866807460785,0.5107324123382568,2.5580532794315385,-11.24478084486131,11.876418202734763,-21.94185198688858
269,-7.334813117980957,10.949999809265137,-22.574234008789062,-0.08361317962408066,0.0684213861823082,-0.037678465247154236,0.11442165821790695,2.5580532794315385,-7.548700086322035,11.125025360572042,-22.670617530378493
270,-3.713120937347412,10.949999809265137,-23.4437255859375,0.01447786670178175,-0.35218891501426697,0.36004185676574707,0.5038618445396423,2.5580532794315385,-3.6760857829517466,10.049081800233456,-22.52271933350526
271,-0.0,10.949999809265137,-23.73595428466797,0.03578869625926018,-0.4315645098686218,0.43234875798225403,0.6119266152381897,2.5580532794315385,0.09154939183257974,9.846034799509445,-22.62998312645331
272,3.713120937347412,10.949999809265137,-23.4437255859375,0.07848093658685684,-0.03670531511306763,0.04474543035030365,0.09751252084970474,2.5580532794315385,3.91387935455628,10.856105657567586,-23.32926439109033
273,7.334813117980957,10.949999809265137,-22.574234008789062,0.1840074211359024,0.4459089934825897,-0.4164600372314453,0.6372852921485901,2.5580532794315385,7.805513905057392,12.090658772371292,-23.63956097278114
274,10.775897979736328,10.949999809265137,-21.148889541625977,0.18456965684890747,0.49413028359413147,-0.46454352140426636,0.7028736472129822,2.5580532794315385,11.248036995722229,12.21401140167954,-22.337216619992834
275,13.951643943786621,10.949999809265137,-19.202789306640625,-0.0727183073759079,0.015537463128566742,-0.0676262229681015,0.10051204264163971,2.5580532794315385,13.76562663912897,10.989745467775213,-19.375780788079744
276,16.78385353088379,10.949999809265137,-16.78385353088379,-0.408474326133728,-0.5183331966400146,0.336628258228302,0.7408367991447449,2.5580532794315385,15.738954441353819,9.624075875761914,-15.922740510973554
277,19.202789306640625,10.949999809265137,-13.951643943786621,-0.413479745388031,-0.5437291860580444,0.3666982352733612,0.7752899527549744,2.5580532794315385,18.145086087972256,9.559111581746714,-13.013610320483842
278,21.148889541625977,10.949999809265137,-10.775897979736328,0.04701732099056244,-0.004648465197533369,0.09801988303661346,0.1088123768568039,2.5580532794315385,21.26916235377597,10.938108787622262,-10.525157896485023
279,22.574234008789062,10.949999809265137,-7.334813117980957,0.5599997043609619,0.5616393089294434,-0.12433271110057831,0.8028057217597961,2.5580532794315385,24.006743089010314,12.386703085329762,-7.652862817352405
280,23.4437255859375,10.949999809265137,-3.713120937347412,0.5622384548187256,0.5695582032203674,-0.1460837572813034,0.8135411143302917,2.5580532794315385,24.88196150910906,12.406960038840133,-4.086810971732531
281,22.552061080932617,12.774999618530273,0.0,-9.227177910631212e-10,1.3268906862151653e-08,-0.008655386045575142,0.008655386045575142,2.5580532794315385,22.552061078572255,12.774999652472845,-0.022140938658629466
282,22.2744083404541,12.774999618530273,3.5279200077056885,0.018225008621811867,-0.17843221127986908,-0.0022386948112398386,0.17937451601028442,2.5580532794315385,22.321028883526797,12.318560515309583,3.52219330710215
283,21.448284149169922,12.774999618530273,6.968969821929932,0.00767584890127182,-0.18112511932849884,0.005254154093563557,0.1813638061285019,2.5580532794315385,21.46791937962424,12.311671913044579,6.982410228039611
284,20.09403419494629,12.774999618530273,10.238422393798828,-0.020164554938673973,-0.009643128141760826,-0.0014314082218334079,0.02239750325679779,2.5580532794315385,20.042452189057137,12.750331982963264,10.234760775302762
285,18.2450008392334,12.774999618530273,13.255768775939941,-0.028171898797154427,0.16268496215343475,-0.012494280003011227,0.16557826101779938,2.5580532794315385,18.172935621127525,13.191156419481063,13.223807742004103
286,15.94671630859375,12.774999618530273,15.94671630859375,-0.0035283814650028944,0.16942007839679718,-0.003691667690873146,0.1694970279932022,2.5580532794315385,15.937690520816114,13.208385205674748,15.93727282595054
287,13.255768775939941,12.774999618530273,18.2450008392334,0.024924900382757187,0.015232683159410954,0.023908376693725586,0.03774779289960861,2.5580532794315385,13.319527999103558,12.813965633640747,18.306159740640666
288,10.238422393798828,12.774999618530273,20.09403419494629,0.025195015594363213,-0.13925330340862274,0.03470305725932121,0.1457071602344513,2.5580532794315385,10.302872586065318,12.418782249074171,20.182806464374796
289,6.968969821929932,12.774999618530273,21.448284149169922,0.0028064700309187174,-0.14649809896945953,0.0028571432922035456,0.14655284583568573,2.5580532794315385,6.97614892179615,12.400249676030962,21.45559287393835
290,3.5279200077056885,12.774999618530273,22.2744083404541,-0.011493953876197338,-0.015475845895707607,-0.04521668702363968,0.04915446788072586,2.5580532794315385,3.498517861299047,12.735411580184781,22.158741645928252
291,0.0,12.774999618530273,22.552061080932617,-0.006587648764252663,0.11232221126556396,-0.053111009299755096,0.12442047894001007,2.5580532794315385,-0.016851556525139647,13.062325819411152,22.41620028941946
292,-3.5279200077056885,12.774999618530273,22.2744083404541,-0.003121382324025035,0.11613063514232635,-0.0025162803940474987,0.11619982868432999,2.5580532794315385,-3.5359046699960204,13.07206797059857,22.26797156114014
293,-6.968969821929932,12.774999618530273,21.448284149169922,-0.01589844562113285,0.011666839942336082,0.056912727653980255,0.060232337564229965,2.5580532794315385,-7.009638892888934,12.804844016705369,21.59386993878658
294,-10.238422393798828,12.774999618530273,20.09403419494629,-0.023265160620212555,-0.08344245702028275,0.06001921370625496,0.10538604110479355,2.5580532794315385,-10.297935914219865,12.561549367705714,20.247566541396477
295,-13.255768775939941,12.774999618530273,18.2450008392334,0.004474034998565912,-0.08109136670827866,0.0029622851870954037,0.08126869797706604,2.5580532794315385,-13.244323956039569,12.567563581988576,18.25257852257086
