node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
299,-21.284832000732422,12.75,6.915861129760742,0.0008878934313543141,-0.002698766766116023,-0.000283126748399809,0.002855145838111639,-21.283944107301068,12.747301233233884,6.915578003012342
300,-22.104658126831055,12.75,3.5010340213775635,0.000914754462428391,-0.002686611609533429,-0.0001424582296749577,0.002841646084561944,-22.103743372368626,12.747313388390467,3.5008915631478885
301,-22.380197525024414,12.75,0.0,0.0009234477765858173,-0.0026821307837963104,-2.1081592946186087e-20,0.0028366497717797756,-22.37927407724783,12.747317869216204,-2.1081592946186087e-20
302,-22.104658126831055,12.75,-3.5010340213775635,0.000914754462428391,-0.002686611609533429,0.0001424582296749577,0.002841646084561944,-22.103743372368626,12.747313388390467,-3.5008915631478885
303,-21.284832000732422,12.75,-6.915861129760742,0.0008878934313543141,-0.002698766766116023,0.000283126748399809,0.002855145838111639,-21.283944107301068,12.747301233233884,-6.915578003012342
304,-19.940900802612305,12.75,-10.160396575927734,0.0008407843415625393,-0.00271484162658453,0.00041905304533429444,0.0028727841563522816,-19.940060018270742,12.747285158373415,-10.1599775228824
305,-18.105958938598633,12.75,-13.154749870300293,0.0007719945278950036,-0.0027300554793328047,0.0005459597450681031,0.0028891609981656075,-18.105186944070738,12.747269944520667,-13.154203910555225
306,-15.825188636779785,12.75,-15.825188636779785,0.0006815336528234184,-0.002739349380135536,0.0006588835385628045,0.002898732665926218,-15.824507103126962,12.747260650619864,-15.824529753241222
307,-13.154749870300293,12.75,-18.105958938598633,0.0005704800714738667,-0.00273769348859787,0.0007519450737163424,0.0028958304319530725,-13.154179390228819,12.747262306511402,-18.105206993524916
308,-10.160396575927734,12.75,-19.940900802612305,0.00044313326361589134,-0.0027243399526923895,0.0008211020031012595,0.0028796882834285498,-10.159953442664118,12.747275660047308,-19.940079700609203
309,-6.915861129760742,12.75,-21.284832000732422,0.0003058498550672084,-0.002704119309782982,0.0008666119538247585,0.0028560152277350426,-6.915555279905675,12.747295880690217,-21.283965388778597
310,-3.5010340213775635,12.75,-22.104658126831055,0.0001638321700738743,-0.002683049999177456,0.0008905212162062526,0.0028317179530858994,-3.5008701892074896,12.747316950000823,-22.10376760561485
311,-0.0,12.75,-22.380197525024414,2.0762940039276145e-05,-0.0026662421878427267,0.0008954856893979013,0.0028126807883381844,2.0762940039276145e-05,12.747333757812157,-22.379302039335016
312,3.5010340213775635,12.75,-22.104658126831055,-0.00012115156278014183,-0.002656899392604828,0.0008836659253574908,0.0028026162181049585,3.5009128698147833,12.747343100607395,-22.103774460905697
313,6.915861129760742,12.75,-21.284832000732422,-0.00026015439652837813,-0.0026547578163444996,0.0008544989977963269,0.002800997579470277,6.915600975364214,12.747345242183656,-21.283977501734626
314,10.160396575927734,12.75,-19.940900802612305,-0.00039332296000793576,-0.0026568458415567875,0.0008055860525928438,0.0028040152974426746,10.160003252967726,12.747343154158443,-19.940095216559712
315,13.154749870300293,12.75,-18.105958938598633,-0.0005164462490938604,-0.0026596125680953264,0.000735310954041779,0.0028073007706552744,13.154233424051199,12.747340387431905,-18.10522362764459
316,15.825188636779785,12.75,-15.825188636779785,-0.0006251464947126806,-0.002660537837073207,0.0006443291204050183,0.002807922661304474,15.824563490285072,12.747339462162927,-15.82454430765938
317,18.105958938598633,12.75,-13.154749870300293,-0.000716044451110065,-0.002658780198544264,0.0005354624008759856,0.0028050937689840794,18.105242894147523,12.747341219801456,-13.154214407899417
318,19.940900802612305,12.75,-10.160396575927734,-0.0007872342830523849,-0.0026549873873591423,0.00041269772918894887,0.0027998241130262613,19.940113568329252,12.74734501261264,-10.159983878198545
319,21.284832000732422,12.75,-6.915861129760742,-0.0008380337967537344,-0.0026506304275244474,0.0002801563823595643,0.002794034546241164,21.283993966935668,12.747349369572476,-6.915580973378383
320,22.104658126831055,12.75,-3.5010340213775635,-0.0008684128988534212,-0.00264726672321558,0.00014152709627524018,0.0027896580286324024,22.1037897139322,12.747352733276784,-3.5008924942812882
321,20.741071701049805,14.600000381469727,0.0,-0.0006614904850721359,-0.002515138126909733,-7.201103540641638e-20,0.002600671024993062,20.740410210564733,14.597485243342817,-7.201103540641638e-20
322,20.485713958740234,14.600000381469727,3.2446179389953613,-0.0006536770961247385,-0.002515997039154172,-0.00010766548075480387,0.002601754618808627,20.48506028164411,14.597484384430572,3.2445102735146065
323,19.725929260253906,14.600000381469727,6.4093427658081055,-0.0006303492118604481,-0.0025183747056871653,-0.00021307422139216214,0.0026047939900308847,19.725298911042046,14.59748200676404,6.409129691586713
324,18.48042869567871,14.600000381469727,9.41624927520752,-0.0005917775561101735,-0.002521669724956155,-0.0003138967731501907,0.0026091281324625015,18.4798369181226,14.59747871174477,9.41593537843437
325,16.779878616333008,14.600000381469727,12.19129467010498,-0.0005382889066822827,-0.0025249135214835405,-0.0004075607575941831,0.0026136275846511126,16.779340327426326,14.597475467948243,12.190887109347386
326,14.666152000427246,14.600000381469727,14.666152000427246,-0.00047035544412210584,-0.002526957308873534,-0.0004910715506412089,0.0026168490294367075,14.665681644983124,14.597473424160853,14.665660928876605
327,12.19129467010498,14.600000381469727,16.779878616333008,-0.0003890087828040123,-0.002526926575228572,-0.0005611383239738643,0.002617548918351531,12.190905661322176,14.597473454894498,16.779317478009034
328,9.41624927520752,14.600000381469727,18.48042869567871,-0.0002963435836136341,-0.0025248744059354067,-0.0006149017717689276,0.00261551421135664,9.415952931623906,14.597475507063791,18.479813793906942
329,6.4093427658081055,14.600000381469727,19.725929260253906,-0.0001955561456270516,-0.0025222732219845057,-0.0006510448874905705,0.002612271811813116,6.409147209662478,14.597478108247742,19.725278215366416
330,3.2446179389953613,14.600000381469727,20.485713958740234,-9.018081618705764e-05,-0.0025217782240360975,-0.0006703652325086296,0.002610916970297694,3.2445277581791743,14.59747860324569,20.485043593507726
331,0.0,14.600000381469727,20.741071701049805,1.6972482626442797e-05,-0.002525895833969116,-0.0006748043815605342,0.00261453608982265,1.6972482626442797e-05,14.597474485635757,20.740396896668244
332,-3.2446179389953613,14.600000381469727,20.485713958740234,0.00012401097046677023,-0.0025351084768772125,-0.0006653081509284675,0.0026238879654556513,-3.2444939280248946,14.59746527299285,20.485048650589306
333,-6.4093427658081055,14.600000381469727,19.725929260253906,0.0002290669217472896,-0.0025473323184996843,-0.000641215592622757,0.002636765129864216,-6.409113698886358,14.597453049151227,19.725288044661283
334,-9.41624927520752,14.600000381469727,18.48042869567871,0.0003299530944786966,-0.002559500513598323,-0.0006021651206538081,0.0026500029489398003,-9.41591932211304,14.597440880956128,18.479826530558057
335,-12.19129467010498,14.600000381469727,16.779878616333008,0.0004242171416990459,-0.0025685415603220463,-0.0005484498105943203,0.0026604817248880863,-12.190870452963281,14.597431839909405,16.779330166522413
336,-14.666152000427246,14.600000381469727,14.666152000427246,0.0005088789039291441,-0.002572003984823823,-0.0004804832278750837,0.00266552553512156,-14.665643121523317,14.597428377484903,14.665671517199371
337,-16.779878616333008,14.600000381469727,12.19129467010498,0.0005815241602249444,-0.0025700004771351814,-0.00040001171873882413,0.0026651606895029545,-16.779297092172783,14.597430380992591,12.190894658386242
338,-18.48042869567871,14.600000381469727,9.41624927520752,0.0006402377039194107,-0.0025645324494689703,-0.00030934359529055655,0.002661282429471612,-18.47978845797479,14.597435849020258,9.415939931612229
339,-19.725929260253906,14.600000381469727,6.4093427658081055,0.0006827861652709544,-0.0025577000342309475,-0.0002105925523210317,0.0026556309312582016,-19.725246474088635,14.597442681435496,6.409132173255784
340,-20.485713958740234,14.600000381469727,3.2446179389953613,0.0007081647054292262,-0.002552059479057789,-0.00010652570927049965,0.0026506325230002403,-20.485005794034805,14.597448321990669,3.244511413286091
341,-20.741071701049805,14.600000381469727,0.0,0.0007165833376348019,-0.0025499078910797834,3.000932163196309e-19,0.0026486830320209265,-20.74035511771217,14.597450473578647,3.000932163196309e-19
342,-20.485713958740234,14.600000381469727,-3.2446179389953613,0.0007081647054292262,-0.002552059479057789,0.00010652570927049965,0.0026506325230002403,-20.485005794034805,14.597448321990669,-3.244511413286091
343,-19.725929260253906,14.600000381469727,-6.4093427658081055,0.0006827861652709544,-0.0025577000342309475,0.0002105925523210317,0.0026556309312582016,-19.725246474088635,14.597442681435496,-6.409132173255784
344,-18.48042869567871,14.600000381469727,-9.41624927520752,0.0006402377039194107,-0.0025645324494689703,0.00030934359529055655,0.002661282429471612,-18.47978845797479,14.597435849020258,-9.415939931612229
345,-16.779878616333008,14.600000381469727,-12.19129467010498,0.0005815241602249444,-0.0025700004771351814,0.00040001171873882413,0.0026651606895029545,-16.779297092172783,14.597430380992591,-12.190894658386242
346,-14.666152000427246,14.600000381469727,-14.666152000427246,0.0005088789039291441,-0.002572003984823823,0.0004804832278750837,0.00266552553512156,-14.665643121523317,14.597428377484903,-14.665671517199371
347,-12.19129467010498,14.600000381469727,-16.779878616333008,0.0004242171416990459,-0.0025685415603220463,0.0005484498105943203,0.0026604817248880863,-12.190870452963281,14.597431839909405,-16.779330166522413
348,-9.41624927520752,14.600000381469727,-18.48042869567871,0.0003299530944786966,-0.002559500513598323,0.0006021651206538081,0.0026500029489398003,-9.41591932211304,14.597440880956128,-18.479826530558057
349,-6.4093427658081055,14.600000381469727,-19.725929260253906,0.0002290669217472896,-0.0025473323184996843,0.000641215592622757,0.002636765129864216,-6.409113698886358,14.597453049151227,-19.725288044661283
350,-3.2446179389953613,14.600000381469727,-20.485713958740234,0.00012401097046677023,-0.0025351084768772125,0.0006653081509284675,0.0026238879654556513,-3.2444939280248946,14.59746527299285,-20.485048650589306
351,-0.0,14.600000381469727,-20.741071701049805,1.6972482626442797e-05,-0.002525895833969116,0.0006748043815605342,0.00261453608982265,1.6972482626442797e-05,14.597474485635757,-20.740396896668244
352,3.2446179389953613,14.600000381469727,-20.485713958740234,-9.018081618705764e-05,-0.0025217782240360975,0.0006703652325086296,0.002610916970297694,3.2445277581791743,14.59747860324569,-20.485043593507726
353,6.4093427658081055,14.600000381469727,-19.725929260253906,-0.0001955561456270516,-0.0025222732219845057,0.0006510448874905705,0.002612271811813116,6.409147209662478,14.597478108247742,-19.725278215366416
354,9.41624927520752,14.600000381469727,-18.48042869567871,-0.0002963435836136341,-0.0025248744059354067,0.0006149017717689276,0.00261551421135664,9.415952931623906,14.597475507063791,-18.479813793906942
355,12.19129467010498,14.600000381469727,-16.779878616333008,-0.0003890087828040123,-0.002526926575228572,0.0005611383239738643,0.002617548918351531,12.190905661322176,14.597473454894498,-16.779317478009034
356,14.666152000427246,14.600000381469727,-14.666152000427246,-0.00047035544412210584,-0.002526957308873534,0.0004910715506412089,0.0026168490294367075,14.665681644983124,14.597473424160853,-14.665660928876605
357,16.779878616333008,14.600000381469727,-12.19129467010498,-0.0005382889066822827,-0.0025249135214835405,0.0004075607575941831,0.0026136275846511126,16.779340327426326,14.597475467948243,-12.190887109347386
358,18.48042869567871,14.600000381469727,-9.41624927520752,-0.0005917775561101735,-0.002521669724956155,0.0003138967731501907,0.0026091281324625015,18.4798369181226,14.59747871174477,-9.41593537843437
359,19.725929260253906,14.600000381469727,-6.4093427658081055,-0.0006303492118604481,-0.0025183747056871653,0.00021307422139216214,0.0026047939900308847,19.725298911042046,14.59748200676404,-6.409129691586713
360,20.485713958740234,14.600000381469727,-3.2446179389953613,-0.0006536770961247385,-0.002515997039154172,0.00010766548075480387,0.002601754618808627,20.48506028164411,14.597484384430572,-3.2445102735146065
361,19.724632263183594,16.399999618530273,0.0,-0.0006574304425157607,-0.0025521833449602127,-5.300110984202081e-20,0.0026354987639933825,19.723974832741078,16.397447435185313,-5.300110984202081e-20
362,19.481788635253906,16.399999618530273,3.0856120586395264,-0.0006490347441285849,-0.002552635967731476,-0.00010692890646168962,0.0026360254269093275,19.481139600509778,16.397446982562542,3.0855051297330647
363,18.759239196777344,16.399999618530273,6.0952467918396,-0.0006242512026801705,-0.0025539337657392025,-0.00021123162878211588,0.002637590980157256,18.758614945574664,16.397445684764534,6.0950355602108175
364,17.57477569580078,16.399999618530273,8.954795837402344,-0.000584106077440083,-0.00255585927516222,-0.00031052090344019234,0.0026400794740766287,17.57419158972334,16.39744375925511,8.954485316498904
365,15.957563400268555,16.399999618530273,11.59384822845459,-0.000529817130882293,-0.002557966625317931,-0.00040263464325107634,0.00264310697093606,15.957033583137672,16.397441651904956,11.593445593811339
366,13.947421073913574,16.399999618530273,13.947421073913574,-0.0004624412104021758,-0.002559573855251074,-0.0004853059654124081,0.0026459009386599064,13.946958632703172,16.397440044675022,13.946935767948162
367,11.59384822845459,16.399999618530273,15.957563400268555,-0.0003829430788755417,-0.0025599543005228043,-0.0005557911936193705,0.002647435525432229,11.593465285375714,16.39743966422975,15.957007609074935
368,8.954795837402344,16.399999618530273,17.57477569580078,-0.000292733107926324,-0.0025587647687643766,-0.0006109415553510189,0.0026469265576452017,8.954503104294417,16.39744085376151,17.57416475424543
369,6.0952467918396,16.399999618530273,18.759239196777344,-0.0001942245289683342,-0.0025565065443515778,-0.0006479666335508227,0.002644486725330353,6.095052567310631,16.397443111985922,18.758591230143793
370,3.0856120586395264,16.399999618530273,19.481788635253906,-9.081721509573981e-05,-0.0025546031538397074,-0.0006654869648627937,0.0026414236053824425,3.0855212414244306,16.397445015376434,19.481123148289043
371,0.0,16.399999618530273,19.724632263183594,1.3828355804434977e-05,-0.0025547645054757595,-0.0006640045321546495,0.0026396808680146933,1.3828355804434977e-05,16.397444854024798,19.72396825865144
372,-3.0856120586395264,16.399999618530273,19.481788635253906,0.0001166326692327857,-0.0025578252971172333,-0.0006452524685300887,0.0026405348908156157,-3.0854954259702936,16.397441793233156,19.481143382785376
373,-6.0952467918396,16.399999618530273,18.759239196777344,0.0002153715759050101,-0.002563169691711664,-0.0006114398711360991,0.002643876476213336,-6.095031420263695,16.39743644883856,18.758627756906208
374,-8.954795837402344,16.399999618530273,17.57477569580078,0.00030884670559316874,-0.0025694738142192364,-0.0005654325359500945,0.0026490178424865007,-8.95448699069675,16.397430144716054,17.57421026326483
375,-11.59384822845459,16.399999618530273,15.957563400268555,0.0003967832599300891,-0.0025752559304237366,-0.0005097182001918554,0.0026550316251814365,-11.59345144519466,16.39742436259985,15.957053682068363
376,-13.947421073913574,16.399999618530273,13.947421073913574,0.00047867881949059665,-0.002579221036285162,-0.000445282319560647,0.0026607876643538475,-13.946942395094084,16.39742039749399,13.946975791594014
377,-15.957563400268555,16.399999618530273,11.59384822845459,0.0005535736563615501,-0.0025813423562794924,-0.00037254238850437105,0.0026661884039640427,-15.957009826612193,16.397418276173994,11.593475686066085
378,-17.57477569580078,16.399999618530273,8.954795837402344,0.0006193166482262313,-0.0025823554024100304,-0.0002911795163527131,0.0026714971754699945,-17.574156379152555,16.397417263127863,8.954504657885991
379,-18.759239196777344,16.399999618530273,6.0952467918396,0.0006714982446283102,-0.0025826510973274708,-0.00020075860084034503,0.0026760606560856104,-18.758567698532715,16.397416967432946,6.095046033238759
380,-19.481788635253906,16.399999618530273,3.0856120586395264,0.0007052826695144176,-0.0025826238561421633,-0.00010261638090014458,0.0026791603304445744,-19.481083352584392,16.39741699467413,3.0855094422586262
381,-19.724632263183594,16.399999618530273,0.0,0.0007170401513576508,-0.002582600573077798,1.7946908004385426e-20,0.002680293284356594,-19.723915223032236,16.397417017957196,1.7946908004385426e-20
382,-19.481788635253906,16.399999618530273,-3.0856120586395264,0.0007052826695144176,-0.0025826238561421633,0.00010261638090014458,0.0026791603304445744,-19.481083352584392,16.39741699467413,-3.0855094422586262
383,-18.759239196777344,16.399999618530273,-6.0952467918396,0.0006714982446283102,-0.0025826510973274708,0.00020075860084034503,0.0026760606560856104,-18.758567698532715,16.397416967432946,-6.095046033238759
384,-17.57477569580078,16.399999618530273,-8.954795837402344,0.0006193166482262313,-0.0025823554024100304,0.0002911795163527131,0.0026714971754699945,-17.574156379152555,16.397417263127863,-8.954504657885991
385,-15.957563400268555,16.399999618530273,-11.59384822845459,0.0005535736563615501,-0.0025813423562794924,0.00037254238850437105,0.0026661884039640427,-15.957009826612193,16.397418276173994,-11.593475686066085
386,-13.947421073913574,16.399999618530273,-13.947421073913574,0.00047867881949059665,-0.002579221036285162,0.000445282319560647,0.0026607876643538475,-13.946942395094084,16.39742039749399,-13.946975791594014
387,-11.59384822845459,16.399999618530273,-15.957563400268555,0.0003967832599300891,-0.0025752559304237366,0.0005097182001918554,0.0026550316251814365,-11.59345144519466,16.39742436259985,-15.957053682068363
388,-8.954795837402344,16.399999618530273,-17.57477569580078,0.00030884670559316874,-0.0025694738142192364,0.0005654325359500945,0.0026490178424865007,-8.95448699069675,16.397430144716054,-17.57421026326483
389,-6.0952467918396,16.399999618530273,-18.759239196777344,0.0002153715759050101,-0.002563169691711664,0.0006114398711360991,0.002643876476213336,-6.095031420263695,16.39743644883856,-18.758627756906208
390,-3.0856120586395264,16.399999618530273,-19.481788635253906,0.0001166326692327857,-0.0025578252971172333,0.0006452524685300887,0.0026405348908156157,-3.0854954259702936,16.397441793233156,-19.481143382785376
391,-0.0,16.399999618530273,-19.724632263183594,1.3828355804434977e-05,-0.0025547645054757595,0.0006640045321546495,0.0026396808680146933,1.3828355804434977e-05,16.397444854024798,-19.72396825865144
392,3.0856120586395264,16.399999618530273,-19.481788635253906,-9.081721509573981e-05,-0.0025546031538397074,0.0006654869648627937,0.0026414236053824425,3.0855212414244306,16.397445015376434,-19.481123148289043
393,6.0952467918396,16.399999618530273,-18.759239196777344,-0.0001942245289683342,-0.0025565065443515778,0.0006479666335508227,0.002644486725330353,6.095052567310631,16.397443111985922,-18.758591230143793
394,8.954795837402344,16.399999618530273,-17.57477569580078,-0.000292733107926324,-0.0025587647687643766,0.0006109415553510189,0.0026469265576452017,8.954503104294417,16.39744085376151,-17.57416475424543
395,11.59384822845459,16.399999618530273,-15.957563400268555,-0.0003829430788755417,-0.0025599543005228043,0.0005557911936193705,0.002647435525432229,11.593465285375714,16.39743966422975,-15.957007609074935
396,13.947421073913574,16.399999618530273,-13.947421073913574,-0.0004624412104021758,-0.002559573855251074,0.0004853059654124081,0.0026459009386599064,13.946958632703172,16.397440044675022,-13.946935767948162
397,15.957563400268555,16.399999618530273,-11.59384822845459,-0.000529817130882293,-0.002557966625317931,0.00040263464325107634,0.00264310697093606,15.957033583137672,16.397441651904956,-11.593445593811339
398,17.57477569580078,16.399999618530273,-8.954795837402344,-0.000584106077440083,-0.00255585927516222,0.00031052090344019234,0.0026400794740766287,17.57419158972334,16.39744375925511,-8.954485316498904
399,18.759239196777344,16.399999618530273,-6.0952467918396,-0.0006242512026801705,-0.0025539337657392025,0.00021123162878211588,0.002637590980157256,18.758614945574664,16.397445684764534,-6.0950355602108175
400,19.481788635253906,16.399999618530273,-3.0856120586395264,-0.0006490347441285849,-0.002552635967731476,0.00010692890646168962,0.0026360254269093275,19.481139600509778,16.397446982562542,-3.0855051297330647
401,18.708194732666016,18.200000762939453,0.0,-0.0006617778562940657,-0.002587973140180111,-5.3790424323329665e-20,0.002671245951205492,18.70753295480972,18.197412789799273,-5.3790424323329665e-20
402,18.47786521911621,18.200000762939453,2.9266059398651123,-0.0006527567747980356,-0.0025880702305585146,-0.00010765499609988183,0.002671289723366499,18.477212462341413,18.197412692708895,2.9264982848690124
403,17.79254913330078,18.200000762939453,5.781149864196777,-0.0006262982496991754,-0.0025883999187499285,-0.00021235004533082247,0.0026715456042438745,17.791922835051082,18.197412363020703,5.7809375141514465
404,16.66912269592285,18.200000762939453,8.493342399597168,-0.0005839946097694337,-0.0025890348479151726,-0.0003115678555332124,0.0026723071932792664,16.668538701313082,18.197411728091538,8.493030831741635
405,15.135247230529785,18.200000762939453,10.996399879455566,-0.0005278455791994929,-0.0025899738539010286,-0.00040337277459912,0.0026738166343420744,15.134719384950586,18.197410789085552,10.995996506680967
406,13.228691101074219,18.200000762939453,13.228691101074219,-0.0004596254730131477,-0.002591027645394206,-0.0004860898188780993,0.00267599755898118,13.228231475601206,18.19740973529406,13.22820501125534
407,10.996399879455566,18.200000762939453,15.135247230529785,-0.0003805803426075727,-0.0025917827151715755,-0.0005576384719461203,0.002678271848708391,10.996019299112959,18.19740898022428,15.134689592057839
408,8.493342399597168,18.200000762939453,16.66912269592285,-0.0002917231759056449,-0.0025917186867445707,-0.0006149639375507832,0.0026796062011271715,8.493050676421262,18.19740904425271,16.6685077319853
409,5.781149864196777,18.200000762939453,17.79254913330078,-0.00019464193610474467,-0.0025904716458171606,-0.0006541699985973537,0.0026788741815835238,5.780955222260673,18.197410291293636,17.791894963302184
410,2.9266059398651123,18.200000762939453,18.47786521911621,-9.223787492373958e-05,-0.0025881100445985794,-0.0006716629141010344,0.0026754350401461124,2.9265137019901886,18.197412652894855,18.47719355620211
411,0.0,18.200000762939453,18.708194732666016,1.1329293556627817e-05,-0.0025852567050606012,-0.0006660000653937459,0.0026696885470300913,1.1329293556627817e-05,18.197415506234393,18.707528732600622
412,-2.9266059398651123,18.200000762939453,18.47786521911621,0.00011181699665030465,-0.0025828867219388485,-0.0006391520728357136,0.0026631413493305445,-2.926494122868462,18.197417876217514,18.477226067043375
413,-5.781149864196777,18.200000762939453,17.79254913330078,0.00020650231454055756,-0.002581884851679206,-0.000596039870288223,0.0026578253600746393,-5.780943361882237,18.197418878087774,17.791953093430493
414,-8.493342399597168,18.200000762939453,16.66912269592285,0.00029512407490983605,-0.002582788234576583,-0.0005427783471532166,0.0026556546799838543,-8.493047275522258,18.197417974704877,16.6685799175757
415,-10.996399879455566,18.200000762939453,15.135247230529785,0.00037917360896244645,-0.0025855887215584517,-0.0004839368921238929,0.002657674951478839,-10.996020705846604,18.197415174217895,15.134763293637661
416,-13.228691101074219,18.200000762939453,13.228691101074219,0.0004600507381837815,-0.002589883515611291,-0.0004209695034660399,0.002663899213075638,-13.228231050336035,18.197410879423842,13.228270131570753
417,-15.135247230529785,18.200000762939453,10.996399879455566,0.0005379884387366474,-0.0025955261662602425,-0.0003531653492245823,0.0026741190813481808,-15.134709242091049,18.197405236773193,10.996046714106342
418,-16.66912269592285,18.200000762939453,8.493342399597168,0.0006105354405008256,-0.002602251945063472,-0.0002782807860057801,0.002687361091375351,-16.66851216048235,18.19739851099439,8.493064118811162
419,-17.79254913330078,18.200000762939453,5.781149864196777,0.0006714278133586049,-0.0026089337188750505,-0.00019385978521313518,0.002700913231819868,-17.791877705487423,18.197391829220578,5.780956004411564
420,-18.47786521911621,18.200000762939453,2.9266059398651123,0.0007125948905013502,-0.0026139458641409874,-9.992127161240205e-05,0.0027111785020679235,-18.47715262422571,18.197386817075312,2.9265060185935
421,-18.708194732666016,18.200000762939453,0.0,0.0007272347575053573,-0.0026158250402659178,1.363303250918553e-19,0.0027150341775268316,-18.70746749790851,18.197384937899187,1.363303250918553e-19
422,-18.47786521911621,18.200000762939453,-2.9266059398651123,0.0007125948905013502,-0.0026139458641409874,9.992127161240205e-05,0.0027111785020679235,-18.47715262422571,18.197386817075312,-2.9265060185935
423,-17.79254913330078,18.200000762939453,-5.781149864196777,0.0006714278133586049,-0.0026089337188750505,0.00019385978521313518,0.002700913231819868,-17.791877705487423,18.197391829220578,-5.780956004411564
424,-16.66912269592285,18.200000762939453,-8.493342399597168,0.0006105354405008256,-0.002602251945063472,0.0002782807860057801,0.002687361091375351,-16.66851216048235,18.19739851099439,-8.493064118811162
425,-15.135247230529785,18.200000762939453,-10.996399879455566,0.0005379884387366474,-0.0025955261662602425,0.0003531653492245823,0.0026741190813481808,-15.134709242091049,18.197405236773193,-10.996046714106342
426,-13.228691101074219,18.200000762939453,-13.228691101074219,0.0004600507381837815,-0.002589883515611291,0.0004209695034660399,0.002663899213075638,-13.228231050336035,18.197410879423842,-13.228270131570753
427,-10.996399879455566,18.200000762939453,-15.135247230529785,0.00037917360896244645,-0.0025855887215584517,0.0004839368921238929,0.002657674951478839,-10.996020705846604,18.197415174217895,-15.134763293637661
428,-8.493342399597168,18.200000762939453,-16.66912269592285,0.00029512407490983605,-0.002582788234576583,0.0005427783471532166,0.0026556546799838543,-8.493047275522258,18.197417974704877,-16.6685799175757
429,-5.781149864196777,18.200000762939453,-17.79254913330078,0.00020650231454055756,-0.002581884851679206,0.000596039870288223,0.0026578253600746393,-5.780943361882237,18.197418878087774,-17.791953093430493
430,-2.9266059398651123,18.200000762939453,-18.47786521911621,0.00011181699665030465,-0.0025828867219388485,0.0006391520728357136,0.0026631413493305445,-2.926494122868462,18.197417876217514,-18.477226067043375
431,-0.0,18.200000762939453,-18.708194732666016,1.1329293556627817e-05,-0.0025852567050606012,0.0006660000653937459,0.0026696885470300913,1.1329293556627817e-05,18.197415506234393,-18.707528732600622
432,2.9266059398651123,18.200000762939453,-18.47786521911621,-9.223787492373958e-05,-0.0025881100445985794,0.0006716629141010344,0.0026754350401461124,2.9265137019901886,18.197412652894855,-18.47719355620211
433,5.781149864196777,18.200000762939453,-17.79254913330078,-0.00019464193610474467,-0.0025904716458171606,0.0006541699985973537,0.0026788741815835238,5.780955222260673,18.197410291293636,-17.791894963302184
434,8.493342399597168,18.200000762939453,-16.66912269592285,-0.0002917231759056449,-0.0025917186867445707,0.0006149639375507832,0.0026796062011271715,8.493050676421262,18.19740904425271,-16.6685077319853
435,10.996399879455566,18.200000762939453,-15.135247230529785,-0.0003805803426075727,-0.0025917827151715755,0.0005576384719461203,0.002678271848708391,10.996019299112959,18.19740898022428,-15.134689592057839
436,13.228691101074219,18.200000762939453,-13.228691101074219,-0.0004596254730131477,-0.002591027645394206,0.0004860898188780993,0.00267599755898118,13.228231475601206,18.19740973529406,-13.22820501125534
437,15.135247230529785,18.200000762939453,-10.996399879455566,-0.0005278455791994929,-0.0025899738539010286,0.00040337277459912,0.0026738166343420744,15.134719384950586,18.197410789085552,-10.995996506680967
438,16.66912269592285,18.200000762939453,-8.493342399597168,-0.0005839946097694337,-0.0025890348479151726,0.0003115678555332124,0.0026723071932792664,16.668538701313082,18.197411728091538,-8.493030831741635
439,17.79254913330078,18.200000762939453,-5.781149864196777,-0.0006262982496991754,-0.0025883999187499285,0.00021235004533082247,0.0026715456042438745,17.791922835051082,18.197412363020703,-5.7809375141514465
440,18.47786521911621,18.200000762939453,-2.9266059398651123,-0.0006527567747980356,-0.0025880702305585146,0.00010765499609988183,0.002671289723366499,18.477212462341413,18.197412692708895,-2.9264982848690124
441,18.36937141418457,20.049999237060547,0.0,-0.0005610891967080534,-0.002592997858300805,1.9449279315578837e-19,0.0026530094910413027,18.368810324987862,20.047406239202246,1.9449279315578837e-19
442,18.143213272094727,20.049999237060547,2.873603105545044,-0.0005529896588996053,-0.002593019977211952,-9.231691365130246e-05,0.002652936615049839,18.142660282435827,20.047406217083335,2.8735107886313926
443,17.47031021118164,20.049999237060547,5.676447868347168,-0.0005293558351695538,-0.002593135926872492,-0.0001818348391680047,0.0026528541930019855,17.46978085534647,20.047406101133674,5.676266033508
444,16.367229461669922,20.049999237060547,8.339520454406738,-0.0004919798811897635,-0.0025934602599591017,-0.00026631736545823514,0.0026531124021857977,16.366737481788732,20.047405776800588,8.33925413704128
445,14.861132621765137,20.049999237060547,10.797245025634766,-0.0004431898705661297,-0.0025940793566405773,-0.0003443837631493807,0.002654103562235832,14.86068943189457,20.047405157703906,10.796900641871616
446,12.989107131958008,20.049999237060547,12.989107131958008,-0.00038506017881445587,-0.002594933845102787,-0.0004152873589191586,0.0026560151018202305,12.988722071779193,20.047404303215444,12.988691844599089
447,10.797245025634766,20.049999237060547,14.861132621765137,-0.0003187643887940794,-0.002595736412331462,-0.00047807637020014226,0.0026585739105939865,10.796926261245972,20.047403500648215,14.860654545394937
