node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
300,-29.412944793701172,5.249774932861328,4.658553123474121,0.00447042565792799,-0.009014369919896126,-0.0006957994191907346,0.010086014866828918,-29.408474368043244,5.240760562941432,4.65785732405493
301,-29.77958106994629,5.249774932861328,0.0,0.004537542816251516,-0.009037518873810768,9.749119680277013e-20,0.010112667456269264,-29.775043527130038,5.240737413987517,9.749119680277013e-20
302,-29.412944793701172,5.249774932861328,-4.658553123474121,0.00447042565792799,-0.009014369919896126,0.0006957994191907346,0.010086014866828918,-29.408474368043244,5.240760562941432,-4.65785732405493
303,-28.322063446044922,5.249774932861328,-9.202397346496582,0.0042747920379042625,-0.008951175957918167,0.0013658320531249046,0.010013136081397533,-28.317788654007018,5.24082375690341,-9.201031514443457
304,-26.53380012512207,5.249774932861328,-13.519646644592285,0.003965848125517368,-0.008864715695381165,0.0019893660210072994,0.009913058020174503,-26.529834276996553,5.240910217165947,-13.517657278571278
305,-24.092187881469727,5.249774932861328,-17.503997802734375,0.0035641032736748457,-0.008777514100074768,0.002553617814555764,0.00981165375560522,-24.08862377819605,5.240997418761253,-17.50144418491982
306,-21.057344436645508,5.249774932861328,-21.057344436645508,0.003089232835918665,-0.008708856999874115,0.003052848856896162,0.009731774218380451,-21.05425520380959,5.241066075861454,-21.05429158778861
307,-17.503997802734375,5.249774932861328,-24.092187881469727,0.002555153099820018,-0.008667401038110256,0.0034833960235118866,0.00968435313552618,-17.501442649634555,5.241107531823218,-24.088704485446215
308,-13.519646644592285,5.249774932861328,-26.53380012512207,0.0019717866089195013,-0.008656459860503674,0.003841136349365115,0.009673498570919037,-13.517674857983366,5.2411184730008245,-26.529958988772705
309,-9.202397346496582,5.249774932861328,-28.322063446044922,0.0013469798723235726,-0.008676533587276936,0.004120095632970333,0.009699060581624508,-9.201050366624258,5.241098399274051,-28.31794335041195
310,-4.658553123474121,5.249774932861328,-29.412944793701172,0.0006880518049001694,-0.008718982338905334,0.004309307783842087,0.00975008774548769,-4.657865071669221,5.241055950522423,-29.40863548591733
311,-0.0,5.249774932861328,-29.77958106994629,5.831910584674915e-06,-0.008768569678068161,0.004395464435219765,0.009808565489947796,5.831910584674915e-06,5.24100636318326,-29.77518560551107
312,4.658553123474121,5.249774932861328,-29.412944793701172,-0.0006837485707364976,-0.008811377920210361,0.004368346184492111,0.009858516044914722,4.657869374903385,5.240963554941118,-29.40857644751668
313,9.202397346496582,5.249774932861328,-28.322063446044922,-0.0013612658949568868,-0.00883946381509304,0.004224266856908798,0.00989108718931675,9.201036080601625,5.240935469046235,-28.317839179188013
314,13.519646644592285,5.249774932861328,-26.53380012512207,-0.0020068290177732706,-0.008851851336658001,0.003966876305639744,0.009905491024255753,13.517639815574512,5.24092308152467,-26.52983324881643
315,17.503997802734375,5.249774932861328,-24.092187881469727,-0.0026024668477475643,-0.008852355182170868,0.0036053129006177187,0.009906326420605183,17.501395335886627,5.240922577679157,-24.08858256856911
316,21.057344436645508,5.249774932861328,-21.057344436645508,-0.003133035497739911,-0.00884652603417635,0.0031517839524894953,0.00990003440529108,21.054211401147768,5.240928406827152,-21.05419265269302
317,24.092187881469727,5.249774932861328,-17.503997802734375,-0.0035859455820173025,-0.008839146234095097,0.0026197682600468397,0.009892052039504051,24.08860193588771,5.240935786627233,-17.501378034474328
318,26.53380012512207,5.249774932861328,-13.519646644592285,-0.003950581885874271,-0.008833024650812149,0.002023337408900261,0.009885510429739952,26.529849543236196,5.240941908210516,-13.517623307183385
319,28.322063446044922,5.249774932861328,-9.202397346496582,-0.004218073561787605,-0.008829090744256973,0.0013772606616839767,0.009881388396024704,28.317845372483134,5.240945842117071,-9.201020085834898
320,29.412944793701172,5.249774932861328,-4.658553123474121,-0.004381530452519655,-0.008827107027173042,0.0006972585688345134,0.00987936183810234,29.408563263248652,5.240947825834155,-4.657855864905287
321,28.735754013061523,5.9997639656066895,0.0,-0.004616483114659786,-0.009079688228666782,-7.245612319945526e-20,0.010185904800891876,28.731137529946864,5.990684277378023,-7.245612319945526e-20
322,28.381969451904297,5.9997639656066895,4.495262145996094,-0.004558800719678402,-0.009079642593860626,-0.000725607736967504,0.010185728780925274,28.37741065118462,5.990684323012829,4.494536538259126
323,27.329326629638672,5.9997639656066895,8.879836082458496,-0.004387378692626953,-0.009079706855118275,-0.0014328251127153635,0.010185438208281994,27.324939250946045,5.990684258751571,8.87840325734578
324,25.603744506835938,5.9997639656066895,13.045759201049805,-0.004106914158910513,-0.00908028893172741,-0.0021038628183305264,0.010185510851442814,25.599637592677027,5.990683676674962,13.043655338231474
325,23.247713088989258,5.9997639656066895,16.890453338623047,-0.0037248311564326286,-0.009081512689590454,-0.002721957163885236,0.010186132043600082,23.243988257832825,5.990682452917099,16.88773138145916
326,20.319246292114258,5.9997639656066895,20.319246292114258,-0.0032508401200175285,-0.0090824905782938,-0.0032714838162064552,0.010186373256146908,20.31599545199424,5.990681475028396,20.31597480829805
327,16.890453338623047,5.9997639656066895,23.247713088989258,-0.002696664771065116,-0.00908066425472498,-0.003737833583727479,0.01018341165035963,16.88775667385198,5.9906833013519645,23.24397525540553
328,13.045759201049805,5.9997639656066895,25.603744506835938,-0.002076154574751854,-0.009071712382137775,-0.004107392858713865,0.010172367095947266,13.043683046475053,5.990692253224552,25.599637113977224
329,8.879836082458496,5.9997639656066895,27.329326629638672,-0.0014056538930162787,-0.009050494059920311,-0.0043681166134774685,0.01014730241149664,8.87843042856548,5.990713471546769,27.324958513025194
330,4.495262145996094,5.9997639656066895,28.381969451904297,-0.0007041483768261969,-0.00901328306645155,-0.004511105827987194,0.010103720240294933,4.4945579976192676,5.990750682540238,28.37745834607631
331,0.0,5.9997639656066895,28.735754013061523,7.6151577559357975e-06,-0.008960578590631485,-0.0045327842235565186,0.01004182081669569,7.6151577559357975e-06,5.990803387016058,28.731221228837967
332,-4.495262145996094,5.9997639656066895,28.381969451904297,0.0007093942840583622,-0.008899529464542866,-0.0044368552044034,0.009969481267035007,-4.494552751712035,5.990864436142147,28.377532596699893
333,-8.879836082458496,5.9997639656066895,27.329326629638672,0.0013844786444678903,-0.008843628689646721,-0.004233910236507654,0.009902148507535458,-8.878451603814028,5.990920336917043,27.325092719402164
334,-13.045759201049805,5.9997639656066895,25.603744506835938,0.002021948341280222,-0.008809433318674564,-0.00393885001540184,0.009859458543360233,-13.043737252708524,5.990954532288015,25.599805656820536
335,-16.890453338623047,5.9997639656066895,23.247713088989258,0.002616572193801403,-0.008811170235276222,-0.0035665486939251423,0.009859181009232998,-16.887836766429245,5.990952795371413,23.244146540295333
336,-20.319246292114258,5.9997639656066895,20.319246292114258,0.003164151683449745,-0.008854193612933159,-0.0031257441733032465,0.009908526204526424,-20.316082140430808,5.990909771993756,20.316120547940955
337,-23.247713088989258,5.9997639656066895,16.890453338623047,0.0036548911593854427,-0.008932091295719147,-0.00261766673065722,0.009999632835388184,-23.244058197829872,5.99083187431097,16.88783567189239
338,-25.603744506835938,5.9997639656066895,13.045759201049805,0.00407078443095088,-0.009027877822518349,-0.0020416411571204662,0.010111486539244652,-25.599673722404987,5.990736087784171,13.043717559892684
339,-27.329326629638672,5.9997639656066895,8.879836082458496,0.004389476962387562,-0.009118890389800072,-0.0014026133576408029,0.0102170929312706,-27.324937152676284,5.990645075216889,8.878433469100855
340,-28.381969451904297,5.9997639656066895,4.495262145996094,0.0045904903672635555,-0.009183724410831928,-0.0007147021824494004,0.010291947983205318,-28.377378961537033,5.9905802411958575,4.494547443813644
341,-28.735754013061523,5.9997639656066895,0.0,0.0046592894941568375,-0.009207187220454216,-1.377614897232398e-19,0.010318976826965809,-28.731094723567367,5.990556778386235,-1.377614897232398e-19
342,-28.381969451904297,5.9997639656066895,-4.495262145996094,0.0045904903672635555,-0.009183724410831928,0.0007147021824494004,0.010291947983205318,-28.377378961537033,5.9905802411958575,-4.494547443813644
343,-27.329326629638672,5.9997639656066895,-8.879836082458496,0.004389476962387562,-0.009118890389800072,0.0014026133576408029,0.0102170929312706,-27.324937152676284,5.990645075216889,-8.878433469100855
344,-25.603744506835938,5.9997639656066895,-13.045759201049805,0.00407078443095088,-0.009027877822518349,0.0020416411571204662,0.010111486539244652,-25.599673722404987,5.990736087784171,-13.043717559892684
345,-23.247713088989258,5.9997639656066895,-16.890453338623047,0.0036548911593854427,-0.008932091295719147,0.00261766673065722,0.009999632835388184,-23.244058197829872,5.99083187431097,-16.88783567189239
346,-20.319246292114258,5.9997639656066895,-20.319246292114258,0.003164151683449745,-0.008854193612933159,0.0031257441733032465,0.009908526204526424,-20.316082140430808,5.990909771993756,-20.316120547940955
347,-16.890453338623047,5.9997639656066895,-23.247713088989258,0.002616572193801403,-0.008811170235276222,0.0035665486939251423,0.009859181009232998,-16.887836766429245,5.990952795371413,-23.244146540295333
348,-13.045759201049805,5.9997639656066895,-25.603744506835938,0.002021948341280222,-0.008809433318674564,0.00393885001540184,0.009859458543360233,-13.043737252708524,5.990954532288015,-25.599805656820536
349,-8.879836082458496,5.9997639656066895,-27.329326629638672,0.0013844786444678903,-0.008843628689646721,0.004233910236507654,0.009902148507535458,-8.878451603814028,5.990920336917043,-27.325092719402164
350,-4.495262145996094,5.9997639656066895,-28.381969451904297,0.0007093942840583622,-0.008899529464542866,0.0044368552044034,0.009969481267035007,-4.494552751712035,5.990864436142147,-28.377532596699893
351,-0.0,5.9997639656066895,-28.735754013061523,7.6151577559357975e-06,-0.008960578590631485,0.0045327842235565186,0.01004182081669569,7.6151577559357975e-06,5.990803387016058,-28.731221228837967
352,4.495262145996094,5.9997639656066895,-28.381969451904297,-0.0007041483768261969,-0.00901328306645155,0.004511105827987194,0.010103720240294933,4.4945579976192676,5.990750682540238,-28.37745834607631
353,8.879836082458496,5.9997639656066895,-27.329326629638672,-0.0014056538930162787,-0.009050494059920311,0.0043681166134774685,0.01014730241149664,8.87843042856548,5.990713471546769,-27.324958513025194
354,13.045759201049805,5.9997639656066895,-25.603744506835938,-0.002076154574751854,-0.009071712382137775,0.004107392858713865,0.010172367095947266,13.043683046475053,5.990692253224552,-25.599637113977224
355,16.890453338623047,5.9997639656066895,-23.247713088989258,-0.002696664771065116,-0.00908066425472498,0.003737833583727479,0.01018341165035963,16.88775667385198,5.9906833013519645,-23.24397525540553
356,20.319246292114258,5.9997639656066895,-20.319246292114258,-0.0032508401200175285,-0.0090824905782938,0.0032714838162064552,0.010186373256146908,20.31599545199424,5.990681475028396,-20.31597480829805
357,23.247713088989258,5.9997639656066895,-16.890453338623047,-0.0037248311564326286,-0.009081512689590454,0.002721957163885236,0.010186132043600082,23.243988257832825,5.990682452917099,-16.88773138145916
358,25.603744506835938,5.9997639656066895,-13.045759201049805,-0.004106914158910513,-0.00908028893172741,0.0021038628183305264,0.010185510851442814,25.599637592677027,5.990683676674962,-13.043655338231474
359,27.329326629638672,5.9997639656066895,-8.879836082458496,-0.004387378692626953,-0.009079706855118275,0.0014328251127153635,0.010185438208281994,27.324939250946045,5.990684258751571,-8.87840325734578
360,28.381969451904297,5.9997639656066895,-4.495262145996094,-0.004558800719678402,-0.009079642593860626,0.000725607736967504,0.010185728780925274,28.37741065118462,5.990684323012829,-4.494536538259126
361,27.987354278564453,7.080005168914795,0.0,-0.004076076205819845,-0.0087034422904253,4.183784154028829e-19,0.009610635228455067,27.983278202358633,7.07130172662437,4.183784154028829e-19
362,27.642784118652344,7.080005168914795,4.37818717956543,-0.004024893511086702,-0.0087033212184906,-0.0006414524395950139,0.009610360488295555,27.638759225141257,7.071301847696304,4.377545727125835
363,26.617557525634766,7.080005168914795,8.648568153381348,-0.003872720757499337,-0.008703075349330902,-0.0012663929956033826,0.009609643369913101,26.613684804877266,7.071302093565464,8.647301760385744
364,24.93691635131836,7.080005168914795,12.705992698669434,-0.0036235698498785496,-0.008702886290848255,-0.0018587660742923617,0.0096086161211133,24.93329278146848,7.071302282623947,12.704133932595141
365,22.64224624633789,7.080005168914795,16.4505558013916,-0.0032839698251336813,-0.0087026571854949,-0.002403365448117256,0.009607126004993916,22.638962276512757,7.0713025117293,16.448152435943484
366,19.790048599243164,7.080005168914795,19.790048599243164,-0.002862747060135007,-0.00870148092508316,-0.002886126982048154,0.009604208171367645,19.78718585218303,7.071303687989712,19.787162472261116
367,16.4505558013916,7.080005168914795,22.64224624633789,-0.002370804315432906,-0.008697143755853176,-0.003294263267889619,0.00959756225347519,16.44818499707617,7.071308025158942,22.63895198307
368,12.705992698669434,7.080005168914795,24.93691635131836,-0.0018210355192422867,-0.008686051703989506,-0.0036163893528282642,0.009583420120179653,12.704171663150191,7.071319117210805,24.93329996196553
369,8.648568153381348,7.080005168914795,26.617557525634766,-0.0012283262331038713,-0.008663921616971493,-0.003842767095193267,0.009557154029607773,8.647339827148244,7.071341247297823,26.613714758539572
370,4.37818717956543,7.080005168914795,27.642784118652344,-0.0006095621502026916,-0.008627496659755707,-0.003966119606047869,0.009515007957816124,4.377577617415227,7.071377672255039,27.638817999046296
371,0.0,7.080005168914795,27.987354278564453,1.6895261069294065e-05,-0.008576865307986736,-0.003982944414019585,0.009456571191549301,1.6895261069294065e-05,7.071428303606808,27.983371334150434
372,-4.37818717956543,7.080005168914795,27.642784118652344,0.0006326548173092306,-0.008517712354660034,-0.0038953409530222416,0.00938751082867384,-4.3775545247481205,7.071487456560135,27.63888877769932
373,-8.648568153381348,7.080005168914795,26.617557525634766,0.0012219655327498913,-0.00846171285957098,-0.003711807308718562,0.009320477023720741,-8.647346187848598,7.071543456055224,26.613845718326047
374,-12.705992698669434,7.080005168914795,24.93691635131836,0.0017748798709362745,-0.008424898609519005,-0.003447054186835885,0.009274227544665337,-12.704217818798497,7.071580270305276,24.933469297131523
375,-16.4505558013916,7.080005168914795,22.64224624633789,0.0022894474677741528,-0.008423462510108948,-0.0031185196712613106,0.009269382804632187,-16.448266353923827,7.071581706404686,22.63912772666663
376,-19.790048599243164,7.080005168914795,19.790048599243164,0.002766474150121212,-0.008465036749839783,-0.0027359749656170607,0.00931642483919859,-19.787282125093043,7.071540132164955,19.787312624277547
377,-22.64224624633789,7.080005168914795,16.4505558013916,0.0031981447245925665,-0.008542054332792759,-0.0022967136465013027,0.009405834600329399,-22.639048101613298,7.071463114582002,16.4482590877451
378,-24.93691635131836,7.080005168914795,12.705992698669434,0.003564731916412711,-0.008634630590677261,-0.0017950679175555706,0.009512435644865036,-24.933351619401947,7.071370538324118,12.704197630751878
379,-26.617557525634766,7.080005168914795,8.648568153381348,0.0038436062168329954,-0.008719959296286106,-0.0012344525894150138,0.009609104134142399,-26.613713919417933,7.071285209618509,8.647333700791933
380,-27.642784118652344,7.080005168914795,4.37818717956543,0.004017810337245464,-0.008779370225965977,-0.0006291580502875149,0.009675535373389721,-27.6387663083151,7.071225798688829,4.377558021515142
381,-27.987354278564453,7.080005168914795,0.0,0.0040770783089101315,-0.008800625801086426,-2.012433882854395e-19,0.00969915371388197,-27.983277200255543,7.0712045431137085,-2.012433882854395e-19
382,-27.642784118652344,7.080005168914795,-4.37818717956543,0.004017810337245464,-0.008779370225965977,0.0006291580502875149,0.009675535373389721,-27.6387663083151,7.071225798688829,-4.377558021515142
383,-26.617557525634766,7.080005168914795,-8.648568153381348,0.0038436062168329954,-0.008719959296286106,0.0012344525894150138,0.009609104134142399,-26.613713919417933,7.071285209618509,-8.647333700791933
384,-24.93691635131836,7.080005168914795,-12.705992698669434,0.003564731916412711,-0.008634630590677261,0.0017950679175555706,0.009512435644865036,-24.933351619401947,7.071370538324118,-12.704197630751878
385,-22.64224624633789,7.080005168914795,-16.4505558013916,0.0031981447245925665,-0.008542054332792759,0.0022967136465013027,0.009405834600329399,-22.639048101613298,7.071463114582002,-16.4482590877451
386,-19.790048599243164,7.080005168914795,-19.790048599243164,0.002766474150121212,-0.008465036749839783,0.0027359749656170607,0.00931642483919859,-19.787282125093043,7.071540132164955,-19.787312624277547
387,-16.4505558013916,7.080005168914795,-22.64224624633789,0.0022894474677741528,-0.008423462510108948,0.0031185196712613106,0.009269382804632187,-16.448266353923827,7.071581706404686,-22.63912772666663
388,-12.705992698669434,7.080005168914795,-24.93691635131836,0.0017748798709362745,-0.008424898609519005,0.003447054186835885,0.009274227544665337,-12.704217818798497,7.071580270305276,-24.933469297131523
389,-8.648568153381348,7.080005168914795,-26.617557525634766,0.0012219655327498913,-0.00846171285957098,0.003711807308718562,0.009320477023720741,-8.647346187848598,7.071543456055224,-26.613845718326047
390,-4.37818717956543,7.080005168914795,-27.642784118652344,0.0006326548173092306,-0.008517712354660034,0.0038953409530222416,0.00938751082867384,-4.3775545247481205,7.071487456560135,-27.63888877769932
391,-0.0,7.080005168914795,-27.987354278564453,1.6895261069294065e-05,-0.008576865307986736,0.003982944414019585,0.009456571191549301,1.6895261069294065e-05,7.071428303606808,-27.983371334150434
392,4.37818717956543,7.080005168914795,-27.642784118652344,-0.0006095621502026916,-0.008627496659755707,0.003966119606047869,0.009515007957816124,4.377577617415227,7.071377672255039,-27.638817999046296
393,8.648568153381348,7.080005168914795,-26.617557525634766,-0.0012283262331038713,-0.008663921616971493,0.003842767095193267,0.009557154029607773,8.647339827148244,7.071341247297823,-26.613714758539572
394,12.705992698669434,7.080005168914795,-24.93691635131836,-0.0018210355192422867,-0.008686051703989506,0.0036163893528282642,0.009583420120179653,12.704171663150191,7.071319117210805,-24.93329996196553
395,16.4505558013916,7.080005168914795,-22.64224624633789,-0.002370804315432906,-0.008697143755853176,0.003294263267889619,0.00959756225347519,16.44818499707617,7.071308025158942,-22.63895198307
396,19.790048599243164,7.080005168914795,-19.790048599243164,-0.002862747060135007,-0.00870148092508316,0.002886126982048154,0.009604208171367645,19.78718585218303,7.071303687989712,-19.787162472261116
397,22.64224624633789,7.080005168914795,-16.4505558013916,-0.0032839698251336813,-0.0087026571854949,0.002403365448117256,0.009607126004993916,22.638962276512757,7.0713025117293,-16.448152435943484
398,24.93691635131836,7.080005168914795,-12.705992698669434,-0.0036235698498785496,-0.008702886290848255,0.0018587660742923617,0.0096086161211133,24.93329278146848,7.071302282623947,-12.704133932595141
399,26.617557525634766,7.080005168914795,-8.648568153381348,-0.003872720757499337,-0.008703075349330902,0.0012663929956033826,0.009609643369913101,26.613684804877266,7.071302093565464,-8.647301760385744
400,27.642784118652344,7.080005168914795,-4.37818717956543,-0.004024893511086702,-0.0087033212184906,0.0006414524395950139,0.009610360488295555,27.638759225141257,7.071301847696304,-4.377545727125835
401,27.238956451416016,8.160245895385742,0.0,-0.0030478602275252342,-0.007992775179445744,1.1893844946237926e-18,0.00855417549610138,27.23590859118849,8.152253120206296,1.1893844946237926e-18
402,26.903600692749023,8.160245895385742,4.261112213134766,-0.003009606385603547,-0.007992884144186974,-0.00048110407078638673,0.008554261177778244,26.90059108636342,8.152253011241555,4.260631109063979
403,25.905786514282227,8.160245895385742,8.4173002243042,-0.0028957019094377756,-0.007993195205926895,-0.0009498355211690068,0.00855443999171257,25.90289081237279,8.152252700179815,8.41635038878303
404,24.27008819580078,8.160245895385742,12.366227149963379,-0.002708741230890155,-0.007993577979505062,-0.0013939847704023123,0.008554400876164436,24.26737945456989,8.152252317406237,12.364833165192977
405,22.036779403686523,8.160245895385742,16.010656356811523,-0.0024532354436814785,-0.007993587292730808,-0.0018017769325524569,0.008553490974009037,22.034326168242842,8.152252308093011,16.00885457987897
406,19.26085090637207,8.160245895385742,19.26085090637207,-0.0021357599180191755,-0.007992187514901161,-0.0021622946951538324,0.008550558239221573,19.25871514645405,8.152253707870841,19.258688611676916
407,16.010656356811523,8.160245895385742,22.036779403686523,-0.0017649338115006685,-0.00798752997070551,-0.002465991536155343,0.008543813601136208,16.008891423000023,8.152258365415037,22.034313412150368
408,12.366227149963379,8.160245895385742,24.27008819580078,-0.0013511598808690906,-0.00797698087990284,-0.002705116057768464,0.008530856110155582,12.36487599008251,8.15226891450584,24.267383079743013
409,8.4173002243042,8.160245895385742,25.905786514282227,-0.0009061208693310618,-0.007957583293318748,-0.002873753197491169,0.008508974686264992,8.416394103434868,8.152288312092423,25.902912761084735
410,4.261112213134766,8.160245895385742,26.903600692749023,-0.0004423712380230427,-0.007927143014967442,-0.0029676645062863827,0.008475984446704388,4.260669841896743,8.152318752370775,26.900633028242737
411,0.0,8.160245895385742,27.238956451416016,2.691637200769037e-05,-0.007885785773396492,-0.002984239486977458,0.00843160878866911,2.691637200769037e-05,8.152360109612346,27.235972211929038
412,-4.261112213134766,8.160245895385742,26.903600692749023,0.0004883318324573338,-0.007837620563805103,-0.002923379186540842,0.008379314094781876,-4.260623881302308,8.152408274821937,26.900677313562483
413,-8.4173002243042,8.160245895385742,25.905786514282227,0.0009295953204855323,-0.007791632786393166,-0.0027891884092241526,0.00832786038517952,-8.416370628983714,8.152454262599349,25.902997325873002
414,-12.366227149963379,8.160245895385742,24.27008819580078,0.0013427052181214094,-0.007761376444250345,-0.002592046046629548,0.008292196318507195,-12.364884444745257,8.152484518941492,24.26749614975415
415,-16.010656356811523,8.160245895385742,22.036779403686523,0.0017265211790800095,-0.007761357817798853,-0.0023461785167455673,0.008290000259876251,-16.008929835632443,8.152484537567943,22.034433225169778
416,-19.26085090637207,8.160245895385742,19.26085090637207,0.002082027029246092,-0.007798489183187485,-0.002059709280729294,0.008330286480486393,-19.258768879342824,8.152447406202555,19.25879119709134
417,-22.036779403686523,8.160245895385742,16.010656356811523,0.002402615500614047,-0.00786561332643032,-0.0017300137551501393,0.008404367603361607,-22.03437678818591,8.152380282059312,16.008926343056373
418,-24.27008819580078,8.160245895385742,12.366227149963379,0.002671967726200819,-0.00794453639537096,-0.0013520410284399986,0.008490175008773804,-24.26741622807458,8.152301358990371,12.364875108934939
419,-25.905786514282227,8.160245895385742,8.4173002243042,0.002873076591640711,-0.00801550317555666,-0.0009288924047723413,0.008565378375351429,-25.902913437690586,8.152230392210186,8.416371331899427
420,-26.903600692749023,8.160245895385742,4.261112213134766,0.0029961722902953625,-0.008063838817179203,-0.0004728404455818236,0.008615458384156227,-26.900604520458728,8.152182056568563,4.260639372689184
421,-27.238956451416016,8.160245895385742,0.0,0.0030375211499631405,-0.008080916479229927,-4.427437699780625e-19,0.008632944896817207,-27.235918930266052,8.152164978906512,-4.427437699780625e-19
422,-26.903600692749023,8.160245895385742,-4.261112213134766,0.0029961722902953625,-0.008063838817179203,0.0004728404455818236,0.008615458384156227,-26.900604520458728,8.152182056568563,-4.260639372689184
423,-25.905786514282227,8.160245895385742,-8.4173002243042,0.002873076591640711,-0.00801550317555666,0.0009288924047723413,0.008565378375351429,-25.902913437690586,8.152230392210186,-8.416371331899427
424,-24.27008819580078,8.160245895385742,-12.366227149963379,0.002671967726200819,-0.00794453639537096,0.0013520410284399986,0.008490175008773804,-24.26741622807458,8.152301358990371,-12.364875108934939
425,-22.036779403686523,8.160245895385742,-16.010656356811523,0.002402615500614047,-0.00786561332643032,0.0017300137551501393,0.008404367603361607,-22.03437678818591,8.152380282059312,-16.008926343056373
426,-19.26085090637207,8.160245895385742,-19.26085090637207,0.002082027029246092,-0.007798489183187485,0.002059709280729294,0.008330286480486393,-19.258768879342824,8.152447406202555,-19.25879119709134
427,-16.010656356811523,8.160245895385742,-22.036779403686523,0.0017265211790800095,-0.007761357817798853,0.0023461785167455673,0.008290000259876251,-16.008929835632443,8.152484537567943,-22.034433225169778
428,-12.366227149963379,8.160245895385742,-24.27008819580078,0.0013427052181214094,-0.007761376444250345,0.002592046046629548,0.008292196318507195,-12.364884444745257,8.152484518941492,-24.26749614975415
429,-8.4173002243042,8.160245895385742,-25.905786514282227,0.0009295953204855323,-0.007791632786393166,0.0027891884092241526,0.00832786038517952,-8.416370628983714,8.152454262599349,-25.902997325873002
430,-4.261112213134766,8.160245895385742,-26.903600692749023,0.0004883318324573338,-0.007837620563805103,0.002923379186540842,0.008379314094781876,-4.260623881302308,8.152408274821937,-26.900677313562483
431,-0.0,8.160245895385742,-27.238956451416016,2.691637200769037e-05,-0.007885785773396492,0.002984239486977458,0.00843160878866911,2.691637200769037e-05,8.152360109612346,-27.235972211929038
432,4.261112213134766,8.160245895385742,-26.903600692749023,-0.0004423712380230427,-0.007927143014967442,0.0029676645062863827,0.008475984446704388,4.260669841896743,8.152318752370775,-26.900633028242737
433,8.4173002243042,8.160245895385742,-25.905786514282227,-0.0009061208693310618,-0.007957583293318748,0.002873753197491169,0.008508974686264992,8.416394103434868,8.152288312092423,-25.902912761084735
434,12.366227149963379,8.160245895385742,-24.27008819580078,-0.0013511598808690906,-0.00797698087990284,0.002705116057768464,0.008530856110155582,12.36487599008251,8.15226891450584,-24.267383079743013
435,16.010656356811523,8.160245895385742,-22.036779403686523,-0.0017649338115006685,-0.00798752997070551,0.002465991536155343,0.008543813601136208,16.008891423000023,8.152258365415037,-22.034313412150368
436,19.26085090637207,8.160245895385742,-19.26085090637207,-0.0021357599180191755,-0.007992187514901161,0.0021622946951538324,0.008550558239221573,19.25871514645405,8.152253707870841,-19.258688611676916
437,22.036779403686523,8.160245895385742,-16.010656356811523,-0.0024532354436814785,-0.007993587292730808,0.0018017769325524569,0.008553490974009037,22.034326168242842,8.152252308093011,-16.00885457987897
438,24.27008819580078,8.160245895385742,-12.366227149963379,-0.002708741230890155,-0.007993577979505062,0.0013939847704023123,0.008554400876164436,24.26737945456989,8.152252317406237,-12.364833165192977
439,25.905786514282227,8.160245895385742,-8.4173002243042,-0.0028957019094377756,-0.007993195205926895,0.0009498355211690068,0.00855443999171257,25.90289081237279,8.152252700179815,-8.41635038878303
440,26.903600692749023,8.160245895385742,-4.261112213134766,-0.003009606385603547,-0.007992884144186974,0.00048110407078638673,0.008554261177778244,26.90059108636342,8.152253011241555,-4.260631109063979
441,26.841886520385742,10.104687690734863,0.0,-0.0011974982917308807,-0.007627621293067932,1.1642885586219697e-18,0.007721049711108208,26.84068902209401,10.097060069441795,1.1642885586219697e-18
442,26.51141929626465,10.104687690734863,4.198996067047119,-0.0011827959679067135,-0.007627901155501604,-0.00019267112656962126,0.007721463683992624,26.51023650029674,10.097059789579362,4.1988033959205495
443,25.528152465820312,10.104687690734863,8.294598579406738,-0.0011385277612134814,-0.007628654595464468,-0.0003807565080933273,0.007722537964582443,25.5270139380591,10.097059036139399,8.294217822898645
444,23.916297912597656,10.104687690734863,12.185961723327637,-0.0010644877329468727,-0.007629568222910166,-0.0005592143861576915,0.007723740767687559,23.91523342486471,10.097058122511953,12.185402508941479
445,21.715543746948242,10.104687690734863,15.777264595031738,-0.0009611861896701157,-0.0076299807988107204,-0.0007224838482216001,0.007724148686975241,21.714582560758572,10.097057709936053,15.776542111183517
446,18.980079650878906,10.104687690734863,18.980079650878906,-0.0008307617390528321,-0.007628741208463907,-0.0008651109528727829,0.007722452748566866,18.979248889139853,10.0970589495264,18.979214539926033
447,15.777264595031738,10.104687690734863,21.715543746948242,-0.0006775020156055689,-0.007624153047800064,-0.0009830258786678314,0.007717062719166279,15.776587093016133,10.097063537687063,21.714560721069574
448,12.185961723327637,10.104687690734863,23.916297912597656,-0.0005073662614449859,-0.007614098489284515,-0.0010748341446742415,0.007706308271735907,12.185454357066192,10.097073592245579,23.915223078452982
449,8.294598579406738,10.104687690734863,25.528152465820312,-0.0003264683473389596,-0.007596457377076149,-0.0011419737711548805,0.007688748184591532,8.2942721110594,10.097091233357787,25.527010492049158
450,4.198996067047119,10.104687690734863,26.51141929626465,-0.00013948214473202825,-0.007569886278361082,-0.0011870188172906637,0.0076636578887701035,4.198856584902387,10.097117804456502,26.510232277447358
451,0.0,10.104687690734863,26.841886520385742,5.064548895461485e-05,-0.007534924428910017,-0.0012108043301850557,0.0076317558996379375,5.064548895461485e-05,10.097152766305953,26.840675716055557
