node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
299,-21.19118309020996,12.75,6.885433197021484,0.0008931852644309402,-0.00280395639128983,-0.0002821388770826161,0.0029562737327069044,-21.19028990494553,12.74719604360871,6.885151058144402
300,-22.007402420043945,12.75,3.4856300354003906,0.0009237494086846709,-0.002796270651742816,-0.00014239310985431075,0.0029483416583389044,-22.00647867063526,12.747203729348257,3.4854876422905363
301,-22.281728744506836,12.75,0.0,0.0009337654919363558,-0.0027933549135923386,2.1075820130239262e-19,0.002945292741060257,-22.2807949790149,12.747206645086408,2.1075820130239262e-19
302,-22.007402420043945,12.75,-3.4856300354003906,0.0009237494086846709,-0.002796270651742816,0.00014239310985431075,0.0029483416583389044,-22.00647867063526,12.747203729348257,-3.4854876422905363
303,-21.19118309020996,12.75,-6.885433197021484,0.0008931852644309402,-0.00280395639128983,0.0002821388770826161,0.0029562737327069044,-21.19028990494553,12.74719604360871,-6.885151058144402
304,-19.853164672851562,12.75,-10.115693092346191,0.0008407868444919586,-0.0028133532032370567,0.0004157127987127751,0.00296558509580791,-19.85232388600707,12.747186646796763,-10.115277379547479
305,-18.026296615600586,12.75,-13.096871376037598,0.0007665786542929709,-0.0028210605960339308,0.0005389551515690982,0.0029726249631494284,-18.025530036946293,12.747178939403966,-13.096332420886029
306,-15.755560874938965,12.75,-15.755560874938965,0.0006725607090629637,-0.002824333729222417,0.0006482565659098327,0.002974800067022443,-15.754888314229902,12.747175666270778,-15.754912618373055
307,-13.096871376037598,12.75,-18.026296615600586,0.0005611009546555579,-0.00282055395655334,0.0007400003378279507,0.0029695050325244665,-13.096310275082942,12.747179446043447,-18.025556615262758
308,-10.115693092346191,12.75,-19.853164672851562,0.0004358145233709365,-0.0028095589950680733,0.0008114611264318228,0.0029566914308816195,-10.11525727782282,12.747190441004932,-19.85235321172513
309,-6.885433197021484,12.75,-21.19118309020996,0.00030108974897302687,-0.002794416854158044,0.0008619275758974254,0.002939785597845912,-6.885132107272511,12.747205583145842,-21.190321162634064
310,-3.4856300354003906,12.75,-22.007402420043945,0.00016069317643996328,-0.0027786896098405123,0.0008911829208955169,0.0029225237667560577,-3.4854693422239507,12.74722131039016,-22.00651123712305
311,-0.0,12.75,-22.281728744506836,1.809081732062623e-05,-0.0027658462058752775,0.0009000853169709444,0.0029086743015795946,1.809081732062623e-05,12.747234153794125,-22.280828659189865
312,3.4856300354003906,12.75,-22.007402420043945,-0.00012400970445014536,-0.002758483635261655,0.0008901091059669852,0.0029011901933699846,3.4855060256959405,12.747241516364738,-22.00651231093798
313,6.885433197021484,12.75,-21.19118309020996,-0.00026325121871195734,-0.0027564794290810823,0.0008609196520410478,0.0028997694607824087,6.885169945802772,12.747243520570919,-21.19032217055792
314,10.115693092346191,12.75,-19.853164672851562,-0.00039638951420783997,-0.0027574640698730946,0.0008108660695143044,0.0029014197643846273,10.115296702831984,12.747242535930127,-19.852353806782048
315,13.096871376037598,12.75,-18.026296615600586,-0.0005192720564082265,-0.0027586626820266247,0.0007391587132588029,0.002902794862166047,13.09635210398119,12.747241337317973,-18.025557456887327
316,15.755560874938965,12.75,-15.755560874938965,-0.000627830857411027,-0.0027582503389567137,0.0006470298394560814,0.0029018553905189037,15.754933044081554,12.747241749661043,-15.754913845099509
317,18.026296615600586,12.75,-13.096871376037598,-0.0007190069300122559,-0.0027558079455047846,0.000537484826054424,0.002898333827033639,18.025577608670574,12.747244192054495,-13.096333891211543
318,19.853164672851562,12.75,-10.115693092346191,-0.0007909874548204243,-0.0027520391158759594,0.00041434873128309846,0.002893279306590557,19.852373685396742,12.747247960884124,-10.115278743614908
319,21.19118309020996,12.75,-6.885433197021484,-0.000842867128085345,-0.0027481592260301113,0.0002814456820487976,0.0028882548213005066,21.190340223081876,12.74725184077397,-6.885151751339436
320,22.007402420043945,12.75,-3.4856300354003906,-0.000874181161634624,-0.002745322184637189,0.00014226209896150976,0.002884653164073825,22.00652823888231,12.747254677815363,-3.485487773301429
321,20.717235565185547,14.600000381469727,0.0,-0.0007288456545211375,-0.002667997032403946,-6.518408633634779e-19,0.0027657593600451946,20.716506719531026,14.597332384437323,-6.518408633634779e-19
322,20.46217155456543,14.600000381469727,3.2408900260925293,-0.0007198594394139946,-0.002668611239641905,-0.00011793252633651718,0.002766512567177415,20.461451695126016,14.597331770230085,3.240772093566193
323,19.703262329101562,14.600000381469727,6.401978015899658,-0.0006931909592822194,-0.0026703698094934225,-0.00023315132420975715,0.002768708625808358,19.70256913814228,14.597330011660233,6.4017448645754484
324,18.459192276000977,14.600000381469727,9.405427932739258,-0.0006495672860182822,-0.0026729737874120474,-0.0003430285141803324,0.002772074192762375,18.45854270871496,14.597327407682315,9.405084904225077
325,16.760595321655273,14.600000381469727,12.177285194396973,-0.0005898707313463092,-0.0026758317835628986,-0.0004449218395166099,0.0027759643271565437,16.760005450923927,14.597324549686164,12.176840272557456
326,14.649297714233398,14.600000381469727,14.649297714233398,-0.0005150341312400997,-0.0026781067717820406,-0.0005359416245482862,0.0027793433982878923,14.648782680102158,14.597322274697945,14.64876177260885
327,12.177285194396973,14.600000381469727,16.760595321655273,-0.00042630385723896325,-0.0026790096890181303,-0.0006128904642537236,0.0027810900937765837,12.176858890539734,14.597321371780708,16.75998243119102
328,9.405427932739258,14.600000381469727,18.459192276000977,-0.00032572582131251693,-0.002678325166925788,-0.0006727334694005549,0.002780664013698697,9.405102206917945,14.5973220563028,18.458519542531576
329,6.401978015899658,14.600000381469727,19.703262329101562,-0.00021636055316776037,-0.0026768792886286974,-0.0007135328487493098,0.0027787808794528246,6.40176165534649,14.597323502181098,19.702548796252813
330,3.2408900260925293,14.600000381469727,20.46217155456543,-0.0001018046386889182,-0.002676426898688078,-0.0007350544910877943,0.002777396235615015,3.2407882214538404,14.597323954571038,20.461436500074342
331,0.0,14.600000381469727,20.717235565185547,1.462830914533697e-05,-0.0026786879170686007,-0.0007382450276054442,0.0027785946149379015,1.462830914533697e-05,14.597321693552658,20.71649732015794
332,-3.2408900260925293,14.600000381469727,20.46217155456543,0.0001302002783631906,-0.0026840404607355595,-0.0007238740217871964,0.002782987430691719,-3.240759825814166,14.597316341008991,20.461447680543642
333,-6.401978015899658,14.600000381469727,19.703262329101562,0.0002424065169179812,-0.002691281260922551,-0.0006923244218342006,0.0027894568629562855,-6.40173560938274,14.597309100208804,19.70257000467973
334,-9.405427932739258,14.600000381469727,18.459192276000977,0.0003492076357360929,-0.002698981435969472,-0.0006451162626035511,0.0027968951035290956,-9.405078725103522,14.597301400033757,18.458547159738373
335,-12.177285194396973,14.600000381469727,16.760595321655273,0.00044920676737092435,-0.0027059316635131836,-0.0005843918188475072,0.0028045261278748512,-12.176835987629602,14.597294449806213,16.760010929836426
336,-14.649297714233398,14.600000381469727,14.649297714233398,0.0005407565040513873,-0.002710874192416668,-0.0005113230436109006,0.0028111757710576057,-14.648756957729347,14.59728950727731,14.648786391189788
337,-16.760595321655273,14.600000381469727,12.177285194396973,0.0006219010683707893,-0.0027135617565363646,-0.00042684670188464224,0.0028164475224912167,-16.759973420586903,14.59728681971319,12.176858347695088
338,-18.459192276000977,14.600000381469727,9.405427932739258,0.0006898166611790657,-0.0027143617626279593,-0.0003317240334581584,0.0028202212415635586,-18.458502459339797,14.597286019707099,9.4050962087058
339,-19.703262329101562,14.600000381469727,6.401978015899658,0.0007406229851767421,-0.002713521011173725,-0.00022698877728544176,0.0028219218365848064,-19.702521706116386,14.597286860458553,6.401751027122373
340,-20.46217155456543,14.600000381469727,3.2408900260925293,0.0007717065163888037,-0.002712101209908724,-0.000115252158138901,0.002822110429406166,-20.46139984804904,14.597288280259818,3.2407747739343904
341,-20.717235565185547,14.600000381469727,0.0,0.0007821578765287995,-0.00271145929582417,3.3533028323377733e-19,0.0028220172971487045,-20.716453407309018,14.597288922173902,3.3533028323377733e-19
342,-20.46217155456543,14.600000381469727,-3.2408900260925293,0.0007717065163888037,-0.002712101209908724,0.000115252158138901,0.002822110429406166,-20.46139984804904,14.597288280259818,-3.2407747739343904
343,-19.703262329101562,14.600000381469727,-6.401978015899658,0.0007406229851767421,-0.002713521011173725,0.00022698877728544176,0.0028219218365848064,-19.702521706116386,14.597286860458553,-6.401751027122373
344,-18.459192276000977,14.600000381469727,-9.405427932739258,0.0006898166611790657,-0.0027143617626279593,0.0003317240334581584,0.0028202212415635586,-18.458502459339797,14.597286019707099,-9.4050962087058
345,-16.760595321655273,14.600000381469727,-12.177285194396973,0.0006219010683707893,-0.0027135617565363646,0.00042684670188464224,0.0028164475224912167,-16.759973420586903,14.59728681971319,-12.176858347695088
346,-14.649297714233398,14.600000381469727,-14.649297714233398,0.0005407565040513873,-0.002710874192416668,0.0005113230436109006,0.0028111757710576057,-14.648756957729347,14.59728950727731,-14.648786391189788
347,-12.177285194396973,14.600000381469727,-16.760595321655273,0.00044920676737092435,-0.0027059316635131836,0.0005843918188475072,0.0028045261278748512,-12.176835987629602,14.597294449806213,-16.760010929836426
348,-9.405427932739258,14.600000381469727,-18.459192276000977,0.0003492076357360929,-0.002698981435969472,0.0006451162626035511,0.0027968951035290956,-9.405078725103522,14.597301400033757,-18.458547159738373
349,-6.401978015899658,14.600000381469727,-19.703262329101562,0.0002424065169179812,-0.002691281260922551,0.0006923244218342006,0.0027894568629562855,-6.40173560938274,14.597309100208804,-19.70257000467973
350,-3.2408900260925293,14.600000381469727,-20.46217155456543,0.0001302002783631906,-0.0026840404607355595,0.0007238740217871964,0.002782987430691719,-3.240759825814166,14.597316341008991,-20.461447680543642
351,-0.0,14.600000381469727,-20.717235565185547,1.462830914533697e-05,-0.0026786879170686007,0.0007382450276054442,0.0027785946149379015,1.462830914533697e-05,14.597321693552658,-20.71649732015794
352,3.2408900260925293,14.600000381469727,-20.46217155456543,-0.0001018046386889182,-0.002676426898688078,0.0007350544910877943,0.002777396235615015,3.2407882214538404,14.597323954571038,-20.461436500074342
353,6.401978015899658,14.600000381469727,-19.703262329101562,-0.00021636055316776037,-0.0026768792886286974,0.0007135328487493098,0.0027787808794528246,6.40176165534649,14.597323502181098,-19.702548796252813
354,9.405427932739258,14.600000381469727,-18.459192276000977,-0.00032572582131251693,-0.002678325166925788,0.0006727334694005549,0.002780664013698697,9.405102206917945,14.5973220563028,-18.458519542531576
355,12.177285194396973,14.600000381469727,-16.760595321655273,-0.00042630385723896325,-0.0026790096890181303,0.0006128904642537236,0.0027810900937765837,12.176858890539734,14.597321371780708,-16.75998243119102
356,14.649297714233398,14.600000381469727,-14.649297714233398,-0.0005150341312400997,-0.0026781067717820406,0.0005359416245482862,0.0027793433982878923,14.648782680102158,14.597322274697945,-14.64876177260885
357,16.760595321655273,14.600000381469727,-12.177285194396973,-0.0005898707313463092,-0.0026758317835628986,0.0004449218395166099,0.0027759643271565437,16.760005450923927,14.597324549686164,-12.176840272557456
358,18.459192276000977,14.600000381469727,-9.405427932739258,-0.0006495672860182822,-0.0026729737874120474,0.0003430285141803324,0.002772074192762375,18.45854270871496,14.597327407682315,-9.405084904225077
359,19.703262329101562,14.600000381469727,-6.401978015899658,-0.0006931909592822194,-0.0026703698094934225,0.00023315132420975715,0.002768708625808358,19.70256913814228,14.597330011660233,-6.4017448645754484
360,20.46217155456543,14.600000381469727,-3.2408900260925293,-0.0007198594394139946,-0.002668611239641905,0.00011793252633651718,0.002766512567177415,20.461451695126016,14.597331770230085,-3.240772093566193
361,19.81792640686035,16.399999618530273,0.0,-0.0006974200368858874,-0.002686795312911272,-2.7313395259045576e-19,0.002775835571810603,19.817228986823466,16.397312823217362,-2.7313395259045576e-19
362,19.57393455505371,16.399999618530273,3.1002070903778076,-0.000688280735630542,-0.002687102183699608,-0.00011298953904770315,0.002776151290163398,19.57324627431808,16.397312516346574,3.10009410083876
363,18.84796714782715,16.399999618530273,6.124075889587402,-0.000661369995214045,-0.002688030945137143,-0.00022303970763459802,0.002777168760076165,18.847305777831934,16.397311587585136,6.123852849879768
364,17.657901763916016,16.399999618530273,8.997150421142578,-0.0006179998745210469,-0.002689548535272479,-0.00032755089341662824,0.002779007889330387,17.657283764041495,16.397310069995,8.996822870249161
365,16.033039093017578,16.399999618530273,11.648685455322266,-0.0005597897106781602,-0.0026914633344858885,-0.000424327387008816,0.0027816169895231724,16.0324793033069,16.397308155195788,11.648261127935257
366,14.013389587402344,16.399999618530273,14.013389587402344,-0.00048819324001669884,-0.0026933415792882442,-0.0005112663493491709,0.0027845671866089106,14.012901394162327,16.397306276950985,14.012878321052995
367,11.648685455322266,16.399999618530273,16.033039093017578,-0.0004043887311127037,-0.002694577444344759,-0.0005858606891706586,0.002787025412544608,11.648281066591153,16.39730504108593,16.032453232328407
368,8.997150421142578,16.399999618530273,17.657901763916016,-0.0003097096923738718,-0.002694682450965047,-0.0006449855281971395,0.0027880531270056963,8.996840711450204,16.39730493607931,17.65725677838782
369,6.124075889587402,16.399999618530273,18.84796714782715,-0.00020631936786230654,-0.0026936777867376804,-0.0006853852537460625,0.0027871527709066868,6.12386957021954,16.397305940743536,18.847281762573402
370,3.1002070903778076,16.399999618530273,19.57393455505371,-9.751810284797102e-05,-0.0026922551915049553,-0.0007047222461551428,0.0027846689336001873,3.1001095722749596,16.39730736333877,19.573229832807556
371,0.0,16.399999618530273,19.81792640686035,1.2676970072789118e-05,-0.0026914644986391068,-0.000702555465977639,0.0027816768269985914,1.2676970072789118e-05,16.397308154031634,19.817223851394374
372,-3.1002070903778076,16.399999618530273,19.57393455505371,0.00012047753989463672,-0.0026920391246676445,-0.0006804877193644643,0.0027793259359896183,-3.100086612837913,16.397307579405606,19.573254067334346
373,-6.124075889587402,16.399999618530273,18.84796714782715,0.00022314966190606356,-0.0026940496172755957,-0.0006416659452952445,0.0027783869300037622,-6.123852739925496,16.397305568912998,18.847325481881853
374,-8.997150421142578,16.399999618530273,17.657901763916016,0.00031963048968464136,-0.002697398653253913,-0.0005904138088226318,0.0027796963695436716,-8.996830790652893,16.39730221987702,17.657311350107193
375,-11.648685455322266,16.399999618530273,16.033039093017578,0.00041041316580958664,-0.002701900899410248,-0.0005304338410496712,0.002783894306048751,-11.648275042156456,16.397297717630863,16.03250865917653
376,-14.013389587402344,16.399999618530273,14.013389587402344,0.0004959343932569027,-0.0027070422656834126,-0.0004630942130461335,0.0027907858602702618,-14.012893653009087,16.39729257626459,14.012926493189298
377,-16.033039093017578,16.399999618530273,11.648685455322266,0.0005756702739745378,-0.002712547779083252,-0.000388241809559986,0.0028000078164041042,-16.032463422743604,16.39728707075119,11.648297213512706
378,-17.657901763916016,16.399999618530273,8.997150421142578,0.0006470662774518132,-0.0027180651668459177,-0.0003045400371775031,0.0028105725068598986,-17.657254697638564,16.397281553363428,8.9968458811054
379,-18.84796714782715,16.399999618530273,6.124075889587402,0.0007046824903227389,-0.00272270105779171,-0.00021076294069644064,0.0028203013353049755,-18.847262465336826,16.39727691747248,6.123865126646706
380,-19.57393455505371,16.399999618530273,3.1002070903778076,0.0007424335344694555,-0.0027257525362074375,-0.00010803176701301709,0.0028271195478737354,-19.57319212151924,16.397273865994066,3.1000990586107946
381,-19.81792640686035,16.399999618530273,0.0,0.0007556492928415537,-0.0027268342673778534,9.529958823215942e-20,0.002829599194228649,-19.81717075756751,16.397272784262896,9.529958823215942e-20
382,-19.57393455505371,16.399999618530273,-3.1002070903778076,0.0007424335344694555,-0.0027257525362074375,0.00010803176701301709,0.0028271195478737354,-19.57319212151924,16.397273865994066,-3.1000990586107946
383,-18.84796714782715,16.399999618530273,-6.124075889587402,0.0007046824903227389,-0.00272270105779171,0.00021076294069644064,0.0028203013353049755,-18.847262465336826,16.39727691747248,-6.123865126646706
384,-17.657901763916016,16.399999618530273,-8.997150421142578,0.0006470662774518132,-0.0027180651668459177,0.0003045400371775031,0.0028105725068598986,-17.657254697638564,16.397281553363428,-8.9968458811054
385,-16.033039093017578,16.399999618530273,-11.648685455322266,0.0005756702739745378,-0.002712547779083252,0.000388241809559986,0.0028000078164041042,-16.032463422743604,16.39728707075119,-11.648297213512706
386,-14.013389587402344,16.399999618530273,-14.013389587402344,0.0004959343932569027,-0.0027070422656834126,0.0004630942130461335,0.0027907858602702618,-14.012893653009087,16.39729257626459,-14.012926493189298
387,-11.648685455322266,16.399999618530273,-16.033039093017578,0.00041041316580958664,-0.002701900899410248,0.0005304338410496712,0.002783894306048751,-11.648275042156456,16.397297717630863,-16.03250865917653
388,-8.997150421142578,16.399999618530273,-17.657901763916016,0.00031963048968464136,-0.002697398653253913,0.0005904138088226318,0.0027796963695436716,-8.996830790652893,16.39730221987702,-17.657311350107193
389,-6.124075889587402,16.399999618530273,-18.84796714782715,0.00022314966190606356,-0.0026940496172755957,0.0006416659452952445,0.0027783869300037622,-6.123852739925496,16.397305568912998,-18.847325481881853
390,-3.1002070903778076,16.399999618530273,-19.57393455505371,0.00012047753989463672,-0.0026920391246676445,0.0006804877193644643,0.0027793259359896183,-3.100086612837913,16.397307579405606,-19.573254067334346
391,-0.0,16.399999618530273,-19.81792640686035,1.2676970072789118e-05,-0.0026914644986391068,0.000702555465977639,0.0027816768269985914,1.2676970072789118e-05,16.397308154031634,-19.817223851394374
392,3.1002070903778076,16.399999618530273,-19.57393455505371,-9.751810284797102e-05,-0.0026922551915049553,0.0007047222461551428,0.0027846689336001873,3.1001095722749596,16.39730736333877,-19.573229832807556
393,6.124075889587402,16.399999618530273,-18.84796714782715,-0.00020631936786230654,-0.0026936777867376804,0.0006853852537460625,0.0027871527709066868,6.12386957021954,16.397305940743536,-18.847281762573402
394,8.997150421142578,16.399999618530273,-17.657901763916016,-0.0003097096923738718,-0.002694682450965047,0.0006449855281971395,0.0027880531270056963,8.996840711450204,16.39730493607931,-17.65725677838782
395,11.648685455322266,16.399999618530273,-16.033039093017578,-0.0004043887311127037,-0.002694577444344759,0.0005858606891706586,0.002787025412544608,11.648281066591153,16.39730504108593,-16.032453232328407
396,14.013389587402344,16.399999618530273,-14.013389587402344,-0.00048819324001669884,-0.0026933415792882442,0.0005112663493491709,0.0027845671866089106,14.012901394162327,16.397306276950985,-14.012878321052995
397,16.033039093017578,16.399999618530273,-11.648685455322266,-0.0005597897106781602,-0.0026914633344858885,0.000424327387008816,0.0027816169895231724,16.0324793033069,16.397308155195788,-11.648261127935257
398,17.657901763916016,16.399999618530273,-8.997150421142578,-0.0006179998745210469,-0.002689548535272479,0.00032755089341662824,0.002779007889330387,17.657283764041495,16.397310069995,-8.996822870249161
399,18.84796714782715,16.399999618530273,-6.124075889587402,-0.000661369995214045,-0.002688030945137143,0.00022303970763459802,0.002777168760076165,18.847305777831934,16.397311587585136,-6.123852849879768
400,19.57393455505371,16.399999618530273,-3.1002070903778076,-0.000688280735630542,-0.002687102183699608,0.00011298953904770315,0.002776151290163398,19.57324627431808,16.397312516346574,-3.10009410083876
401,18.918617248535156,18.200000762939453,0.0,-0.0006629766430705786,-0.0026992165949195623,-1.977935798419988e-19,0.002779443748295307,18.917954271892086,18.197301546344534,-1.977935798419988e-19
402,18.685697555541992,18.200000762939453,2.959523916244507,-0.00065385497873649,-0.002699296921491623,-0.00010772631503641605,0.002779448637738824,18.685043700563256,18.19730146601796,2.9594161899294704
403,17.992673873901367,18.200000762939453,5.8461737632751465,-0.0006271010497584939,-0.0026995944790542126,-0.0002124272723449394,0.0027796027716249228,17.99204677285161,18.1973011684604,5.8459613360028015
404,16.856611251831055,18.200000762939453,8.588872909545898,-0.0005843467079102993,-0.0027002389542758465,-0.0003115391591563821,0.0027802533004432917,16.856026905123144,18.197300523985177,8.588561370386742
405,15.305482864379883,18.200000762939453,11.120083808898926,-0.0005277130985632539,-0.0027013251092284918,-0.0004031541175208986,0.0027817569207400084,15.30495515128132,18.197299437830225,11.119680654781405
406,13.377483367919922,18.200000762939453,13.377483367919922,-0.00045915681403130293,-0.0027027784381061792,-0.0004857573367189616,0.0027842046692967415,13.37702421110589,18.197297984501347,13.376997610583203
407,11.120083808898926,18.200000762939453,15.305482864379883,-0.0003800451522693038,-0.002704259008169174,-0.0005575164104811847,0.0027871625497937202,11.119703763746656,18.197296503931284,15.304925347969402
408,8.588872909545898,18.200000762939453,16.856611251831055,-0.0002913332136813551,-0.0027051910292357206,-0.000615520984865725,0.002789587713778019,8.588581576332217,18.197295571910217,16.85599573084619
409,5.8461737632751465,18.200000762939453,17.992673873901367,-0.000194401916814968,-0.002704971469938755,-0.0006556889275088906,0.0027900878340005875,5.8459793613583315,18.197295791469514,17.99201818497386
410,2.959523916244507,18.200000762939453,18.685697555541992,-9.200697240885347e-05,-0.0027033002115786076,-0.0006739196251146495,0.0027875553350895643,2.959431909272098,18.197297462727875,18.685023635916878
411,0.0,18.200000762939453,18.918617248535156,1.1595929208851885e-05,-0.0027004776056855917,-0.0006683026440441608,0.0027819673996418715,1.1595929208851885e-05,18.197300285333768,18.917948945891112
412,-2.959523916244507,18.200000762939453,18.685697555541992,0.00011191066005267203,-0.0026974226348102093,-0.0006407930632121861,0.0027747484855353832,-2.959412005584454,18.197303340304643,18.68505676247878
413,-5.8461737632751465,18.200000762939453,17.992673873901367,0.00020606667385436594,-0.0026953292544931173,-0.0005967383622191846,0.0027682774234563112,-5.845967696601292,18.19730543368496,17.992077135539148
414,-8.588872909545898,18.200000762939453,16.856611251831055,0.00029388649272732437,-0.002695285715162754,-0.0005427210126072168,0.002765046199783683,-8.588579023053171,18.19730547722429,16.856068530818447
415,-11.120083808898926,18.200000762939453,15.305482864379883,0.0003770920156966895,-0.002697864780202508,-0.00048354206955991685,0.0027666741516441107,-11.119706716883229,18.19730289815925,15.304999322310323
416,-13.377483367919922,18.200000762939453,13.377483367919922,0.00045733898878097534,-0.002703009406104684,-0.0004206451412755996,0.0027735105250030756,-13.377026028931141,18.19729775353335,13.377062722778646
417,-15.305482864379883,18.200000762939453,11.120083808898926,0.0005350831197574735,-0.0027104392647743225,-0.00035317710717208683,0.002785234246402979,-15.304947781260125,18.19729032367468,11.119730631791754
418,-16.856611251831055,18.200000762939453,8.588872909545898,0.0006080025341361761,-0.0027193897403776646,-0.00027868710458278656,0.0028004308696836233,-16.85600324929692,18.197281373199075,8.588594222441316
419,-17.992673873901367,18.200000762939453,5.8461737632751465,0.0006697313510812819,-0.0027281667571514845,-0.00019447252270765603,0.002815893152728677,-17.992004142550286,18.1972725961823,5.845979290752439
420,-18.685697555541992,18.200000762939453,2.959523916244507,0.000711781729478389,-0.002734655048698187,-0.0001003784709610045,0.0028275514487177134,-18.684985773812514,18.197266107890755,2.959423537773546
421,-18.918617248535156,18.200000762939453,0.0,0.0007268035551533103,-0.002737063216045499,-9.20786309374089e-20,0.002831917954608798,-18.917890444980003,18.197263699723408,-9.20786309374089e-20
422,-18.685697555541992,18.200000762939453,-2.959523916244507,0.000711781729478389,-0.002734655048698187,0.0001003784709610045,0.0028275514487177134,-18.684985773812514,18.197266107890755,-2.959423537773546
423,-17.992673873901367,18.200000762939453,-5.8461737632751465,0.0006697313510812819,-0.0027281667571514845,0.00019447252270765603,0.002815893152728677,-17.992004142550286,18.1972725961823,-5.845979290752439
424,-16.856611251831055,18.200000762939453,-8.588872909545898,0.0006080025341361761,-0.0027193897403776646,0.00027868710458278656,0.0028004308696836233,-16.85600324929692,18.197281373199075,-8.588594222441316
425,-15.305482864379883,18.200000762939453,-11.120083808898926,0.0005350831197574735,-0.0027104392647743225,0.00035317710717208683,0.002785234246402979,-15.304947781260125,18.19729032367468,-11.119730631791754
426,-13.377483367919922,18.200000762939453,-13.377483367919922,0.00045733898878097534,-0.002703009406104684,0.0004206451412755996,0.0027735105250030756,-13.377026028931141,18.19729775353335,-13.377062722778646
427,-11.120083808898926,18.200000762939453,-15.305482864379883,0.0003770920156966895,-0.002697864780202508,0.00048354206955991685,0.0027666741516441107,-11.119706716883229,18.19730289815925,-15.304999322310323
428,-8.588872909545898,18.200000762939453,-16.856611251831055,0.00029388649272732437,-0.002695285715162754,0.0005427210126072168,0.002765046199783683,-8.588579023053171,18.19730547722429,-16.856068530818447
429,-5.8461737632751465,18.200000762939453,-17.992673873901367,0.00020606667385436594,-0.0026953292544931173,0.0005967383622191846,0.0027682774234563112,-5.845967696601292,18.19730543368496,-17.992077135539148
430,-2.959523916244507,18.200000762939453,-18.685697555541992,0.00011191066005267203,-0.0026974226348102093,0.0006407930632121861,0.0027747484855353832,-2.959412005584454,18.197303340304643,-18.68505676247878
431,-0.0,18.200000762939453,-18.918617248535156,1.1595929208851885e-05,-0.0027004776056855917,0.0006683026440441608,0.0027819673996418715,1.1595929208851885e-05,18.197300285333768,-18.917948945891112
432,2.959523916244507,18.200000762939453,-18.685697555541992,-9.200697240885347e-05,-0.0027033002115786076,0.0006739196251146495,0.0027875553350895643,2.959431909272098,18.197297462727875,-18.685023635916878
433,5.8461737632751465,18.200000762939453,-17.992673873901367,-0.000194401916814968,-0.002704971469938755,0.0006556889275088906,0.0027900878340005875,5.8459793613583315,18.197295791469514,-17.99201818497386
434,8.588872909545898,18.200000762939453,-16.856611251831055,-0.0002913332136813551,-0.0027051910292357206,0.000615520984865725,0.002789587713778019,8.588581576332217,18.197295571910217,-16.85599573084619
435,11.120083808898926,18.200000762939453,-15.305482864379883,-0.0003800451522693038,-0.002704259008169174,0.0005575164104811847,0.0027871625497937202,11.119703763746656,18.197296503931284,-15.304925347969402
436,13.377483367919922,18.200000762939453,-13.377483367919922,-0.00045915681403130293,-0.0027027784381061792,0.0004857573367189616,0.0027842046692967415,13.37702421110589,18.197297984501347,-13.376997610583203
437,15.305482864379883,18.200000762939453,-11.120083808898926,-0.0005277130985632539,-0.0027013251092284918,0.0004031541175208986,0.0027817569207400084,15.30495515128132,18.197299437830225,-11.119680654781405
438,16.856611251831055,18.200000762939453,-8.588872909545898,-0.0005843467079102993,-0.0027002389542758465,0.0003115391591563821,0.0027802533004432917,16.856026905123144,18.197300523985177,-8.588561370386742
439,17.992673873901367,18.200000762939453,-5.8461737632751465,-0.0006271010497584939,-0.0026995944790542126,0.0002124272723449394,0.0027796027716249228,17.99204677285161,18.1973011684604,-5.8459613360028015
440,18.685697555541992,18.200000762939453,-2.959523916244507,-0.00065385497873649,-0.002699296921491623,0.00010772631503641605,0.002779448637738824,18.685043700563256,18.19730146601796,-2.9594161899294704
441,18.696672439575195,20.049999237060547,0.0,-0.0005359245114959776,-0.0027061710134148598,4.531116517758021e-19,0.0027587274089455605,18.6961365150637,20.047293066047132,4.531116517758021e-19
442,18.46648406982422,20.049999237060547,2.9248039722442627,-0.00052824174053967,-0.0027062182780355215,-8.838556823320687e-05,0.0027587078511714935,18.46595582808368,20.04729301878251,2.9247155866760295
443,17.781591415405273,20.049999237060547,5.777588844299316,-0.0005057702073827386,-0.0027064161840826273,-0.00017412990564480424,0.0027587702497839928,17.78108564519789,20.047292820876464,5.777414714393672
444,16.658857345581055,20.049999237060547,8.488110542297363,-0.00047008751425892115,-0.002706897910684347,-0.00025507426471449435,0.0027592284604907036,16.658387258066796,20.047292339149863,8.487855468032649
445,15.125925064086914,20.049999237060547,10.989627838134766,-0.0004233107320033014,-0.002707779873162508,-0.0003298257361166179,0.002760443603619933,15.12550175335491,20.047291457187384,10.989298012398649
446,13.22054386138916,20.049999237060547,13.22054386138916,-0.00036742023075930774,-0.002709036460146308,-0.0003976144944317639,0.0027626026421785355,13.2201764411584,20.0472902006004,13.220146246894728
447,10.989627838134766,20.049999237060547,15.125925064086914,-0.0003036340931430459,-0.002710390370339155,-0.00045756809413433075,0.0027654615696519613,10.989324204041623,20.047288846690208,15.12546749599278
448,8.488110542297363,20.049999237060547,16.658857345581055,-0.0002323225635336712,-0.0027113030664622784,-0.0005075950757600367,0.00276817474514246,8.48787821973383,20.047287933994085,16.658349750505295
