element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
363,14.021175861358643,17.300000190734863,5.807761073112488,2273189.6875,2624420.25
364,12.940017938613892,17.300000190734863,7.929653286933899,2256248.6875,2594340.25
365,11.540233850479126,17.300000190734863,9.85629117488861,2235265.625,2555241.5
366,9.85629117488861,17.300000190734863,11.540233850479126,2211424.75,2508104.25
367,7.929653286933899,17.300000190734863,12.940017938613892,2185937.375,2454151.25
368,5.807761073112488,17.300000190734863,14.021175861358643,2159804.8125,2394626.75
369,3.5428627729415894,17.300000190734863,14.75708556175232,2133516.25,2330381.0
370,1.1907274723052979,17.300000190734863,15.129627704620361,2106789.6875,2261358.25
371,-1.1907274723052979,17.300000190734863,15.129627704620361,2078558.6875,2186422.0
372,-3.5428627729415894,17.300000190734863,14.75708556175232,2047358.5,2103936.5
373,-5.807761073112488,17.300000190734863,14.021175861358643,2012290.5625,2013941.375
374,-7.929653286933899,17.300000190734863,12.940017938613892,1974025.375,2028117.5
375,-9.85629117488861,17.300000190734863,11.540233850479126,1934584.25,2042325.5
376,-11.540233850479126,17.300000190734863,9.85629117488861,1896187.75,2054077.5
377,-12.940017938613892,17.300000190734863,7.929653286933899,1860718.3125,2064314.75
378,-14.021175861358643,17.300000190734863,5.807761073112488,1830207.3125,2073114.875
379,-14.75708556175232,17.300000190734863,3.5428627729415894,1807414.75,2079759.375
380,-15.129627704620361,17.300000190734863,1.1907274723052979,1795154.5,2083278.125
381,-15.129627704620361,17.300000190734863,-1.1907274723052979,1795154.5,2083278.125
382,-14.75708556175232,17.300000190734863,-3.5428627729415894,1807414.75,2079759.375
383,-14.021175861358643,17.300000190734863,-5.807761073112488,1830207.3125,2073114.875
384,-12.940017938613892,17.300000190734863,-7.929653286933899,1860718.3125,2064314.75
385,-11.540233850479126,17.300000190734863,-9.85629117488861,1896187.75,2054077.5
386,-9.85629117488861,17.300000190734863,-11.540233850479126,1934584.25,2042325.5
387,-7.929653286933899,17.300000190734863,-12.940017938613892,1974025.375,2028117.5
388,-5.807761073112488,17.300000190734863,-14.021175861358643,2012290.5625,2013941.375
389,-3.5428627729415894,17.300000190734863,-14.75708556175232,2047358.5,2103936.5
390,-1.1907274723052979,17.300000190734863,-15.129627704620361,2078558.6875,2186422.0
391,1.1907274723052979,17.300000190734863,-15.129627704620361,2106789.6875,2261358.25
392,3.5428627729415894,17.300000190734863,-14.75708556175232,2133516.25,2330381.0
393,5.807761073112488,17.300000190734863,-14.021175861358643,2159804.8125,2394626.75
394,7.929653286933899,17.300000190734863,-12.940017938613892,2185937.375,2454151.25
395,9.85629117488861,17.300000190734863,-11.540233850479126,2211424.75,2508104.25
396,11.540233850479126,17.300000190734863,-9.85629117488861,2235265.625,2555241.5
397,12.940017938613892,17.300000190734863,-7.929653286933899,2256248.6875,2594340.25
398,14.021175861358643,17.300000190734863,-5.807761073112488,2273189.6875,2624420.25
399,14.75708556175232,17.300000190734863,-3.5428627729415894,2285086.6875,2644802.25
400,15.129627704620361,17.300000190734863,-1.1907274723052979,2291221.3125,2655082.25
401,10.925453662872314,19.125,0.8598517179489136,3186329.75,5779456.0
402,10.656432628631592,19.125,2.558382987976074,3180312.65625,5764179.5
403,10.125014781951904,19.125,4.193918585777283,3168616.28125,5732883.0
404,9.344285488128662,19.125,5.7261857986450195,3151687.53125,5684236.0
405,8.333469271659851,19.125,7.117455363273621,3129707.90625,5616560.0
406,7.117455363273621,19.125,8.333469271659851,3102310.3125,5528184.5
407,5.7261857986450195,19.125,9.344285488128662,3068569.34375,5417799.5
408,4.193918585777283,19.125,10.125014781951904,3027307.53125,5284744.5
409,2.558382987976074,19.125,10.656432628631592,2977503.0,5129178.0
410,0.8598517179489136,19.125,10.925453662872314,2918529.59375,4952073.5
411,-0.8598517179489136,19.125,10.925453662872314,2850226.9375,4755223.0
412,-2.558382987976074,19.125,10.656432628631592,2772992.46875,4541234.5
413,-4.193918585777283,19.125,10.125014781951904,2688030.8125,4314251.5
414,-5.7261857986450195,19.125,9.344285488128662,2597488.8125,4080847.5
415,-7.117455363273621,19.125,8.333469271659851,2504190.5,3849810.0
416,-8.333469271659851,19.125,7.117455363273621,2412173.25,3632586.0
417,-9.344285488128662,19.125,5.7261857986450195,2327232.375,3442293.25
418,-10.125014781951904,19.125,4.193918585777283,2255756.3125,3290081.0
419,-10.656432628631592,19.125,2.558382987976074,2203744.375,3184067.0
420,-10.925453662872314,19.125,0.8598517179489136,2176243.5,3129766.0
421,-10.925453662872314,19.125,-0.8598517179489136,2176243.5,3129766.0
422,-10.656432628631592,19.125,-2.558382987976074,2203744.375,3184067.0
423,-10.125014781951904,19.125,-4.193918585777283,2255756.3125,3290081.0
424,-9.344285488128662,19.125,-5.7261857986450195,2327232.375,3442293.25
425,-8.333469271659851,19.125,-7.117455363273621,2412173.25,3632586.0
426,-7.117455363273621,19.125,-8.333469271659851,2504190.5,3849810.0
427,-5.7261857986450195,19.125,-9.344285488128662,2597488.8125,4080847.5
428,-4.193918585777283,19.125,-10.125014781951904,2688030.8125,4314251.5
429,-2.558382987976074,19.125,-10.656432628631592,2772992.46875,4541234.5
430,-0.8598517179489136,19.125,-10.925453662872314,2850226.9375,4755223.0
431,0.8598517179489136,19.125,-10.925453662872314,2918529.59375,4952073.5
432,2.558382987976074,19.125,-10.656432628631592,2977503.0,5129178.0
433,4.193918585777283,19.125,-10.125014781951904,3027307.53125,5284744.5
434,5.7261857986450195,19.125,-9.344285488128662,3068569.34375,5417799.5
435,7.117455363273621,19.125,-8.333469271659851,3102310.3125,5528184.5
436,8.333469271659851,19.125,-7.117455363273621,3129707.90625,5616560.0
437,9.344285488128662,19.125,-5.7261857986450195,3151687.53125,5684236.0
438,10.125014781951904,19.125,-4.193918585777283,3168616.28125,5732883.0
439,10.656432628631592,19.125,-2.558382987976074,3180312.65625,5764179.5
440,10.925453662872314,19.125,-0.8598517179489136,3186329.75,5779456.0
441,6.954631805419922,20.97499942779541,0.5473412424325943,5241759.75,6659649.5
442,6.783385872840881,20.97499942779541,1.628546729683876,5235152.25,6649644.0
443,6.445110082626343,20.97499942779541,2.669652044773102,5221013.75,6627950.0
444,5.9481343030929565,20.97499942779541,3.6450213193893433,5197491.75,6591367.5
445,5.304695963859558,20.97499942779541,4.53063827753067,5161812.0,6535475.0
446,4.53063827753067,20.97499942779541,5.304695963859558,5110342.125,6455160.0
447,3.6450213193893433,20.97499942779541,5.9481343030929565,5038855.5,6345370.5
448,2.669652044773102,20.97499942779541,6.445110082626343,4943067.875,6202019.5
449,1.628546729683876,20.97499942779541,6.783385872840881,4819469.5,6022898.0
450,0.5473412424325943,20.97499942779541,6.954631805419922,4666425.625,5808438.0
451,-0.5473412424325943,20.97499942779541,6.954631805419922,4485229.375,5562169.0
452,-1.628546729683876,20.97499942779541,6.783385872840881,4280572.25,5290641.0
453,-2.669652044773102,20.97499942779541,6.445110082626343,4060597.75,5002832.5
454,-3.6450213193893433,20.97499942779541,5.9481343030929565,3836331.5,4709401.0
455,-4.53063827753067,20.97499942779541,5.304695963859558,3620108.375,4421922.0
456,-5.304695963859558,20.97499942779541,4.53063827753067,3423871.625,4152713.25
457,-5.9481343030929565,20.97499942779541,3.6450213193893433,3257602.625,3914804.0
458,-6.445110082626343,20.97499942779541,2.669652044773102,3128244.125,3721233.75
459,-6.783385872840881,20.97499942779541,1.628546729683876,3040053.375,3584067.5
460,-6.954631805419922,20.97499942779541,0.5473412424325943,2995459.75,3512834.75
461,-6.954631805419922,20.97499942779541,-0.5473412424325943,2995459.75,3512834.75
462,-6.783385872840881,20.97499942779541,-1.628546729683876,3040053.375,3584067.5
463,-6.445110082626343,20.97499942779541,-2.669652044773102,3128244.125,3721233.75
464,-5.9481343030929565,20.97499942779541,-3.6450213193893433,3257602.625,3914804.0
465,-5.304695963859558,20.97499942779541,-4.53063827753067,3423871.625,4152713.25
466,-4.53063827753067,20.97499942779541,-5.304695963859558,3620108.375,4421922.0
467,-3.6450213193893433,20.97499942779541,-5.9481343030929565,3836331.5,4709401.0
468,-2.669652044773102,20.97499942779541,-6.445110082626343,4060597.75,5002832.5
469,-1.628546729683876,20.97499942779541,-6.783385872840881,4280572.25,5290641.0
470,-0.5473412424325943,20.97499942779541,-6.954631805419922,4485229.375,5562169.0
471,0.5473412424325943,20.97499942779541,-6.954631805419922,4666425.625,5808438.0
472,1.628546729683876,20.97499942779541,-6.783385872840881,4819469.5,6022898.0
473,2.669652044773102,20.97499942779541,-6.445110082626343,4943067.875,6202019.5
474,3.6450213193893433,20.97499942779541,-5.9481343030929565,5038855.5,6345370.5
475,4.53063827753067,20.97499942779541,-5.304695963859558,5110342.125,6455160.0
476,5.304695963859558,20.97499942779541,-4.53063827753067,5161812.0,6535475.0
477,5.9481343030929565,20.97499942779541,-3.6450213193893433,5197491.75,6591367.5
478,6.445110082626343,20.97499942779541,-2.669652044773102,5221013.75,6627950.0
479,6.783385872840881,20.97499942779541,-1.628546729683876,5235152.25,6649644.0
480,6.954631805419922,20.97499942779541,-0.5473412424325943,5241759.75,6659649.5
481,4.969221115112305,22.800000190734863,0.39108601212501526,7070045.75,7369903.0
482,4.846862554550171,22.800000190734863,1.163628488779068,6999272.75,7305279.0
483,4.605157852172852,22.800000190734863,1.9075185060501099,6860936.75,7178162.0
484,4.250058889389038,22.800000190734863,2.6044390201568604,6661425.25,6993111.0
485,3.790309429168701,22.800000190734863,3.2372299432754517,6410157.75,6757356.5
486,3.2372299432754517,22.800000190734863,3.790309429168701,6119348.75,6480928.5
487,2.6044390201568604,22.800000190734863,4.250058889389038,5803514.0,6176794.0
488,1.9075185060501099,22.800000190734863,4.605157852172852,5478728.75,5860392.5
489,1.163628488779068,22.800000190734863,4.846862554550171,5161691.5,5548464.5
490,0.39108601212501526,22.800000190734863,4.969221115112305,4868426.5,5257444.5
491,-0.39108601212501526,22.800000190734863,4.969221115112305,4612835.25,5001437.0
492,-1.163628488779068,22.800000190734863,4.846862554550171,4404923.625,4790004.0
493,-1.9075185060501099,22.800000190734863,4.605157852172852,4249131.875,4626520.0
494,-2.6044390201568604,22.800000190734863,4.250058889389038,4144442.125,4508288.0
495,-3.2372299432754517,22.800000190734863,3.790309429168701,4084576.25,4427564.0
496,-3.790309429168701,22.800000190734863,3.2372299432754517,4057706.25,4373515.0
497,-4.250058889389038,22.800000190734863,2.6044390201568604,4049487.875,4335736.5
498,-4.605157852172852,22.800000190734863,1.9075185060501099,4048492.375,4307570.5
499,-4.846862554550171,22.800000190734863,1.163628488779068,4049055.375,4287327.0
500,-4.969221115112305,22.800000190734863,0.39108601212501526,4049542.375,4276444.5
501,-4.969221115112305,22.800000190734863,-0.39108601212501526,4049542.375,4276444.5
502,-4.846862554550171,22.800000190734863,-1.163628488779068,4049055.375,4287327.0
503,-4.605157852172852,22.800000190734863,-1.9075185060501099,4048492.375,4307570.5
504,-4.250058889389038,22.800000190734863,-2.6044390201568604,4049487.875,4335736.5
505,-3.790309429168701,22.800000190734863,-3.2372299432754517,4057706.25,4373515.0
506,-3.2372299432754517,22.800000190734863,-3.790309429168701,4084576.25,4427564.0
507,-2.6044390201568604,22.800000190734863,-4.250058889389038,4144442.125,4508288.0
508,-1.9075185060501099,22.800000190734863,-4.605157852172852,4249131.875,4626520.0
509,-1.163628488779068,22.800000190734863,-4.846862554550171,4404923.625,4790004.0
510,-0.39108601212501526,22.800000190734863,-4.969221115112305,4612835.25,5001437.0
511,0.39108601212501526,22.800000190734863,-4.969221115112305,4868426.5,5257444.5
512,1.163628488779068,22.800000190734863,-4.846862554550171,5161691.5,5548464.5
513,1.9075185060501099,22.800000190734863,-4.605157852172852,5478728.75,5860392.5
514,2.6044390201568604,22.800000190734863,-4.250058889389038,5803514.0,6176794.0
515,3.2372299432754517,22.800000190734863,-3.790309429168701,6119348.75,6480928.5
516,3.790309429168701,22.800000190734863,-3.2372299432754517,6410157.75,6757356.5
517,4.250058889389038,22.800000190734863,-2.6044390201568604,6661425.25,6993111.0
518,4.605157852172852,22.800000190734863,-1.9075185060501099,6860936.75,7178162.0
519,4.846862554550171,22.800000190734863,-1.163628488779068,6999272.75,7305279.0
520,4.969221115112305,22.800000190734863,-0.39108601212501526,7070045.75,7369903.0
521,4.969221115112305,24.600000381469727,0.39108601212501526,10045243.5,10268319.0
522,4.846862554550171,24.600000381469727,1.163628488779068,10014749.5,10234080.0
523,4.605157852172852,24.600000381469727,1.9075185060501099,9957247.0,10169769.0
524,4.250058889389038,24.600000381469727,2.6044390201568604,9878443.5,10082163.0
525,3.790309429168701,24.600000381469727,3.2372299432754517,9784111.0,9978229.0
526,3.2372299432754517,24.600000381469727,3.790309429168701,9677609.0,9862511.0
527,2.6044390201568604,24.600000381469727,4.250058889389038,9557937.5,9734692.0
528,1.9075185060501099,24.600000381469727,4.605157852172852,9419158.5,9588925.0
529,1.163628488779068,24.600000381469727,4.846862554550171,9251524.5,9415332.0
530,0.39108601212501526,24.600000381469727,4.969221115112305,9044215.0,9202887.0
531,-0.39108601212501526,24.600000381469727,4.969221115112305,8788661.0,8942953.0
532,-1.163628488779068,24.600000381469727,4.846862554550171,8481593.75,8632601.0
533,-1.9075185060501099,24.600000381469727,4.605157852172852,8127224.0,8277016.0
534,-2.6044390201568604,24.600000381469727,4.250058889389038,7737368.25,7889812.0
535,-3.2372299432754517,24.600000381469727,3.790309429168701,7331231.25,7492205.0
536,-3.790309429168701,24.600000381469727,3.2372299432754517,6935775.5,7111506.0
537,-4.250058889389038,24.600000381469727,2.6044390201568604,6582257.0,6776637.5
538,-4.605157852172852,24.600000381469727,1.9075185060501099,6298043.25,6511167.5
539,-4.846862554550171,24.600000381469727,1.163628488779068,6101094.25,6329362.0
540,-4.969221115112305,24.600000381469727,0.39108601212501526,6000792.25,6237548.0
541,-4.969221115112305,24.600000381469727,-0.39108601212501526,6000792.25,6237548.0
542,-4.846862554550171,24.600000381469727,-1.163628488779068,6101094.25,6329362.0
543,-4.605157852172852,24.600000381469727,-1.9075185060501099,6298043.25,6511167.5
544,-4.250058889389038,24.600000381469727,-2.6044390201568604,6582257.0,6776637.5
545,-3.790309429168701,24.600000381469727,-3.2372299432754517,6935775.5,7111506.0
546,-3.2372299432754517,24.600000381469727,-3.790309429168701,7331231.25,7492205.0
547,-2.6044390201568604,24.600000381469727,-4.250058889389038,7737368.25,7889812.0
548,-1.9075185060501099,24.600000381469727,-4.605157852172852,8127224.0,8277016.0
549,-1.163628488779068,24.600000381469727,-4.846862554550171,8481593.75,8632601.0
550,-0.39108601212501526,24.600000381469727,-4.969221115112305,8788661.0,8942953.0
551,0.39108601212501526,24.600000381469727,-4.969221115112305,9044215.0,9202887.0
552,1.163628488779068,24.600000381469727,-4.846862554550171,9251524.5,9415332.0
553,1.9075185060501099,24.600000381469727,-4.605157852172852,9419158.5,9588925.0
554,2.6044390201568604,24.600000381469727,-4.250058889389038,9557937.5,9734692.0
555,3.2372299432754517,24.600000381469727,-3.790309429168701,9677609.0,9862511.0
556,3.790309429168701,24.600000381469727,-3.2372299432754517,9784111.0,9978229.0
557,4.250058889389038,24.600000381469727,-2.6044390201568604,9878443.5,10082163.0
558,4.605157852172852,24.600000381469727,-1.9075185060501099,9957247.0,10169769.0
559,4.846862554550171,24.600000381469727,-1.163628488779068,10014749.5,10234080.0
560,4.969221115112305,24.600000381469727,-0.39108601212501526,10045243.5,10268319.0
561,7.954687118530273,26.399999618530273,0.6260472685098648,6426406.375,8975747.0
562,7.758816123008728,26.399999618530273,1.8627267628908157,6388374.625,8895612.0
563,7.371897459030151,26.399999618530273,3.053539752960205,6312121.25,8739680.0
564,6.803458333015442,26.399999618530273,4.169164538383484,6197746.75,8516468.0
565,6.0674954652786255,26.399999618530273,5.182130753993988,6046391.75,8238318.0
566,5.182130753993988,26.399999618530273,6.0674954652786255,5860985.5,7920789.5
567,4.169164538383484,26.399999618530273,6.803458333015442,5646799.625,7581819.0
568,3.053539752960205,26.399999618530273,7.371897459030151,5411607.375,7240523.5
569,1.8627267628908157,26.399999618530273,7.758816123008728,5165357.625,6915543.5
570,0.6260472685098648,26.399999618530273,7.954687118530273,4919400.375,6623077.5
571,-0.6260472685098648,26.399999618530273,7.954687118530273,4685330.0,6374695.5
572,-1.8627267628908157,26.399999618530273,7.758816123008728,4473738.5,6175575.5
573,-3.053539752960205,26.399999618530273,7.371897459030151,4293140.125,6023700.0
574,-4.169164538383484,26.399999618530273,6.803458333015442,4149311.0,5910574.5
575,-5.182130753993988,26.399999618530273,6.0674954652786255,4044501.875,5824481.0
576,-6.0674954652786255,26.399999618530273,5.182130753993988,3975714.25,5755259.5
577,-6.803458333015442,26.399999618530273,4.169164538383484,3934796.25,5697601.5
578,-7.371897459030151,26.399999618530273,3.053539752960205,3912295.875,5651002.0
579,-7.758816123008728,26.399999618530273,1.8627267628908157,3900886.75,5617522.0
580,-7.954687118530273,26.399999618530273,0.6260472685098648,3896137.0,5599821.5
581,-7.954687118530273,26.399999618530273,-0.6260472685098648,3896137.0,5599821.5
582,-7.758816123008728,26.399999618530273,-1.8627267628908157,3900886.75,5617522.0
583,-7.371897459030151,26.399999618530273,-3.053539752960205,3912295.875,5651002.0
584,-6.803458333015442,26.399999618530273,-4.169164538383484,3934796.25,5697601.5
585,-6.0674954652786255,26.399999618530273,-5.182130753993988,3975714.25,5755259.5
586,-5.182130753993988,26.399999618530273,-6.0674954652786255,4044501.875,5824481.0
587,-4.169164538383484,26.399999618530273,-6.803458333015442,4149311.0,5910574.5
588,-3.053539752960205,26.399999618530273,-7.371897459030151,4293140.125,6023700.0
589,-1.8627267628908157,26.399999618530273,-7.758816123008728,4473738.5,6175575.5
590,-0.6260472685098648,26.399999618530273,-7.954687118530273,4685330.0,6374695.5
591,0.6260472685098648,26.399999618530273,-7.954687118530273,4919400.375,6623077.5
592,1.8627267628908157,26.399999618530273,-7.758816123008728,5165357.625,6915543.5
593,3.053539752960205,26.399999618530273,-7.371897459030151,5411607.375,7240523.5
594,4.169164538383484,26.399999618530273,-6.803458333015442,5646799.625,7581819.0
595,5.182130753993988,26.399999618530273,-6.0674954652786255,5860985.5,7920789.5
596,6.0674954652786255,26.399999618530273,-5.182130753993988,6046391.75,8238318.0
597,6.803458333015442,26.399999618530273,-4.169164538383484,6197746.75,8516468.0
598,7.371897459030151,26.399999618530273,-3.053539752960205,6312121.25,8739680.0
599,7.758816123008728,26.399999618530273,-1.8627267628908157,6388374.625,8895612.0
600,7.954687118530273,26.399999618530273,-0.6260472685098648,6426406.375,8975747.0
601,13.92561960220337,28.199999809265137,1.0959700345993042,7128889.0,9858002.0
602,13.58272409439087,28.199999809265137,3.2609235644340515,7103725.5,9828352.0
603,12.905377388000488,28.199999809265137,5.34558230638504,7053977.75,9769783.0
604,11.910257577896118,28.199999809265137,7.298615217208862,6980819.0,9683691.0
605,10.621867537498474,28.199999809265137,9.071931958198547,6886031.25,9572016.0
606,9.071931958198547,28.199999809265137,10.621867537498474,6772044.0,9437123.0
607,7.298615217208862,28.199999809265137,11.910257577896118,6641960.125,9281601.0
608,5.34558230638504,28.199999809265137,12.905377388000488,6499554.125,9108110.0
609,3.2609235644340515,28.199999809265137,13.58272409439087,6349173.875,8919276.0
610,1.0959700345993042,28.199999809265137,13.92561960220337,6195475.125,8717502.0
611,-1.0959700345993042,28.199999809265137,13.92561960220337,6042999.125,8504814.0
612,-3.2609235644340515,28.199999809265137,13.58272409439087,5895693.375,8282948.5
613,-5.34558230638504,28.199999809265137,12.905377388000488,5756331.375,8053505.5
614,-7.298615217208862,28.199999809265137,11.910257577896118,5626142.0,7817621.5
615,-9.071931958198547,28.199999809265137,10.621867537498474,5505628.125,7576372.5
616,-10.621867537498474,28.199999809265137,9.071931958198547,5395864.875,7336426.5
617,-11.910257577896118,28.199999809265137,7.298615217208862,5299319.375,7113408.5
618,-12.905377388000488,28.199999809265137,5.34558230638504,5220121.25,6925517.0
619,-13.58272409439087,28.199999809265137,3.2609235644340515,5163259.875,6788874.5
620,-13.92561960220337,28.199999809265137,1.0959700345993042,5133358.75,6716688.5
621,-13.92561960220337,28.199999809265137,-1.0959700345993042,5133358.75,6716688.5
622,-13.58272409439087,28.199999809265137,-3.2609235644340515,5163259.875,6788874.5
623,-12.905377388000488,28.199999809265137,-5.34558230638504,5220121.25,6925517.0
624,-11.910257577896118,28.199999809265137,-7.298615217208862,5299319.375,7113408.5
625,-10.621867537498474,28.199999809265137,-9.071931958198547,5395864.875,7336426.5
626,-9.071931958198547,28.199999809265137,-10.621867537498474,5505628.125,7576372.5
627,-7.298615217208862,28.199999809265137,-11.910257577896118,5626142.0,7817621.5
628,-5.34558230638504,28.199999809265137,-12.905377388000488,5756331.375,8053505.5
629,-3.2609235644340515,28.199999809265137,-13.58272409439087,5895693.375,8282948.5
630,-1.0959700345993042,28.199999809265137,-13.92561960220337,6042999.125,8504814.0
631,1.0959700345993042,28.199999809265137,-13.92561960220337,6195475.125,8717502.0
632,3.2609235644340515,28.199999809265137,-13.58272409439087,6349173.875,8919276.0
633,5.34558230638504,28.199999809265137,-12.905377388000488,6499554.125,9108110.0
634,7.298615217208862,28.199999809265137,-11.910257577896118,6641960.125,9281601.0
635,9.071931958198547,28.199999809265137,-10.621867537498474,6772044.0,9437123.0
636,10.621867537498474,28.199999809265137,-9.071931958198547,6886031.25,9572016.0
637,11.910257577896118,28.199999809265137,-7.298615217208862,6980819.0,9683691.0
638,12.905377388000488,28.199999809265137,-5.34558230638504,7053977.75,9769783.0
639,13.58272409439087,28.199999809265137,-3.2609235644340515,7103725.5,9828352.0
640,13.92561960220337,28.199999809265137,-1.0959700345993042,7128889.0,9858002.0
641,18.403460025787354,30.02500057220459,1.4483837485313416,4241892.375,5541516.5
642,17.950305461883545,30.02500057220459,4.309487044811249,4214904.5,5492779.0
643,17.055155038833618,30.02500057220459,7.064476490020752,4162280.875,5397171.0
644,15.740050315856934,30.02500057220459,9.645515203475952,4086672.5,5258462.0
645,14.037372827529907,30.02500057220459,11.989048957824707,3991936.125,5082391.0
646,11.989048957824707,30.02500057220459,14.037372827529907,3882989.625,4876714.0
647,9.645515203475952,30.02500057220459,15.740050315856934,3765585.25,4651254.0
648,7.064476490020752,30.02500057220459,17.055155038833618,3646060.5,4417904.0
649,4.309487044811249,30.02500057220459,17.950305461883545,3531039.0,4190464.25
650,1.4483837485313416,30.02500057220459,18.403460025787354,3427051.25,3984295.5
651,-1.4483837485313416,30.02500057220459,18.403460025787354,3339982.625,3815578.5
652,-4.309487044811249,30.02500057220459,17.950305461883545,3274333.375,3699913.25
653,-7.064476490020752,30.02500057220459,17.055155038833618,3232108.25,3648802.5
654,-9.645515203475952,30.02500057220459,15.740050315856934,3210738.625,3664478.0
655,-11.989048957824707,30.02500057220459,14.037372827529907,3202334.375,3738735.0
656,-14.037372827529907,30.02500057220459,11.989048957824707,3198183.375,3852992.25
657,-15.740050315856934,30.02500057220459,9.645515203475952,3193660.5,3981510.0
658,-17.055155038833618,30.02500057220459,7.064476490020752,3187506.25,4100379.25
659,-17.950305461883545,30.02500057220459,4.309487044811249,3180543.875,4190689.0
660,-18.403460025787354,30.02500057220459,1.4483837485313416,3175670.125,4239005.5
661,-18.403460025787354,30.02500057220459,-1.4483837485313416,3175670.125,4239005.5
662,-17.950305461883545,30.02500057220459,-4.309487044811249,3180543.875,4190689.0
663,-17.055155038833618,30.02500057220459,-7.064476490020752,3187506.25,4100379.25
664,-15.740050315856934,30.02500057220459,-9.645515203475952,3193660.5,3981510.0
665,-14.037372827529907,30.02500057220459,-11.989048957824707,3198183.375,3852992.25
666,-11.989048957824707,30.02500057220459,-14.037372827529907,3202334.375,3738735.0
667,-9.645515203475952,30.02500057220459,-15.740050315856934,3210738.625,3664478.0
668,-7.064476490020752,30.02500057220459,-17.055155038833618,3232108.25,3648802.5
669,-4.309487044811249,30.02500057220459,-17.950305461883545,3274333.375,3699913.25
670,-1.4483837485313416,30.02500057220459,-18.403460025787354,3339982.625,3815578.5
671,1.4483837485313416,30.02500057220459,-18.403460025787354,3427051.25,3984295.5
672,4.309487044811249,30.02500057220459,-17.950305461883545,3531039.0,4190464.25
673,7.064476490020752,30.02500057220459,-17.055155038833618,3646060.5,4417904.0
674,9.645515203475952,30.02500057220459,-15.740050315856934,3765585.25,4651254.0
675,11.989048957824707,30.02500057220459,-14.037372827529907,3882989.625,4876714.0
676,14.037372827529907,30.02500057220459,-11.989048957824707,3991936.125,5082391.0
677,15.740050315856934,30.02500057220459,-9.645515203475952,4086672.5,5258462.0
678,17.055155038833618,30.02500057220459,-7.064476490020752,4162280.875,5397171.0
679,17.950305461883545,30.02500057220459,-4.309487044811249,4214904.5,5492779.0
680,18.403460025787354,30.02500057220459,-1.4483837485313416,4241892.375,5541516.5
681,21.38820743560791,31.875,1.6832884550094604,1379216.0625,1891919.625
682,20.86155891418457,31.875,5.008417248725891,1370151.3125,1877161.625
683,19.821229457855225,31.875,8.210222244262695,1352287.90625,1847509.75
684,18.29283571243286,31.875,11.209864377975464,1326124.875,1802752.125
685,16.314011335372925,31.875,13.933481931686401,1292340.90625,1742732.0
686,13.933481931686401,31.875,16.314011335372925,1251762.0625,1667617.125
687,11.209864377975464,31.875,18.29283571243286,1205400.78125,1578341.75
688,8.210222244262695,31.875,19.821229457855225,1154676.65625,1477342.125
689,5.008417248725891,31.875,20.86155891418457,1102006.28125,1369755.125
690,1.6832884550094604,31.875,21.38820743560791,1051756.46875,1265017.25
691,-1.6832884550094604,31.875,21.38820743560791,1011293.0625,1178634.875
692,-5.008417248725891,31.875,20.86155891418457,991304.875,1132377.875
693,-8.210222244262695,31.875,19.821229457855225,1003263.21875,1148339.5
694,-11.209864377975464,31.875,18.29283571243286,1051428.65625,1234687.0
695,-13.933481931686401,31.875,16.314011335372925,1125820.21875,1376704.125
696,-16.314011335372925,31.875,13.933481931686401,1208548.6875,1543721.5
697,-18.29283571243286,31.875,11.209864377975464,1283526.40625,1703332.5
698,-19.821229457855225,31.875,8.210222244262695,1340182.03125,1833241.875
699,-20.86155891418457,31.875,5.008417248725891,1375642.84375,1922745.75
700,-21.38820743560791,31.875,1.6832884550094604,1392110.1875,1967856.75
701,-21.38820743560791,31.875,-1.6832884550094604,1392110.1875,1967856.75
702,-20.86155891418457,31.875,-5.008417248725891,1375642.84375,1922745.75
703,-19.821229457855225,31.875,-8.210222244262695,1340182.03125,1833241.875
704,-18.29283571243286,31.875,-11.209864377975464,1283526.40625,1703332.5
705,-16.314011335372925,31.875,-13.933481931686401,1208548.6875,1543721.5
706,-13.933481931686401,31.875,-16.314011335372925,1125820.21875,1376704.125
707,-11.209864377975464,31.875,-18.29283571243286,1051428.65625,1234687.0
708,-8.210222244262695,31.875,-19.821229457855225,1003263.21875,1148339.5
709,-5.008417248725891,31.875,-20.86155891418457,991304.875,1132377.875
710,-1.6832884550094604,31.875,-21.38820743560791,1011293.0625,1178634.875
711,1.6832884550094604,31.875,-21.38820743560791,1051756.46875,1265017.25
712,5.008417248725891,31.875,-20.86155891418457,1102006.28125,1369755.125
713,8.210222244262695,31.875,-19.821229457855225,1154676.65625,1477342.125
714,11.209864377975464,31.875,-18.29283571243286,1205400.78125,1578341.75
715,13.933481931686401,31.875,-16.314011335372925,1251762.0625,1667617.125
716,16.314011335372925,31.875,-13.933481931686401,1292340.90625,1742732.0
717,18.29283571243286,31.875,-11.209864377975464,1326124.875,1802752.125
718,19.821229457855225,31.875,-8.210222244262695,1352287.90625,1847509.75
719,20.86155891418457,31.875,-5.008417248725891,1370151.3125,1877161.625
720,21.38820743560791,31.875,-1.6832884550094604,1379216.0625,1891919.625
721,23.968268394470215,33.72500038146973,1.8863437175750732,1153201.625,1302704.125
