node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
149,0.0,32.79999923706055,23.892616271972656,-0.0018695283215492964,-0.007766672410070896,0.0013267647009342909,0.008097940124571323,2.934369673573334,-0.0054858872106407115,32.777208949075856,23.896509490075044
150,-9.143308639526367,32.79999923706055,22.07390022277832,-0.00041948509169742465,0.00602320721372962,0.01370695885270834,0.014977840706706047,2.934369673573334,-9.14453956385796,32.817673553646166,22.114121507152625
151,-16.894630432128906,32.79999923706055,16.894630432128906,0.008558330126106739,-0.003909024875611067,-0.017504854127764702,0.019873233512043953,2.934369673573334,-16.86951712775043,32.78852871301231,16.843264719036068
152,-22.07390022277832,32.79999923706055,9.143308639526367,-0.008872369304299355,0.0022612418979406357,0.01136869192123413,0.014597236178815365,2.934369673573334,-22.0999350341976,32.80663455671048,9.176668584328235
153,-23.892616271972656,32.79999923706055,0.0,-1.1254617029998748e-12,-6.456613672531364e-13,-0.007390677463263273,0.007390677463263273,2.934369673573334,-23.89261627197596,32.79999923705865,-0.021686979815361645
154,-22.07390022277832,32.79999923706055,-9.143308639526367,0.008872369304299355,-0.0022612418979406357,0.01136869192123413,0.014597236178815365,2.934369673573334,-22.04786541135904,32.793363917410616,-9.1099486947245
155,-16.894630432128906,32.79999923706055,-16.894630432128906,-0.008558330126106739,0.003909024875611067,-0.017504854127764702,0.019873233512043953,2.934369673573334,-16.91974373650738,32.81146976110878,-16.945996145221745
156,-9.143308639526367,32.79999923706055,-22.07390022277832,0.00041948509169742465,-0.00602320721372962,0.01370695885270834,0.014977840706706047,2.934369673573334,-9.142077715194775,32.78232492047493,-22.033678938404016
157,-0.0,32.79999923706055,-23.892616271972656,0.0018695283215492964,0.007766672410070896,0.0013267647009342909,0.008097940124571323,2.934369673573334,0.0054858872106407115,32.82278952504524,-23.88872305387027
158,9.143308639526367,32.79999923706055,-22.07390022277832,0.007425074465572834,-0.006449372041970491,-0.011246491223573685,0.014940204098820686,2.934369673573334,9.165096552862169,32.781074395326996,-22.106901585558884
159,16.894630432128906,32.79999923706055,-16.894630432128906,-0.015572654083371162,0.0027795128989964724,0.005977808032184839,0.016910571604967117,2.934369673573334,16.848934508249613,32.80815535541867,-16.877089333524818
160,22.07390022277832,32.79999923706055,-9.143308639526367,0.011969356797635555,-0.00023146395687945187,0.005216986406594515,0.013058943673968315,2.934369673573334,22.10902274037748,32.79932003624496,-9.128000072827412
161,27.399999618530273,36.5,0.0,9.520214477864997e-13,-1.6513765181691564e-12,0.012172055430710316,0.012172055430710316,2.934369673573334,27.399999618533066,36.499999999995154,0.03571731032092995
162,25.314298629760742,36.5,10.485526084899902,0.024466900154948235,-0.03573526814579964,-0.0011728053214028478,0.04332451894879341,2.934369673573334,25.38609355958177,36.39513951287596,10.482084640531772
163,19.374725341796875,36.5,19.374725341796875,-0.024728722870349884,0.05109255388379097,-0.016203826293349266,0.059029847383499146,2.934369673573334,19.302162127339923,36.649924440662005,19.32717732532582
164,10.485526084899902,36.5,25.314298629760742,0.006643366068601608,-0.03668813034892082,0.013848704285919666,0.0397736094892025,2.934369673573334,10.505020176822052,36.392343462924025,25.35493584763563
165,0.0,36.5,27.399999618530273,0.003183889901265502,0.001967764925211668,0.009881961159408092,0.010567043907940388,2.934369673573334,0.009342709970269885,36.50577414972126,27.42899694567187
166,-10.485526084899902,36.5,25.314298629760742,0.007126739248633385,0.031430911272764206,-0.03146941587328911,0.045044608414173126,2.934369673573334,-10.464613597377248,36.59222991285157,25.221955730177097
167,-19.374725341796875,36.5,19.374725341796875,-0.023169653490185738,-0.04511456936597824,0.03191579133272171,0.05992307886481285,2.934369673573334,-19.44271367034568,36.36761717581615,19.468378071991708
168,-25.314298629760742,36.5,10.485526084899902,0.022403061389923096,0.03220374509692192,-0.01559336856007576,0.04221529886126518,2.934369673573334,-25.24855976582295,36.59449769298789,10.439769377088364
169,-27.399999618530273,36.5,0.0,-9.60673381122934e-13,-4.0479062159495816e-13,0.0055103241465985775,0.0055103241465985775,2.934369673573334,-27.39999961853309,36.49999999999881,0.016169328067337726
170,-25.314298629760742,36.5,-10.485526084899902,-0.022403061389923096,-0.03220374509692192,-0.01559336856007576,0.04221529886126518,2.934369673573334,-25.380037493698534,36.40550230701211,-10.53128279271144
171,-19.374725341796875,36.5,-19.374725341796875,0.023169653490185738,0.04511456936597824,0.03191579133272171,0.05992307886481285,2.934369673573334,-19.30673701324807,36.63238282418385,-19.281072611602042
172,-10.485526084899902,36.5,-25.314298629760742,-0.007126739248633385,-0.031430911272764206,-0.03146941587328911,0.045044608414173126,2.934369673573334,-10.506438572422557,36.40777008714843,-25.406641529344387
173,-0.0,36.5,-27.399999618530273,-0.003183889901265502,-0.001967764925211668,0.009881961159408092,0.010567043907940388,2.934369673573334,-0.009342709970269885,36.49422585027874,-27.371002291388677
174,10.485526084899902,36.5,-25.314298629760742,-0.006643366068601608,0.03668813034892082,0.013848704285919666,0.0397736094892025,2.934369673573334,10.466031992977753,36.607656537075975,-25.273661411885854
175,19.374725341796875,36.5,-19.374725341796875,0.024728722870349884,-0.05109255388379097,-0.016203826293349266,0.059029847383499146,2.934369673573334,19.447288556253827,36.350075559337995,-19.42227335826793
176,25.314298629760742,36.5,-10.485526084899902,-0.024466900154948235,0.03573526814579964,-0.0011728053214028478,0.04332451894879341,2.934369673573334,25.242503699939714,36.60486048712404,-10.488967529268033
