node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
150,-5.136526107788086,3.006300926208496,-32.430747985839844,0.000610529154073447,-0.008828306570649147,0.0037686252035200596,0.009618434123694897,-5.1359155786340125,2.997472619637847,-32.426979360636324
151,-0.0,3.006300926208496,-32.834999084472656,1.3238771316537168e-05,-0.008780944161117077,0.0037944570649415255,0.00956572312861681,1.3238771316537168e-05,2.997519982047379,-32.831204627407715
152,5.136526107788086,3.006300926208496,-32.430747985839844,-0.0005779321654699743,-0.008736285381019115,0.0037280311807990074,0.00951603427529335,5.135948175622616,2.997564640827477,-32.427019954659045
153,10.146573066711426,3.006300926208496,-31.227941513061523,-0.0011492065386846662,-0.0086967246606946,0.0035728130023926497,0.009471994824707508,10.145423860172741,2.9976042015478015,-31.22436870005913
154,14.906778335571289,3.006300926208496,-29.25619888305664,-0.001687819603830576,-0.008663606829941273,0.0033337315544486046,0.009435071609914303,14.905090515967458,2.997637319378555,-29.252865151502192
155,19.299928665161133,3.006300926208496,-26.56407356262207,-0.002181953052058816,-0.008637246675789356,0.003017015755176544,0.00940560083836317,19.297746712109074,2.9976636795327067,-26.561056546866894
156,23.217851638793945,3.006300926208496,-23.217851638793945,-0.0026206697802990675,-0.008616969920694828,0.002630122471600771,0.009382836520671844,23.215230969013646,2.9976839562878013,-23.215221516322345
157,26.56407356262207,3.006300926208496,-19.299928665161133,-0.0029940546955913305,-0.008601631969213486,0.0021819008979946375,0.00936552882194519,26.56107950792648,2.9976992942392826,-19.297746764263138
158,29.25619888305664,3.006300926208496,-14.906778335571289,-0.003293548710644245,-0.008590183220803738,0.0016826712526381016,0.009352544322609901,29.252905334345996,2.9977107429876924,-14.905095664318651
159,31.227941513061523,3.006300926208496,-10.146573066711426,-0.003512314986437559,-0.00858201552182436,0.0011440836824476719,0.00934324786067009,31.224429198075086,2.9977189106866717,-10.145428983028978
160,32.430747985839844,3.006300926208496,-5.136526107788086,-0.0036454861983656883,-0.008577021770179272,0.000578783277887851,0.009337550960481167,32.42710249964148,2.997723904438317,-5.135947324510198
161,30.729999542236328,4.006300926208496,0.0,-0.0044690207578241825,-0.010310285724699497,1.8031207402327383e-19,0.01123717613518238,30.725530521478504,3.9959906404837966,1.8031207402327383e-19
162,30.35166358947754,4.006300926208496,4.8072309494018555,-0.004413925111293793,-0.010310300625860691,-0.0007009742548689246,0.01123727671802044,30.347249664366245,3.9959906255826354,4.8065299751469865
163,29.225967407226562,4.006300926208496,9.496091842651367,-0.004249970894306898,-0.010310329496860504,-0.0013847257941961288,0.0112375533208251,29.221717436332256,3.9959905967116356,9.494707116857171
164,27.380630493164062,4.006300926208496,13.951128005981445,-0.00398115161806345,-0.010310439392924309,-0.0020344769582152367,0.011238052509725094,27.376649341546,3.995990486815572,13.94909352902323
165,24.86109161376953,4.006300926208496,18.062641143798828,-0.0036141180898994207,-0.010311073623597622,-0.0026344037614762783,0.011239225044846535,24.857477495679632,3.9959898525848985,18.060006740037352
166,21.72939109802246,4.006300926208496,21.72939109802246,-0.0031580247450619936,-0.010313313454389572,-0.0031701757106930017,0.011242222972214222,21.7262330732774,3.9959876127541065,21.726220922311768
167,18.062641143798828,4.006300926208496,24.86109161376953,-0.0026241398882120848,-0.010318825021386147,-0.0036293764133006334,0.011248850263655186,18.060017003910616,3.99598210118711,24.85746223735623
168,13.951128005981445,4.006300926208496,27.380630493164062,-0.0020253220573067665,-0.010329455137252808,-0.004001674707978964,0.011261126957833767,13.949102683924139,3.9959714710712433,27.376628818456084
169,9.496091842651367,4.006300926208496,29.225967407226562,-0.0013755399268120527,-0.010346573777496815,-0.004278708714991808,0.011280559934675694,9.494716302724555,3.9959543524309993,29.22168869851157
170,4.8072309494018555,4.006300926208496,30.35166358947754,-0.0006896188715472817,-0.01037047803401947,-0.004453870002180338,0.011307490058243275,4.806541330530308,3.9959304481744766,30.34720971947536
171,0.0,4.006300926208496,30.729999542236328,1.677494219620712e-05,-0.010400127619504929,-0.00452222628518939,0.011340787634253502,1.677494219620712e-05,3.995900798588991,30.72547731595114
172,-4.8072309494018555,4.006300926208496,30.35166358947754,0.0007270706701092422,-0.010433278046548367,-0.004480711650103331,0.011377992108464241,-4.806503878731746,3.9958676481619477,30.347182877827436
173,-9.496091842651367,4.006300926208496,29.225967407226562,0.0014238458825275302,-0.01046670787036419,-0.004328479524701834,0.01141556166112423,-9.49466799676884,3.995834218338132,29.22163892770186
174,-13.951128005981445,4.006300926208496,27.380630493164062,0.002089087152853608,-0.010496984235942364,-0.004067555535584688,0.011449715122580528,-13.949038918828592,3.9958039419725537,27.376562937628478
175,-18.062641143798828,4.006300926208496,24.86109161376953,0.0027039663400501013,-0.010518429800868034,-0.003701892914250493,0.01147400587797165,-18.059937177458778,3.995782496407628,24.85738972085528
176,-21.72939109802246,4.006300926208496,21.72939109802246,0.003249572357162833,-0.010524596087634563,-0.003238326869904995,0.011481010355055332,-21.726141525665298,3.9957763301208615,21.726152771152556
177,-24.86109161376953,4.006300926208496,18.062641143798828,0.0037115716841071844,-0.010517893359065056,-0.002690596040338278,0.011473497375845909,-24.857380042085424,3.995783032849431,18.05995054775849
178,-27.380630493164062,4.006300926208496,13.951128005981445,0.004080821759998798,-0.010506417602300644,-0.0020762099884450436,0.011460740119218826,-27.376549671404064,3.9957945086061954,13.949051795993
179,-29.225967407226562,4.006300926208496,9.496091842651367,0.004349662456661463,-0.010494671761989594,-0.0014118815306574106,0.011447755619883537,-29.2216177447699,3.9958062544465065,9.49467996112071
180,-30.35166358947754,4.006300926208496,4.8072309494018555,0.004512723069638014,-0.010485777631402016,-0.0007142291869968176,0.011437932960689068,-30.3471508664079,3.995815148577094,4.806516720214859
181,-30.729999542236328,4.006300926208496,0.0,0.004567375406622887,-0.010482530109584332,2.905696532827606e-19,0.011434350162744522,-30.725432166829705,3.9958183960989118,2.905696532827606e-19
182,-30.35166358947754,4.006300926208496,-4.8072309494018555,0.004512723069638014,-0.010485777631402016,0.0007142291869968176,0.011437932960689068,-30.3471508664079,3.995815148577094,-4.806516720214859
183,-29.225967407226562,4.006300926208496,-9.496091842651367,0.004349662456661463,-0.010494671761989594,0.0014118815306574106,0.011447755619883537,-29.2216177447699,3.9958062544465065,-9.49467996112071
184,-27.380630493164062,4.006300926208496,-13.951128005981445,0.004080821759998798,-0.010506417602300644,0.0020762099884450436,0.011460740119218826,-27.376549671404064,3.9957945086061954,-13.949051795993
185,-24.86109161376953,4.006300926208496,-18.062641143798828,0.0037115716841071844,-0.010517893359065056,0.002690596040338278,0.011473497375845909,-24.857380042085424,3.995783032849431,-18.05995054775849
186,-21.72939109802246,4.006300926208496,-21.72939109802246,0.003249572357162833,-0.010524596087634563,0.003238326869904995,0.011481010355055332,-21.726141525665298,3.9957763301208615,-21.726152771152556
187,-18.062641143798828,4.006300926208496,-24.86109161376953,0.0027039663400501013,-0.010518429800868034,0.003701892914250493,0.01147400587797165,-18.059937177458778,3.995782496407628,-24.85738972085528
188,-13.951128005981445,4.006300926208496,-27.380630493164062,0.002089087152853608,-0.010496984235942364,0.004067555535584688,0.011449715122580528,-13.949038918828592,3.9958039419725537,-27.376562937628478
189,-9.496091842651367,4.006300926208496,-29.225967407226562,0.0014238458825275302,-0.01046670787036419,0.004328479524701834,0.01141556166112423,-9.49466799676884,3.995834218338132,-29.22163892770186
190,-4.8072309494018555,4.006300926208496,-30.35166358947754,0.0007270706701092422,-0.010433278046548367,0.004480711650103331,0.011377992108464241,-4.806503878731746,3.9958676481619477,-30.347182877827436
191,-0.0,4.006300926208496,-30.729999542236328,1.677494219620712e-05,-0.010400127619504929,0.00452222628518939,0.011340787634253502,1.677494219620712e-05,3.995900798588991,-30.72547731595114
192,4.8072309494018555,4.006300926208496,-30.35166358947754,-0.0006896188715472817,-0.01037047803401947,0.004453870002180338,0.011307490058243275,4.806541330530308,3.9959304481744766,-30.34720971947536
193,9.496091842651367,4.006300926208496,-29.225967407226562,-0.0013755399268120527,-0.010346573777496815,0.004278708714991808,0.011280559934675694,9.494716302724555,3.9959543524309993,-29.22168869851157
194,13.951128005981445,4.006300926208496,-27.380630493164062,-0.0020253220573067665,-0.010329455137252808,0.004001674707978964,0.011261126957833767,13.949102683924139,3.9959714710712433,-27.376628818456084
195,18.062641143798828,4.006300926208496,-24.86109161376953,-0.0026241398882120848,-0.010318825021386147,0.0036293764133006334,0.011248850263655186,18.060017003910616,3.99598210118711,-24.85746223735623
196,21.72939109802246,4.006300926208496,-21.72939109802246,-0.0031580247450619936,-0.010313313454389572,0.0031701757106930017,0.011242222972214222,21.7262330732774,3.9959876127541065,-21.726220922311768
197,24.86109161376953,4.006300926208496,-18.062641143798828,-0.0036141180898994207,-0.010311073623597622,0.0026344037614762783,0.011239225044846535,24.857477495679632,3.9959898525848985,-18.060006740037352
198,27.380630493164062,4.006300926208496,-13.951128005981445,-0.00398115161806345,-0.010310439392924309,0.0020344769582152367,0.011238052509725094,27.376649341546,3.995990486815572,-13.94909352902323
199,29.225967407226562,4.006300926208496,-9.496091842651367,-0.004249970894306898,-0.010310329496860504,0.0013847257941961288,0.0112375533208251,29.221717436332256,3.9959905967116356,-9.494707116857171
200,30.35166358947754,4.006300926208496,-4.8072309494018555,-0.004413925111293793,-0.010310300625860691,0.0007009742548689246,0.01123727671802044,30.347249664366245,3.9959906255826354,-4.8065299751469865
201,28.8700008392334,5.504279136657715,0.0,-0.003141804365441203,-0.008720635436475277,2.4672913251623843e-19,0.00926932692527771,28.866859034867957,5.49555850122124,2.4672913251623843e-19
202,28.514562606811523,5.504279136657715,4.516263008117676,-0.0031029547099024057,-0.00872054509818554,-0.0004938472993671894,0.009269310161471367,28.51145965210162,5.495558591559529,4.515769160818309
203,27.457002639770508,5.504279136657715,8.921320915222168,-0.0029873407911509275,-0.008720246143639088,-0.000975480827037245,0.009269220754504204,27.454015298979357,5.495558890514076,8.92034543439513
204,25.723358154296875,5.504279136657715,13.106705665588379,-0.002797761932015419,-0.008719714358448982,-0.001432973425835371,0.009268996305763721,25.72056039236486,5.495559422299266,13.105272692162544
205,23.356321334838867,5.504279136657715,16.9693603515625,-0.0025388700887560844,-0.008719147183001041,-0.0018550019012764096,0.009268787689507008,23.35378246475011,5.495559989474714,16.967505349661224
206,20.414173126220703,5.504279136657715,20.414173126220703,-0.002217120723798871,-0.008719191886484623,-0.0022312295623123646,0.009269213303923607,20.411956005496904,5.49555994477123,20.41194189665839
207,16.9693603515625,5.504279136657715,23.356321334838867,-0.0018405772279947996,-0.008721024729311466,-0.0025526825338602066,0.009271470829844475,16.967519774334505,5.495558111928403,23.353768652305007
208,13.106705665588379,5.504279136657715,25.723358154296875,-0.0014185759937390685,-0.008726145140826702,-0.0028120195493102074,0.009277145378291607,13.10528708959464,5.495552991516888,25.720546134747565
209,8.921320915222168,5.504279136657715,27.457002639770508,-0.0009613114525564015,-0.00873596128076315,-0.0030036005191504955,0.009287774562835693,8.920359603769612,5.495543175376952,27.453999039251357
210,4.516263008117676,5.504279136657715,28.514562606811523,-0.00047948051360435784,-0.008751211687922478,-0.0031233076006174088,0.00930422730743885,4.515783527604071,5.495527924969792,28.511439299210906
211,0.0,5.504279136657715,28.8700008392334,1.586053622304462e-05,-0.00877164863049984,-0.0031683570705354214,0.009326336905360222,1.586053622304462e-05,5.495507488027215,28.866832482162863
212,-4.516263008117676,5.504279136657715,28.514562606811523,0.0005132948281243443,-0.008795752190053463,-0.0031370592769235373,0.009352532215416431,-4.515749713289551,5.495483384467661,28.5114255475346
213,-8.921320915222168,5.504279136657715,27.457002639770508,0.0010008176323026419,-0.008820684626698494,-0.0030287515837699175,0.00937973614782095,-8.920320097589865,5.495458452031016,27.453973888186738
214,-13.106705665588379,5.504279136657715,25.723358154296875,0.0014660379383713007,-0.0088435597717762,-0.002844991162419319,0.009404880926012993,-13.105239627650008,5.495435576885939,25.720513163134456
215,-16.9693603515625,5.504279136657715,23.356321334838867,0.0018962672911584377,-0.008860133588314056,-0.0025885808281600475,0.009423297829926014,-16.96746408427134,5.495419003069401,23.353732754010707
216,-20.414173126220703,5.504279136657715,20.414173126220703,0.002278107451274991,-0.008865430019795895,-0.002263861009851098,0.009429246187210083,-20.411895018769428,5.495413706637919,20.411909265210852
217,-23.356321334838867,5.504279136657715,16.9693603515625,0.002601295942440629,-0.00886098574846983,-0.0018806568114086986,0.009424472227692604,-23.353720038896427,5.495418150909245,16.96747969475109
218,-25.723358154296875,5.504279136657715,13.106705665588379,0.0028596767224371433,-0.008852530270814896,-0.0014511762419715524,0.009415463544428349,-25.720498477574438,5.4954266063869,13.105254489346407
219,-27.457002639770508,5.504279136657715,8.921320915222168,0.003047612262889743,-0.008843282237648964,-0.000986726488918066,0.009405595250427723,-27.453955027507618,5.495435854420066,8.92033418873325
220,-28.514562606811523,5.504279136657715,4.516263008117676,0.0031614084728062153,-0.008836041204631329,-0.0004990930901840329,0.009397830814123154,-28.511401198338717,5.4954430954530835,4.515763915027492
221,-28.8700008392334,5.504279136657715,0.0,0.003199553582817316,-0.008833392523229122,-6.155927749456385e-19,0.009394996799528599,-28.86680128565058,5.495445744134486,-6.155927749456385e-19
222,-28.514562606811523,5.504279136657715,-4.516263008117676,0.0031614084728062153,-0.008836041204631329,0.0004990930901840329,0.009397830814123154,-28.511401198338717,5.4954430954530835,-4.515763915027492
223,-27.457002639770508,5.504279136657715,-8.921320915222168,0.003047612262889743,-0.008843282237648964,0.000986726488918066,0.009405595250427723,-27.453955027507618,5.495435854420066,-8.92033418873325
224,-25.723358154296875,5.504279136657715,-13.106705665588379,0.0028596767224371433,-0.008852530270814896,0.0014511762419715524,0.009415463544428349,-25.720498477574438,5.4954266063869,-13.105254489346407
225,-23.356321334838867,5.504279136657715,-16.9693603515625,0.002601295942440629,-0.00886098574846983,0.0018806568114086986,0.009424472227692604,-23.353720038896427,5.495418150909245,-16.96747969475109
226,-20.414173126220703,5.504279136657715,-20.414173126220703,0.002278107451274991,-0.008865430019795895,0.002263861009851098,0.009429246187210083,-20.411895018769428,5.495413706637919,-20.411909265210852
227,-16.9693603515625,5.504279136657715,-23.356321334838867,0.0018962672911584377,-0.008860133588314056,0.0025885808281600475,0.009423297829926014,-16.96746408427134,5.495419003069401,-23.353732754010707
228,-13.106705665588379,5.504279136657715,-25.723358154296875,0.0014660379383713007,-0.0088435597717762,0.002844991162419319,0.009404880926012993,-13.105239627650008,5.495435576885939,-25.720513163134456
229,-8.921320915222168,5.504279136657715,-27.457002639770508,0.0010008176323026419,-0.008820684626698494,0.0030287515837699175,0.00937973614782095,-8.920320097589865,5.495458452031016,-27.453973888186738
230,-4.516263008117676,5.504279136657715,-28.514562606811523,0.0005132948281243443,-0.008795752190053463,0.0031370592769235373,0.009352532215416431,-4.515749713289551,5.495483384467661,-28.5114255475346
231,-0.0,5.504279136657715,-28.8700008392334,1.586053622304462e-05,-0.00877164863049984,0.0031683570705354214,0.009326336905360222,1.586053622304462e-05,5.495507488027215,-28.866832482162863
232,4.516263008117676,5.504279136657715,-28.514562606811523,-0.00047948051360435784,-0.008751211687922478,0.0031233076006174088,0.00930422730743885,4.515783527604071,5.495527924969792,-28.511439299210906
233,8.921320915222168,5.504279136657715,-27.457002639770508,-0.0009613114525564015,-0.00873596128076315,0.0030036005191504955,0.009287774562835693,8.920359603769612,5.495543175376952,-27.453999039251357
234,13.106705665588379,5.504279136657715,-25.723358154296875,-0.0014185759937390685,-0.008726145140826702,0.0028120195493102074,0.009277145378291607,13.10528708959464,5.495552991516888,-25.720546134747565
235,16.9693603515625,5.504279136657715,-23.356321334838867,-0.0018405772279947996,-0.008721024729311466,0.0025526825338602066,0.009271470829844475,16.967519774334505,5.495558111928403,-23.353768652305007
236,20.414173126220703,5.504279136657715,-20.414173126220703,-0.002217120723798871,-0.008719191886484623,0.0022312295623123646,0.009269213303923607,20.411956005496904,5.49555994477123,-20.41194189665839
237,23.356321334838867,5.504279136657715,-16.9693603515625,-0.0025388700887560844,-0.008719147183001041,0.0018550019012764096,0.009268787689507008,23.35378246475011,5.495559989474714,-16.967505349661224
238,25.723358154296875,5.504279136657715,-13.106705665588379,-0.002797761932015419,-0.008719714358448982,0.001432973425835371,0.009268996305763721,25.72056039236486,5.495559422299266,-13.105272692162544
239,27.457002639770508,5.504279136657715,-8.921320915222168,-0.0029873407911509275,-0.008720246143639088,0.000975480827037245,0.009269220754504204,27.454015298979357,5.495558890514076,-8.92034543439513
240,28.514562606811523,5.504279136657715,-4.516263008117676,-0.0031029547099024057,-0.00872054509818554,0.0004938472993671894,0.009269310161471367,28.51145965210162,5.495558591559529,-4.515769160818309
241,27.010000228881836,7.002257823944092,0.0,-0.0014889785088598728,-0.006740930490195751,1.2995805652499178e-18,0.006903419736772776,27.008511250372976,6.995516893453896,1.2995805652499178e-18
242,26.677461624145508,7.002257823944092,4.225295066833496,-0.001470899092964828,-0.0067414031364023685,-0.00023595616221427917,0.006904037669301033,26.675990725052543,6.995516420807689,4.225059110671282
243,25.688037872314453,7.002257823944092,8.346549034118652,-0.0014170388458296657,-0.006742783822119236,-0.0004664393491111696,0.006905845366418362,25.686620833468623,6.995515040121973,8.346082594769541
244,24.066085815429688,7.002257823944092,12.262283325195312,-0.00132849276997149,-0.006744961719959974,-0.0006860362482257187,0.006908693350851536,24.064757322659716,6.995512862224132,12.261597288947087
245,21.85154914855957,7.002257823944092,15.876079559326172,-0.001207040506415069,-0.006747808773070574,-0.0008894280181266367,0.00691237673163414,21.850342108053155,6.995510015171021,15.875190131308045
246,19.098953247070312,7.002257823944092,19.098953247070312,-0.001055203378200531,-0.006751314736902714,-0.001071467879228294,0.006916773039847612,19.097898043692112,6.995506509207189,19.097881779191084
247,15.876079559326172,7.002257823944092,21.85154914855957,-0.000876355916261673,-0.006755752023309469,-0.0012273892061784863,0.006922042462974787,15.87520320340991,6.995502071920782,21.850321759353392
248,12.262283325195312,7.002257823944092,24.066085815429688,-0.000674775626976043,-0.006761780008673668,-0.0013531610602512956,0.006928783375769854,12.261608549568336,6.995496043935418,24.064732654369436
249,8.346549034118652,7.002257823944092,25.688037872314453,-0.00045548356138169765,-0.006770361214876175,-0.0014458299847319722,0.006937988102436066,8.34609355055727,6.995487462729216,25.68659204232972
250,4.225295066833496,7.002257823944092,26.677461624145508,-0.00022387939679902047,-0.006782387848943472,-0.0015035811811685562,0.006950658746063709,4.225071187436697,6.995475436095148,26.67595804296434
251,0.0,7.002257823944092,27.010000228881836,1.4582486073777545e-05,-0.006798297166824341,-0.0015255804173648357,0.006967384833842516,1.4582486073777545e-05,6.9954595267772675,27.00847464846447
252,-4.225295066833496,7.002257823944092,26.677461624145508,0.0002545007155276835,-0.0068173883482813835,-0.0015113155823200941,0.006987533997744322,-4.225040566117968,6.99544043559581,26.675950308563188
253,-8.346549034118652,7.002257823944092,25.688037872314453,0.0004902417422272265,-0.00683757197111845,-0.0014602812007069588,0.007008933462202549,-8.346058792376425,6.995420251972973,25.686577591113746
254,-12.262283325195312,7.002257823944092,24.066085815429688,0.0007161247194744647,-0.006856848020106554,-0.0013733053347095847,0.007029592525213957,-12.261567200475838,6.995400975923985,24.064712510094978
255,-15.876079559326172,7.002257823944092,21.85154914855957,0.0009259651997126639,-0.006872101686894894,-0.0012513288529589772,0.007046205922961235,-15.87515359412646,6.995385722257197,21.85029781970661
256,-19.098953247070312,7.002257823944092,19.098953247070312,0.001112351892516017,-0.006879162974655628,-0.0010953040327876806,0.007054070010781288,-19.097840895177796,6.995378660969436,19.097857943037525
257,-21.85154914855957,7.002257823944092,15.876079559326172,0.0012702338863164186,-0.006879074033349752,-0.0009102808544412255,0.007054343819618225,-21.850278914673254,6.995378749910742,15.87516927847173
258,-24.066085815429688,7.002257823944092,12.262283325195312,0.0013971686130389571,-0.006876041181385517,-0.0007028908003121614,0.007051672320812941,-24.06468864681665,6.995381782762706,12.261580434395
259,-25.688037872314453,7.002257823944092,8.346549034118652,0.0014898359077051282,-0.006871802266687155,-0.0004782646428793669,0.0070476955734193325,-25.686548036406748,6.995386021677405,8.346070769475773
260,-26.677461624145508,7.002257823944092,4.225295066833496,0.001545966719277203,-0.00686806021258235,-0.00024199369363486767,0.007044062949717045,-26.67591565742623,6.9953897637315094,4.225053073139861
261,-27.010000228881836,7.002257823944092,0.0,0.0015648187836632133,-0.0068666646257042885,-6.109065382815842e-19,0.007042708341032267,-27.008435410098173,6.9953911593183875,-6.109065382815842e-19
262,-26.677461624145508,7.002257823944092,-4.225295066833496,0.001545966719277203,-0.00686806021258235,0.00024199369363486767,0.007044062949717045,-26.67591565742623,6.9953897637315094,-4.225053073139861
263,-25.688037872314453,7.002257823944092,-8.346549034118652,0.0014898359077051282,-0.006871802266687155,0.0004782646428793669,0.0070476955734193325,-25.686548036406748,6.995386021677405,-8.346070769475773
264,-24.066085815429688,7.002257823944092,-12.262283325195312,0.0013971686130389571,-0.006876041181385517,0.0007028908003121614,0.007051672320812941,-24.06468864681665,6.995381782762706,-12.261580434395
265,-21.85154914855957,7.002257823944092,-15.876079559326172,0.0012702338863164186,-0.006879074033349752,0.0009102808544412255,0.007054343819618225,-21.850278914673254,6.995378749910742,-15.87516927847173
266,-19.098953247070312,7.002257823944092,-19.098953247070312,0.001112351892516017,-0.006879162974655628,0.0010953040327876806,0.007054070010781288,-19.097840895177796,6.995378660969436,-19.097857943037525
267,-15.876079559326172,7.002257823944092,-21.85154914855957,0.0009259651997126639,-0.006872101686894894,0.0012513288529589772,0.007046205922961235,-15.87515359412646,6.995385722257197,-21.85029781970661
268,-12.262283325195312,7.002257823944092,-24.066085815429688,0.0007161247194744647,-0.006856848020106554,0.0013733053347095847,0.007029592525213957,-12.261567200475838,6.995400975923985,-24.064712510094978
269,-8.346549034118652,7.002257823944092,-25.688037872314453,0.0004902417422272265,-0.00683757197111845,0.0014602812007069588,0.007008933462202549,-8.346058792376425,6.995420251972973,-25.686577591113746
270,-4.225295066833496,7.002257823944092,-26.677461624145508,0.0002545007155276835,-0.0068173883482813835,0.0015113155823200941,0.006987533997744322,-4.225040566117968,6.99544043559581,-26.675950308563188
271,-0.0,7.002257823944092,-27.010000228881836,1.4582486073777545e-05,-0.006798297166824341,0.0015255804173648357,0.006967384833842516,1.4582486073777545e-05,6.9954595267772675,-27.00847464846447
272,4.225295066833496,7.002257823944092,-26.677461624145508,-0.00022387939679902047,-0.006782387848943472,0.0015035811811685562,0.006950658746063709,4.225071187436697,6.995475436095148,-26.67595804296434
273,8.346549034118652,7.002257823944092,-25.688037872314453,-0.00045548356138169765,-0.006770361214876175,0.0014458299847319722,0.006937988102436066,8.34609355055727,6.995487462729216,-25.68659204232972
274,12.262283325195312,7.002257823944092,-24.066085815429688,-0.000674775626976043,-0.006761780008673668,0.0013531610602512956,0.006928783375769854,12.261608549568336,6.995496043935418,-24.064732654369436
275,15.876079559326172,7.002257823944092,-21.85154914855957,-0.000876355916261673,-0.006755752023309469,0.0012273892061784863,0.006922042462974787,15.87520320340991,6.995502071920782,-21.850321759353392
276,19.098953247070312,7.002257823944092,-19.098953247070312,-0.001055203378200531,-0.006751314736902714,0.001071467879228294,0.006916773039847612,19.097898043692112,6.995506509207189,-19.097881779191084
277,21.85154914855957,7.002257823944092,-15.876079559326172,-0.001207040506415069,-0.006747808773070574,0.0008894280181266367,0.00691237673163414,21.850342108053155,6.995510015171021,-15.875190131308045
278,24.066085815429688,7.002257823944092,-12.262283325195312,-0.00132849276997149,-0.006744961719959974,0.0006860362482257187,0.006908693350851536,24.064757322659716,6.995512862224132,-12.261597288947087
279,25.688037872314453,7.002257823944092,-8.346549034118652,-0.0014170388458296657,-0.006742783822119236,0.0004664393491111696,0.006905845366418362,25.686620833468623,6.995515040121973,-8.346082594769541
280,26.677461624145508,7.002257823944092,-4.225295066833496,-0.001470899092964828,-0.0067414031364023685,0.00023595616221427917,0.006904037669301033,26.675990725052543,6.995516420807689,-4.225059110671282
281,25.389999389648438,8.78549861907959,0.0,-0.0008965246961452067,-0.006269550416618586,9.831034342362374e-19,0.006333325989544392,25.389102864952292,8.779229068662971,9.831034342362374e-19
282,25.077407836914062,8.78549861907959,3.9718708992004395,-0.0008859141380526125,-0.0062702009454369545,-0.00014391887816600502,0.006334112025797367,25.07652192277601,8.779228418134153,3.9717269803222734
283,24.14732551574707,8.78549861907959,7.845941066741943,-0.0008543052827008069,-0.0062721543945372105,-0.00028480918263085186,0.006336471531540155,24.14647121046437,8.779226464685053,7.8456562575593125
284,22.622655868530273,8.78549861907959,11.526819229125977,-0.0008022735710255802,-0.00627536466345191,-0.00041966556455008686,0.006340343970805407,22.621853594959248,8.779223254416138,11.526399563561426
285,20.54094123840332,8.78549861907959,14.923868179321289,-0.000730587518773973,-0.00627965247258544,-0.0005454071797430515,0.006345491390675306,20.540210650884546,8.779218966607004,14.923322772141546
286,17.953441619873047,8.78549861907959,17.953441619873047,-0.0006402170401997864,-0.006284698378294706,-0.0006587186944670975,0.006351473741233349,17.952801402832847,8.779213920701295,17.95278290117858
287,14.923868179321289,8.78549861907959,20.54094123840332,-0.0005326181999407709,-0.006290198769420385,-0.0007560787489637733,0.006357824895530939,14.923335561121348,8.77920842031017,20.540185159654357
288,11.526819229125977,8.78549861907959,22.622655868530273,-0.00041011147550307214,-0.006296155508607626,-0.0008341784123331308,0.006364402361214161,11.526409117650473,8.779202463570982,22.62182169011794
289,7.845941066741943,8.78549861907959,24.14732551574707,-0.0002759572525974363,-0.006303043570369482,-0.0008905580034479499,0.006371625233441591,7.845665109489346,8.77919557550922,24.146434957743622
290,3.9718708992004395,8.78549861907959,25.077407836914062,-0.00013398884038906544,-0.0063116601668298244,-0.0009240148356184363,0.006380345672369003,3.9717369103600504,8.77918695891276,25.076483822078444
291,0.0,8.78549861907959,25.389999389648438,1.1938667739741504e-05,-0.00632272195070982,-0.0009345365688204765,0.006391425151377916,1.1938667739741504e-05,8.77917589712888,25.389064853079617
292,-3.9718708992004395,8.78549861907959,25.077407836914062,0.00015831321070436388,-0.006336095277220011,-0.0009225054527632892,0.0064048562198877335,-3.971712585989735,8.77916252380237,25.0764853314613
293,-7.845941066741943,8.78549861907959,24.14732551574707,0.00030179074383340776,-0.006350523326545954,-0.0008882432011887431,0.006419438868761063,-7.84563927599811,8.779148095753044,24.14643727254588
294,-11.526819229125977,8.78549861907959,22.622655868530273,0.0004393352137412876,-0.006364903412759304,-0.0008331499993801117,0.006434217095375061,-11.526379893912235,8.77913371566683,22.621822718530893
295,-14.923868179321289,8.78549861907959,20.54094123840332,0.0005680691101588309,-0.0063775586895644665,-0.0007584306877106428,0.006447570864111185,-14.92330011021113,8.779121060390025,20.54018280771561
296,-17.953441619873047,8.78549861907959,17.953441619873047,0.0006840607966296375,-0.006385902874171734,-0.000664404418785125,0.006456711795181036,-17.952757559076417,8.779112716205418,17.95277721545426
297,-20.54094123840332,8.78549861907959,14.923868179321289,0.0007843546918593347,-0.006390302907675505,-0.0005536153330467641,0.00646201753988862,-20.54015688371146,8.779108316171914,14.923314563988242
298,-22.622655868530273,8.78549861907959,11.526819229125977,0.0008670752868056297,-0.006392783485352993,-0.000429109059041366,0.006465573329478502,-22.621788793243468,8.779105835594237,11.526390120066935
299,-24.14732551574707,8.78549861907959,7.845941066741943,0.0009287783177569509,-0.006393661256879568,-0.0002930188784375787,0.006467410363256931,-24.146396737429313,8.77910495782271,7.845648047863506
300,-25.077407836914062,8.78549861907959,3.9718708992004395,0.0009666808182373643,-0.00639354670420289,-0.00014863362594041973,0.006467921193689108,-25.076441156095825,8.779105072375387,3.971722265574499
301,-25.389999389648438,8.78549861907959,0.0,0.000979514210484922,-0.006393438205122948,-9.142500574206656e-19,0.00646803667768836,-25.389019875437953,8.779105180874467,-9.142500574206656e-19
