element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
359,22.472476482391357,11.242255210876465,-5.39516419172287,1786347.75,1841196.875
360,23.03979253768921,11.242255210876465,-1.8132709860801697,1786931.625,1842005.125
361,21.87202548980713,12.887452125549316,1.721365749835968,1807735.375,1818800.5
362,21.3334641456604,12.887452125549316,5.121711432933807,1806769.5,1817731.0
363,20.269601345062256,12.887452125549316,8.395943522453308,1804655.0625,1815462.5
364,18.70663356781006,12.887452125549316,11.463439702987671,1801072.1875,1811735.5
365,16.68304705619812,12.887452125549316,14.248668193817139,1795683.8125,1806202.375
366,14.248668193817139,12.887452125549316,16.68304705619812,1788309.3125,1798569.875
367,11.463439702987671,12.887452125549316,18.70663356781006,1779107.9375,1788792.875
368,8.395943522453308,12.887452125549316,20.269601345062256,1768670.3125,1777276.125
369,5.121711432933807,12.887452125549316,21.3334641456604,1757915.4375,1764906.875
370,1.721365749835968,12.887452125549316,21.87202548980713,1747813.0625,1752773.25
371,-1.721365749835968,12.887452125549316,21.87202548980713,1739092.8125,1741909.625
372,-5.121711432933807,12.887452125549316,21.3334641456604,1732253.8125,1732968.625
373,-8.395943522453308,12.887452125549316,20.269601345062256,1727767.0625,1729391.875
374,-11.463439702987671,12.887452125549316,18.70663356781006,1725768.9375,1729033.5
375,-14.248668193817139,12.887452125549316,16.68304705619812,1725723.4375,1729237.375
376,-16.68304705619812,12.887452125549316,14.248668193817139,1726925.5,1729628.5
377,-18.70663356781006,12.887452125549316,11.463439702987671,1728838.3125,1729542.375
378,-20.269601345062256,12.887452125549316,8.395943522453308,1730814.0,1732076.25
379,-21.3334641456604,12.887452125549316,5.121711432933807,1732167.3125,1734648.5
380,-21.87202548980713,12.887452125549316,1.721365749835968,1732741.125,1736008.375
381,-21.87202548980713,12.887452125549316,-1.721365749835968,1732741.125,1736008.375
382,-21.3334641456604,12.887452125549316,-5.121711432933807,1732167.3125,1734648.5
383,-20.269601345062256,12.887452125549316,-8.395943522453308,1730814.0,1732076.25
384,-18.70663356781006,12.887452125549316,-11.463439702987671,1728838.3125,1729542.375
385,-16.68304705619812,12.887452125549316,-14.248668193817139,1726925.5,1729628.5
386,-14.248668193817139,12.887452125549316,-16.68304705619812,1725723.4375,1729237.375
387,-11.463439702987671,12.887452125549316,-18.70663356781006,1725768.9375,1729033.5
388,-8.395943522453308,12.887452125549316,-20.269601345062256,1727767.0625,1729391.875
389,-5.121711432933807,12.887452125549316,-21.3334641456604,1732253.8125,1732968.625
390,-1.721365749835968,12.887452125549316,-21.87202548980713,1739092.8125,1741909.625
391,1.721365749835968,12.887452125549316,-21.87202548980713,1747813.0625,1752773.25
392,5.121711432933807,12.887452125549316,-21.3334641456604,1757915.4375,1764906.875
393,8.395943522453308,12.887452125549316,-20.269601345062256,1768670.3125,1777276.125
394,11.463439702987671,12.887452125549316,-18.70663356781006,1779107.9375,1788792.875
395,14.248668193817139,12.887452125549316,-16.68304705619812,1788309.3125,1798569.875
396,16.68304705619812,12.887452125549316,-14.248668193817139,1795683.8125,1806202.375
397,18.70663356781006,12.887452125549316,-11.463439702987671,1801072.1875,1811735.5
398,20.269601345062256,12.887452125549316,-8.395943522453308,1804655.0625,1815462.5
399,21.3334641456604,12.887452125549316,-5.121711432933807,1806769.5,1817731.0
400,21.87202548980713,12.887452125549316,-1.721365749835968,1807735.375,1818800.5
401,20.972596645355225,14.890392303466797,1.650579035282135,1249592.8125,1253527.625
402,20.45618200302124,14.890392303466797,4.911094486713409,1249055.75,1252914.5
403,19.436068058013916,14.890392303466797,8.05068302154541,1247824.875,1251536.5
404,17.937373161315918,14.890392303466797,10.992036581039429,1245634.3125,1249118.0
405,15.997000694274902,14.890392303466797,13.662729263305664,1242197.125,1245397.125
406,13.662729263305664,14.890392303466797,15.997000694274902,1237334.3125,1240253.0
407,10.992036581039429,14.890392303466797,17.937373161315918,1231107.5625,1233866.625
408,8.05068302154541,14.890392303466797,19.436068058013916,1223879.0625,1226742.625
409,4.911094486713409,14.890392303466797,20.45618200302124,1216238.0,1219567.625
410,1.650579035282135,14.890392303466797,20.972596645355225,1208835.125,1213031.75
411,-1.650579035282135,14.890392303466797,20.972596645355225,1202255.0625,1207548.375
412,-4.911094486713409,14.890392303466797,20.45618200302124,1197068.6875,1203660.625
413,-8.05068302154541,14.890392303466797,19.436068058013916,1193857.625,1202219.5
414,-10.992036581039429,14.890392303466797,17.937373161315918,1192775.6875,1202305.625
415,-13.662729263305664,14.890392303466797,15.997000694274902,1193226.4375,1202641.375
416,-15.997000694274902,14.890392303466797,13.662729263305664,1194572.875,1203011.625
417,-17.937373161315918,14.890392303466797,10.992036581039429,1196587.1875,1203039.375
418,-19.436068058013916,14.890392303466797,8.05068302154541,1198869.0625,1203457.125
419,-20.45618200302124,14.890392303466797,4.911094486713409,1200686.1875,1204198.5
420,-20.972596645355225,14.890392303466797,1.650579035282135,1201609.0625,1204436.25
421,-20.972596645355225,14.890392303466797,-1.650579035282135,1201609.0625,1204436.25
422,-20.45618200302124,14.890392303466797,-4.911094486713409,1200686.1875,1204198.5
423,-19.436068058013916,14.890392303466797,-8.05068302154541,1198869.0625,1203457.125
424,-17.937373161315918,14.890392303466797,-10.992036581039429,1196587.1875,1203039.375
425,-15.997000694274902,14.890392303466797,-13.662729263305664,1194572.875,1203011.625
426,-13.662729263305664,14.890392303466797,-15.997000694274902,1193226.4375,1202641.375
427,-10.992036581039429,14.890392303466797,-17.937373161315918,1192775.6875,1202305.625
428,-8.05068302154541,14.890392303466797,-19.436068058013916,1193857.625,1202219.5
429,-4.911094486713409,14.890392303466797,-20.45618200302124,1197068.6875,1203660.625
430,-1.650579035282135,14.890392303466797,-20.972596645355225,1202255.0625,1207548.375
431,1.650579035282135,14.890392303466797,-20.972596645355225,1208835.125,1213031.75
432,4.911094486713409,14.890392303466797,-20.45618200302124,1216238.0,1219567.625
433,8.05068302154541,14.890392303466797,-19.436068058013916,1223879.0625,1226742.625
434,10.992036581039429,14.890392303466797,-17.937373161315918,1231107.5625,1233866.625
435,13.662729263305664,14.890392303466797,-15.997000694274902,1237334.3125,1240253.0
436,15.997000694274902,14.890392303466797,-13.662729263305664,1242197.125,1245397.125
437,17.937373161315918,14.890392303466797,-10.992036581039429,1245634.3125,1249118.0
438,19.436068058013916,14.890392303466797,-8.05068302154541,1247824.875,1251536.5
439,20.45618200302124,14.890392303466797,-4.911094486713409,1249055.75,1252914.5
440,20.972596645355225,14.890392303466797,-1.650579035282135,1249592.8125,1253527.625
441,20.341505527496338,17.251075744628906,1.600911021232605,789303.40625,978303.5
442,19.840630531311035,17.251075744628906,4.76331353187561,788957.34375,977187.5625
443,18.851212978363037,17.251075744628906,7.808428168296814,788247.875,974963.4375
444,17.397615432739258,17.251075744628906,10.661273002624512,787103.1875,971569.5
445,15.515631437301636,17.251075744628906,13.251601457595825,785339.71875,966827.125
446,13.251601457595825,17.251075744628906,15.515631437301636,782686.15625,960478.75
447,10.661273002624512,17.251075744628906,17.397615432739258,778902.84375,952400.9375
448,7.808428168296814,17.251075744628906,18.851212978363037,773983.65625,942866.0625
449,4.76331353187561,17.251075744628906,19.840630531311035,768299.03125,932682.8125
450,1.600911021232605,17.251075744628906,20.341505527496338,762520.6875,922965.375
451,-1.600911021232605,17.251075744628906,20.341505527496338,757420.125,914597.0
452,-4.76331353187561,17.251075744628906,19.840630531311035,753481.0,908084.25
453,-7.808428168296814,17.251075744628906,18.851212978363037,750703.46875,903241.25
454,-10.661273002624512,17.251075744628906,17.397615432739258,749281.90625,899320.875
455,-13.251601457595825,17.251075744628906,15.515631437301636,749484.9375,897479.0
456,-15.515631437301636,17.251075744628906,13.251601457595825,751074.5,898506.4375
457,-17.397615432739258,17.251075744628906,10.661273002624512,753396.1875,899912.4375
458,-18.851212978363037,17.251075744628906,7.808428168296814,755589.8125,900568.75
459,-19.840630531311035,17.251075744628906,4.76331353187561,757226.59375,901024.5
460,-20.341505527496338,17.251075744628906,1.600911021232605,758172.6875,901197.5
461,-20.341505527496338,17.251075744628906,-1.600911021232605,758172.6875,901197.5
462,-19.840630531311035,17.251075744628906,-4.76331353187561,757226.59375,901024.5
463,-18.851212978363037,17.251075744628906,-7.808428168296814,755589.8125,900568.75
464,-17.397615432739258,17.251075744628906,-10.661273002624512,753396.1875,899912.4375
465,-15.515631437301636,17.251075744628906,-13.251601457595825,751074.5,898506.4375
466,-13.251601457595825,17.251075744628906,-15.515631437301636,749484.9375,897479.0
467,-10.661273002624512,17.251075744628906,-17.397615432739258,749281.90625,899320.875
468,-7.808428168296814,17.251075744628906,-18.851212978363037,750703.46875,903241.25
469,-4.76331353187561,17.251075744628906,-19.840630531311035,753481.0,908084.25
470,-1.600911021232605,17.251075744628906,-20.341505527496338,757420.125,914597.0
471,1.600911021232605,17.251075744628906,-20.341505527496338,762520.6875,922965.375
472,4.76331353187561,17.251075744628906,-19.840630531311035,768299.03125,932682.8125
473,7.808428168296814,17.251075744628906,-18.851212978363037,773983.65625,942866.0625
474,10.661273002624512,17.251075744628906,-17.397615432739258,778902.84375,952400.9375
475,13.251601457595825,17.251075744628906,-15.515631437301636,782686.15625,960478.75
476,15.515631437301636,17.251075744628906,-13.251601457595825,785339.71875,966827.125
477,17.397615432739258,17.251075744628906,-10.661273002624512,787103.1875,971569.5
478,18.851212978363037,17.251075744628906,-7.808428168296814,788247.875,974963.4375
479,19.840630531311035,17.251075744628906,-4.76331353187561,788957.34375,977187.5625
480,20.341505527496338,17.251075744628906,-1.600911021232605,789303.40625,978303.5
481,20.043352127075195,19.69111919403076,1.5774459838867188,553607.28125,650838.75
482,19.549818992614746,19.69111919403076,4.693495988845825,553322.90625,650373.5625
483,18.57490348815918,19.69111919403076,7.693976879119873,552787.515625,649356.0625
484,17.142611503601074,19.69111919403076,10.505006313323975,552026.828125,647672.625
485,15.288212776184082,19.69111919403076,13.05736756324768,551005.5,645245.125
486,13.05736756324768,19.69111919403076,15.288212776184082,549568.0,642027.75
487,10.505006313323975,19.69111919403076,17.142611503601074,547437.46875,637922.5
488,7.693976879119873,19.69111919403076,18.57490348815918,544316.796875,632748.5625
489,4.693495988845825,19.69111919403076,19.549818992614746,540096.40625,626349.375
490,1.5774459838867188,19.69111919403076,20.043352127075195,535037.515625,618806.875
491,-1.5774459838867188,19.69111919403076,20.043352127075195,529790.328125,610777.5625
492,-4.693495988845825,19.69111919403076,19.549818992614746,525237.03125,603409.0
493,-7.693976879119873,19.69111919403076,18.57490348815918,521895.453125,597664.1875
494,-10.505006313323975,19.69111919403076,17.142611503601074,519789.78125,594431.125
495,-13.05736756324768,19.69111919403076,15.288212776184082,519480.3125,593796.375
496,-15.288212776184082,19.69111919403076,13.05736756324768,521249.375,595196.5625
497,-17.142611503601074,19.69111919403076,10.505006313323975,524051.421875,598507.125
498,-18.57490348815918,19.69111919403076,7.693976879119873,527159.140625,602799.0
499,-19.549818992614746,19.69111919403076,4.693495988845825,530137.703125,606748.0625
500,-20.043352127075195,19.69111919403076,1.5774459838867188,531996.78125,609229.125
501,-20.043352127075195,19.69111919403076,-1.5774459838867188,531996.78125,609229.125
502,-19.549818992614746,19.69111919403076,-4.693495988845825,530137.703125,606748.0625
503,-18.57490348815918,19.69111919403076,-7.693976879119873,527159.140625,602799.0
504,-17.142611503601074,19.69111919403076,-10.505006313323975,524051.421875,598507.125
505,-15.288212776184082,19.69111919403076,-13.05736756324768,521249.375,595196.5625
506,-13.05736756324768,19.69111919403076,-15.288212776184082,519480.3125,593796.375
507,-10.505006313323975,19.69111919403076,-17.142611503601074,519789.78125,594431.125
508,-7.693976879119873,19.69111919403076,-18.57490348815918,521895.453125,597664.1875
509,-4.693495988845825,19.69111919403076,-19.549818992614746,525237.03125,603409.0
510,-1.5774459838867188,19.69111919403076,-20.043352127075195,529790.328125,610777.5625
511,1.5774459838867188,19.69111919403076,-20.043352127075195,535037.515625,618806.875
512,4.693495988845825,19.69111919403076,-19.549818992614746,540096.40625,626349.375
513,7.693976879119873,19.69111919403076,-18.57490348815918,544316.796875,632748.5625
514,10.505006313323975,19.69111919403076,-17.142611503601074,547437.46875,637922.5
515,13.05736756324768,19.69111919403076,-15.288212776184082,549568.0,642027.75
516,15.288212776184082,19.69111919403076,-13.05736756324768,551005.5,645245.125
517,17.142611503601074,19.69111919403076,-10.505006313323975,552026.828125,647672.625
518,18.57490348815918,19.69111919403076,-7.693976879119873,552787.515625,649356.0625
519,19.549818992614746,19.69111919403076,-4.693495988845825,553322.90625,650373.5625
520,20.043352127075195,19.69111919403076,-1.5774459838867188,553607.28125,650838.75
521,20.078136444091797,22.210521697998047,1.580183744430542,455048.921875,498559.03125
522,19.583746910095215,22.210521697998047,4.70164167881012,454788.59375,498015.71875
523,18.607139587402344,22.210521697998047,7.707329630851746,454292.5625,497069.15625
524,17.172362327575684,22.210521697998047,10.523237466812134,453596.3125,495902.03125
525,15.3147451877594,22.210521697998047,13.080028057098389,452714.890625,494594.375
526,13.080028057098389,22.210521697998047,15.3147451877594,451593.609375,492999.21875
527,10.523237466812134,22.210521697998047,17.172362327575684,450052.96875,490720.71875
528,7.707329630851746,22.210521697998047,18.607139587402344,447793.875,487276.375
529,4.70164167881012,22.210521697998047,19.583746910095215,444516.21875,482437.5
530,1.580183744430542,22.210521697998047,20.078136444091797,440132.921875,476484.84375
531,-1.580183744430542,22.210521697998047,20.078136444091797,435033.03125,470180.53125
532,-4.70164167881012,22.210521697998047,19.583746910095215,430036.140625,464545.75
533,-7.707329630851746,22.210521697998047,18.607139587402344,425818.546875,460010.125
534,-10.523237466812134,22.210521697998047,17.172362327575684,422957.109375,456280.0
535,-13.080028057098389,22.210521697998047,15.3147451877594,422307.953125,454903.46875
536,-15.3147451877594,22.210521697998047,13.080028057098389,424048.140625,457036.09375
537,-17.172362327575684,22.210521697998047,10.523237466812134,427141.71875,460408.03125
538,-18.607139587402344,22.210521697998047,7.707329630851746,430571.6875,463911.96875
539,-19.583746910095215,22.210521697998047,4.70164167881012,433718.984375,467560.34375
540,-20.078136444091797,22.210521697998047,1.580183744430542,435689.609375,469948.78125
541,-20.078136444091797,22.210521697998047,-1.580183744430542,435689.609375,469948.78125
542,-19.583746910095215,22.210521697998047,-4.70164167881012,433718.984375,467560.34375
543,-18.607139587402344,22.210521697998047,-7.707329630851746,430571.6875,463911.96875
544,-17.172362327575684,22.210521697998047,-10.523237466812134,427141.71875,460408.03125
545,-15.3147451877594,22.210521697998047,-13.080028057098389,424048.140625,457036.09375
546,-13.080028057098389,22.210521697998047,-15.3147451877594,422307.953125,454903.46875
547,-10.523237466812134,22.210521697998047,-17.172362327575684,422957.109375,456280.0
548,-7.707329630851746,22.210521697998047,-18.607139587402344,425818.546875,460010.125
549,-4.70164167881012,22.210521697998047,-19.583746910095215,430036.140625,464545.75
550,-1.580183744430542,22.210521697998047,-20.078136444091797,435033.03125,470180.53125
551,1.580183744430542,22.210521697998047,-20.078136444091797,440132.921875,476484.84375
552,4.70164167881012,22.210521697998047,-19.583746910095215,444516.21875,482437.5
553,7.707329630851746,22.210521697998047,-18.607139587402344,447793.875,487276.375
554,10.523237466812134,22.210521697998047,-17.172362327575684,450052.96875,490720.71875
555,13.080028057098389,22.210521697998047,-15.3147451877594,451593.609375,492999.21875
556,15.3147451877594,22.210521697998047,-13.080028057098389,452714.890625,494594.375
557,17.172362327575684,22.210521697998047,-10.523237466812134,453596.3125,495902.03125
558,18.607139587402344,22.210521697998047,-7.707329630851746,454292.5625,497069.15625
559,19.583746910095215,22.210521697998047,-4.70164167881012,454788.59375,498015.71875
560,20.078136444091797,22.210521697998047,-1.580183744430542,455048.921875,498559.03125
561,20.433435916900635,24.780715942382812,1.6081462502479553,367059.78125,374900.96875
562,19.930297374725342,24.780715942382812,4.784841001033783,366701.3125,374555.03125
563,18.936408042907715,24.780715942382812,7.8437172174453735,366009.296875,373820.625
564,17.47624158859253,24.780715942382812,10.709455013275146,365023.140625,372644.5625
565,15.585752487182617,24.780715942382812,13.311490297317505,363777.625,371005.09375
566,13.311490297317505,24.780715942382812,15.585752487182617,362274.4375,368922.59375
567,10.709455013275146,24.780715942382812,17.47624158859253,360441.8125,366403.96875
568,7.8437172174453735,24.780715942382812,18.936408042907715,358108.390625,363361.28125
569,4.784841001033783,24.780715942382812,19.930297374725342,355032.3125,359607.125
570,1.6081462502479553,24.780715942382812,20.433435916900635,350995.9375,355026.96875
571,-1.6081462502479553,24.780715942382812,20.433435916900635,346069.125,349951.6875
572,-4.784841001033783,24.780715942382812,19.930297374725342,340762.3125,345097.75
573,-7.8437172174453735,24.780715942382812,18.936408042907715,335619.109375,340973.625
574,-10.709455013275146,24.780715942382812,17.47624158859253,331476.328125,338247.90625
575,-13.311490297317505,24.780715942382812,15.585752487182617,329948.421875,337281.75
576,-15.585752487182617,24.780715942382812,13.311490297317505,331528.515625,337761.625
577,-17.47624158859253,24.780715942382812,10.709455013275146,334490.40625,339400.625
578,-18.936408042907715,24.780715942382812,7.8437172174453735,337307.03125,341354.09375
579,-19.930297374725342,24.780715942382812,4.784841001033783,339600.046875,342983.28125
580,-20.433435916900635,24.780715942382812,1.6081462502479553,340959.234375,344027.71875
581,-20.433435916900635,24.780715942382812,-1.6081462502479553,340959.234375,344027.71875
582,-19.930297374725342,24.780715942382812,-4.784841001033783,339600.046875,342983.28125
583,-18.936408042907715,24.780715942382812,-7.8437172174453735,337307.03125,341354.09375
584,-17.47624158859253,24.780715942382812,-10.709455013275146,334490.40625,339400.625
585,-15.585752487182617,24.780715942382812,-13.311490297317505,331528.515625,337761.625
586,-13.311490297317505,24.780715942382812,-15.585752487182617,329948.421875,337281.75
587,-10.709455013275146,24.780715942382812,-17.47624158859253,331476.328125,338247.90625
588,-7.8437172174453735,24.780715942382812,-18.936408042907715,335619.109375,340973.625
589,-4.784841001033783,24.780715942382812,-19.930297374725342,340762.3125,345097.75
590,-1.6081462502479553,24.780715942382812,-20.433435916900635,346069.125,349951.6875
591,1.6081462502479553,24.780715942382812,-20.433435916900635,350995.9375,355026.96875
592,4.784841001033783,24.780715942382812,-19.930297374725342,355032.3125,359607.125
593,7.8437172174453735,24.780715942382812,-18.936408042907715,358108.390625,363361.28125
594,10.709455013275146,24.780715942382812,-17.47624158859253,360441.8125,366403.96875
595,13.311490297317505,24.780715942382812,-15.585752487182617,362274.4375,368922.59375
596,15.585752487182617,24.780715942382812,-13.311490297317505,363777.625,371005.09375
597,17.47624158859253,24.780715942382812,-10.709455013275146,365023.140625,372644.5625
598,18.936408042907715,24.780715942382812,-7.8437172174453735,366009.296875,373820.625
599,19.930297374725342,24.780715942382812,-4.784841001033783,366701.3125,374555.03125
600,20.433435916900635,24.780715942382812,-1.6081462502479553,367059.78125,374900.96875
601,21.10925006866455,27.401702880859375,1.661333978176117,301548.953125,339073.21875
602,20.589470386505127,27.401702880859375,4.943094551563263,301198.0625,338623.5625
603,19.56270933151245,27.401702880859375,8.103139758110046,300505.359375,337768.15625
604,18.05424976348877,27.401702880859375,11.063658714294434,299487.609375,336589.0625
605,16.101234674453735,27.401702880859375,13.751753568649292,298167.265625,335187.75
606,13.751753568649292,27.401702880859375,16.101234674453735,296568.4140625,333633.21875
607,11.063658714294434,27.401702880859375,18.05424976348877,294702.0546875,331862.1875
608,8.103139758110046,27.401702880859375,19.56270933151245,292541.6796875,329563.96875
609,4.943094551563263,27.401702880859375,20.589470386505127,289979.28125,326164.125
610,1.661333978176117,27.401702880859375,21.10925006866455,286775.2890625,321046.53125
611,-1.661333978176117,27.401702880859375,21.10925006866455,282696.1875,314117.40625
612,-4.943094551563263,27.401702880859375,20.589470386505127,277807.4921875,306397.0
613,-8.103139758110046,27.401702880859375,19.56270933151245,272450.296875,299402.90625
614,-11.063658714294434,27.401702880859375,18.05424976348877,267759.8203125,294170.375
615,-13.751753568649292,27.401702880859375,16.101234674453735,265881.6953125,292197.875
616,-16.101234674453735,27.401702880859375,13.751753568649292,267446.0390625,294192.28125
617,-18.05424976348877,27.401702880859375,11.063658714294434,270393.53125,298464.75
618,-19.56270933151245,27.401702880859375,8.103139758110046,272815.0859375,303706.34375
619,-20.589470386505127,27.401702880859375,4.943094551563263,274381.390625,308867.03125
620,-21.10925006866455,27.401702880859375,1.661333978176117,275143.1875,312024.625
621,-21.10925006866455,27.401702880859375,-1.661333978176117,275143.1875,312024.625
622,-20.589470386505127,27.401702880859375,-4.943094551563263,274381.390625,308867.03125
623,-19.56270933151245,27.401702880859375,-8.103139758110046,272815.0859375,303706.34375
624,-18.05424976348877,27.401702880859375,-11.063658714294434,270393.53125,298464.75
625,-16.101234674453735,27.401702880859375,-13.751753568649292,267446.0390625,294192.28125
626,-13.751753568649292,27.401702880859375,-16.101234674453735,265881.6953125,292197.875
627,-11.063658714294434,27.401702880859375,-18.05424976348877,267759.8203125,294170.375
628,-8.103139758110046,27.401702880859375,-19.56270933151245,272450.296875,299402.90625
629,-4.943094551563263,27.401702880859375,-20.589470386505127,277807.4921875,306397.0
630,-1.661333978176117,27.401702880859375,-21.10925006866455,282696.1875,314117.40625
631,1.661333978176117,27.401702880859375,-21.10925006866455,286775.2890625,321046.53125
632,4.943094551563263,27.401702880859375,-20.589470386505127,289979.28125,326164.125
633,8.103139758110046,27.401702880859375,-19.56270933151245,292541.6796875,329563.96875
634,11.063658714294434,27.401702880859375,-18.05424976348877,294702.0546875,331862.1875
635,13.751753568649292,27.401702880859375,-16.101234674453735,296568.4140625,333633.21875
636,16.101234674453735,27.401702880859375,-13.751753568649292,298167.265625,335187.75
637,18.05424976348877,27.401702880859375,-11.063658714294434,299487.609375,336589.0625
638,19.56270933151245,27.401702880859375,-8.103139758110046,300505.359375,337768.15625
639,20.589470386505127,27.401702880859375,-4.943094551563263,301198.0625,338623.5625
640,21.10925006866455,27.401702880859375,-1.661333978176117,301548.953125,339073.21875
641,22.068309783935547,29.792444229125977,1.736813724040985,252199.421875,379277.90625
642,21.524914741516113,29.792444229125977,5.167675077915192,251753.109375,378302.125
643,20.451504707336426,29.792444229125977,8.471290946006775,250872.8671875,376403.875
644,18.874511241912842,29.792444229125977,11.566315412521362,249577.50390625,373653.09375
645,16.832764387130737,29.792444229125977,14.376538753509521,247886.73828125,370099.21875
646,14.376538753509521,29.792444229125977,16.832764387130737,245820.14453125,365782.90625
647,11.566315412521362,29.792444229125977,18.874511241912842,243402.69921875,360825.875
648,8.471290946006775,29.792444229125977,20.451504707336426,240681.8046875,355552.15625
649,5.167675077915192,29.792444229125977,21.524914741516113,237720.90234375,350477.96875
650,1.736813724040985,29.792444229125977,22.068309783935547,234472.7265625,345957.625
651,-1.736813724040985,29.792444229125977,22.068309783935547,230712.98046875,341768.53125
652,-5.167675077915192,29.792444229125977,21.524914741516113,226154.09765625,337163.59375
653,-8.471290946006775,29.792444229125977,20.451504707336426,220498.18359375,331353.625
654,-11.566315412521362,29.792444229125977,18.874511241912842,214600.68359375,325199.34375
655,-14.376538753509521,29.792444229125977,16.832764387130737,211586.08203125,321877.65625
656,-16.832764387130737,29.792444229125977,14.376538753509521,212879.16796875,322425.375
657,-18.874511241912842,29.792444229125977,11.566315412521362,215510.9609375,323632.5
658,-20.451504707336426,29.792444229125977,8.471290946006775,217176.703125,323033.625
659,-21.524914741516113,29.792444229125977,5.167675077915192,218060.5859375,321339.4375
660,-22.068309783935547,29.792444229125977,1.736813724040985,218424.3046875,320042.40625
661,-22.068309783935547,29.792444229125977,-1.736813724040985,218424.3046875,320042.40625
662,-21.524914741516113,29.792444229125977,-5.167675077915192,218060.5859375,321339.4375
663,-20.451504707336426,29.792444229125977,-8.471290946006775,217176.703125,323033.625
664,-18.874511241912842,29.792444229125977,-11.566315412521362,215510.9609375,323632.5
665,-16.832764387130737,29.792444229125977,-14.376538753509521,212879.16796875,322425.375
666,-14.376538753509521,29.792444229125977,-16.832764387130737,211586.08203125,321877.65625
667,-11.566315412521362,29.792444229125977,-18.874511241912842,214600.68359375,325199.34375
668,-8.471290946006775,29.792444229125977,-20.451504707336426,220498.18359375,331353.625
669,-5.167675077915192,29.792444229125977,-21.524914741516113,226154.09765625,337163.59375
670,-1.736813724040985,29.792444229125977,-22.068309783935547,230712.98046875,341768.53125
671,1.736813724040985,29.792444229125977,-22.068309783935547,234472.7265625,345957.625
672,5.167675077915192,29.792444229125977,-21.524914741516113,237720.90234375,350477.96875
673,8.471290946006775,29.792444229125977,-20.451504707336426,240681.8046875,355552.15625
674,11.566315412521362,29.792444229125977,-18.874511241912842,243402.69921875,360825.875
675,14.376538753509521,29.792444229125977,-16.832764387130737,245820.14453125,365782.90625
676,16.832764387130737,29.792444229125977,-14.376538753509521,247886.73828125,370099.21875
677,18.874511241912842,29.792444229125977,-11.566315412521362,249577.50390625,373653.09375
678,20.451504707336426,29.792444229125977,-8.471290946006775,250872.8671875,376403.875
679,21.524914741516113,29.792444229125977,-5.167675077915192,251753.109375,378302.125
680,22.068309783935547,29.792444229125977,-1.736813724040985,252199.421875,379277.90625
681,23.310615062713623,31.952939987182617,1.8345852494239807,299483.1875,330110.3125
682,22.7366304397583,31.952939987182617,5.458582103252411,298394.59375,329077.03125
683,21.60279417037964,31.952939987182617,8.9481703042984,296250.671875,327042.65625
684,19.937025547027588,31.952939987182617,12.217424869537354,293112.734375,324062.84375
685,17.780341148376465,31.952939987182617,15.185845851898193,289067.046875,320205.03125
686,15.185845851898193,31.952939987182617,17.780341148376465,284224.15625,315533.0
687,12.217424869537354,31.952939987182617,19.937025547027588,278710.1328125,310094.5625
688,8.9481703042984,31.952939987182617,21.60279417037964,272651.96875,303925.65625
689,5.458582103252411,31.952939987182617,22.7366304397583,266172.9921875,297042.90625
690,1.8345852494239807,31.952939987182617,23.310615062713623,259333.984375,289361.28125
691,-1.8345852494239807,31.952939987182617,23.310615062713623,252249.1875,280881.84375
692,-5.458582103252411,31.952939987182617,22.7366304397583,245340.53125,272001.375
693,-8.9481703042984,31.952939987182617,21.60279417037964,238573.484375,263100.125
694,-12.217424869537354,31.952939987182617,19.937025547027588,231920.71875,255553.390625
695,-15.185845851898193,31.952939987182617,17.780341148376465,227380.109375,251449.53125
696,-17.780341148376465,31.952939987182617,15.185845851898193,226106.5078125,251365.3125
697,-19.937025547027588,31.952939987182617,12.217424869537354,225987.578125,253907.96875
698,-21.60279417037964,31.952939987182617,8.9481703042984,225690.984375,256666.21875
699,-22.7366304397583,31.952939987182617,5.458582103252411,225741.328125,258658.21875
700,-23.310615062713623,31.952939987182617,1.8345852494239807,225941.6953125,259748.03125
701,-23.310615062713623,31.952939987182617,-1.8345852494239807,225941.6953125,259748.03125
702,-22.7366304397583,31.952939987182617,-5.458582103252411,225741.328125,258658.21875
703,-21.60279417037964,31.952939987182617,-8.9481703042984,225690.984375,256666.21875
704,-19.937025547027588,31.952939987182617,-12.217424869537354,225987.578125,253907.96875
705,-17.780341148376465,31.952939987182617,-15.185845851898193,226106.5078125,251365.3125
706,-15.185845851898193,31.952939987182617,-17.780341148376465,227380.109375,251449.53125
707,-12.217424869537354,31.952939987182617,-19.937025547027588,231920.71875,255553.390625
708,-8.9481703042984,31.952939987182617,-21.60279417037964,238573.484375,263100.125
709,-5.458582103252411,31.952939987182617,-22.7366304397583,245340.53125,272001.375
710,-1.8345852494239807,31.952939987182617,-23.310615062713623,252249.1875,280881.84375
711,1.8345852494239807,31.952939987182617,-23.310615062713623,259333.984375,289361.28125
712,5.458582103252411,31.952939987182617,-22.7366304397583,266172.9921875,297042.90625
713,8.9481703042984,31.952939987182617,-21.60279417037964,272651.96875,303925.65625
714,12.217424869537354,31.952939987182617,-19.937025547027588,278710.1328125,310094.5625
715,15.185845851898193,31.952939987182617,-17.780341148376465,284224.15625,315533.0
