element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
721,20.54154396057129,28.13541603088379,1.6166544556617737,354919.109375,405431.25
722,20.03574275970459,28.13541603088379,4.810156166553497,354317.8125,404860.40625
723,19.036595344543457,28.13541603088379,7.885215997695923,353115.453125,403735.5625
724,17.568703651428223,28.13541603088379,10.766115665435791,351305.9375,402012.0625
725,15.668212175369263,28.13541603088379,13.381917715072632,348877.203125,399519.96875
726,13.381917715072632,28.13541603088379,15.668212175369263,345824.203125,396003.3125
727,10.766115665435791,28.13541603088379,17.568703651428223,342177.234375,391304.90625
728,7.885215997695923,28.13541603088379,19.036595344543457,338022.640625,385593.5
729,4.810156166553497,28.13541603088379,20.03574275970459,333456.8125,379388.40625
730,1.6166544556617737,28.13541603088379,20.54154396057129,328434.4375,373156.75
731,-1.6166544556617737,28.13541603088379,20.54154396057129,322645.09375,366743.75
732,-4.810156166553497,28.13541603088379,20.03574275970459,315537.265625,359348.1875
733,-7.885215997695923,28.13541603088379,19.036595344543457,306711.5,350397.9375
734,-10.766115665435791,28.13541603088379,17.568703651428223,297888.7890625,341876.1875
735,-13.381917715072632,28.13541603088379,15.668212175369263,293543.8984375,338652.8125
736,-15.668212175369263,28.13541603088379,13.381917715072632,295312.640625,341783.5625
737,-17.568703651428223,28.13541603088379,10.766115665435791,299122.0078125,345886.53125
738,-19.036595344543457,28.13541603088379,7.885215997695923,301366.9453125,346916.65625
739,-20.03574275970459,28.13541603088379,4.810156166553497,302099.59375,345672.78125
740,-20.54154396057129,28.13541603088379,1.6166544556617737,302260.140625,344367.21875
741,-20.54154396057129,28.13541603088379,-1.6166544556617737,302260.140625,344367.21875
742,-20.03574275970459,28.13541603088379,-4.810156166553497,302099.59375,345672.78125
743,-19.036595344543457,28.13541603088379,-7.885215997695923,301366.9453125,346916.65625
744,-17.568703651428223,28.13541603088379,-10.766115665435791,299122.0078125,345886.53125
745,-15.668212175369263,28.13541603088379,-13.381917715072632,295312.640625,341783.5625
746,-13.381917715072632,28.13541603088379,-15.668212175369263,293543.8984375,338652.8125
747,-10.766115665435791,28.13541603088379,-17.568703651428223,297888.7890625,341876.1875
748,-7.885215997695923,28.13541603088379,-19.036595344543457,306711.5,350397.9375
749,-4.810156166553497,28.13541603088379,-20.03574275970459,315537.265625,359348.1875
750,-1.6166544556617737,28.13541603088379,-20.54154396057129,322645.09375,366743.75
751,1.6166544556617737,28.13541603088379,-20.54154396057129,328434.4375,373156.75
752,4.810156166553497,28.13541603088379,-20.03574275970459,333456.8125,379388.40625
753,7.885215997695923,28.13541603088379,-19.036595344543457,338022.640625,385593.5
754,10.766115665435791,28.13541603088379,-17.568703651428223,342177.234375,391304.90625
755,13.381917715072632,28.13541603088379,-15.668212175369263,345824.203125,396003.3125
756,15.668212175369263,28.13541603088379,-13.381917715072632,348877.203125,399519.96875
757,17.568703651428223,28.13541603088379,-10.766115665435791,351305.9375,402012.0625
758,19.036595344543457,28.13541603088379,-7.885215997695923,353115.453125,403735.5625
759,20.03574275970459,28.13541603088379,-4.810156166553497,354317.8125,404860.40625
760,20.54154396057129,28.13541603088379,-1.6166544556617737,354919.109375,405431.25
761,21.517308712005615,29.65625,1.6934487223625183,408926.96875,455882.1875
762,20.987480640411377,29.65625,5.038648188114166,407882.34375,454682.46875
763,19.940871715545654,29.65625,8.259779334068298,405812.203125,452316.34375
764,18.403252601623535,29.65625,11.277527332305908,402745.984375,448852.1875
765,16.41248393058777,29.65625,14.017585515975952,398721.171875,444394.1875
766,14.017585515975952,29.65625,16.41248393058777,393792.515625,439076.21875
767,11.277527332305908,29.65625,18.403252601623535,388049.84375,433039.71875
768,8.259779334068298,29.65625,19.940871715545654,381625.65625,426390.09375
769,5.038648188114166,29.65625,20.987480640411377,374660.0,419122.5
770,1.6934487223625183,29.65625,21.517308712005615,367257.25,411114.21875
771,-1.6934487223625183,29.65625,21.517308712005615,359497.734375,402309.5
772,-5.038648188114166,29.65625,20.987480640411377,351286.828125,392695.3125
773,-8.259779334068298,29.65625,19.940871715545654,342234.796875,382364.84375
774,-11.277527332305908,29.65625,18.403252601623535,333345.546875,373071.0625
775,-14.017585515975952,29.65625,16.41248393058777,328179.28125,367550.125
776,-16.41248393058777,29.65625,14.017585515975952,328129.671875,366782.96875
777,-18.403252601623535,29.65625,11.277527332305908,329819.65625,369273.5625
778,-19.940871715545654,29.65625,8.259779334068298,330492.171875,372146.125
779,-20.987480640411377,29.65625,5.038648188114166,330533.953125,374111.3125
780,-21.517308712005615,29.65625,1.6934487223625183,330569.546875,375181.71875
781,-21.517308712005615,29.65625,-1.6934487223625183,330569.546875,375181.71875
782,-20.987480640411377,29.65625,-5.038648188114166,330533.953125,374111.3125
783,-19.940871715545654,29.65625,-8.259779334068298,330492.171875,372146.125
784,-18.403252601623535,29.65625,-11.277527332305908,329819.65625,369273.5625
785,-16.41248393058777,29.65625,-14.017585515975952,328129.671875,366782.96875
786,-14.017585515975952,29.65625,-16.41248393058777,328179.28125,367550.125
787,-11.277527332305908,29.65625,-18.403252601623535,333345.546875,373071.0625
788,-8.259779334068298,29.65625,-19.940871715545654,342234.796875,382364.84375
789,-5.038648188114166,29.65625,-20.987480640411377,351286.828125,392695.3125
790,-1.6934487223625183,29.65625,-21.517308712005615,359497.734375,402309.5
791,1.6934487223625183,29.65625,-21.517308712005615,367257.25,411114.21875
792,5.038648188114166,29.65625,-20.987480640411377,374660.0,419122.5
793,8.259779334068298,29.65625,-19.940871715545654,381625.65625,426390.09375
794,11.277527332305908,29.65625,-18.403252601623535,388049.84375,433039.71875
795,14.017585515975952,29.65625,-16.41248393058777,393792.515625,439076.21875
796,16.41248393058777,29.65625,-14.017585515975952,398721.171875,444394.1875
797,18.403252601623535,29.65625,-11.277527332305908,402745.984375,448852.1875
798,19.940871715545654,29.65625,-8.259779334068298,405812.203125,452316.34375
799,20.987480640411377,29.65625,-5.038648188114166,407882.34375,454682.46875
800,21.517308712005615,29.65625,-1.6934487223625183,408926.96875,455882.1875
801,22.622400283813477,31.17708396911621,1.780421495437622,495240.578125,511308.8125
802,22.065361499786377,31.17708396911621,5.297424674034119,493886.59375,509844.6875
803,20.96500062942505,31.17708396911621,8.683987736701965,491203.140625,506965.09375
804,19.348412036895752,31.17708396911621,11.856721878051758,487224.40625,502753.25
805,17.255400896072388,31.17708396911621,14.737504243850708,481986.9375,497323.5625
806,14.737504243850708,31.17708396911621,17.255400896072388,475545.015625,490816.15625
807,11.856721878051758,31.17708396911621,19.348412036895752,468005.8125,483395.71875
808,8.683987736701965,31.17708396911621,20.96500062942505,459550.203125,475244.125
809,5.297424674034119,31.17708396911621,22.065361499786377,450419.4375,466556.40625
810,1.780421495437622,31.17708396911621,22.622400283813477,440918.28125,457556.6875
811,-1.780421495437622,31.17708396911621,22.622400283813477,431469.078125,448515.375
812,-5.297424674034119,31.17708396911621,22.065361499786377,422310.734375,439271.3125
813,-8.683987736701965,31.17708396911621,20.96500062942505,413124.3125,428519.34375
814,-11.856721878051758,31.17708396911621,19.348412036895752,404488.9375,416628.65625
815,-14.737504243850708,31.17708396911621,17.255400896072388,398845.9375,410009.5
816,-17.255400896072388,31.17708396911621,14.737504243850708,397177.625,411719.96875
817,-19.348412036895752,31.17708396911621,11.856721878051758,397235.171875,414623.09375
818,-20.96500062942505,31.17708396911621,8.683987736701965,397021.984375,414479.59375
819,-22.065361499786377,31.17708396911621,5.297424674034119,396756.234375,413549.6875
820,-22.622400283813477,31.17708396911621,1.780421495437622,396760.359375,413146.15625
821,-22.622400283813477,31.17708396911621,-1.780421495437622,396760.359375,413146.15625
822,-22.065361499786377,31.17708396911621,-5.297424674034119,396756.234375,413549.6875
823,-20.96500062942505,31.17708396911621,-8.683987736701965,397021.984375,414479.59375
824,-19.348412036895752,31.17708396911621,-11.856721878051758,397235.171875,414623.09375
825,-17.255400896072388,31.17708396911621,-14.737504243850708,397177.625,411719.96875
826,-14.737504243850708,31.17708396911621,-17.255400896072388,398845.9375,410009.5
827,-11.856721878051758,31.17708396911621,-19.348412036895752,404488.9375,416628.65625
828,-8.683987736701965,31.17708396911621,-20.96500062942505,413124.3125,428519.34375
829,-5.297424674034119,31.17708396911621,-22.065361499786377,422310.734375,439271.3125
830,-1.780421495437622,31.17708396911621,-22.622400283813477,431469.078125,448515.375
831,1.780421495437622,31.17708396911621,-22.622400283813477,440918.28125,457556.6875
832,5.297424674034119,31.17708396911621,-22.065361499786377,450419.4375,466556.40625
833,8.683987736701965,31.17708396911621,-20.96500062942505,459550.203125,475244.125
834,11.856721878051758,31.17708396911621,-19.348412036895752,468005.8125,483395.71875
835,14.737504243850708,31.17708396911621,-17.255400896072388,475545.015625,490816.15625
836,17.255400896072388,31.17708396911621,-14.737504243850708,481986.9375,497323.5625
837,19.348412036895752,31.17708396911621,-11.856721878051758,487224.40625,502753.25
838,20.96500062942505,31.17708396911621,-8.683987736701965,491203.140625,506965.09375
839,22.065361499786377,31.17708396911621,-5.297424674034119,493886.59375,509844.6875
840,22.622400283813477,31.17708396911621,-1.780421495437622,495240.578125,511308.8125
841,23.85681915283203,32.69791603088379,1.8775725364685059,580866.6875,613457.25
842,23.26938533782959,32.69791603088379,5.586485266685486,579204.21875,611992.5625
843,22.108981609344482,32.69791603088379,9.157840371131897,575911.625,609010.375
844,20.404181480407715,32.69791603088379,12.50369906425476,571054.75,604422.8125
845,18.19696283340454,32.69791603088379,15.541674613952637,564740.03125,598146.0
846,15.541674613952637,32.69791603088379,18.19696283340454,557122.5,590186.0625
847,12.50369906425476,32.69791603088379,20.404181480407715,548403.484375,580710.4375
848,9.157840371131897,32.69791603088379,22.108981609344482,538805.671875,570044.75
849,5.586485266685486,32.69791603088379,23.26938533782959,528532.953125,558582.0
850,1.8775725364685059,32.69791603088379,23.85681915283203,517772.421875,546732.6875
851,-1.8775725364685059,32.69791603088379,23.85681915283203,506784.3125,534996.125
852,-5.586485266685486,32.69791603088379,23.26938533782959,495891.03125,524141.09375
853,-9.157840371131897,32.69791603088379,22.108981609344482,485261.453125,515595.3125
854,-12.50369906425476,32.69791603088379,20.404181480407715,475737.703125,510568.46875
855,-15.541674613952637,32.69791603088379,18.19696283340454,469566.296875,506049.625
856,-18.19696283340454,32.69791603088379,15.541674613952637,467615.75,499864.75
857,-20.404181480407715,32.69791603088379,12.50369906425476,467741.546875,495998.15625
858,-22.108981609344482,32.69791603088379,9.157840371131897,467946.875,495448.8125
859,-23.26938533782959,32.69791603088379,5.586485266685486,468101.21875,495747.6875
860,-23.85681915283203,32.69791603088379,1.8775725364685059,468254.703125,495996.25
861,-23.85681915283203,32.69791603088379,-1.8775725364685059,468254.703125,495996.25
862,-23.26938533782959,32.69791603088379,-5.586485266685486,468101.21875,495747.6875
863,-22.108981609344482,32.69791603088379,-9.157840371131897,467946.875,495448.8125
864,-20.404181480407715,32.69791603088379,-12.50369906425476,467741.546875,495998.15625
865,-18.19696283340454,32.69791603088379,-15.541674613952637,467615.75,499864.75
866,-15.541674613952637,32.69791603088379,-18.19696283340454,469566.296875,506049.625
867,-12.50369906425476,32.69791603088379,-20.404181480407715,475737.703125,510568.46875
868,-9.157840371131897,32.69791603088379,-22.108981609344482,485261.453125,515595.3125
869,-5.586485266685486,32.69791603088379,-23.26938533782959,495891.03125,524141.09375
870,-1.8775725364685059,32.69791603088379,-23.85681915283203,506784.3125,534996.125
871,1.8775725364685059,32.69791603088379,-23.85681915283203,517772.421875,546732.6875
872,5.586485266685486,32.69791603088379,-23.26938533782959,528532.953125,558582.0
873,9.157840371131897,32.69791603088379,-22.108981609344482,538805.671875,570044.75
874,12.50369906425476,32.69791603088379,-20.404181480407715,548403.484375,580710.4375
875,15.541674613952637,32.69791603088379,-18.19696283340454,557122.5,590186.0625
876,18.19696283340454,32.69791603088379,-15.541674613952637,564740.03125,598146.0
877,20.404181480407715,32.69791603088379,-12.50369906425476,571054.75,604422.8125
878,22.108981609344482,32.69791603088379,-9.157840371131897,575911.625,609010.375
879,23.26938533782959,32.69791603088379,-5.586485266685486,579204.21875,611992.5625
880,23.85681915283203,32.69791603088379,-1.8775725364685059,580866.6875,613457.25
881,25.16335391998291,34.21875,1.9803990721702576,648789.0625,648963.6875
882,24.54374885559082,34.21875,5.892432749271393,646972.8125,647147.0625
883,23.31979513168335,34.21875,9.659375548362732,643362.28125,644087.5625
884,21.52163028717041,34.21875,13.188472509384155,638008.09375,639236.75
885,19.19353199005127,34.21875,16.39282512664795,631003.90625,632421.875
886,16.39282512664795,34.21875,19.19353199005127,622505.5625,623625.5
887,13.188472509384155,34.21875,21.52163028717041,612735.75,613075.0
888,9.659375548362732,34.21875,23.31979513168335,601961.8125,602720.625
889,5.892432749271393,34.21875,24.54374885559082,590456.78125,592385.8125
890,1.9803990721702576,34.21875,25.16335391998291,578479.21875,581381.5625
891,-1.9803990721702576,34.21875,25.16335391998291,566322.1875,569664.4375
892,-5.892432749271393,34.21875,24.54374885559082,554435.78125,556945.0625
893,-9.659375548362732,34.21875,23.31979513168335,543512.9375,544850.4375
894,-13.188472509384155,34.21875,21.52163028717041,534496.96875,542706.875
895,-16.39282512664795,34.21875,19.19353199005127,528293.515625,538928.5
896,-19.19353199005127,34.21875,16.39282512664795,525051.359375,529542.875
897,-21.52163028717041,34.21875,13.188472509384155,523963.4375,525874.4375
898,-23.31979513168335,34.21875,9.659375548362732,523879.125,527738.0625
899,-24.54374885559082,34.21875,5.892432749271393,524053.921875,528130.0625
900,-25.16335391998291,34.21875,1.9803990721702576,524175.90625,528240.25
901,-25.16335391998291,34.21875,-1.9803990721702576,524175.90625,528240.25
902,-24.54374885559082,34.21875,-5.892432749271393,524053.921875,528130.0625
903,-23.31979513168335,34.21875,-9.659375548362732,523879.125,527738.0625
904,-21.52163028717041,34.21875,-13.188472509384155,523963.4375,525874.4375
905,-19.19353199005127,34.21875,-16.39282512664795,525051.359375,529542.875
906,-16.39282512664795,34.21875,-19.19353199005127,528293.515625,538928.5
907,-13.188472509384155,34.21875,-21.52163028717041,534496.96875,542706.875
908,-9.659375548362732,34.21875,-23.31979513168335,543512.9375,544850.4375
909,-5.892432749271393,34.21875,-24.54374885559082,554435.78125,556945.0625
910,-1.9803990721702576,34.21875,-25.16335391998291,566322.1875,569664.4375
911,1.9803990721702576,34.21875,-25.16335391998291,578479.21875,581381.5625
912,5.892432749271393,34.21875,-24.54374885559082,590456.78125,592385.8125
913,9.659375548362732,34.21875,-23.31979513168335,601961.8125,602720.625
914,13.188472509384155,34.21875,-21.52163028717041,612735.75,613075.0
915,16.39282512664795,34.21875,-19.19353199005127,622505.5625,623625.5
916,19.19353199005127,34.21875,-16.39282512664795,631003.90625,632421.875
917,21.52163028717041,34.21875,-13.188472509384155,638008.09375,639236.75
918,23.31979513168335,34.21875,-9.659375548362732,643362.28125,644087.5625
919,24.54374885559082,34.21875,-5.892432749271393,646972.8125,647147.0625
920,25.16335391998291,34.21875,-1.9803990721702576,648789.0625,648963.6875
921,26.542004585266113,35.73958396911621,2.0889010429382324,707291.4375,714801.6875
922,25.888452529907227,35.73958396911621,6.2152674198150635,705214.875,713124.125
923,24.59744119644165,35.73958396911621,10.188593626022339,701117.46875,709625.75
924,22.700758934020996,35.73958396911621,13.9110426902771,695117.03125,704105.0
925,20.245108127593994,35.73958396911621,17.290955543518066,687398.65625,696449.9375
926,17.290955543518066,35.73958396911621,20.245108127593994,678204.96875,686762.5
927,13.9110426902771,35.73958396911621,22.700758934020996,667807.4375,675396.6875
928,10.188593626022339,35.73958396911621,24.59744119644165,656468.40625,662850.3125
929,6.2152674198150635,35.73958396911621,25.888452529907227,644417.4375,649608.9375
930,2.0889010429382324,35.73958396911621,26.542004585266113,631843.34375,636105.5625
931,-2.0889010429382324,35.73958396911621,26.542004585266113,618864.125,622780.0
932,-6.2152674198150635,35.73958396911621,25.888452529907227,605505.0,610450.5
933,-10.188593626022339,35.73958396911621,24.59744119644165,592133.46875,601357.0
934,-13.9110426902771,35.73958396911621,22.700758934020996,580497.90625,597412.125
935,-17.290955543518066,35.73958396911621,20.245108127593994,573373.625,593008.1875
936,-20.245108127593994,35.73958396911621,17.290955543518066,571514.0625,584094.5625
937,-22.700758934020996,35.73958396911621,13.9110426902771,572420.4375,577677.875
938,-24.59744119644165,35.73958396911621,10.188593626022339,573361.71875,576265.9375
939,-25.888452529907227,35.73958396911621,6.2152674198150635,573648.84375,576098.125
940,-26.542004585266113,35.73958396911621,2.0889010429382324,573655.03125,576018.875
941,-26.542004585266113,35.73958396911621,-2.0889010429382324,573655.03125,576018.875
942,-25.888452529907227,35.73958396911621,-6.2152674198150635,573648.84375,576098.125
943,-24.59744119644165,35.73958396911621,-10.188593626022339,573361.71875,576265.9375
944,-22.700758934020996,35.73958396911621,-13.9110426902771,572420.4375,577677.875
945,-20.245108127593994,35.73958396911621,-17.290955543518066,571514.0625,584094.5625
946,-17.290955543518066,35.73958396911621,-20.245108127593994,573373.625,593008.1875
947,-13.9110426902771,35.73958396911621,-22.700758934020996,580497.90625,597412.125
948,-10.188593626022339,35.73958396911621,-24.59744119644165,592133.46875,601357.0
949,-6.2152674198150635,35.73958396911621,-25.888452529907227,605505.0,610450.5
950,-2.0889010429382324,35.73958396911621,-26.542004585266113,618864.125,622780.0
951,2.0889010429382324,35.73958396911621,-26.542004585266113,631843.34375,636105.5625
952,6.2152674198150635,35.73958396911621,-25.888452529907227,644417.4375,649608.9375
953,10.188593626022339,35.73958396911621,-24.59744119644165,656468.40625,662850.3125
954,13.9110426902771,35.73958396911621,-22.700758934020996,667807.4375,675396.6875
955,17.290955543518066,35.73958396911621,-20.245108127593994,678204.96875,686762.5
956,20.245108127593994,35.73958396911621,-17.290955543518066,687398.65625,696449.9375
957,22.700758934020996,35.73958396911621,-13.9110426902771,695117.03125,704105.0
958,24.59744119644165,35.73958396911621,-10.188593626022339,701117.46875,709625.75
959,25.888452529907227,35.73958396911621,-6.2152674198150635,705214.875,713124.125
960,26.542004585266113,35.73958396911621,-2.0889010429382324,707291.4375,714801.6875
