element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
362,20.97835063934326,14.447916507720947,5.0364561676979065,958002.5625,1275458.875
363,19.932197093963623,14.447916507720947,8.256186366081238,950075.34375,1267735.125
364,18.395246505737305,14.447916507720947,11.272621631622314,938817.40625,1256756.625
365,16.405344009399414,14.447916507720947,14.011487483978271,924950.28125,1243133.75
366,14.011487483978271,14.447916507720947,16.405344009399414,909358.53125,1227532.125
367,11.272621631622314,14.447916507720947,18.395246505737305,893002.3125,1210592.25
368,8.256186366081238,14.447916507720947,19.932197093963623,876793.875,1192851.875
369,5.0364561676979065,14.447916507720947,20.97835063934326,861473.96875,1174708.5
370,1.6927120089530945,14.447916507720947,21.50794744491577,847530.84375,1156528.25
371,-1.6927120089530945,14.447916507720947,21.50794744491577,835121.6875,1138808.5
372,-5.0364561676979065,14.447916507720947,20.97835063934326,824015.0625,1122283.75
373,-8.256186366081238,14.447916507720947,19.932197093963623,813842.078125,1108190.25
374,-11.272621631622314,14.447916507720947,18.395246505737305,804193.34375,1097353.75
375,-14.011487483978271,14.447916507720947,16.405344009399414,794706.578125,1088025.25
376,-16.405344009399414,14.447916507720947,14.011487483978271,785331.328125,1078959.375
377,-18.395246505737305,14.447916507720947,11.272621631622314,776431.265625,1072188.25
378,-19.932197093963623,14.447916507720947,8.256186366081238,768693.015625,1068394.75
379,-20.97835063934326,14.447916507720947,5.0364561676979065,762863.21875,1066236.75
380,-21.50794744491577,14.447916507720947,1.6927120089530945,759687.0625,1065176.625
381,-21.50794744491577,14.447916507720947,-1.6927120089530945,759687.0625,1065176.625
382,-20.97835063934326,14.447916507720947,-5.0364561676979065,762863.21875,1066236.75
383,-19.932197093963623,14.447916507720947,-8.256186366081238,768693.015625,1068394.75
384,-18.395246505737305,14.447916507720947,-11.272621631622314,776431.265625,1072188.25
385,-16.405344009399414,14.447916507720947,-14.011487483978271,785331.328125,1078959.375
386,-14.011487483978271,14.447916507720947,-16.405344009399414,794706.578125,1088025.25
387,-11.272621631622314,14.447916507720947,-18.395246505737305,804193.34375,1097353.75
388,-8.256186366081238,14.447916507720947,-19.932197093963623,813842.078125,1108190.25
389,-5.0364561676979065,14.447916507720947,-20.97835063934326,824015.0625,1122283.75
390,-1.6927120089530945,14.447916507720947,-21.50794744491577,835121.6875,1138808.5
391,1.6927120089530945,14.447916507720947,-21.50794744491577,847530.84375,1156528.25
392,5.0364561676979065,14.447916507720947,-20.97835063934326,861473.96875,1174708.5
393,8.256186366081238,14.447916507720947,-19.932197093963623,876793.875,1192851.875
394,11.272621631622314,14.447916507720947,-18.395246505737305,893002.3125,1210592.25
395,14.011487483978271,14.447916507720947,-16.405344009399414,909358.53125,1227532.125
396,16.405344009399414,14.447916507720947,-14.011487483978271,924950.28125,1243133.75
397,18.395246505737305,14.447916507720947,-11.272621631622314,938817.40625,1256756.625
398,19.932197093963623,14.447916507720947,-8.256186366081238,950075.34375,1267735.125
399,20.97835063934326,14.447916507720947,-5.0364561676979065,958002.5625,1275458.875
400,21.50794744491577,14.447916507720947,-1.6927120089530945,962096.25,1279455.375
401,20.54675817489624,15.968750476837158,1.6170647740364075,779553.0625,1270107.0
402,20.040829181671143,15.968750476837158,4.811376988887787,776442.1875,1266261.5
403,19.041428089141846,15.968750476837158,7.887217402458191,770420.828125,1258737.25
404,17.573163509368896,15.968750476837158,10.768848180770874,761890.34375,1247851.0
405,15.672189474105835,15.968750476837158,13.385314226150513,751429.9375,1234040.5
406,13.385314226150513,15.968750476837158,15.672189474105835,739745.03125,1217850.5
407,10.768848180770874,15.968750476837158,17.573163509368896,727576.9609375,1199917.0
408,7.887217402458191,15.968750476837158,19.041428089141846,715582.0859375,1180943.875
409,4.811376988887787,15.968750476837158,20.040829181671143,704242.96875,1161690.75
410,1.6170647740364075,15.968750476837158,20.54675817489624,693893.59375,1142994.25
411,-1.6170647740364075,15.968750476837158,20.54675817489624,684771.109375,1125776.125
412,-4.811376988887787,15.968750476837158,20.040829181671143,676987.3828125,1110860.375
413,-7.887217402458191,15.968750476837158,19.041428089141846,670465.796875,1098658.5
414,-10.768848180770874,15.968750476837158,17.573163509368896,664892.3671875,1089050.5
415,-13.385314226150513,15.968750476837158,15.672189474105835,659516.328125,1081220.5
416,-15.672189474105835,15.968750476837158,13.385314226150513,653782.984375,1074424.75
417,-17.573163509368896,15.968750476837158,10.768848180770874,648524.84375,1068817.625
418,-19.041428089141846,15.968750476837158,7.887217402458191,644858.7109375,1064629.5
419,-20.040829181671143,15.968750476837158,4.811376988887787,642861.8125,1061829.625
420,-20.54675817489624,15.968750476837158,1.6170647740364075,642059.4765625,1060434.5
421,-20.54675817489624,15.968750476837158,-1.6170647740364075,642059.4765625,1060434.5
422,-20.040829181671143,15.968750476837158,-4.811376988887787,642861.8125,1061829.625
423,-19.041428089141846,15.968750476837158,-7.887217402458191,644858.7109375,1064629.5
424,-17.573163509368896,15.968750476837158,-10.768848180770874,648524.84375,1068817.625
425,-15.672189474105835,15.968750476837158,-13.385314226150513,653782.984375,1074424.75
426,-13.385314226150513,15.968750476837158,-15.672189474105835,659516.328125,1081220.5
427,-10.768848180770874,15.968750476837158,-17.573163509368896,664892.3671875,1089050.5
428,-7.887217402458191,15.968750476837158,-19.041428089141846,670465.796875,1098658.5
429,-4.811376988887787,15.968750476837158,-20.040829181671143,676987.3828125,1110860.375
430,-1.6170647740364075,15.968750476837158,-20.54675817489624,684771.109375,1125776.125
431,1.6170647740364075,15.968750476837158,-20.54675817489624,693893.59375,1142994.25
432,4.811376988887787,15.968750476837158,-20.040829181671143,704242.96875,1161690.75
433,7.887217402458191,15.968750476837158,-19.041428089141846,715582.0859375,1180943.875
434,10.768848180770874,15.968750476837158,-17.573163509368896,727576.9609375,1199917.0
435,13.385314226150513,15.968750476837158,-15.672189474105835,739745.03125,1217850.5
436,15.672189474105835,15.968750476837158,-13.385314226150513,751429.9375,1234040.5
437,17.573163509368896,15.968750476837158,-10.768848180770874,761890.34375,1247851.0
438,19.041428089141846,15.968750476837158,-7.887217402458191,770420.828125,1258737.25
439,20.040829181671143,15.968750476837158,-4.811376988887787,776442.1875,1266261.5
440,20.54675817489624,15.968750476837158,-1.6170647740364075,779553.0625,1270107.0
441,19.52273416519165,17.48958396911621,1.536472499370575,824868.375,1009329.9375
442,19.042020320892334,17.48958396911621,4.5715842843055725,823875.09375,1008415.125
443,18.092427730560303,17.48958396911621,7.494128584861755,821940.03125,1006762.875
444,16.697339057922363,17.48958396911621,10.232142686843872,819171.46875,1004604.125
445,14.891107559204102,17.48958396911621,12.718207597732544,815734.90625,1002071.625
446,12.718207597732544,17.48958396911621,14.891107559204102,811848.375,999077.5
447,10.232142686843872,17.48958396911621,16.697339057922363,807763.65625,995228.0625
448,7.494128584861755,17.48958396911621,18.092427730560303,803748.71875,989863.9375
449,4.5715842843055725,17.48958396911621,19.042020320892334,800130.1875,982333.0
450,1.536472499370575,17.48958396911621,19.52273416519165,797411.3125,972515.3125
451,-1.536472499370575,17.48958396911621,19.52273416519165,796211.875,961508.625
452,-4.5715842843055725,17.48958396911621,19.042020320892334,796762.375,951658.75
453,-7.494128584861755,17.48958396911621,18.092427730560303,798148.90625,945104.0625
454,-10.232142686843872,17.48958396911621,16.697339057922363,798823.46875,942062.5
455,-12.718207597732544,17.48958396911621,14.891107559204102,798548.125,940268.0
456,-14.891107559204102,17.48958396911621,12.718207597732544,797357.53125,938655.5625
457,-16.697339057922363,17.48958396911621,10.232142686843872,794471.71875,939737.8125
458,-18.092427730560303,17.48958396911621,7.494128584861755,790739.25,944711.5
459,-19.042020320892334,17.48958396911621,4.5715842843055725,787916.59375,951234.0625
460,-19.52273416519165,17.48958396911621,1.536472499370575,786556.90625,955775.375
461,-19.52273416519165,17.48958396911621,-1.536472499370575,786556.90625,955775.375
462,-19.042020320892334,17.48958396911621,-4.5715842843055725,787916.59375,951234.0625
463,-18.092427730560303,17.48958396911621,-7.494128584861755,790739.25,944711.5
464,-16.697339057922363,17.48958396911621,-10.232142686843872,794471.71875,939737.8125
465,-14.891107559204102,17.48958396911621,-12.718207597732544,797357.53125,938655.5625
466,-12.718207597732544,17.48958396911621,-14.891107559204102,798548.125,940268.0
467,-10.232142686843872,17.48958396911621,-16.697339057922363,798823.46875,942062.5
468,-7.494128584861755,17.48958396911621,-18.092427730560303,798148.90625,945104.0625
469,-4.5715842843055725,17.48958396911621,-19.042020320892334,796762.375,951658.75
470,-1.536472499370575,17.48958396911621,-19.52273416519165,796211.875,961508.625
471,1.536472499370575,17.48958396911621,-19.52273416519165,797411.3125,972515.3125
472,4.5715842843055725,17.48958396911621,-19.042020320892334,800130.1875,982333.0
473,7.494128584861755,17.48958396911621,-18.092427730560303,803748.71875,989863.9375
474,10.232142686843872,17.48958396911621,-16.697339057922363,807763.65625,995228.0625
475,12.718207597732544,17.48958396911621,-14.891107559204102,811848.375,999077.5
476,14.891107559204102,17.48958396911621,-12.718207597732544,815734.90625,1002071.625
477,16.697339057922363,17.48958396911621,-10.232142686843872,819171.46875,1004604.125
478,18.092427730560303,17.48958396911621,-7.494128584861755,821940.03125,1006762.875
479,19.042020320892334,17.48958396911621,-4.5715842843055725,823875.09375,1008415.125
480,19.52273416519165,17.48958396911621,-1.536472499370575,824868.375,1009329.9375
481,18.701226234436035,19.01041603088379,1.4718185067176819,1516812.3125,1539574.375
482,18.240740299224854,19.01041603088379,4.379214346408844,1514777.25,1536015.0
483,17.331106185913086,19.01041603088379,7.178779125213623,1510627.5,1528871.625
484,15.994722843170166,19.01041603088379,9.801578760147095,1504248.5,1518222.875
485,14.264496803283691,19.01041603088379,12.1830313205719,1495562.1875,1504404.0
486,12.1830313205719,19.01041603088379,14.264496803283691,1484623.75,1488162.5
487,9.801578760147095,19.01041603088379,15.994722843170166,1471736.4375,1472704.0
488,7.178779125213623,19.01041603088379,17.331106185913086,1457559.3125,1461129.75
489,4.379214346408844,19.01041603088379,18.240740299224854,1443181.25,1446468.375
490,1.4718185067176819,19.01041603088379,18.701226234436035,1429986.875,1430402.25
491,-1.4718185067176819,19.01041603088379,18.701226234436035,1419207.9375,1426326.625
492,-4.379214346408844,19.01041603088379,18.240740299224854,1411179.0625,1426277.75
493,-7.178779125213623,19.01041603088379,17.331106185913086,1405277.875,1426850.5
494,-9.801578760147095,19.01041603088379,15.994722843170166,1401259.8125,1425086.875
495,-12.1830313205719,19.01041603088379,14.264496803283691,1399562.75,1421805.75
496,-14.264496803283691,19.01041603088379,12.1830313205719,1399817.125,1417540.625
497,-15.994722843170166,19.01041603088379,9.801578760147095,1400431.75,1409224.125
498,-17.331106185913086,19.01041603088379,7.178779125213623,1400272.0625,1403235.75
499,-18.240740299224854,19.01041603088379,4.379214346408844,1399678.1875,1412997.875
500,-18.701226234436035,19.01041603088379,1.4718185067176819,1399341.3125,1418654.25
501,-18.701226234436035,19.01041603088379,-1.4718185067176819,1399341.3125,1418654.25
502,-18.240740299224854,19.01041603088379,-4.379214346408844,1399678.1875,1412997.875
503,-17.331106185913086,19.01041603088379,-7.178779125213623,1400272.0625,1403235.75
504,-15.994722843170166,19.01041603088379,-9.801578760147095,1400431.75,1409224.125
505,-14.264496803283691,19.01041603088379,-12.1830313205719,1399817.125,1417540.625
506,-12.1830313205719,19.01041603088379,-14.264496803283691,1399562.75,1421805.75
507,-9.801578760147095,19.01041603088379,-15.994722843170166,1401259.8125,1425086.875
508,-7.178779125213623,19.01041603088379,-17.331106185913086,1405277.875,1426850.5
509,-4.379214346408844,19.01041603088379,-18.240740299224854,1411179.0625,1426277.75
510,-1.4718185067176819,19.01041603088379,-18.701226234436035,1419207.9375,1426326.625
511,1.4718185067176819,19.01041603088379,-18.701226234436035,1429986.875,1430402.25
512,4.379214346408844,19.01041603088379,-18.240740299224854,1443181.25,1446468.375
513,7.178779125213623,19.01041603088379,-17.331106185913086,1457559.3125,1461129.75
514,9.801578760147095,19.01041603088379,-15.994722843170166,1471736.4375,1472704.0
515,12.1830313205719,19.01041603088379,-14.264496803283691,1484623.75,1488162.5
516,14.264496803283691,19.01041603088379,-12.1830313205719,1495562.1875,1504404.0
517,15.994722843170166,19.01041603088379,-9.801578760147095,1504248.5,1518222.875
518,17.331106185913086,19.01041603088379,-7.178779125213623,1510627.5,1528871.625
519,18.240740299224854,19.01041603088379,-4.379214346408844,1514777.25,1536015.0
520,18.701226234436035,19.01041603088379,-1.4718185067176819,1516812.3125,1539574.375
521,18.082234382629395,20.53125,1.4231027364730835,2390089.375,2448226.5
522,17.63698959350586,20.53125,4.234266757965088,2387039.75,2444279.5
523,16.757463932037354,20.53125,6.9411691427230835,2380691.0,2436189.25
524,15.465314149856567,20.53125,9.477156639099121,2370548.875,2423604.0
525,13.792356491088867,20.53125,11.77978515625,2355935.0,2406120.75
526,11.77978515625,20.53125,13.792356491088867,2336175.5,2383509.5
527,9.477156639099121,20.53125,15.465314149856567,2310943.875,2356047.75
528,6.9411691427230835,20.53125,16.757463932037354,2280676.375,2324837.0
529,4.234266757965088,20.53125,17.63698959350586,2246810.5,2291839.75
530,1.4231027364730835,20.53125,18.082234382629395,2211630.375,2259497.0
531,-1.4231027364730835,20.53125,18.082234382629395,2177816.875,2230102.25
532,-4.234266757965088,20.53125,17.63698959350586,2148252.625,2205612.0
533,-6.9411691427230835,20.53125,16.757463932037354,2125912.625,2187858.0
534,-9.477156639099121,20.53125,15.465314149856567,2112832.8125,2177293.75
535,-11.77978515625,20.53125,13.792356491088867,2109133.5,2173007.75
536,-13.792356491088867,20.53125,11.77978515625,2113617.1875,2173842.75
537,-15.465314149856567,20.53125,9.477156639099121,2124191.1875,2178298.0
538,-16.757463932037354,20.53125,6.9411691427230835,2137319.3125,2184716.0
539,-17.63698959350586,20.53125,4.234266757965088,2148697.25,2190621.5
540,-18.082234382629395,20.53125,1.4231027364730835,2155098.25,2193894.5
541,-18.082234382629395,20.53125,-1.4231027364730835,2155098.25,2193894.5
542,-17.63698959350586,20.53125,-4.234266757965088,2148697.25,2190621.5
543,-16.757463932037354,20.53125,-6.9411691427230835,2137319.3125,2184716.0
544,-15.465314149856567,20.53125,-9.477156639099121,2124191.1875,2178298.0
545,-13.792356491088867,20.53125,-11.77978515625,2113617.1875,2173842.75
546,-11.77978515625,20.53125,-13.792356491088867,2109133.5,2173007.75
547,-9.477156639099121,20.53125,-15.465314149856567,2112832.8125,2177293.75
548,-6.9411691427230835,20.53125,-16.757463932037354,2125912.625,2187858.0
549,-4.234266757965088,20.53125,-17.63698959350586,2148252.625,2205612.0
550,-1.4231027364730835,20.53125,-18.082234382629395,2177816.875,2230102.25
551,1.4231027364730835,20.53125,-18.082234382629395,2211630.375,2259497.0
552,4.234266757965088,20.53125,-17.63698959350586,2246810.5,2291839.75
553,6.9411691427230835,20.53125,-16.757463932037354,2280676.375,2324837.0
554,9.477156639099121,20.53125,-15.465314149856567,2310943.875,2356047.75
555,11.77978515625,20.53125,-13.792356491088867,2336175.5,2383509.5
556,13.792356491088867,20.53125,-11.77978515625,2355935.0,2406120.75
557,15.465314149856567,20.53125,-9.477156639099121,2370548.875,2423604.0
558,16.757463932037354,20.53125,-6.9411691427230835,2380691.0,2436189.25
559,17.63698959350586,20.53125,-4.234266757965088,2387039.75,2444279.5
560,18.082234382629395,20.53125,-1.4231027364730835,2390089.375,2448226.5
561,18.037606239318848,22.05208396911621,1.4195904731750488,2362516.375,2428600.75
562,17.59346055984497,22.05208396911621,4.223816156387329,2359426.875,2424598.75
563,16.716105461120605,22.05208396911621,6.92403769493103,2352828.25,2416302.25
564,15.427144527435303,22.05208396911621,9.453766345977783,2341962.25,2403197.0
565,13.758315801620483,22.05208396911621,11.750711679458618,2325919.5,2384724.5
566,11.750711679458618,22.05208396911621,13.758315801620483,2303956.5,2360564.25
567,9.453766345977783,22.05208396911621,15.427144527435303,2275928.25,2331010.25
568,6.92403769493103,22.05208396911621,16.716105461120605,2242670.125,2297245.25
569,4.223816156387329,22.05208396911621,17.59346055984497,2206076.0,2261282.5
570,1.4195904731750488,22.05208396911621,18.037606239318848,2168707.5,2225511.75
571,-1.4195904731750488,22.05208396911621,18.037606239318848,2133249.8125,2192167.25
572,-4.223816156387329,22.05208396911621,17.59346055984497,2102365.4375,2163381.5
573,-6.92403769493103,22.05208396911621,16.716105461120605,2078900.3125,2141825.5
574,-9.453766345977783,22.05208396911621,15.427144527435303,2065207.625,2129075.5
575,-11.750711679458618,22.05208396911621,13.758315801620483,2061740.125,2124439.0
576,-13.758315801620483,22.05208396911621,11.750711679458618,2067040.0625,2126518.5
577,-15.427144527435303,22.05208396911621,9.453766345977783,2078276.3125,2133678.5
578,-16.716105461120605,22.05208396911621,6.92403769493103,2091308.625,2143301.75
579,-17.59346055984497,22.05208396911621,4.223816156387329,2101938.25,2151589.0
580,-18.037606239318848,22.05208396911621,1.4195904731750488,2107674.125,2156006.5
581,-18.037606239318848,22.05208396911621,-1.4195904731750488,2107674.125,2156006.5
582,-17.59346055984497,22.05208396911621,-4.223816156387329,2101938.25,2151589.0
583,-16.716105461120605,22.05208396911621,-6.92403769493103,2091308.625,2143301.75
584,-15.427144527435303,22.05208396911621,-9.453766345977783,2078276.3125,2133678.5
585,-13.758315801620483,22.05208396911621,-11.750711679458618,2067040.0625,2126518.5
586,-11.750711679458618,22.05208396911621,-13.758315801620483,2061740.125,2124439.0
587,-9.453766345977783,22.05208396911621,-15.427144527435303,2065207.625,2129075.5
588,-6.92403769493103,22.05208396911621,-16.716105461120605,2078900.3125,2141825.5
589,-4.223816156387329,22.05208396911621,-17.59346055984497,2102365.4375,2163381.5
590,-1.4195904731750488,22.05208396911621,-18.037606239318848,2133249.8125,2192167.25
591,1.4195904731750488,22.05208396911621,-18.037606239318848,2168707.5,2225511.75
592,4.223816156387329,22.05208396911621,-17.59346055984497,2206076.0,2261282.5
593,6.92403769493103,22.05208396911621,-16.716105461120605,2242670.125,2297245.25
594,9.453766345977783,22.05208396911621,-15.427144527435303,2275928.25,2331010.25
595,11.750711679458618,22.05208396911621,-13.758315801620483,2303956.5,2360564.25
596,13.758315801620483,22.05208396911621,-11.750711679458618,2325919.5,2384724.5
597,15.427144527435303,22.05208396911621,-9.453766345977783,2341962.25,2403197.0
598,16.716105461120605,22.05208396911621,-6.92403769493103,2352828.25,2416302.25
599,17.59346055984497,22.05208396911621,-4.223816156387329,2359426.875,2424598.75
600,18.037606239318848,22.05208396911621,-1.4195904731750488,2362516.375,2428600.75
601,18.567341327667236,23.57291603088379,1.4612814784049988,1452587.5625,1464972.25
602,18.110151767730713,23.57291603088379,4.347862660884857,1450645.25,1464364.25
603,17.207029819488525,23.57291603088379,7.127385139465332,1446747.0,1462767.0
604,15.880213975906372,23.57291603088379,9.731407880783081,1440838.5,1459466.875
605,14.162374496459961,23.57291603088379,12.095810651779175,1432782.3125,1453520.875
606,12.095810651779175,23.57291603088379,14.162374496459961,1422345.0,1443948.875
607,9.731407880783081,23.57291603088379,15.880213975906372,1409229.0,1430007.25
608,7.127385139465332,23.57291603088379,17.207029819488525,1393179.875,1411484.0
609,4.347862660884857,23.57291603088379,18.110151767730713,1374181.625,1388924.875
610,1.4612814784049988,23.57291603088379,18.567341327667236,1352671.3125,1363618.375
611,-1.4612814784049988,23.57291603088379,18.567341327667236,1329690.125,1337529.875
612,-4.347862660884857,23.57291603088379,18.110151767730713,1306914.6875,1313091.0
613,-7.127385139465332,23.57291603088379,17.207029819488525,1286955.125,1293073.375
614,-9.731407880783081,23.57291603088379,15.880213975906372,1273791.25,1281683.75
615,-12.095810651779175,23.57291603088379,14.162374496459961,1271132.625,1282012.625
616,-14.162374496459961,23.57291603088379,12.095810651779175,1279124.5,1292969.0
617,-15.880213975906372,23.57291603088379,9.731407880783081,1293553.0,1310191.625
618,-17.207029819488525,23.57291603088379,7.127385139465332,1308760.3125,1327524.125
619,-18.110151767730713,23.57291603088379,4.347862660884857,1320659.3125,1340638.125
620,-18.567341327667236,23.57291603088379,1.4612814784049988,1327110.75,1347723.5
621,-18.567341327667236,23.57291603088379,-1.4612814784049988,1327110.75,1347723.5
622,-18.110151767730713,23.57291603088379,-4.347862660884857,1320659.3125,1340638.125
623,-17.207029819488525,23.57291603088379,-7.127385139465332,1308760.3125,1327524.125
624,-15.880213975906372,23.57291603088379,-9.731407880783081,1293553.0,1310191.625
625,-14.162374496459961,23.57291603088379,-12.095810651779175,1279124.5,1292969.0
626,-12.095810651779175,23.57291603088379,-14.162374496459961,1271132.625,1282012.625
627,-9.731407880783081,23.57291603088379,-15.880213975906372,1273791.25,1281683.75
628,-7.127385139465332,23.57291603088379,-17.207029819488525,1286955.125,1293073.375
629,-4.347862660884857,23.57291603088379,-18.110151767730713,1306914.6875,1313091.0
630,-1.4612814784049988,23.57291603088379,-18.567341327667236,1329690.125,1337529.875
631,1.4612814784049988,23.57291603088379,-18.567341327667236,1352671.3125,1363618.375
632,4.347862660884857,23.57291603088379,-18.110151767730713,1374181.625,1388924.875
633,7.127385139465332,23.57291603088379,-17.207029819488525,1393179.875,1411484.0
634,9.731407880783081,23.57291603088379,-15.880213975906372,1409229.0,1430007.25
635,12.095810651779175,23.57291603088379,-14.162374496459961,1422345.0,1443948.875
636,14.162374496459961,23.57291603088379,-12.095810651779175,1432782.3125,1453520.875
637,15.880213975906372,23.57291603088379,-9.731407880783081,1440838.5,1459466.875
638,17.207029819488525,23.57291603088379,-7.127385139465332,1446747.0,1462767.0
639,18.110151767730713,23.57291603088379,-4.347862660884857,1450645.25,1464364.25
640,18.567341327667236,23.57291603088379,-1.4612814784049988,1452587.5625,1464972.25
641,19.505232334136963,25.09375,1.535094976425171,620539.84375,791142.9375
642,19.024948596954346,25.09375,4.567485928535461,620627.90625,792437.5625
643,18.076207637786865,25.09375,7.4874104261398315,620579.671875,794023.125
644,16.68237066268921,25.09375,10.222970008850098,620060.078125,794280.75
645,14.877758026123047,25.09375,12.70680570602417,618780.921875,791601.25
646,12.70680570602417,25.09375,14.877758026123047,616589.15625,784994.8125
647,10.222970008850098,25.09375,16.68237066268921,613405.484375,774447.4375
648,7.4874104261398315,25.09375,18.076207637786865,609051.234375,760860.6875
649,4.567485928535461,25.09375,19.024948596954346,603135.296875,745675.75
650,1.535094976425171,25.09375,19.505232334136963,595179.640625,730446.5
651,-1.535094976425171,25.09375,19.505232334136963,584995.921875,716668.5
652,-4.567485928535461,25.09375,19.024948596954346,573155.421875,705799.5
653,-7.4874104261398315,25.09375,18.076207637786865,561141.359375,698940.0625
654,-10.222970008850098,25.09375,16.68237066268921,551836.03125,696944.625
655,-12.70680570602417,25.09375,14.877758026123047,549945.609375,699831.3125
656,-14.877758026123047,25.09375,12.70680570602417,556732.71875,705857.375
657,-16.68237066268921,25.09375,10.222970008850098,566939.828125,712452.75
658,-18.076207637786865,25.09375,7.4874104261398315,575855.109375,717604.375
659,-19.024948596954346,25.09375,4.567485928535461,581999.34375,720699.4375
660,-19.505232334136963,25.09375,1.535094976425171,585028.859375,722059.3125
661,-19.505232334136963,25.09375,-1.535094976425171,585028.859375,722059.3125
662,-19.024948596954346,25.09375,-4.567485928535461,581999.34375,720699.4375
663,-18.076207637786865,25.09375,-7.4874104261398315,575855.109375,717604.375
664,-16.68237066268921,25.09375,-10.222970008850098,566939.828125,712452.75
665,-14.877758026123047,25.09375,-12.70680570602417,556732.71875,705857.375
666,-12.70680570602417,25.09375,-14.877758026123047,549945.609375,699831.3125
667,-10.222970008850098,25.09375,-16.68237066268921,551836.03125,696944.625
668,-7.4874104261398315,25.09375,-18.076207637786865,561141.359375,698940.0625
669,-4.567485928535461,25.09375,-19.024948596954346,573155.421875,705799.5
670,-1.535094976425171,25.09375,-19.505232334136963,584995.921875,716668.5
671,1.535094976425171,25.09375,-19.505232334136963,595179.640625,730446.5
672,4.567485928535461,25.09375,-19.024948596954346,603135.296875,745675.75
673,7.4874104261398315,25.09375,-18.076207637786865,609051.234375,760860.6875
674,10.222970008850098,25.09375,-16.68237066268921,613405.484375,774447.4375
675,12.70680570602417,25.09375,-14.877758026123047,616589.15625,784994.8125
676,14.877758026123047,25.09375,-12.70680570602417,618780.921875,791601.25
677,16.68237066268921,25.09375,-10.222970008850098,620060.078125,794280.75
678,18.076207637786865,25.09375,-7.4874104261398315,620579.671875,794023.125
679,19.024948596954346,25.09375,-4.567485928535461,620627.90625,792437.5625
680,19.505232334136963,25.09375,-1.535094976425171,620539.84375,791142.9375
681,20.851279735565186,26.61458396911621,1.641031265258789,732628.078125,1151099.625
682,20.337852001190186,26.61458396911621,4.882686257362366,731330.078125,1148608.0
683,19.323638916015625,26.61458396911621,8.004113554954529,728697.4375,1143680.75
684,17.833613872528076,26.61458396911621,10.928452730178833,724687.71875,1136453.5
685,15.904465675354004,26.61458396911621,13.583696842193604,719303.328125,1127166.125
686,13.583696842193604,26.61458396911621,15.904465675354004,712605.640625,1116131.25
687,10.928452730178833,26.61458396911621,17.833613872528076,704665.875,1103627.125
688,8.004113554954529,26.61458396911621,19.323638916015625,695459.859375,1089755.125
689,4.882686257362366,26.61458396911621,20.337852001190186,684814.15625,1074368.5
690,1.641031265258789,26.61458396911621,20.851279735565186,672499.125,1057198.75
691,-1.641031265258789,26.61458396911621,20.851279735565186,658441.90625,1038130.8125
692,-4.882686257362366,26.61458396911621,20.337852001190186,643177.21875,1017758.25
693,-8.004113554954529,26.61458396911621,19.323638916015625,628064.3984375,998217.0625
694,-10.928452730178833,26.61458396911621,17.833613872528076,615490.8984375,983368.625
695,-13.583696842193604,26.61458396911621,15.904465675354004,609139.5390625,976149.5625
696,-15.904465675354004,26.61458396911621,13.583696842193604,610017.9375,976580.75
697,-17.833613872528076,26.61458396911621,10.928452730178833,614303.671875,982363.75
698,-19.323638916015625,26.61458396911621,8.004113554954529,618441.8828125,989451.25
699,-20.337852001190186,26.61458396911621,4.882686257362366,621329.9921875,994775.25
700,-20.851279735565186,26.61458396911621,1.641031265258789,622699.578125,997478.75
701,-20.851279735565186,26.61458396911621,-1.641031265258789,622699.578125,997478.75
702,-20.337852001190186,26.61458396911621,-4.882686257362366,621329.9921875,994775.25
703,-19.323638916015625,26.61458396911621,-8.004113554954529,618441.8828125,989451.25
704,-17.833613872528076,26.61458396911621,-10.928452730178833,614303.671875,982363.75
705,-15.904465675354004,26.61458396911621,-13.583696842193604,610017.9375,976580.75
706,-13.583696842193604,26.61458396911621,-15.904465675354004,609139.5390625,976149.5625
707,-10.928452730178833,26.61458396911621,-17.833613872528076,615490.8984375,983368.625
708,-8.004113554954529,26.61458396911621,-19.323638916015625,628064.3984375,998217.0625
709,-4.882686257362366,26.61458396911621,-20.337852001190186,643177.21875,1017758.25
710,-1.641031265258789,26.61458396911621,-20.851279735565186,658441.90625,1038130.8125
711,1.641031265258789,26.61458396911621,-20.851279735565186,672499.125,1057198.75
712,4.882686257362366,26.61458396911621,-20.337852001190186,684814.15625,1074368.5
713,8.004113554954529,26.61458396911621,-19.323638916015625,695459.859375,1089755.125
714,10.928452730178833,26.61458396911621,-17.833613872528076,704665.875,1103627.125
715,13.583696842193604,26.61458396911621,-15.904465675354004,712605.640625,1116131.25
716,15.904465675354004,26.61458396911621,-13.583696842193604,719303.328125,1127166.125
717,17.833613872528076,26.61458396911621,-10.928452730178833,724687.71875,1136453.5
718,19.323638916015625,26.61458396911621,-8.004113554954529,728697.4375,1143680.75
719,20.337852001190186,26.61458396911621,-4.882686257362366,731330.078125,1148608.0
720,20.851279735565186,26.61458396911621,-1.641031265258789,732628.078125,1151099.625
721,22.227930545806885,28.13541603088379,1.7493759989738464,1001219.5625,1045547.625
722,21.680604934692383,28.13541603088379,5.2050527930259705,998815.625,1042178.1875
723,20.599431037902832,28.13541603088379,8.532564163208008,993970.9375,1035329.8125
