node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
304,-20.048709869384766,12.774999618530273,-10.215328216552734,0.0007088239653967321,-0.005389250814914703,0.0003448661882430315,0.005446594208478928,-20.04800104541937,12.769610367715359,-10.214983350364491
305,-18.203847885131836,12.774999618530273,-13.225869178771973,0.0006329664029181004,-0.005378942470997572,0.000441315263742581,0.005434006452560425,-18.203214918728918,12.769620676059276,-13.22542786350823
306,-15.910745620727539,12.774999618530273,-15.910745620727539,0.0005458833184093237,-0.005368236918002367,0.0005270998808555305,0.0054216040298342705,-15.91019973740913,12.769631381612271,-15.910218520846684
307,-13.225869178771973,12.774999618530273,-18.203847885131836,0.00044977173092775047,-0.005357557907700539,0.000601930427365005,0.005409994628280401,-13.225419407041045,12.769642060622573,-18.20324595470447
308,-10.215328216552734,12.774999618530273,-20.048709869384766,0.0003460781299509108,-0.0053472621366381645,0.0006650918512605131,0.005399567540735006,-10.214982138422783,12.769652356393635,-20.048044777533505
309,-6.953250885009766,12.774999618530273,-21.399906158447266,0.00023613389930687845,-0.00533817196264863,0.0007161311223171651,0.005391167011111975,-6.953014751110459,12.769661446567625,-21.39919002732495
310,-3.5199620723724365,12.774999618530273,-22.224164962768555,0.00012057639833074063,-0.005330131854861975,0.0007526028784923255,0.005384352989494801,-3.519841495974106,12.769669486675411,-22.223412359890062
311,-0.0,12.774999618530273,-22.501192092895508,9.526648909741198e-07,-0.005322666373103857,0.0007711434154771268,0.005378237459808588,9.526648909741198e-07,12.76967695215717,-22.50042094948003
312,3.5199620723724365,12.774999618530273,-22.224164962768555,-0.00011991376959485933,-0.005315647926181555,0.0007693764637224376,0.005372376646846533,3.5198421586028417,12.769683970604092,-22.223395586304832
313,6.953250885009766,12.774999618530273,-21.399906158447266,-0.00023833443992771208,-0.005308713298290968,0.0007458265172317624,0.005366143770515919,6.953012550569838,12.769690905231982,-21.399160331930034
314,10.215328216552734,12.774999618530273,-20.048709869384766,-0.00035020653740502894,-0.005301364231854677,0.0007004601648077369,0.005358894821256399,10.21497801001533,12.769698254298419,-20.048009409219958
315,13.225869178771973,12.774999618530273,-18.203847885131836,-0.00045181307359598577,-0.005293392576277256,0.0006350582116283476,0.005350461695343256,13.225417365698377,12.769706225953996,-18.203212826920208
316,15.910745620727539,12.774999618530273,-15.910745620727539,-0.0005404850235208869,-0.005285095423460007,0.0005527558387257159,0.005341338459402323,15.910205135704018,12.769714523106813,-15.910192864888813
317,18.203847885131836,12.774999618530273,-13.225869178771973,-0.0006147167878225446,-0.005277182906866074,0.0004571462341118604,0.005332496482878923,18.203233168344013,12.769722435623407,-13.22541203253786
318,20.048709869384766,12.774999618530273,-10.215328216552734,-0.0006737015210092068,-0.005270441994071007,0.00035148634924553335,0.005324938800185919,20.048036167863756,12.769729176536202,-10.214976730203489
319,21.399906158447266,12.774999618530273,-6.953250885009766,-0.000716754759196192,-0.0052654375322163105,0.0002384762919973582,0.0053193457424640656,21.39918940368807,12.769734180998057,-6.953012408717768
320,22.224164962768555,12.774999618530273,-3.5199620723724365,-0.0007430792902596295,-0.005262416787445545,0.00012050904479110613,0.005315986927598715,22.223421883478295,12.769737201742828,-3.5198415633276454
321,21.430681228637695,14.600000381469727,0.0,-0.0005918153328821063,-0.005206166300922632,-6.012039681902786e-19,0.005239695776253939,21.430089413304813,14.594794215168804,-6.012039681902786e-19
322,21.166833877563477,14.600000381469727,3.352497100830078,-0.0005848214495927095,-0.005207079462707043,-9.550919639877975e-05,0.0052406881004571915,21.166249056113884,14.59479330200702,3.3524015916336793
323,20.38178825378418,14.600000381469727,6.622445106506348,-0.0005641326424665749,-0.005209857597947121,-0.00018905200704466552,0.0052437204867601395,20.381224121141713,14.59479052387178,6.622256054499303
324,19.094877243041992,14.600000381469727,9.729326248168945,-0.0005304781370796263,-0.005214552395045757,-0.0002788293350022286,0.005248876754194498,19.094346764904913,14.59478582907468,9.729047418833943
325,17.337785720825195,14.600000381469727,12.596638679504395,-0.0004846593947149813,-0.005221071653068066,-0.0003631551517173648,0.005256079137325287,17.33730106143048,14.594779309816658,12.596275524352677
326,15.153779983520508,14.600000381469727,15.153779983520508,-0.0004272250516805798,-0.005229009315371513,-0.0004400970647111535,0.005264859180897474,15.153352758468827,14.594771372154355,15.153339886455797
327,12.596638679504395,14.600000381469727,17.337785720825195,-0.0003585278755053878,-0.0052376012317836285,-0.0005070226034149528,0.0052742850966751575,12.59628015162889,14.594762780237943,17.33727869822178
328,9.729326248168945,14.600000381469727,19.094877243041992,-0.00027927954215556383,-0.005245907697826624,-0.0005605307524092495,0.00528315594419837,9.72904696862679,14.5947544737719,19.094316712289583
329,6.622445106506348,14.600000381469727,20.38178825378418,-0.00019124950631521642,-0.005253158044070005,-0.0005970972706563771,0.005290441680699587,6.622253857000032,14.594747223425657,20.381191156513523
330,3.352497100830078,14.600000381469727,21.166833877563477,-9.752822370501235e-05,-0.005259080324321985,-0.0006142998463474214,0.005295734386891127,3.352399572606373,14.594741301145405,21.16621957771713
331,0.0,14.600000381469727,21.430681228637695,-1.9864176010742085e-06,-0.00526403496041894,-0.0006119676982052624,0.005299488082528114,-1.9864176010742085e-06,14.594736346509308,21.43006926093949
332,-3.352497100830078,14.600000381469727,21.166833877563477,9.185782982967794e-05,-0.0052687921561300755,-0.000592246011365205,0.005302769597619772,-3.3524052430002484,14.594731589313596,21.16624163155211
333,-6.622445106506348,14.600000381469727,20.38178825378418,0.00018176242883782834,-0.005274220369756222,-0.0005586733459495008,0.005306840408593416,-6.62226334407751,14.59472616109997,20.38122958043823
334,-9.729326248168945,14.600000381469727,19.094877243041992,0.00026716472348198295,-0.005281257908791304,-0.0005152551457285881,0.005313054658472538,-9.729059083445463,14.594719123560935,19.094361987896264
335,-12.596638679504395,14.600000381469727,17.337785720825195,0.0003482875181362033,-0.005290245171636343,-0.00046433001989498734,0.0053219920955598354,-12.596290391986258,14.59471013629809,17.3373213908053
336,-15.153779983520508,14.600000381469727,15.153779983520508,0.00042467721505090594,-0.005300620570778847,-0.0004059822822455317,0.005333080887794495,-15.153355306305457,14.594699760898948,15.153374001238262
337,-17.337785720825195,14.600000381469727,12.596638679504395,0.000495965767186135,-0.0053121307864785194,-0.00034044202766381204,0.005346084013581276,-17.33728975505801,14.594688250683248,12.59629823747673
338,-19.094877243041992,14.600000381469727,9.729326248168945,0.0005608095088973641,-0.005324275232851505,-0.0002673923154361546,0.005360402166843414,-19.094316433533095,14.594676106236875,9.72905885585351
339,-20.38178825378418,14.600000381469727,6.622445106506348,0.0006143516511656344,-0.005335194990038872,-0.00018552997789811343,0.005373653490096331,-20.381173902133014,14.594665186479688,6.6222595765284495
340,-21.166833877563477,14.600000381469727,3.352497100830078,0.0006501123425550759,-0.005342778749763966,-9.531866817269474e-05,0.005383030511438847,-21.16618376522092,14.594657602719963,3.3524017821619054
341,-21.430681228637695,14.600000381469727,0.0,0.0006627688999287784,-0.005345512181520462,-5.281310913712856e-19,0.00538644241169095,-21.430018459737767,14.594654869288206,-5.281310913712856e-19
342,-21.166833877563477,14.600000381469727,-3.352497100830078,0.0006501123425550759,-0.005342778749763966,9.531866817269474e-05,0.005383030511438847,-21.16618376522092,14.594657602719963,-3.3524017821619054
343,-20.38178825378418,14.600000381469727,-6.622445106506348,0.0006143516511656344,-0.005335194990038872,0.00018552997789811343,0.005373653490096331,-20.381173902133014,14.594665186479688,-6.6222595765284495
344,-19.094877243041992,14.600000381469727,-9.729326248168945,0.0005608095088973641,-0.005324275232851505,0.0002673923154361546,0.005360402166843414,-19.094316433533095,14.594676106236875,-9.72905885585351
345,-17.337785720825195,14.600000381469727,-12.596638679504395,0.000495965767186135,-0.0053121307864785194,0.00034044202766381204,0.005346084013581276,-17.33728975505801,14.594688250683248,-12.59629823747673
346,-15.153779983520508,14.600000381469727,-15.153779983520508,0.00042467721505090594,-0.005300620570778847,0.0004059822822455317,0.005333080887794495,-15.153355306305457,14.594699760898948,-15.153374001238262
347,-12.596638679504395,14.600000381469727,-17.337785720825195,0.0003482875181362033,-0.005290245171636343,0.00046433001989498734,0.0053219920955598354,-12.596290391986258,14.59471013629809,-17.3373213908053
348,-9.729326248168945,14.600000381469727,-19.094877243041992,0.00026716472348198295,-0.005281257908791304,0.0005152551457285881,0.005313054658472538,-9.729059083445463,14.594719123560935,-19.094361987896264
349,-6.622445106506348,14.600000381469727,-20.38178825378418,0.00018176242883782834,-0.005274220369756222,0.0005586733459495008,0.005306840408593416,-6.62226334407751,14.59472616109997,-20.38122958043823
350,-3.352497100830078,14.600000381469727,-21.166833877563477,9.185782982967794e-05,-0.0052687921561300755,0.000592246011365205,0.005302769597619772,-3.3524052430002484,14.594731589313596,-21.16624163155211
351,-0.0,14.600000381469727,-21.430681228637695,-1.9864176010742085e-06,-0.00526403496041894,0.0006119676982052624,0.005299488082528114,-1.9864176010742085e-06,14.594736346509308,-21.43006926093949
352,3.352497100830078,14.600000381469727,-21.166833877563477,-9.752822370501235e-05,-0.005259080324321985,0.0006142998463474214,0.005295734386891127,3.352399572606373,14.594741301145405,-21.16621957771713
353,6.622445106506348,14.600000381469727,-20.38178825378418,-0.00019124950631521642,-0.005253158044070005,0.0005970972706563771,0.005290441680699587,6.622253857000032,14.594747223425657,-20.381191156513523
354,9.729326248168945,14.600000381469727,-19.094877243041992,-0.00027927954215556383,-0.005245907697826624,0.0005605307524092495,0.00528315594419837,9.72904696862679,14.5947544737719,-19.094316712289583
355,12.596638679504395,14.600000381469727,-17.337785720825195,-0.0003585278755053878,-0.0052376012317836285,0.0005070226034149528,0.0052742850966751575,12.59628015162889,14.594762780237943,-17.33727869822178
356,15.153779983520508,14.600000381469727,-15.153779983520508,-0.0004272250516805798,-0.005229009315371513,0.0004400970647111535,0.005264859180897474,15.153352758468827,14.594771372154355,-15.153339886455797
357,17.337785720825195,14.600000381469727,-12.596638679504395,-0.0004846593947149813,-0.005221071653068066,0.0003631551517173648,0.005256079137325287,17.33730106143048,14.594779309816658,-12.596275524352677
358,19.094877243041992,14.600000381469727,-9.729326248168945,-0.0005304781370796263,-0.005214552395045757,0.0002788293350022286,0.005248876754194498,19.094346764904913,14.59478582907468,-9.729047418833943
359,20.38178825378418,14.600000381469727,-6.622445106506348,-0.0005641326424665749,-0.005209857597947121,0.00018905200704466552,0.0052437204867601395,20.381224121141713,14.59479052387178,-6.622256054499303
360,21.166833877563477,14.600000381469727,-3.352497100830078,-0.0005848214495927095,-0.005207079462707043,9.550919639877975e-05,0.0052406881004571915,21.166249056113884,14.59479330200702,-3.3524015916336793
361,20.831661224365234,16.424999237060547,0.0,-0.0004793308617081493,-0.0051993331871926785,3.1657044732653408e-19,0.005221381317824125,20.831181893503526,16.419799903873354,3.1657044732653408e-19
362,20.5751895904541,16.424999237060547,3.2587900161743164,-0.000473688734928146,-0.005200199317187071,-7.782056491123512e-05,0.005222308915108442,20.574715901719173,16.41979903774336,3.258712195609405
363,19.81208610534668,16.424999237060547,6.4373369216918945,-0.0004570199816953391,-0.005202832166105509,-0.00015406821330543607,0.005225137807428837,19.811629085364984,16.41979640489444,6.437182853478589
364,18.561145782470703,16.424999237060547,9.457375526428223,-0.00042998112621717155,-0.005207289010286331,-0.00022734644880983979,0.005229955073446035,18.560715801344486,16.41979194805026,9.457148179979413
365,16.853168487548828,16.424999237060547,12.244543075561523,-0.0003933278494514525,-0.005213518161326647,-0.00029644116875715554,0.005236731376498938,16.852775159699377,16.41978571889922,12.244246634392766
366,14.730209350585938,16.424999237060547,14.730209350585938,-0.0003475566627457738,-0.005221202038228512,-0.0003600196505431086,0.005245127249509096,14.729861793923192,16.41977803502232,14.729849330935394
367,12.244543075561523,16.424999237060547,16.853168487548828,-0.0002927908790297806,-0.005229663569480181,-0.00041608154424466193,0.005254353396594524,12.244250284682494,16.419769573491067,16.852752406004583
368,9.457375526428223,16.424999237060547,18.561145782470703,-0.0002292009157827124,-0.005237954203039408,-0.00046157813630998135,0.005263245198875666,9.45714632551244,16.419761282857507,18.560684204334393
369,6.4373369216918945,16.424999237060547,19.81208610534668,-0.00015782694390509278,-0.005245147738605738,-0.0004927622503601015,0.005270606838166714,6.437179094747989,16.41975408932194,19.81159334309632
370,3.2587900161743164,16.424999237060547,20.5751895904541,-8.12168073025532e-05,-0.005250739399343729,-0.000506540120113641,0.0052757407538592815,3.258708799367014,16.419748497661203,20.574683050333988
371,0.0,16.424999237060547,20.831661224365234,-3.1084414331417065e-06,-0.005254948046058416,-0.0005022441036999226,0.005278895143419504,-3.1084414331417065e-06,16.41974428901449,20.831158980261534
372,-3.2587900161743164,16.424999237060547,20.5751895904541,7.295251270988956e-05,-0.005258645862340927,-0.0004822738701477647,0.0052812183275818825,-3.2587170636616065,16.419740591198206,20.574707316583954
373,-6.4373369216918945,16.424999237060547,19.81208610534668,0.00014498684322461486,-0.005262981168925762,-0.00045100218267180026,0.005284259095788002,-6.43719193484867,16.41973625589162,19.811635103164008
374,-9.457375526428223,16.424999237060547,18.561145782470703,0.00021303544053807855,-0.0052690631709992886,-0.0004130357410758734,0.005289518740028143,-9.457162490987685,16.419730173889548,18.560732746729627
375,-12.244543075561523,16.424999237060547,16.853168487548828,0.00027807423612102866,-0.005277326796203852,-0.0003706916468217969,0.00529763288795948,-12.244265001325402,16.419721910264343,16.852797795902006
376,-14.730209350585938,16.424999237060547,14.730209350585938,0.00034031987888738513,-0.00528740556910634,-0.0003237993223592639,0.005308231338858604,-14.72986903070705,16.41971183149144,14.729885551263578
377,-16.853168487548828,16.424999237060547,12.244543075561523,0.0004000274930149317,-0.005299040116369724,-0.00027231950662098825,0.005321090575307608,-16.852768460055813,16.419700196944177,12.244270756054902
378,-18.561145782470703,16.424999237060547,9.457375526428223,0.0004565669223666191,-0.005311617162078619,-0.00021535478299483657,0.005335551220923662,-18.560689215548337,16.41968761989847,9.457160171645228
379,-19.81208610534668,16.424999237060547,6.4373369216918945,0.0005052946507930756,-0.005323241464793682,-0.0001507206034148112,0.005349293351173401,-19.811580810695887,16.419675995595753,6.43718620108848
380,-20.5751895904541,16.424999237060547,3.2587900161743164,0.000538978143595159,-0.005331524182111025,-7.799827290000394e-05,0.005359265953302383,-20.574650612310506,16.419667712878436,3.2587120179014164
381,-20.831661224365234,16.424999237060547,0.0,0.0005511267227120697,-0.005334546323865652,-7.643997237105725e-19,0.0053629400208592415,-20.831110097642522,16.41966469073668,-7.643997237105725e-19
382,-20.5751895904541,16.424999237060547,-3.2587900161743164,0.000538978143595159,-0.005331524182111025,7.799827290000394e-05,0.005359265953302383,-20.574650612310506,16.419667712878436,-3.2587120179014164
383,-19.81208610534668,16.424999237060547,-6.4373369216918945,0.0005052946507930756,-0.005323241464793682,0.0001507206034148112,0.005349293351173401,-19.811580810695887,16.419675995595753,-6.43718620108848
384,-18.561145782470703,16.424999237060547,-9.457375526428223,0.0004565669223666191,-0.005311617162078619,0.00021535478299483657,0.005335551220923662,-18.560689215548337,16.41968761989847,-9.457160171645228
385,-16.853168487548828,16.424999237060547,-12.244543075561523,0.0004000274930149317,-0.005299040116369724,0.00027231950662098825,0.005321090575307608,-16.852768460055813,16.419700196944177,-12.244270756054902
386,-14.730209350585938,16.424999237060547,-14.730209350585938,0.00034031987888738513,-0.00528740556910634,0.0003237993223592639,0.005308231338858604,-14.72986903070705,16.41971183149144,-14.729885551263578
387,-12.244543075561523,16.424999237060547,-16.853168487548828,0.00027807423612102866,-0.005277326796203852,0.0003706916468217969,0.00529763288795948,-12.244265001325402,16.419721910264343,-16.852797795902006
388,-9.457375526428223,16.424999237060547,-18.561145782470703,0.00021303544053807855,-0.0052690631709992886,0.0004130357410758734,0.005289518740028143,-9.457162490987685,16.419730173889548,-18.560732746729627
389,-6.4373369216918945,16.424999237060547,-19.81208610534668,0.00014498684322461486,-0.005262981168925762,0.00045100218267180026,0.005284259095788002,-6.43719193484867,16.41973625589162,-19.811635103164008
390,-3.2587900161743164,16.424999237060547,-20.5751895904541,7.295251270988956e-05,-0.005258645862340927,0.0004822738701477647,0.0052812183275818825,-3.2587170636616065,16.419740591198206,-20.574707316583954
391,-0.0,16.424999237060547,-20.831661224365234,-3.1084414331417065e-06,-0.005254948046058416,0.0005022441036999226,0.005278895143419504,-3.1084414331417065e-06,16.41974428901449,-20.831158980261534
392,3.2587900161743164,16.424999237060547,-20.5751895904541,-8.12168073025532e-05,-0.005250739399343729,0.000506540120113641,0.0052757407538592815,3.258708799367014,16.419748497661203,-20.574683050333988
393,6.4373369216918945,16.424999237060547,-19.81208610534668,-0.00015782694390509278,-0.005245147738605738,0.0004927622503601015,0.005270606838166714,6.437179094747989,16.41975408932194,-19.81159334309632
394,9.457375526428223,16.424999237060547,-18.561145782470703,-0.0002292009157827124,-0.005237954203039408,0.00046157813630998135,0.005263245198875666,9.45714632551244,16.419761282857507,-18.560684204334393
395,12.244543075561523,16.424999237060547,-16.853168487548828,-0.0002927908790297806,-0.005229663569480181,0.00041608154424466193,0.005254353396594524,12.244250284682494,16.419769573491067,-16.852752406004583
396,14.730209350585938,16.424999237060547,-14.730209350585938,-0.0003475566627457738,-0.005221202038228512,0.0003600196505431086,0.005245127249509096,14.729861793923192,16.41977803502232,-14.729849330935394
397,16.853168487548828,16.424999237060547,-12.244543075561523,-0.0003933278494514525,-0.005213518161326647,0.00029644116875715554,0.005236731376498938,16.852775159699377,16.41978571889922,-12.244246634392766
398,18.561145782470703,16.424999237060547,-9.457375526428223,-0.00042998112621717155,-0.005207289010286331,0.00022734644880983979,0.005229955073446035,18.560715801344486,16.41979194805026,-9.457148179979413
399,19.81208610534668,16.424999237060547,-6.4373369216918945,-0.0004570199816953391,-0.005202832166105509,0.00015406821330543607,0.005225137807428837,19.811629085364984,16.41979640489444,-6.437182853478589
400,20.5751895904541,16.424999237060547,-3.2587900161743164,-0.000473688734928146,-0.005200199317187071,7.782056491123512e-05,0.005222308915108442,20.574715901719173,16.41979903774336,-3.258712195609405
401,20.23263931274414,18.25,0.0,-0.0003955106367357075,-0.0052002109587192535,-3.2585016010376314e-20,0.00521522993221879,20.232243802107405,18.24479978904128,-3.2585016010376314e-20
402,19.983543395996094,18.25,3.1650819778442383,-0.0003909147926606238,-0.0052010491490364075,-6.467995990533382e-05,0.0052161202766001225,19.983152481203433,18.244798950850964,3.165017297884333
403,19.24238395690918,18.25,6.252230167388916,-0.0003773063945118338,-0.005203582346439362,-0.0001281115401070565,0.005218815989792347,19.242006650514668,18.24479641765356,6.252102055848809
404,18.027414321899414,18.25,9.185425758361816,-0.0003551613772287965,-0.005207831505686045,-0.00018916789849754423,0.0052233547903597355,18.027059160522185,18.244792168494314,9.185236590463319
405,16.368549346923828,18.25,11.892447471618652,-0.00032508550793863833,-0.005213732365518808,-0.0002468719321768731,0.0052296873182058334,16.36822426141589,18.24478626763448,11.892200599686475
406,14.306636810302734,18.25,14.306636810302734,-0.00028755166567862034,-0.005221015773713589,-0.00030020627309568226,0.005237538833171129,14.306349258637056,18.244778984226286,14.306336604029639
407,11.892447471618652,18.25,16.368549346923828,-0.00024271199072245508,-0.005229108035564423,-0.00034763902658596635,0.005246268585324287,11.89220475962793,18.244770891964436,16.368201707897242
408,9.185425758361816,18.25,18.027414321899414,-0.0001906103570945561,-0.005237155593931675,-0.00038662872975692153,0.005254865624010563,9.185235148004722,18.24476284440607,18.027027693169657
409,6.252230167388916,18.25,19.24238395690918,-0.00013188328011892736,-0.005244234576821327,-0.00041369308019056916,0.005262179300189018,6.252098284108797,18.24475576542318,19.24197026382899
410,3.1650819778442383,18.25,19.983543395996094,-6.850424688309431e-05,-0.0052497293800115585,-0.00042557012056931853,0.005267396103590727,3.165013473597355,18.24475027061999,19.983117825875524
411,0.0,18.25,20.23263931274414,-3.723387635545805e-06,-0.005253709387034178,-0.0004211398190818727,0.005270563066005707,-3.723387635545805e-06,18.244746290612966,20.23221817292506
412,-3.1650819778442383,18.25,19.983543395996094,5.917860835324973e-05,-0.005256984382867813,-0.00040247515426017344,0.005272700451314449,-3.165022799235885,18.244743015617132,19.983140920841834
413,-6.252230167388916,18.25,19.24238395690918,0.00011838865611935034,-0.005260769743472338,-0.00037397840060293674,0.00527537427842617,-6.252111778732797,18.244739230256528,19.242009978508577
414,-9.185425758361816,18.25,18.027414321899414,0.00017417703929822892,-0.005266232881695032,-0.0003404395538382232,0.005280098877847195,-9.185251581322518,18.244733767118305,18.027073882345576
415,-11.892447471618652,18.25,16.368549346923828,0.00022774362878408283,-0.005273920018225908,-0.0003043167816940695,0.00528759928420186,-11.892219727989868,18.244726079981774,16.368245030142134
416,-14.306636810302734,18.25,14.306636810302734,0.00027962710009887815,-0.005283649545162916,-0.00026540926774032414,0.005297696217894554,-14.306357183202635,18.244716350454837,14.306371401034994
417,-16.368549346923828,18.25,11.892447471618652,0.0003303899138700217,-0.005295095965266228,-0.00022338749840855598,0.005310094449669123,-16.368218957009958,18.244704904034734,11.892224084120244
418,-18.027414321899414,18.25,9.185425758361816,0.00037952003185637295,-0.005307477433234453,-0.00017717669834382832,0.005323978140950203,-18.027034801867558,18.244692522566766,9.185248581663473
419,-19.24238395690918,18.25,6.252230167388916,0.0004226212331559509,-0.005318944808095694,-0.00012448518828023225,0.00533716008067131,-19.241961335676024,18.244681055191904,6.252105682200636
420,-19.983543395996094,18.25,3.1650819778442383,0.0004527789424173534,-0.005327153485268354,-6.462082819780335e-05,0.005346751306205988,-19.983090617053676,18.24467284651473,3.1650173570160405
421,-20.23263931274414,18.25,0.0,0.0004637222154997289,-0.005330153275281191,-1.0554038794594708e-18,0.005350287072360516,-20.23217559052864,18.24466984672472,-1.0554038794594708e-18
422,-19.983543395996094,18.25,-3.1650819778442383,0.0004527789424173534,-0.005327153485268354,6.462082819780335e-05,0.005346751306205988,-19.983090617053676,18.24467284651473,-3.1650173570160405
423,-19.24238395690918,18.25,-6.252230167388916,0.0004226212331559509,-0.005318944808095694,0.00012448518828023225,0.00533716008067131,-19.241961335676024,18.244681055191904,-6.252105682200636
424,-18.027414321899414,18.25,-9.185425758361816,0.00037952003185637295,-0.005307477433234453,0.00017717669834382832,0.005323978140950203,-18.027034801867558,18.244692522566766,-9.185248581663473
425,-16.368549346923828,18.25,-11.892447471618652,0.0003303899138700217,-0.005295095965266228,0.00022338749840855598,0.005310094449669123,-16.368218957009958,18.244704904034734,-11.892224084120244
426,-14.306636810302734,18.25,-14.306636810302734,0.00027962710009887815,-0.005283649545162916,0.00026540926774032414,0.005297696217894554,-14.306357183202635,18.244716350454837,-14.306371401034994
427,-11.892447471618652,18.25,-16.368549346923828,0.00022774362878408283,-0.005273920018225908,0.0003043167816940695,0.00528759928420186,-11.892219727989868,18.244726079981774,-16.368245030142134
428,-9.185425758361816,18.25,-18.027414321899414,0.00017417703929822892,-0.005266232881695032,0.0003404395538382232,0.005280098877847195,-9.185251581322518,18.244733767118305,-18.027073882345576
429,-6.252230167388916,18.25,-19.24238395690918,0.00011838865611935034,-0.005260769743472338,0.00037397840060293674,0.00527537427842617,-6.252111778732797,18.244739230256528,-19.242009978508577
430,-3.1650819778442383,18.25,-19.983543395996094,5.917860835324973e-05,-0.005256984382867813,0.00040247515426017344,0.005272700451314449,-3.165022799235885,18.244743015617132,-19.983140920841834
431,-0.0,18.25,-20.23263931274414,-3.723387635545805e-06,-0.005253709387034178,0.0004211398190818727,0.005270563066005707,-3.723387635545805e-06,18.244746290612966,-20.23221817292506
432,3.1650819778442383,18.25,-19.983543395996094,-6.850424688309431e-05,-0.0052497293800115585,0.00042557012056931853,0.005267396103590727,3.165013473597355,18.24475027061999,-19.983117825875524
433,6.252230167388916,18.25,-19.24238395690918,-0.00013188328011892736,-0.005244234576821327,0.00041369308019056916,0.005262179300189018,6.252098284108797,18.24475576542318,-19.24197026382899
434,9.185425758361816,18.25,-18.027414321899414,-0.0001906103570945561,-0.005237155593931675,0.00038662872975692153,0.005254865624010563,9.185235148004722,18.24476284440607,-18.027027693169657
435,11.892447471618652,18.25,-16.368549346923828,-0.00024271199072245508,-0.005229108035564423,0.00034763902658596635,0.005246268585324287,11.89220475962793,18.244770891964436,-16.368201707897242
436,14.306636810302734,18.25,-14.306636810302734,-0.00028755166567862034,-0.005221015773713589,0.00030020627309568226,0.005237538833171129,14.306349258637056,18.244778984226286,-14.306336604029639
437,16.368549346923828,18.25,-11.892447471618652,-0.00032508550793863833,-0.005213732365518808,0.0002468719321768731,0.0052296873182058334,16.36822426141589,18.24478626763448,-11.892200599686475
438,18.027414321899414,18.25,-9.185425758361816,-0.0003551613772287965,-0.005207831505686045,0.00018916789849754423,0.0052233547903597355,18.027059160522185,18.244792168494314,-9.185236590463319
439,19.24238395690918,18.25,-6.252230167388916,-0.0003773063945118338,-0.005203582346439362,0.0001281115401070565,0.005218815989792347,19.242006650514668,18.24479641765356,-6.252102055848809
440,19.983543395996094,18.25,-3.1650819778442383,-0.0003909147926606238,-0.0052010491490364075,6.467995990533382e-05,0.0052161202766001225,19.983152481203433,18.244798950850964,-3.165017297884333
441,20.055402755737305,20.075000762939453,0.0,-0.0003248256689403206,-0.005217604339122772,6.294278359796825e-19,0.005227705929428339,20.055077930068364,20.06978315860033,6.294278359796825e-19
442,19.808486938476562,20.075000762939453,3.1373560428619385,-0.00032118739909492433,-0.005218421574681997,-5.3488103731069714e-05,0.005228570196777582,19.808165751077468,20.06978234136477,3.1373025547582074
443,19.073820114135742,20.075000762939453,6.197460174560547,-0.0003103407216258347,-0.005220883991569281,-0.00010602879774523899,0.005231174174696207,19.073509773414116,20.069779878947884,6.197354145762802
444,17.86949348449707,20.075000762939453,9.104962348937988,-0.0002924927102867514,-0.005224992986768484,-0.0001567023282404989,0.0052355192601680756,17.869200991786784,20.069775769952685,9.104805646609748
445,16.225160598754883,20.075000762939453,11.788269996643066,-0.00026797642931342125,-0.005230667535215616,-0.00020464057161007077,0.005241523962467909,16.22489262232557,20.069770095404238,11.788065356071456
446,14.181310653686523,20.075000762939453,14.181310653686523,-0.0002371459559071809,-0.005237635690718889,-0.0002489672042429447,0.00524890935048461,14.181073507730616,20.069763127248734,14.18106168648228
447,11.788269996643066,20.075000762939453,16.225160598754883,-0.0002002150722546503,-0.005245353560894728,-0.000288522889604792,0.005257096607238054,11.788069781570812,20.06975540937856,16.224872075865278
448,9.104962348937988,20.075000762939453,17.86949348449707,-0.00015729574079159647,-0.005253021605312824,-0.0003214374592062086,0.00526519725099206,9.104805053197197,20.06974774133414,17.869172047037864
449,6.197460174560547,20.075000762939453,19.073820114135742,-0.00010883727372856811,-0.005259771831333637,-0.000344953645253554,0.005272194743156433,6.197351337286818,20.06974099110812,19.07347516049049
450,3.1373560428619385,20.075000762939453,19.808486938476562,-5.630034502246417e-05,-0.005265015177428722,-0.0003560878394637257,0.005277343560010195,3.137299742516916,20.069735747762024,19.8081308506371
451,0.0,20.075000762939453,20.055402755737305,-2.364929741816013e-06,-0.005268793553113937,-0.00035324637428857386,0.005280622281134129,-2.364929741816013e-06,20.06973196938634,20.055049509363016
452,-3.1373560428619385,20.075000762939453,19.808486938476562,4.996256029698998e-05,-0.005271868780255318,-0.0003375924425199628,0.005282903090119362,-3.1373060803016415,20.069728894159198,19.808149346034043
453,-6.197460174560547,20.075000762939453,19.073820114135742,9.882841550279409e-05,-0.005275429226458073,-0.00031288861646316946,0.005285623949021101,-6.197361346145044,20.069725333712995,19.07350722551928
454,-9.104962348937988,20.075000762939453,17.86949348449707,0.00014446891145780683,-0.005280608311295509,-0.0002839080698322505,0.005290207918733358,-9.10481788002653,20.069720154628158,17.869209576427238
455,-11.788269996643066,20.075000762939453,16.225160598754883,0.00018835552327800542,-0.005288009066134691,-0.0002533756196498871,0.005297425668686628,-11.788081641119788,20.06971275387332,16.224907223135233
