node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-0.0,3.6159470081329346,-33.058956146240234,1.3552530617744196e-05,-0.008002035319805145,0.004261471796780825,0.009066029451787472,1.3552530617744196e-05,3.6079449728131294,-33.05469467444345
152,5.171559810638428,3.6159470081329346,-32.65194320678711,-0.0006524581112898886,-0.007980228401720524,0.004198726732283831,0.00904096569865942,5.170907352527138,3.607966779731214,-32.647744480054826
153,10.215779304504395,3.6159470081329346,-31.440935134887695,-0.00129996077157557,-0.007966917008161545,0.004037331324070692,0.009025613777339458,10.214479343732819,3.607980091124773,-31.436897803563625
154,15.008452415466309,3.6159470081329346,-29.455745697021484,-0.00191454216837883,-0.007960288785398006,0.003780209692195058,0.009017852135002613,15.00653787329793,3.6079867193475366,-29.45196548732929
155,19.43156623840332,3.6159470081329346,-26.745256423950195,-0.002481685718521476,-0.00795733742415905,0.0034319243859499693,0.00901421532034874,19.4290845526848,3.6079896707087755,-26.741824499564245
156,23.376211166381836,3.6159470081329346,-23.376211166381836,-0.0029871584847569466,-0.00795504730194807,0.0029994898941367865,0.009011262096464634,23.37322400789708,3.6079919608309865,-23.3732116764877
157,26.745256423950195,3.6159470081329346,-19.43156623840332,-0.003417973406612873,-0.007951567880809307,0.0024928690399974585,0.009006906300783157,26.741838450543582,3.6079954402521253,-19.429073369363323
158,29.455745697021484,3.6159470081329346,-15.008452415466309,-0.0037633150350302458,-0.007946586236357689,0.0019246789161115885,0.009000842459499836,29.451982381986454,3.608000421896577,-15.006527736550197
159,31.440935134887695,3.6159470081329346,-10.215779304504395,-0.004015118815004826,-0.007941128686070442,0.0013094297610223293,0.00899429339915514,31.43692001607269,3.608005879446864,-10.214469874743372
160,32.65194320678711,3.6159470081329346,-5.171559810638428,-0.004168102517724037,-0.007936864160001278,0.0006626091781072319,0.008989213034510612,32.647775104269385,3.6080101439729333,-5.1708972014603205
161,31.521526336669922,4.701147079467773,0.0,-0.00374992354772985,-0.00731056509539485,2.467329065277832e-19,0.008216220885515213,31.517776413122192,4.693836514372379,2.467329065277832e-19
162,31.13344383239746,4.701147079467773,4.931053161621094,-0.003704212373122573,-0.0073119886219501495,-0.0005898110684938729,0.008217922411859035,31.12973962002434,4.693835090845823,4.9304633505526
163,29.97875213623047,4.701147079467773,9.740687370300293,-0.003567881416529417,-0.0073157125152647495,-0.001165474415756762,0.008222393691539764,29.97518425481394,4.693831366952509,9.739521895884536
164,28.085886001586914,4.701147079467773,14.310473442077637,-0.003343501826748252,-0.007320328149944544,-0.0017128412146121264,0.008228003047406673,28.082542499760166,4.693826751317829,14.308760600863025
165,25.501449584960938,4.701147079467773,18.52788734436035,-0.0030357998330146074,-0.007324179168790579,-0.002218011999502778,0.008232816122472286,25.498413785127923,4.693822900298983,18.52566933236085
166,22.289085388183594,4.701147079467773,22.289085388183594,-0.002652006456628442,-0.00732617499306798,-0.0026679495349526405,0.008235528133809566,22.286433381726965,4.6938209044747055,22.28641743864864
167,18.52788734436035,4.701147079467773,25.501449584960938,-0.002201847033575177,-0.007326457183808088,-0.003051313804462552,0.008236238732933998,18.525685497326776,4.693820622283965,25.498398271156475
168,14.310473442077637,4.701147079467773,28.085886001586914,-0.0016970336437225342,-0.007326641120016575,-0.0033591846004128456,0.00823672953993082,14.308776408433914,4.693820438347757,28.0825268169865
169,9.740687370300293,4.701147079467773,29.97875213623047,-0.001150420168414712,-0.007329501677304506,-0.003585366765037179,0.008240140974521637,9.739536950131878,4.693817577790469,29.97516676946543
170,4.931053161621094,4.701147079467773,31.13344383239746,-0.0005751279531978071,-0.007338038645684719,-0.0037260460667312145,0.008249909617006779,4.930478033667896,4.693809040822089,31.12971778633073
171,0.0,4.701147079467773,31.521526336669922,1.5919973520794883e-05,-0.007354240398854017,-0.0037789768539369106,0.008268360048532486,1.5919973520794883e-05,4.693792839068919,31.517747359815985
172,-4.931053161621094,4.701147079467773,31.13344383239746,0.0006098391022533178,-0.007378135807812214,-0.0037428135983645916,0.008295628242194653,-4.93044332251884,4.693768943659961,31.129701018799096
173,-9.740687370300293,4.701147079467773,29.97875213623047,0.0011931813787668943,-0.007407043129205704,-0.003616554196923971,0.008328711614012718,-9.739494188921526,4.693740036338568,29.975135582033545
174,-14.310473442077637,4.701147079467773,28.085886001586914,0.0017515227664262056,-0.007436813320964575,-0.003400681307539344,0.008362933993339539,-14.30872191931121,4.693710266146809,28.082485320279375
175,-18.52788734436035,4.701147079467773,25.501449584960938,0.002269332529976964,-0.007462130393832922,-0.0030975996050983667,0.00839216262102127,-18.525618011830375,4.6936849490739405,25.49835198535584
176,-22.289085388183594,4.701147079467773,22.289085388183594,0.002730401000007987,-0.0074772583320736885,-0.0027121854946017265,0.00840954389423132,-22.286354987183586,4.6936698211357,22.286373202688992
177,-25.501449584960938,4.701147079467773,18.52788734436035,0.0031217210926115513,-0.007481997832655907,-0.00225521856918931,0.00841495394706726,-25.498327863868326,4.6936650816351175,18.525632125791162
178,-28.085886001586914,4.701147079467773,14.310473442077637,0.0034344240557402372,-0.0074802483431994915,-0.0017410620348528028,0.008413124829530716,-28.082451577531174,4.693666831124574,14.308732380042784
179,-29.97875213623047,4.701147079467773,9.740687370300293,0.0036614916753023863,-0.007475054357200861,-0.0011840941151604056,0.008407439105212688,-29.975090644555166,4.693672025110573,9.739503276185133
180,-31.13344383239746,4.701147079467773,4.931053161621094,0.0037989153061062098,-0.007469974458217621,-0.0005989687633700669,0.008401847444474697,-31.129644917091355,4.693677105009556,4.930454192857724
181,-31.521526336669922,4.701147079467773,0.0,0.0038449608255177736,-0.007468001917004585,1.4907526547613092e-19,0.008399688638746738,-31.517681375844404,4.693679077550769,1.4907526547613092e-19
182,-31.13344383239746,4.701147079467773,-4.931053161621094,0.0037989153061062098,-0.007469974458217621,0.0005989687633700669,0.008401847444474697,-31.129644917091355,4.693677105009556,-4.930454192857724
183,-29.97875213623047,4.701147079467773,-9.740687370300293,0.0036614916753023863,-0.007475054357200861,0.0011840941151604056,0.008407439105212688,-29.975090644555166,4.693672025110573,-9.739503276185133
184,-28.085886001586914,4.701147079467773,-14.310473442077637,0.0034344240557402372,-0.0074802483431994915,0.0017410620348528028,0.008413124829530716,-28.082451577531174,4.693666831124574,-14.308732380042784
185,-25.501449584960938,4.701147079467773,-18.52788734436035,0.0031217210926115513,-0.007481997832655907,0.00225521856918931,0.00841495394706726,-25.498327863868326,4.6936650816351175,-18.525632125791162
186,-22.289085388183594,4.701147079467773,-22.289085388183594,0.002730401000007987,-0.0074772583320736885,0.0027121854946017265,0.00840954389423132,-22.286354987183586,4.6936698211357,-22.286373202688992
187,-18.52788734436035,4.701147079467773,-25.501449584960938,0.002269332529976964,-0.007462130393832922,0.0030975996050983667,0.00839216262102127,-18.525618011830375,4.6936849490739405,-25.49835198535584
188,-14.310473442077637,4.701147079467773,-28.085886001586914,0.0017515227664262056,-0.007436813320964575,0.003400681307539344,0.008362933993339539,-14.30872191931121,4.693710266146809,-28.082485320279375
189,-9.740687370300293,4.701147079467773,-29.97875213623047,0.0011931813787668943,-0.007407043129205704,0.003616554196923971,0.008328711614012718,-9.739494188921526,4.693740036338568,-29.975135582033545
190,-4.931053161621094,4.701147079467773,-31.13344383239746,0.0006098391022533178,-0.007378135807812214,0.0037428135983645916,0.008295628242194653,-4.93044332251884,4.693768943659961,-31.129701018799096
191,-0.0,4.701147079467773,-31.521526336669922,1.5919973520794883e-05,-0.007354240398854017,0.0037789768539369106,0.008268360048532486,1.5919973520794883e-05,4.693792839068919,-31.517747359815985
192,4.931053161621094,4.701147079467773,-31.13344383239746,-0.0005751279531978071,-0.007338038645684719,0.0037260460667312145,0.008249909617006779,4.930478033667896,4.693809040822089,-31.12971778633073
193,9.740687370300293,4.701147079467773,-29.97875213623047,-0.001150420168414712,-0.007329501677304506,0.003585366765037179,0.008240140974521637,9.739536950131878,4.693817577790469,-29.97516676946543
194,14.310473442077637,4.701147079467773,-28.085886001586914,-0.0016970336437225342,-0.007326641120016575,0.0033591846004128456,0.00823672953993082,14.308776408433914,4.693820438347757,-28.0825268169865
195,18.52788734436035,4.701147079467773,-25.501449584960938,-0.002201847033575177,-0.007326457183808088,0.003051313804462552,0.008236238732933998,18.525685497326776,4.693820622283965,-25.498398271156475
196,22.289085388183594,4.701147079467773,-22.289085388183594,-0.002652006456628442,-0.00732617499306798,0.0026679495349526405,0.008235528133809566,22.286433381726965,4.6938209044747055,-22.28641743864864
197,25.501449584960938,4.701147079467773,-18.52788734436035,-0.0030357998330146074,-0.007324179168790579,0.002218011999502778,0.008232816122472286,25.498413785127923,4.693822900298983,-18.52566933236085
198,28.085886001586914,4.701147079467773,-14.310473442077637,-0.003343501826748252,-0.007320328149944544,0.0017128412146121264,0.008228003047406673,28.082542499760166,4.693826751317829,-14.308760600863025
199,29.97875213623047,4.701147079467773,-9.740687370300293,-0.003567881416529417,-0.0073157125152647495,0.001165474415756762,0.008222393691539764,29.97518425481394,4.693831366952509,-9.739521895884536
200,31.13344383239746,4.701147079467773,-4.931053161621094,-0.003704212373122573,-0.0073119886219501495,0.0005898110684938729,0.008217922411859035,31.12973962002434,4.693835090845823,-4.9304633505526
201,29.819461822509766,6.663549900054932,0.0,-0.001690868055447936,-0.005579784512519836,-3.195923448993434e-20,0.005830354057252407,29.817770954454318,6.657970115542412,-3.195923448993434e-20
202,29.452335357666016,6.663549900054932,4.664792060852051,-0.0016704784939065576,-0.005581213161349297,-0.00026830402202904224,0.00583201739937067,29.45066487917211,6.657968686893582,4.664523756830022
203,28.359994888305664,6.663549900054932,9.214720726013184,-0.0016097008483484387,-0.005585172213613987,-0.0005305823287926614,0.005836677271872759,28.358385187457316,6.657964727841318,9.214190143684391
204,26.5693359375,6.663549900054932,13.537752151489258,-0.001509693916887045,-0.0055907838977873325,-0.0007808422087691724,0.005843436811119318,26.567826243583113,6.657959116157144,13.536971309280489
205,24.124452590942383,6.663549900054932,17.52743911743164,-0.0013724127784371376,-0.005596947390586138,-0.001013168366625905,0.005851140711456537,24.123080178163946,6.6579529526643455,17.526425949065015
206,21.08554458618164,6.663549900054932,21.08554458618164,-0.0012006700271740556,-0.005602782126516104,-0.001221823855303228,0.005858807358890772,21.084343916154467,6.6579471179284155,21.084322762326337
207,17.52743911743164,6.663549900054932,24.124452590942383,-0.000998171977698803,-0.005608015693724155,-0.0014014126500114799,0.005866015795618296,17.526440945453942,6.6579418843612075,24.12305117829237
208,13.537752151489258,6.663549900054932,26.5693359375,-0.0007695159874856472,-0.0056131696328520775,-0.0015471030492335558,0.005873104091733694,13.536982635501772,6.65793673042208,26.567788834450766
209,9.214720726013184,6.663549900054932,28.359994888305664,-0.000520138128194958,-0.005619509145617485,-0.0016549478750675917,0.005881180055439472,9.214200587884989,6.657930390909314,28.358339940430596
210,4.664792060852051,6.663549900054932,29.452335357666016,-0.00025610890588723123,-0.005628644488751888,-0.0017221719026565552,0.005891783162951469,4.6645359519461636,6.65792125556618,29.45061318576336
211,0.0,6.663549900054932,29.819461822509766,1.6171599781955592e-05,-0.005641961470246315,-0.0017473445041105151,0.005906370002776384,1.6171599781955592e-05,6.657907938584685,29.817714478005655
212,-4.664792060852051,6.663549900054932,29.452335357666016,0.00029031920712441206,-0.005660003051161766,-0.0017303302884101868,0.005925703328102827,-4.664501741644926,6.65788989700377,29.450605027377605
213,-9.214720726013184,6.663549900054932,28.359994888305664,0.0005601149750873446,-0.005681853741407394,-0.001671716570854187,0.005949102807790041,-9.214160611038096,6.657868046313524,28.35832317173481
214,-13.537752151489258,6.663549900054932,26.5693359375,0.0008194842375814915,-0.005705573596060276,-0.0015728874132037163,0.005974872037768364,-13.536932667251676,6.657844326458871,26.567763050086796
215,-17.52743911743164,6.663549900054932,24.124452590942383,0.0010615137871354818,-0.005727012641727924,-0.0014342269860208035,0.005998541135340929,-17.526377603644505,6.657822887413204,24.123018363956362
216,-21.08554458618164,6.663549900054932,21.08554458618164,0.00127737270668149,-0.005740887951105833,-0.0012561546172946692,0.006013934034854174,-21.08426721347496,6.657809012103826,21.084288431564346
217,-24.124452590942383,6.663549900054932,17.52743911743164,0.0014611457008868456,-0.005747589748352766,-0.0010447073727846146,0.006021722685545683,-24.122991445241496,6.657802310306579,17.526394410058856
218,-26.5693359375,6.663549900054932,13.537752151489258,0.001610580482520163,-0.005751118529587984,-0.0008076626108959317,0.006026744842529297,-26.56772535701748,6.657798781525344,13.536944488878362
219,-28.359994888305664,6.663549900054932,9.214720726013184,0.0017216623527929187,-0.005752862896770239,-0.0005504495347850025,0.0060301367193460464,-28.35827322595287,6.657797037158161,9.214170276478399
220,-29.452335357666016,6.663549900054932,4.664792060852051,0.0017901728861033916,-0.005753458011895418,-0.000278941064607352,0.00603198166936636,-29.450545184779912,6.657796442043036,4.664513119787443
221,-29.819461822509766,6.663549900054932,0.0,0.0018134152051061392,-0.005753638688474894,-1.8346501509968748e-19,0.00603264756500721,-29.81764840730466,6.657796261366457,-1.8346501509968748e-19
222,-29.452335357666016,6.663549900054932,-4.664792060852051,0.0017901728861033916,-0.005753458011895418,0.000278941064607352,0.00603198166936636,-29.450545184779912,6.657796442043036,-4.664513119787443
223,-28.359994888305664,6.663549900054932,-9.214720726013184,0.0017216623527929187,-0.005752862896770239,0.0005504495347850025,0.0060301367193460464,-28.35827322595287,6.657797037158161,-9.214170276478399
224,-26.5693359375,6.663549900054932,-13.537752151489258,0.001610580482520163,-0.005751118529587984,0.0008076626108959317,0.006026744842529297,-26.56772535701748,6.657798781525344,-13.536944488878362
225,-24.124452590942383,6.663549900054932,-17.52743911743164,0.0014611457008868456,-0.005747589748352766,0.0010447073727846146,0.006021722685545683,-24.122991445241496,6.657802310306579,-17.526394410058856
226,-21.08554458618164,6.663549900054932,-21.08554458618164,0.00127737270668149,-0.005740887951105833,0.0012561546172946692,0.006013934034854174,-21.08426721347496,6.657809012103826,-21.084288431564346
227,-17.52743911743164,6.663549900054932,-24.124452590942383,0.0010615137871354818,-0.005727012641727924,0.0014342269860208035,0.005998541135340929,-17.526377603644505,6.657822887413204,-24.123018363956362
228,-13.537752151489258,6.663549900054932,-26.5693359375,0.0008194842375814915,-0.005705573596060276,0.0015728874132037163,0.005974872037768364,-13.536932667251676,6.657844326458871,-26.567763050086796
229,-9.214720726013184,6.663549900054932,-28.359994888305664,0.0005601149750873446,-0.005681853741407394,0.001671716570854187,0.005949102807790041,-9.214160611038096,6.657868046313524,-28.35832317173481
230,-4.664792060852051,6.663549900054932,-29.452335357666016,0.00029031920712441206,-0.005660003051161766,0.0017303302884101868,0.005925703328102827,-4.664501741644926,6.65788989700377,-29.450605027377605
231,-0.0,6.663549900054932,-29.819461822509766,1.6171599781955592e-05,-0.005641961470246315,0.0017473445041105151,0.005906370002776384,1.6171599781955592e-05,6.657907938584685,-29.817714478005655
232,4.664792060852051,6.663549900054932,-29.452335357666016,-0.00025610890588723123,-0.005628644488751888,0.0017221719026565552,0.005891783162951469,4.6645359519461636,6.65792125556618,-29.45061318576336
233,9.214720726013184,6.663549900054932,-28.359994888305664,-0.000520138128194958,-0.005619509145617485,0.0016549478750675917,0.005881180055439472,9.214200587884989,6.657930390909314,-28.358339940430596
234,13.537752151489258,6.663549900054932,-26.5693359375,-0.0007695159874856472,-0.0056131696328520775,0.0015471030492335558,0.005873104091733694,13.536982635501772,6.65793673042208,-26.567788834450766
235,17.52743911743164,6.663549900054932,-24.124452590942383,-0.000998171977698803,-0.005608015693724155,0.0014014126500114799,0.005866015795618296,17.526440945453942,6.6579418843612075,-24.12305117829237
236,21.08554458618164,6.663549900054932,-21.08554458618164,-0.0012006700271740556,-0.005602782126516104,0.001221823855303228,0.005858807358890772,21.084343916154467,6.6579471179284155,-21.084322762326337
237,24.124452590942383,6.663549900054932,-17.52743911743164,-0.0013724127784371376,-0.005596947390586138,0.001013168366625905,0.005851140711456537,24.123080178163946,6.6579529526643455,-17.526425949065015
238,26.5693359375,6.663549900054932,-13.537752151489258,-0.001509693916887045,-0.0055907838977873325,0.0007808422087691724,0.005843436811119318,26.567826243583113,6.657959116157144,-13.536971309280489
239,28.359994888305664,6.663549900054932,-9.214720726013184,-0.0016097008483484387,-0.005585172213613987,0.0005305823287926614,0.005836677271872759,28.358385187457316,6.657964727841318,-9.214190143684391
240,29.452335357666016,6.663549900054932,-4.664792060852051,-0.0016704784939065576,-0.005581213161349297,0.00026830402202904224,0.00583201739937067,29.45066487917211,6.657968686893582,-4.664523756830022
241,28.11739730834961,8.625953674316406,0.0,-0.001089380937628448,-0.005119547713547945,5.438640666220441e-19,0.005234168376773596,28.11630792741198,8.620834126602858,5.438640666220441e-19
242,27.77122688293457,8.625953674316406,4.398530006408691,-0.0010759251890704036,-0.005120609886944294,-0.0001748143113218248,0.0052353437058627605,27.7701509577455,8.620833064429462,4.39835519209737
243,26.741233825683594,8.625953674316406,8.688754081726074,-0.0010360291926190257,-0.005123683251440525,-0.00034572629374451935,0.005238798912614584,26.740197796490975,8.620829991064966,8.68840835543233
244,25.052785873413086,8.625953674316406,12.765030860900879,-0.000970946392044425,-0.005128435790538788,-0.0005090595223009586,0.005244304891675711,25.05181492702104,8.620825238525867,12.764521801378578
245,22.747453689575195,8.625953674316406,16.526992797851562,-0.0008823568350635469,-0.00513436459004879,-0.0006613890291191638,0.005251446273177862,22.74657133274013,8.620819309726357,16.526331408822443
246,19.882003784179688,8.625953674316406,19.882003784179688,-0.0007720647845417261,-0.0051408857107162476,-0.0007993218605406582,0.005259629804641008,19.881231719395146,8.62081278860569,19.881204462319147
247,16.526992797851562,8.625953674316406,22.747453689575195,-0.0006419609417207539,-0.005147447809576988,-0.0009191755671054125,0.00526813231408596,16.52635083690984,8.62080622650683,22.74653451400809
248,12.765030860900879,8.625953674316406,25.052785873413086,-0.0004943331587128341,-0.005153671372681856,-0.001016853959299624,0.005276237614452839,12.764536527742166,8.620800002943724,25.051769019453786
249,8.688754081726074,8.625953674316406,26.741233825683594,-0.0003323639975860715,-0.005159526597708464,-0.0010882409987971187,0.005283507052809,8.688421717728488,8.620794147718698,26.740145584684797
250,4.398530006408691,8.625953674316406,27.77122688293457,-0.00016038125613704324,-0.005165440961718559,-0.0011300580808892846,0.005290040746331215,4.398369625152554,8.620788233354688,27.77009682485368
251,0.0,8.625953674316406,28.11739730834961,1.643342329771258e-05,-0.005172343458980322,-0.0011409585131332278,0.005296715535223484,1.643342329771258e-05,8.620781330857426,28.116256349836476
252,-4.398530006408691,8.625953674316406,27.77122688293457,0.00019295167294330895,-0.005181389395147562,-0.0011219788575544953,0.005304984748363495,-4.398337054735748,8.620772284921259,27.770104904077016
253,-8.688754081726074,8.625953674316406,26.741233825683594,0.0003649772552307695,-0.005193355958908796,-0.0010758682619780302,0.005316168535500765,-8.688389104470843,8.620760318357497,26.740157957421616
254,-12.765030860900879,8.625953674316406,25.052785873413086,0.0005297812749631703,-0.00520856911316514,-0.0010063624940812588,0.0053312876261770725,-12.764501079625916,8.620745105203241,25.051779510919005
255,-16.526992797851562,8.625953674316406,22.747453689575195,0.0006845740135759115,-0.005224924068897963,-0.0009148643584921956,0.00534840626642108,-16.526308223837987,8.620728750247508,22.746538825216703
256,-19.882003784179688,8.625953674316406,19.882003784179688,0.0008246085490100086,-0.005238393321633339,-0.000800770940259099,0.005363019648939371,-19.881179175630677,8.620715280994773,19.88120301323943
257,-22.747453689575195,8.625953674316406,16.526992797851562,0.0009473479585722089,-0.005249330308288336,-0.0006673996686004102,0.005375719629228115,-22.746506341616623,8.620704344008118,16.526325398182962
258,-25.052785873413086,8.625953674316406,12.765030860900879,0.0010520746000111103,-0.0052603455260396,-0.0005187184433452785,0.005389541853219271,-25.051733798813075,8.620693328790367,12.764512142457534
259,-26.741233825683594,8.625953674316406,8.688754081726074,0.0011339604388922453,-0.005270449444651604,-0.00035586225567385554,0.005402790382504463,-26.7400998652447,8.620683224871755,8.6883982194704
260,-27.77122688293457,8.625953674316406,4.398530006408691,0.0011864652624353766,-0.005277510266751051,-0.0001812674745451659,0.005412270314991474,-27.770040417672135,8.620676164049655,4.398348738934146
261,-28.11739730834961,8.625953674316406,0.0,0.001204672851599753,-0.00528010493144393,-1.1016047084051247e-18,0.005415786523371935,-28.11619263549801,8.620673569384962,-1.1016047084051247e-18
262,-27.77122688293457,8.625953674316406,-4.398530006408691,0.0011864652624353766,-0.005277510266751051,0.0001812674745451659,0.005412270314991474,-27.770040417672135,8.620676164049655,-4.398348738934146
263,-26.741233825683594,8.625953674316406,-8.688754081726074,0.0011339604388922453,-0.005270449444651604,0.00035586225567385554,0.005402790382504463,-26.7400998652447,8.620683224871755,-8.6883982194704
264,-25.052785873413086,8.625953674316406,-12.765030860900879,0.0010520746000111103,-0.0052603455260396,0.0005187184433452785,0.005389541853219271,-25.051733798813075,8.620693328790367,-12.764512142457534
265,-22.747453689575195,8.625953674316406,-16.526992797851562,0.0009473479585722089,-0.005249330308288336,0.0006673996686004102,0.005375719629228115,-22.746506341616623,8.620704344008118,-16.526325398182962
266,-19.882003784179688,8.625953674316406,-19.882003784179688,0.0008246085490100086,-0.005238393321633339,0.000800770940259099,0.005363019648939371,-19.881179175630677,8.620715280994773,-19.88120301323943
267,-16.526992797851562,8.625953674316406,-22.747453689575195,0.0006845740135759115,-0.005224924068897963,0.0009148643584921956,0.00534840626642108,-16.526308223837987,8.620728750247508,-22.746538825216703
268,-12.765030860900879,8.625953674316406,-25.052785873413086,0.0005297812749631703,-0.00520856911316514,0.0010063624940812588,0.0053312876261770725,-12.764501079625916,8.620745105203241,-25.051779510919005
269,-8.688754081726074,8.625953674316406,-26.741233825683594,0.0003649772552307695,-0.005193355958908796,0.0010758682619780302,0.005316168535500765,-8.688389104470843,8.620760318357497,-26.740157957421616
270,-4.398530006408691,8.625953674316406,-27.77122688293457,0.00019295167294330895,-0.005181389395147562,0.0011219788575544953,0.005304984748363495,-4.398337054735748,8.620772284921259,-27.770104904077016
271,-0.0,8.625953674316406,-28.11739730834961,1.643342329771258e-05,-0.005172343458980322,0.0011409585131332278,0.005296715535223484,1.643342329771258e-05,8.620781330857426,-28.116256349836476
272,4.398530006408691,8.625953674316406,-27.77122688293457,-0.00016038125613704324,-0.005165440961718559,0.0011300580808892846,0.005290040746331215,4.398369625152554,8.620788233354688,-27.77009682485368
273,8.688754081726074,8.625953674316406,-26.741233825683594,-0.0003323639975860715,-0.005159526597708464,0.0010882409987971187,0.005283507052809,8.688421717728488,8.620794147718698,-26.740145584684797
274,12.765030860900879,8.625953674316406,-25.052785873413086,-0.0004943331587128341,-0.005153671372681856,0.001016853959299624,0.005276237614452839,12.764536527742166,8.620800002943724,-25.051769019453786
275,16.526992797851562,8.625953674316406,-22.747453689575195,-0.0006419609417207539,-0.005147447809576988,0.0009191755671054125,0.00526813231408596,16.52635083690984,8.62080622650683,-22.74653451400809
276,19.882003784179688,8.625953674316406,-19.882003784179688,-0.0007720647845417261,-0.0051408857107162476,0.0007993218605406582,0.005259629804641008,19.881231719395146,8.62081278860569,-19.881204462319147
277,22.747453689575195,8.625953674316406,-16.526992797851562,-0.0008823568350635469,-0.00513436459004879,0.0006613890291191638,0.005251446273177862,22.74657133274013,8.620819309726357,-16.526331408822443
278,25.052785873413086,8.625953674316406,-12.765030860900879,-0.000970946392044425,-0.005128435790538788,0.0005090595223009586,0.005244304891675711,25.05181492702104,8.620825238525867,-12.764521801378578
279,26.741233825683594,8.625953674316406,-8.688754081726074,-0.0010360291926190257,-0.005123683251440525,0.00034572629374451935,0.005238798912614584,26.740197796490975,8.620829991064966,-8.68840835543233
280,27.77122688293457,8.625953674316406,-4.398530006408691,-0.0010759251890704036,-0.005120609886944294,0.0001748143113218248,0.0052353437058627605,27.7701509577455,8.620833064429462,-4.39835519209737
281,27.35163116455078,9.695416450500488,0.0,-0.001629999722354114,-0.0055276998318731785,6.305430434664659e-20,0.0057630171068012714,27.350001164828427,9.689888750668615,6.305430434664659e-20
282,27.014888763427734,9.695416450500488,4.278738021850586,-0.0016093568410724401,-0.0055283959954977036,-0.00025961731444112957,0.005763730965554714,27.013279406586662,9.68988805450499,4.278478404536145
283,26.01294708251953,9.695416450500488,8.452118873596191,-0.0015481890877708793,-0.005530426744371653,-0.0005128748598508537,0.005765895359218121,26.01139889343176,9.689886023756117,8.45160599873634
284,24.3704833984375,9.695416450500488,12.417381286621094,-0.0014485856518149376,-0.005533608142286539,-0.0007537767523899674,0.005769523326307535,24.369034812785685,9.689882842358202,12.416627509868704
285,22.1279354095459,9.695416450500488,16.076885223388672,-0.001313487533479929,-0.005537613295018673,-0.0009768062736839056,0.005774474702775478,22.12662192201242,9.68987883720547,16.075908417114988
286,19.340524673461914,9.695416450500488,19.340524673461914,-0.0011462459806352854,-0.005541975609958172,-0.0011767231626436114,0.005780315957963467,19.33937842748128,9.68987447489053,19.33934795029927
287,16.076885223388672,9.695416450500488,22.1279354095459,-0.0009505004272796214,-0.00554615119472146,-0.0013482263311743736,0.0057862731628119946,16.075934722961392,9.689870299305767,22.126587183214724
288,12.417381286621094,9.695416450500488,24.3704833984375,-0.0007304549217224121,-0.005549641791731119,-0.0014858281938359141,0.005791353527456522,12.416650831699371,9.689866808708757,24.368997570243664
289,8.452118873596191,9.695416450500488,26.01294708251953,-0.0004913783632218838,-0.005552227608859539,-0.0015843093860894442,0.005794714670628309,8.45162749523297,9.689864222891629,26.011362773133442
290,4.278738021850586,9.695416450500488,27.014888763427734,-0.00023983139544725418,-0.005554185248911381,-0.0016397366998717189,0.005796139128506184,4.278498190455139,9.689862265251577,27.013249026727863
291,0.0,9.695416450500488,27.35163116455078,1.6748032066971064e-05,-0.005556426476687193,-0.0016506691463291645,0.005796452518552542,1.6748032066971064e-05,9.689860024023801,27.349980495404452
292,-4.278738021850586,9.695416450500488,27.014888763427734,0.00027111833333037794,-0.005560344085097313,-0.001618740614503622,0.005797521211206913,-4.278466903517256,9.689856106415391,27.01327002281323
293,-8.452118873596191,9.695416450500488,26.01294708251953,0.0005173591780476272,-0.005567191634327173,-0.0015478545101359487,0.005801477003842592,-8.451601514418144,9.689849258866161,26.011399228009395
294,-12.417381286621094,9.695416450500488,24.3704833984375,0.0007513398304581642,-0.00557772908359766,-0.0014430438168346882,0.005810159258544445,-12.416629946790636,9.68983872141689,24.369040354620665
295,-16.076885223388672,9.695416450500488,22.1279354095459,0.0009697355562821031,-0.005590964574366808,-0.0013078259071335196,0.005823202431201935,-16.07591548783239,9.689825485926121,22.126627583638765
296,-19.340524673461914,9.695416450500488,19.340524673461914,0.001168288174085319,-0.005604402162134647,-0.0011436896165832877,0.00583800021559,-19.33935638528783,9.689812048338354,19.33938098384533
297,-22.1279354095459,9.695416450500488,16.076885223388672,0.0013435143046081066,-0.005617770832031965,-0.0009537222795188427,0.00585439708083868,-22.12659189524129,9.689798679668456,16.075931501109153
298,-24.3704833984375,9.695416450500488,12.417381286621094,0.0014920003013685346,-0.005631756968796253,-0.000741132244002074,0.005872991401702166,-24.36899139813613,9.689784693531692,12.416640154377092
299,-26.01294708251953,9.695416450500488,8.452118873596191,0.0016068672994151711,-0.00564458966255188,-0.0005080380942672491,0.0058907996863126755,-26.011340215220116,9.689771860837936,8.451610835501924
300,-27.014888763427734,9.695416450500488,4.278738021850586,0.0016800538869574666,-0.005653664469718933,-0.0002586092159617692,0.0059036752209067345,-27.013208709540777,9.68976278603077,4.278479412634624
301,-27.35163116455078,9.695416450500488,0.0,0.0017053072806447744,-0.005656986031681299,-1.0978575802302595e-18,0.005908431485295296,-27.349925857270136,9.689759464468807,-1.0978575802302595e-18
302,-27.014888763427734,9.695416450500488,-4.278738021850586,0.0016800538869574666,-0.005653664469718933,0.0002586092159617692,0.0059036752209067345,-27.013208709540777,9.68976278603077,-4.278479412634624
