node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
300,-21.999282836914062,12.75,3.484344005584717,0.0008894057245925069,-0.0028861991595476866,-0.00013659863907378167,0.003023217897862196,-21.99839343118947,12.747113800840452,3.484207406945643
301,-22.27350616455078,12.75,0.0,0.0008994119707494974,-0.002883563982322812,-4.621823075779055e-19,0.0030205766670405865,-22.27260675258003,12.747116436017677,-4.621823075779055e-19
302,-21.999282836914062,12.75,-3.484344005584717,0.0008894057245925069,-0.0028861991595476866,0.00013659863907378167,0.003023217897862196,-21.99839343118947,12.747113800840452,-3.484207406945643
303,-21.183364868164062,12.75,-6.88289213180542,0.0008590124198235571,-0.0028930623084306717,0.0002704306098166853,0.0030299907084554434,-21.18250585574424,12.74710693769157,-6.882621701195603
304,-19.845840454101562,12.75,-10.111961364746094,0.0008073136559687555,-0.0029012002050876617,0.0003980106266681105,0.0030376191716641188,-19.845033140445594,12.747098799794912,-10.111563354119426
305,-18.01964569091797,12.75,-13.092039108276367,0.0007347796927206218,-0.002907486166805029,0.0005154582904651761,0.0030428727623075247,-18.018910911225248,12.747092513833195,-13.091523649985902
306,-15.749748229980469,12.75,-15.749748229980469,0.0006436849944293499,-0.0029095811769366264,0.0006195970345288515,0.003043664386495948,-15.74910454498604,12.747090418823063,-15.74912863294594
307,-13.092039108276367,12.75,-18.01964569091797,0.0005363583331927657,-0.002905200468376279,0.000707192171830684,0.003037760965526104,-13.091502749943174,12.747094799531624,-18.018938498746138
308,-10.111961364746094,12.75,-19.845840454101562,0.0004161610850133002,-0.0028942208737134933,0.000775751715991646,0.0030251438729465008,-10.11154520366108,12.747105779126287,-19.84506470238557
309,-6.88289213180542,12.75,-21.183364868164062,0.00028713670326396823,-0.0028794193640351295,0.000824617687612772,0.0030089030042290688,-6.882604995102156,12.747120580635965,-21.18254025047645
310,-3.484344005584717,12.75,-21.999282836914062,0.00015270386938937008,-0.0028639475349336863,0.0008534145308658481,0.0029922949615865946,-3.4841913017153274,12.747136052465066,-21.998429422383197
311,-0.0,12.75,-22.27350616455078,1.607758349564392e-05,-0.0028509802650660276,0.0008627132046967745,0.002978694625198841,1.607758349564392e-05,12.747149019734934,-22.272643451346084
312,3.484344005584717,12.75,-21.999282836914062,-0.00012014205276500434,-0.002843034453690052,0.0008537336834706366,0.0029708819929510355,3.484223863531952,12.74715696554631,-21.998429103230592
313,6.88289213180542,12.75,-21.183364868164062,-0.00025361235020682216,-0.0028400798328220844,0.0008260247414000332,0.002968617482110858,6.882638519455213,12.747159920167178,-21.182538843422662
314,10.111961364746094,12.75,-19.845840454101562,-0.00038110060268081725,-0.0028399054426699877,0.0007779548759572208,0.002969093155115843,10.111580264143413,12.74716009455733,-19.845062499225605
315,13.092039108276367,12.75,-18.01964569091797,-0.0004985381965525448,-0.0028399131260812283,0.0007088577840477228,0.002969196066260338,13.091540570079815,12.747160086873919,-18.01893683313392
316,15.749748229980469,12.75,-15.749748229980469,-0.0006020502769388258,-0.002838454209268093,0.0006201141513884068,0.0029671245720237494,15.74914617970353,12.747161545790732,-15.74912811582908
317,18.01964569091797,12.75,-13.092039108276367,-0.0006888404604978859,-0.002835243009030819,0.0005148001946508884,0.0029627897311002016,18.01895685045747,12.74716475699097,-13.091524308081716
318,19.845840454101562,12.75,-10.111961364746094,-0.0007573378388769925,-0.0028310304041951895,0.0003966747026424855,0.0029573035426437855,19.845083116262686,12.747168969595805,-10.111564690043451
319,21.183364868164062,12.75,-6.88289213180542,-0.000806762371212244,-0.0028269749600440264,0.0002693711721803993,0.002952154027298093,21.18255810579285,12.747173025039956,-6.8826227606332395
320,21.999282836914062,12.75,-3.484344005584717,-0.000836646999232471,-0.0028241113759577274,0.0001361456379527226,0.0029485791455954313,21.99844618991483,12.747175888624042,-3.484207859946764
321,20.74237632751465,14.600000381469727,0.0,-0.0007127738790586591,-0.0027669137343764305,6.930569468415224e-19,0.002857246669009328,20.74166355363559,14.59723346773535,6.930569468415224e-19
322,20.487003326416016,14.600000381469727,3.2448229789733887,-0.0007040082127787173,-0.0027675507590174675,-0.00011524703586474061,0.0028580145444720984,20.486299318203237,14.597232830710709,3.244707731937524
323,19.7271728515625,14.600000381469727,6.409747123718262,-0.0006780273979529738,-0.0027694115415215492,-0.0002278688334627077,0.0028602946549654007,19.726494824164547,14.597230969928205,6.409519254884799
324,18.481592178344727,14.600000381469727,9.416842460632324,-0.0006356185185723007,-0.0027722863014787436,-0.00033535927650518715,0.0028639219235628843,18.480956559826154,14.597228095168248,9.416507101355819
325,16.780935287475586,14.600000381469727,12.192063331604004,-0.000577688158955425,-0.0027756812050938606,-0.0004352275573182851,0.002868371084332466,16.78035759931663,14.597224700264633,12.191628104046686
326,14.667075157165527,14.600000381469727,14.667075157165527,-0.0005050778854638338,-0.002778793917968869,-0.000524692062754184,0.002872646786272526,14.666570079280064,14.597221587551758,14.666550465102773
327,12.192063331604004,14.600000381469727,16.780935287475586,-0.0004188361344859004,-0.0027807692531496286,-0.0006005371687933803,0.0028755427338182926,12.191644495469518,14.597219612216577,16.780334750306793
328,9.416842460632324,14.600000381469727,18.481592178344727,-0.0003207986883353442,-0.0027812363114207983,-0.0006595636368729174,0.0028763189911842346,9.416521661943989,14.597219145158306,18.480932614707854
329,6.409747123718262,14.600000381469727,19.7271728515625,-0.00021389804896898568,-0.002780812792479992,-0.0006995717412792146,0.0028754256200045347,6.409533225669293,14.597219568677247,19.72647327982122
330,3.2448229789733887,14.600000381469727,20.487003326416016,-0.0001017463073367253,-0.00278106820769608,-0.0007201260305009782,0.0028745909221470356,3.244721232666052,14.59721931326203,20.486283200385515
331,0.0,14.600000381469727,20.74237632751465,1.2228281775605865e-05,-0.00278367823921144,-0.00072224106406793,0.0028758731205016375,1.2228281775605865e-05,14.597216703230515,20.74165408645058
332,-3.2448229789733887,14.600000381469727,20.487003326416016,0.0001252395595656708,-0.002789156511425972,-0.0007070674328133464,0.0028801083099097013,-3.244697739413823,14.5972112249583,20.486296258983202
333,-6.409747123718262,14.600000381469727,19.7271728515625,0.00023491489992011338,-0.0027965267654508352,-0.0006754292990081012,0.0028865120839327574,-6.409512208818342,14.597203854704276,19.726497422263492
334,-9.416842460632324,14.600000381469727,18.481592178344727,0.0003394295636098832,-0.002804494695737958,-0.0006289908196777105,0.0028941375203430653,-9.416503031068714,14.597195886773989,18.48096318752505
335,-12.192063331604004,14.600000381469727,16.780935287475586,0.00043748135794885457,-0.002811816753819585,-0.0005696656298823655,0.0029021063819527626,-12.191625850246055,14.597188564715907,16.780365621845704
336,-14.667075157165527,14.600000381469727,14.667075157165527,0.0005274248542264104,-0.002817185129970312,-0.0004983808612450957,0.002909139497205615,-14.666547732311301,14.597183196339756,14.666576776304282
337,-16.780935287475586,14.600000381469727,12.192063331604004,0.0006074981647543609,-0.0028204608242958784,-0.0004161033721175045,0.002914994955062866,-16.78032778931083,14.59717992064543,12.191647228231886
338,-18.481592178344727,14.600000381469727,9.416842460632324,0.0006752196932211518,-0.0028221639804542065,-0.00032364000799134374,0.0029198070988059044,-18.480916958651505,14.597178217489272,9.416518820624333
339,-19.7271728515625,14.600000381469727,6.409747123718262,0.0007266869070008397,-0.0028224459383636713,-0.0002217706060037017,0.002922919113188982,-19.7264461646555,14.597177935531363,6.409525353112258
340,-20.487003326416016,14.600000381469727,3.2448229789733887,0.000758688838686794,-0.002821981906890869,-0.00011275541328359395,0.002924364060163498,-20.48624463757733,14.597178399562836,3.244710223560105
341,-20.74237632751465,14.600000381469727,0.0,0.000769558479078114,-0.002821715548634529,-3.3275674340236586e-19,0.0029247733764350414,-20.74160676903557,14.597178665921092,-3.3275674340236586e-19
342,-20.487003326416016,14.600000381469727,-3.2448229789733887,0.000758688838686794,-0.002821981906890869,0.00011275541328359395,0.002924364060163498,-20.48624463757733,14.597178399562836,-3.244710223560105
343,-19.7271728515625,14.600000381469727,-6.409747123718262,0.0007266869070008397,-0.0028224459383636713,0.0002217706060037017,0.002922919113188982,-19.7264461646555,14.597177935531363,-6.409525353112258
344,-18.481592178344727,14.600000381469727,-9.416842460632324,0.0006752196932211518,-0.0028221639804542065,0.00032364000799134374,0.0029198070988059044,-18.480916958651505,14.597178217489272,-9.416518820624333
345,-16.780935287475586,14.600000381469727,-12.192063331604004,0.0006074981647543609,-0.0028204608242958784,0.0004161033721175045,0.002914994955062866,-16.78032778931083,14.59717992064543,-12.191647228231886
346,-14.667075157165527,14.600000381469727,-14.667075157165527,0.0005274248542264104,-0.002817185129970312,0.0004983808612450957,0.002909139497205615,-14.666547732311301,14.597183196339756,-14.666576776304282
347,-12.192063331604004,14.600000381469727,-16.780935287475586,0.00043748135794885457,-0.002811816753819585,0.0005696656298823655,0.0029021063819527626,-12.191625850246055,14.597188564715907,-16.780365621845704
348,-9.416842460632324,14.600000381469727,-18.481592178344727,0.0003394295636098832,-0.002804494695737958,0.0006289908196777105,0.0028941375203430653,-9.416503031068714,14.597195886773989,-18.48096318752505
349,-6.409747123718262,14.600000381469727,-19.7271728515625,0.00023491489992011338,-0.0027965267654508352,0.0006754292990081012,0.0028865120839327574,-6.409512208818342,14.597203854704276,-19.726497422263492
350,-3.2448229789733887,14.600000381469727,-20.487003326416016,0.0001252395595656708,-0.002789156511425972,0.0007070674328133464,0.0028801083099097013,-3.244697739413823,14.5972112249583,-20.486296258983202
351,-0.0,14.600000381469727,-20.74237632751465,1.2228281775605865e-05,-0.00278367823921144,0.00072224106406793,0.0028758731205016375,1.2228281775605865e-05,14.597216703230515,-20.74165408645058
352,3.2448229789733887,14.600000381469727,-20.487003326416016,-0.0001017463073367253,-0.00278106820769608,0.0007201260305009782,0.0028745909221470356,3.244721232666052,14.59721931326203,-20.486283200385515
353,6.409747123718262,14.600000381469727,-19.7271728515625,-0.00021389804896898568,-0.002780812792479992,0.0006995717412792146,0.0028754256200045347,6.409533225669293,14.597219568677247,-19.72647327982122
354,9.416842460632324,14.600000381469727,-18.481592178344727,-0.0003207986883353442,-0.0027812363114207983,0.0006595636368729174,0.0028763189911842346,9.416521661943989,14.597219145158306,-18.480932614707854
355,12.192063331604004,14.600000381469727,-16.780935287475586,-0.0004188361344859004,-0.0027807692531496286,0.0006005371687933803,0.0028755427338182926,12.191644495469518,14.597219612216577,-16.780334750306793
356,14.667075157165527,14.600000381469727,-14.667075157165527,-0.0005050778854638338,-0.002778793917968869,0.000524692062754184,0.002872646786272526,14.666570079280064,14.597221587551758,-14.666550465102773
357,16.780935287475586,14.600000381469727,-12.192063331604004,-0.000577688158955425,-0.0027756812050938606,0.0004352275573182851,0.002868371084332466,16.78035759931663,14.597224700264633,-12.191628104046686
358,18.481592178344727,14.600000381469727,-9.416842460632324,-0.0006356185185723007,-0.0027722863014787436,0.00033535927650518715,0.0028639219235628843,18.480956559826154,14.597228095168248,-9.416507101355819
359,19.7271728515625,14.600000381469727,-6.409747123718262,-0.0006780273979529738,-0.0027694115415215492,0.0002278688334627077,0.0028602946549654007,19.726494824164547,14.597230969928205,-6.409519254884799
360,20.487003326416016,14.600000381469727,-3.2448229789733887,-0.0007040082127787173,-0.0027675507590174675,0.00011524703586474061,0.0028580145444720984,20.486299318203237,14.597232830710709,-3.244707731937524
361,19.854076385498047,16.399999618530273,0.0,-0.0006736057694070041,-0.0027821955736726522,5.210579216521329e-19,0.002862578723579645,19.85340277972864,16.3972174229566,5.210579216521329e-19
362,19.609638214111328,16.399999618530273,3.1058619022369385,-0.0006648456328548491,-0.0027825594879686832,-0.00010908710828516632,0.0028629631269723177,19.608973368478473,16.397217059042305,3.1057528151286533
363,18.882347106933594,16.399999618530273,6.135247230529785,-0.0006390718626789749,-0.0027836808003485203,-0.00021538863074965775,0.002864207373932004,18.881708035070915,16.397215937729925,6.1350318418990355
364,17.69011116027832,16.399999618530273,9.013562202453613,-0.0005975895328447223,-0.00278558605350554,-0.00031646975548937917,0.002866488415747881,17.689513570745476,16.397214032476768,9.013245732698124
365,16.062284469604492,16.399999618530273,11.669933319091797,-0.0005419646622613072,-0.002788142766803503,-0.00041029942804016173,0.0028698104433715343,16.06174250494223,16.39721147576347,11.669523019663757
366,14.038951873779297,16.399999618530273,14.038951873779297,-0.0004734985122922808,-0.002790922997519374,-0.000494880776386708,0.0028737359680235386,14.038478375267005,16.397208695532754,14.03845699300291
367,11.669933319091797,16.399999618530273,16.062284469604492,-0.0003931387036573142,-0.0027932438533753157,-0.0005676859873346984,0.0028773315716534853,11.66954018038814,16.397206374676898,16.061716783617157
368,9.013562202453613,16.399999618530273,17.69011116027832,-0.00030198859167285264,-0.002794466447085142,-0.0006254258332774043,0.0028794785030186176,9.01326021386194,16.39720515208319,17.689485734445043
369,6.135247230529785,16.399999618530273,18.882347106933594,-0.00020207365741953254,-0.0027944250032305717,-0.0006645972025580704,0.0028794677928090096,6.135045156872366,16.397205193527043,18.881682509731036
370,3.1058619022369385,16.399999618530273,19.609638214111328,-9.670836152508855e-05,-0.002793672727420926,-0.0006827026372775435,0.0028775061946362257,3.1057651938754134,16.397205945802853,19.60895551147405
371,0.0,16.399999618530273,19.854076385498047,9.98773339233594e-06,-0.0027932673692703247,-0.0006794437649659812,0.002874732483178377,9.98773339233594e-06,16.397206351161003,19.85339694173308
372,-3.1058619022369385,16.399999618530273,19.609638214111328,0.00011422328680055216,-0.0027941162697970867,-0.0006568749668076634,0.0028725627344101667,-3.105747678950138,16.397205502260476,19.60898133914452
373,-6.135247230529785,16.399999618530273,18.882347106933594,0.0002134731039404869,-0.002796503249555826,-0.0006185753154568374,0.002872043987736106,-6.135033757425845,16.397203115280718,18.881728531618137
374,-9.013562202453613,16.399999618530273,17.69011116027832,0.00030693659209646285,-0.0028003891929984093,-0.000568876916076988,0.002874023513868451,-9.013255265861517,16.397199229337275,17.689542283362243
375,-11.669933319091797,16.399999618530273,16.062284469604492,0.0003951393300667405,-0.0028054420836269855,-0.000511057092808187,0.002878857310861349,-11.66953817976173,16.397194176446646,16.061773412511684
376,-14.038951873779297,16.399999618530273,14.038951873779297,0.00047838722821325064,-0.0028110204730182886,-0.00044614681974053383,0.002886128379032016,-14.038473486551084,16.397188598057255,14.038505726959556
377,-16.062284469604492,16.399999618530273,11.669933319091797,0.0005563015001825988,-0.0028169723227620125,-0.00037410485674627125,0.0028956448659300804,-16.06172816810431,16.39718264620751,11.66955921423505
378,-17.69011116027832,16.399999618530273,9.013562202453613,0.0006267747958190739,-0.0028231830801814795,-0.0002937685640063137,0.0029068037401884794,-17.6894843854825,16.397176435450092,9.013268433889607
379,-18.882347106933594,16.399999618530273,6.135247230529785,0.0006845014868304133,-0.002828755648806691,-0.00020369347475934774,0.0029175146482884884,-18.881662605446763,16.397170862881467,6.135043537055026
380,-19.609638214111328,16.399999618530273,3.1058619022369385,0.000722863245755434,-0.002832650439813733,-0.00010459747863933444,0.0029253000393509865,-19.608915350865573,16.39716696809046,3.105757304758299
381,-19.854076385498047,16.399999618530273,0.0,0.000736403395421803,-0.0028340716380625963,-5.073911401739552e-19,0.0029281824827194214,-19.853339982102625,16.39716554689221,-5.073911401739552e-19
382,-19.609638214111328,16.399999618530273,-3.1058619022369385,0.000722863245755434,-0.002832650439813733,0.00010459747863933444,0.0029253000393509865,-19.608915350865573,16.39716696809046,-3.105757304758299
383,-18.882347106933594,16.399999618530273,-6.135247230529785,0.0006845014868304133,-0.002828755648806691,0.00020369347475934774,0.0029175146482884884,-18.881662605446763,16.397170862881467,-6.135043537055026
384,-17.69011116027832,16.399999618530273,-9.013562202453613,0.0006267747958190739,-0.0028231830801814795,0.0002937685640063137,0.0029068037401884794,-17.6894843854825,16.397176435450092,-9.013268433889607
385,-16.062284469604492,16.399999618530273,-11.669933319091797,0.0005563015001825988,-0.0028169723227620125,0.00037410485674627125,0.0028956448659300804,-16.06172816810431,16.39718264620751,-11.66955921423505
386,-14.038951873779297,16.399999618530273,-14.038951873779297,0.00047838722821325064,-0.0028110204730182886,0.00044614681974053383,0.002886128379032016,-14.038473486551084,16.397188598057255,-14.038505726959556
387,-11.669933319091797,16.399999618530273,-16.062284469604492,0.0003951393300667405,-0.0028054420836269855,0.000511057092808187,0.002878857310861349,-11.66953817976173,16.397194176446646,-16.061773412511684
388,-9.013562202453613,16.399999618530273,-17.69011116027832,0.00030693659209646285,-0.0028003891929984093,0.000568876916076988,0.002874023513868451,-9.013255265861517,16.397199229337275,-17.689542283362243
389,-6.135247230529785,16.399999618530273,-18.882347106933594,0.0002134731039404869,-0.002796503249555826,0.0006185753154568374,0.002872043987736106,-6.135033757425845,16.397203115280718,-18.881728531618137
390,-3.1058619022369385,16.399999618530273,-19.609638214111328,0.00011422328680055216,-0.0027941162697970867,0.0006568749668076634,0.0028725627344101667,-3.105747678950138,16.397205502260476,-19.60898133914452
391,-0.0,16.399999618530273,-19.854076385498047,9.98773339233594e-06,-0.0027932673692703247,0.0006794437649659812,0.002874732483178377,9.98773339233594e-06,16.397206351161003,-19.85339694173308
392,3.1058619022369385,16.399999618530273,-19.609638214111328,-9.670836152508855e-05,-0.002793672727420926,0.0006827026372775435,0.0028775061946362257,3.1057651938754134,16.397205945802853,-19.60895551147405
393,6.135247230529785,16.399999618530273,-18.882347106933594,-0.00020207365741953254,-0.0027944250032305717,0.0006645972025580704,0.0028794677928090096,6.135045156872366,16.397205193527043,-18.881682509731036
394,9.013562202453613,16.399999618530273,-17.69011116027832,-0.00030198859167285264,-0.002794466447085142,0.0006254258332774043,0.0028794785030186176,9.01326021386194,16.39720515208319,-17.689485734445043
395,11.669933319091797,16.399999618530273,-16.062284469604492,-0.0003931387036573142,-0.0027932438533753157,0.0005676859873346984,0.0028773315716534853,11.66954018038814,16.397206374676898,-16.061716783617157
396,14.038951873779297,16.399999618530273,-14.038951873779297,-0.0004734985122922808,-0.002790922997519374,0.000494880776386708,0.0028737359680235386,14.038478375267005,16.397208695532754,-14.03845699300291
397,16.062284469604492,16.399999618530273,-11.669933319091797,-0.0005419646622613072,-0.002788142766803503,0.00041029942804016173,0.0028698104433715343,16.06174250494223,16.39721147576347,-11.669523019663757
398,17.69011116027832,16.399999618530273,-9.013562202453613,-0.0005975895328447223,-0.00278558605350554,0.00031646975548937917,0.002866488415747881,17.689513570745476,16.397214032476768,-9.013245732698124
399,18.882347106933594,16.399999618530273,-6.135247230529785,-0.0006390718626789749,-0.0027836808003485203,0.00021538863074965775,0.002864207373932004,18.881708035070915,16.397215937729925,-6.1350318418990355
400,19.609638214111328,16.399999618530273,-3.1058619022369385,-0.0006648456328548491,-0.0027825594879686832,0.00010908710828516632,0.0028629631269723177,19.608973368478473,16.397217059042305,-3.1057528151286533
401,18.965774536132812,18.200000762939453,0.0,-0.000632988812867552,-0.0027922510635107756,4.942763466582918e-19,0.002863100031390786,18.965141547319945,18.197208511875942,4.942763466582918e-19
402,18.732275009155273,18.200000762939453,2.9669010639190674,-0.0006243848474696279,-0.002792419632896781,-0.00010284129530191422,0.002863222034648061,18.731650624307804,18.197208343306556,2.9667982226237655
403,18.03752326965332,18.200000762939453,5.86074686050415,-0.0005991548532620072,-0.002792991930618882,-0.00020286852668505162,0.0028637293726205826,18.03692411480006,18.197207771008834,5.860543991977465
404,16.898630142211914,18.200000762939453,8.610281944274902,-0.0005588438943959773,-0.002794119529426098,-0.00029771047411486506,0.002864968031644821,16.898071298317518,18.197206643410027,8.609984233800787
405,15.343634605407715,18.200000762939453,11.14780330657959,-0.0005054341163486242,-0.002795911394059658,-0.00038561358815059066,0.0028672777116298676,15.343129171291366,18.197204851545393,11.14741769299144
406,13.41082763671875,18.200000762939453,13.41082763671875,-0.00044068528222851455,-0.0027982681058347225,-0.00046514286077581346,0.0028706907760351896,13.410386951436521,18.19720249483362,13.410362493857974
407,11.14780330657959,18.200000762939453,15.343634605407715,-0.00036573255783878267,-0.0028007696382701397,-0.0005344399251043797,0.002874664729461074,11.147437574021751,18.197199993301183,15.34310016548261
408,8.610281944274902,18.200000762939453,16.898630142211914,-0.00028132894658483565,-0.0028027165681123734,-0.000590475567150861,0.0028780249413102865,8.610000615328318,18.19719804637134,16.898039666644763
409,5.86074686050415,18.200000762939453,18.03752326965332,-0.00018873273802455515,-0.0028033738490194082,-0.0006290081655606627,0.0028792666271328926,5.860558127766126,18.197197389090434,18.03689426148776
410,2.9669010639190674,18.200000762939453,18.732275009155273,-9.068277722690254e-05,-0.0028023631311953068,-0.0006458738353103399,0.002877258462831378,2.9668103811418405,18.197198399808258,18.731629135319963
411,0.0,18.200000762939453,18.965774536132812,8.536995665053837e-06,-0.0028000192251056433,-0.0006393258227035403,0.002872093115001917,8.536995665053837e-06,18.197200743714347,18.96513521031011
412,-2.9669010639190674,18.200000762939453,18.732275009155273,0.00010448596731293947,-0.002797388471662998,-0.0006116543663665652,0.002865383168682456,-2.9667965779517544,18.19720337446779,18.731663354788907
413,-5.86074686050415,18.200000762939453,18.03752326965332,0.0001944788236869499,-0.0027957907877862453,-0.0005684778443537652,0.0028596215415745974,-5.860552381680463,18.197204972151667,18.036954791808967
414,-8.610281944274902,18.200000762939453,16.898630142211914,0.0002785447577480227,-0.002796337241306901,-0.0005163673777133226,0.002857223153114319,-8.610003399517154,18.197204425698146,16.8981137748342
415,-11.14780330657959,18.200000762939453,15.343634605407715,0.00035848666448146105,-0.0027995097916573286,-0.00045984258758835495,0.0028595842886716127,-11.147444819915108,18.197201253147796,15.343174762820126
416,-13.41082763671875,18.200000762939453,13.41082763671875,0.0004359459562692791,-0.0028051722329109907,-0.00040007560164667666,0.002866897266358137,-13.41039169076248,18.197195590706542,13.410427561117103
417,-15.343634605407715,18.200000762939453,11.14780330657959,0.0005115000531077385,-0.0028131110593676567,-0.00033618148881942034,0.0028789311181753874,-15.343123105354607,18.197187651880085,11.14746712509077
418,-16.898630142211914,18.200000762939453,8.610281944274902,0.0005830843583680689,-0.0028226892463862896,-0.0002657324366737157,0.0028945079538971186,-16.898047057853546,18.197178073693067,8.610016211838229
419,-18.03752326965332,18.200000762939453,5.86074686050415,0.0006443636957556009,-0.00283219525590539,-0.00018584830104373395,0.00291051110252738,-18.036878905957565,18.197168567683548,5.860561012203107
420,-18.732275009155273,18.200000762939453,2.9669010639190674,0.000686492829117924,-0.0028393010143190622,-9.610936103854328e-05,0.0029226939659565687,-18.731588516326156,18.197161461925134,2.966804954558029
421,-18.965774536132812,18.200000762939453,0.0,0.0007016201852820814,-0.0028419543523341417,-4.597381439641761e-19,0.002927281428128481,-18.96507291594753,18.19715880858712,-4.597381439641761e-19
422,-18.732275009155273,18.200000762939453,-2.9669010639190674,0.000686492829117924,-0.0028393010143190622,9.610936103854328e-05,0.0029226939659565687,-18.731588516326156,18.197161461925134,-2.966804954558029
423,-18.03752326965332,18.200000762939453,-5.86074686050415,0.0006443636957556009,-0.00283219525590539,0.00018584830104373395,0.00291051110252738,-18.036878905957565,18.197168567683548,-5.860561012203107
424,-16.898630142211914,18.200000762939453,-8.610281944274902,0.0005830843583680689,-0.0028226892463862896,0.0002657324366737157,0.0028945079538971186,-16.898047057853546,18.197178073693067,-8.610016211838229
425,-15.343634605407715,18.200000762939453,-11.14780330657959,0.0005115000531077385,-0.0028131110593676567,0.00033618148881942034,0.0028789311181753874,-15.343123105354607,18.197187651880085,-11.14746712509077
426,-13.41082763671875,18.200000762939453,-13.41082763671875,0.0004359459562692791,-0.0028051722329109907,0.00040007560164667666,0.002866897266358137,-13.41039169076248,18.197195590706542,-13.410427561117103
427,-11.14780330657959,18.200000762939453,-15.343634605407715,0.00035848666448146105,-0.0027995097916573286,0.00045984258758835495,0.0028595842886716127,-11.147444819915108,18.197201253147796,-15.343174762820126
428,-8.610281944274902,18.200000762939453,-16.898630142211914,0.0002785447577480227,-0.002796337241306901,0.0005163673777133226,0.002857223153114319,-8.610003399517154,18.197204425698146,-16.8981137748342
429,-5.86074686050415,18.200000762939453,-18.03752326965332,0.0001944788236869499,-0.0027957907877862453,0.0005684778443537652,0.0028596215415745974,-5.860552381680463,18.197204972151667,-18.036954791808967
430,-2.9669010639190674,18.200000762939453,-18.732275009155273,0.00010448596731293947,-0.002797388471662998,0.0006116543663665652,0.002865383168682456,-2.9667965779517544,18.19720337446779,-18.731663354788907
431,-0.0,18.200000762939453,-18.965774536132812,8.536995665053837e-06,-0.0028000192251056433,0.0006393258227035403,0.002872093115001917,8.536995665053837e-06,18.197200743714347,-18.96513521031011
432,2.9669010639190674,18.200000762939453,-18.732275009155273,-9.068277722690254e-05,-0.0028023631311953068,0.0006458738353103399,0.002877258462831378,2.9668103811418405,18.197198399808258,-18.731629135319963
433,5.86074686050415,18.200000762939453,-18.03752326965332,-0.00018873273802455515,-0.0028033738490194082,0.0006290081655606627,0.0028792666271328926,5.860558127766126,18.197197389090434,-18.03689426148776
434,8.610281944274902,18.200000762939453,-16.898630142211914,-0.00028132894658483565,-0.0028027165681123734,0.000590475567150861,0.0028780249413102865,8.610000615328318,18.19719804637134,-16.898039666644763
435,11.14780330657959,18.200000762939453,-15.343634605407715,-0.00036573255783878267,-0.0028007696382701397,0.0005344399251043797,0.002874664729461074,11.147437574021751,18.197199993301183,-15.34310016548261
436,13.41082763671875,18.200000762939453,-13.41082763671875,-0.00044068528222851455,-0.0027982681058347225,0.00046514286077581346,0.0028706907760351896,13.410386951436521,18.19720249483362,-13.410362493857974
437,15.343634605407715,18.200000762939453,-11.14780330657959,-0.0005054341163486242,-0.002795911394059658,0.00038561358815059066,0.0028672777116298676,15.343129171291366,18.197204851545393,-11.14741769299144
438,16.898630142211914,18.200000762939453,-8.610281944274902,-0.0005588438943959773,-0.002794119529426098,0.00029771047411486506,0.002864968031644821,16.898071298317518,18.197206643410027,-8.609984233800787
439,18.03752326965332,18.200000762939453,-5.86074686050415,-0.0005991548532620072,-0.002792991930618882,0.00020286852668505162,0.0028637293726205826,18.03692411480006,18.197207771008834,-5.860543991977465
440,18.732275009155273,18.200000762939453,-2.9669010639190674,-0.0006243848474696279,-0.002792419632896781,0.00010284129530191422,0.002863222034648061,18.731650624307804,18.197208343306556,-2.9667982226237655
441,18.7268009185791,20.049999237060547,0.0,-0.00053348921937868,-0.0028020073659718037,1.01025881731877e-19,0.002852342091500759,18.726267429359723,20.047197229694575,1.01025881731877e-19
442,18.49624252319336,20.049999237060547,2.9295170307159424,-0.0005260104080662131,-0.002802143571898341,-8.771052671363577e-05,0.002852435689419508,18.495716512785293,20.04719709348865,2.9294293201892287
443,17.810245513916016,20.049999237060547,5.786899089813232,-0.0005041060503572226,-0.0028026143554598093,-0.00017288760864175856,0.002852833829820156,17.80974140786566,20.047196622705087,5.786726202204591
444,16.685701370239258,20.049999237060547,8.501789093017578,-0.00046923052286729217,-0.002803567098453641,-0.0002534360683057457,0.002853838726878166,16.68523213971639,20.047195669962093,8.501535656949272
445,15.150300025939941,20.049999237060547,11.007336616516113,-0.0004233543877489865,-0.0028051233384758234,-0.00032796277082525194,0.0028557844925671816,15.149876671552192,20.04719411372207,11.007008653745288
446,13.241847038269043,20.049999237060547,13.241847038269043,-0.00036831831675954163,-0.002807231154292822,-0.00039563103928230703,0.002858798485249281,13.241478719952283,20.047192005906254,13.24145140722976
447,11.007336616516113,20.049999237060547,15.150300025939941,-0.0003052410902455449,-0.0028095419984310865,-0.0004554438928607851,0.0028625386767089367,11.007031375425868,20.047189695062116,15.14984458204708
448,8.501789093017578,20.049999237060547,16.685701370239258,-0.00023447643616236746,-0.002811408368870616,-0.0005051855114288628,0.0028660441748797894,8.501554616581416,20.047187828691676,16.68519618472783
449,5.786899089813232,20.049999237060547,17.810245513916016,-0.00015642584185115993,-0.0028120686765760183,-0.0005407497519627213,0.002867857925593853,5.786742663971381,20.04718716838397,17.809704764164053
