node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
150,-9.219328880310059,32.79999923706055,22.257429122924805,-2.318185943295248e-05,-0.0029737737495452166,0.00021286493574734777,0.002981472760438919,-9.219352062169492,32.797025463311,22.257641987860552
151,-17.035099029541016,32.79999923706055,17.035099029541016,-0.00011281693878117949,-0.002963143168017268,0.00014158221893012524,0.002968668006360531,-17.035211846479797,32.79703609389253,17.035240611759946
152,-22.257429122924805,32.79999923706055,9.219328880310059,-0.00024978432338684797,-0.0030530851799994707,9.925992344506085e-05,0.0030648938845843077,-22.25767890724819,32.79694615188055,9.219428140233504
153,-24.09126853942871,32.79999923706055,0.0,-0.00031818801653571427,-0.003102035028859973,5.173421746417564e-19,0.0031183112878352404,-24.091586727445247,32.79689720203169,5.173421746417564e-19
154,-22.257429122924805,32.79999923706055,-9.219328880310059,-0.00024978432338684797,-0.0030530851799994707,-9.925992344506085e-05,0.0030648938845843077,-22.25767890724819,32.79694615188055,-9.219428140233504
155,-17.035099029541016,32.79999923706055,-17.035099029541016,-0.00011281693878117949,-0.002963143168017268,-0.00014158221893012524,0.002968668006360531,-17.035211846479797,32.79703609389253,-17.035240611759946
156,-9.219328880310059,32.79999923706055,-22.257429122924805,-2.318185943295248e-05,-0.0029737737495452166,-0.00021286493574734777,0.002981472760438919,-9.219352062169492,32.797025463311,-22.257641987860552
157,-0.0,32.79999923706055,-24.09126853942871,7.650026236660779e-05,-0.0030643283389508724,-0.00032110908068716526,0.0030820565298199654,7.650026236660779e-05,32.796934908721596,-24.091589648509398
158,9.219328880310059,32.79999923706055,-22.257429122924805,0.00020437616331037134,-0.0030998452566564083,-0.0003204593376722187,0.0031230601016432047,9.219533256473369,32.79689939180389,-22.257749582262477
159,17.035099029541016,32.79999923706055,-17.035099029541016,0.00031181389931589365,-0.003102380083873868,-0.0002428893931210041,0.0031274566426873207,17.03541084344033,32.79689685697667,-17.035341918934137
160,22.257429122924805,32.79999923706055,-9.219328880310059,0.0003981753543484956,-0.003114959690719843,-0.0001357361616101116,0.0031432376708835363,22.257827298279153,32.79688427736983,-9.219464616471669
161,27.399999618530273,36.5,0.0,0.0007179778185673058,-0.00340983085334301,1.4622172500737025e-19,0.0034846002236008644,27.40071759634884,36.49659016914666,1.4622172500737025e-19
162,25.314298629760742,36.5,10.485526084899902,0.0006604944355785847,-0.0034005814231932163,0.00024288440181408077,0.003472635755315423,25.31495912419632,36.49659941857681,10.485768969301716
163,19.374725341796875,36.5,19.374725341796875,0.0005124731105752289,-0.003384912386536598,0.00043898020521737635,0.003451516153290868,19.37523781490745,36.49661508761346,19.375164322002092
164,10.485526084899902,36.5,25.314298629760742,0.00031550598214380443,-0.0033758163917809725,0.0005715269362553954,0.003438360523432493,10.485841590882046,36.49662418360822,25.314870156696998
165,0.0,36.5,27.399999618530273,8.44433598103933e-05,-0.003323175711557269,0.0005778077756986022,0.0033740908838808537,8.44433598103933e-05,36.49667682428844,27.400577426305972
166,-10.485526084899902,36.5,25.314298629760742,-0.00010637645027600229,-0.003206699388101697,0.0004264770832378417,0.0032366833183914423,-10.485632461350178,36.4967933006119,25.31472510684398
167,-19.374725341796875,36.5,19.374725341796875,-0.0002701533667277545,-0.003188729751855135,0.0002979505807161331,0.0032139935065060854,-19.374995495163603,36.496811270248145,19.37502329237759
168,-25.314298629760742,36.5,10.485526084899902,-0.0004747460479848087,-0.0032969918102025986,0.000188823149073869,0.0033363441471010447,-25.314773375808727,36.4967030081898,10.485714908048976
169,-27.399999618530273,36.5,0.0,-0.0005724605871364474,-0.0033567126374691725,5.390146168833754e-19,0.0034051770344376564,-27.40057207911741,36.49664328736253,5.390146168833754e-19
170,-25.314298629760742,36.5,-10.485526084899902,-0.0004747460479848087,-0.0032969918102025986,-0.000188823149073869,0.0033363441471010447,-25.314773375808727,36.4967030081898,-10.485714908048976
171,-19.374725341796875,36.5,-19.374725341796875,-0.0002701533667277545,-0.003188729751855135,-0.0002979505807161331,0.0032139935065060854,-19.374995495163603,36.496811270248145,-19.37502329237759
172,-10.485526084899902,36.5,-25.314298629760742,-0.00010637645027600229,-0.003206699388101697,-0.0004264770832378417,0.0032366833183914423,-10.485632461350178,36.4967933006119,-25.31472510684398
173,-0.0,36.5,-27.399999618530273,8.44433598103933e-05,-0.003323175711557269,-0.0005778077756986022,0.0033740908838808537,8.44433598103933e-05,36.49667682428844,-27.400577426305972
174,10.485526084899902,36.5,-25.314298629760742,0.00031550598214380443,-0.0033758163917809725,-0.0005715269362553954,0.003438360523432493,10.485841590882046,36.49662418360822,-25.314870156696998
175,19.374725341796875,36.5,-19.374725341796875,0.0005124731105752289,-0.003384912386536598,-0.00043898020521737635,0.003451516153290868,19.37523781490745,36.49661508761346,-19.375164322002092
176,25.314298629760742,36.5,-10.485526084899902,0.0006604944355785847,-0.0034005814231932163,-0.00024288440181408077,0.003472635755315423,25.31495912419632,36.49659941857681,-10.485768969301716
