node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
147,17.027130126953125,32.9966926574707,17.027130126953125,-0.004248655866831541,-0.004122837912291288,0.0018090781522914767,0.006190446671098471,3.0145434867030643,17.014322369082524,32.98426418329547,17.03258367171405
148,9.215017318725586,32.9966926574707,22.247018814086914,0.003829134861007333,-6.332014891086146e-05,0.0028771928045898676,0.0047900439240038395,3.0145434867030643,9.226560412280543,32.99650177612823,22.25569223691598
149,0.0,32.9966926574707,24.079999923706055,2.5638068109401502e-05,0.005369077902287245,-0.003611986292526126,0.006471019703894854,3.0145434867030643,7.728707123084584e-05,33.012877976290646,24.06911143395386
150,-9.215017318725586,32.9966926574707,22.247018814086914,-0.002508755074813962,-0.008656102232635021,0.00027128466172143817,0.009016403928399086,3.0145434867030643,-9.2225800699961,32.97059846086508,22.24783661349695
151,-17.027130126953125,32.9966926574707,17.027130126953125,0.0027598387096077204,0.008937310427427292,0.0027971426025032997,0.009763003326952457,3.0145434867030643,-17.018810473146726,33.02363456840835,17.035562234966882
152,-22.247018814086914,32.9966926574707,9.215017318725586,-0.002034455072134733,-0.00586174800992012,-0.004844063427299261,0.007871724665164948,3.0145434867030643,-22.25315176737361,32.979022163186706,9.200414678871644
153,-24.079999923706055,32.9966926574707,0.0,3.8057884209526105e-13,-4.2061934989699734e-13,0.005781347863376141,0.005781347863376141,3.0145434867030643,-24.079999923704907,32.99669265746944,0.01742812454590522
154,-22.247018814086914,32.9966926574707,-9.215017318725586,0.002034455072134733,0.00586174800992012,-0.004844063427299261,0.007871724665164948,3.0145434867030643,-22.24088586080022,33.0143631517547,-9.229619958579528
155,-17.027130126953125,32.9966926574707,-17.027130126953125,-0.0027598387096077204,-0.008937310427427292,0.0027971426025032997,0.009763003326952457,3.0145434867030643,-17.035449780759524,32.96975074653306,-17.018698018939368
156,-9.215017318725586,32.9966926574707,-22.247018814086914,0.002508755074813962,0.008656102232635021,0.00027128466172143817,0.009016403928399086,3.0145434867030643,-9.207454567455072,33.02278685407633,-22.246201014676878
157,-0.0,32.9966926574707,-24.079999923706055,-2.5638066290412098e-05,-0.005369077902287245,-0.003611986292526126,0.006471019703894854,3.0145434867030643,-7.728706574742318e-05,32.98050733865076,-24.09088841345825
158,9.215017318725586,32.9966926574707,-22.247018814086914,-0.003829134861007333,6.332014891086146e-05,0.002877192571759224,0.0047900439240038395,3.0145434867030643,9.203474225170629,32.99688353881318,-22.238345391959726
159,17.027130126953125,32.9966926574707,-17.027130126953125,0.004248655866831541,0.004122837912291288,0.0018090781522914767,0.006190446671098471,3.0145434867030643,17.039937884823726,33.009121131645934,-17.0216765821922
160,22.247018814086914,32.9966926574707,-9.215017318725586,-0.0015680325450375676,-0.0040285526774823666,-0.004794814623892307,0.006455866154283285,3.0145434867030643,22.242291911791334,32.98454841023596,-9.22947149591999
161,27.399999618530273,36.496849060058594,0.0,8.535487854705037e-13,-1.6929651040428761e-12,-0.007137074135243893,0.007137074135243893,3.0145434867030643,27.399999618532846,36.49684906005349,-0.02151502034851638
162,25.314298629760742,36.496849060058594,10.485526084899902,-0.01609330251812935,0.021170662716031075,4.017685932922177e-05,0.026593098416924477,3.0145434867030643,25.265784669475174,36.560668943458396,10.48564719978951
163,19.374725341796875,36.496849060058594,19.374725341796875,0.016823163256049156,-0.03131261095404625,0.011530821211636066,0.03736921399831772,3.0145434867030643,19.42543949901614,36.402455832655406,19.40948550377675
164,10.485526084899902,36.496849060058594,25.314298629760742,-0.005309374071657658,0.024243775755167007,-0.010870197787880898,0.027094488963484764,3.0145434867030643,10.469520745873716,36.56993297635442,25.28152994582011
165,0.0,36.496849060058594,27.399999618530273,-0.0016769705107435584,-0.004518949426710606,-0.0039046048186719418,0.006203150376677513,3.0145434867030643,-0.0050553005305551055,36.483226490497564,27.388229017505996
166,-10.485526084899902,36.496849060058594,25.314298629760742,-0.004066170658916235,-0.014947501011192799,0.018015874549746513,0.023759908974170685,3.0145434867030643,-10.497783733175561,36.45178916824282,25.36860826704194
167,-19.374725341796875,36.496849060058594,19.374725341796875,0.013687009923160076,0.023100392892956734,-0.019014080986380577,0.032901331782341,3.0145434867030643,-19.333465255180574,36.56648619899434,19.317406567803737
168,-25.314298629760742,36.496849060058594,10.485526084899902,-0.013228796422481537,-0.016595417633652687,0.009596442803740501,0.02329164370894432,3.0145434867030643,-25.354177411853055,36.44682145192195,10.514454979049436
169,-27.399999618530273,36.496849060058594,0.0,-1.4665678610761845e-12,-1.4193201735429595e-12,-0.0037371693179011345,0.0037371693179011345,3.0145434867030643,-27.399999618534693,36.496849060054316,-0.011265859425985398
170,-25.314298629760742,36.496849060058594,-10.485526084899902,0.013228796422481537,0.016595417633652687,0.009596442803740501,0.02329164370894432,3.0145434867030643,-25.27441984766843,36.54687666819524,-10.456597190750369
171,-19.374725341796875,36.496849060058594,-19.374725341796875,-0.013687009923160076,-0.023100392892956734,-0.019014080986380577,0.032901331782341,3.0145434867030643,-19.415985428413176,36.42721192112285,-19.432044115790013
172,-10.485526084899902,36.496849060058594,-25.314298629760742,0.004066170658916235,0.014947501011192799,0.018015874549746513,0.023759908974170685,3.0145434867030643,-10.473268436624243,36.54190895187437,-25.259988992479546
173,-0.0,36.496849060058594,-27.399999618530273,0.0016769705107435584,0.004518949426710606,-0.0039046048186719418,0.006203150376677513,3.0145434867030643,0.0050553005305551055,36.51047162961962,-27.41177021955455
174,10.485526084899902,36.496849060058594,-25.314298629760742,0.005309374071657658,-0.024243775755167007,-0.010870197787880898,0.027094488963484764,3.0145434867030643,10.501531423926089,36.423765143762765,-25.347067313701373
175,19.374725341796875,36.496849060058594,-19.374725341796875,-0.016823163256049156,0.03131261095404625,0.011530821211636066,0.03736921399831772,3.0145434867030643,19.32401118457761,36.59124228746178,-19.339965179817
176,25.314298629760742,36.496849060058594,-10.485526084899902,0.01609330251812935,-0.021170662716031075,4.017685932922177e-05,0.026593098416924477,3.0145434867030643,25.36281259004631,36.43302917665879,-10.485404970010295
