node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-17.027130126953125,33.03318786621094,17.027130126953125,-9.042860619956627e-05,-0.006102302111685276,7.674100197618827e-05,0.006103454623371363,-17.027220555559325,33.02708556409925,17.0272068679551
152,-22.247018814086914,33.03318786621094,9.215017318725586,-0.0001856229646364227,-0.006149980705231428,5.856680581928231e-05,0.006153060123324394,-22.24720443705155,33.027037885505706,9.215075885531405
153,-24.079999923706055,33.03318786621094,0.0,-0.00023265948402695358,-0.0061711715534329414,-1.6614626740623997e-18,0.006175555754452944,-24.08023258319008,33.027016694657505,-1.6614626740623997e-18
154,-22.247018814086914,33.03318786621094,-9.215017318725586,-0.0001856229646364227,-0.006149980705231428,-5.856680581928231e-05,0.006153060123324394,-22.24720443705155,33.027037885505706,-9.215075885531405
155,-17.027130126953125,33.03318786621094,-17.027130126953125,-9.042860619956627e-05,-0.006102302111685276,-7.674100197618827e-05,0.006103454623371363,-17.027220555559325,33.02708556409925,-17.0272068679551
156,-9.215017318725586,33.03318786621094,-22.247018814086914,-2.6926731152343564e-05,-0.0060853720642626286,-0.0001091269587050192,0.0060864100232720375,-9.215044245456738,33.027102494146675,-22.24712794104562
157,-0.0,33.03318786621094,-24.079999923706055,3.48630674125161e-05,-0.006106217857450247,-0.00017732387641444802,0.0061088912189006805,3.48630674125161e-05,33.02708164835349,-24.08017724758247
158,9.215017318725586,33.03318786621094,-22.247018814086914,0.0001191015326185152,-0.0061211297288537025,-0.00020006684644613415,0.00612555630505085,9.215136420258204,33.027066736482084,-22.24721888093336
159,17.027130126953125,33.03318786621094,-17.027130126953125,0.00019449132378213108,-0.006122865714132786,-0.00016291491920128465,0.006128120236098766,17.027324618276907,33.027065000496805,-17.027293041872326
160,22.247018814086914,33.03318786621094,-9.215017318725586,0.0002400015655439347,-0.006115399766713381,-8.857429929776117e-05,0.0061207483522593975,22.247258815652458,33.027072466444224,-9.215105893024884
161,27.399999618530273,36.4941520690918,0.0,0.0008227780926972628,-0.006678134202957153,-5.909107911416101e-19,0.006728628184646368,27.40082239662297,36.48747393488884,-5.909107911416101e-19
162,25.314298629760742,36.4941520690918,10.485526084899902,0.0007629079045727849,-0.006679829675704241,0.00030563180916942656,0.006730197928845882,25.315061537665315,36.48747223941609,10.485831716709072
163,19.374725341796875,36.4941520690918,19.374725341796875,0.000585834844969213,-0.006676199845969677,0.0005564334569498897,0.006724913604557514,19.375311176641844,36.48747586924583,19.375281775253825
164,10.485526084899902,36.4941520690918,25.314298629760742,0.00031826304621063173,-0.00665062852203846,0.0006924951449036598,0.0066941543482244015,10.485844347946113,36.48750144056976,25.314991124905646
165,0.0,36.4941520690918,27.399999618530273,2.5662453481345437e-05,-0.006617911159992218,0.0006906180642545223,0.006653897929936647,2.5662453481345437e-05,36.487534157931805,27.400690236594528
166,-10.485526084899902,36.4941520690918,25.314298629760742,-0.0002309851988684386,-0.006598967593163252,0.0005833152681589127,0.006628724280744791,-10.48575707009877,36.487553101498634,25.3148819450289
167,-19.374725341796875,36.4941520690918,19.374725341796875,-0.0004489431739784777,-0.006608825642615557,0.00043870756053365767,0.006638568360358477,-19.375174284970853,36.48754324344918,19.37516404935741
168,-25.314298629760742,36.4941520690918,10.485526084899902,-0.0006317204679362476,-0.0066335625015199184,0.0002499273687135428,0.006668259855359793,-25.31493035022868,36.48751850659028,10.485776012268616
169,-27.399999618530273,36.4941520690918,0.0,-0.000705157348420471,-0.006641970947384834,-1.1203894631283212e-18,0.006679298356175423,-27.400704775878694,36.48751009814441,-1.1203894631283212e-18
170,-25.314298629760742,36.4941520690918,-10.485526084899902,-0.0006317204679362476,-0.0066335625015199184,-0.0002499273687135428,0.006668259855359793,-25.31493035022868,36.48751850659028,-10.485776012268616
171,-19.374725341796875,36.4941520690918,-19.374725341796875,-0.0004489431739784777,-0.006608825642615557,-0.00043870756053365767,0.006638568360358477,-19.375174284970853,36.48754324344918,-19.37516404935741
172,-10.485526084899902,36.4941520690918,-25.314298629760742,-0.0002309851988684386,-0.006598967593163252,-0.0005833152681589127,0.006628724280744791,-10.48575707009877,36.487553101498634,-25.3148819450289
173,-0.0,36.4941520690918,-27.399999618530273,2.5662453481345437e-05,-0.006617911159992218,-0.0006906180642545223,0.006653897929936647,2.5662453481345437e-05,36.487534157931805,-27.400690236594528
174,10.485526084899902,36.4941520690918,-25.314298629760742,0.00031826304621063173,-0.00665062852203846,-0.0006924951449036598,0.0066941543482244015,10.485844347946113,36.48750144056976,-25.314991124905646
175,19.374725341796875,36.4941520690918,-19.374725341796875,0.000585834844969213,-0.006676199845969677,-0.0005564334569498897,0.006724913604557514,19.375311176641844,36.48747586924583,-19.375281775253825
176,25.314298629760742,36.4941520690918,-10.485526084899902,0.0007629079045727849,-0.006679829675704241,-0.00030563180916942656,0.006730197928845882,25.315061537665315,36.48747223941609,-10.485831716709072
