element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
711,1.8345852494239807,32.53633975982666,-23.310615062713623,215406.9765625,233166.09375
712,5.458582103252411,32.53633975982666,-22.7366304397583,221135.03125,238445.9375
713,8.9481703042984,32.53633975982666,-21.60279417037964,226699.609375,244230.484375
714,12.217424869537354,32.53633975982666,-19.937025547027588,231964.3203125,250040.796875
715,15.185845851898193,32.53633975982666,-17.780341148376465,236765.1484375,255437.578125
716,17.780341148376465,32.53633975982666,-15.185845851898193,240945.8984375,260073.375
717,19.937025547027588,32.53633975982666,-12.217424869537354,244363.9609375,263716.375
718,21.60279417037964,32.53633975982666,-8.9481703042984,246932.859375,266301.53125
719,22.7366304397583,32.53633975982666,-5.458582103252411,248629.4609375,267905.25
720,23.310615062713623,32.53633975982666,-1.8345852494239807,249468.6953125,268659.875
721,24.75665807723999,34.30431938171387,1.9483911991119385,545123.859375,652689.125
722,24.147067070007324,34.30431938171387,5.797197699546814,543669.4375,651026.125
723,22.94289493560791,34.30431938171387,9.503257870674133,540695.9375,647673.125
724,21.173792362213135,34.30431938171387,12.975316524505615,536130.046875,642613.6875
725,18.883321285247803,34.30431938171387,16.127880096435547,529973.84375,635898.0
726,16.127880096435547,34.30431938171387,18.883321285247803,522368.078125,627693.8125
727,12.975316524505615,34.30431938171387,21.173792362213135,513590.734375,618274.875
728,9.503257870674133,34.30431938171387,22.94289493560791,504001.59375,607986.875
729,5.797197699546814,34.30431938171387,24.147067070007324,493973.703125,597198.8125
730,1.9483911991119385,34.30431938171387,24.75665807723999,483905.546875,586334.9375
731,-1.9483911991119385,34.30431938171387,24.75665807723999,474293.25,575803.8125
732,-5.797197699546814,34.30431938171387,24.147067070007324,465666.78125,566001.625
733,-9.503257870674133,34.30431938171387,22.94289493560791,458163.59375,556739.3125
734,-12.975316524505615,34.30431938171387,21.173792362213135,451645.390625,547349.0625
735,-16.127880096435547,34.30431938171387,18.883321285247803,446288.796875,540718.0
736,-18.883321285247803,34.30431938171387,16.127880096435547,442195.5625,538843.5625
737,-21.173792362213135,34.30431938171387,12.975316524505615,439033.078125,537704.875
738,-22.94289493560791,34.30431938171387,9.503257870674133,436638.453125,535757.75
739,-24.147067070007324,34.30431938171387,5.797197699546814,435182.71875,534521.0625
740,-24.75665807723999,34.30431938171387,1.9483911991119385,434582.234375,533954.25
741,-24.75665807723999,34.30431938171387,-1.9483911991119385,434582.234375,533954.25
742,-24.147067070007324,34.30431938171387,-5.797197699546814,435182.71875,534521.0625
743,-22.94289493560791,34.30431938171387,-9.503257870674133,436638.453125,535757.75
744,-21.173792362213135,34.30431938171387,-12.975316524505615,439033.078125,537704.875
745,-18.883321285247803,34.30431938171387,-16.127880096435547,442195.5625,538843.5625
746,-16.127880096435547,34.30431938171387,-18.883321285247803,446288.796875,540718.0
747,-12.975316524505615,34.30431938171387,-21.173792362213135,451645.390625,547349.0625
748,-9.503257870674133,34.30431938171387,-22.94289493560791,458163.59375,556739.3125
749,-5.797197699546814,34.30431938171387,-24.147067070007324,465666.78125,566001.625
750,-1.9483911991119385,34.30431938171387,-24.75665807723999,474293.25,575803.8125
751,1.9483911991119385,34.30431938171387,-24.75665807723999,483905.546875,586334.9375
752,5.797197699546814,34.30431938171387,-24.147067070007324,493973.703125,597198.8125
753,9.503257870674133,34.30431938171387,-22.94289493560791,504001.59375,607986.875
754,12.975316524505615,34.30431938171387,-21.173792362213135,513590.734375,618274.875
755,16.127880096435547,34.30431938171387,-18.883321285247803,522368.078125,627693.8125
756,18.883321285247803,34.30431938171387,-16.127880096435547,529973.84375,635898.0
757,21.173792362213135,34.30431938171387,-12.975316524505615,536130.046875,642613.6875
758,22.94289493560791,34.30431938171387,-9.503257870674133,540695.9375,647673.125
759,24.147067070007324,34.30431938171387,-5.797197699546814,543669.4375,651026.125
760,24.75665807723999,34.30431938171387,-1.9483911991119385,545123.859375,652689.125
761,26.406439304351807,35.766685485839844,2.078231692314148,867935.28125,899050.0625
762,25.756225109100342,35.766685485839844,6.183522343635559,865567.15625,896630.75
763,24.4718074798584,35.766685485839844,10.13655424118042,860948.71875,891867.8125
764,22.5848126411438,35.766685485839844,13.839990615844727,854287.125,884926.5
765,20.141704559326172,35.766685485839844,17.202640771865845,845833.375,876070.125
766,17.202640771865845,35.766685485839844,20.141704559326172,835832.71875,865611.4375
767,13.839990615844727,35.766685485839844,22.5848126411438,824493.8125,853858.0
768,10.13655424118042,35.766685485839844,24.4718074798584,811991.9375,841059.9375
769,6.183522343635559,35.766685485839844,25.756225109100342,798501.3125,827391.4375
770,2.078231692314148,35.766685485839844,26.406439304351807,784207.3125,813007.875
771,-2.078231692314148,35.766685485839844,26.406439304351807,769295.21875,798123.375
772,-6.183522343635559,35.766685485839844,25.756225109100342,754024.5625,782863.0625
773,-10.13655424118042,35.766685485839844,24.4718074798584,738963.03125,767977.1875
774,-13.839990615844727,35.766685485839844,22.5848126411438,725907.03125,756649.5625
775,-17.202640771865845,35.766685485839844,20.141704559326172,717944.28125,749412.125
776,-20.141704559326172,35.766685485839844,17.202640771865845,716052.125,744844.3125
777,-22.5848126411438,35.766685485839844,13.839990615844727,717393.09375,744316.1875
778,-24.4718074798584,35.766685485839844,10.13655424118042,718983.6875,745713.5
779,-25.756225109100342,35.766685485839844,6.183522343635559,720002.96875,746336.875
780,-26.406439304351807,35.766685485839844,2.078231692314148,720482.34375,746616.0625
781,-26.406439304351807,35.766685485839844,-2.078231692314148,720482.34375,746616.0625
782,-25.756225109100342,35.766685485839844,-6.183522343635559,720002.96875,746336.875
783,-24.4718074798584,35.766685485839844,-10.13655424118042,718983.6875,745713.5
784,-22.5848126411438,35.766685485839844,-13.839990615844727,717393.09375,744316.1875
785,-20.141704559326172,35.766685485839844,-17.202640771865845,716052.125,744844.3125
786,-17.202640771865845,35.766685485839844,-20.141704559326172,717944.28125,749412.125
787,-13.839990615844727,35.766685485839844,-22.5848126411438,725907.03125,756649.5625
788,-10.13655424118042,35.766685485839844,-24.4718074798584,738963.03125,767977.1875
789,-6.183522343635559,35.766685485839844,-25.756225109100342,754024.5625,782863.0625
790,-2.078231692314148,35.766685485839844,-26.406439304351807,769295.21875,798123.375
791,2.078231692314148,35.766685485839844,-26.406439304351807,784207.3125,813007.875
792,6.183522343635559,35.766685485839844,-25.756225109100342,798501.3125,827391.4375
793,10.13655424118042,35.766685485839844,-24.4718074798584,811991.9375,841059.9375
794,13.839990615844727,35.766685485839844,-22.5848126411438,824493.8125,853858.0
795,17.202640771865845,35.766685485839844,-20.141704559326172,835832.71875,865611.4375
796,20.141704559326172,35.766685485839844,-17.202640771865845,845833.375,876070.125
797,22.5848126411438,35.766685485839844,-13.839990615844727,854287.125,884926.5
798,24.4718074798584,35.766685485839844,-10.13655424118042,860948.71875,891867.8125
799,25.756225109100342,35.766685485839844,-6.183522343635559,865567.15625,896630.75
800,26.406439304351807,35.766685485839844,-2.078231692314148,867935.28125,899050.0625
