node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-0.0,5.317203044891357,-33.030914306640625,1.8620970877236687e-05,-0.003862890414893627,0.002485280390828848,0.004593352321535349,1.8620970877236687e-05,5.313340154476464,-33.028429026249796
152,5.167172908782959,5.317203044891357,-32.62424850463867,-0.00036971867666579783,-0.003835091833025217,0.0024364267010241747,0.0045585958287119865,5.166803190106293,5.313367953058332,-32.62181207793765
153,10.207113265991211,5.317203044891357,-31.414264678955078,-0.0007425545481964946,-0.003805217333137989,0.0023276193533092737,0.0045220437459647655,10.206370711443014,5.313397827558219,-31.41193705960177
154,14.995720863342285,5.317203044891357,-29.43075942993164,-0.001090727630071342,-0.0037745903246104717,0.00216315989382565,0.004485140088945627,14.994630135712214,5.313428454566747,-29.428596270037815
155,19.415082931518555,5.317203044891357,-26.722570419311523,-0.0014063528506085277,-0.003744706278666854,0.0019486729288473725,0.0044494918547570705,19.413676578667946,5.313458338612691,-26.720621746382676
156,23.356382369995117,5.317203044891357,-23.356382369995117,-0.0016829250380396843,-0.003716993611305952,0.0016906678210943937,0.004416632000356913,23.354699444957078,5.3134860512800515,-23.354691702174023
157,26.722570419311523,5.317203044891357,-19.415082931518555,-0.0019153018947690725,-0.003692707745358348,0.0013961863005533814,0.004387916065752506,26.720655117416754,5.313510337145999,-19.413686745218
158,29.43075942993164,5.317203044891357,-14.995720863342285,-0.002099608536809683,-0.003672858467325568,0.0010725348256528378,0.004364467225968838,29.42865982139483,5.313530186424032,-14.994648328516632
159,31.414264678955078,5.317203044891357,-10.207113265991211,-0.0022330675274133682,-0.003658192465081811,0.0007270789938047528,0.00434713764116168,31.412031611427665,5.313544852426276,-10.206386186997406
160,32.62424850463867,5.317203044891357,-5.167172908782959,-0.0023138343822211027,-0.0036492026410996914,0.0003671468875836581,0.004336508456617594,32.62193467025645,5.313553842250258,-5.166805761895375
161,31.029909133911133,7.4426960945129395,0.0,-0.00016643856361042708,-0.001695459010079503,-2.7816483922660913e-19,0.0017036088975146413,31.029742695347522,7.44100063550286,-2.7816483922660913e-19
162,30.647878646850586,7.4426960945129395,4.854146957397461,-0.00016486314416397363,-0.0016971065197139978,-2.5687884772196412e-05,0.0017052888870239258,30.647713783706422,7.4409989879932255,4.854121269512689
163,29.51119613647461,7.4426960945129395,9.58876895904541,-0.00016001323820091784,-0.0017019668594002724,-5.131338912178762e-05,0.00171024224255234,29.51103612323641,7.440994127653539,9.588717645656288
164,27.647851943969727,7.4426960945129395,14.087284088134766,-0.00015159773465711623,-0.0017098484095185995,-7.670827471883968e-05,0.0017182688461616635,27.64770034623507,7.440986246103421,14.087207379860047
165,25.103723526000977,7.4426960945129395,18.238922119140625,-0.00013929861597716808,-0.0017204971518367529,-0.00010157314682146534,0.0017291129333898425,25.103584227385,7.440975597361103,18.238820545993804
166,21.94145965576172,7.4426960945129395,21.94145965576172,-0.0001228764303959906,-0.0017336427699774504,-0.00012552127009257674,0.0017425187397748232,21.941336779331323,7.440962451742962,21.941334134491626
167,18.238922119140625,7.4426960945129395,25.103723526000977,-0.00010226757149212062,-0.001749073271639645,-0.0001482226070947945,0.001758319092914462,18.238819851569133,7.4409470212413,25.10357530339388
168,14.087284088134766,7.4426960945129395,27.647851943969727,-7.753499812679365e-05,-0.0017666766652837396,-0.00016952570877037942,0.0017764844233170152,14.087206553136639,7.440929417847656,27.647682418260956
169,9.58876895904541,7.4426960945129395,29.51119613647461,-4.871725104749203e-05,-0.0017864007968455553,-0.00018945292686112225,0.0017970791086554527,9.588720241794363,7.440909693716094,29.51100668354775
170,4.854146957397461,7.4426960945129395,30.647878646850586,-1.5696050468250178e-05,-0.0018082227325066924,-0.00020806649990845472,0.0018202218925580382,4.854131261346993,7.440887871780433,30.647670580350677
171,0.0,7.4426960945129395,31.029909133911133,2.1845260562258773e-05,-0.001831945963203907,-0.00022506709501612931,0.0018458489794284105,2.1845260562258773e-05,7.4408641485497355,31.029684066816117
172,-4.854146957397461,7.4426960945129395,30.647878646850586,6.417869008146226e-05,-0.0018568007508292794,-0.00023918582883197814,0.0018732426688075066,-4.8540827787073795,7.44083929376211,30.647639461021754
173,-9.58876895904541,7.4426960945129395,29.51119613647461,0.0001113265025196597,-0.0018827226012945175,-0.00024955839035101235,0.0019024504581466317,-9.58865763254289,7.440813371911645,29.51094657808426
174,-14.087284088134766,7.4426960945129395,27.647851943969727,0.00016352113743778318,-0.0019104972016066313,-0.00025608669966459274,0.001934507512487471,-14.087120566997328,7.440785597311333,27.647595857270062
175,-18.238922119140625,7.4426960945129395,25.103723526000977,0.00021679566998500377,-0.0019331633811816573,-0.00025159926735796034,0.001961485017091036,-18.23870532347064,7.440762931131758,25.10347192673362
176,-21.94145965576172,7.4426960945129395,21.94145965576172,0.00026052139583043754,-0.0019391748355701566,-0.00022700293629895896,0.001969720935449004,-21.94119913436589,7.440756919677369,21.94123265282542
177,-25.103723526000977,7.4426960945129395,18.238922119140625,0.0002922506246250123,-0.001933006220497191,-0.0001883240620372817,0.0019640238024294376,-25.10343127537635,7.440763088292442,18.238733795078588
178,-27.647851943969727,7.4426960945129395,14.087284088134766,0.00031912815757095814,-0.0019279561238363385,-0.00014569098129868507,0.0019596130587160587,-27.647532815812156,7.440768138389103,14.087138397153467
179,-29.51119613647461,7.4426960945129395,9.58876895904541,0.00034122137003578246,-0.0019260436529293656,-9.999452595366165e-05,0.0019585902336984873,-29.510854915104574,7.44077005086001,9.588668964519456
180,-30.647878646850586,7.4426960945129395,4.854146957397461,0.00035469705471768975,-0.0019246054580435157,-5.086279270472005e-05,0.0019576780032366514,-30.64752394979587,7.440771489054896,4.854096094604756
181,-31.029909133911133,7.4426960945129395,0.0,0.0003591017157305032,-0.0019239597022533417,-1.331719669517817e-20,0.00195718533359468,-31.029550032195402,7.440772134810686,-1.331719669517817e-20
182,-30.647878646850586,7.4426960945129395,-4.854146957397461,0.00035469705471768975,-0.0019246054580435157,5.086279270472005e-05,0.0019576780032366514,-30.64752394979587,7.440771489054896,-4.854096094604756
183,-29.51119613647461,7.4426960945129395,-9.58876895904541,0.00034122137003578246,-0.0019260436529293656,9.999452595366165e-05,0.0019585902336984873,-29.510854915104574,7.44077005086001,-9.588668964519456
184,-27.647851943969727,7.4426960945129395,-14.087284088134766,0.00031912815757095814,-0.0019279561238363385,0.00014569098129868507,0.0019596130587160587,-27.647532815812156,7.440768138389103,-14.087138397153467
185,-25.103723526000977,7.4426960945129395,-18.238922119140625,0.0002922506246250123,-0.001933006220497191,0.0001883240620372817,0.0019640238024294376,-25.10343127537635,7.440763088292442,-18.238733795078588
186,-21.94145965576172,7.4426960945129395,-21.94145965576172,0.00026052139583043754,-0.0019391748355701566,0.00022700293629895896,0.001969720935449004,-21.94119913436589,7.440756919677369,-21.94123265282542
187,-18.238922119140625,7.4426960945129395,-25.103723526000977,0.00021679566998500377,-0.0019331633811816573,0.00025159926735796034,0.001961485017091036,-18.23870532347064,7.440762931131758,-25.10347192673362
188,-14.087284088134766,7.4426960945129395,-27.647851943969727,0.00016352113743778318,-0.0019104972016066313,0.00025608669966459274,0.001934507512487471,-14.087120566997328,7.440785597311333,-27.647595857270062
189,-9.58876895904541,7.4426960945129395,-29.51119613647461,0.0001113265025196597,-0.0018827226012945175,0.00024955839035101235,0.0019024504581466317,-9.58865763254289,7.440813371911645,-29.51094657808426
190,-4.854146957397461,7.4426960945129395,-30.647878646850586,6.417869008146226e-05,-0.0018568007508292794,0.00023918582883197814,0.0018732426688075066,-4.8540827787073795,7.44083929376211,-30.647639461021754
191,-0.0,7.4426960945129395,-31.029909133911133,2.1845260562258773e-05,-0.001831945963203907,0.00022506709501612931,0.0018458489794284105,2.1845260562258773e-05,7.4408641485497355,-31.029684066816117
192,4.854146957397461,7.4426960945129395,-30.647878646850586,-1.5696050468250178e-05,-0.0018082227325066924,0.00020806649990845472,0.0018202218925580382,4.854131261346993,7.440887871780433,-30.647670580350677
193,9.58876895904541,7.4426960945129395,-29.51119613647461,-4.871725104749203e-05,-0.0017864007968455553,0.00018945292686112225,0.0017970791086554527,9.588720241794363,7.440909693716094,-29.51100668354775
194,14.087284088134766,7.4426960945129395,-27.647851943969727,-7.753499812679365e-05,-0.0017666766652837396,0.00016952570877037942,0.0017764844233170152,14.087206553136639,7.440929417847656,-27.647682418260956
195,18.238922119140625,7.4426960945129395,-25.103723526000977,-0.00010226757149212062,-0.001749073271639645,0.0001482226070947945,0.001758319092914462,18.238819851569133,7.4409470212413,-25.10357530339388
196,21.94145965576172,7.4426960945129395,-21.94145965576172,-0.0001228764303959906,-0.0017336427699774504,0.00012552127009257674,0.0017425187397748232,21.941336779331323,7.440962451742962,-21.941334134491626
197,25.103723526000977,7.4426960945129395,-18.238922119140625,-0.00013929861597716808,-0.0017204971518367529,0.00010157314682146534,0.0017291129333898425,25.103584227385,7.440975597361103,-18.238820545993804
198,27.647851943969727,7.4426960945129395,-14.087284088134766,-0.00015159773465711623,-0.0017098484095185995,7.670827471883968e-05,0.0017182688461616635,27.64770034623507,7.440986246103421,-14.087207379860047
199,29.51119613647461,7.4426960945129395,-9.58876895904541,-0.00016001323820091784,-0.0017019668594002724,5.131338912178762e-05,0.00171024224255234,29.51103612323641,7.440994127653539,-9.588717645656288
200,30.647878646850586,7.4426960945129395,-4.854146957397461,-0.00016486314416397363,-0.0016971065197139978,2.5687884772196412e-05,0.0017052888870239258,30.647713783706422,7.4409989879932255,-4.854121269512689
201,29.450927734375,9.231327056884766,0.0,0.002743178280070424,0.0007392942789010704,-3.8418527627117253e-19,0.0028410532977432013,29.45367091265507,9.232066351163667,-3.8418527627117253e-19
202,29.08833885192871,9.231327056884766,4.607140064239502,0.002709698863327503,0.0007384776836261153,0.00043085528886877,0.002841382287442684,29.09104855079204,9.232065534568392,4.607570919528371
203,28.009496688842773,9.231327056884766,9.100836753845215,0.0026101358234882355,0.000736088608391583,0.0008512946078553796,0.002842417685315013,28.01210682466626,9.232063145493157,9.10168804845307
204,26.240968704223633,9.231327056884766,13.370442390441895,0.002446998143568635,0.0007322425371967256,0.0012511725071817636,0.0028441890608519316,26.2434157023672,9.232059299421962,13.371693562949076
205,23.82630157470703,9.231327056884766,17.310821533203125,0.002224263036623597,0.0007270139758475125,0.0016207919688895345,0.0028465527575463057,23.828525837743655,9.232054070860613,17.312442325172015
206,20.824951171875,9.231327056884766,20.824951171875,0.0019471958512440324,0.0007203247514553368,0.0019509545527398586,0.0028489758260548115,20.826898367726244,9.232047381636221,20.82690212642774
207,17.310821533203125,9.231327056884766,23.82630157470703,0.0016222557751461864,0.0007117893546819687,0.0022329145576804876,0.0028503097128123045,17.31244378897827,9.232038846239448,23.82853448926471
208,13.370442390441895,9.231327056884766,26.240968704223633,0.0012571817496791482,0.0007006356026977301,0.002458364237099886,0.0028486752416938543,13.371699572191574,9.232027692487463,26.243427068460733
209,9.100836753845215,9.231327056884766,28.009496688842773,0.0008612516103312373,0.0006857489934191108,0.002619674429297447,0.0028416018467396498,9.101698005455546,9.232012805878185,28.01211636327207
210,4.607140064239502,9.231327056884766,29.08833885192871,0.0004454870941117406,0.0006658296915702522,0.002710447646677494,0.0028263607528060675,4.607585551333614,9.231992886576336,29.09104929957539
211,0.0,9.231327056884766,29.450927734375,2.26196334551787e-05,0.0006398615660145879,0.002726607257500291,0.0028007717337459326,2.26196334551787e-05,9.23196691845078,29.4536543416325
212,-4.607140064239502,9.231327056884766,29.08833885192871,-0.000393586145946756,0.000607670284807682,0.0026675586123019457,0.0027640624903142452,-4.607533650385449,9.231934727169573,29.091006410541013
213,-9.100836753845215,9.231327056884766,28.009496688842773,-0.0007894525770097971,0.0005696350708603859,0.002536202548071742,0.002716623479500413,-9.101626206422225,9.231896691955626,28.012032891390845
214,-13.370442390441895,9.231327056884766,26.240968704223633,-0.0011525587178766727,0.0005268290406093001,0.002338741673156619,0.0026600100100040436,-13.371594949159771,9.231853885925375,26.24330744589679
215,-17.310821533203125,9.231327056884766,23.82630157470703,-0.0014751626877114177,0.00048566164332441986,0.0020878775976598263,0.0026021539233624935,-17.312296695890836,9.23181271852809,23.82838945230469
216,-20.824951171875,9.231327056884766,20.824951171875,-0.001755777862854302,0.0004553140024654567,0.0017986923921853304,0.0025544785894453526,-20.826706949737854,9.231782370887231,20.826749864267185
217,-23.82630157470703,9.231327056884766,17.310821533203125,-0.001990780932828784,0.0004348548536654562,0.0014780479250475764,0.002517326734960079,-23.82829235563986,9.231761911738431,17.312299581128173
218,-26.240968704223633,9.231327056884766,13.370442390441895,-0.0021732868626713753,0.00041750489617697895,0.0011299126781523228,0.0024847914464771748,-26.243141991086304,9.231744561780943,13.371572303120047
219,-28.009496688842773,9.231327056884766,9.100836753845215,-0.0023019411601126194,0.0004029892443213612,0.0007625081343576312,0.0024582010228186846,-28.011798630002886,9.231730046129087,9.101599261979572
220,-29.08833885192871,9.231327056884766,4.607140064239502,-0.0023786742240190506,0.0003938541922252625,0.0003838778065983206,0.0024414288345724344,-29.09071752615273,9.23172091107699,4.6075239420461
221,-29.450927734375,9.231327056884766,0.0,-0.002404207130894065,0.0003907869104295969,-8.945641669682751e-20,0.00243575987406075,-29.453331941505894,9.231717843795195,-8.945641669682751e-20
222,-29.08833885192871,9.231327056884766,-4.607140064239502,-0.0023786742240190506,0.0003938541922252625,-0.0003838778065983206,0.0024414288345724344,-29.09071752615273,9.23172091107699,-4.6075239420461
223,-28.009496688842773,9.231327056884766,-9.100836753845215,-0.0023019411601126194,0.0004029892443213612,-0.0007625081343576312,0.0024582010228186846,-28.011798630002886,9.231730046129087,-9.101599261979572
224,-26.240968704223633,9.231327056884766,-13.370442390441895,-0.0021732868626713753,0.00041750489617697895,-0.0011299126781523228,0.0024847914464771748,-26.243141991086304,9.231744561780943,-13.371572303120047
225,-23.82630157470703,9.231327056884766,-17.310821533203125,-0.001990780932828784,0.0004348548536654562,-0.0014780479250475764,0.002517326734960079,-23.82829235563986,9.231761911738431,-17.312299581128173
226,-20.824951171875,9.231327056884766,-20.824951171875,-0.001755777862854302,0.0004553140024654567,-0.0017986923921853304,0.0025544785894453526,-20.826706949737854,9.231782370887231,-20.826749864267185
227,-17.310821533203125,9.231327056884766,-23.82630157470703,-0.0014751626877114177,0.00048566164332441986,-0.0020878775976598263,0.0026021539233624935,-17.312296695890836,9.23181271852809,-23.82838945230469
228,-13.370442390441895,9.231327056884766,-26.240968704223633,-0.0011525587178766727,0.0005268290406093001,-0.002338741673156619,0.0026600100100040436,-13.371594949159771,9.231853885925375,-26.24330744589679
229,-9.100836753845215,9.231327056884766,-28.009496688842773,-0.0007894525770097971,0.0005696350708603859,-0.002536202548071742,0.002716623479500413,-9.101626206422225,9.231896691955626,-28.012032891390845
230,-4.607140064239502,9.231327056884766,-29.08833885192871,-0.000393586145946756,0.000607670284807682,-0.0026675586123019457,0.0027640624903142452,-4.607533650385449,9.231934727169573,-29.091006410541013
231,-0.0,9.231327056884766,-29.450927734375,2.26196334551787e-05,0.0006398615660145879,-0.002726607257500291,0.0028007717337459326,2.26196334551787e-05,9.23196691845078,-29.4536543416325
232,4.607140064239502,9.231327056884766,-29.08833885192871,0.0004454870941117406,0.0006658296915702522,-0.002710447646677494,0.0028263607528060675,4.607585551333614,9.231992886576336,-29.09104929957539
233,9.100836753845215,9.231327056884766,-28.009496688842773,0.0008612516103312373,0.0006857489934191108,-0.002619674429297447,0.0028416018467396498,9.101698005455546,9.232012805878185,-28.01211636327207
234,13.370442390441895,9.231327056884766,-26.240968704223633,0.0012571817496791482,0.0007006356026977301,-0.002458364237099886,0.0028486752416938543,13.371699572191574,9.232027692487463,-26.243427068460733
235,17.310821533203125,9.231327056884766,-23.82630157470703,0.0016222557751461864,0.0007117893546819687,-0.0022329145576804876,0.0028503097128123045,17.31244378897827,9.232038846239448,-23.82853448926471
236,20.824951171875,9.231327056884766,-20.824951171875,0.0019471958512440324,0.0007203247514553368,-0.0019509545527398586,0.0028489758260548115,20.826898367726244,9.232047381636221,-20.82690212642774
237,23.82630157470703,9.231327056884766,-17.310821533203125,0.002224263036623597,0.0007270139758475125,-0.0016207919688895345,0.0028465527575463057,23.828525837743655,9.232054070860613,-17.312442325172015
238,26.240968704223633,9.231327056884766,-13.370442390441895,0.002446998143568635,0.0007322425371967256,-0.0012511725071817636,0.0028441890608519316,26.2434157023672,9.232059299421962,-13.371693562949076
239,28.009496688842773,9.231327056884766,-9.100836753845215,0.0026101358234882355,0.000736088608391583,-0.0008512946078553796,0.002842417685315013,28.01210682466626,9.232063145493157,-9.10168804845307
240,29.08833885192871,9.231327056884766,-4.607140064239502,0.002709698863327503,0.0007384776836261153,-0.00043085528886877,0.002841382287442684,29.09104855079204,9.232065534568392,-4.607570919528371
241,27.8719482421875,11.019957542419434,0.0,0.002833122620359063,0.0006535759894177318,-1.0856533574726522e-18,0.002907532500103116,27.87478136480786,11.020611118408851,-1.0856533574726522e-18
242,27.528797149658203,11.019957542419434,4.360133171081543,0.0027989193331450224,0.0006532675470225513,0.00044641003478318453,0.002908606082201004,27.531596068991348,11.020610809966456,4.360579581116326
243,26.507797241210938,11.019957542419434,8.612906455993652,0.0026972470805048943,0.0006524935597553849,0.000882463704328984,0.002911980729550123,26.510494488291442,11.020610035979189,8.613788919697981
244,24.834087371826172,11.019957542419434,12.65359878540039,0.002530772238969803,0.000651610316708684,0.0012981906766071916,0.0029179963748902082,24.83661814406514,11.020609152736142,12.654896976076998
245,22.548879623413086,11.019957542419434,16.382720947265625,0.0023035386111587286,0.0006510020466521382,0.001684207352809608,0.00292688375338912,22.551183162024245,11.020608544466086,16.384405154618435
246,19.70844268798828,11.019957542419434,19.70844268798828,0.0020205751061439514,0.0006507720099762082,0.002031622687354684,0.0029383189976215363,19.710463263094425,11.02060831442941,19.710474310675636
247,16.382720947265625,11.019957542419434,22.548879623413086,0.001687683747150004,0.0006504026241600513,0.002331664552912116,0.0029509251471608877,16.384408631012775,11.020607945043594,22.551211287965998
248,12.65359878540039,11.019957542419434,24.834087371826172,0.0013116502668708563,0.0006484659388661385,0.002575256861746311,0.0029619052074849606,12.654910435667261,11.0206060083583,24.836662628687918
249,8.612906455993652,11.019957542419434,26.507797241210938,0.0009009201312437654,0.0006425972678698599,0.0027529732324182987,0.002967060776427388,8.613807376124896,11.020600139687303,26.510550214443356
250,4.360133171081543,11.019957542419434,27.528797149658203,0.0004664636217057705,0.0006298182415775955,0.002855794271454215,0.0029613880906254053,4.360599634703249,11.020587360661011,27.531652943929657
251,0.0,11.019957542419434,27.8719482421875,2.2227712179301307e-05,0.000607397232670337,0.002876873593777418,0.002940378850325942,2.2227712179301307e-05,11.020564939652104,27.874825115781277
252,-4.360133171081543,11.019957542419434,27.528797149658203,-0.00041555031202733517,0.000574014091398567,0.0028138908091932535,0.002901750383898616,-4.36054872139357,11.020531556510832,27.531611040467396
253,-8.612906455993652,11.019957542419434,26.507797241210938,-0.0008305220399051905,0.0005308059044182301,0.002670888090506196,0.0028469571843743324,-8.613736978033558,11.020488348323852,26.510468129301444
254,-12.65359878540039,11.019957542419434,24.834087371826172,-0.001209256355650723,0.0004819248279090971,0.0024583537597209215,0.0027817359659820795,-12.654808041756041,11.020439467247343,24.836545725585893
255,-16.382720947265625,11.019957542419434,22.548879623413086,-0.0015438785776495934,0.0004348589573055506,0.002191107952967286,0.0027154404670000076,-16.384264825843275,11.02039240137674,22.551070731366053
256,-19.70844268798828,11.019957542419434,19.70844268798828,-0.0018318010261282325,0.00039701201603747904,0.0018832278437912464,0.002657002303749323,-19.71027448901441,11.020354554435471,19.710325915832072
257,-22.548879623413086,11.019957542419434,16.382720947265625,-0.002071138471364975,0.0003694015904329717,0.00154366553761065,0.0026094012428075075,-22.55095076188445,11.020326944009867,16.384264612803236
258,-24.834087371826172,11.019957542419434,12.65359878540039,-0.0022585426922887564,0.0003485799243208021,0.0011786386603489518,0.0025713250506669283,-24.83634591451846,11.020306122343754,12.65477742406074
259,-26.507797241210938,11.019957542419434,8.612906455993652,-0.002391874324530363,0.0003329685132484883,0.0007951063453219831,0.0025424642954021692,-26.510189115535468,11.020290510932682,8.613701562338974
260,-27.528797149658203,11.019957542419434,4.360133171081543,-0.0024711776059120893,0.0003230570873711258,0.00040017577703110874,0.0025241286493837833,-27.531268327264115,11.020280599506805,4.360533346858574
261,-27.8719482421875,11.019957542419434,0.0,-0.002497428795322776,0.0003196313919033855,4.436702122641218e-19,0.00251779961399734,-27.874445670982823,11.020277173811337,4.436702122641218e-19
262,-27.528797149658203,11.019957542419434,-4.360133171081543,-0.0024711776059120893,0.0003230570873711258,-0.00040017577703110874,0.0025241286493837833,-27.531268327264115,11.020280599506805,-4.360533346858574
263,-26.507797241210938,11.019957542419434,-8.612906455993652,-0.002391874324530363,0.0003329685132484883,-0.0007951063453219831,0.0025424642954021692,-26.510189115535468,11.020290510932682,-8.613701562338974
264,-24.834087371826172,11.019957542419434,-12.65359878540039,-0.0022585426922887564,0.0003485799243208021,-0.0011786386603489518,0.0025713250506669283,-24.83634591451846,11.020306122343754,-12.65477742406074
265,-22.548879623413086,11.019957542419434,-16.382720947265625,-0.002071138471364975,0.0003694015904329717,-0.00154366553761065,0.0026094012428075075,-22.55095076188445,11.020326944009867,-16.384264612803236
266,-19.70844268798828,11.019957542419434,-19.70844268798828,-0.0018318010261282325,0.00039701201603747904,-0.0018832278437912464,0.002657002303749323,-19.71027448901441,11.020354554435471,-19.710325915832072
267,-16.382720947265625,11.019957542419434,-22.548879623413086,-0.0015438785776495934,0.0004348589573055506,-0.002191107952967286,0.0027154404670000076,-16.384264825843275,11.02039240137674,-22.551070731366053
268,-12.65359878540039,11.019957542419434,-24.834087371826172,-0.001209256355650723,0.0004819248279090971,-0.0024583537597209215,0.0027817359659820795,-12.654808041756041,11.020439467247343,-24.836545725585893
269,-8.612906455993652,11.019957542419434,-26.507797241210938,-0.0008305220399051905,0.0005308059044182301,-0.002670888090506196,0.0028469571843743324,-8.613736978033558,11.020488348323852,-26.510468129301444
270,-4.360133171081543,11.019957542419434,-27.528797149658203,-0.00041555031202733517,0.000574014091398567,-0.0028138908091932535,0.002901750383898616,-4.36054872139357,11.020531556510832,-27.531611040467396
271,-0.0,11.019957542419434,-27.8719482421875,2.2227712179301307e-05,0.000607397232670337,-0.002876873593777418,0.002940378850325942,2.2227712179301307e-05,11.020564939652104,-27.874825115781277
272,4.360133171081543,11.019957542419434,-27.528797149658203,0.0004664636217057705,0.0006298182415775955,-0.002855794271454215,0.0029613880906254053,4.360599634703249,11.020587360661011,-27.531652943929657
273,8.612906455993652,11.019957542419434,-26.507797241210938,0.0009009201312437654,0.0006425972678698599,-0.0027529732324182987,0.002967060776427388,8.613807376124896,11.020600139687303,-26.510550214443356
274,12.65359878540039,11.019957542419434,-24.834087371826172,0.0013116502668708563,0.0006484659388661385,-0.002575256861746311,0.0029619052074849606,12.654910435667261,11.0206060083583,-24.836662628687918
275,16.382720947265625,11.019957542419434,-22.548879623413086,0.001687683747150004,0.0006504026241600513,-0.002331664552912116,0.0029509251471608877,16.384408631012775,11.020607945043594,-22.551211287965998
276,19.70844268798828,11.019957542419434,-19.70844268798828,0.0020205751061439514,0.0006507720099762082,-0.002031622687354684,0.0029383189976215363,19.710463263094425,11.02060831442941,-19.710474310675636
277,22.548879623413086,11.019957542419434,-16.382720947265625,0.0023035386111587286,0.0006510020466521382,-0.001684207352809608,0.00292688375338912,22.551183162024245,11.020608544466086,-16.384405154618435
278,24.834087371826172,11.019957542419434,-12.65359878540039,0.002530772238969803,0.000651610316708684,-0.0012981906766071916,0.0029179963748902082,24.83661814406514,11.020609152736142,-12.654896976076998
279,26.507797241210938,11.019957542419434,-8.612906455993652,0.0026972470805048943,0.0006524935597553849,-0.000882463704328984,0.002911980729550123,26.510494488291442,11.020610035979189,-8.613788919697981
280,27.528797149658203,11.019957542419434,-4.360133171081543,0.0027989193331450224,0.0006532675470225513,-0.00044641003478318453,0.002908606082201004,27.531596068991348,11.020610809966456,-4.360579581116326
281,26.001924514770508,11.769957542419434,0.0,-7.806828762113582e-06,-0.006647288799285889,-1.2978264253634226e-18,0.006647293455898762,26.001916707941746,11.763310253620148,-1.2978264253634226e-18
282,25.681798934936523,11.769957542419434,4.067596912384033,-7.363450549746631e-06,-0.00664790952578187,3.373851541255135e-06,0.00664791464805603,25.681791571485974,11.763309632893652,4.0676002862355745
283,24.729299545288086,11.769957542419434,8.03503704071045,-5.813015377498232e-06,-0.006649296265095472,7.173155609052628e-06,0.006649302784353495,24.72929373227271,11.763308246154338,8.035044213866058
284,23.167884826660156,11.769957542419434,11.804627418518066,-2.6538966722000623e-06,-0.006650173105299473,1.2085495654901024e-05,0.0066501847468316555,23.167882172763484,11.763307369314134,11.804639504013721
285,21.035999298095703,11.769957542419434,15.283548355102539,2.475047040206846e-06,-0.006648837588727474,1.9094828530796804e-05,0.006648865528404713,21.036001773142743,11.763308704830706,15.28356744993107
286,18.386138916015625,11.769957542419434,18.386138916015625,9.32080547499936e-06,-0.006643773056566715,2.913633761636447e-05,0.006643843371421099,18.3861482368211,11.763313769362867,18.38616805235324
287,15.283548355102539,11.769957542419434,21.035999298095703,1.6753194358898327e-05,-0.0066344598308205605,4.2371433664811775e-05,0.006634616293013096,15.283565108296898,11.763323082588613,21.036041669529368
288,11.804627418518066,11.769957542419434,23.167884826660156,2.304842200828716e-05,-0.006621959153562784,5.738363688578829e-05,0.006622247863560915,11.804650466940075,11.76333558326587,23.167942210297042
289,8.03503704071045,11.769957542419434,24.729299545288086,2.6741048714029603e-05,-0.006609215401113033,7.074422319419682e-05,0.0066096484661102295,8.035063781759163,11.76334832701832,24.72937028951128
290,4.067596912384033,11.769957542419434,25.681798934936523,2.780264367174823e-05,-0.006600471213459969,7.755140541121364e-05,0.006600984837859869,4.067624715027705,11.763357071205974,25.681876486341935
291,0.0,11.769957542419434,26.001924514770508,2.842903631972149e-05,-0.006599754095077515,7.315498805837706e-05,0.006600220687687397,2.842903631972149e-05,11.763357788324356,26.001997669758566
292,-4.067596912384033,11.769957542419434,25.681798934936523,3.263407779741101e-05,-0.00660881819203496,5.5590517149539664e-05,0.0066091325134038925,-4.067564278306236,11.763348724227399,25.681854525453673
293,-8.03503704071045,11.769957542419434,24.729299545288086,4.432068453752436e-05,-0.006624960340559483,2.7619385946309194e-05,0.006625166162848473,-8.034992720025912,11.763332582078874,24.729327164674032
294,-11.804627418518066,11.769957542419434,23.167884826660156,6.455127004301175e-05,-0.006640611216425896,-3.3458547932241345e-06,0.006640925537794828,-11.804562867248023,11.763316931203008,23.167881480805363
295,-15.283548355102539,11.769957542419434,21.035999298095703,8.987785258796066e-05,-0.006645582616329193,-2.8071375709259883e-05,0.006646249443292618,-15.283458477249951,11.763311959803104,21.035971226719994
296,-18.386138916015625,11.769957542419434,18.386138916015625,0.00011402815289329737,-0.006632695905864239,-4.0544444345869124e-05,0.006633799988776445,-18.38602488786273,11.76332484651357,18.38609837157128
297,-21.035999298095703,11.769957542419434,15.283548355102539,0.00013286668399814516,-0.006604616530239582,-4.14551941503305e-05,0.006606082897633314,-21.035866431411705,11.763352925889194,15.283506899908389
298,-23.167884826660156,11.769957542419434,11.804627418518066,0.0001463797816541046,-0.006571286823600531,-3.5161516279913485e-05,0.006573011167347431,-23.167738446878502,11.763386255595833,11.804592257001786
299,-24.729299545288086,11.769957542419434,8.03503704071045,0.0001558739459142089,-0.006542096845805645,-2.5114404706982896e-05,0.006544001866132021,-24.72914367134217,11.763415445573628,8.035011926305742
300,-25.681798934936523,11.769957542419434,4.067596912384033,0.00016185935237444937,-0.006522937677800655,-1.3057226169621572e-05,0.006524958647787571,-25.68163707558415,11.763434604741633,4.067583855157864
