node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
301,-25.389999389648438,8.895666122436523,0.0,0.0011985565070062876,-0.006137372925877571,-3.7954125166775256e-19,0.0062533095479011536,-25.38880083314143,8.889528749510646,-3.7954125166775256e-19
302,-25.077407836914062,8.895666122436523,-3.9718708992004395,0.0011834987672045827,-0.006137554533779621,0.00018394952348899096,0.006253325380384922,-25.076224338146858,8.889528567902744,-3.9716869496769505
303,-24.14732551574707,8.895666122436523,-7.845941066741943,0.0011386347468942404,-0.006137641612440348,0.00036308058770373464,0.0062529160641133785,-24.146186881000176,8.889528480824083,-7.84557798615424
304,-22.622655868530273,8.895666122436523,-11.526819229125977,0.001064642914570868,-0.00613611051812768,0.000532455975189805,0.006250505801290274,-22.621591225615703,8.889530011918396,-11.526286773150787
305,-20.54094123840332,8.895666122436523,-14.923868179321289,0.0009639727650210261,-0.006131958682090044,0.0006875842227600515,0.006245233118534088,-20.5399772656383,8.889534163754433,-14.923180595098529
306,-17.953441619873047,8.895666122436523,-17.953441619873047,0.0008404572727158666,-0.0061250063590705395,0.0008252490661107004,0.006237235851585865,-17.95260116260033,8.889541116077453,-17.952616370806936
307,-14.923868179321289,8.895666122436523,-20.54094123840332,0.000696974981110543,-0.006113865878432989,0.0009418514091521502,0.006225127726793289,-14.923171204340179,8.88955225655809,-20.539999386994168
308,-11.526819229125977,8.895666122436523,-22.622655868530273,0.0005374778411351144,-0.006098669487982988,0.001034589484333992,0.006209108512848616,-11.526281751284841,8.88956745294854,-22.62162127904594
309,-7.845941066741943,8.895666122436523,-24.14732551574707,0.00036666690721176565,-0.0060819778591394424,0.0011028106091544032,0.006192018277943134,-7.845574399834732,8.889584144577384,-24.146222705137916
310,-3.9718708992004395,8.895666122436523,-25.077407836914062,0.00018819385149981827,-0.0060652135871350765,0.0011450344463810325,0.006175219547003508,-3.9716827053489396,8.889600908849388,-25.07626280246768
311,-0.0,8.895666122436523,-25.389999389648438,5.919688646827126e-06,-0.006049297284334898,0.001159804523922503,0.006159478798508644,5.919688646827126e-06,8.889616825152189,-25.388839585124515
312,3.9718708992004395,8.895666122436523,-25.077407836914062,-0.00017604003369342536,-0.006035493221133947,0.0011469197925180197,0.006146022584289312,3.971694859166746,8.88963062921539,-25.076260917121544
313,7.845941066741943,8.895666122436523,-24.14732551574707,-0.0003535097639542073,-0.006024154834449291,0.0011062263511121273,0.006135075353085995,7.845587556977989,8.889641967602074,-24.146219289395958
314,11.526819229125977,8.895666122436523,-22.622655868530273,-0.0005220138118602335,-0.006014783401042223,0.001037854002788663,0.006125949323177338,11.526297215314116,8.889651339035481,-22.621618014527485
315,14.923868179321289,8.895666122436523,-20.54094123840332,-0.0006769343162886798,-0.006006550043821335,0.000942871265579015,0.006117670331150293,14.923191245005,8.889659572392702,-20.53999836713774
316,17.953441619873047,8.895666122436523,-17.953441619873047,-0.0008139458950608969,-0.0059987329877913,0.0008235806017182767,0.0061094677075743675,17.952627673977986,8.889667389448732,-17.95261803927133
317,20.54094123840332,8.895666122436523,-14.923868179321289,-0.0009295496274717152,-0.005991132464259863,0.0006834791274741292,0.006101218983530998,20.54001168877585,8.889674989972264,-14.923184700193815
318,22.622655868530273,8.895666122436523,-11.526819229125977,-0.0010213244240731,-0.005984122399240732,0.0005267796805128455,0.006093465257436037,22.6216345441062,8.889682000037283,-11.526292449445464
319,24.14732551574707,8.895666122436523,-7.845941066741943,-0.0010877635795623064,-0.005978393368422985,0.0003578477189876139,0.006087074056267738,24.146237752167508,8.8896877290681,-7.845583219022956
320,25.077407836914062,8.895666122436523,-3.9718708992004395,-0.0011279652826488018,-0.005974636413156986,0.00018090468074660748,0.006082870531827211,25.076279871631414,8.889691486023366,-3.971689994519693
321,23.770000457763672,10.676361083984375,0.0,-0.0009409160120412707,-0.005849818233400583,-1.0679065851712391e-19,0.005925006233155727,23.76905954175163,10.670511265750974,-1.0679065851712391e-19
322,23.477352142333984,10.676361083984375,3.718446969985962,-0.0009298761724494398,-0.005851041059941053,-0.00014969117182772607,0.005926361307501793,23.476422266161535,10.670510042924434,3.718297278814134
323,22.606613159179688,10.676361083984375,7.345334053039551,-0.0008969663758762181,-0.005854628048837185,-0.0002961782447528094,0.005930340848863125,22.60571619280381,10.670506455935538,7.345037874794798
324,21.17922592163086,10.676361083984375,10.791354179382324,-0.0008427327265962958,-0.0058603002689778805,-0.0004362375184427947,0.005936633795499802,21.178383188904263,10.670500783715397,10.790917941863881
325,19.23033332824707,10.676361083984375,13.971654891967773,-0.0007679365808144212,-0.005867522209882736,-0.0005665066419169307,0.0059446170926094055,19.229565391666256,10.670493561774492,13.971088385325857
326,16.80792808532715,10.676361083984375,16.80792808532715,-0.0006736103096045554,-0.005875551141798496,-0.0006833475199528039,0.005953386891633272,16.807254475017544,10.670485532842577,16.807244737807196
327,13.971654891967773,10.676361083984375,19.23033332824707,-0.0005613831453956664,-0.005883666221052408,-0.0007829422247596085,0.00596201978623867,13.971093508822378,10.670477417763323,19.22955038602231
328,10.791354179382324,10.676361083984375,21.17922592163086,-0.0004338566795922816,-0.005891512613743544,-0.0008617950370535254,0.00596999516710639,10.790920322702732,10.670469571370631,21.178364126593806
329,7.345334053039551,10.676361083984375,22.606613159179688,-0.0002946354215964675,-0.0058992947451770306,-0.0009174030274152756,0.005977467633783817,7.345039417617954,10.670461789239198,22.605695756152272
330,3.718446969985962,10.676361083984375,23.477352142333984,-0.00014790435670875013,-0.005907628685235977,-0.0009486418566666543,0.00598513800650835,3.718299065629253,10.670453455299139,23.476403500477318
331,0.0,10.676361083984375,23.770000457763672,2.1527259832510026e-06,-0.005917161237448454,-0.000955664727371186,0.005993837956339121,2.1527259832510026e-06,10.670443922746927,23.7690447930363
332,-3.718446969985962,10.676361083984375,23.477352142333984,0.00015173792780842632,-0.0059280176647007465,-0.0009392362553626299,0.006003880873322487,-3.7182952320581535,10.670433066319674,23.47641290607862
333,-7.345334053039551,10.676361083984375,22.606613159179688,0.00029746786458417773,-0.005939742550253868,-0.0009004410821944475,0.006014966405928135,-7.345036585174967,10.670421341434121,22.605712718097493
334,-10.791354179382324,10.676361083984375,21.17922592163086,0.000436717935372144,-0.0059522418305277824,-0.0008415138581767678,0.006027275696396828,-10.790917461446952,10.670408842153847,21.178384407772683
335,-13.971654891967773,10.676361083984375,19.23033332824707,0.000567272596526891,-0.005965074524283409,-0.0007644245051778853,0.006040550768375397,-13.971087619371247,10.670396009460092,19.229568903741892
336,-16.80792808532715,10.676361083984375,16.80792808532715,0.0006861035362817347,-0.005976690910756588,-0.0006697485223412514,0.006053109187632799,-16.807241981790867,10.670384393073618,16.807258336804807
337,-19.23033332824707,10.676361083984375,13.971654891967773,0.0007905124220997095,-0.005986688192933798,-0.0005590648506768048,0.006064478307962418,-19.22954281582497,10.670374395791441,13.971095827117097
338,-21.17922592163086,10.676361083984375,10.791354179382324,0.0008777255425229669,-0.005995179992169142,-0.00043434518738649786,0.0060746390372514725,-21.178348196088336,10.670365903992206,10.790919834194938
339,-22.606613159179688,10.676361083984375,7.345334053039551,0.00094336032634601,-0.006001187954097986,-0.00029724929481744766,0.006082149688154459,-22.60566979885334,10.670359896030277,7.345036803744733
340,-23.477352142333984,10.676361083984375,3.718446969985962,0.0009839009726420045,-0.00600446155294776,-0.00015099236043170094,0.006086412817239761,-23.476368241361342,10.670356622431427,3.71829597762553
341,-23.770000457763672,10.676361083984375,0.0,0.000997636467218399,-0.006005503237247467,2.0905327866234426e-19,0.006087803281843662,-23.769002821296453,10.670355580747128,2.0905327866234426e-19
342,-23.477352142333984,10.676361083984375,-3.718446969985962,0.0009839009726420045,-0.00600446155294776,0.00015099236043170094,0.006086412817239761,-23.476368241361342,10.670356622431427,-3.71829597762553
343,-22.606613159179688,10.676361083984375,-7.345334053039551,0.00094336032634601,-0.006001187954097986,0.00029724929481744766,0.006082149688154459,-22.60566979885334,10.670359896030277,-7.345036803744733
344,-21.17922592163086,10.676361083984375,-10.791354179382324,0.0008777255425229669,-0.005995179992169142,0.00043434518738649786,0.0060746390372514725,-21.178348196088336,10.670365903992206,-10.790919834194938
345,-19.23033332824707,10.676361083984375,-13.971654891967773,0.0007905124220997095,-0.005986688192933798,0.0005590648506768048,0.006064478307962418,-19.22954281582497,10.670374395791441,-13.971095827117097
346,-16.80792808532715,10.676361083984375,-16.80792808532715,0.0006861035362817347,-0.005976690910756588,0.0006697485223412514,0.006053109187632799,-16.807241981790867,10.670384393073618,-16.807258336804807
347,-13.971654891967773,10.676361083984375,-19.23033332824707,0.000567272596526891,-0.005965074524283409,0.0007644245051778853,0.006040550768375397,-13.971087619371247,10.670396009460092,-19.229568903741892
348,-10.791354179382324,10.676361083984375,-21.17922592163086,0.000436717935372144,-0.0059522418305277824,0.0008415138581767678,0.006027275696396828,-10.790917461446952,10.670408842153847,-21.178384407772683
349,-7.345334053039551,10.676361083984375,-22.606613159179688,0.00029746786458417773,-0.005939742550253868,0.0009004410821944475,0.006014966405928135,-7.345036585174967,10.670421341434121,-22.605712718097493
350,-3.718446969985962,10.676361083984375,-23.477352142333984,0.00015173792780842632,-0.0059280176647007465,0.0009392362553626299,0.006003880873322487,-3.7182952320581535,10.670433066319674,-23.47641290607862
351,-0.0,10.676361083984375,-23.770000457763672,2.1527259832510026e-06,-0.005917161237448454,0.000955664727371186,0.005993837956339121,2.1527259832510026e-06,10.670443922746927,-23.7690447930363
352,3.718446969985962,10.676361083984375,-23.477352142333984,-0.00014790435670875013,-0.005907628685235977,0.0009486418566666543,0.00598513800650835,3.718299065629253,10.670453455299139,-23.476403500477318
353,7.345334053039551,10.676361083984375,-22.606613159179688,-0.0002946354215964675,-0.0058992947451770306,0.0009174030274152756,0.005977467633783817,7.345039417617954,10.670461789239198,-22.605695756152272
354,10.791354179382324,10.676361083984375,-21.17922592163086,-0.0004338566795922816,-0.005891512613743544,0.0008617950370535254,0.00596999516710639,10.790920322702732,10.670469571370631,-21.178364126593806
355,13.971654891967773,10.676361083984375,-19.23033332824707,-0.0005613831453956664,-0.005883666221052408,0.0007829422247596085,0.00596201978623867,13.971093508822378,10.670477417763323,-19.22955038602231
356,16.80792808532715,10.676361083984375,-16.80792808532715,-0.0006736103096045554,-0.005875551141798496,0.0006833475199528039,0.005953386891633272,16.807254475017544,10.670485532842577,-16.807244737807196
357,19.23033332824707,10.676361083984375,-13.971654891967773,-0.0007679365808144212,-0.005867522209882736,0.0005665066419169307,0.0059446170926094055,19.229565391666256,10.670493561774492,-13.971088385325857
358,21.17922592163086,10.676361083984375,-10.791354179382324,-0.0008427327265962958,-0.0058603002689778805,0.0004362375184427947,0.005936633795499802,21.178383188904263,10.670500783715397,-10.790917941863881
359,22.606613159179688,10.676361083984375,-7.345334053039551,-0.0008969663758762181,-0.005854628048837185,0.0002961782447528094,0.005930340848863125,22.60571619280381,10.670506455935538,-7.345037874794798
360,23.477352142333984,10.676361083984375,-3.718446969985962,-0.0009298761724494398,-0.005851041059941053,0.00014969117182772607,0.005926361307501793,23.476422266161535,10.670510042924434,-3.718297278814134
361,22.594999313354492,12.713728904724121,0.0,-0.0007444718503393233,-0.005781834479421377,-3.16857117107572e-19,0.00582956662401557,22.594254841504153,12.7079470702447,-3.16857117107572e-19
362,22.316818237304688,12.713728904724121,3.534636974334717,-0.0007357271970249712,-0.005782930180430412,-0.00011883884144481272,0.005830754525959492,22.316082510107663,12.70794597454369,3.534518135493272
363,21.48912239074707,12.713728904724121,6.98223876953125,-0.0007097745547071099,-0.005786205641925335,-0.00023517179943155497,0.0058343177661299706,21.488412616192363,12.707942699082196,6.9820035977318184
364,20.132291793823242,12.713728904724121,10.257914543151855,-0.0006672979216091335,-0.005791564472019672,-0.000346606393577531,0.005840174853801727,20.131624495901633,12.707937340252101,10.257567936758278
365,18.279739379882812,12.713728904724121,13.281007766723633,-0.0006090565002523363,-0.005798684433102608,-0.00045075826346874237,0.00584798026829958,18.27913032338256,12.707930220291018,13.280557008460164
366,15.977078437805176,12.713728904724121,15.977078437805176,-0.0005357196787372231,-0.005806939210742712,-0.0005449370946735144,0.005857003852725029,15.976542718126439,12.707921965513378,15.976533500710502
367,13.281007766723633,12.713728904724121,18.279739379882812,-0.0004481038195081055,-0.005815498530864716,-0.0006259136134758592,0.0058662244118750095,13.280559662904125,12.707913406193256,18.279113466269337
368,10.257914543151855,12.713728904724121,20.132291793823242,-0.00034773958032019436,-0.005823623389005661,-0.000690156128257513,0.005874676629900932,10.257566803571535,12.707905281335115,20.131601637694985
369,6.98223876953125,12.713728904724121,21.48912239074707,-0.00023730653629172593,-0.005830998532474041,-0.0007346113561652601,0.005881879944354296,6.982001462994958,12.707897906191647,21.488387779390905
370,3.534636974334717,12.713728904724121,22.316818237304688,-0.00012050643272232264,-0.005837851669639349,-0.0007575982017442584,0.005888037849217653,3.5345164679019945,12.707891053054482,22.316060639102943
371,0.0,12.713728904724121,22.594999313354492,-1.3871739383830572e-06,-0.0058447872288525105,-0.0007592689944431186,0.005893897730857134,-1.3871739383830572e-06,12.707884117495269,22.59424004436005
372,-3.534636974334717,12.713728904724121,22.316818237304688,0.000116472459922079,-0.005852340720593929,-0.000741186086088419,0.005900238640606403,-3.5345205018747947,12.707876564003527,22.3160770512186
373,-6.98223876953125,12.713728904724121,21.48912239074707,0.00023037148639559746,-0.005860777571797371,-0.0007056749309413135,0.005907602142542601,-6.982008398044854,12.707868127152324,21.48841671581613
374,-10.257914543151855,12.713728904724121,20.132291793823242,0.0003387995529919863,-0.0058705490082502365,-0.0006558730965480208,0.005916781257838011,-10.257575743598863,12.70785835571587,20.131635920726694
375,-13.281007766723633,12.713728904724121,18.279739379882812,0.00044104078551754355,-0.005881664343178272,-0.0005939488764852285,0.0059280069544911385,-13.280566725938115,12.707847240380943,18.279145431006327
376,-15.977078437805176,12.713728904724121,15.977078437805176,0.0005356196779757738,-0.005893165711313486,-0.0005202084430493414,0.005940278526395559,-15.9765428181272,12.707835739012808,15.976558229362126
377,-18.279739379882812,12.713728904724121,13.281007766723633,0.0006210711435414851,-0.0059046619571745396,-0.0004354722041171044,0.005953183863312006,-18.27911830873927,12.707824242766947,13.280572294519516
378,-20.132291793823242,12.713728904724121,10.257914543151855,0.0006954018026590347,-0.005915775895118713,-0.0003402123402338475,0.0059662158600986,-20.131596392020583,12.707813128829002,10.257574330811622
379,-21.48912239074707,12.713728904724121,6.98223876953125,0.0007539066718891263,-0.005924946628510952,-0.0002343406667932868,0.005977313965559006,-21.48836848407518,12.70780395809561,6.982004428864457
380,-22.316818237304688,12.713728904724121,3.534636974334717,0.000791453814599663,-0.005930865183472633,-0.00011966408783337101,0.005984636954963207,-22.316026783490088,12.707798039540648,3.5345173102468834
381,-22.594999313354492,12.713728904724121,0.0,0.0008044577552936971,-0.005932926665991545,-3.85162241198083e-20,0.005987217649817467,-22.5941948555992,12.70779597805813,-3.85162241198083e-20
382,-22.316818237304688,12.713728904724121,-3.534636974334717,0.000791453814599663,-0.005930865183472633,0.00011966408783337101,0.005984636954963207,-22.316026783490088,12.707798039540648,-3.5345173102468834
383,-21.48912239074707,12.713728904724121,-6.98223876953125,0.0007539066718891263,-0.005924946628510952,0.0002343406667932868,0.005977313965559006,-21.48836848407518,12.70780395809561,-6.982004428864457
384,-20.132291793823242,12.713728904724121,-10.257914543151855,0.0006954018026590347,-0.005915775895118713,0.0003402123402338475,0.0059662158600986,-20.131596392020583,12.707813128829002,-10.257574330811622
385,-18.279739379882812,12.713728904724121,-13.281007766723633,0.0006210711435414851,-0.0059046619571745396,0.0004354722041171044,0.005953183863312006,-18.27911830873927,12.707824242766947,-13.280572294519516
386,-15.977078437805176,12.713728904724121,-15.977078437805176,0.0005356196779757738,-0.005893165711313486,0.0005202084430493414,0.005940278526395559,-15.9765428181272,12.707835739012808,-15.976558229362126
387,-13.281007766723633,12.713728904724121,-18.279739379882812,0.00044104078551754355,-0.005881664343178272,0.0005939488764852285,0.0059280069544911385,-13.280566725938115,12.707847240380943,-18.279145431006327
388,-10.257914543151855,12.713728904724121,-20.132291793823242,0.0003387995529919863,-0.0058705490082502365,0.0006558730965480208,0.005916781257838011,-10.257575743598863,12.70785835571587,-20.131635920726694
389,-6.98223876953125,12.713728904724121,-21.48912239074707,0.00023037148639559746,-0.005860777571797371,0.0007056749309413135,0.005907602142542601,-6.982008398044854,12.707868127152324,-21.48841671581613
390,-3.534636974334717,12.713728904724121,-22.316818237304688,0.000116472459922079,-0.005852340720593929,0.000741186086088419,0.005900238640606403,-3.5345205018747947,12.707876564003527,-22.3160770512186
391,-0.0,12.713728904724121,-22.594999313354492,-1.3871739383830572e-06,-0.0058447872288525105,0.0007592689944431186,0.005893897730857134,-1.3871739383830572e-06,12.707884117495269,-22.59424004436005
392,3.534636974334717,12.713728904724121,-22.316818237304688,-0.00012050643272232264,-0.005837851669639349,0.0007575982017442584,0.005888037849217653,3.5345164679019945,12.707891053054482,-22.316060639102943
393,6.98223876953125,12.713728904724121,-21.48912239074707,-0.00023730653629172593,-0.005830998532474041,0.0007346113561652601,0.005881879944354296,6.982001462994958,12.707897906191647,-21.488387779390905
394,10.257914543151855,12.713728904724121,-20.132291793823242,-0.00034773958032019436,-0.005823623389005661,0.000690156128257513,0.005874676629900932,10.257566803571535,12.707905281335115,-20.131601637694985
395,13.281007766723633,12.713728904724121,-18.279739379882812,-0.0004481038195081055,-0.005815498530864716,0.0006259136134758592,0.0058662244118750095,13.280559662904125,12.707913406193256,-18.279113466269337
396,15.977078437805176,12.713728904724121,-15.977078437805176,-0.0005357196787372231,-0.005806939210742712,0.0005449370946735144,0.005857003852725029,15.976542718126439,12.707921965513378,-15.976533500710502
397,18.279739379882812,12.713728904724121,-13.281007766723633,-0.0006090565002523363,-0.005798684433102608,0.00045075826346874237,0.00584798026829958,18.27913032338256,12.707930220291018,-13.280557008460164
398,20.132291793823242,12.713728904724121,-10.257914543151855,-0.0006672979216091335,-0.005791564472019672,0.000346606393577531,0.005840174853801727,20.131624495901633,12.707937340252101,-10.257567936758278
399,21.48912239074707,12.713728904724121,-6.98223876953125,-0.0007097745547071099,-0.005786205641925335,0.00023517179943155497,0.0058343177661299706,21.488412616192363,12.707942699082196,-6.9820035977318184
400,22.316818237304688,12.713728904724121,-3.534636974334717,-0.0007357271970249712,-0.005782930180430412,0.00011883884144481272,0.005830754525959492,22.316082510107663,12.70794597454369,-3.534518135493272
401,21.420000076293945,14.751096725463867,0.0,-0.0005811350420117378,-0.00572998495772481,-8.349482003964186e-19,0.005759378895163536,21.419418941251934,14.745366740506142,-8.349482003964186e-19
402,21.15628433227539,14.751096725463867,3.3508260250091553,-0.0005742662469856441,-0.005730956327170134,-9.325397695647553e-05,0.005760411266237497,21.155710066028405,14.745365769136697,3.350732771032199
403,20.371631622314453,14.751096725463867,6.619143962860107,-0.000553953112103045,-0.005733894184231758,-0.00018456910038366914,0.005763547029346228,20.37107766920235,14.745362831279635,6.618959393759724
404,19.085359573364258,14.751096725463867,9.72447681427002,-0.0005209234077483416,-0.005738808307796717,-0.00027217247406952083,0.0057688262313604355,19.08483864995651,14.74535791715607,9.72420464179595
405,17.329143524169922,14.751096725463867,12.590359687805176,-0.00047596884542144835,-0.005745548754930496,-0.00035439644125290215,0.00577611243352294,17.3286675553245,14.745351176708937,12.590005291363923
406,15.14622688293457,14.751096725463867,15.14622688293457,-0.00041964606498368084,-0.005753661040216684,-0.0004293342644814402,0.005784898065030575,15.145807236869587,14.74534306442365,15.145797548670089
407,12.590359687805176,14.751096725463867,17.329143524169922,-0.00035235576797276735,-0.005762369837611914,-0.0004944321699440479,0.005794266704469919,12.590007332037203,14.745334355626255,17.328649091999978
408,9.72447681427002,14.751096725463867,19.085359573364258,-0.00027486050385050476,-0.005770758725702763,-0.0005464465939439833,0.005803086329251528,9.724201953766169,14.745325966738164,19.084813126770314
409,6.619143962860107,14.751096725463867,20.371631622314453,-0.00018892620573751628,-0.005778104066848755,-0.0005820701480843127,0.005810420494526625,6.61895503665437,14.745318621397018,20.37104955216637
410,3.3508260250091553,14.751096725463867,21.15628433227539,-9.753342601470649e-05,-0.005784180015325546,-0.0005990471690893173,0.0058159357868134975,3.3507284915831406,14.745312545448542,21.1556852851063
411,0.0,14.751096725463867,21.420000076293945,-4.367580913822167e-06,-0.0057893795892596245,-0.0005972090293653309,0.005820102524012327,-4.367580913822167e-06,14.745307345874608,21.41940286726458
412,-3.3508260250091553,14.751096725463867,21.15628433227539,8.721228368813172e-05,-0.005794502794742584,-0.0005785291432403028,0.005823965184390545,-3.350738812725467,14.745302222669125,21.15570580313215
413,-6.619143962860107,14.751096725463867,20.371631622314453,0.00017502240370959044,-0.005800430662930012,-0.0005462814006023109,0.0058287265710532665,-6.618968940456398,14.745296294800937,20.37108534091385
414,-9.72447681427002,14.751096725463867,19.085359573364258,0.00025845548952929676,-0.005808063317090273,-0.0005042376578785479,0.005835636518895626,-9.72421835878049,14.745288662146777,19.08485533570638
415,-12.590359687805176,14.751096725463867,17.329143524169922,0.00033761473605409265,-0.005817683879286051,-0.0004546145210042596,0.005845177918672562,-12.590022073069122,14.745279041584581,17.328688909648918
416,-15.14622688293457,14.751096725463867,15.14622688293457,0.00041195459198206663,-0.00582870002835989,-0.00039749042480252683,0.005856744013726711,-15.145814928342588,14.745268025435507,15.145829392509768
417,-17.329143524169922,14.751096725463867,12.590359687805176,0.0004810807586181909,-0.00584079185500741,-0.00033315474865958095,0.005870032124221325,-17.328662443411304,14.74525593360886,12.590026533056516
418,-19.085359573364258,14.751096725463867,9.72447681427002,0.0005436956416815519,-0.005853390786796808,-0.00026144037838093936,0.005884397774934769,-19.084815877722576,14.74524333467707,9.724215373891639
419,-20.371631622314453,14.751096725463867,6.619143962860107,0.000595182937104255,-0.0058646430261433125,-0.00018122403707820922,0.005897552240639925,-20.37103643937735,14.745232082437724,6.618962738823029
420,-21.15628433227539,14.751096725463867,3.3508260250091553,0.0006294594495557249,-0.005872440990060568,-9.303396655013785e-05,0.005906812846660614,-21.155654872825835,14.745224284473807,3.350732991042605
421,-21.420000076293945,14.751096725463867,0.0,0.00064157071756199,-0.005875248461961746,1.0226959172682052e-18,0.005910173989832401,-21.419358505576383,14.745221477001905,1.0226959172682052e-18
422,-21.15628433227539,14.751096725463867,-3.3508260250091553,0.0006294594495557249,-0.005872440990060568,9.303396655013785e-05,0.005906812846660614,-21.155654872825835,14.745224284473807,-3.350732991042605
423,-20.371631622314453,14.751096725463867,-6.619143962860107,0.000595182937104255,-0.0058646430261433125,0.00018122403707820922,0.005897552240639925,-20.37103643937735,14.745232082437724,-6.618962738823029
424,-19.085359573364258,14.751096725463867,-9.72447681427002,0.0005436956416815519,-0.005853390786796808,0.00026144037838093936,0.005884397774934769,-19.084815877722576,14.74524333467707,-9.724215373891639
425,-17.329143524169922,14.751096725463867,-12.590359687805176,0.0004810807586181909,-0.00584079185500741,0.00033315474865958095,0.005870032124221325,-17.328662443411304,14.74525593360886,-12.590026533056516
426,-15.14622688293457,14.751096725463867,-15.14622688293457,0.00041195459198206663,-0.00582870002835989,0.00039749042480252683,0.005856744013726711,-15.145814928342588,14.745268025435507,-15.145829392509768
427,-12.590359687805176,14.751096725463867,-17.329143524169922,0.00033761473605409265,-0.005817683879286051,0.0004546145210042596,0.005845177918672562,-12.590022073069122,14.745279041584581,-17.328688909648918
428,-9.72447681427002,14.751096725463867,-19.085359573364258,0.00025845548952929676,-0.005808063317090273,0.0005042376578785479,0.005835636518895626,-9.72421835878049,14.745288662146777,-19.08485533570638
429,-6.619143962860107,14.751096725463867,-20.371631622314453,0.00017502240370959044,-0.005800430662930012,0.0005462814006023109,0.0058287265710532665,-6.618968940456398,14.745296294800937,-20.37108534091385
430,-3.3508260250091553,14.751096725463867,-21.15628433227539,8.721228368813172e-05,-0.005794502794742584,0.0005785291432403028,0.005823965184390545,-3.350738812725467,14.745302222669125,-21.15570580313215
431,-0.0,14.751096725463867,-21.420000076293945,-4.367580913822167e-06,-0.0057893795892596245,0.0005972090293653309,0.005820102524012327,-4.367580913822167e-06,14.745307345874608,-21.41940286726458
432,3.3508260250091553,14.751096725463867,-21.15628433227539,-9.753342601470649e-05,-0.005784180015325546,0.0005990471690893173,0.0058159357868134975,3.3507284915831406,14.745312545448542,-21.1556852851063
433,6.619143962860107,14.751096725463867,-20.371631622314453,-0.00018892620573751628,-0.005778104066848755,0.0005820701480843127,0.005810420494526625,6.61895503665437,14.745318621397018,-20.37104955216637
434,9.72447681427002,14.751096725463867,-19.085359573364258,-0.00027486050385050476,-0.005770758725702763,0.0005464465939439833,0.005803086329251528,9.724201953766169,14.745325966738164,-19.084813126770314
435,12.590359687805176,14.751096725463867,-17.329143524169922,-0.00035235576797276735,-0.005762369837611914,0.0004944321699440479,0.005794266704469919,12.590007332037203,14.745334355626255,-17.328649091999978
436,15.14622688293457,14.751096725463867,-15.14622688293457,-0.00041964606498368084,-0.005753661040216684,0.0004293342644814402,0.005784898065030575,15.145807236869587,14.74534306442365,-15.145797548670089
437,17.329143524169922,14.751096725463867,-12.590359687805176,-0.00047596884542144835,-0.005745548754930496,0.00035439644125290215,0.00577611243352294,17.3286675553245,14.745351176708937,-12.590005291363923
438,19.085359573364258,14.751096725463867,-9.72447681427002,-0.0005209234077483416,-0.005738808307796717,0.00027217247406952083,0.0057688262313604355,19.08483864995651,14.74535791715607,-9.72420464179595
439,20.371631622314453,14.751096725463867,-6.619143962860107,-0.000553953112103045,-0.005733894184231758,0.00018456910038366914,0.005763547029346228,20.37107766920235,14.745362831279635,-6.618959393759724
440,21.15628433227539,14.751096725463867,-3.3508260250091553,-0.0005742662469856441,-0.005730956327170134,9.325397695647553e-05,0.005760411266237497,21.155710066028405,14.745365769136697,-3.350732771032199
441,20.78499984741211,17.054418563842773,0.0,-0.00044017122127115726,-0.00572722963988781,-5.487238044195815e-19,0.005744119640439749,20.784559676190838,17.048691334202886,-5.487238044195815e-19
442,20.529102325439453,17.054418563842773,3.2514901161193848,-0.00043497575097717345,-0.005728136282414198,-7.097183697624132e-05,0.005745066329836845,20.528667349688476,17.04869042756036,3.2514191442824085
443,19.767709732055664,17.054418563842773,6.42291784286499,-0.0004196302033960819,-0.005730873439460993,-0.00014047999866306782,0.005747932940721512,19.767290101852268,17.048687690403312,6.422777362866327
444,18.51957130432129,17.054418563842773,9.436193466186523,-0.0003947686345782131,-0.005735455080866814,-0.00020723615307360888,0.005752759054303169,18.51917653568671,17.048683108761907,9.43598623003345
445,16.815418243408203,17.054418563842773,12.217116355895996,-0.0003611384890973568,-0.0057417782954871655,-0.00027015298837795854,0.005759463645517826,16.815057104919106,17.048676785547286,12.216846202907618
446,14.697214126586914,17.054418563842773,14.697214126586914,-0.00031926666270010173,-0.005749495234340429,-0.00032809158437885344,0.005767691880464554,14.696894859924214,17.048669068608433,14.696886035002535
447,12.217116355895996,17.054418563842773,16.815418243408203,-0.0002693288552109152,-0.005757950246334076,-0.0003793735522776842,0.005776716861873865,12.216847027040785,17.04866061359644,16.815038869855925
448,9.436193466186523,17.054418563842773,18.51957130432129,-0.00021146467770449817,-0.005766269285231829,-0.0004213687207084149,0.0057855104096233845,9.435982001508819,17.04865229455754,18.51914993560058
449,6.42291784286499,17.054418563842773,19.767709732055664,-0.0001465074747102335,-0.005773617886006832,-0.0004506946133915335,0.00579303503036499,6.42277133539028,17.048644945956767,19.767259037442273
450,3.2514901161193848,17.054418563842773,20.529102325439453,-7.663072756258771e-05,-0.0057795424945652485,-0.0004643343563657254,0.005798670928925276,3.251413485391822,17.048639021348208,20.528637991083087
451,0.0,17.054418563842773,20.78499984741211,-5.198041435505729e-06,-0.005784243810921907,-0.00046131329145282507,0.005802612751722336,-5.198041435505729e-06,17.04863432003185,20.784538534120657
