element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
360,20.17327356338501,15.5,-1.5876712203025818,1148937.5,1150548.625
361,19.290441036224365,17.300000190734863,1.5181907415390015,1120571.75,1125243.625
362,18.81544589996338,17.300000190734863,4.517189264297485,1119882.5625,1124223.625
363,17.877152919769287,17.300000190734863,7.404959559440613,1118414.25,1122247.0
364,16.49866509437561,17.300000190734863,10.110395193099976,1115951.5625,1119366.875
365,14.713924646377563,17.300000190734863,12.566879034042358,1112137.9375,1115520.625
366,12.566879034042358,17.300000190734863,14.713924646377563,1106573.5,1110457.125
367,10.110395193099976,17.300000190734863,16.49866509437561,1099049.4375,1103819.875
368,7.404959559440613,17.300000190734863,17.877152919769287,1089872.1875,1095428.0
369,4.517189264297485,17.300000190734863,18.81544589996338,1080072.9375,1085622.875
370,1.5181907415390015,17.300000190734863,19.290441036224365,1071226.125,1075488.75
371,-1.5181907415390015,17.300000190734863,19.290441036224365,1064784.0625,1066723.625
372,-4.517189264297485,17.300000190734863,18.81544589996338,1061298.8125,1061998.375
373,-7.404959559440613,17.300000190734863,17.877152919769287,1060197.6875,1063297.375
374,-10.110395193099976,17.300000190734863,16.49866509437561,1060231.1875,1064537.625
375,-12.566879034042358,17.300000190734863,14.713924646377563,1060155.5625,1064673.5
376,-14.713924646377563,17.300000190734863,12.566879034042358,1059393.5625,1063622.0
377,-16.49866509437561,17.300000190734863,10.110395193099976,1058131.75,1060292.375
378,-17.877152919769287,17.300000190734863,7.404959559440613,1056841.5,1058251.25
379,-18.81544589996338,17.300000190734863,4.517189264297485,1055867.5625,1060933.0
380,-19.290441036224365,17.300000190734863,1.5181907415390015,1055371.28125,1062979.375
381,-19.290441036224365,17.300000190734863,-1.5181907415390015,1055371.28125,1062979.375
382,-18.81544589996338,17.300000190734863,-4.517189264297485,1055867.5625,1060933.0
383,-17.877152919769287,17.300000190734863,-7.404959559440613,1056841.5,1058251.25
384,-16.49866509437561,17.300000190734863,-10.110395193099976,1058131.75,1060292.375
385,-14.713924646377563,17.300000190734863,-12.566879034042358,1059393.5625,1063622.0
386,-12.566879034042358,17.300000190734863,-14.713924646377563,1060155.5625,1064673.5
387,-10.110395193099976,17.300000190734863,-16.49866509437561,1060231.1875,1064537.625
388,-7.404959559440613,17.300000190734863,-17.877152919769287,1060197.6875,1063297.375
389,-4.517189264297485,17.300000190734863,-18.81544589996338,1061298.8125,1061998.375
390,-1.5181907415390015,17.300000190734863,-19.290441036224365,1064784.0625,1066723.625
391,1.5181907415390015,17.300000190734863,-19.290441036224365,1071226.125,1075488.75
392,4.517189264297485,17.300000190734863,-18.81544589996338,1080072.9375,1085622.875
393,7.404959559440613,17.300000190734863,-17.877152919769287,1089872.1875,1095428.0
394,10.110395193099976,17.300000190734863,-16.49866509437561,1099049.4375,1103819.875
395,12.566879034042358,17.300000190734863,-14.713924646377563,1106573.5,1110457.125
396,14.713924646377563,17.300000190734863,-12.566879034042358,1112137.9375,1115520.625
397,16.49866509437561,17.300000190734863,-10.110395193099976,1115951.5625,1119366.875
398,17.877152919769287,17.300000190734863,-7.404959559440613,1118414.25,1122247.0
399,18.81544589996338,17.300000190734863,-4.517189264297485,1119882.5625,1124223.625
400,19.290441036224365,17.300000190734863,-1.5181907415390015,1120571.75,1125243.625
401,18.730273246765137,19.125,1.4741045236587524,1036282.59375,1049794.0
402,18.269071578979492,19.125,4.386016011238098,1035455.625,1048599.375
403,17.358025074005127,19.125,7.189929246902466,1033779.375,1046286.0625
404,16.019566535949707,19.125,9.816802740097046,1031157.59375,1042951.8125
405,14.286652326583862,19.125,12.201953649520874,1027361.84375,1038678.0625
406,12.201953649520874,19.125,14.286652326583862,1022029.84375,1033397.9375
407,9.816802740097046,19.125,16.019566535949707,1014803.28125,1026886.6875
408,7.189929246902466,19.125,17.358025074005127,1005618.96875,1018848.625
409,4.386016011238098,19.125,18.269071578979492,995042.5625,1009110.0
410,1.4741045236587524,19.125,18.730273246765137,984352.96875,997997.4375
411,-1.4741045236587524,19.125,18.730273246765137,975147.5625,986762.5625
412,-4.386016011238098,19.125,18.269071578979492,968617.75,977196.8125
413,-7.189929246902466,19.125,17.358025074005127,964973.5,970409.9375
414,-9.816802740097046,19.125,16.019566535949707,963478.25,966971.4375
415,-12.201953649520874,19.125,14.286652326583862,963182.9375,966132.25
416,-14.286652326583862,19.125,12.201953649520874,963596.8125,967019.8125
417,-16.019566535949707,19.125,9.816802740097046,964675.0625,970443.25
418,-17.358025074005127,19.125,7.189929246902466,966448.34375,975842.375
419,-18.269071578979492,19.125,4.386016011238098,968465.8125,981316.0625
420,-18.730273246765137,19.125,1.4741045236587524,969831.46875,984956.5625
421,-18.730273246765137,19.125,-1.4741045236587524,969831.46875,984956.5625
422,-18.269071578979492,19.125,-4.386016011238098,968465.8125,981316.0625
423,-17.358025074005127,19.125,-7.189929246902466,966448.34375,975842.375
424,-16.019566535949707,19.125,-9.816802740097046,964675.0625,970443.25
425,-14.286652326583862,19.125,-12.201953649520874,963596.8125,967019.8125
426,-12.201953649520874,19.125,-14.286652326583862,963182.9375,966132.25
427,-9.816802740097046,19.125,-16.019566535949707,963478.25,966971.4375
428,-7.189929246902466,19.125,-17.358025074005127,964973.5,970409.9375
429,-4.386016011238098,19.125,-18.269071578979492,968617.75,977196.8125
430,-1.4741045236587524,19.125,-18.730273246765137,975147.5625,986762.5625
431,1.4741045236587524,19.125,-18.730273246765137,984352.96875,997997.4375
432,4.386016011238098,19.125,-18.269071578979492,995042.5625,1009110.0
433,7.189929246902466,19.125,-17.358025074005127,1005618.96875,1018848.625
434,9.816802740097046,19.125,-16.019566535949707,1014803.28125,1026886.6875
435,12.201953649520874,19.125,-14.286652326583862,1022029.84375,1033397.9375
436,14.286652326583862,19.125,-12.201953649520874,1027361.84375,1038678.0625
437,16.019566535949707,19.125,-9.816802740097046,1031157.59375,1042951.8125
438,17.358025074005127,19.125,-7.189929246902466,1033779.375,1046286.0625
439,18.269071578979492,19.125,-4.386016011238098,1035455.625,1048599.375
440,18.730273246765137,19.125,-1.4741045236587524,1036282.59375,1049794.0
441,18.492769241333008,20.97499942779541,1.45541250705719,902501.6875,917411.9375
442,18.037415504455566,20.97499942779541,4.330400228500366,901664.3125,916817.0
443,17.13792133331299,20.97499942779541,7.098759293556213,900054.90625,915620.375
444,15.816434860229492,20.97499942779541,9.692323446273804,897735.71875,913712.5
445,14.105494737625122,20.97499942779541,12.047230243682861,894647.78125,910706.3125
446,12.047230243682861,20.97499942779541,14.105494737625122,890494.84375,905937.0
447,9.692323446273804,20.97499942779541,15.816434860229492,884743.25,898637.6875
448,7.098759293556213,20.97499942779541,17.13792133331299,876866.875,888476.1875
449,4.330400228500366,20.97499942779541,18.037415504455566,866823.6875,876269.9375
450,1.45541250705719,20.97499942779541,18.492769241333008,855506.0625,864189.375
451,-1.45541250705719,20.97499942779541,18.492769241333008,844733.65625,854876.1875
452,-4.330400228500366,20.97499942779541,18.037415504455566,836503.0625,850059.4375
453,-7.098759293556213,20.97499942779541,17.13792133331299,831784.65625,849525.8125
454,-9.692323446273804,20.97499942779541,15.816434860229492,829996.625,850487.3125
455,-12.047230243682861,20.97499942779541,14.105494737625122,829814.9375,850600.25
456,-14.105494737625122,20.97499942779541,12.047230243682861,830630.75,849556.5
457,-15.816434860229492,20.97499942779541,9.692323446273804,832942.9375,847735.625
458,-17.13792133331299,20.97499942779541,7.098759293556213,837101.09375,847054.375
459,-18.037415504455566,20.97499942779541,4.330400228500366,842010.15625,848231.75
460,-18.492769241333008,20.97499942779541,1.45541250705719,845395.0625,849521.625
461,-18.492769241333008,20.97499942779541,-1.45541250705719,845395.0625,849521.625
462,-18.037415504455566,20.97499942779541,-4.330400228500366,842010.15625,848231.75
463,-17.13792133331299,20.97499942779541,-7.098759293556213,837101.09375,847054.375
464,-15.816434860229492,20.97499942779541,-9.692323446273804,832942.9375,847735.625
465,-14.105494737625122,20.97499942779541,-12.047230243682861,830630.75,849556.5
466,-12.047230243682861,20.97499942779541,-14.105494737625122,829814.9375,850600.25
467,-9.692323446273804,20.97499942779541,-15.816434860229492,829996.625,850487.3125
468,-7.098759293556213,20.97499942779541,-17.13792133331299,831784.65625,849525.8125
469,-4.330400228500366,20.97499942779541,-18.037415504455566,836503.0625,850059.4375
470,-1.45541250705719,20.97499942779541,-18.492769241333008,844733.65625,854876.1875
471,1.45541250705719,20.97499942779541,-18.492769241333008,855506.0625,864189.375
472,4.330400228500366,20.97499942779541,-18.037415504455566,866823.6875,876269.9375
473,7.098759293556213,20.97499942779541,-17.13792133331299,876866.875,888476.1875
474,9.692323446273804,20.97499942779541,-15.816434860229492,884743.25,898637.6875
475,12.047230243682861,20.97499942779541,-14.105494737625122,890494.84375,905937.0
476,14.105494737625122,20.97499942779541,-12.047230243682861,894647.78125,910706.3125
477,15.816434860229492,20.97499942779541,-9.692323446273804,897735.71875,913712.5
478,17.13792133331299,20.97499942779541,-7.098759293556213,900054.90625,915620.375
479,18.037415504455566,20.97499942779541,-4.330400228500366,901664.3125,916817.0
480,18.492769241333008,20.97499942779541,-1.45541250705719,902501.6875,917411.9375
481,18.58350419998169,22.800000190734863,1.4625535011291504,750574.75,790303.0
482,18.125916481018066,22.800000190734863,4.35164749622345,749876.46875,789244.0625
483,17.22200918197632,22.800000190734863,7.133589863777161,748551.0,787247.875
484,15.894038677215576,22.800000190734863,9.739879369735718,746692.625,784530.0
485,14.17470383644104,22.800000190734863,12.106340408325195,744321.40625,781333.9375
486,12.106340408325195,22.800000190734863,14.17470383644104,741270.53125,777740.375
487,9.739879369735718,22.800000190734863,15.894038677215576,737106.40625,773460.0625
488,7.133589863777161,22.800000190734863,17.22200918197632,731221.3125,767759.0
489,4.35164749622345,22.800000190734863,18.125916481018066,723196.8125,759738.75
490,1.4625535011291504,22.800000190734863,18.58350419998169,713283.8125,748969.375
491,-1.4625535011291504,22.800000190734863,18.58350419998169,702634.71875,736121.5
492,-4.35164749622345,22.800000190734863,18.125916481018066,693012.3125,722860.75
493,-7.133589863777161,22.800000190734863,17.22200918197632,686015.03125,711253.4375
494,-9.739879369735718,22.800000190734863,15.894038677215576,682326.15625,704078.5
495,-12.106340408325195,22.800000190734863,14.17470383644104,681884.75,703006.0
496,-14.17470383644104,22.800000190734863,12.106340408325195,684349.09375,707612.9375
497,-15.894038677215576,22.800000190734863,9.739879369735718,689171.125,716507.6875
498,-17.22200918197632,22.800000190734863,7.133589863777161,695542.78125,726611.1875
499,-18.125916481018066,22.800000190734863,4.35164749622345,701806.34375,734954.3125
500,-18.58350419998169,22.800000190734863,1.4625535011291504,705712.125,739777.8125
501,-18.58350419998169,22.800000190734863,-1.4625535011291504,705712.125,739777.8125
502,-18.125916481018066,22.800000190734863,-4.35164749622345,701806.34375,734954.3125
503,-17.22200918197632,22.800000190734863,-7.133589863777161,695542.78125,726611.1875
504,-15.894038677215576,22.800000190734863,-9.739879369735718,689171.125,716507.6875
505,-14.17470383644104,22.800000190734863,-12.106340408325195,684349.09375,707612.9375
506,-12.106340408325195,22.800000190734863,-14.17470383644104,681884.75,703006.0
507,-9.739879369735718,22.800000190734863,-15.894038677215576,682326.15625,704078.5
508,-7.133589863777161,22.800000190734863,-17.22200918197632,686015.03125,711253.4375
509,-4.35164749622345,22.800000190734863,-18.125916481018066,693012.3125,722860.75
510,-1.4625535011291504,22.800000190734863,-18.58350419998169,702634.71875,736121.5
511,1.4625535011291504,22.800000190734863,-18.58350419998169,713283.8125,748969.375
512,4.35164749622345,22.800000190734863,-18.125916481018066,723196.8125,759738.75
513,7.133589863777161,22.800000190734863,-17.22200918197632,731221.3125,767759.0
514,9.739879369735718,22.800000190734863,-15.894038677215576,737106.40625,773460.0625
515,12.106340408325195,22.800000190734863,-14.17470383644104,741270.53125,777740.375
516,14.17470383644104,22.800000190734863,-12.106340408325195,744321.40625,781333.9375
517,15.894038677215576,22.800000190734863,-9.739879369735718,746692.625,784530.0
518,17.22200918197632,22.800000190734863,-7.133589863777161,748551.0,787247.875
519,18.125916481018066,22.800000190734863,-4.35164749622345,749876.46875,789244.0625
520,18.58350419998169,22.800000190734863,-1.4625535011291504,750574.75,790303.0
521,19.00247859954834,24.600000381469727,1.4955275058746338,559573.46875,585499.3125
522,18.53457498550415,24.600000381469727,4.4497575759887695,559123.8125,584947.375
523,17.61028814315796,24.600000381469727,7.29442024230957,558243.90625,583843.9375
524,16.2523775100708,24.600000381469727,9.95947003364563,556978.5,582216.0
525,14.494279623031616,24.600000381469727,12.379284143447876,555397.1875,580117.9375
526,12.379284143447876,24.600000381469727,14.494279623031616,553551.8125,577607.75
527,9.95947003364563,24.600000381469727,16.2523775100708,551370.34375,574607.375
528,7.29442024230957,24.600000381469727,17.61028814315796,548507.0,570712.0
529,4.4497575759887695,24.600000381469727,18.53457498550415,544299.015625,565210.875
530,1.4955275058746338,24.600000381469727,19.00247859954834,538043.625,557567.6875
531,-1.4955275058746338,24.600000381469727,19.00247859954834,529679.21875,548363.0625
532,-4.4497575759887695,24.600000381469727,18.53457498550415,520403.640625,540032.6875
533,-7.29442024230957,24.600000381469727,17.61028814315796,512274.75,535132.125
534,-9.95947003364563,24.600000381469727,16.2523775100708,507232.375,532967.75
535,-12.379284143447876,24.600000381469727,14.494279623031616,506393.359375,531800.875
536,-14.494279623031616,24.600000381469727,12.379284143447876,509579.921875,531559.5625
537,-16.2523775100708,24.600000381469727,9.95947003364563,515486.328125,533055.625
538,-17.61028814315796,24.600000381469727,7.29442024230957,522371.578125,537904.1875
539,-18.53457498550415,24.600000381469727,4.4497575759887695,528396.125,544873.9375
540,-19.00247859954834,24.600000381469727,1.4955275058746338,531878.734375,549718.375
541,-19.00247859954834,24.600000381469727,-1.4955275058746338,531878.734375,549718.375
542,-18.53457498550415,24.600000381469727,-4.4497575759887695,528396.125,544873.9375
543,-17.61028814315796,24.600000381469727,-7.29442024230957,522371.578125,537904.1875
544,-16.2523775100708,24.600000381469727,-9.95947003364563,515486.328125,533055.625
545,-14.494279623031616,24.600000381469727,-12.379284143447876,509579.921875,531559.5625
546,-12.379284143447876,24.600000381469727,-14.494279623031616,506393.359375,531800.875
547,-9.95947003364563,24.600000381469727,-16.2523775100708,507232.375,532967.75
548,-7.29442024230957,24.600000381469727,-17.61028814315796,512274.75,535132.125
549,-4.4497575759887695,24.600000381469727,-18.53457498550415,520403.640625,540032.6875
550,-1.4955275058746338,24.600000381469727,-19.00247859954834,529679.21875,548363.0625
551,1.4955275058746338,24.600000381469727,-19.00247859954834,538043.625,557567.6875
552,4.4497575759887695,24.600000381469727,-18.53457498550415,544299.015625,565210.875
553,7.29442024230957,24.600000381469727,-17.61028814315796,548507.0,570712.0
554,9.95947003364563,24.600000381469727,-16.2523775100708,551370.34375,574607.375
555,12.379284143447876,24.600000381469727,-14.494279623031616,553551.8125,577607.75
556,14.494279623031616,24.600000381469727,-12.379284143447876,555397.1875,580117.9375
557,16.2523775100708,24.600000381469727,-9.95947003364563,556978.5,582216.0
558,17.61028814315796,24.600000381469727,-7.29442024230957,558243.90625,583843.9375
559,18.53457498550415,24.600000381469727,-4.4497575759887695,559123.8125,584947.375
560,19.00247859954834,24.600000381469727,-1.4955275058746338,559573.46875,585499.3125
561,19.711341381072998,26.399999618530273,1.551316261291504,398448.171875,497086.78125
562,19.225983142852783,26.399999618530273,4.615750074386597,398212.140625,496606.1875
563,18.267216682434082,26.399999618530273,7.566528797149658,397715.53125,495654.25
564,16.85865092277527,26.399999618530273,10.330994844436646,396923.890625,494193.9375
565,15.034969568252563,26.399999618530273,12.841077327728271,395812.6875,492091.90625
566,12.841077327728271,26.399999618530273,15.034969568252563,394394.6875,489150.28125
567,10.330994844436646,26.399999618530273,16.85865092277527,392705.25,485231.8125
568,7.566528797149658,26.399999618530273,18.267216682434082,390708.1875,480396.03125
569,4.615750074386597,26.399999618530273,19.225983142852783,388137.375,474814.53125
570,1.551316261291504,26.399999618530273,19.711341381072998,384378.265625,468339.4375
571,-1.551316261291504,26.399999618530273,19.711341381072998,378706.828125,460308.8125
572,-4.615750074386597,26.399999618530273,19.225983142852783,371038.875,450178.09375
573,-7.566528797149658,26.399999618530273,18.267216682434082,362445.171875,438778.53125
574,-10.330994844436646,26.399999618530273,16.85865092277527,355296.6875,429859.78125
575,-12.841077327728271,26.399999618530273,15.034969568252563,352924.453125,428080.59375
576,-15.034969568252563,26.399999618530273,12.841077327728271,356198.828125,433628.1875
577,-16.85865092277527,26.399999618530273,10.330994844436646,361919.140625,441626.53125
578,-18.267216682434082,26.399999618530273,7.566528797149658,367091.171875,447186.375
579,-19.225983142852783,26.399999618530273,4.615750074386597,370667.8125,449261.625
580,-19.711341381072998,26.399999618530273,1.551316261291504,372373.421875,449521.125
581,-19.711341381072998,26.399999618530273,-1.551316261291504,372373.421875,449521.125
582,-19.225983142852783,26.399999618530273,-4.615750074386597,370667.8125,449261.625
583,-18.267216682434082,26.399999618530273,-7.566528797149658,367091.171875,447186.375
584,-16.85865092277527,26.399999618530273,-10.330994844436646,361919.140625,441626.53125
585,-15.034969568252563,26.399999618530273,-12.841077327728271,356198.828125,433628.1875
586,-12.841077327728271,26.399999618530273,-15.034969568252563,352924.453125,428080.59375
587,-10.330994844436646,26.399999618530273,-16.85865092277527,355296.6875,429859.78125
588,-7.566528797149658,26.399999618530273,-18.267216682434082,362445.171875,438778.53125
589,-4.615750074386597,26.399999618530273,-19.225983142852783,371038.875,450178.09375
590,-1.551316261291504,26.399999618530273,-19.711341381072998,378706.828125,460308.8125
591,1.551316261291504,26.399999618530273,-19.711341381072998,384378.265625,468339.4375
592,4.615750074386597,26.399999618530273,-19.225983142852783,388137.375,474814.53125
593,7.566528797149658,26.399999618530273,-18.267216682434082,390708.1875,480396.03125
594,10.330994844436646,26.399999618530273,-16.85865092277527,392705.25,485231.8125
595,12.841077327728271,26.399999618530273,-15.034969568252563,394394.6875,489150.28125
596,15.034969568252563,26.399999618530273,-12.841077327728271,395812.6875,492091.90625
597,16.85865092277527,26.399999618530273,-10.330994844436646,396923.890625,494193.9375
598,18.267216682434082,26.399999618530273,-7.566528797149658,397715.53125,495654.25
599,19.225983142852783,26.399999618530273,-4.615750074386597,398212.140625,496606.1875
600,19.711341381072998,26.399999618530273,-1.551316261291504,398448.171875,497086.78125
601,20.710093021392822,28.199999809265137,1.6299197673797607,369758.0859375,484872.03125
602,20.20014190673828,28.199999809265137,4.849625110626221,369068.09375,483700.4375
603,19.192796230316162,28.199999809265137,7.949916124343872,367694.453125,481404.03125
604,17.712860107421875,28.199999809265137,10.854454278945923,365646.71875,478096.09375
605,15.79677438735962,28.199999809265137,13.491719961166382,362931.859375,473969.53125
606,13.491719961166382,28.199999809265137,15.79677438735962,359561.5859375,469271.9375
607,10.854454278945923,28.199999809265137,17.712860107421875,355564.09375,464205.375
608,7.949916124343872,28.199999809265137,19.192796230316162,350981.515625,458785.59375
609,4.849625110626221,28.199999809265137,20.20014190673828,345822.5390625,452721.84375
610,1.6299197673797607,28.199999809265137,20.710093021392822,339985.8203125,445431.15625
611,-1.6299197673797607,28.199999809265137,20.710093021392822,333279.3828125,436417.1875
612,-4.849625110626221,28.199999809265137,20.20014190673828,325504.8671875,425669.875
613,-7.949916124343872,28.199999809265137,19.192796230316162,316588.71875,413697.6875
614,-10.854454278945923,28.199999809265137,17.712860107421875,308109.015625,402784.03125
615,-13.491719961166382,28.199999809265137,15.79677438735962,303953.6015625,397173.28125
616,-15.79677438735962,28.199999809265137,13.491719961166382,305291.0,398654.8125
617,-17.712860107421875,28.199999809265137,10.854454278945923,308311.8203125,404108.09375
618,-19.192796230316162,28.199999809265137,7.949916124343872,309992.515625,409640.75
619,-20.20014190673828,28.199999809265137,4.849625110626221,310548.53125,413801.875
620,-20.710093021392822,28.199999809265137,1.6299197673797607,310717.796875,416079.40625
621,-20.710093021392822,28.199999809265137,-1.6299197673797607,310717.796875,416079.40625
622,-20.20014190673828,28.199999809265137,-4.849625110626221,310548.53125,413801.875
623,-19.192796230316162,28.199999809265137,-7.949916124343872,309992.515625,409640.75
624,-17.712860107421875,28.199999809265137,-10.854454278945923,308311.8203125,404108.09375
625,-15.79677438735962,28.199999809265137,-13.491719961166382,305291.0,398654.8125
626,-13.491719961166382,28.199999809265137,-15.79677438735962,303953.6015625,397173.28125
627,-10.854454278945923,28.199999809265137,-17.712860107421875,308109.015625,402784.03125
628,-7.949916124343872,28.199999809265137,-19.192796230316162,316588.71875,413697.6875
629,-4.849625110626221,28.199999809265137,-20.20014190673828,325504.8671875,425669.875
630,-1.6299197673797607,28.199999809265137,-20.710093021392822,333279.3828125,436417.1875
631,1.6299197673797607,28.199999809265137,-20.710093021392822,339985.8203125,445431.15625
632,4.849625110626221,28.199999809265137,-20.20014190673828,345822.5390625,452721.84375
633,7.949916124343872,28.199999809265137,-19.192796230316162,350981.515625,458785.59375
634,10.854454278945923,28.199999809265137,-17.712860107421875,355564.09375,464205.375
635,13.491719961166382,28.199999809265137,-15.79677438735962,359561.5859375,469271.9375
636,15.79677438735962,28.199999809265137,-13.491719961166382,362931.859375,473969.53125
637,17.712860107421875,28.199999809265137,-10.854454278945923,365646.71875,478096.09375
638,19.192796230316162,28.199999809265137,-7.949916124343872,367694.453125,481404.03125
639,20.20014190673828,28.199999809265137,-4.849625110626221,369068.09375,483700.4375
640,20.710093021392822,28.199999809265137,-1.6299197673797607,369758.0859375,484872.03125
641,21.923198223114014,30.02500057220459,1.7253932356834412,469895.1875,514985.5
642,21.383376598358154,30.02500057220459,5.133694589138031,468690.375,513690.8125
643,20.317025184631348,30.02500057220459,8.415586948394775,466299.6875,511128.71875
644,18.75040102005005,30.02500057220459,11.490260124206543,462746.40625,507337.96875
645,16.722079277038574,30.02500057220459,14.282004833221436,458046.734375,502360.40625
646,14.282004833221436,30.02500057220459,16.722079277038574,452218.671875,496248.09375
647,11.490260124206543,30.02500057220459,18.75040102005005,445319.359375,489102.96875
648,8.415586948394775,30.02500057220459,20.317025184631348,437485.65625,481112.84375
649,5.133694589138031,30.02500057220459,21.383376598358154,428963.234375,472575.34375
650,1.7253932356834412,30.02500057220459,21.923198223114014,420115.09375,463854.34375
651,-1.7253932356834412,30.02500057220459,21.923198223114014,411351.3125,455159.09375
652,-5.133694589138031,30.02500057220459,21.383376598358154,402696.109375,445998.65625
653,-8.415586948394775,30.02500057220459,20.317025184631348,393606.890625,435065.375
654,-11.490260124206543,30.02500057220459,18.75040102005005,384821.75,423340.3125
655,-14.282004833221436,30.02500057220459,16.722079277038574,379252.875,417293.875
656,-16.722079277038574,30.02500057220459,14.282004833221436,378063.234375,419594.21875
657,-18.75040102005005,30.02500057220459,11.490260124206543,378692.15625,423168.3125
658,-20.317025184631348,30.02500057220459,8.415586948394775,378790.0,423420.21875
659,-21.383376598358154,30.02500057220459,5.133694589138031,378545.515625,422267.375
660,-21.923198223114014,30.02500057220459,1.7253932356834412,378492.21875,421509.46875
661,-21.923198223114014,30.02500057220459,-1.7253932356834412,378492.21875,421509.46875
662,-21.383376598358154,30.02500057220459,-5.133694589138031,378545.515625,422267.375
663,-20.317025184631348,30.02500057220459,-8.415586948394775,378790.0,423420.21875
664,-18.75040102005005,30.02500057220459,-11.490260124206543,378692.15625,423168.3125
665,-16.722079277038574,30.02500057220459,-14.282004833221436,378063.234375,419594.21875
666,-14.282004833221436,30.02500057220459,-16.722079277038574,379252.875,417293.875
667,-11.490260124206543,30.02500057220459,-18.75040102005005,384821.75,423340.3125
668,-8.415586948394775,30.02500057220459,-20.317025184631348,393606.890625,435065.375
669,-5.133694589138031,30.02500057220459,-21.383376598358154,402696.109375,445998.65625
670,-1.7253932356834412,30.02500057220459,-21.923198223114014,411351.3125,455159.09375
671,1.7253932356834412,30.02500057220459,-21.923198223114014,420115.09375,463854.34375
672,5.133694589138031,30.02500057220459,-21.383376598358154,428963.234375,472575.34375
673,8.415586948394775,30.02500057220459,-20.317025184631348,437485.65625,481112.84375
674,11.490260124206543,30.02500057220459,-18.75040102005005,445319.359375,489102.96875
675,14.282004833221436,30.02500057220459,-16.722079277038574,452218.671875,496248.09375
676,16.722079277038574,30.02500057220459,-14.282004833221436,458046.734375,502360.40625
677,18.75040102005005,30.02500057220459,-11.490260124206543,462746.40625,507337.96875
678,20.317025184631348,30.02500057220459,-8.415586948394775,466299.6875,511128.71875
679,21.383376598358154,30.02500057220459,-5.133694589138031,468690.375,513690.8125
680,21.923198223114014,30.02500057220459,-1.7253932356834412,469895.1875,514985.5
681,23.350656986236572,31.875,1.8377364873886108,579385.734375,641632.625
682,22.775686264038086,31.875,5.467958331108093,577722.71875,640089.75
683,21.639902591705322,31.875,8.96354079246521,574439.90625,636984.875
684,19.971272945404053,31.875,12.23841142654419,569626.1875,632287.1875
685,17.81088352203369,31.875,15.211931467056274,563417.0,625972.875
686,15.211931467056274,31.875,17.81088352203369,555991.03125,618080.0
687,12.23841142654419,31.875,19.971272945404053,547556.390625,608749.8125
688,8.96354079246521,31.875,21.639902591705322,538317.84375,598231.375
689,5.467958331108093,31.875,22.775686264038086,528439.140625,586842.0
690,1.8377364873886108,31.875,23.350656986236572,518039.015625,574949.1875
691,-1.8377364873886108,31.875,23.350656986236572,507232.71875,563014.5
692,-5.467958331108093,31.875,22.775686264038086,496079.359375,551705.25
693,-8.96354079246521,31.875,21.639902591705322,484597.875,542269.3125
694,-12.23841142654419,31.875,19.971272945404053,474070.875,536082.4375
695,-15.211931467056274,31.875,17.81088352203369,467708.25,531180.0625
696,-17.81088352203369,31.875,15.211931467056274,466709.375,525954.9375
697,-19.971272945404053,31.875,12.23841142654419,468091.296875,523413.75
698,-21.639902591705322,31.875,8.96354079246521,469037.03125,523772.28125
699,-22.775686264038086,31.875,5.467958331108093,469395.28125,524628.625
700,-23.350656986236572,31.875,1.8377364873886108,469546.21875,525160.1875
701,-23.350656986236572,31.875,-1.8377364873886108,469546.21875,525160.1875
702,-22.775686264038086,31.875,-5.467958331108093,469395.28125,524628.625
703,-21.639902591705322,31.875,-8.96354079246521,469037.03125,523772.28125
704,-19.971272945404053,31.875,-12.23841142654419,468091.296875,523413.75
705,-17.81088352203369,31.875,-15.211931467056274,466709.375,525954.9375
706,-15.211931467056274,31.875,-17.81088352203369,467708.25,531180.0625
707,-12.23841142654419,31.875,-19.971272945404053,474070.875,536082.4375
708,-8.96354079246521,31.875,-21.639902591705322,484597.875,542269.3125
709,-5.467958331108093,31.875,-22.775686264038086,496079.359375,551705.25
710,-1.8377364873886108,31.875,-23.350656986236572,507232.71875,563014.5
711,1.8377364873886108,31.875,-23.350656986236572,518039.015625,574949.1875
712,5.467958331108093,31.875,-22.775686264038086,528439.140625,586842.0
713,8.96354079246521,31.875,-21.639902591705322,538317.84375,598231.375
714,12.23841142654419,31.875,-19.971272945404053,547556.390625,608749.8125
715,15.211931467056274,31.875,-17.81088352203369,555991.03125,618080.0
716,17.81088352203369,31.875,-15.211931467056274,563417.0,625972.875
717,19.971272945404053,31.875,-12.23841142654419,569626.1875,632287.1875
718,21.639902591705322,31.875,-8.96354079246521,574439.90625,636984.875
719,22.775686264038086,31.875,-5.467958331108093,577722.71875,640089.75
720,23.350656986236572,31.875,-1.8377364873886108,579385.734375,641632.625
721,24.856122493743896,33.72500038146973,1.956218957901001,637552.4375,639549.5
722,24.24408197402954,33.72500038146973,5.820488810539246,635757.0625,637456.625
723,23.035071849822998,33.72500038146973,9.541439175605774,632195.0625,633409.5625
724,21.258862018585205,33.72500038146973,13.02744722366333,626926.34375,627668.9375
725,18.95918846130371,33.72500038146973,16.192676544189453,620049.09375,620566.3125
726,16.192676544189453,33.72500038146973,18.95918846130371,611710.96875,612436.25
