element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
351,2.2089728116989136,7.864696025848389,-28.06765842437744,3632360.875,3760375.0
352,6.572525858879089,7.864696025848389,-27.376539707183838,3652939.375,3782070.0
353,10.77424144744873,7.864696025848389,-26.011320114135742,3670412.875,3800679.5
354,14.710659503936768,7.864696025848389,-24.005614757537842,3683586.75,3814737.25
355,18.284852027893066,7.864696025848389,-21.40881109237671,3692699.875,3824436.25
356,21.40881109237671,7.864696025848389,-18.284852027893066,3698807.125,3830873.0
357,24.005614757537842,7.864696025848389,-14.710659503936768,3703030.125,3835268.0
358,26.011320114135742,7.864696025848389,-10.77424144744873,3706087.875,3838413.0
359,27.376539707183838,7.864696025848389,-6.572525858879089,3708212.75,3840581.0
360,28.06765842437744,7.864696025848389,-2.2089728116989136,3709334.375,3841722.25
361,27.12655782699585,9.61204195022583,2.13490629196167,2346289.375,2352669.25
362,26.458611965179443,9.61204195022583,6.3521506786346436,2345697.0,2351866.5
363,25.139167308807373,9.61204195022583,10.412983894348145,2344604.25,2350355.75
364,23.20071268081665,9.61204195022583,14.217414617538452,2343159.75,2348310.75
365,20.690979480743408,9.61204195022583,17.67176580429077,2341469.625,2345914.25
366,17.67176580429077,9.61204195022583,20.690979480743408,2339399.75,2343146.25
367,14.217414617538452,9.61204195022583,23.20071268081665,2336331.5,2339444.0
368,10.412983894348145,9.61204195022583,25.139167308807373,2331093.75,2333557.25
369,6.3521506786346436,9.61204195022583,26.458611965179443,2322437.375,2323938.0
370,2.13490629196167,9.61204195022583,27.12655782699585,2309972.0,2309982.5
371,-2.13490629196167,9.61204195022583,27.12655782699585,2295258.125,2297205.75
372,-6.3521506786346436,9.61204195022583,26.458611965179443,2281985.875,2285776.75
373,-10.412983894348145,9.61204195022583,25.139167308807373,2273951.5,2278399.25
374,-14.217414617538452,9.61204195022583,23.20071268081665,2272660.25,2277292.75
375,-17.67176580429077,9.61204195022583,20.690979480743408,2277282.125,2282577.75
376,-20.690979480743408,9.61204195022583,17.67176580429077,2286967.0,2292978.75
377,-23.20071268081665,9.61204195022583,14.217414617538452,2301688.25,2308411.75
378,-25.139167308807373,9.61204195022583,10.412983894348145,2319945.625,2326100.0
379,-26.458611965179443,9.61204195022583,6.3521506786346436,2337250.875,2341714.25
380,-27.12655782699585,9.61204195022583,2.13490629196167,2347847.0,2351167.5
381,-27.12655782699585,9.61204195022583,-2.13490629196167,2347847.0,2351167.5
382,-26.458611965179443,9.61204195022583,-6.3521506786346436,2337250.875,2341714.25
383,-25.139167308807373,9.61204195022583,-10.412983894348145,2319945.625,2326100.0
384,-23.20071268081665,9.61204195022583,-14.217414617538452,2301688.25,2308411.75
385,-20.690979480743408,9.61204195022583,-17.67176580429077,2286967.0,2292978.75
386,-17.67176580429077,9.61204195022583,-20.690979480743408,2277282.125,2282577.75
387,-14.217414617538452,9.61204195022583,-23.20071268081665,2272660.25,2277292.75
388,-10.412983894348145,9.61204195022583,-25.139167308807373,2273951.5,2278399.25
389,-6.3521506786346436,9.61204195022583,-26.458611965179443,2281985.875,2285776.75
390,-2.13490629196167,9.61204195022583,-27.12655782699585,2295258.125,2297205.75
391,2.13490629196167,9.61204195022583,-27.12655782699585,2309972.0,2309982.5
392,6.3521506786346436,9.61204195022583,-26.458611965179443,2322437.375,2323938.0
393,10.412983894348145,9.61204195022583,-25.139167308807373,2331093.75,2333557.25
394,14.217414617538452,9.61204195022583,-23.20071268081665,2336331.5,2339444.0
395,17.67176580429077,9.61204195022583,-20.690979480743408,2339399.75,2343146.25
396,20.690979480743408,9.61204195022583,-17.67176580429077,2341469.625,2345914.25
397,23.20071268081665,9.61204195022583,-14.217414617538452,2343159.75,2348310.75
398,25.139167308807373,9.61204195022583,-10.412983894348145,2344604.25,2350355.75
399,26.458611965179443,9.61204195022583,-6.3521506786346436,2345697.0,2351866.5
400,27.12655782699585,9.61204195022583,-2.13490629196167,2346289.375,2352669.25
401,26.422001361846924,12.006829738616943,2.0794564485549927,948705.28125,1050269.5
402,25.771403789520264,12.006829738616943,6.1871665716171265,949087.96875,1050099.625
403,24.486228942871094,12.006829738616943,10.14252781867981,949830.4375,1049785.25
404,22.598121643066406,12.006829738616943,13.848146438598633,950923.65625,1049456.125
405,20.153573513031006,12.006829738616943,17.212778091430664,952398.9375,1049391.375
406,17.212778091430664,12.006829738616943,20.153573513031006,954265.875,1049887.0
407,13.848146438598633,12.006829738616943,22.598121643066406,956324.875,1050860.75
408,10.14252781867981,12.006829738616943,24.486228942871094,957966.28125,1051494.25
409,6.1871665716171265,12.006829738616943,25.771403789520264,958190.1875,1050274.75
410,2.0794564485549927,12.006829738616943,26.422001361846924,956098.34375,1045852.75
411,-2.0794564485549927,12.006829738616943,26.422001361846924,951690.75,1038366.6875
412,-6.1871665716171265,12.006829738616943,25.771403789520264,946410.78125,1030158.0
413,-10.14252781867981,12.006829738616943,24.486228942871094,942789.03125,1024549.875
414,-13.848146438598633,12.006829738616943,22.598121643066406,942756.03125,1022340.8125
415,-17.212778091430664,12.006829738616943,20.153573513031006,946146.0,1023708.6875
416,-20.153573513031006,12.006829738616943,17.212778091430664,952200.0625,1029389.75
417,-22.598121643066406,12.006829738616943,13.848146438598633,960914.34375,1038403.75
418,-24.486228942871094,12.006829738616943,10.14252781867981,971204.65625,1050228.125
419,-25.771403789520264,12.006829738616943,6.1871665716171265,980318.75,1062293.5
420,-26.422001361846924,12.006829738616943,2.0794564485549927,985605.375,1069754.0
421,-26.422001361846924,12.006829738616943,-2.0794564485549927,985605.375,1069754.0
422,-25.771403789520264,12.006829738616943,-6.1871665716171265,980318.75,1062293.5
423,-24.486228942871094,12.006829738616943,-10.14252781867981,971204.65625,1050228.125
424,-22.598121643066406,12.006829738616943,-13.848146438598633,960914.34375,1038403.75
425,-20.153573513031006,12.006829738616943,-17.212778091430664,952200.0625,1029389.75
426,-17.212778091430664,12.006829738616943,-20.153573513031006,946146.0,1023708.6875
427,-13.848146438598633,12.006829738616943,-22.598121643066406,942756.03125,1022340.8125
428,-10.14252781867981,12.006829738616943,-24.486228942871094,942789.03125,1024549.875
429,-6.1871665716171265,12.006829738616943,-25.771403789520264,946410.78125,1030158.0
430,-2.0794564485549927,12.006829738616943,-26.422001361846924,951690.75,1038366.6875
431,2.0794564485549927,12.006829738616943,-26.422001361846924,956098.34375,1045852.75
432,6.1871665716171265,12.006829738616943,-25.771403789520264,958190.1875,1050274.75
433,10.14252781867981,12.006829738616943,-24.486228942871094,957966.28125,1051494.25
434,13.848146438598633,12.006829738616943,-22.598121643066406,956324.875,1050860.75
435,17.212778091430664,12.006829738616943,-20.153573513031006,954265.875,1049887.0
436,20.153573513031006,12.006829738616943,-17.212778091430664,952398.9375,1049391.375
437,22.598121643066406,12.006829738616943,-13.848146438598633,950923.65625,1049456.125
438,24.486228942871094,12.006829738616943,-10.14252781867981,949830.4375,1049785.25
439,25.771403789520264,12.006829738616943,-6.1871665716171265,949087.96875,1050099.625
440,26.422001361846924,12.006829738616943,-2.0794564485549927,948705.28125,1050269.5
441,25.953988075256348,15.04905891418457,2.0426231622695923,509854.15625,872511.5
442,25.31491470336914,15.04905891418457,6.077573180198669,510410.8046875,871212.3125
443,24.052504539489746,15.04905891418457,9.962873220443726,511418.734375,868724.625
444,22.19784164428711,15.04905891418457,13.602854490280151,512706.9921875,865295.1875
445,19.79659366607666,15.04905891418457,16.907888174057007,514098.984375,861301.8125
446,16.907888174057007,15.04905891418457,19.79659366607666,515457.40625,857130.6875
447,13.602854490280151,15.04905891418457,22.19784164428711,516676.125,852943.0
448,9.962873220443726,15.04905891418457,24.052504539489746,517548.125,848355.5
449,6.077573180198669,15.04905891418457,25.31491470336914,517580.6640625,842272.0
450,2.0426231622695923,15.04905891418457,25.953988075256348,515959.0078125,833162.4375
451,-2.0426231622695923,15.04905891418457,25.953988075256348,511947.6484375,819933.8125
452,-6.077573180198669,15.04905891418457,25.31491470336914,505528.8359375,803083.4375
453,-9.962873220443726,15.04905891418457,24.052504539489746,498038.4453125,784812.4375
454,-13.602854490280151,15.04905891418457,22.19784164428711,493069.6484375,769898.75
455,-16.907888174057007,15.04905891418457,19.79659366607666,493704.1953125,766129.8125
456,-19.79659366607666,15.04905891418457,16.907888174057007,499489.40625,776234.25
457,-22.19784164428711,15.04905891418457,13.602854490280151,507612.7578125,793034.125
458,-24.052504539489746,15.04905891418457,9.962873220443726,514620.7421875,808924.875
459,-25.31491470336914,15.04905891418457,6.077573180198669,518910.2265625,820865.1875
460,-25.953988075256348,15.04905891418457,2.0426231622695923,520872.6484375,827229.9375
461,-25.953988075256348,15.04905891418457,-2.0426231622695923,520872.6484375,827229.9375
462,-25.31491470336914,15.04905891418457,-6.077573180198669,518910.2265625,820865.1875
463,-24.052504539489746,15.04905891418457,-9.962873220443726,514620.7421875,808924.875
464,-22.19784164428711,15.04905891418457,-13.602854490280151,507612.7578125,793034.125
465,-19.79659366607666,15.04905891418457,-16.907888174057007,499489.40625,776234.25
466,-16.907888174057007,15.04905891418457,-19.79659366607666,493704.1953125,766129.8125
467,-13.602854490280151,15.04905891418457,-22.19784164428711,493069.6484375,769898.75
468,-9.962873220443726,15.04905891418457,-24.052504539489746,498038.4453125,784812.4375
469,-6.077573180198669,15.04905891418457,-25.31491470336914,505528.8359375,803083.4375
470,-2.0426231622695923,15.04905891418457,-25.953988075256348,511947.6484375,819933.8125
471,2.0426231622695923,15.04905891418457,-25.953988075256348,515959.0078125,833162.4375
472,6.077573180198669,15.04905891418457,-25.31491470336914,517580.6640625,842272.0
473,9.962873220443726,15.04905891418457,-24.052504539489746,517548.125,848355.5
474,13.602854490280151,15.04905891418457,-22.19784164428711,516676.125,852943.0
475,16.907888174057007,15.04905891418457,-19.79659366607666,515457.40625,857130.6875
476,19.79659366607666,15.04905891418457,-16.907888174057007,514098.984375,861301.8125
477,22.19784164428711,15.04905891418457,-13.602854490280151,512706.9921875,865295.1875
478,24.052504539489746,15.04905891418457,-9.962873220443726,511418.734375,868724.625
479,25.31491470336914,15.04905891418457,-6.077573180198669,510410.8046875,871212.3125
480,25.953988075256348,15.04905891418457,-2.0426231622695923,509854.15625,872511.5
481,25.72341775894165,17.936406135559082,2.024477005004883,445842.515625,761513.9375
482,25.09002161026001,17.936406135559082,6.023581266403198,446296.7890625,761096.5625
483,23.838826179504395,17.936406135559082,9.874365091323853,447121.453125,760068.5625
484,22.000640392303467,17.936406135559082,13.482009649276733,448222.4140625,758126.875
485,19.62072515487671,17.936406135559082,16.75768208503723,449568.0625,755014.0625
486,16.75768208503723,17.936406135559082,19.62072515487671,451186.953125,750673.25
487,13.482009649276733,17.936406135559082,22.000640392303467,453087.8515625,745312.0
488,9.874365091323853,17.936406135559082,23.838826179504395,455149.203125,739295.75
489,6.023581266403198,17.936406135559082,25.09002161026001,457007.28125,732892.0625
490,2.024477005004883,17.936406135559082,25.72341775894165,457945.3359375,725972.5625
491,-2.024477005004883,17.936406135559082,25.72341775894165,456960.796875,718049.375
492,-6.023581266403198,17.936406135559082,25.09002161026001,453217.671875,708829.625
493,-9.874365091323853,17.936406135559082,23.838826179504395,446384.875,698894.5625
494,-13.482009649276733,17.936406135559082,22.000640392303467,438413.7265625,691138.125
495,-16.75768208503723,17.936406135559082,19.62072515487671,436191.9296875,689887.625
496,-19.62072515487671,17.936406135559082,16.75768208503723,443107.046875,695630.6875
497,-22.000640392303467,17.936406135559082,13.482009649276733,452362.265625,703642.625
498,-23.838826179504395,17.936406135559082,9.874365091323853,458598.359375,709304.25
499,-25.09002161026001,17.936406135559082,6.023581266403198,462044.1875,711969.1875
500,-25.72341775894165,17.936406135559082,2.024477005004883,463481.5546875,712846.375
501,-25.72341775894165,17.936406135559082,-2.024477005004883,463481.5546875,712846.375
502,-25.09002161026001,17.936406135559082,-6.023581266403198,462044.1875,711969.1875
503,-23.838826179504395,17.936406135559082,-9.874365091323853,458598.359375,709304.25
504,-22.000640392303467,17.936406135559082,-13.482009649276733,452362.265625,703642.625
505,-19.62072515487671,17.936406135559082,-16.75768208503723,443107.046875,695630.6875
506,-16.75768208503723,17.936406135559082,-19.62072515487671,436191.9296875,689887.625
507,-13.482009649276733,17.936406135559082,-22.000640392303467,438413.7265625,691138.125
508,-9.874365091323853,17.936406135559082,-23.838826179504395,446384.875,698894.5625
509,-6.023581266403198,17.936406135559082,-25.09002161026001,453217.671875,708829.625
510,-2.024477005004883,17.936406135559082,-25.72341775894165,456960.796875,718049.375
511,2.024477005004883,17.936406135559082,-25.72341775894165,457945.3359375,725972.5625
512,6.023581266403198,17.936406135559082,-25.09002161026001,457007.28125,732892.0625
513,9.874365091323853,17.936406135559082,-23.838826179504395,455149.203125,739295.75
514,13.482009649276733,17.936406135559082,-22.000640392303467,453087.8515625,745312.0
515,16.75768208503723,17.936406135559082,-19.62072515487671,451186.953125,750673.25
516,19.62072515487671,17.936406135559082,-16.75768208503723,449568.0625,755014.0625
517,22.000640392303467,17.936406135559082,-13.482009649276733,448222.4140625,758126.875
518,23.838826179504395,17.936406135559082,-9.874365091323853,447121.453125,760068.5625
519,25.09002161026001,17.936406135559082,-6.023581266403198,446296.7890625,761096.5625
520,25.72341775894165,17.936406135559082,-2.024477005004883,445842.515625,761513.9375
521,25.730290412902832,20.66887092590332,2.0250178575515747,368611.765625,509572.375
522,25.09672498703003,20.66887092590332,6.025190711021423,368344.9296875,508910.5
523,23.845194816589355,20.66887092590332,9.877003192901611,367755.1796875,507571.15625
524,22.00651741027832,20.66887092590332,13.48561143875122,366768.984375,505578.5
525,19.625966548919678,20.66887092590332,16.7621591091156,365357.390625,503062.84375
526,16.7621591091156,20.66887092590332,19.625966548919678,363587.5859375,500265.3125
527,13.48561143875122,20.66887092590332,22.00651741027832,361604.2109375,497439.21875
528,9.877003192901611,20.66887092590332,23.845194816589355,359523.984375,494687.5
529,6.025190711021423,20.66887092590332,25.09672498703003,357297.40625,491799.53125
530,2.0250178575515747,20.66887092590332,25.730290412902832,354633.8203125,488162.09375
531,-2.0250178575515747,20.66887092590332,25.730290412902832,351024.7578125,482705.75
532,-6.025190711021423,20.66887092590332,25.09672498703003,345913.546875,474016.8125
533,-9.877003192901611,20.66887092590332,23.845194816589355,339462.625,461583.125
534,-13.48561143875122,20.66887092590332,22.00651741027832,334044.859375,449184.96875
535,-16.7621591091156,20.66887092590332,19.625966548919678,332507.1796875,445070.6875
536,-19.625966548919678,20.66887092590332,16.7621591091156,335037.125,452351.3125
537,-22.00651741027832,20.66887092590332,13.48561143875122,339443.4375,463813.0
538,-23.845194816589355,20.66887092590332,9.877003192901611,342677.1171875,471961.84375
539,-25.09672498703003,20.66887092590332,6.025190711021423,344090.578125,475862.5
540,-25.730290412902832,20.66887092590332,2.0250178575515747,344553.2890625,477230.15625
541,-25.730290412902832,20.66887092590332,-2.0250178575515747,344553.2890625,477230.15625
542,-25.09672498703003,20.66887092590332,-6.025190711021423,344090.578125,475862.5
543,-23.845194816589355,20.66887092590332,-9.877003192901611,342677.1171875,471961.84375
544,-22.00651741027832,20.66887092590332,-13.48561143875122,339443.4375,463813.0
545,-19.625966548919678,20.66887092590332,-16.7621591091156,335037.125,452351.3125
546,-16.7621591091156,20.66887092590332,-19.625966548919678,332507.1796875,445070.6875
547,-13.48561143875122,20.66887092590332,-22.00651741027832,334044.859375,449184.96875
548,-9.877003192901611,20.66887092590332,-23.845194816589355,339462.625,461583.125
549,-6.025190711021423,20.66887092590332,-25.09672498703003,345913.546875,474016.8125
550,-2.0250178575515747,20.66887092590332,-25.730290412902832,351024.7578125,482705.75
551,2.0250178575515747,20.66887092590332,-25.730290412902832,354633.8203125,488162.09375
552,6.025190711021423,20.66887092590332,-25.09672498703003,357297.40625,491799.53125
553,9.877003192901611,20.66887092590332,-23.845194816589355,359523.984375,494687.5
554,13.48561143875122,20.66887092590332,-22.00651741027832,361604.2109375,497439.21875
555,16.7621591091156,20.66887092590332,-19.625966548919678,363587.5859375,500265.3125
556,19.625966548919678,20.66887092590332,-16.7621591091156,365357.390625,503062.84375
557,22.00651741027832,20.66887092590332,-13.48561143875122,366768.984375,505578.5
558,23.845194816589355,20.66887092590332,-9.877003192901611,367755.1796875,507571.15625
559,25.09672498703003,20.66887092590332,-6.025190711021423,368344.9296875,508910.5
560,25.730290412902832,20.66887092590332,-2.0250178575515747,368611.765625,509572.375
561,25.80494451522827,23.382978439331055,2.030893087387085,362216.109375,376841.65625
562,25.169540882110596,23.382978439331055,6.042672157287598,361385.875,376077.125
563,23.914379596710205,23.382978439331055,9.905660629272461,359697.328125,374472.25
564,22.070367336273193,23.382978439331055,13.524738788604736,357128.546875,371937.125
565,19.68290901184082,23.382978439331055,16.810792684555054,353719.25,368455.0625
566,16.810792684555054,23.382978439331055,19.68290901184082,349605.46875,364134.15625
567,13.524738788604736,23.382978439331055,22.070367336273193,344991.5625,359181.90625
568,9.905660629272461,23.382978439331055,23.914379596710205,340041.09375,353802.15625
569,6.042672157287598,23.382978439331055,25.169540882110596,334789.921875,348117.28125
570,2.030893087387085,23.382978439331055,25.80494451522827,329168.078125,342188.28125
571,-2.030893087387085,23.382978439331055,25.80494451522827,322929.015625,335922.90625
572,-6.042672157287598,23.382978439331055,25.169540882110596,315415.203125,328734.21875
573,-9.905660629272461,23.382978439331055,23.914379596710205,306313.8125,320297.40625
574,-13.524738788604736,23.382978439331055,22.070367336273193,298013.140625,312740.125
575,-16.810792684555054,23.382978439331055,19.68290901184082,294375.484375,308926.15625
576,-19.68290901184082,23.382978439331055,16.810792684555054,296263.859375,309682.4375
577,-22.070367336273193,23.382978439331055,13.524738788604736,300758.625,313546.75
578,-23.914379596710205,23.382978439331055,9.905660629272461,303845.609375,316937.28125
579,-25.169540882110596,23.382978439331055,6.042672157287598,304982.359375,318542.03125
580,-25.80494451522827,23.382978439331055,2.030893087387085,305301.21875,319129.375
581,-25.80494451522827,23.382978439331055,-2.030893087387085,305301.21875,319129.375
582,-25.169540882110596,23.382978439331055,-6.042672157287598,304982.359375,318542.03125
583,-23.914379596710205,23.382978439331055,-9.905660629272461,303845.609375,316937.28125
584,-22.070367336273193,23.382978439331055,-13.524738788604736,300758.625,313546.75
585,-19.68290901184082,23.382978439331055,-16.810792684555054,296263.859375,309682.4375
586,-16.810792684555054,23.382978439331055,-19.68290901184082,294375.484375,308926.15625
587,-13.524738788604736,23.382978439331055,-22.070367336273193,298013.140625,312740.125
588,-9.905660629272461,23.382978439331055,-23.914379596710205,306313.8125,320297.40625
589,-6.042672157287598,23.382978439331055,-25.169540882110596,315415.203125,328734.21875
590,-2.030893087387085,23.382978439331055,-25.80494451522827,322929.015625,335922.90625
591,2.030893087387085,23.382978439331055,-25.80494451522827,329168.078125,342188.28125
592,6.042672157287598,23.382978439331055,-25.169540882110596,334789.921875,348117.28125
593,9.905660629272461,23.382978439331055,-23.914379596710205,340041.09375,353802.15625
594,13.524738788604736,23.382978439331055,-22.070367336273193,344991.5625,359181.90625
595,16.810792684555054,23.382978439331055,-19.68290901184082,349605.46875,364134.15625
596,19.68290901184082,23.382978439331055,-16.810792684555054,353719.25,368455.0625
597,22.070367336273193,23.382978439331055,-13.524738788604736,357128.546875,371937.125
598,23.914379596710205,23.382978439331055,-9.905660629272461,359697.328125,374472.25
599,25.169540882110596,23.382978439331055,-6.042672157287598,361385.875,376077.125
600,25.80494451522827,23.382978439331055,-2.030893087387085,362216.109375,376841.65625
601,25.947380542755127,26.078728675842285,2.0421030521392822,303530.0625,307219.90625
602,25.308470249176025,26.078728675842285,6.07602596282959,302617.890625,306406.25
603,24.0463809967041,26.078728675842285,9.960337162017822,300787.03125,304682.4375
604,22.192190170288086,26.078728675842285,13.59939169883728,298049.25,301946.53125
605,19.79155397415161,26.078728675842285,16.903584003448486,294471.734375,298205.09375
606,16.903584003448486,26.078728675842285,19.79155397415161,290200.390625,293622.15625
607,13.59939169883728,26.078728675842285,22.192190170288086,285423.75,288449.375
608,9.960337162017822,26.078728675842285,24.0463809967041,280292.15625,282905.96875
609,6.07602596282959,26.078728675842285,25.308470249176025,274866.765625,277127.90625
610,2.0421030521392822,26.078728675842285,25.947380542755127,269183.90625,271255.8125
611,-2.0421030521392822,26.078728675842285,25.947380542755127,263228.6875,265423.46875
612,-6.07602596282959,26.078728675842285,25.308470249176025,256554.078125,259382.09375
613,-9.960337162017822,26.078728675842285,24.0463809967041,248840.890625,252939.65625
614,-13.59939169883728,26.078728675842285,22.192190170288086,241976.6796875,247451.390625
615,-16.903584003448486,26.078728675842285,19.79155397415161,238630.1875,244008.828125
616,-19.79155397415161,26.078728675842285,16.903584003448486,239268.3984375,242946.46875
617,-22.192190170288086,26.078728675842285,13.59939169883728,242223.9765625,244541.6875
618,-24.0463809967041,26.078728675842285,9.960337162017822,244241.6328125,246369.5
619,-25.308470249176025,26.078728675842285,6.07602596282959,244866.6953125,247208.421875
620,-25.947380542755127,26.078728675842285,2.0421030521392822,245039.234375,247519.015625
621,-25.947380542755127,26.078728675842285,-2.0421030521392822,245039.234375,247519.015625
622,-25.308470249176025,26.078728675842285,-6.07602596282959,244866.6953125,247208.421875
623,-24.0463809967041,26.078728675842285,-9.960337162017822,244241.6328125,246369.5
624,-22.192190170288086,26.078728675842285,-13.59939169883728,242223.9765625,244541.6875
625,-19.79155397415161,26.078728675842285,-16.903584003448486,239268.3984375,242946.46875
626,-16.903584003448486,26.078728675842285,-19.79155397415161,238630.1875,244008.828125
627,-13.59939169883728,26.078728675842285,-22.192190170288086,241976.6796875,247451.390625
628,-9.960337162017822,26.078728675842285,-24.0463809967041,248840.890625,252939.65625
629,-6.07602596282959,26.078728675842285,-25.308470249176025,256554.078125,259382.09375
630,-2.0421030521392822,26.078728675842285,-25.947380542755127,263228.6875,265423.46875
631,2.0421030521392822,26.078728675842285,-25.947380542755127,269183.90625,271255.8125
632,6.07602596282959,26.078728675842285,-25.308470249176025,274866.765625,277127.90625
633,9.960337162017822,26.078728675842285,-24.0463809967041,280292.15625,282905.96875
634,13.59939169883728,26.078728675842285,-22.192190170288086,285423.75,288449.375
635,16.903584003448486,26.078728675842285,-19.79155397415161,290200.390625,293622.15625
636,19.79155397415161,26.078728675842285,-16.903584003448486,294471.734375,298205.09375
637,22.192190170288086,26.078728675842285,-13.59939169883728,298049.25,301946.53125
638,24.0463809967041,26.078728675842285,-9.960337162017822,300787.03125,304682.4375
639,25.308470249176025,26.078728675842285,-6.07602596282959,302617.890625,306406.25
640,25.947380542755127,26.078728675842285,-2.0421030521392822,303530.0625,307219.90625
641,26.13645839691162,28.71624183654785,2.056983709335327,237277.0703125,238581.0
642,25.492892742156982,28.71624183654785,6.120301723480225,236310.890625,237700.15625
643,24.221606731414795,28.71624183654785,10.032917737960815,234401.7890625,235879.4375
644,22.353904247283936,28.71624183654785,13.698489904403687,231598.5546875,233073.296875
645,19.93577527999878,28.71624183654785,17.02676033973694,227990.1953125,229338.46875
646,17.02676033973694,28.71624183654785,19.93577527999878,223717.7578125,224859.09375
647,13.698489904403687,28.71624183654785,22.353904247283936,218957.7109375,219883.84375
648,10.032917737960815,28.71624183654785,24.221606731414795,213870.578125,214621.171875
649,6.120301723480225,28.71624183654785,25.492892742156982,208557.6796875,209197.3125
650,2.056983709335327,28.71624183654785,26.13645839691162,203088.5859375,203697.5
651,-2.056983709335327,28.71624183654785,26.13645839691162,197528.421875,198146.046875
652,-6.120301723480225,28.71624183654785,25.492892742156982,191630.09375,192213.96875
653,-10.032917737960815,28.71624183654785,24.221606731414795,185089.46875,185682.203125
654,-13.698489904403687,28.71624183654785,22.353904247283936,179571.6640625,180211.265625
655,-17.02676033973694,28.71624183654785,19.93577527999878,176800.5703125,177078.890625
656,-19.93577527999878,28.71624183654785,17.02676033973694,176743.4296875,176821.234375
657,-22.353904247283936,28.71624183654785,13.698489904403687,178859.28125,179254.046875
658,-24.221606731414795,28.71624183654785,10.032917737960815,180219.5546875,181621.078125
659,-25.492892742156982,28.71624183654785,6.120301723480225,180458.59375,182465.484375
660,-26.13645839691162,28.71624183654785,2.056983709335327,180500.671875,182664.390625
661,-26.13645839691162,28.71624183654785,-2.056983709335327,180500.671875,182664.390625
662,-25.492892742156982,28.71624183654785,-6.120301723480225,180458.59375,182465.484375
663,-24.221606731414795,28.71624183654785,-10.032917737960815,180219.5546875,181621.078125
664,-22.353904247283936,28.71624183654785,-13.698489904403687,178859.28125,179254.046875
665,-19.93577527999878,28.71624183654785,-17.02676033973694,176743.4296875,176821.234375
666,-17.02676033973694,28.71624183654785,-19.93577527999878,176800.5703125,177078.890625
667,-13.698489904403687,28.71624183654785,-22.353904247283936,179571.6640625,180211.265625
668,-10.032917737960815,28.71624183654785,-24.221606731414795,185089.46875,185682.203125
669,-6.120301723480225,28.71624183654785,-25.492892742156982,191630.09375,192213.96875
670,-2.056983709335327,28.71624183654785,-26.13645839691162,197528.421875,198146.046875
671,2.056983709335327,28.71624183654785,-26.13645839691162,203088.5859375,203697.5
672,6.120301723480225,28.71624183654785,-25.492892742156982,208557.6796875,209197.3125
673,10.032917737960815,28.71624183654785,-24.221606731414795,213870.578125,214621.171875
674,13.698489904403687,28.71624183654785,-22.353904247283936,218957.7109375,219883.84375
675,17.02676033973694,28.71624183654785,-19.93577527999878,223717.7578125,224859.09375
676,19.93577527999878,28.71624183654785,-17.02676033973694,227990.1953125,229338.46875
677,22.353904247283936,28.71624183654785,-13.698489904403687,231598.5546875,233073.296875
678,24.221606731414795,28.71624183654785,-10.032917737960815,234401.7890625,235879.4375
679,25.492892742156982,28.71624183654785,-6.120301723480225,236310.890625,237700.15625
680,26.13645839691162,28.71624183654785,-2.056983709335327,237277.0703125,238581.0
681,26.372178077697754,31.295519828796387,2.0755351781845093,179974.078125,193254.515625
682,25.72280788421631,31.295519828796387,6.1754995584487915,178902.3125,192146.390625
683,24.440056800842285,31.295519828796387,10.123402833938599,176752.4140625,189985.796875
684,22.5555100440979,31.295519828796387,13.822034120559692,173547.46875,186859.921875
685,20.11557149887085,31.295519828796387,17.180320978164673,169385.03125,182866.59375
686,17.180320978164673,31.295519828796387,20.11557149887085,164445.46875,178113.375
687,13.822034120559692,31.295519828796387,22.5555100440979,158947.3359375,172731.890625
688,10.123402833938599,31.295519828796387,24.440056800842285,153098.3203125,166893.28125
689,6.1754995584487915,31.295519828796387,25.72280788421631,147101.9140625,160843.59375
690,2.0755351781845093,31.295519828796387,26.372178077697754,141184.02734375,154968.0
691,-2.0755351781845093,31.295519828796387,26.372178077697754,135632.5625,149994.828125
692,-6.1754995584487915,31.295519828796387,25.72280788421631,130689.484375,146818.734375
693,-10.123402833938599,31.295519828796387,24.440056800842285,126351.3203125,145143.3125
694,-13.822034120559692,31.295519828796387,22.5555100440979,123263.42578125,143852.453125
695,-17.180320978164673,31.295519828796387,20.11557149887085,120856.453125,141894.25
696,-20.11557149887085,31.295519828796387,17.180320978164673,118717.6328125,138389.0625
697,-22.5555100440979,31.295519828796387,13.822034120559692,118785.140625,134475.859375
698,-24.440056800842285,31.295519828796387,10.123402833938599,119056.0703125,130976.3984375
699,-25.72280788421631,31.295519828796387,6.1754995584487915,118966.76953125,129216.359375
700,-26.372178077697754,31.295519828796387,2.0755351781845093,118926.9375,128821.859375
701,-26.372178077697754,31.295519828796387,-2.0755351781845093,118926.9375,128821.859375
702,-25.72280788421631,31.295519828796387,-6.1754995584487915,118966.76953125,129216.359375
703,-24.440056800842285,31.295519828796387,-10.123402833938599,119056.0703125,130976.3984375
704,-22.5555100440979,31.295519828796387,-13.822034120559692,118785.140625,134475.859375
705,-20.11557149887085,31.295519828796387,-17.180320978164673,118717.6328125,138389.0625
706,-17.180320978164673,31.295519828796387,-20.11557149887085,120856.453125,141894.25
