node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
150,-9.266081809997559,32.79999923706055,22.37030029296875,-4.700984572991729e-05,-0.0031397726852446795,0.00025816287961788476,0.0031507189851254225,-9.266128819843289,32.7968594643753,22.370558455848368
151,-17.12148666381836,32.79999923706055,17.12148666381836,-0.00015186409291345626,-0.003129952820017934,0.0001744250039337203,0.003138485597446561,-17.121638527911273,32.79686928424053,17.121661088822293
152,-22.37030029296875,32.79999923706055,9.266081809997559,-0.0003037664864677936,-0.0032281766179949045,0.00011838322825497016,0.003244597464799881,-22.370604059455218,32.79677106044255,9.266200193225814
153,-24.21343994140625,32.79999923706055,0.0,-0.0003791046910919249,-0.0032817693427205086,5.568644507192338e-19,0.0033035934902727604,-24.213819046097342,32.796717467717826,5.568644507192338e-19
154,-22.37030029296875,32.79999923706055,-9.266081809997559,-0.0003037664864677936,-0.0032281766179949045,-0.00011838322825497016,0.003244597464799881,-22.370604059455218,32.79677106044255,-9.266200193225814
155,-17.12148666381836,32.79999923706055,-17.12148666381836,-0.00015186409291345626,-0.003129952820017934,-0.0001744250039337203,0.003138485597446561,-17.121638527911273,32.79686928424053,-17.121661088822293
156,-9.266081809997559,32.79999923706055,-22.37030029296875,-4.700984572991729e-05,-0.0031397726852446795,-0.00025816287961788476,0.0031507189851254225,-9.266128819843289,32.7968594643753,-22.370558455848368
157,-0.0,32.79999923706055,-24.21343994140625,7.142680988181382e-05,-0.0032357953023165464,-0.00037675126804970205,0.0032584373839199543,7.142680988181382e-05,32.79676344175823,-24.2138166926743
158,9.266081809997559,32.79999923706055,-22.37030029296875,0.0002205736527685076,-0.0032727799843996763,-0.0003741519176401198,0.003301474032923579,9.266302383650327,32.79672645707615,-22.37067444488639
159,17.12148666381836,32.79999923706055,-17.12148666381836,0.00034528927062638104,-0.0032727208454161882,-0.00028357162955217063,0.0033030803315341473,17.121831953088986,32.79672651621513,-17.12177023544791
160,22.37030029296875,32.79999923706055,-9.266081809997559,0.00044315418926998973,-0.003282829886302352,-0.00015764369163662195,0.0033163547050207853,22.37074344715802,32.796716407174245,-9.266239453689195
161,27.399999618530273,36.5,0.0,0.0006333889323286712,-0.003454523393884301,-3.766549600166136e-19,0.0035121096298098564,27.400633007462602,36.496545476606116,-3.766549600166136e-19
162,25.314298629760742,36.5,10.485526084899902,0.000583060085773468,-0.0034475019201636314,0.00021439610281959176,0.0035030264407396317,25.314881689846516,36.496552498079836,10.485740481002722
163,19.374725341796875,36.5,19.374725341796875,0.00045358817442320287,-0.003436279483139515,0.0003879966970998794,0.003487735753878951,19.375178929971298,36.49656372051686,19.375113338493975
164,10.485526084899902,36.5,25.314298629760742,0.0002834919432643801,-0.0034340182319283485,0.0005094057414680719,0.0034831513185054064,10.485809576843167,36.49656598176807,25.31480803550221
165,0.0,36.5,27.399999618530273,8.029453601920977e-05,-0.0033836376387625933,0.00051169004291296,0.0034230509772896767,8.029453601920977e-05,36.49661636236124,27.400511308573186
166,-10.485526084899902,36.5,25.314298629760742,-8.218549191951752e-05,-0.003260256489738822,0.0003570835688151419,0.003280782839283347,-10.485608270391822,36.49673974351026,25.314655713329557
167,-19.374725341796875,36.5,19.374725341796875,-0.00022398110013455153,-0.00324492109939456,0.00024281178775709122,0.003261692589148879,-19.37494932289701,36.496755078900605,19.374968153584632
168,-25.314298629760742,36.5,10.485526084899902,-0.00042294725426472723,-0.0033668845426291227,0.00016158149810507894,0.003397190710529685,-25.314721577015007,36.49663311545737,10.485687666398007
169,-27.399999618530273,36.5,0.0,-0.0005204650806263089,-0.0034331195056438446,7.878555673528559e-19,0.0034723468124866486,-27.4005200836109,36.496566880494356,7.878555673528559e-19
170,-25.314298629760742,36.5,-10.485526084899902,-0.00042294725426472723,-0.0033668845426291227,-0.00016158149810507894,0.003397190710529685,-25.314721577015007,36.49663311545737,-10.485687666398007
171,-19.374725341796875,36.5,-19.374725341796875,-0.00022398110013455153,-0.00324492109939456,-0.00024281178775709122,0.003261692589148879,-19.37494932289701,36.496755078900605,-19.374968153584632
172,-10.485526084899902,36.5,-25.314298629760742,-8.218549191951752e-05,-0.003260256489738822,-0.0003570835688151419,0.003280782839283347,-10.485608270391822,36.49673974351026,-25.314655713329557
173,-0.0,36.5,-27.399999618530273,8.029453601920977e-05,-0.0033836376387625933,-0.00051169004291296,0.0034230509772896767,8.029453601920977e-05,36.49661636236124,-27.400511308573186
174,10.485526084899902,36.5,-25.314298629760742,0.0002834919432643801,-0.0034340182319283485,-0.0005094057414680719,0.0034831513185054064,10.485809576843167,36.49656598176807,-25.31480803550221
175,19.374725341796875,36.5,-19.374725341796875,0.00045358817442320287,-0.003436279483139515,-0.0003879966970998794,0.003487735753878951,19.375178929971298,36.49656372051686,-19.375113338493975
176,25.314298629760742,36.5,-10.485526084899902,0.000583060085773468,-0.0034475019201636314,-0.00021439610281959176,0.0035030264407396317,25.314881689846516,36.496552498079836,-10.485740481002722
