node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-16.92130470275879,32.849998474121094,16.92130470275879,-2.3900074666016735e-05,-0.005049047991633415,1.2424779015418608e-05,0.005049119703471661,-16.921328602833455,32.84494942612946,16.921317127537804
152,-22.108749389648438,32.849998474121094,9.157744407653809,-8.224636258091778e-05,-0.005100139882415533,1.9493114450597204e-05,0.005100840236991644,-22.10883163601102,32.84489833423868,9.15776390076826
153,-23.93033790588379,32.849998474121094,0.0,-0.00011278312740614638,-0.005123968701809645,3.554024799569272e-20,0.00512520968914032,-23.930450689011195,32.844874505419284,3.554024799569272e-20
154,-22.108749389648438,32.849998474121094,-9.157744407653809,-8.224636258091778e-05,-0.005100139882415533,-1.9493114450597204e-05,0.005100840236991644,-22.10883163601102,32.84489833423868,-9.15776390076826
155,-16.92130470275879,32.849998474121094,-16.92130470275879,-2.3900074666016735e-05,-0.005049047991633415,-1.2424779015418608e-05,0.005049119703471661,-16.921328602833455,32.84494942612946,-16.921317127537804
156,-9.157744407653809,32.849998474121094,-22.108749389648438,-3.4674948778956605e-07,-0.0050359764136374,-2.9746539439656772e-05,0.0050360639579594135,-9.157744754403296,32.844962497707456,-22.108779136187877
157,-0.0,32.849998474121094,-23.93033790588379,2.130067878169939e-05,-0.005057881586253643,-8.211302338168025e-05,0.005058593116700649,2.130067878169939e-05,32.84494059253484,-23.93042001890717
158,9.157744407653809,32.849998474121094,-22.108749389648438,5.9320791478967294e-05,-0.00505870021879673,-9.437702829018235e-05,0.005059928633272648,9.157803728445288,32.8449397739023,-22.108843766676728
159,16.92130470275879,32.849998474121094,-16.92130470275879,9.39131568884477e-05,-0.005046615842729807,-7.512474257964641e-05,0.005048048682510853,16.921398615915678,32.844951858278364,-16.92137982750137
160,22.108749389648438,32.849998474121094,-9.157744407653809,0.00012175872689113021,-0.005037408322095871,-4.2817719076992944e-05,0.0050390614196658134,22.10887114837533,32.844961065799,-9.157787225372886
161,27.399999618530273,36.5,0.0,0.0009056208073161542,-0.005785004235804081,-2.203829194808902e-20,0.0058554611168801785,27.40090523933759,36.494214995764196,-2.203829194808902e-20
162,25.314298629760742,36.5,10.485526084899902,0.0008334512822329998,-0.005787125322967768,0.0003414410166442394,0.0058567943051457405,25.315132081042975,36.49421287467703,10.485867525916547
163,19.374725341796875,36.5,19.374725341796875,0.0006315834471024573,-0.0057901376858353615,0.0006200948846526444,0.005857397802174091,19.375356925243977,36.494209862314165,19.375345436681528
164,10.485526084899902,36.5,25.314298629760742,0.00033964449539780617,-0.005781832616776228,0.0007847216911613941,0.005844718310981989,10.4858657293953,36.494218167383224,25.315083351451904
165,0.0,36.5,27.399999618530273,1.4025534255779348e-05,-0.005754699930548668,0.0008002342074178159,0.005810089875012636,1.4025534255779348e-05,36.49424530006945,27.40079985273769
166,-10.485526084899902,36.5,25.314298629760742,-0.00027495971880853176,-0.005715481471270323,0.0006744536221958697,0.005761703010648489,-10.48580104461871,36.49428451852873,25.314973083382938
167,-19.374725341796875,36.5,19.374725341796875,-0.0005145513569004834,-0.005719234701246023,0.0004997500800527632,0.0057640401646494865,-19.375239893153775,36.494280765298754,19.375225091876928
168,-25.314298629760742,36.5,10.485526084899902,-0.0007177707157097757,-0.005767147522419691,0.00028315323288552463,0.005818536505103111,-25.315016400476452,36.49423285247758,10.485809238132788
169,-27.399999618530273,36.5,0.0,-0.000800262438133359,-0.0057900273241102695,-7.72614157105804e-20,0.005845068953931332,-27.400799880968407,36.49420997267589,-7.72614157105804e-20
170,-25.314298629760742,36.5,-10.485526084899902,-0.0007177707157097757,-0.005767147522419691,-0.00028315323288552463,0.005818536505103111,-25.315016400476452,36.49423285247758,-10.485809238132788
171,-19.374725341796875,36.5,-19.374725341796875,-0.0005145513569004834,-0.005719234701246023,-0.0004997500800527632,0.0057640401646494865,-19.375239893153775,36.494280765298754,-19.375225091876928
172,-10.485526084899902,36.5,-25.314298629760742,-0.00027495971880853176,-0.005715481471270323,-0.0006744536221958697,0.005761703010648489,-10.48580104461871,36.49428451852873,-25.314973083382938
173,-0.0,36.5,-27.399999618530273,1.4025534255779348e-05,-0.005754699930548668,-0.0008002342074178159,0.005810089875012636,1.4025534255779348e-05,36.49424530006945,-27.40079985273769
174,10.485526084899902,36.5,-25.314298629760742,0.00033964449539780617,-0.005781832616776228,-0.0007847216911613941,0.005844718310981989,10.4858657293953,36.494218167383224,-25.315083351451904
175,19.374725341796875,36.5,-19.374725341796875,0.0006315834471024573,-0.0057901376858353615,-0.0006200948846526444,0.005857397802174091,19.375356925243977,36.494209862314165,-19.375345436681528
176,25.314298629760742,36.5,-10.485526084899902,0.0008334512822329998,-0.005787125322967768,-0.0003414410166442394,0.0058567943051457405,25.315132081042975,36.49421287467703,-10.485867525916547
