node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-0.0,5.449999809265137,-29.34735870361328,1.4848723367322236e-05,-0.007443774491548538,0.002774900058284402,0.007944184355437756,1.4848723367322236e-05,5.442556034773588,-29.344583803554997
152,4.590938091278076,5.449999809265137,-28.98604393005371,-0.0004180365358479321,-0.00741092162206769,0.0027287439443171024,0.007908385246992111,4.590520054742228,5.442588887643069,-28.983315186109394
153,9.068833351135254,5.449999809265137,-27.91099739074707,-0.0008371535805054009,-0.007382504642009735,0.002617901423946023,0.007877537980675697,9.067996197554749,5.442617304623127,-27.908379489323124
154,13.3234224319458,5.449999809265137,-26.1486873626709,-0.001233148155733943,-0.007359376177191734,0.0024454949889332056,0.007852484472095966,13.322189283790067,5.442640433087945,-26.146241867681965
155,17.24994468688965,5.449999809265137,-23.742511749267578,-0.0015971452230587602,-0.007341480813920498,0.0022155719343572855,0.007833069190382957,17.24834754166659,5.442658328451216,-23.74029617733322
156,20.75171661376953,5.449999809265137,-20.75171661376953,-0.0019207261502742767,-0.007327961269766092,0.0019332153024151921,0.007818281650543213,20.749795887619257,5.442671847995371,-20.749783398467116
157,23.742511749267578,5.449999809265137,-17.24994468688965,-0.0021961950697004795,-0.007317691575735807,0.001604813034646213,0.007806875742971897,23.740315554197878,5.442682117689401,-17.248339873855002
158,26.1486873626709,5.449999809265137,-13.3234224319458,-0.002417022129520774,-0.007309817709028721,0.0012381215346977115,0.0077979727648198605,26.146270340541378,5.442689991556108,-13.322184310411103
159,27.91099739074707,5.449999809265137,-9.068833351135254,-0.002578163053840399,-0.007303999271243811,0.0008419988444074988,0.007791296113282442,27.90841922769323,5.442695809993893,-9.067991352290846
160,28.98604393005371,5.449999809265137,-4.590938091278076,-0.0026761575136333704,-0.0073003279976546764,0.00042599652078934014,0.007787045557051897,28.983367772540078,5.442699481267482,-4.590512094757287
161,26.866329193115234,7.300000190734863,0.0,-0.0013959279749542475,-0.0056436494924128056,-6.825026909120169e-19,0.00581372482702136,26.86493326514028,7.2943565412424505,-6.825026909120169e-19
162,26.535560607910156,7.300000190734863,4.20281982421875,-0.00137916742824018,-0.005644802004098892,-0.0002209337253589183,0.005815041251480579,26.534181440481916,7.294355388730764,4.202598890493391
163,25.5513973236084,7.300000190734863,8.302152633666992,-0.001329101505689323,-0.005648057442158461,-0.0004367962828837335,0.0058187502436339855,25.55006822210271,7.294352133292705,8.301715837384108
164,23.938074111938477,7.300000190734863,12.19705867767334,-0.0012464222963899374,-0.005652870982885361,-0.0006424228777177632,0.005824193358421326,23.936827689642087,7.294347319751978,12.196416254795622
165,21.73531723022461,7.300000190734863,15.791632652282715,-0.001132508274167776,-0.005658604204654694,-0.0008325714734382927,0.005830570589751005,21.73418472195044,7.294341586530209,15.790800080809277
166,18.997364044189453,7.300000190734863,18.997364044189453,-0.0009896856499835849,-0.005664878990501165,-0.001002150122076273,0.005837348289787769,18.99637435853947,7.294335311744362,18.996361894067377
167,15.791632652282715,7.300000190734863,21.73531723022461,-0.0008213947294279933,-0.0056719062849879265,-0.0011466616997495294,0.005844659171998501,15.790811257553287,7.294328284449875,21.73417056852486
168,12.19705867767334,7.300000190734863,23.938074111938477,-0.0006320745451375842,-0.0056805904023349285,-0.0012626941315829754,0.005853462498635054,12.196426603128202,7.294319600332528,23.936811417806894
169,8.302152633666992,7.300000190734863,25.5513973236084,-0.00042668290552683175,-0.005692144390195608,-0.0013480419293045998,0.00586513290181756,8.301725950761465,7.294308046344668,25.550049281679094
170,4.20281982421875,7.300000190734863,26.535560607910156,-0.00021022191504016519,-0.005707447417080402,-0.0014013972831889987,0.005880736745893955,4.20260960230371,7.294292743317783,26.534159210626967
171,0.0,7.300000190734863,26.866329193115234,1.2438457815733273e-05,-0.005726570263504982,-0.0014219419099390507,0.005900481715798378,1.2438457815733273e-05,7.294273620471358,26.864907251205295
172,-4.20281982421875,7.300000190734863,26.535560607910156,0.00023641118605155498,-0.005748378112912178,-0.0014088860480114818,0.0059232343919575214,-4.2025834130326984,7.294251812621951,26.534151721862145
173,-8.302152633666992,7.300000190734863,25.5513973236084,0.00045646398211829364,-0.005770596209913492,-0.0013614787021651864,0.005946575663983822,-8.301696169684874,7.29422959452495,25.550035844906233
174,-12.19705867767334,7.300000190734863,23.938074111938477,0.0006672890158370137,-0.005791382864117622,-0.001280472381040454,0.005968668032437563,-12.196391388657503,7.294208807870746,23.936793639557436
175,-15.791632652282715,7.300000190734863,21.73531723022461,0.0008632015087641776,-0.005808121990412474,-0.0011670035310089588,0.005986759904772043,-15.79076945077395,7.294192068744451,21.7341502266936
176,-18.997364044189453,7.300000190734863,18.997364044189453,0.0010373451514169574,-0.005816871300339699,-0.0010219418909400702,0.005996369291096926,-18.996326699038036,7.294183319434524,18.996342102298513
177,-21.73531723022461,7.300000190734863,15.791632652282715,0.0011846971465274692,-0.005818171892315149,-0.0008495910442434251,0.0059980358928442,-21.734132533078082,7.294182018842548,15.790783061238471
178,-23.938074111938477,7.300000190734863,12.19705867767334,0.001302407938055694,-0.005815521348267794,-0.000655929499771446,0.005995564628392458,-23.93677170400042,7.2941846693865955,12.196402748173568
179,-25.5513973236084,7.300000190734863,8.302152633666992,0.001387289841659367,-0.0058106011711061,-0.00044602359412238,0.005990542005747557,-25.55001003376674,7.294189589563757,8.30170661007287
180,-26.535560607910156,7.300000190734863,4.20281982421875,0.0014380065258592367,-0.005805843975394964,-0.00022551337315235287,0.005985527765005827,-26.534122601384297,7.294194346759468,4.202594310845598
181,-26.866329193115234,7.300000190734863,0.0,0.0014548934996128082,-0.005803979933261871,7.777153153199332e-19,0.00598355196416378,-26.86487429961562,7.294196210801601,7.777153153199332e-19
182,-26.535560607910156,7.300000190734863,-4.20281982421875,0.0014380065258592367,-0.005805843975394964,0.00022551337315235287,0.005985527765005827,-26.534122601384297,7.294194346759468,-4.202594310845598
183,-25.5513973236084,7.300000190734863,-8.302152633666992,0.001387289841659367,-0.0058106011711061,0.00044602359412238,0.005990542005747557,-25.55001003376674,7.294189589563757,-8.30170661007287
184,-23.938074111938477,7.300000190734863,-12.19705867767334,0.001302407938055694,-0.005815521348267794,0.000655929499771446,0.005995564628392458,-23.93677170400042,7.2941846693865955,-12.196402748173568
185,-21.73531723022461,7.300000190734863,-15.791632652282715,0.0011846971465274692,-0.005818171892315149,0.0008495910442434251,0.0059980358928442,-21.734132533078082,7.294182018842548,-15.790783061238471
186,-18.997364044189453,7.300000190734863,-18.997364044189453,0.0010373451514169574,-0.005816871300339699,0.0010219418909400702,0.005996369291096926,-18.996326699038036,7.294183319434524,-18.996342102298513
187,-15.791632652282715,7.300000190734863,-21.73531723022461,0.0008632015087641776,-0.005808121990412474,0.0011670035310089588,0.005986759904772043,-15.79076945077395,7.294192068744451,-21.7341502266936
188,-12.19705867767334,7.300000190734863,-23.938074111938477,0.0006672890158370137,-0.005791382864117622,0.001280472381040454,0.005968668032437563,-12.196391388657503,7.294208807870746,-23.936793639557436
189,-8.302152633666992,7.300000190734863,-25.5513973236084,0.00045646398211829364,-0.005770596209913492,0.0013614787021651864,0.005946575663983822,-8.301696169684874,7.29422959452495,-25.550035844906233
190,-4.20281982421875,7.300000190734863,-26.535560607910156,0.00023641118605155498,-0.005748378112912178,0.0014088860480114818,0.0059232343919575214,-4.2025834130326984,7.294251812621951,-26.534151721862145
191,-0.0,7.300000190734863,-26.866329193115234,1.2438457815733273e-05,-0.005726570263504982,0.0014219419099390507,0.005900481715798378,1.2438457815733273e-05,7.294273620471358,-26.864907251205295
192,4.20281982421875,7.300000190734863,-26.535560607910156,-0.00021022191504016519,-0.005707447417080402,0.0014013972831889987,0.005880736745893955,4.20260960230371,7.294292743317783,-26.534159210626967
193,8.302152633666992,7.300000190734863,-25.5513973236084,-0.00042668290552683175,-0.005692144390195608,0.0013480419293045998,0.00586513290181756,8.301725950761465,7.294308046344668,-25.550049281679094
194,12.19705867767334,7.300000190734863,-23.938074111938477,-0.0006320745451375842,-0.0056805904023349285,0.0012626941315829754,0.005853462498635054,12.196426603128202,7.294319600332528,-23.936811417806894
195,15.791632652282715,7.300000190734863,-21.73531723022461,-0.0008213947294279933,-0.0056719062849879265,0.0011466616997495294,0.005844659171998501,15.790811257553287,7.294328284449875,-21.73417056852486
196,18.997364044189453,7.300000190734863,-18.997364044189453,-0.0009896856499835849,-0.005664878990501165,0.001002150122076273,0.005837348289787769,18.99637435853947,7.294335311744362,-18.996361894067377
197,21.73531723022461,7.300000190734863,-15.791632652282715,-0.001132508274167776,-0.005658604204654694,0.0008325714734382927,0.005830570589751005,21.73418472195044,7.294341586530209,-15.790800080809277
198,23.938074111938477,7.300000190734863,-12.19705867767334,-0.0012464222963899374,-0.005652870982885361,0.0006424228777177632,0.005824193358421326,23.936827689642087,7.294347319751978,-12.196416254795622
199,25.5513973236084,7.300000190734863,-8.302152633666992,-0.001329101505689323,-0.005648057442158461,0.0004367962828837335,0.0058187502436339855,25.55006822210271,7.294352133292705,-8.301715837384108
200,26.535560607910156,7.300000190734863,-4.20281982421875,-0.00137916742824018,-0.005644802004098892,0.0002209337253589183,0.005815041251480579,26.534181440481916,7.294355388730764,-4.202598890493391
201,25.237625122070312,9.100000381469727,0.0,-0.0010917785111814737,-0.005433480255305767,-3.4339976615135596e-19,0.00554208317771554,25.23653334355913,9.09456690121442,-3.4339976615135596e-19
202,24.926908493041992,9.100000381469727,3.9480350017547607,-0.0010788182262331247,-0.0054346295073628426,-0.00017345670494250953,0.005543386563658714,24.92582967481576,9.094565751962364,3.9478615450498182
203,24.002408981323242,9.100000381469727,7.798854827880859,-0.0010401256149634719,-0.005437936633825302,-0.0003430698998272419,0.005547135602682829,24.00136885570828,9.094562444835901,7.798511757981032
204,22.48689079284668,9.100000381469727,11.457642555236816,-0.0009762322879396379,-0.0054429760202765465,-0.0005049265455454588,0.005552833899855614,22.48591456055874,9.09455740544945,11.457137628691271
205,20.41766929626465,9.100000381469727,14.834304809570312,-0.0008880358072929084,-0.005449111107736826,-0.0006549543468281627,0.005559710785746574,20.416781260457356,9.09455127036199,14.833649855223484
206,17.8456974029541,9.100000381469727,17.8456974029541,-0.000777002889662981,-0.005455710459500551,-0.0007889390690252185,0.0055669499561190605,17.84492040006444,9.094544671010226,17.844908463885076
207,14.834304809570312,9.100000381469727,20.41766929626465,-0.000645493739284575,-0.005462488625198603,-0.0009028278291225433,0.005574095528572798,14.833659315831028,9.094537892844528,20.416766468435526
208,11.457642555236816,9.100000381469727,22.48689079284668,-0.0004969360306859016,-0.005469793453812599,-0.0009933230467140675,0.005581422708928585,11.45714561920613,9.094530588015914,22.485897469799966
209,7.798854827880859,9.100000381469727,24.002408981323242,-0.00033554411493241787,-0.00547852274030447,-0.0010583619587123394,0.005589895416051149,7.798519283765927,9.094521858729422,24.00135061936453
210,3.9480350017547607,9.100000381469727,24.926908493041992,-0.0001657397806411609,-0.005489612463861704,-0.0010970692383125424,0.005600614007562399,3.9478692619741196,9.094510769005865,24.92581142380368
211,0.0,9.100000381469727,25.237625122070312,8.261133189080283e-06,-0.005503485910594463,-0.001109345001168549,0.005614184774458408,8.261133189080283e-06,9.094496895559132,25.236515777069144
212,-3.9480350017547607,9.100000381469727,24.926908493041992,0.00018251068831887096,-0.005519470199942589,-0.0010951253352686763,0.0056300233118236065,-3.947852491066442,9.094480911269784,24.925813367706724
213,-7.798854827880859,9.100000381469727,24.002408981323242,0.000352989649400115,-0.005535883828997612,-0.0010543274693191051,0.005646434146910906,-7.798501838231459,9.094464497640729,24.001354653853923
214,-11.457642555236816,9.100000381469727,22.48689079284668,0.0005159041611477733,-0.005551640409976244,-0.0009884304599836469,0.005662496201694012,-11.457126651075669,9.09444874105975,22.485902362386696
215,-14.834304809570312,9.100000381469727,20.41766929626465,0.0006679172511212528,-0.005565566476434469,-0.0008993041119538248,0.005677181761711836,-14.833636892319191,9.094434814993292,20.416769992152695
216,-17.8456974029541,9.100000381469727,17.8456974029541,0.0008048530435189605,-0.005575453396886587,-0.0007878629257902503,0.005688074976205826,-17.844892549910583,9.09442492807284,17.84490954002831
217,-20.41766929626465,9.100000381469727,14.834304809570312,0.0009229222778230906,-0.00558108277618885,-0.0006565451622009277,0.005694850347936153,-20.416746373986825,9.094419298693538,14.833648264408112
218,-22.48689079284668,9.100000381469727,11.457642555236816,0.0010189689928665757,-0.005583550781011581,-0.0005084232543595135,0.005698493681848049,-22.485871823853813,9.094416830688715,11.457134131982457
219,-24.002408981323242,9.100000381469727,7.798854827880859,0.001089087687432766,-0.005583165213465691,-0.0003465678892098367,0.005698943044990301,-24.00131989363581,9.09441721625626,7.7985082599916495
220,-24.926908493041992,9.100000381469727,3.9480350017547607,0.0011312435381114483,-0.005581510253250599,-0.00017550154007039964,0.005697698798030615,-24.92577724950388,9.094418871216476,3.9478595002146903
221,-25.237625122070312,9.100000381469727,0.0,0.0011453196639195085,-0.00558072654530406,5.283788836635335e-19,0.005697039887309074,-25.236479802406393,9.094419654924423,5.283788836635335e-19
222,-24.926908493041992,9.100000381469727,-3.9480350017547607,0.0011312435381114483,-0.005581510253250599,0.00017550154007039964,0.005697698798030615,-24.92577724950388,9.094418871216476,-3.9478595002146903
223,-24.002408981323242,9.100000381469727,-7.798854827880859,0.001089087687432766,-0.005583165213465691,0.0003465678892098367,0.005698943044990301,-24.00131989363581,9.09441721625626,-7.7985082599916495
224,-22.48689079284668,9.100000381469727,-11.457642555236816,0.0010189689928665757,-0.005583550781011581,0.0005084232543595135,0.005698493681848049,-22.485871823853813,9.094416830688715,-11.457134131982457
225,-20.41766929626465,9.100000381469727,-14.834304809570312,0.0009229222778230906,-0.00558108277618885,0.0006565451622009277,0.005694850347936153,-20.416746373986825,9.094419298693538,-14.833648264408112
226,-17.8456974029541,9.100000381469727,-17.8456974029541,0.0008048530435189605,-0.005575453396886587,0.0007878629257902503,0.005688074976205826,-17.844892549910583,9.09442492807284,-17.84490954002831
227,-14.834304809570312,9.100000381469727,-20.41766929626465,0.0006679172511212528,-0.005565566476434469,0.0008993041119538248,0.005677181761711836,-14.833636892319191,9.094434814993292,-20.416769992152695
228,-11.457642555236816,9.100000381469727,-22.48689079284668,0.0005159041611477733,-0.005551640409976244,0.0009884304599836469,0.005662496201694012,-11.457126651075669,9.09444874105975,-22.485902362386696
229,-7.798854827880859,9.100000381469727,-24.002408981323242,0.000352989649400115,-0.005535883828997612,0.0010543274693191051,0.005646434146910906,-7.798501838231459,9.094464497640729,-24.001354653853923
230,-3.9480350017547607,9.100000381469727,-24.926908493041992,0.00018251068831887096,-0.005519470199942589,0.0010951253352686763,0.0056300233118236065,-3.947852491066442,9.094480911269784,-24.925813367706724
231,-0.0,9.100000381469727,-25.237625122070312,8.261133189080283e-06,-0.005503485910594463,0.001109345001168549,0.005614184774458408,8.261133189080283e-06,9.094496895559132,-25.236515777069144
232,3.9480350017547607,9.100000381469727,-24.926908493041992,-0.0001657397806411609,-0.005489612463861704,0.0010970692383125424,0.005600614007562399,3.9478692619741196,9.094510769005865,-24.92581142380368
233,7.798854827880859,9.100000381469727,-24.002408981323242,-0.00033554411493241787,-0.00547852274030447,0.0010583619587123394,0.005589895416051149,7.798519283765927,9.094521858729422,-24.00135061936453
234,11.457642555236816,9.100000381469727,-22.48689079284668,-0.0004969360306859016,-0.005469793453812599,0.0009933230467140675,0.005581422708928585,11.45714561920613,9.094530588015914,-22.485897469799966
235,14.834304809570312,9.100000381469727,-20.41766929626465,-0.000645493739284575,-0.005462488625198603,0.0009028278291225433,0.005574095528572798,14.833659315831028,9.094537892844528,-20.416766468435526
236,17.8456974029541,9.100000381469727,-17.8456974029541,-0.000777002889662981,-0.005455710459500551,0.0007889390690252185,0.0055669499561190605,17.84492040006444,9.094544671010226,-17.844908463885076
237,20.41766929626465,9.100000381469727,-14.834304809570312,-0.0008880358072929084,-0.005449111107736826,0.0006549543468281627,0.005559710785746574,20.416781260457356,9.09455127036199,-14.833649855223484
238,22.48689079284668,9.100000381469727,-11.457642555236816,-0.0009762322879396379,-0.0054429760202765465,0.0005049265455454588,0.005552833899855614,22.48591456055874,9.09455740544945,-11.457137628691271
239,24.002408981323242,9.100000381469727,-7.798854827880859,-0.0010401256149634719,-0.005437936633825302,0.0003430698998272419,0.005547135602682829,24.00136885570828,9.094562444835901,-7.798511757981032
240,24.926908493041992,9.100000381469727,-3.9480350017547607,-0.0010788182262331247,-0.0054346295073628426,0.00017345670494250953,0.005543386563658714,24.92582967481576,9.094565751962364,-3.9478615450498182
241,23.608922958374023,10.899999618530273,0.0,-0.0009224959067068994,-0.005339916795492172,-1.0071007709870133e-18,0.0054190135560929775,23.608000462467317,10.894659701734781,-1.0071007709870133e-18
242,23.31825828552246,10.899999618530273,3.693248987197876,-0.000911624520085752,-0.005341037642210722,-0.00014717827434651554,0.005420277360826731,23.317346661002375,10.894658580888063,3.6931018089235295
243,22.453420639038086,10.899999618530273,7.295557975769043,-0.0008792427252046764,-0.005344346631318331,-0.00029120384715497494,0.005424011964350939,22.45254139631288,10.894655271898955,7.295266771921888
244,21.035703659057617,10.899999618530273,10.71822738647461,-0.0008259419118985534,-0.005349630489945412,-0.0004289289645384997,0.005429982207715511,21.03487771714572,10.894649988040328,10.71779845751007
245,19.100019454956055,10.899999618530273,13.87697696685791,-0.0007524993270635605,-0.00535642309114337,-0.0005570851499214768,0.005437634419649839,19.09926695562899,10.89464319543913,13.876419881707989
246,16.69403076171875,10.899999618530273,16.69403076171875,-0.000659909681417048,-0.005364036653190851,-0.0006721174577251077,0.0054461099207401276,16.693370852037333,10.894635581877083,16.693358644261025
247,13.87697696685791,10.899999618530273,19.100019454956055,-0.0005497212405316532,-0.005371793173253536,-0.0007702558068558574,0.005454507190734148,13.876427245617379,10.89462782535702,19.0992491991492
248,10.71822738647461,10.899999618530273,21.035703659057617,-0.00042444528662599623,-0.0053793890401721,-0.000848021823912859,0.00546233681961894,10.717802941187983,10.894620229490101,21.034855637233704
249,7.295557975769043,10.899999618530273,22.453420639038086,-0.000287611415842548,-0.005387092940509319,-0.0009029277134686708,0.005469805095344782,7.2952703643532,10.894612525589764,22.452517711324617
250,3.693248987197876,10.899999618530273,23.31825828552246,-0.0001433356519555673,-0.00539555074647069,-0.0009338555973954499,0.005477645434439182,3.6931056515459204,10.894604067783803,23.317324429925065
251,0.0,10.899999618530273,23.608922958374023,4.26666201747139e-06,-0.005405315663665533,-0.0009408830082975328,0.005486594047397375,4.26666201747139e-06,10.894594302866608,23.607982075365726
252,-3.693248987197876,10.899999618530273,23.31825828552246,0.00015142114716582,-0.005416271276772022,-0.0009246015688404441,0.005496709141880274,-3.69309756605071,10.894583347253501,23.31733368395362
253,-7.295557975769043,10.899999618530273,22.453420639038086,0.00029470265144482255,-0.00542772002518177,-0.0008859840454533696,0.005507446359843016,-7.295263273117598,10.894571898505092,22.452534654992633
254,-10.71822738647461,10.899999618530273,21.035703659057617,0.0004314974066801369,-0.00543953338637948,-0.0008274168940261006,0.0055189975537359715,-10.71779588906793,10.894560085143894,21.03487624216359
255,-13.87697696685791,10.899999618530273,19.100019454956055,0.0005597942508757114,-0.005451474338769913,-0.0007512089796364307,0.005531388334929943,-13.876417172607034,10.894548144191504,19.09926824597642
256,-16.69403076171875,10.899999618530273,16.69403076171875,0.0006768300081603229,-0.005462193861603737,-0.0006581040215678513,0.005543172359466553,-16.69335393171059,10.89453742466867,16.693372657697182
257,-19.100019454956055,10.899999618530273,13.87697696685791,0.0007799722952768207,-0.00547129288315773,-0.0005495219375006855,0.005553861148655415,-19.099239482660778,10.894528325647116,13.87642744492041
258,-21.035703659057617,10.899999618530273,10.71822738647461,0.0008662473410367966,-0.005478760227560997,-0.00042711079004220665,0.0055632381699979305,-21.03483741171658,10.894520858302712,10.717800275684567
259,-22.453420639038086,10.899999618530273,7.295557975769043,0.0009310586028732359,-0.005483635235577822,-0.00029235848342068493,0.005569793283939362,-22.452489580435213,10.894515983294696,7.295265617285622
260,-23.31825828552246,10.899999618530273,3.693248987197876,0.0009709431324154139,-0.005485967732965946,-0.00014850770821794868,0.00557320611551404,-23.317287342390046,10.894513650797307,3.693100479489658
261,-23.608922958374023,10.899999618530273,0.0,0.0009844176238402724,-0.005486638285219669,1.1486993060026422e-18,0.005574251525104046,-23.607938540750183,10.894512980245054,1.1486993060026422e-18
262,-23.31825828552246,10.899999618530273,-3.693248987197876,0.0009709431324154139,-0.005485967732965946,0.00014850770821794868,0.00557320611551404,-23.317287342390046,10.894513650797307,-3.693100479489658
263,-22.453420639038086,10.899999618530273,-7.295557975769043,0.0009310586028732359,-0.005483635235577822,0.00029235848342068493,0.005569793283939362,-22.452489580435213,10.894515983294696,-7.295265617285622
264,-21.035703659057617,10.899999618530273,-10.71822738647461,0.0008662473410367966,-0.005478760227560997,0.00042711079004220665,0.0055632381699979305,-21.03483741171658,10.894520858302712,-10.717800275684567
265,-19.100019454956055,10.899999618530273,-13.87697696685791,0.0007799722952768207,-0.00547129288315773,0.0005495219375006855,0.005553861148655415,-19.099239482660778,10.894528325647116,-13.87642744492041
266,-16.69403076171875,10.899999618530273,-16.69403076171875,0.0006768300081603229,-0.005462193861603737,0.0006581040215678513,0.005543172359466553,-16.69335393171059,10.89453742466867,-16.693372657697182
267,-13.87697696685791,10.899999618530273,-19.100019454956055,0.0005597942508757114,-0.005451474338769913,0.0007512089796364307,0.005531388334929943,-13.876417172607034,10.894548144191504,-19.09926824597642
268,-10.71822738647461,10.899999618530273,-21.035703659057617,0.0004314974066801369,-0.00543953338637948,0.0008274168940261006,0.0055189975537359715,-10.71779588906793,10.894560085143894,-21.03487624216359
269,-7.295557975769043,10.899999618530273,-22.453420639038086,0.00029470265144482255,-0.00542772002518177,0.0008859840454533696,0.005507446359843016,-7.295263273117598,10.894571898505092,-22.452534654992633
270,-3.693248987197876,10.899999618530273,-23.31825828552246,0.00015142114716582,-0.005416271276772022,0.0009246015688404441,0.005496709141880274,-3.69309756605071,10.894583347253501,-23.31733368395362
271,-0.0,10.899999618530273,-23.608922958374023,4.26666201747139e-06,-0.005405315663665533,0.0009408830082975328,0.005486594047397375,4.26666201747139e-06,10.894594302866608,-23.607982075365726
272,3.693248987197876,10.899999618530273,-23.31825828552246,-0.0001433356519555673,-0.00539555074647069,0.0009338555973954499,0.005477645434439182,3.6931056515459204,10.894604067783803,-23.317324429925065
273,7.295557975769043,10.899999618530273,-22.453420639038086,-0.000287611415842548,-0.005387092940509319,0.0009029277134686708,0.005469805095344782,7.2952703643532,10.894612525589764,-22.452517711324617
274,10.71822738647461,10.899999618530273,-21.035703659057617,-0.00042444528662599623,-0.0053793890401721,0.000848021823912859,0.00546233681961894,10.717802941187983,10.894620229490101,-21.034855637233704
275,13.87697696685791,10.899999618530273,-19.100019454956055,-0.0005497212405316532,-0.005371793173253536,0.0007702558068558574,0.005454507190734148,13.876427245617379,10.89462782535702,-19.0992491991492
276,16.69403076171875,10.899999618530273,-16.69403076171875,-0.000659909681417048,-0.005364036653190851,0.0006721174577251077,0.0054461099207401276,16.693370852037333,10.894635581877083,-16.693358644261025
277,19.100019454956055,10.899999618530273,-13.87697696685791,-0.0007524993270635605,-0.00535642309114337,0.0005570851499214768,0.005437634419649839,19.09926695562899,10.89464319543913,-13.876419881707989
278,21.035703659057617,10.899999618530273,-10.71822738647461,-0.0008259419118985534,-0.005349630489945412,0.0004289289645384997,0.005429982207715511,21.03487771714572,10.894649988040328,-10.71779845751007
279,22.453420639038086,10.899999618530273,-7.295557975769043,-0.0008792427252046764,-0.005344346631318331,0.00029120384715497494,0.005424011964350939,22.45254139631288,10.894655271898955,-7.295266771921888
280,23.31825828552246,10.899999618530273,-3.693248987197876,-0.000911624520085752,-0.005341037642210722,0.00014717827434651554,0.005420277360826731,23.317346661002375,10.894658580888063,-3.6931018089235295
281,22.520294189453125,12.75,0.0,-0.0007412338745780289,-0.005275134928524494,-2.676781794627857e-19,0.005326957441866398,22.519552955578547,12.744724865071476,-2.676781794627857e-19
282,22.243032455444336,12.75,3.5229499340057373,-0.0007325135520659387,-0.005276162177324295,-0.00011878777877427638,0.005328092724084854,22.24229994189227,12.744723837822676,3.522831146226963
283,21.418073654174805,12.75,6.95915412902832,-0.0007066343096084893,-0.005279248580336571,-0.0002350882423343137,0.005331516265869141,21.417367019865196,12.744720751419663,6.958919040785986
284,20.06572914123535,12.75,10.223999977111816,-0.0006642891676165164,-0.0052843401208519936,-0.00034653174225240946,0.005337191745638847,20.065064852067735,12.744715659879148,10.223653445369564
285,18.219301223754883,12.75,13.237096786499023,-0.0006062465254217386,-0.005291171837598085,-0.000450765568530187,0.005344831384718418,18.21869497722946,12.744708828162402,13.236646020930493
286,15.924253463745117,12.75,15.924253463745117,-0.0005331570864655077,-0.005299166310578585,-0.0005451237084344029,0.0053537446074187756,15.923720306658652,12.744700833689421,15.923708340036683
287,13.237096786499023,12.75,18.219301223754883,-0.0004457908507902175,-0.0053075323812663555,-0.0006263757823035121,0.005362926051020622,13.236650995648233,12.744692467618734,18.21867484797258
288,10.223999977111816,12.75,20.06572914123535,-0.0003456214617472142,-0.005315565969794989,-0.000690958637278527,0.005371416918933392,10.22365435565007,12.744684434030205,20.065038182598073
289,6.95915412902832,12.75,21.418073654174805,-0.0002352815354242921,-0.005322983488440514,-0.0007357663125731051,0.005378741770982742,6.958918847492896,12.74467701651156,21.41733788786223
290,3.5229499340057373,12.75,22.243032455444336,-0.00011844736582133919,-0.0053300089202821255,-0.0007590490276925266,0.005385088734328747,3.522831486639916,12.744669991079718,22.242273406416643
291,0.0,12.75,22.520294189453125,8.279835697067028e-07,-0.005337162874639034,-0.0007608731393702328,0.005391125567257404,8.279835697067028e-07,12.744662837125361,22.519533316313755
292,-3.5229499340057373,12.75,22.243032455444336,0.00011891683971043676,-0.005344814620912075,-0.0007427124655805528,0.005397481378167868,-3.522831017166027,12.744655185379088,22.242289742978755
293,-6.95915412902832,12.75,21.418073654174805,0.00023304390197154135,-0.005353068467229605,-0.000706882681697607,0.005404565948992968,-6.958921085126349,12.74464693153277,21.417366771493107
294,-10.223999977111816,12.75,20.06572914123535,0.00034167480771429837,-0.005362356547266245,-0.0006566569791175425,0.00541320675984025,-10.223658302304102,12.744637643452734,20.065072484256234
295,-13.237096786499023,12.75,18.219301223754883,0.00044415678712539375,-0.00537279574200511,-0.0005944121512584388,0.0054237935692071915,-13.236652629711898,12.744627204257995,18.218706811603624
296,-15.924253463745117,12.75,15.924253463745117,0.0005391358863562346,-0.005383538547903299,-0.0005205722991377115,0.005435452796518803,-15.923714327858761,12.744616461452097,15.92373289144598
297,-18.219301223754883,12.75,13.237096786499023,0.0006251650047488511,-0.005394225940108299,-0.00043586487299762666,0.005447796080261469,-18.218676058750134,12.744605774059892,13.236660921626026
298,-20.06572914123535,12.75,10.223999977111816,0.0007000939222052693,-0.005404465366154909,-0.00034061147016473114,0.005460255779325962,-20.065029047313146,12.744595534633845,10.223659365641652
299,-21.418073654174805,12.75,6.95915412902832,0.0007590486784465611,-0.005412747152149677,-0.00023465884441975504,0.005470745265483856,-21.417314605496358,12.74458725284785,6.958919470183901
300,-22.243032455444336,12.75,3.5229499340057373,0.0007968260324560106,-0.005417956504970789,-0.00011983123113168404,0.00547754904255271,-22.24223562941188,12.74458204349503,3.5228301027746056
301,-22.520294189453125,12.75,0.0,0.0008098900434561074,-0.005419743247330189,6.775445703203741e-19,0.0054799215868115425,-22.51948429940967,12.74458025675267,6.775445703203741e-19
302,-22.243032455444336,12.75,-3.5229499340057373,0.0007968260324560106,-0.005417956504970789,0.00011983123113168404,0.00547754904255271,-22.24223562941188,12.74458204349503,-3.5228301027746056
