node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
97,19.879261016845703,0.0,21.899999618530273,0.006006874609738588,-2.0696304099763335e-13,-0.019140450283885002,0.020060891285538673,2.9334152407124643,19.89688167437496,-6.071085387266562e-13,21.843852729953426
98,18.36604118347168,7.607463836669922,21.899999618530273,-0.006186177954077721,-0.005914416629821062,0.015532927587628365,0.017734738066792488,2.9334152407124643,18.34789455477943,7.590114396788081,21.945564145048706
99,14.05675983428955,14.05675983428955,21.899999618530273,0.004178494680672884,0.012772327288985252,-0.006052263081073761,0.014738454483449459,2.9334152407124643,14.069017094269073,14.094226373818428,21.88224581776745
100,7.607463836669922,18.36604118347168,21.899999618530273,0.0026022950187325478,-0.016068145632743835,-0.00479905353859067,0.016970213502645493,2.9334152407124643,7.615097448538702,18.3189066401826,21.885922001739175
101,0.0,19.879261016845703,21.899999618530273,-0.010043148882687092,0.009808985516428947,0.0111736711114645,0.017942462116479874,2.9334152407124643,-0.029460725997218672,19.908034844455525,21.932776635663352
102,-7.607463836669922,18.36604118347168,21.899999618530273,0.008989877998828888,0.0041621383279562,-0.010484253987669945,0.014424314722418785,2.9334152407124643,-7.581092791536012,18.37825046347686,21.869244948095343
103,-14.05675983428955,14.05675983428955,21.899999618530273,0.0033499575220048428,-0.014408592134714127,0.005331827327609062,0.01572444476187229,2.9334152407124643,-14.046933017838763,14.014493450524371,21.915640082073928
104,-18.36604118347168,7.607463836669922,21.899999618530273,-0.018137112259864807,0.01210309099406004,-0.0003354868676979095,0.02180715836584568,2.9334152407124643,-18.41924486499728,7.642967228251627,21.89901549623951
105,-19.879261016845703,0.0,21.899999618530273,0.02442101016640663,-2.502911614944703e-13,-0.001593271503224969,0.024472927674651146,2.9334152407124643,-19.807624053429972,-7.342079077435038e-13,21.89532589162012
106,-18.36604118347168,-7.607463836669922,21.899999618530273,-0.018137112259864807,-0.01210309099406004,-0.0003354868676979095,0.02180715836584568,2.9334152407124643,-18.41924486499728,-7.642967228251627,21.89901549623951
