node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
304,-20.09403419494629,12.774999618530273,-10.238422393798828,0.0007927892729640007,-0.005168795585632324,0.00038843145011924207,0.0052436478435993195,-20.093241405673325,12.769830822944641,-10.238033962348709
305,-18.2450008392334,12.774999618530273,-13.255768775939941,0.0007104341057129204,-0.005159100517630577,0.0004980244557373226,0.005231545306742191,-18.244290405127686,12.769840518012643,-13.255270751484204
306,-15.94671630859375,12.774999618530273,-15.94671630859375,0.0006140661425888538,-0.005148674361407757,0.0005950641352683306,0.005219197832047939,-15.946102242451161,12.769850944168866,-15.946121244458482
307,-13.255768775939941,12.774999618530273,-18.2450008392334,0.000506569049321115,-0.005137867294251919,0.0006790292100049555,0.0052072424441576,-13.25526220689062,12.769861751236022,-18.244321810023393
308,-10.238422393798828,12.774999618530273,-20.09403419494629,0.00039002925041131675,-0.005127121228724718,0.000749208324123174,0.00519623002037406,-10.238032364548417,12.769872497301549,-20.093284986622166
309,-6.968969821929932,12.774999618530273,-21.448284149169922,0.0002661698672454804,-0.005117463879287243,0.0008050180622376502,0.005187228322029114,-6.968703652062686,12.769882154650986,-21.447479131107684
310,-3.5279200077056885,12.774999618530273,-22.2744083404541,0.00013603211846202612,-0.005108901299536228,0.0008439940284006298,0.005179932806640863,-3.5277839755872265,12.769890717230737,-22.2735643464257
311,-0.0,12.774999618530273,-22.552061080932617,1.5624087836840772e-06,-0.005101092625409365,0.0008631084347143769,0.005173596553504467,1.5624087836840772e-06,12.769898525904864,-22.551197972497903
312,3.5279200077056885,12.774999618530273,-22.2744083404541,-0.00013420675531961024,-0.0050940075889229774,0.0008604039321653545,0.005167902912944555,3.527785800950369,12.76990561094135,-22.273547936521936
313,6.968969821929932,12.774999618530273,-21.448284149169922,-0.00026751417317427695,-0.0050872499123215675,0.0008345118840225041,0.005162178538739681,6.968702307756757,12.769912368617952,-21.4474496372859
314,10.238422393798828,12.774999618530273,-20.09403419494629,-0.0003940712194889784,-0.005080164410173893,0.000785092415753752,0.005155553575605154,10.23802832257934,12.7699194541201,-20.093249102530535
315,13.255768775939941,12.774999618530273,-18.2450008392334,-0.0005096910754218698,-0.005072345025837421,0.0007134411716833711,0.0051475693471729755,13.25525908486452,12.769927273504436,-18.244287398061715
316,15.94671630859375,12.774999618530273,-15.94671630859375,-0.0006109955138526857,-0.005063918419182301,0.0006223666714504361,0.005138474982231855,15.946105313079897,12.769935700111091,-15.9460939419223
317,18.2450008392334,12.774999618530273,-13.255768775939941,-0.0006957696750760078,-0.005055530928075314,0.0005155359976924956,0.0051291584968566895,18.244305069558322,12.769944087602198,-13.255253239942249
318,20.09403419494629,12.774999618530273,-10.238422393798828,-0.0007627762970514596,-0.005048058461397886,0.00039668448152951896,0.005120750050991774,20.093271418649238,12.769951560068876,-10.238025709317299
319,21.448284149169922,12.774999618530273,-6.968969821929932,-0.0008112770156003535,-0.005042269825935364,0.0002691736735869199,0.005114206578582525,21.44747287215432,12.769957348704338,-6.968700648256345
320,22.2744083404541,12.774999618530273,-3.5279200077056885,-0.0008406878332607448,-0.005038651637732983,0.00013599894009530544,0.00511011341586709,22.27356765262084,12.76996096689254,-3.527784008765593
321,21.3681697845459,14.600000381469727,0.0,-0.0008023988921195269,-0.005044045392423868,-9.709645716717188e-20,0.00510746892541647,21.36736738565378,14.594956336077303,-9.709645716717188e-20
322,21.105091094970703,14.600000381469727,3.3427178859710693,-0.000792965292930603,-0.005045123863965273,-0.00012844731099903584,0.005108675453811884,21.104298129677773,14.594955257605761,3.3425894386600703
323,20.322336196899414,14.600000381469727,6.6031270027160645,-0.00076487404294312,-0.005048316437751055,-0.00025412358809262514,0.005112250801175833,20.32157132285647,14.594952065031976,6.602872879127972
324,19.0391788482666,14.600000381469727,9.700945854187012,-0.0007186850416474044,-0.005053456407040358,-0.00037427738425321877,0.005118008702993393,19.038460163224954,14.594946925062686,9.700571576802758
325,17.287212371826172,14.600000381469727,12.559894561767578,-0.0006551529513671994,-0.005060161929577589,-0.0004860814369749278,0.005125498864799738,17.286557218874805,14.594940219540149,12.559408480330603
326,15.109577178955078,14.600000381469727,15.109577178955078,-0.0005751605494879186,-0.0050677708350121975,-0.0005864235572516918,0.005133907310664654,15.10900201840559,14.594932610634714,15.108990755397826
327,12.559894561767578,14.600000381469727,17.287212371826172,-0.00047992891632020473,-0.005075422115623951,-0.0006717857904732227,0.005142133682966232,12.559414632851258,14.594924959354103,17.2865405860357
328,9.700945854187012,14.600000381469727,19.0391788482666,-0.00037145690293982625,-0.005082304123789072,-0.0007385119679383934,0.005149096716195345,9.700574397284072,14.594918077345937,19.038440336298663
329,6.6031270027160645,14.600000381469727,20.322336196899414,-0.0002528441254980862,-0.005087964236736298,-0.0007835141150280833,0.005154144484549761,6.602874158590566,14.59491241723299,20.321552682784386
330,3.3427178859710693,14.600000381469727,21.105091094970703,-0.0001281518052564934,-0.0050924839451909065,-0.0008051187614910305,0.005157328210771084,3.342589734165813,14.594907897524536,21.104285976209212
331,0.0,14.600000381469727,21.3681697845459,-1.768006882230111e-06,-0.005096426699310541,-0.0008036043145693839,0.005159393884241581,-1.768006882230111e-06,14.594903954770416,21.36736618023133
332,-3.3427178859710693,14.600000381469727,21.105091094970703,0.00012243245146237314,-0.005100532900542021,-0.0007809526287019253,0.005161425564438105,-3.342595453519607,14.594899848569185,21.104310142342
333,-6.6031270027160645,14.600000381469727,20.322336196899414,0.00024166813818737864,-0.005105477292090654,-0.000740150804631412,0.005164506379514933,-6.602885334577877,14.594894904177636,20.321596046094783
334,-9.700945854187012,14.600000381469727,19.0391788482666,0.00035464609391056,-0.0051120673306286335,-0.0006849539349786937,0.005169929005205631,-9.700591208093101,14.594888314139098,19.038493894331623
335,-12.559894561767578,14.600000381469727,17.287212371826172,0.0004611398617271334,-0.005120840389281511,-0.0006183548248372972,0.005178611725568771,-12.559433421905851,14.594879541080445,17.286594017001335
336,-15.109577178955078,14.600000381469727,15.109577178955078,0.0005605209735222161,-0.005131450481712818,-0.0005411807796917856,0.00519026443362236,-15.109016657981556,14.594868930988014,15.109035998175386
337,-17.287212371826172,14.600000381469727,12.559894561767578,0.0006514257402159274,-0.00514327734708786,-0.00045342097291722894,0.005204156972467899,-17.286560946085956,14.594857104122639,12.559441140794661
338,-19.0391788482666,14.600000381469727,9.700945854187012,0.0007308516651391983,-0.005155213642865419,-0.0003546014486346394,0.005218822974711657,-19.038447996601462,14.594845167826861,9.700591252738377
339,-20.322336196899414,14.600000381469727,6.6031270027160645,0.0007934077875688672,-0.005165355745702982,-0.0002444600104354322,0.005231649614870548,-20.321542789111845,14.594835025724024,6.602882542705629
340,-21.105091094970703,14.600000381469727,3.3427178859710693,0.0008336117607541382,-0.005172098521143198,-0.0001248951448360458,0.005240335129201412,-21.10425748320995,14.594828282948583,3.3425929908262333
341,-21.3681697845459,14.600000381469727,0.0,0.0008475373615510762,-0.005174476653337479,7.882244382072663e-19,0.005243427120149136,-21.367322247184347,14.594825904816389,7.882244382072663e-19
342,-21.105091094970703,14.600000381469727,-3.3427178859710693,0.0008336117607541382,-0.005172098521143198,0.0001248951448360458,0.005240335129201412,-21.10425748320995,14.594828282948583,-3.3425929908262333
343,-20.322336196899414,14.600000381469727,-6.6031270027160645,0.0007934077875688672,-0.005165355745702982,0.0002444600104354322,0.005231649614870548,-20.321542789111845,14.594835025724024,-6.602882542705629
344,-19.0391788482666,14.600000381469727,-9.700945854187012,0.0007308516651391983,-0.005155213642865419,0.0003546014486346394,0.005218822974711657,-19.038447996601462,14.594845167826861,-9.700591252738377
345,-17.287212371826172,14.600000381469727,-12.559894561767578,0.0006514257402159274,-0.00514327734708786,0.00045342097291722894,0.005204156972467899,-17.286560946085956,14.594857104122639,-12.559441140794661
346,-15.109577178955078,14.600000381469727,-15.109577178955078,0.0005605209735222161,-0.005131450481712818,0.0005411807796917856,0.00519026443362236,-15.109016657981556,14.594868930988014,-15.109035998175386
347,-12.559894561767578,14.600000381469727,-17.287212371826172,0.0004611398617271334,-0.005120840389281511,0.0006183548248372972,0.005178611725568771,-12.559433421905851,14.594879541080445,-17.286594017001335
348,-9.700945854187012,14.600000381469727,-19.0391788482666,0.00035464609391056,-0.0051120673306286335,0.0006849539349786937,0.005169929005205631,-9.700591208093101,14.594888314139098,-19.038493894331623
349,-6.6031270027160645,14.600000381469727,-20.322336196899414,0.00024166813818737864,-0.005105477292090654,0.000740150804631412,0.005164506379514933,-6.602885334577877,14.594894904177636,-20.321596046094783
350,-3.3427178859710693,14.600000381469727,-21.105091094970703,0.00012243245146237314,-0.005100532900542021,0.0007809526287019253,0.005161425564438105,-3.342595453519607,14.594899848569185,-21.104310142342
351,-0.0,14.600000381469727,-21.3681697845459,-1.768006882230111e-06,-0.005096426699310541,0.0008036043145693839,0.005159393884241581,-1.768006882230111e-06,14.594903954770416,-21.36736618023133
352,3.3427178859710693,14.600000381469727,-21.105091094970703,-0.0001281518052564934,-0.0050924839451909065,0.0008051187614910305,0.005157328210771084,3.342589734165813,14.594907897524536,-21.104285976209212
353,6.6031270027160645,14.600000381469727,-20.322336196899414,-0.0002528441254980862,-0.005087964236736298,0.0007835141150280833,0.005154144484549761,6.602874158590566,14.59491241723299,-20.321552682784386
354,9.700945854187012,14.600000381469727,-19.0391788482666,-0.00037145690293982625,-0.005082304123789072,0.0007385119679383934,0.005149096716195345,9.700574397284072,14.594918077345937,-19.038440336298663
355,12.559894561767578,14.600000381469727,-17.287212371826172,-0.00047992891632020473,-0.005075422115623951,0.0006717857904732227,0.005142133682966232,12.559414632851258,14.594924959354103,-17.2865405860357
356,15.109577178955078,14.600000381469727,-15.109577178955078,-0.0005751605494879186,-0.0050677708350121975,0.0005864235572516918,0.005133907310664654,15.10900201840559,14.594932610634714,-15.108990755397826
357,17.287212371826172,14.600000381469727,-12.559894561767578,-0.0006551529513671994,-0.005060161929577589,0.0004860814369749278,0.005125498864799738,17.286557218874805,14.594940219540149,-12.559408480330603
358,19.0391788482666,14.600000381469727,-9.700945854187012,-0.0007186850416474044,-0.005053456407040358,0.00037427738425321877,0.005118008702993393,19.038460163224954,14.594946925062686,-9.700571576802758
359,20.322336196899414,14.600000381469727,-6.6031270027160645,-0.00076487404294312,-0.005048316437751055,0.00025412358809262514,0.005112250801175833,20.32157132285647,14.594952065031976,-6.602872879127972
360,21.105091094970703,14.600000381469727,-3.3427178859710693,-0.000792965292930603,-0.005045123863965273,0.00012844731099903584,0.005108675453811884,21.104298129677773,14.594955257605761,-3.3425894386600703
361,20.78870391845703,16.424999237060547,0.0,-0.0005233752308413386,-0.004983453080058098,8.025946075494496e-20,0.005010860972106457,20.78818054322619,16.42001578398049,8.025946075494496e-20
362,20.532758712768555,16.424999237060547,3.2520699501037598,-0.0005174222169443965,-0.004984503611922264,-8.455908391624689e-05,0.005012000910937786,20.53224129055161,16.420014733448625,3.2519853910198435
363,19.771230697631836,16.424999237060547,6.4240617752075195,-0.0004996813950128853,-0.004987614694982767,-0.0001674768718658015,0.005015379283577204,19.770731016236823,16.420011622365564,6.423894298335654
364,18.522869110107422,16.424999237060547,9.437873840332031,-0.0004704803286585957,-0.004992638248950243,-0.00024713220773264766,0.0050208428874611855,18.522398629778763,16.420006598811597,9.437626708124299
365,16.81841468811035,16.424999237060547,12.219292640686035,-0.00043024925980716944,-0.004999252036213875,-0.0003218744823243469,0.005028045270591974,16.817984438850544,16.419999985024333,12.21897076620371
366,14.699832916259766,16.424999237060547,14.699832916259766,-0.00037940003676339984,-0.00500689959153533,-0.0003898319264408201,0.005036363378167152,14.699453516223002,16.41999233746901,14.699443084333325
367,12.219292640686035,16.424999237060547,16.81841468811035,-0.00031838048016652465,-0.005014813970774412,-0.0004486546677071601,0.005044900346547365,12.218974260205869,16.419984423089772,16.817966033442644
368,9.437873840332031,16.424999237060547,18.522869110107422,-0.00024800971732474864,-0.005022178404033184,-0.0004954424221068621,0.005052647553384304,9.437625830614707,16.419977058656514,18.522373667685315
369,6.4240617752075195,16.424999237060547,19.771230697631836,-0.00016995634359773248,-0.0050283800810575485,-0.0005271391128189862,0.005058791022747755,6.423891818863922,16.41997085697949,19.770703558519017
370,3.2520699501037598,16.424999237060547,20.532758712768555,-8.700555918039754e-05,-0.005033246241509914,-0.0005414782790467143,0.00506303645670414,3.2519829445445794,16.419965990819037,20.532217234489508
371,0.0,16.424999237060547,20.78870391845703,-2.703938207559986e-06,-0.005037151742726564,-0.0005381325026974082,0.00506581598892808,-2.703938207559986e-06,16.41996208531782,20.788165785954334
372,-3.2520699501037598,16.424999237060547,20.532758712768555,7.966432895045727e-05,-0.005040866322815418,-0.000519059132784605,0.00506814569234848,-3.2519902857748093,16.41995837073773,20.53223965363577
373,-6.4240617752075195,16.424999237060547,19.771230697631836,0.00015806558076292276,-0.005045297555625439,-0.0004877936153206974,0.005071287043392658,-6.423903709626757,16.41995393950492,19.770742904016515
374,-9.437873840332031,16.424999237060547,18.522869110107422,0.0002322234067833051,-0.005051427986472845,-0.0004484999808482826,0.0050766137428581715,-9.437641616925248,16.419947809074074,18.522420610126574
375,-12.219292640686035,16.424999237060547,16.81841468811035,0.00030292346491478384,-0.0050598084926605225,-0.0004037003091070801,0.005084918811917305,-12.21898971722112,16.419939428567886,16.818010987801244
376,-14.699832916259766,16.424999237060547,14.699832916259766,0.00037026737118139863,-0.0050701601430773735,-0.00035341191687621176,0.005095931701362133,-14.699462648888584,16.41992907691747,14.69947950434289
377,-16.81841468811035,16.424999237060547,12.219292640686035,0.0004339059814810753,-0.005081935785710812,-0.00029730837559327483,0.005109083838760853,-16.81798078212887,16.419917301274836,12.218995332310442
378,-18.522869110107422,16.424999237060547,9.437873840332031,0.0004922766820527613,-0.005094105843454599,-0.00023437803611159325,0.005123200360685587,-18.52237683342537,16.419905131217092,9.43763946229592
379,-19.771230697631836,16.424999237060547,6.4240617752075195,0.0005406109266914427,-0.005104781594127417,-0.00016309917555190623,0.005135918501764536,-19.770690086705144,16.41989445546642,6.423898676031968
380,-20.532758712768555,16.424999237060547,3.2520699501037598,0.0005728859105147421,-0.005112078972160816,-8.394956967094913e-05,0.005144764203578234,-20.53218582685804,16.419887158088386,3.251986000534089
381,-20.78870391845703,16.424999237060547,0.0,0.000584302528295666,-0.005114684347063303,6.9763404736350805e-19,0.005147951655089855,-20.788119615928736,16.419884552713484,6.9763404736350805e-19
382,-20.532758712768555,16.424999237060547,-3.2520699501037598,0.0005728859105147421,-0.005112078972160816,8.394956967094913e-05,0.005144764203578234,-20.53218582685804,16.419887158088386,-3.251986000534089
383,-19.771230697631836,16.424999237060547,-6.4240617752075195,0.0005406109266914427,-0.005104781594127417,0.00016309917555190623,0.005135918501764536,-19.770690086705144,16.41989445546642,-6.423898676031968
384,-18.522869110107422,16.424999237060547,-9.437873840332031,0.0004922766820527613,-0.005094105843454599,0.00023437803611159325,0.005123200360685587,-18.52237683342537,16.419905131217092,-9.43763946229592
385,-16.81841468811035,16.424999237060547,-12.219292640686035,0.0004339059814810753,-0.005081935785710812,0.00029730837559327483,0.005109083838760853,-16.81798078212887,16.419917301274836,-12.218995332310442
386,-14.699832916259766,16.424999237060547,-14.699832916259766,0.00037026737118139863,-0.0050701601430773735,0.00035341191687621176,0.005095931701362133,-14.699462648888584,16.41992907691747,-14.69947950434289
387,-12.219292640686035,16.424999237060547,-16.81841468811035,0.00030292346491478384,-0.0050598084926605225,0.0004037003091070801,0.005084918811917305,-12.21898971722112,16.419939428567886,-16.818010987801244
388,-9.437873840332031,16.424999237060547,-18.522869110107422,0.0002322234067833051,-0.005051427986472845,0.0004484999808482826,0.0050766137428581715,-9.437641616925248,16.419947809074074,-18.522420610126574
389,-6.4240617752075195,16.424999237060547,-19.771230697631836,0.00015806558076292276,-0.005045297555625439,0.0004877936153206974,0.005071287043392658,-6.423903709626757,16.41995393950492,-19.770742904016515
390,-3.2520699501037598,16.424999237060547,-20.532758712768555,7.966432895045727e-05,-0.005040866322815418,0.000519059132784605,0.00506814569234848,-3.2519902857748093,16.41995837073773,-20.53223965363577
391,-0.0,16.424999237060547,-20.78870391845703,-2.703938207559986e-06,-0.005037151742726564,0.0005381325026974082,0.00506581598892808,-2.703938207559986e-06,16.41996208531782,-20.788165785954334
392,3.2520699501037598,16.424999237060547,-20.532758712768555,-8.700555918039754e-05,-0.005033246241509914,0.0005414782790467143,0.00506303645670414,3.2519829445445794,16.419965990819037,-20.532217234489508
393,6.4240617752075195,16.424999237060547,-19.771230697631836,-0.00016995634359773248,-0.0050283800810575485,0.0005271391128189862,0.005058791022747755,6.423891818863922,16.41997085697949,-19.770703558519017
394,9.437873840332031,16.424999237060547,-18.522869110107422,-0.00024800971732474864,-0.005022178404033184,0.0004954424221068621,0.005052647553384304,9.437625830614707,16.419977058656514,-18.522373667685315
395,12.219292640686035,16.424999237060547,-16.81841468811035,-0.00031838048016652465,-0.005014813970774412,0.0004486546677071601,0.005044900346547365,12.218974260205869,16.419984423089772,-16.817966033442644
396,14.699832916259766,16.424999237060547,-14.699832916259766,-0.00037940003676339984,-0.00500689959153533,0.0003898319264408201,0.005036363378167152,14.699453516223002,16.41999233746901,-14.699443084333325
397,16.81841468811035,16.424999237060547,-12.219292640686035,-0.00043024925980716944,-0.004999252036213875,0.0003218744823243469,0.005028045270591974,16.817984438850544,16.419999985024333,-12.21897076620371
398,18.522869110107422,16.424999237060547,-9.437873840332031,-0.0004704803286585957,-0.004992638248950243,0.00024713220773264766,0.0050208428874611855,18.522398629778763,16.420006598811597,-9.437626708124299
399,19.771230697631836,16.424999237060547,-6.4240617752075195,-0.0004996813950128853,-0.004987614694982767,0.0001674768718658015,0.005015379283577204,19.770731016236823,16.420011622365564,-6.423894298335654
400,20.532758712768555,16.424999237060547,-3.2520699501037598,-0.0005174222169443965,-0.004984503611922264,8.455908391624689e-05,0.005012000910937786,20.53224129055161,16.420014733448625,-3.2519853910198435
401,20.20923614501953,18.25,0.0,-0.00027832272462546825,-0.004935032222419977,6.716837759605857e-20,0.004942874424159527,20.208957822294906,18.24506496777758,6.716837759605857e-20
402,19.960426330566406,18.25,3.161421060562134,-0.0002754158922471106,-0.004936052020639181,-4.604907735483721e-05,0.004943944048136473,19.96015091467416,18.24506394797936,3.161375011484779
403,19.220125198364258,18.25,6.244997978210449,-0.00026671431260183454,-0.0049390667118132114,-9.14486518013291e-05,0.004947108216583729,19.219858484051656,18.245060933288187,6.244906529558648
404,18.006561279296875,18.25,9.174800872802734,-0.0002522961003705859,-0.004943931009620428,-0.00013554551696870476,0.004952219780534506,18.006308983196504,18.24505606899038,9.174665327285766
405,16.3496150970459,18.25,11.878690719604492,-0.000232283171499148,-0.004950367845594883,-0.00017766848031897098,0.004958998411893845,16.3493828138744,18.245049632154405,11.878513051124173
406,14.290087699890137,18.25,14.290087699890137,-0.0002067376917693764,-0.004957924131304026,-0.00021701054356526583,0.0049669756554067135,14.289880962198367,18.245042075868696,14.289870689346571
407,11.878690719604492,18.25,16.3496150970459,-0.00017557581304572523,-0.004965965636074543,-0.0002523349830880761,0.004975471179932356,11.878515143791446,18.245034034363925,16.34936276206281
408,9.174800872802734,18.25,18.006561279296875,-0.00013870929251424968,-0.0049737440422177315,-0.0002816356427501887,0.004983642138540745,9.17466216351022,18.245026255957782,18.006279643654125
409,6.244997978210449,18.25,19.220125198364258,-9.653496817918494e-05,-0.0049805669113993645,-0.00030216044979169965,0.004990657791495323,6.24490144324227,18.2450194330886,19.219823037914466
410,3.161421060562134,18.25,19.960426330566406,-5.0503553211456165e-05,-0.004986053332686424,-0.00031126217800192535,0.004996014758944511,3.1613705570089223,18.245013946667314,19.960115068388404
411,0.0,18.25,20.20923614501953,-3.1114773264562245e-06,-0.0049903662875294685,-0.00030793301993981004,0.004999858792871237,-3.1114773264562245e-06,18.24500963371247,20.20892821199959
412,-3.161421060562134,18.25,19.960426330566406,4.306909249862656e-05,-0.004994213115423918,-0.0002937094832304865,0.005003027617931366,-3.161377991469635,18.245005786884576,19.960132621083176
413,-6.244997978210449,18.25,19.220125198364258,8.664698543725535e-05,-0.004998624324798584,-0.00027219014009460807,0.005006779450923204,-6.244911331225012,18.2450013756752,19.219853008224163
414,-9.174800872802734,18.25,18.006561279296875,0.00012808253814000636,-0.00500466488301754,-0.0002475597138982266,0.005012420937418938,-9.174672790264594,18.244995335116982,18.006313719582977
415,-11.878690719604492,18.25,16.3496150970459,0.0001685415190877393,-0.005012814886868,-0.00022171201999299228,0.005020545329898596,-11.878522178085404,18.244987185113132,16.349393385025905
416,-14.290087699890137,18.25,14.290087699890137,0.00020825043611694127,-0.005022762808948755,-0.0001939438661793247,0.0050308178178966045,-14.28987944945402,18.24497723719105,14.289893756023957
417,-16.3496150970459,18.25,11.878690719604492,0.00024760590167716146,-0.005034058354794979,-0.00016390386736020446,0.005042808596044779,-16.34936749114422,18.244965941645205,11.878526815737132
418,-18.006561279296875,18.25,9.174800872802734,0.00028633943293243647,-0.005045870319008827,-0.00013076122559141368,0.005055679474025965,-18.006274939863943,18.24495412968099,9.174670111577143
419,-19.220125198364258,18.25,6.244997978210449,0.0003206043620593846,-0.005056448746472597,-9.238834900315851e-05,0.005067444872111082,-19.2198045940022,18.244943551253527,6.244905589861446
420,-19.960426330566406,18.25,3.161421060562134,0.00034453696571290493,-0.005063805729150772,-4.812467159354128e-05,0.005075741093605757,-19.960081793600693,18.24493619427085,3.1613729358905402
421,-20.20923614501953,18.25,0.0,0.0003531952970661223,-0.005066452082246542,8.818414312135677e-19,0.00507874833419919,-20.208882949722465,18.244933547917753,8.818414312135677e-19
422,-19.960426330566406,18.25,-3.161421060562134,0.00034453696571290493,-0.005063805729150772,4.812467159354128e-05,0.005075741093605757,-19.960081793600693,18.24493619427085,-3.1613729358905402
423,-19.220125198364258,18.25,-6.244997978210449,0.0003206043620593846,-0.005056448746472597,9.238834900315851e-05,0.005067444872111082,-19.2198045940022,18.244943551253527,-6.244905589861446
424,-18.006561279296875,18.25,-9.174800872802734,0.00028633943293243647,-0.005045870319008827,0.00013076122559141368,0.005055679474025965,-18.006274939863943,18.24495412968099,-9.174670111577143
425,-16.3496150970459,18.25,-11.878690719604492,0.00024760590167716146,-0.005034058354794979,0.00016390386736020446,0.005042808596044779,-16.34936749114422,18.244965941645205,-11.878526815737132
426,-14.290087699890137,18.25,-14.290087699890137,0.00020825043611694127,-0.005022762808948755,0.0001939438661793247,0.0050308178178966045,-14.28987944945402,18.24497723719105,-14.289893756023957
427,-11.878690719604492,18.25,-16.3496150970459,0.0001685415190877393,-0.005012814886868,0.00022171201999299228,0.005020545329898596,-11.878522178085404,18.244987185113132,-16.349393385025905
428,-9.174800872802734,18.25,-18.006561279296875,0.00012808253814000636,-0.00500466488301754,0.0002475597138982266,0.005012420937418938,-9.174672790264594,18.244995335116982,-18.006313719582977
429,-6.244997978210449,18.25,-19.220125198364258,8.664698543725535e-05,-0.004998624324798584,0.00027219014009460807,0.005006779450923204,-6.244911331225012,18.2450013756752,-19.219853008224163
430,-3.161421060562134,18.25,-19.960426330566406,4.306909249862656e-05,-0.004994213115423918,0.0002937094832304865,0.005003027617931366,-3.161377991469635,18.245005786884576,-19.960132621083176
431,-0.0,18.25,-20.20923614501953,-3.1114773264562245e-06,-0.0049903662875294685,0.00030793301993981004,0.004999858792871237,-3.1114773264562245e-06,18.24500963371247,-20.20892821199959
432,3.161421060562134,18.25,-19.960426330566406,-5.0503553211456165e-05,-0.004986053332686424,0.00031126217800192535,0.004996014758944511,3.1613705570089223,18.245013946667314,-19.960115068388404
433,6.244997978210449,18.25,-19.220125198364258,-9.653496817918494e-05,-0.0049805669113993645,0.00030216044979169965,0.004990657791495323,6.24490144324227,18.2450194330886,-19.219823037914466
434,9.174800872802734,18.25,-18.006561279296875,-0.00013870929251424968,-0.0049737440422177315,0.0002816356427501887,0.004983642138540745,9.17466216351022,18.245026255957782,-18.006279643654125
435,11.878690719604492,18.25,-16.3496150970459,-0.00017557581304572523,-0.004965965636074543,0.0002523349830880761,0.004975471179932356,11.878515143791446,18.245034034363925,-16.34936276206281
436,14.290087699890137,18.25,-14.290087699890137,-0.0002067376917693764,-0.004957924131304026,0.00021701054356526583,0.0049669756554067135,14.289880962198367,18.245042075868696,-14.289870689346571
437,16.3496150970459,18.25,-11.878690719604492,-0.000232283171499148,-0.004950367845594883,0.00017766848031897098,0.004958998411893845,16.3493828138744,18.245049632154405,-11.878513051124173
438,18.006561279296875,18.25,-9.174800872802734,-0.0002522961003705859,-0.004943931009620428,0.00013554551696870476,0.004952219780534506,18.006308983196504,18.24505606899038,-9.174665327285766
439,19.220125198364258,18.25,-6.244997978210449,-0.00026671431260183454,-0.0049390667118132114,9.14486518013291e-05,0.004947108216583729,19.219858484051656,18.245060933288187,-6.244906529558648
440,19.960426330566406,18.25,-3.161421060562134,-0.0002754158922471106,-0.004936052020639181,4.604907735483721e-05,0.004943944048136473,19.96015091467416,18.24506394797936,-3.161375011484779
441,19.97308921813965,20.075000762939453,0.0,-0.000296030513709411,-0.004963313229382038,5.5933270596830375e-19,0.004972133785486221,19.97279318762594,20.07003744971007,5.5933270596830375e-19
442,19.72718620300293,20.075000762939453,3.1244800090789795,-0.000292758020805195,-0.004964278545230627,-4.8489189794054255e-05,0.004973140079528093,19.726893444982124,20.070036484394222,3.1244315198891854
443,18.99553680419922,20.075000762939453,6.172023773193359,-0.0002829567820299417,-0.004967127926647663,-9.613492147764191e-05,0.004976109601557255,18.99525384741719,20.070033635012805,6.171927638271882
444,17.796152114868164,20.075000762939453,9.06759262084961,-0.00026673279353417456,-0.004971712827682495,-0.0001420824119122699,0.004980889614671469,17.79588538207463,20.07002905011177,9.067450538437697
445,16.1585693359375,20.075000762939453,11.739887237548828,-0.0002443514240439981,-0.004977764096111059,-0.00018550668028183281,0.004987209569662809,16.158324984513456,20.070022998843342,11.739701730868546
446,14.123106956481934,20.075000762939453,14.123106956481934,-0.00021617469610646367,-0.004984860308468342,-0.00022561292280443013,0.00499464338645339,14.122890781785827,20.070015902630985,14.12288134355913
447,11.739887237548828,20.075000762939453,16.1585693359375,-0.00018247491971123964,-0.004992420319467783,-0.0002614201221149415,0.005002588964998722,11.739704762629117,20.070008342619985,16.158307915815385
448,9.06759262084961,20.075000762939453,17.796152114868164,-0.00014338344044517726,-0.0049997493624687195,-0.0002913211064878851,0.005010281223803759,9.067449237409164,20.070001013576984,17.795860793761676
449,6.172023773193359,20.075000762939453,18.99553680419922,-9.925965423462912e-05,-0.005006181076169014,-0.00031282962299883366,0.005016927607357502,6.171924513539125,20.069994581863284,18.99522397457622
450,3.1244800090789795,20.075000762939453,19.72718620300293,-5.136317849974148e-05,-0.005011321976780891,-0.0003231692826375365,0.00502199400216341,3.1244286459004798,20.069989440962672,19.726863033720292
451,0.0,20.075000762939453,19.97308921813965,-2.1017640392528847e-06,-0.0050152940675616264,-0.0003208625712431967,0.005025547929108143,-2.1017640392528847e-06,20.06998546887189,19.972768355568405
452,-3.1244800090789795,20.075000762939453,19.72718620300293,4.5817840145900846e-05,-0.005018786992877722,-0.00030705792596563697,0.0050283800810575485,-3.1244341912388336,20.069981975946575,19.726879145076964
453,-6.172023773193359,20.075000762939453,18.99553680419922,9.079500887310132e-05,-0.0050228433683514595,-0.0002852905308827758,0.005031757988035679,-6.171932978184486,20.0699779195711,18.995251513668336
454,-9.06759262084961,20.075000762939453,17.796152114868164,0.0001331185339950025,-0.005028493236750364,-0.00025980902137234807,0.005036959890276194,-9.067459502315614,20.069972269702703,17.79589230584679
455,-11.739887237548828,20.075000762939453,16.1585693359375,0.000173951979377307,-0.005036249756813049,-0.00023264045012183487,0.005044620018452406,-11.73971328556945,20.06996451318264,16.158336695487378
