node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
221,-33.1723747253418,9.100000381469727,0.0,-2.0553511670406976e-10,1.1169290492496486e-10,-0.0001761196763254702,0.0001761196763254702,3.1806057382668858,-33.172374725995525,9.100000381824978,-0.0005601672531424972
222,-32.76396942138672,9.100000381469727,-5.189302921295166,-0.000174482207512483,0.00011046763393096626,-0.00019722137949429452,0.00028555808239616454,3.1806057382668858,-32.76452438049716,9.1003517354601,-5.189930204746495
223,-31.548803329467773,9.100000381469727,-10.25082778930664,-0.00032340953475795686,0.0002100355050060898,-0.0002548919292166829,0.00046225375263020396,3.1806057382668858,-31.549831967689833,9.100668421602188,-10.251638500039345
224,-29.55680274963379,9.100000381469727,-15.059944152832031,-0.00042652993579395115,0.0002888877352233976,-0.00033349025761708617,0.0006136771407909691,3.1806057382668858,-29.558159373195117,9.100919219458094,-15.061004853859064
225,-26.83701515197754,9.100000381469727,-19.498233795166016,-0.0004730365762952715,0.0003392685321159661,-0.0004108944849576801,0.0007125314441509545,3.1806057382668858,-26.838519694826513,9.101079460909787,-19.499540688522693
226,-23.456411361694336,9.100000381469727,-23.456411361694336,-0.00046362835564650595,0.0003562425554264337,-0.0004634846991393715,0.0007461085915565491,3.1806057382668858,-23.457885980702727,9.101133448585731,-23.45788552378802
227,-19.498233795166016,9.100000381469727,-26.83701515197754,-0.0004100649675820023,0.00033816893119364977,-0.0004714855458587408,0.0007104999385774136,3.1806057382668858,-19.499538050154968,9.101075963512784,-26.838514761610206
228,-15.059944152832031,9.100000381469727,-29.55680274963379,-0.0003323267155792564,0.0002868466544896364,-0.0004234819207340479,0.0006099664024077356,3.1806057382668858,-15.061001153090581,9.100912727585,-29.55814967866093
229,-10.25082778930664,9.100000381469727,-31.548803329467773,-0.00025403330801054835,0.00020732013217639178,-0.0003191232681274414,0.00045755240716971457,3.1806057382668858,-10.25163576910381,9.100659785071786,-31.549818334765593
230,-5.189302921295166,9.100000381469727,-32.76396942138672,-0.0001971265155589208,0.00010737984848674387,-0.00016944523667916656,0.00028124896925874054,3.1806057382668858,-5.189929903021717,9.100341914431997,-32.764508359878825
231,-0.0,9.100000381469727,-33.1723747253418,-0.00017698500596452504,-3.198984359187307e-06,5.261513706500409e-06,0.0001770920935086906,3.1806057382668858,-0.0005629195255579673,9.099990206761717,-33.17235799054111
232,5.189302921295166,9.100000381469727,-32.76396942138672,-0.00019901197811122984,-0.00011361483484506607,0.00017957852105610073,0.00029114008066244423,3.1806057382668858,5.1886699426556016,9.099639017474066,-32.763398252912175
233,10.25082778930664,9.100000381469727,-31.548803329467773,-0.00025745428865775466,-0.00021308660507202148,0.00032817700412124395,0.0004683895385824144,3.1806057382668858,10.250008928718794,9.099322636990888,-31.547759527805297
234,15.059944152832031,9.100000381469727,-29.55680274963379,-0.0003366783494129777,-0.00029189788619987667,0.00043100403854623437,0.0006199364433996379,3.1806057382668858,15.058873311741937,9.099071969377892,-29.55543189571557
235,19.498233795166016,9.100000381469727,-26.83701515197754,-0.0004146448045503348,-0.0003423437010496855,0.000477341003715992,0.0007190159521996975,3.1806057382668858,19.49691497352132,9.098911521129708,-26.83549691844201
236,23.456411361694336,9.100000381469727,-23.456411361694336,-0.00046780891716480255,-0.0003594800364226103,0.00046784061123616993,0.0007529581198468804,3.1806057382668858,23.45492344596799,9.098857017203088,-23.454923345161642
237,26.83701515197754,9.100000381469727,-19.498233795166016,-0.00047639754484407604,-0.0003416062972974032,0.0004141276003792882,0.0007177403313107789,3.1806057382668858,26.83549991921271,9.098913866520315,-19.496916618543874
238,29.55680274963379,9.100000381469727,-15.059944152832031,-0.0004289103962946683,-0.0002904407447203994,0.0003360423434060067,0.0006174499285407364,3.1806057382668858,29.55543855476613,9.099076603970442,-15.058875334626293
239,31.548803329467773,9.100000381469727,-10.25082778930664,-0.00032486006966792047,-0.00021095346892252564,0.0002571329241618514,0.0004649223410524428,3.1806057382668858,31.547770077666055,9.099329421655964,-10.250009950852554
240,32.76396942138672,9.100000381469727,-5.189302921295166,-0.00017514987848699093,-0.00011088643805123866,0.00019937065371777862,0.00028761420981027186,3.1806057382668858,32.763412338678144,9.099647695428565,-5.188668801849909
241,31.859485626220703,10.899999618530273,0.0,2.967714129997745e-10,1.7364873428071803e-10,0.00021955513511784375,0.00021955513511784375,3.1806057382668858,31.859485627164617,10.899999619082582,0.0006983183226217753
242,31.467241287231445,10.899999618530273,4.983922004699707,0.00025467551313340664,0.00017019626102410257,0.000251724268309772,0.0003964738280046731,3.1806057382668858,31.468051309629914,10.900540945734718,4.984722640351954
243,30.3001708984375,10.899999618530273,9.845122337341309,0.0004714307142421603,0.0003237453056499362,0.00033985244226641953,0.0006652500596828759,3.1806057382668858,30.301670333672416,10.90102932470716,9.846203273969346
244,28.387008666992188,10.899999618530273,14.46390438079834,0.000620183243881911,0.0004456452443264425,0.00046067810035310686,0.0008918807143345475,3.1806057382668858,28.388981225376455,10.901417040351609,14.465369616207816
245,25.774864196777344,10.899999618530273,18.72653579711914,0.0006848147022537887,0.0005240158643573523,0.0005812312010675669,0.0010399007005617023,3.1806057382668858,25.777042322348983,10.901666306395391,18.728384464412517
246,22.528057098388672,10.899999618530273,22.528057098388672,0.0006662653759121895,0.0005512603092938662,0.0006661991938017309,0.0010916129685938358,3.1806057382668858,22.530176225866505,10.901752960233292,22.530176015367307
247,18.72653579711914,10.899999618530273,25.774864196777344,0.0005819314974360168,0.0005247940425761044,0.0006858297856524587,0.0010413527488708496,3.1806057382668858,18.728386691779164,10.9016687814735,25.777045550929063
248,14.46390438079834,10.899999618530273,28.387008666992188,0.00046153354924172163,0.00044728227658197284,0.0006226737750694156,0.0008948727627284825,3.1806057382668858,14.465372337053461,10.901422247105796,28.388989146774243
249,9.845122337341309,10.899999618530273,30.3001708984375,0.0003403598384466022,0.00032635810202918947,0.00047567300498485565,0.0006697904318571091,3.1806057382668858,9.846204887796548,10.901037634982318,30.301683826726695
250,4.983922004699707,10.899999618530273,31.467241287231445,0.00025138395722024143,0.0001738658029353246,0.00026073510525748134,0.000401753670303151,3.1806057382668858,4.98472155795655,10.900552617100779,31.468070582803396
251,0.0,10.899999618530273,31.859485626220703,0.00021794851636514068,4.700383669842267e-06,7.654604814888444e-06,0.00021813354396726936,3.1806057382668858,0.0006932083017977207,10.900014568597546,31.859509972500703
252,-4.983922004699707,10.899999618530273,31.467241287231445,0.00024861807469278574,-0.00016463873907923698,-0.0002459377283230424,0.000386525847716257,3.1806057382668858,-4.983131248624702,10.899475967612018,31.466459056281483
253,-9.845122337341309,10.899999618530273,30.3001708984375,0.00033528334461152554,-0.0003176404570695013,-0.00046231038868427277,0.0006534839631058276,3.1806057382668858,-9.844055933211491,10.898989329469812,30.29870047136239
254,-14.46390438079834,10.899999618530273,28.387008666992188,0.00045495000085793436,-0.0004393729323055595,-0.0006113866111263633,0.0008796713664196432,3.1806057382668858,-14.462457364214986,10.898602146460544,28.38506408722854
255,-18.72653579711914,10.899999618530273,25.774864196777344,0.0005748045514337718,-0.0005179284489713609,-0.0006768720922991633,0.00102801073808223,3.1806057382668858,-18.724707570464467,10.898352292333463,25.772711333516504
256,-22.528057098388672,10.899999618530273,22.528057098388672,0.0006595057202503085,-0.000545589136891067,-0.0006594327860511839,0.0010804937919601798,3.1806057382668858,-22.525959470710426,10.898264314590742,22.525959702685356
257,-25.774864196777344,10.899999618530273,18.72653579711914,0.0006791029591113329,-0.0005195958074182272,-0.0005762274377048016,0.0010311153018847108,3.1806057382668858,-25.77270423800872,10.89834698912362,18.72470304482423
258,-28.387008666992188,10.899999618530273,14.46390438079834,0.0006158898468129337,-0.00044245010940358043,-0.0004568802542053163,0.0008853371837176383,3.1806057382668858,-28.385049764211274,10.898592359173408,14.462451224840114
259,-30.3001708984375,10.899999618530273,9.845122337341309,0.0004686444881372154,-0.0003216949407942593,-0.000336743047228083,0.0006606898969039321,3.1806057382668858,-30.298680325089325,10.898976433755612,9.844051290472974
260,-31.467241287231445,10.899999618530273,4.983922004699707,0.00025332512450404465,-0.00016920042980927974,-0.00024892736109904945,0.00039340468356385827,3.1806057382668858,-31.4664355598868,10.899461458672304,4.983130264906584
261,-31.859485626220703,10.899999618530273,0.0,-2.923196962267838e-10,1.7101599303348536e-10,-0.00021684217790607363,0.00021684217790607363,3.1806057382668858,-31.859485627150455,10.899999619074208,-0.0006896894753463467
262,-31.467241287231445,10.899999618530273,-4.983922004699707,-0.00025332567747682333,0.00016920076450333,-0.00024892741930671036,0.0003934052074328065,3.1806057382668858,-31.46804701633488,10.900537779452772,-4.984713744677966
263,-30.3001708984375,10.899999618530273,-9.845122337341309,-0.0004686449537985027,0.0003216952027287334,-0.00033674310543574393,0.0006606904207728803,3.1806057382668858,-30.301661473266762,10.901022804138046,-9.846193384394779
264,-28.387008666992188,10.899999618530273,-14.46390438079834,-0.0006158901960588992,0.0004424503131303936,-0.0004568803124129772,0.0008853375911712646,3.1806057382668858,-28.388967570883914,10.901406878535115,-14.465357536941701
265,-25.774864196777344,10.899999618530273,-18.72653579711914,-0.0006791031919419765,0.0005195958656258881,-0.0005762274377048016,0.0010311154183000326,3.1806057382668858,-25.777024156286508,10.901652248122064,-18.72836854941405
266,-22.528057098388672,10.899999618530273,-22.528057098388672,-0.0006595057784579694,0.000545589136891067,-0.000659432727843523,0.0010804939083755016,3.1806057382668858,-22.530154726252057,10.901734922469805,-22.530154493906853
267,-18.72653579711914,10.899999618530273,-25.774864196777344,-0.0005748045514337718,0.0005179283325560391,-0.0006768718594685197,0.0010280105052515864,3.1806057382668858,-18.728364023773814,10.901646944356813,-25.77701705929764
268,-14.46390438079834,10.899999618530273,-28.387008666992188,-0.00045494994265027344,0.0004393727285787463,-0.0006113862618803978,0.0008796709589660168,3.1806057382668858,-14.465351397196558,10.90139708995203,-28.388953245645023
269,-9.845122337341309,10.899999618530273,-30.3001708984375,-0.0003352832864038646,0.00031764019513502717,-0.000462309893919155,0.0006534834392368793,3.1806057382668858,-9.84618874128599,10.901009906757624,-30.301641323938956
270,-4.983922004699707,10.899999618530273,-31.467241287231445,-0.0002486180455889553,0.00016463841893710196,-0.00024593714624643326,0.0003865252947434783,3.1806057382668858,-4.984712760682144,10.900523268430284,-31.46802351633005
271,-0.0,10.899999618530273,-31.859485626220703,-0.00021794851636514068,-4.700728368334239e-06,7.655194167455193e-06,0.00021813357307109982,3.1806057382668858,-0.0006932083017977207,10.89998466736665,-31.859461278066206
272,4.983922004699707,10.899999618530273,-31.467241287231445,-0.00025138401542790234,-0.00017386613762937486,0.00026073565823026,0.00040175419417209923,3.1806057382668858,4.983122451257729,10.899446618895238,-31.466411989900706
273,9.845122337341309,10.899999618530273,-30.3001708984375,-0.0003403599257580936,-0.00032635839306749403,0.0004756734997499734,0.0006697910139337182,3.1806057382668858,9.844039786608366,10.898961601152552,-30.298657968574652
274,14.46390438079834,10.899999618530273,-28.387008666992188,-0.00046153360744938254,-0.00044728248030878603,0.000622674124315381,0.000894873111974448,3.1806057382668858,14.462436424358083,10.898576989306777,-28.38502818609932
275,18.72653579711914,10.899999618530273,-25.774864196777344,-0.0005819314974360168,-0.0005247941589914262,0.0006858299602754414,0.0010413528652861714,3.1806057382668858,18.724684902459117,10.898330455216776,-25.772682842070218
276,22.528057098388672,10.899999618530273,-22.528057098388672,-0.0006662653177045286,-0.0005512603092938662,0.0006661993102170527,0.0010916129685938358,3.1806057382668858,22.525937971095974,10.898246276827255,-22.525938181039766
277,25.774864196777344,10.899999618530273,-18.72653579711914,-0.0006848144694231451,-0.0005240157479420304,0.0005812312010675669,0.0010399004677310586,3.1806057382668858,25.77268607194625,10.898332931035426,-18.724687129825764
278,28.387008666992188,10.899999618530273,-14.46390438079834,-0.0006201828364282846,-0.0004456450405996293,0.00046067804214544594,0.000891880365088582,3.1806057382668858,28.38503610990387,10.898582197356912,-14.462439145573999
279,30.3001708984375,10.899999618530273,-9.845122337341309,-0.000471430248580873,-0.0003237450437154621,0.0003398523840587586,0.0006652495940215886,3.1806057382668858,30.29867146468367,10.898969913186496,-9.844041400898409
280,31.467241287231445,10.899999618530273,-4.983922004699707,-0.00025467496016062796,-0.00017019594088196754,0.00025172423920594156,0.00039647333323955536,3.1806057382668858,31.466431266591766,10.899458292344075,-4.983121369140028
281,26.89017105102539,12.75,0.0,3.087254618616697e-10,1.9342508150721471e-10,0.000492153107188642,0.000492153107188642,3.1806057382668858,26.890171052007325,12.75000000061521,0.0015653449968300725
282,26.55910873413086,12.75,4.206550121307373,0.00022630456078331918,0.0001914862950798124,0.0005096864770166576,0.0005896278889849782,3.1806057382668858,26.559828519715484,12.75060904240893,4.208171233040889
283,25.574073791503906,12.75,8.30951976776123,0.0004253364459145814,0.0003633807646110654,0.0005566551699303091,0.0007891904679127038,3.1806057382668858,25.575426619044475,12.751155770945097,8.311290268388946
284,23.959318161010742,12.75,12.20788288116455,0.000575301528442651,0.0004982335958629847,0.0006174602312967181,0.0009800335392355919,3.1806057382668858,23.96114796835334,12.751584684633999,12.209846778719365
285,21.754606246948242,12.75,15.805645942687988,0.0006641357322223485,0.0005826041451655328,0.0006701612146571279,0.0011088823666796088,3.1806057382668858,21.756718600869135,12.751853034087251,15.80777746129289
286,19.014223098754883,12.75,19.014223098754883,0.0006915958365425467,0.0006084265769459307,0.0006915541016496718,0.0011518397368490696,3.1806057382668858,19.01642279244115,12.751935165061948,19.01642265969891
287,15.805645942687988,12.75,21.754606246948242,0.0006687642890028656,0.0005737313185818493,0.0006625793175771832,0.001102462993003428,3.1806057382668858,15.80777301822314,12.751824813124104,21.756713650527786
288,12.20788288116455,12.75,23.959318161010742,0.000615122786257416,0.00048267922829836607,0.0005728175747208297,0.0009692653547972441,3.1806057382668858,12.20983934422826,12.751535212323269,23.961140067875878
289,8.30951976776123,12.75,25.574073791503906,0.000553894613403827,0.00034492689883336425,0.0004231107304804027,0.0007776865968480706,3.1806057382668858,8.311281488147017,12.751097076473712,25.575419539921196
290,4.206550121307373,12.75,26.55910873413086,0.0005066996673122048,0.00017445877892896533,0.00022574073227588087,0.0005814974429085851,3.1806057382668858,4.208161733176804,12.750554884593353,26.559826726399297
291,0.0,12.75,26.89017105102539,0.0004887150716967881,-1.1943639947276097e-05,2.1791638573631644e-06,0.000488865829538554,3.1806057382668858,0.0015544099614163167,12.749962011990247,26.89017798208646
292,-4.206550121307373,12.75,26.55910873413086,0.000505345466081053,-0.00019636977231130004,-0.0002210769453085959,0.0005854999180883169,3.1806057382668858,-4.204942816618148,12.749375425175364,26.558405575530013
293,-8.30951976776123,12.75,25.574073791503906,0.0005510975606739521,-0.00036138988798484206,-0.0004176621441729367,0.0007802261388860643,3.1806057382668858,-8.307766943697406,12.748850561248524,25.572745372891493
294,-12.20788288116455,12.75,23.959318161010742,0.0006108248489908874,-0.0004915096797049046,-0.0005664332420565188,0.0009672307642176747,3.1806057382668858,-12.205940088144775,12.748436701492317,23.95751656019071
295,-15.805645942687988,12.75,21.754606246948242,0.0006630968418903649,-0.0005744515801779926,-0.0006554663996212184,0.0010951384902000427,3.1806057382668858,-15.803536893067646,12.748172896007729,21.752521466756367
296,-19.014223098754883,12.75,19.014223098754883,0.0006849804194644094,-0.000602241896558553,-0.0006841603317297995,0.0011401617666706443,3.1806057382668858,-19.012044446102134,12.74808450596798,19.01204705447789
297,-21.754606246948242,12.75,15.805645942687988,0.0006572811398655176,-0.0005720201297663152,-0.0006629801937378943,0.001094882725737989,3.1806057382668858,-21.75251569478313,12.748180629492861,15.803537264079429
298,-23.959318161010742,12.75,12.20788288116455,0.0005690864636562765,-0.0004864240763708949,-0.0006108485977165401,0.0009662317461334169,3.1806057382668858,-23.95750812133887,12.748452876791463,12.20594001260944
299,-25.574073791503906,12.75,8.30951976776123,0.0004206264275126159,-0.0003534597344696522,-0.0005507184541784227,0.0007779146544635296,3.1806057382668858,-25.572735944674893,12.7488757839403,8.307768149485701
300,-26.55910873413086,12.75,4.206550121307373,0.00022376961715053767,-0.00018587277736514807,-0.0005042744451202452,0.000582163454964757,3.1806057382668858,-26.5583970112025,12.749408811977725,4.204946223113562
301,-26.89017105102539,12.75,0.0,-3.0408967011119614e-10,1.9058918332426344e-10,-0.0004869364493060857,0.0004869364493060857,3.1806057382668858,-26.89017105199258,12.750000000606189,-0.0015487528648342388
302,-26.55910873413086,12.75,-4.206550121307373,-0.0002237701992271468,0.00018587314116302878,-0.0005042744451202452,0.0005821638042107224,3.1806057382668858,-26.559820458910576,12.750591189179373,-4.208154019501184
303,-25.574073791503906,12.75,-8.30951976776123,-0.00042062695138156414,0.00035346002550795674,-0.0005507184541784227,0.000777915061917156,3.1806057382668858,-25.57541163999914,12.751124216985378,-8.31127138603676
304,-23.959318161010742,12.75,-12.20788288116455,-0.0005690869293175638,0.00048642430920153856,-0.0006108485395088792,0.0009662320953793824,3.1806057382668858,-23.961128202163703,12.751547123949079,-12.209825749534525
305,-21.754606246948242,12.75,-15.805645942687988,-0.0006572814309038222,0.000572020246181637,-0.0006629800773225725,0.0010948829585686326,3.1806057382668858,-21.75669680003903,12.75181937087741,-15.807754620926277
306,-19.014223098754883,12.75,-19.014223098754883,-0.000684980652295053,0.000602241896558553,-0.0006841600988991559,0.0011401617666706443,3.1806057382668858,-19.016401752148173,12.75191549403202,-19.016399142291334
307,-15.805645942687988,12.75,-21.754606246948242,-0.0006630969583056867,0.0005744515219703317,-0.000655466050375253,0.001095138257369399,3.1806057382668858,-15.807754992678603,12.751827103807136,-21.756691026029305
308,-12.20788288116455,12.75,-23.959318161010742,-0.0006108249071985483,0.0004915094468742609,-0.0005664328346028924,0.0009672304731793702,3.1806057382668858,-12.209825674369462,12.75156329776714,-23.961119760534825
309,-8.30951976776123,12.75,-25.574073791503906,-0.000551097618881613,0.00036138956784270704,-0.00041766162030398846,0.0007802257314324379,3.1806057382668858,-8.31127259201019,12.75114943773323,-25.5754022084501
310,-4.206550121307373,12.75,-26.55910873413086,-0.000505345466081053,0.00019636942306533456,-0.00022107636323198676,0.0005854995688423514,3.1806057382668858,-4.208157425996598,12.750624573713822,-26.55981189088035
311,-0.0,12.75,-26.89017105102539,-0.0004887150716967881,1.1943263416469563e-05,2.1797743556817295e-06,0.000488865829538554,3.1806057382668858,-0.0015544099614163167,12.750037986812156,-26.890164118022568
312,4.206550121307373,12.75,-26.55910873413086,-0.0005066996673122048,-0.00017445914272684604,0.00022574131435249,0.0005814977921545506,3.1806057382668858,4.204938509437942,12.74944511424955,-26.558390740011067
313,8.30951976776123,12.75,-25.574073791503906,-0.000553894555196166,-0.00034492721897549927,0.00042311125434935093,0.000777687004301697,3.1806057382668858,8.30775804756058,12.748902922508043,-25.572728041420397
314,12.20788288116455,12.75,-23.959318161010742,-0.0006151227280497551,-0.00048267943202517927,0.0005728179821744561,0.0009692656458355486,3.1806057382668858,12.205926418285978,12.748464787028757,-23.957496252849655
315,15.805645942687988,12.75,-21.754606246948242,-0.0006687641725875437,-0.0005737314349971712,0.0006625796086154878,0.0011024632258340716,3.1806057382668858,15.80351886752311,12.748175186505623,-21.75249884244302
316,19.014223098754883,12.75,-19.014223098754883,-0.0006915956037119031,-0.0006084265769459307,0.0006915543344803154,0.0011518397368490696,3.1806057382668858,19.012023405809156,12.748064834938052,-19.012023537070313
317,21.754606246948242,12.75,-15.805645942687988,-0.0006641354411840439,-0.000582604028750211,0.0006701613310724497,0.0011088821338489652,3.1806057382668858,21.752493893953027,12.74814696628302,-15.803514423712814
318,23.959318161010742,12.75,-12.20788288116455,-0.0005753011209890246,-0.000498233363032341,0.000617460289504379,0.0009800331899896264,3.1806057382668858,23.95748835496409,12.748415316106543,-12.205918983424601
319,25.574073791503906,12.75,-8.30951976776123,-0.0004253359220456332,-0.00036338044446893036,0.0005566551699303091,0.0007891900604590774,3.1806057382668858,25.572720965629557,12.748844230073148,-8.307749267133515
320,26.55910873413086,12.75,-4.206550121307373,-0.0002263039641547948,-0.0001914859312819317,0.0005096864770166576,0.0005896275397390127,3.1806057382668858,26.558388950443877,12.749390958748167,-4.204929009573857
321,21.92085838317871,14.600000381469727,0.0,4.3783823788778875e-10,5.479511844264096e-10,0.0007662270218133926,0.0007662270218133926,3.1806057382668858,21.9208583845713,14.600000383212544,0.0024370660623948227
322,21.650976181030273,14.600000381469727,3.42917799949646,0.0003113464917987585,0.0005417157080955803,0.0007869976689107716,0.0010048671392723918,3.1806057382668858,21.651966451468677,14.601723365559405,3.4316811287982003
323,20.84797477722168,14.600000381469727,6.773918151855469,0.0005871785106137395,0.0010290207574144006,0.0008421304519288242,0.0014535633381456137,3.1806057382668858,20.849842360561926,14.603273290795554,6.776596636803243
324,19.531627655029297,14.600000381469727,9.951861381530762,0.0007990151061676443,0.001413178164511919,0.0009117682348005474,0.0018619396723806858,3.1806057382668858,19.534169007060935,14.604495144048967,9.954761356810337
325,17.734346389770508,14.600000381469727,12.884757041931152,0.0009308740263804793,0.001656136242672801,0.0009679825161583722,0.00213220645673573,3.1806057382668858,17.737307133040417,14.605267897906524,12.887835812676588
326,15.500387191772461,14.600000381469727,15.500387191772461,0.00098198011983186,0.0017343373037874699,0.000981291988864541,0.002221518661826849,3.1806057382668858,15.503510483376463,14.605516624650244,15.503508294703158
327,12.884757041931152,14.600000381469727,17.734346389770508,0.0009661568910814822,0.001640919130295515,0.0009275681804865599,0.0021181260235607624,3.1806057382668858,12.887830006082993,14.605219498271577,17.737296618447996
328,9.951861381530762,14.600000381469727,19.531627655029297,0.0009081029566004872,0.0013861359329894185,0.0007938193157315254,0.0018374364590272307,3.1806057382668858,9.954749699005463,14.604409133372211,19.534152481300058
329,6.773918151855469,14.600000381469727,20.84797477722168,0.0008374211029149592,0.0009960137540474534,0.0005815543117932975,0.0014253150438889861,3.1806057382668858,6.776581658220746,14.603168308531243,20.849824472202883
330,3.42917799949646,14.600000381469727,21.650976181030273,0.0007817651494406164,0.0005094498628750443,0.00030703135416842997,0.000982325873337686,3.1806057382668858,3.431664486216748,14.601620740626947,21.65195272671717
331,0.0,14.600000381469727,21.92085838317871,0.0007605915307067335,-2.586106893431861e-05,-1.6400581444031559e-06,0.0007610328029841185,3.1806057382668858,0.0024191417870430307,14.599918127605477,21.920853166800367
332,-3.42917799949646,14.600000381469727,21.650976181030273,0.0007808778900653124,-0.0005581563455052674,-0.0003098565503023565,0.0010086226975545287,3.1806057382668858,-3.4266943347984324,14.598225106194363,21.649990649508343
333,-6.773918151855469,14.600000381469727,20.84797477722168,0.0008356397156603634,-0.0010364463087171316,-0.000583164335694164,0.001453476957976818,3.1806057382668858,-6.771260311380716,14.596703854392816,20.846119961389217
334,-9.951861381530762,14.600000381469727,19.531627655029297,0.0009055177797563374,-0.0014150438364595175,-0.0007937946356832981,0.0018580693285912275,3.1806057382668858,-9.948981286484367,14.595499684923585,19.529102907256036
335,-12.884757041931152,14.600000381469727,17.734346389770508,0.0009630442946217954,-0.0016575715271756053,-0.0009258190402761102,0.0021288821008056402,3.1806057382668858,-12.881693977721474,14.594728299958804,17.731401724418408
336,-15.500387191772461,14.600000381469727,15.500387191772461,0.0009787820745259523,-0.0017403124365955591,-0.0009779137326404452,0.002223289804533124,3.1806057382668858,-15.497274071889711,14.594465133747514,15.497276833742895
337,-17.734346389770508,14.600000381469727,12.884757041931152,0.000928062479943037,-0.0016545922262594104,-0.0009631202556192875,0.002127575222402811,3.1806057382668858,-17.73139458892133,14.594737775940395,12.88169373611949
338,-19.531627655029297,14.600000381469727,9.951861381530762,0.0007969244034029543,-0.0014078825479373336,-0.0009055652189999819,0.0018539876909926534,3.1806057382668858,-19.529092952698868,14.595522462158952,9.948981135598835
339,-20.84797477722168,14.600000381469727,6.773918151855469,0.0005859003867954016,-0.001023418502882123,-0.0008347826660610735,0.0014448276488110423,3.1806057382668858,-20.846111259089387,14.596745290706812,6.771263037317589
340,-21.650976181030273,14.600000381469727,3.42917799949646,0.00031077416497282684,-0.0005382868112064898,-0.000778843299485743,0.0009964588098227978,3.1806057382668858,-21.649987730937855,14.59828830334917,3.426700806028905
341,-21.92085838317871,14.600000381469727,0.0,-4.358414462668492e-10,5.513749457008998e-10,-0.0007577775395475328,0.0007577775395475328,3.1806057382668858,-21.92085838456495,14.600000383223433,-0.0024101915906146448
342,-21.650976181030273,14.600000381469727,-3.42917799949646,-0.0003107749798800796,0.0005382878589443862,-0.0007788432412780821,0.0009964596247300506,3.1806057382668858,-21.65196463371459,14.601712462922725,-3.431655192778879
343,-20.84797477722168,14.600000381469727,-6.773918151855469,-0.0005859011434949934,0.0010234194342046976,-0.0008347826078534126,0.001444828580133617,3.1806057382668858,-20.849838297760737,14.603255475194812,-6.776573266208213
344,-19.531627655029297,14.600000381469727,-9.951861381530762,-0.0007969250436872244,0.0014078832464292645,-0.00090556510258466,0.0018539883894845843,3.1806057382668858,-19.534162359396216,14.604478303002129,-9.954741627092417
345,-17.734346389770508,14.600000381469727,-12.884757041931152,-0.0009280629456043243,0.0016545925755053759,-0.0009631200227886438,0.0021275754552334547,3.1806057382668858,-17.73729819210077,14.605262988109873,-12.887820347002274
346,-15.500387191772461,14.600000381469727,-15.500387191772461,-0.0009787824237719178,0.0017403124365955591,-0.0009779133833944798,0.0022232895717024803,3.1806057382668858,-15.503500312766025,14.60553562919194,-15.503497548691213
347,-12.884757041931152,14.600000381469727,-17.734346389770508,-0.0009630445274524391,0.0016575712943449616,-0.000925818516407162,0.002128881635144353,3.1806057382668858,-12.887820106881374,14.605272462240107,-17.737291053456385
348,-9.951861381530762,14.600000381469727,-19.531627655029297,-0.0009055178961716592,0.0014150431379675865,-0.0007937939953990281,0.0018580685136839747,3.1806057382668858,-9.95474147694743,14.604501075794241,-19.534152400766065
349,-6.773918151855469,14.600000381469727,-20.84797477722168,-0.0008356397156603634,0.0010364454938098788,-0.0005831635789945722,0.0014534761430695653,3.1806057382668858,-6.776575992330222,14.603296905954739,-20.849829590647378
350,-3.42917799949646,14.600000381469727,-21.650976181030273,-0.0007808778900653124,0.0005581552977673709,-0.00030985570629127324,0.001008621882647276,3.1806057382668858,-3.4316616641944875,14.60177565341265,-21.651961709867738
351,-0.0,14.600000381469727,-21.92085838317871,-0.0007605915307067335,2.5859982997644693e-05,-1.6391895769629627e-06,0.0007610328029841185,3.1806057382668858,-0.0024191417870430307,14.60008263188004,-21.920863596794486
352,3.42917799949646,14.600000381469727,-21.650976181030273,-0.0007817650912329555,-0.0005094509106129408,0.0003070321981795132,0.0009823266882449389,3.1806057382668858,3.4266915129613076,14.598380018980066,-21.64999963265891
353,6.773918151855469,14.600000381469727,-20.84797477722168,-0.0008374210447072983,-0.0009960145689547062,0.0005815550684928894,0.001425315858796239,3.1806057382668858,6.771254645675327,14.596832451816312,-20.846125079833712
354,9.951861381530762,14.600000381469727,-19.531627655029297,-0.0009081028401851654,-0.0013861366314813495,0.0007938199560157955,0.0018374372739344835,3.1806057382668858,9.948973064426331,14.595591627345614,-19.529102826722042
355,12.884757041931152,14.600000381469727,-17.734346389770508,-0.0009661566582508385,-0.0016409194795414805,0.0009275687043555081,0.002118126256391406,3.1806057382668858,12.881684078519855,14.594781263557064,-17.731396159426797
356,15.500387191772461,14.600000381469727,-15.500387191772461,-0.0009819797705858946,-0.0017343373037874699,0.0009812923381105065,0.002221518661826849,3.1806057382668858,15.497263901279274,14.594484138289209,-15.49726608773095
357,17.734346389770508,14.600000381469727,-12.884757041931152,-0.000930873560719192,-0.0016561360098421574,0.0009679826907813549,0.002132205991074443,3.1806057382668858,17.731385647981682,14.594732865773473,-12.88167827063031
