element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
361,18.36159658432007,17.19247055053711,1.4450887441635132,4510287.0,4725312.5
362,17.909472942352295,17.19247055053711,4.2996838092803955,4503473.75,4717575.5
363,17.016358375549316,17.19247055053711,7.048406481742859,4489510.0,4701789.0
364,15.70424509048462,17.19247055053711,9.623574018478394,4467759.75,4677406.5
365,14.005441427230835,17.19247055053711,11.961777210235596,4437423.5,4643759.0
366,11.961777210235596,17.19247055053711,14.005441427230835,4397796.75,4600391.0
367,9.623574018478394,17.19247055053711,15.70424509048462,4348714.625,4547501.5
368,7.048406481742859,17.19247055053711,17.016358375549316,4291150.25,4486541.5
369,4.2996838092803955,17.19247055053711,17.909472942352295,4227752.375,4420663.0
370,1.4450887441635132,17.19247055053711,18.36159658432007,4162959.875,4354631.0
371,-1.4450887441635132,17.19247055053711,18.36159658432007,4102337.375,4294087.0
372,-4.2996838092803955,17.19247055053711,17.909472942352295,4050984.625,4243560.0
373,-7.048406481742859,17.19247055053711,17.016358375549316,4012390.5,4205856.5
374,-9.623574018478394,17.19247055053711,15.70424509048462,3988386.375,4182147.0
375,-11.961777210235596,17.19247055053711,14.005441427230835,3978868.625,4171736.75
376,-14.005441427230835,17.19247055053711,11.961777210235596,3982050.125,4172755.5
377,-15.70424509048462,17.19247055053711,9.623574018478394,3994810.375,4182275.5
378,-17.016358375549316,17.19247055053711,7.048406481742859,4012292.5,4196210.5
379,-17.909472942352295,17.19247055053711,4.2996838092803955,4028681.75,4209532.0
380,-18.36159658432007,17.19247055053711,1.4450887441635132,4038656.375,4217710.0
381,-18.36159658432007,17.19247055053711,-1.4450887441635132,4038656.375,4217710.0
382,-17.909472942352295,17.19247055053711,-4.2996838092803955,4028681.75,4209532.0
383,-17.016358375549316,17.19247055053711,-7.048406481742859,4012292.5,4196210.5
384,-15.70424509048462,17.19247055053711,-9.623574018478394,3994810.375,4182275.5
385,-14.005441427230835,17.19247055053711,-11.961777210235596,3982050.125,4172755.5
386,-11.961777210235596,17.19247055053711,-14.005441427230835,3978868.625,4171736.75
387,-9.623574018478394,17.19247055053711,-15.70424509048462,3988386.375,4182147.0
388,-7.048406481742859,17.19247055053711,-17.016358375549316,4012390.5,4205856.5
389,-4.2996838092803955,17.19247055053711,-17.909472942352295,4050984.625,4243560.0
390,-1.4450887441635132,17.19247055053711,-18.36159658432007,4102337.375,4294087.0
391,1.4450887441635132,17.19247055053711,-18.36159658432007,4162959.875,4354631.0
392,4.2996838092803955,17.19247055053711,-17.909472942352295,4227752.375,4420663.0
393,7.048406481742859,17.19247055053711,-17.016358375549316,4291150.25,4486541.5
394,9.623574018478394,17.19247055053711,-15.70424509048462,4348714.625,4547501.5
395,11.961777210235596,17.19247055053711,-14.005441427230835,4397796.75,4600391.0
396,14.005441427230835,17.19247055053711,-11.961777210235596,4437423.5,4643759.0
397,15.70424509048462,17.19247055053711,-9.623574018478394,4467759.75,4677406.5
398,17.016358375549316,17.19247055053711,-7.048406481742859,4489510.0,4701789.0
399,17.909472942352295,17.19247055053711,-4.2996838092803955,4503473.75,4717575.5
400,18.36159658432007,17.19247055053711,-1.4450887441635132,4510287.0,4725312.5
401,18.09385061264038,17.97545051574707,1.4240167140960693,4308903.125,4537984.5
402,17.648319244384766,17.97545051574707,4.236986517906189,4302447.375,4530780.0
403,16.76822805404663,17.97545051574707,6.945627808570862,4289019.75,4515836.5
404,15.475248336791992,17.97545051574707,9.4832444190979,4267706.375,4492258.0
405,13.801216125488281,17.97545051574707,11.787352085113525,4237420.875,4459012.0
406,11.787352085113525,17.97545051574707,13.801216125488281,4197246.25,4415337.5
407,9.4832444190979,17.97545051574707,15.475248336791992,4146896.75,4361153.5
408,6.945627808570862,17.97545051574707,16.76822805404663,4087215.625,4297522.5
409,4.236986517906189,17.97545051574707,17.648319244384766,4020612.25,4227052.5
410,1.4240167140960693,17.97545051574707,18.09385061264038,3951252.25,4154061.5
411,-1.4240167140960693,17.97545051574707,18.09385061264038,3884706.75,4084374.5
412,-4.236986517906189,17.97545051574707,17.648319244384766,3826834.25,4023893.5
413,-6.945627808570862,17.97545051574707,16.76822805404663,3782670.625,3977811.25
414,-9.4832444190979,17.97545051574707,15.475248336791992,3755809.375,3949769.75
415,-11.787352085113525,17.97545051574707,13.801216125488281,3747401.375,3940579.5
416,-13.801216125488281,17.97545051574707,11.787352085113525,3755673.875,3948336.25
417,-15.475248336791992,17.97545051574707,9.4832444190979,3776042.0,3968504.75
418,-16.76822805404663,17.97545051574707,6.945627808570862,3801426.125,3994125.75
419,-17.648319244384766,17.97545051574707,4.236986517906189,3824019.375,4017096.0
420,-18.09385061264038,17.97545051574707,1.4240167140960693,3837283.375,4030622.75
421,-18.09385061264038,17.97545051574707,-1.4240167140960693,3837283.375,4030622.75
422,-17.648319244384766,17.97545051574707,-4.236986517906189,3824019.375,4017096.0
423,-16.76822805404663,17.97545051574707,-6.945627808570862,3801426.125,3994125.75
424,-15.475248336791992,17.97545051574707,-9.4832444190979,3776042.0,3968504.75
425,-13.801216125488281,17.97545051574707,-11.787352085113525,3755673.875,3948336.25
426,-11.787352085113525,17.97545051574707,-13.801216125488281,3747401.375,3940579.5
427,-9.4832444190979,17.97545051574707,-15.475248336791992,3755809.375,3949769.75
428,-6.945627808570862,17.97545051574707,-16.76822805404663,3782670.625,3977811.25
429,-4.236986517906189,17.97545051574707,-17.648319244384766,3826834.25,4023893.5
430,-1.4240167140960693,17.97545051574707,-18.09385061264038,3884706.75,4084374.5
431,1.4240167140960693,17.97545051574707,-18.09385061264038,3951252.25,4154061.5
432,4.236986517906189,17.97545051574707,-17.648319244384766,4020612.25,4227052.5
433,6.945627808570862,17.97545051574707,-16.76822805404663,4087215.625,4297522.5
434,9.4832444190979,17.97545051574707,-15.475248336791992,4146896.75,4361153.5
435,11.787352085113525,17.97545051574707,-13.801216125488281,4197246.25,4415337.5
436,13.801216125488281,17.97545051574707,-11.787352085113525,4237420.875,4459012.0
437,15.475248336791992,17.97545051574707,-9.4832444190979,4267706.375,4492258.0
438,16.76822805404663,17.97545051574707,-6.945627808570862,4289019.75,4515836.5
439,17.648319244384766,17.97545051574707,-4.236986517906189,4302447.375,4530780.0
440,18.09385061264038,17.97545051574707,-1.4240167140960693,4308903.125,4537984.5
441,18.033092498779297,18.72545051574707,1.4192352294921875,3717604.625,3956532.75
442,17.589057445526123,18.72545051574707,4.222759246826172,3713483.875,3951197.0
443,16.71192216873169,18.72545051574707,6.92230486869812,3704440.375,3939844.0
444,15.42328405380249,18.72545051574707,9.45140027999878,3689051.0,3921307.5
445,13.754872798919678,18.72545051574707,11.74777102470398,3665637.5,3894286.0
446,11.74777102470398,18.72545051574707,13.754872798919678,3632692.25,3857717.25
447,9.45140027999878,18.72545051574707,15.42328405380249,3589307.75,3811046.75
448,6.92230486869812,18.72545051574707,16.71192216873169,3535519.75,3754429.25
449,4.222759246826172,18.72545051574707,17.589057445526123,3472644.625,3689035.5
450,1.4192352294921875,18.72545051574707,18.033092498779297,3403686.125,3617567.5
451,-1.4192352294921875,18.72545051574707,18.033092498779297,3333692.375,3544956.25
452,-4.222759246826172,18.72545051574707,17.589057445526123,3269719.25,3478336.5
453,-6.92230486869812,18.72545051574707,16.71192216873169,3219625.0,3425926.0
454,-9.45140027999878,18.72545051574707,15.42328405380249,3190116.75,3394567.75
455,-11.74777102470398,18.72545051574707,13.754872798919678,3184720.625,3387633.5
456,-13.754872798919678,18.72545051574707,11.74777102470398,3201915.25,3403731.25
457,-15.42328405380249,18.72545051574707,9.45140027999878,3234727.75,3436136.75
458,-16.71192216873169,18.72545051574707,6.92230486869812,3272766.625,3474664.75
459,-17.589057445526123,18.72545051574707,4.222759246826172,3305294.25,3508119.0
460,-18.033092498779297,18.72545051574707,1.4192352294921875,3323833.125,3527344.0
461,-18.033092498779297,18.72545051574707,-1.4192352294921875,3323833.125,3527344.0
462,-17.589057445526123,18.72545051574707,-4.222759246826172,3305294.25,3508119.0
463,-16.71192216873169,18.72545051574707,-6.92230486869812,3272766.625,3474664.75
464,-15.42328405380249,18.72545051574707,-9.45140027999878,3234727.75,3436136.75
465,-13.754872798919678,18.72545051574707,-11.74777102470398,3201915.25,3403731.25
466,-11.74777102470398,18.72545051574707,-13.754872798919678,3184720.625,3387633.5
467,-9.45140027999878,18.72545051574707,-15.42328405380249,3190116.75,3394567.75
468,-6.92230486869812,18.72545051574707,-16.71192216873169,3219625.0,3425926.0
469,-4.222759246826172,18.72545051574707,-17.589057445526123,3269719.25,3478336.5
470,-1.4192352294921875,18.72545051574707,-18.033092498779297,3333692.375,3544956.25
471,1.4192352294921875,18.72545051574707,-18.033092498779297,3403686.125,3617567.5
472,4.222759246826172,18.72545051574707,-17.589057445526123,3472644.625,3689035.5
473,6.92230486869812,18.72545051574707,-16.71192216873169,3535519.75,3754429.25
474,9.45140027999878,18.72545051574707,-15.42328405380249,3589307.75,3811046.75
475,11.74777102470398,18.72545051574707,-13.754872798919678,3632692.25,3857717.25
476,13.754872798919678,18.72545051574707,-11.74777102470398,3665637.5,3894286.0
477,15.42328405380249,18.72545051574707,-9.45140027999878,3689051.0,3921307.5
478,16.71192216873169,18.72545051574707,-6.92230486869812,3704440.375,3939844.0
479,17.589057445526123,18.72545051574707,-4.222759246826172,3713483.875,3951197.0
480,18.033092498779297,18.72545051574707,-1.4192352294921875,3717604.625,3956532.75
481,18.3681321144104,19.84941864013672,1.4456034898757935,1642787.125,1716967.375
482,17.915847301483154,19.84941864013672,4.3012144565582275,1641256.5,1717173.125
483,17.02241563796997,19.84941864013672,7.050915360450745,1637819.125,1716644.25
484,15.709835290908813,19.84941864013672,9.626999616622925,1631828.9375,1713729.75
485,14.01042652130127,19.84941864013672,11.966034889221191,1622556.8125,1706465.5
486,11.966034889221191,19.84941864013672,14.01042652130127,1609390.9375,1693145.5
487,9.626999616622925,19.84941864013672,15.709835290908813,1591961.0625,1672855.875
488,7.050915360450745,19.84941864013672,17.02241563796997,1570154.4375,1645786.5
489,4.3012144565582275,19.84941864013672,17.915847301483154,1544121.875,1613258.5
490,1.4456034898757935,19.84941864013672,18.3681321144104,1514486.625,1577536.0
491,-1.4456034898757935,19.84941864013672,18.3681321144104,1482920.4375,1541680.875
492,-4.3012144565582275,19.84941864013672,17.915847301483154,1452700.9375,1509563.75
493,-7.050915360450745,19.84941864013672,17.02241563796997,1428348.625,1485557.375
494,-9.626999616622925,19.84941864013672,15.709835290908813,1414217.1875,1473971.875
495,-11.966034889221191,19.84941864013672,14.01042652130127,1412947.4375,1476401.0
496,-14.01042652130127,19.84941864013672,11.966034889221191,1423855.5,1490562.75
497,-15.709835290908813,19.84941864013672,9.626999616622925,1442582.0625,1511778.875
498,-17.02241563796997,19.84941864013672,7.050915360450745,1463184.8125,1533554.125
499,-17.915847301483154,19.84941864013672,4.3012144565582275,1480137.75,1550393.625
500,-18.3681321144104,19.84941864013672,1.4456034898757935,1489535.0,1559409.5
501,-18.3681321144104,19.84941864013672,-1.4456034898757935,1489535.0,1559409.5
502,-17.915847301483154,19.84941864013672,-4.3012144565582275,1480137.75,1550393.625
503,-17.02241563796997,19.84941864013672,-7.050915360450745,1463184.8125,1533554.125
504,-15.709835290908813,19.84941864013672,-9.626999616622925,1442582.0625,1511778.875
505,-14.01042652130127,19.84941864013672,-11.966034889221191,1423855.5,1490562.75
506,-11.966034889221191,19.84941864013672,-14.01042652130127,1412947.4375,1476401.0
507,-9.626999616622925,19.84941864013672,-15.709835290908813,1414217.1875,1473971.875
508,-7.050915360450745,19.84941864013672,-17.02241563796997,1428348.625,1485557.375
509,-4.3012144565582275,19.84941864013672,-17.915847301483154,1452700.9375,1509563.75
510,-1.4456034898757935,19.84941864013672,-18.3681321144104,1482920.4375,1541680.875
511,1.4456034898757935,19.84941864013672,-18.3681321144104,1514486.625,1577536.0
512,4.3012144565582275,19.84941864013672,-17.915847301483154,1544121.875,1613258.5
513,7.050915360450745,19.84941864013672,-17.02241563796997,1570154.4375,1645786.5
514,9.626999616622925,19.84941864013672,-15.709835290908813,1591961.0625,1672855.875
515,11.966034889221191,19.84941864013672,-14.01042652130127,1609390.9375,1693145.5
516,14.01042652130127,19.84941864013672,-11.966034889221191,1622556.8125,1706465.5
517,15.709835290908813,19.84941864013672,-9.626999616622925,1631828.9375,1713729.75
518,17.02241563796997,19.84941864013672,-7.050915360450745,1637819.125,1716644.25
519,17.915847301483154,19.84941864013672,-4.3012144565582275,1641256.5,1717173.125
520,18.3681321144104,19.84941864013672,-1.4456034898757935,1642787.125,1716967.375
521,19.09896945953369,21.3473539352417,1.5031214952468872,1854869.125,2541100.75
522,18.628689289093018,21.3473539352417,4.472352504730225,1849851.75,2533938.5
523,17.699708938598633,21.3473539352417,7.331459641456604,1839599.25,2519529.5
524,16.33490300178528,21.3473539352417,10.010042190551758,1823867.25,2497898.75
525,14.567878007888794,21.3473539352417,12.442143678665161,1802723.25,2469513.75
526,12.442143678665161,21.3473539352417,14.567878007888794,1776927.5625,2435615.5
527,10.010042190551758,21.3473539352417,16.33490300178528,1748153.5,2398343.0
528,7.331459641456604,21.3473539352417,17.699708938598633,1718869.5,2360506.75
529,4.472352504730225,21.3473539352417,18.628689289093018,1691777.5625,2324944.25
530,1.5031214952468872,21.3473539352417,19.09896945953369,1668885.0625,2293515.25
531,-1.5031214952468872,21.3473539352417,19.09896945953369,1650677.15625,2266311.5
532,-4.472352504730225,21.3473539352417,18.628689289093018,1636296.25,2242215.5
533,-7.331459641456604,21.3473539352417,17.699708938598633,1624833.6875,2221009.5
534,-10.010042190551758,21.3473539352417,16.33490300178528,1616261.71875,2204462.0
535,-12.442143678665161,21.3473539352417,14.567878007888794,1610519.5625,2193742.0
536,-14.567878007888794,21.3473539352417,12.442143678665161,1606010.40625,2187598.75
537,-16.33490300178528,21.3473539352417,10.010042190551758,1600211.6875,2183340.75
538,-17.699708938598633,21.3473539352417,7.331459641456604,1592019.90625,2178069.5
539,-18.628689289093018,21.3473539352417,4.472352504730225,1583251.96875,2171558.25
540,-19.09896945953369,21.3473539352417,1.5031214952468872,1577489.125,2166859.0
541,-19.09896945953369,21.3473539352417,-1.5031214952468872,1577489.125,2166859.0
542,-18.628689289093018,21.3473539352417,-4.472352504730225,1583251.96875,2171558.25
543,-17.699708938598633,21.3473539352417,-7.331459641456604,1592019.90625,2178069.5
544,-16.33490300178528,21.3473539352417,-10.010042190551758,1600211.6875,2183340.75
545,-14.567878007888794,21.3473539352417,-12.442143678665161,1606010.40625,2187598.75
546,-12.442143678665161,21.3473539352417,-14.567878007888794,1610519.5625,2193742.0
547,-10.010042190551758,21.3473539352417,-16.33490300178528,1616261.71875,2204462.0
548,-7.331459641456604,21.3473539352417,-17.699708938598633,1624833.6875,2221009.5
549,-4.472352504730225,21.3473539352417,-18.628689289093018,1636296.25,2242215.5
550,-1.5031214952468872,21.3473539352417,-19.09896945953369,1650677.15625,2266311.5
551,1.5031214952468872,21.3473539352417,-19.09896945953369,1668885.0625,2293515.25
552,4.472352504730225,21.3473539352417,-18.628689289093018,1691777.5625,2324944.25
553,7.331459641456604,21.3473539352417,-17.699708938598633,1718869.5,2360506.75
554,10.010042190551758,21.3473539352417,-16.33490300178528,1748153.5,2398343.0
555,12.442143678665161,21.3473539352417,-14.567878007888794,1776927.5625,2435615.5
556,14.567878007888794,21.3473539352417,-12.442143678665161,1802723.25,2469513.75
557,16.33490300178528,21.3473539352417,-10.010042190551758,1823867.25,2497898.75
558,17.699708938598633,21.3473539352417,-7.331459641456604,1839599.25,2519529.5
559,18.628689289093018,21.3473539352417,-4.472352504730225,1849851.75,2533938.5
560,19.09896945953369,21.3473539352417,-1.5031214952468872,1854869.125,2541100.75
561,19.827138900756836,23.151097297668457,1.5604297518730164,1271317.46875,1744227.625
562,19.338929176330566,23.151097297668457,4.64286607503891,1269654.3125,1741022.5
563,18.37453031539917,23.151097297668457,7.6109795570373535,1266076.15625,1734164.375
564,16.95768976211548,23.151097297668457,10.391685962677002,1260132.0,1722958.75
565,15.123295068740845,23.151097297668457,12.91651439666748,1251303.875,1706820.375
566,12.91651439666748,23.151097297668457,15.123295068740845,1239203.96875,1685702.75
567,10.391685962677002,23.151097297668457,16.95768976211548,1223752.0625,1660424.75
568,7.6109795570373535,23.151097297668457,18.37453031539917,1205171.75,1632673.875
569,4.64286607503891,23.151097297668457,19.338929176330566,1183728.625,1604500.25
570,1.5604297518730164,23.151097297668457,19.827138900756836,1159378.46875,1577335.25
571,-1.5604297518730164,23.151097297668457,19.827138900756836,1131875.3125,1551227.25
572,-4.64286607503891,23.151097297668457,19.338929176330566,1101854.40625,1525374.375
573,-7.6109795570373535,23.151097297668457,18.37453031539917,1072683.78125,1500817.125
574,-10.391685962677002,23.151097297668457,16.95768976211548,1051540.03125,1482593.5
575,-12.91651439666748,23.151097297668457,15.123295068740845,1046269.78125,1475114.875
576,-15.123295068740845,23.151097297668457,12.91651439666748,1056983.53125,1477634.25
577,-16.95768976211548,23.151097297668457,10.391685962677002,1074452.28125,1485099.0
578,-18.37453031539917,23.151097297668457,7.6109795570373535,1089485.125,1490596.625
579,-19.338929176330566,23.151097297668457,4.64286607503891,1098637.8125,1491466.375
580,-19.827138900756836,23.151097297668457,1.5604297518730164,1102517.03125,1490466.25
581,-19.827138900756836,23.151097297668457,-1.5604297518730164,1102517.03125,1490466.25
582,-19.338929176330566,23.151097297668457,-4.64286607503891,1098637.8125,1491466.375
583,-18.37453031539917,23.151097297668457,-7.6109795570373535,1089485.125,1490596.625
584,-16.95768976211548,23.151097297668457,-10.391685962677002,1074452.28125,1485099.0
585,-15.123295068740845,23.151097297668457,-12.91651439666748,1056983.53125,1477634.25
586,-12.91651439666748,23.151097297668457,-15.123295068740845,1046269.78125,1475114.875
587,-10.391685962677002,23.151097297668457,-16.95768976211548,1051540.03125,1482593.5
588,-7.6109795570373535,23.151097297668457,-18.37453031539917,1072683.78125,1500817.125
589,-4.64286607503891,23.151097297668457,-19.338929176330566,1101854.40625,1525374.375
590,-1.5604297518730164,23.151097297668457,-19.827138900756836,1131875.3125,1551227.25
591,1.5604297518730164,23.151097297668457,-19.827138900756836,1159378.46875,1577335.25
592,4.64286607503891,23.151097297668457,-19.338929176330566,1183728.625,1604500.25
593,7.6109795570373535,23.151097297668457,-18.37453031539917,1205171.75,1632673.875
594,10.391685962677002,23.151097297668457,-16.95768976211548,1223752.0625,1660424.75
595,12.91651439666748,23.151097297668457,-15.123295068740845,1239203.96875,1685702.75
596,15.123295068740845,23.151097297668457,-12.91651439666748,1251303.875,1706820.375
597,16.95768976211548,23.151097297668457,-10.391685962677002,1260132.0,1722958.75
598,18.37453031539917,23.151097297668457,-7.6109795570373535,1266076.15625,1734164.375
599,19.338929176330566,23.151097297668457,-4.64286607503891,1269654.3125,1741022.5
600,19.827138900756836,23.151097297668457,-1.5604297518730164,1271317.46875,1744227.625
601,20.552640914916992,25.260650634765625,1.6175280213356018,690617.375,1113606.125
602,20.0465669631958,25.260650634765625,4.812754809856415,687561.453125,1110568.625
603,19.046879768371582,25.260650634765625,7.889475464820862,681071.8203125,1104135.75
604,17.578195095062256,25.260650634765625,10.771931648254395,670709.546875,1093775.875
605,15.676676750183105,25.260650634765625,13.38914680480957,656548.8671875,1079138.75
606,13.38914680480957,25.260650634765625,15.676676750183105,639852.3984375,1060529.75
607,10.771931648254395,25.260650634765625,17.578195095062256,623453.75,1039358.875
608,7.889475464820862,25.260650634765625,19.046879768371582,611098.5,1018318.8125
609,4.812754809856415,25.260650634765625,20.0465669631958,605414.8359375,1000857.125
610,1.6175280213356018,25.260650634765625,20.552640914916992,606230.0546875,989679.3125
611,-1.6175280213356018,25.260650634765625,20.552640914916992,611064.9765625,984779.1875
612,-4.812754809856415,25.260650634765625,20.0465669631958,616674.6484375,982754.125
613,-7.889475464820862,25.260650634765625,19.046879768371582,620421.90625,979269.6875
614,-10.771931648254395,25.260650634765625,17.578195095062256,621023.90625,973675.0625
615,-13.38914680480957,25.260650634765625,15.676676750183105,617311.734375,969740.8125
616,-15.676676750183105,25.260650634765625,13.38914680480957,607903.0390625,967635.4375
617,-17.578195095062256,25.260650634765625,10.771931648254395,592625.484375,960987.875
618,-19.046879768371582,25.260650634765625,7.889475464820862,572774.8828125,946784.4375
619,-20.0465669631958,25.260650634765625,4.812754809856415,552789.875,930148.0625
620,-20.552640914916992,25.260650634765625,1.6175280213356018,539814.3671875,919099.6875
621,-20.552640914916992,25.260650634765625,-1.6175280213356018,539814.3671875,919099.6875
622,-20.0465669631958,25.260650634765625,-4.812754809856415,552789.875,930148.0625
623,-19.046879768371582,25.260650634765625,-7.889475464820862,572774.8828125,946784.4375
624,-17.578195095062256,25.260650634765625,-10.771931648254395,592625.484375,960987.875
625,-15.676676750183105,25.260650634765625,-13.38914680480957,607903.0390625,967635.4375
626,-13.38914680480957,25.260650634765625,-15.676676750183105,617311.734375,969740.8125
627,-10.771931648254395,25.260650634765625,-17.578195095062256,621023.90625,973675.0625
628,-7.889475464820862,25.260650634765625,-19.046879768371582,620421.90625,979269.6875
629,-4.812754809856415,25.260650634765625,-20.0465669631958,616674.6484375,982754.125
630,-1.6175280213356018,25.260650634765625,-20.552640914916992,611064.9765625,984779.1875
631,1.6175280213356018,25.260650634765625,-20.552640914916992,606230.0546875,989679.3125
632,4.812754809856415,25.260650634765625,-20.0465669631958,605414.8359375,1000857.125
633,7.889475464820862,25.260650634765625,-19.046879768371582,611098.5,1018318.8125
634,10.771931648254395,25.260650634765625,-17.578195095062256,623453.75,1039358.875
635,13.38914680480957,25.260650634765625,-15.676676750183105,639852.3984375,1060529.75
636,15.676676750183105,25.260650634765625,-13.38914680480957,656548.8671875,1079138.75
637,17.578195095062256,25.260650634765625,-10.771931648254395,670709.546875,1093775.875
638,19.046879768371582,25.260650634765625,-7.889475464820862,681071.8203125,1104135.75
639,20.0465669631958,25.260650634765625,-4.812754809856415,687561.453125,1110568.625
640,20.552640914916992,25.260650634765625,-1.6175280213356018,690617.375,1113606.125
641,21.58812952041626,27.540781021118164,1.6990225315093994,314714.7890625,513721.1875
642,21.05655813217163,27.540781021118164,5.055232048034668,314149.84765625,511786.03125
643,20.00650453567505,27.540781021118164,8.286965370178223,312895.23046875,507393.0625
644,18.46382427215576,27.540781021118164,11.314646244049072,311008.4140625,499821.03125
645,16.466503143310547,27.540781021118164,14.063722372055054,309018.1875,488685.75
646,14.063722372055054,27.540781021118164,16.466503143310547,307746.3671875,474505.28125
647,11.314646244049072,27.540781021118164,18.46382427215576,307610.9609375,459039.875
648,8.286965370178223,27.540781021118164,20.00650453567505,308090.8828125,445177.03125
649,5.055232048034668,27.540781021118164,21.05655813217163,307909.78125,436272.96875
650,1.6990225315093994,27.540781021118164,21.58812952041626,305787.046875,435074.21875
651,-1.6990225315093994,27.540781021118164,21.58812952041626,301183.9375,442304.84375
652,-5.055232048034668,27.540781021118164,21.05655813217163,294209.6953125,455078.3125
653,-8.286965370178223,27.540781021118164,20.00650453567505,285135.51953125,467149.59375
654,-11.314646244049072,27.540781021118164,18.46382427215576,275812.27734375,473364.28125
655,-14.063722372055054,27.540781021118164,16.466503143310547,269956.5546875,472225.96875
656,-16.466503143310547,27.540781021118164,14.063722372055054,271309.109375,462875.03125
657,-18.46382427215576,27.540781021118164,11.314646244049072,278023.21484375,444438.03125
658,-20.00650453567505,27.540781021118164,8.286965370178223,284063.46875,419816.25
659,-21.05655813217163,27.540781021118164,5.055232048034668,288049.9296875,397094.46875
660,-21.58812952041626,27.540781021118164,1.6990225315093994,290106.0546875,383886.59375
661,-21.58812952041626,27.540781021118164,-1.6990225315093994,290106.0546875,383886.59375
662,-21.05655813217163,27.540781021118164,-5.055232048034668,288049.9296875,397094.46875
663,-20.00650453567505,27.540781021118164,-8.286965370178223,284063.46875,419816.25
664,-18.46382427215576,27.540781021118164,-11.314646244049072,278023.21484375,444438.03125
665,-16.466503143310547,27.540781021118164,-14.063722372055054,271309.109375,462875.03125
666,-14.063722372055054,27.540781021118164,-16.466503143310547,269956.5546875,472225.96875
667,-11.314646244049072,27.540781021118164,-18.46382427215576,275812.27734375,473364.28125
668,-8.286965370178223,27.540781021118164,-20.00650453567505,285135.51953125,467149.59375
669,-5.055232048034668,27.540781021118164,-21.05655813217163,294209.6953125,455078.3125
670,-1.6990225315093994,27.540781021118164,-21.58812952041626,301183.9375,442304.84375
671,1.6990225315093994,27.540781021118164,-21.58812952041626,305787.046875,435074.21875
672,5.055232048034668,27.540781021118164,-21.05655813217163,307909.78125,436272.96875
673,8.286965370178223,27.540781021118164,-20.00650453567505,308090.8828125,445177.03125
674,11.314646244049072,27.540781021118164,-18.46382427215576,307610.9609375,459039.875
675,14.063722372055054,27.540781021118164,-16.466503143310547,307746.3671875,474505.28125
676,16.466503143310547,27.540781021118164,-14.063722372055054,309018.1875,488685.75
677,18.46382427215576,27.540781021118164,-11.314646244049072,311008.4140625,499821.03125
678,20.00650453567505,27.540781021118164,-8.286965370178223,312895.23046875,507393.0625
679,21.05655813217163,27.540781021118164,-5.055232048034668,314149.84765625,511786.03125
680,21.58812952041626,27.540781021118164,-1.6990225315093994,314714.7890625,513721.1875
681,22.933605194091797,29.991488456726074,1.8049137592315674,448285.34375,615422.0
682,22.368903636932373,29.991488456726074,5.370298504829407,448195.21875,613271.1875
683,21.25340509414673,29.991488456726074,8.803448796272278,447944.734375,609080.125
684,19.614577770233154,29.991488456726074,12.019828796386719,447483.234375,603145.25
685,17.492774486541748,29.991488456726074,14.940240621566772,446813.921875,595993.375
686,14.940240621566772,29.991488456726074,17.492774486541748,445802.03125,588246.625
687,12.019828796386719,29.991488456726074,19.614577770233154,443774.78125,580291.0625
688,8.803448796272278,29.991488456726074,21.25340509414673,439267.8125,571982.0
689,5.370298504829407,29.991488456726074,22.368903636932373,430454.40625,562796.8125
690,1.8049137592315674,29.991488456726074,22.933605194091797,416378.203125,552505.5625
691,-1.8049137592315674,29.991488456726074,22.933605194091797,398223.546875,541664.75
692,-5.370298504829407,29.991488456726074,22.368903636932373,379082.828125,531251.0625
693,-8.803448796272278,29.991488456726074,21.25340509414673,362015.09375,522307.375
694,-12.019828796386719,29.991488456726074,19.614577770233154,349458.3203125,515984.6875
695,-14.940240621566772,29.991488456726074,17.492774486541748,343810.140625,510920.0625
696,-17.492774486541748,29.991488456726074,14.940240621566772,346808.5078125,506535.21875
697,-19.614577770233154,29.991488456726074,12.019828796386719,357917.65625,506085.46875
698,-21.25340509414673,29.991488456726074,8.803448796272278,373274.4296875,509163.34375
699,-22.368903636932373,29.991488456726074,5.370298504829407,388152.984375,513003.5625
700,-22.933605194091797,29.991488456726074,1.8049137592315674,397383.9375,515676.03125
701,-22.933605194091797,29.991488456726074,-1.8049137592315674,397383.9375,515676.03125
702,-22.368903636932373,29.991488456726074,-5.370298504829407,388152.984375,513003.5625
703,-21.25340509414673,29.991488456726074,-8.803448796272278,373274.4296875,509163.34375
704,-19.614577770233154,29.991488456726074,-12.019828796386719,357917.65625,506085.46875
705,-17.492774486541748,29.991488456726074,-14.940240621566772,346808.5078125,506535.21875
706,-14.940240621566772,29.991488456726074,-17.492774486541748,343810.140625,510920.0625
707,-12.019828796386719,29.991488456726074,-19.614577770233154,349458.3203125,515984.6875
708,-8.803448796272278,29.991488456726074,-21.25340509414673,362015.09375,522307.375
709,-5.370298504829407,29.991488456726074,-22.368903636932373,379082.828125,531251.0625
710,-1.8049137592315674,29.991488456726074,-22.933605194091797,398223.546875,541664.75
711,1.8049137592315674,29.991488456726074,-22.933605194091797,416378.203125,552505.5625
712,5.370298504829407,29.991488456726074,-22.368903636932373,430454.40625,562796.8125
