node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
452,-3.2514901161193848,14.762956619262695,20.529102325439453,0.0001245024468516931,-0.008387313224375248,-0.0008498547249473631,0.008431178517639637,-3.251365613672533,14.75456930603832,20.528252470714506
453,-6.42291784286499,14.762956619262695,19.767709732055664,0.0002513783110771328,-0.00837643537670374,-0.0007932921871542931,0.008417670615017414,-6.422666464553913,14.754580183885992,19.76691643986851
454,-9.436193466186523,14.762956619262695,18.51957130432129,0.00036926704342477024,-0.008371802046895027,-0.0007234521908685565,0.008411112241446972,-9.435824199143099,14.7545848172158,18.51884785213042
455,-12.217116355895996,14.762956619262695,16.815418243408203,0.00048162831808440387,-0.008377629332244396,-0.0006481484160758555,0.008416456170380116,-12.216634727577912,14.754578989930451,16.814770094992127
456,-14.697214126586914,14.762956619262695,14.697214126586914,0.0005923190037719905,-0.008395377546548843,-0.0005695713334716856,0.008435497060418129,-14.696621807583142,14.754561241716146,14.696644555253442
457,-16.815418243408203,14.762956619262695,12.217116355895996,0.0007005897932685912,-0.008422508835792542,-0.00048357719788327813,0.008465420454740524,-16.814717653614935,14.754534110426903,12.216632778698113
458,-18.51957130432129,14.762956619262695,9.436193466186523,0.0007992425234988332,-0.00845320150256157,-0.0003838736447505653,0.008499573916196823,-18.51877206179779,14.754503417760134,9.435809592541773
459,-19.767709732055664,14.762956619262695,6.42291784286499,0.0008778017945587635,-0.008480627089738846,-0.0002676282892934978,0.008530134335160255,-19.766831930261105,14.754475992172956,6.422650214575697
460,-20.529102325439453,14.762956619262695,3.2514901161193848,0.0009279939695261419,-0.008499318733811378,-0.00013760323054157197,0.008550937287509441,-20.528174331469927,14.754457300528884,3.251352512888843
461,-20.78499984741211,14.762956619262695,0.0,0.0009452382801100612,-0.008505933918058872,-5.716386719412551e-19,0.008558293804526329,-20.784054609132,14.754450685344636,-5.716386719412551e-19
462,-20.529102325439453,14.762956619262695,-3.2514901161193848,0.0009279939695261419,-0.008499318733811378,0.00013760323054157197,0.008550937287509441,-20.528174331469927,14.754457300528884,-3.251352512888843
463,-19.767709732055664,14.762956619262695,-6.42291784286499,0.0008778017945587635,-0.008480627089738846,0.0002676282892934978,0.008530134335160255,-19.766831930261105,14.754475992172956,-6.422650214575697
464,-18.51957130432129,14.762956619262695,-9.436193466186523,0.0007992425234988332,-0.00845320150256157,0.0003838736447505653,0.008499573916196823,-18.51877206179779,14.754503417760134,-9.435809592541773
465,-16.815418243408203,14.762956619262695,-12.217116355895996,0.0007005897932685912,-0.008422508835792542,0.00048357719788327813,0.008465420454740524,-16.814717653614935,14.754534110426903,-12.216632778698113
466,-14.697214126586914,14.762956619262695,-14.697214126586914,0.0005923190037719905,-0.008395377546548843,0.0005695713334716856,0.008435497060418129,-14.696621807583142,14.754561241716146,-14.696644555253442
467,-12.217116355895996,14.762956619262695,-16.815418243408203,0.00048162831808440387,-0.008377629332244396,0.0006481484160758555,0.008416456170380116,-12.216634727577912,14.754578989930451,-16.814770094992127
468,-9.436193466186523,14.762956619262695,-18.51957130432129,0.00036926704342477024,-0.008371802046895027,0.0007234521908685565,0.008411112241446972,-9.435824199143099,14.7545848172158,-18.51884785213042
469,-6.42291784286499,14.762956619262695,-19.767709732055664,0.0002513783110771328,-0.00837643537670374,0.0007932921871542931,0.008417670615017414,-6.422666464553913,14.754580183885992,-19.76691643986851
470,-3.2514901161193848,14.762956619262695,-20.529102325439453,0.0001245024468516931,-0.008387313224375248,0.0008498547249473631,0.008431178517639637,-3.251365613672533,14.75456930603832,-20.528252470714506
471,-0.0,14.762956619262695,-20.78499984741211,-1.0861351256608032e-05,-0.008399874903261662,0.0008851712918840349,0.008446392603218555,-1.0861351256608032e-05,14.754556744359434,-20.784114676120225
472,3.2514901161193848,14.762956619262695,-20.529102325439453,-0.0001509574503870681,-0.008410599082708359,0.0008942916174419224,0.008459357544779778,3.2513391586689977,14.754546020179987,-20.52820803382201
473,6.42291784286499,14.762956619262695,-19.767709732055664,-0.00029049217118881643,-0.008417255245149136,0.0008750907145440578,0.008467606268823147,6.422627350693801,14.754539364017546,-19.76683464134112
474,9.436193466186523,14.762956619262695,-18.51957130432129,-0.00042385916458442807,-0.008418960496783257,0.0008279106114059687,0.008470182307064533,9.435769607021939,14.754537658765912,-18.518743393709883
475,12.217116355895996,14.762956619262695,-16.815418243408203,-0.0005460062529891729,-0.008416016586124897,0.0007550335139967501,0.008467440493404865,12.216570349643007,14.75454060267657,-16.814663209894206
476,14.697214126586914,14.762956619262695,-14.697214126586914,-0.0006529567763209343,-0.008409595116972923,0.0006600659107789397,0.008460693061351776,14.696561169810593,14.754547024145722,-14.696554060676135
477,16.815418243408203,14.762956619262695,-12.217116355895996,-0.0007420484907925129,-0.008401350118219852,0.0005473163910210133,0.008451797068119049,16.81467619491741,14.754555269144475,-12.216569039504975
478,18.51957130432129,14.762956619262695,-9.436193466186523,-0.0008118291152641177,-0.008392998948693275,0.0004211643827147782,0.008442682214081287,18.518759475206025,14.754563620314002,-9.435772301803809
479,19.767709732055664,14.762956619262695,-6.42291784286499,-0.0008617224521003664,-0.008386009372770786,0.00028563293744809926,0.008435004390776157,19.766848009603564,14.754570609889925,-6.422632209927542
480,20.529102325439453,14.762956619262695,-3.2514901161193848,-0.0008916203514672816,-0.008381420746445656,0.00014422459935303777,0.00842994637787342,20.528210705087986,14.75457519851625,-3.2513458915200317
481,20.149999618530273,16.82752227783203,0.0,-0.0005890066968277097,-0.008311365731060505,3.10452826311245e-19,0.008332210592925549,20.149410611833446,16.81921091210097,3.10452826311245e-19
482,19.901920318603516,16.82752227783203,3.152153968811035,-0.0005825889529660344,-0.008312811143696308,-9.486022463534027e-05,0.008333740755915642,19.90133772965055,16.819209466688335,3.1520591085864
483,19.163789749145508,16.82752227783203,6.226692199707031,-0.0005632115644402802,-0.008316956460475922,-0.000187912693945691,0.008338122628629208,19.163226537581068,16.819205321371555,6.226504287013086
484,17.953781127929688,16.82752227783203,9.147909164428711,-0.0005306261591613293,-0.00832322333008051,-0.0002771119761746377,0.008344722911715508,17.953250501770526,16.81919905450195,9.147632052452536
485,16.30169105529785,16.82752227783203,11.843873023986816,-0.0004847395175602287,-0.00833065528422594,-0.0003600582422222942,0.008352510631084442,16.30120631578029,16.819191622547805,11.843512965744594
486,14.248202323913574,16.82752227783203,14.248202323913574,-0.00042593255056999624,-0.008337970823049545,-0.000434057874372229,0.008360118605196476,14.247776391363004,16.81918430700898,14.247768266039202
487,11.843873023986816,16.82752227783203,16.30169105529785,-0.00035529668093658984,-0.008343718014657497,-0.0004963205428794026,0.008366014808416367,11.84351772730588,16.819178559817374,16.301194734754972
488,9.147909164428711,16.82752227783203,17.953781127929688,-0.0002747227263171226,-0.00834653340280056,-0.0005442198016680777,0.008368766866624355,9.147634441702394,16.81917574442923,17.95323690812802
489,6.226692199707031,16.82752227783203,19.163789749145508,-0.0001868789258878678,-0.008345473557710648,-0.0005755985039286315,0.008367386646568775,6.226505320781143,16.81917680427432,19.16321415064158
490,3.152153968811035,16.82752227783203,19.901920318603516,-9.504630725132301e-05,-0.008340343832969666,-0.000589054252486676,0.008361659944057465,3.152058922503784,16.81918193399906,19.90133126435103
491,0.0,16.82752227783203,20.149999618530273,-2.836470230249688e-06,-0.008331957273185253,-0.0005842913524247706,0.00835241936147213,-2.836470230249688e-06,16.819190320558846,20.14941532717785
492,-3.152153968811035,16.82752227783203,19.901920318603516,8.629922376712784e-05,-0.008322255685925484,-0.0005624632467515767,0.008341687731444836,-3.152067669587268,16.819200022146106,19.901357855356764
493,-6.226692199707031,16.82752227783203,19.163789749145508,0.00016985382535494864,-0.00831423606723547,-0.0005264772335067391,0.008332619443535805,-6.226522345881676,16.819208041764796,19.163263271912
494,-9.147909164428711,16.82752227783203,17.953781127929688,0.00024750703596509993,-0.008311637677252293,-0.0004813777341041714,0.008329243399202824,-9.147661657392746,16.81921064015478,17.953299750195583
495,-11.843873023986816,16.82752227783203,16.30169105529785,0.00032143687712959945,-0.008317823521792889,-0.00043218457722105086,0.008335243910551071,-11.843551587109687,16.81920445431024,16.30125887072063
496,-14.248202323913574,16.82752227783203,14.248202323913574,0.0003938747977372259,-0.00833392795175314,-0.00038018423947505653,0.008351887576282024,-14.247808449115837,16.819188349880278,14.2478221396741
497,-16.30169105529785,16.82752227783203,11.843873023986816,0.00046423860476352274,-0.008357745595276356,-0.00032279841252602637,0.008376850746572018,-16.301226816693088,16.819164532236755,11.84355022557429
498,-17.953781127929688,16.82752227783203,9.147909164428711,0.0005279385950416327,-0.008384358137845993,-0.00025617561186663806,0.00840486865490675,-17.953253189334646,16.819137919694185,9.147652988816844
499,-19.163789749145508,16.82752227783203,6.226692199707031,0.0005782736698165536,-0.00840807519853115,-0.00017852074233815074,0.008429828099906445,-19.16321147547569,16.8191142026335,6.226513678964693
500,-19.901920318603516,16.82752227783203,3.152153968811035,0.0006102025508880615,-0.008424248546361923,-9.173691069008783e-05,0.008446818217635155,-19.901310116052628,16.81909802928567,3.152062231900345
501,-20.149999618530273,16.82752227783203,0.0,0.0006211372674442828,-0.00842997245490551,-1.1862974565777447e-18,0.008452825248241425,-20.14937848126283,16.819092305377126,-1.1862974565777447e-18
502,-19.901920318603516,16.82752227783203,-3.152153968811035,0.0006102025508880615,-0.008424248546361923,9.173691069008783e-05,0.008446818217635155,-19.901310116052628,16.81909802928567,-3.152062231900345
503,-19.163789749145508,16.82752227783203,-6.226692199707031,0.0005782736698165536,-0.00840807519853115,0.00017852074233815074,0.008429828099906445,-19.16321147547569,16.8191142026335,-6.226513678964693
504,-17.953781127929688,16.82752227783203,-9.147909164428711,0.0005279385950416327,-0.008384358137845993,0.00025617561186663806,0.00840486865490675,-17.953253189334646,16.819137919694185,-9.147652988816844
505,-16.30169105529785,16.82752227783203,-11.843873023986816,0.00046423860476352274,-0.008357745595276356,0.00032279841252602637,0.008376850746572018,-16.301226816693088,16.819164532236755,-11.84355022557429
506,-14.248202323913574,16.82752227783203,-14.248202323913574,0.0003938747977372259,-0.00833392795175314,0.00038018423947505653,0.008351887576282024,-14.247808449115837,16.819188349880278,-14.2478221396741
507,-11.843873023986816,16.82752227783203,-16.30169105529785,0.00032143687712959945,-0.008317823521792889,0.00043218457722105086,0.008335243910551071,-11.843551587109687,16.81920445431024,-16.30125887072063
508,-9.147909164428711,16.82752227783203,-17.953781127929688,0.00024750703596509993,-0.008311637677252293,0.0004813777341041714,0.008329243399202824,-9.147661657392746,16.81921064015478,-17.953299750195583
509,-6.226692199707031,16.82752227783203,-19.163789749145508,0.00016985382535494864,-0.00831423606723547,0.0005264772335067391,0.008332619443535805,-6.226522345881676,16.819208041764796,-19.163263271912
510,-3.152153968811035,16.82752227783203,-19.901920318603516,8.629922376712784e-05,-0.008322255685925484,0.0005624632467515767,0.008341687731444836,-3.152067669587268,16.819200022146106,-19.901357855356764
511,-0.0,16.82752227783203,-20.149999618530273,-2.836470230249688e-06,-0.008331957273185253,0.0005842913524247706,0.00835241936147213,-2.836470230249688e-06,16.819190320558846,-20.14941532717785
512,3.152153968811035,16.82752227783203,-19.901920318603516,-9.504630725132301e-05,-0.008340343832969666,0.000589054252486676,0.008361659944057465,3.152058922503784,16.81918193399906,-19.90133126435103
513,6.226692199707031,16.82752227783203,-19.163789749145508,-0.0001868789258878678,-0.008345473557710648,0.0005755985039286315,0.008367386646568775,6.226505320781143,16.81917680427432,-19.16321415064158
514,9.147909164428711,16.82752227783203,-17.953781127929688,-0.0002747227263171226,-0.00834653340280056,0.0005442198016680777,0.008368766866624355,9.147634441702394,16.81917574442923,-17.95323690812802
515,11.843873023986816,16.82752227783203,-16.30169105529785,-0.00035529668093658984,-0.008343718014657497,0.0004963205428794026,0.008366014808416367,11.84351772730588,16.819178559817374,-16.301194734754972
516,14.248202323913574,16.82752227783203,-14.248202323913574,-0.00042593255056999624,-0.008337970823049545,0.000434057874372229,0.008360118605196476,14.247776391363004,16.81918430700898,-14.247768266039202
517,16.30169105529785,16.82752227783203,-11.843873023986816,-0.0004847395175602287,-0.00833065528422594,0.0003600582422222942,0.008352510631084442,16.30120631578029,16.819191622547805,-11.843512965744594
518,17.953781127929688,16.82752227783203,-9.147909164428711,-0.0005306261591613293,-0.00832322333008051,0.0002771119761746377,0.008344722911715508,17.953250501770526,16.81919905450195,-9.147632052452536
519,19.163789749145508,16.82752227783203,-6.226692199707031,-0.0005632115644402802,-0.008316956460475922,0.000187912693945691,0.008338122628629208,19.163226537581068,16.819205321371555,-6.226504287013086
520,19.901920318603516,16.82752227783203,-3.152153968811035,-0.0005825889529660344,-0.008312811143696308,9.486022463534027e-05,0.008333740755915642,19.90133772965055,16.819209466688335,-3.1520591085864
521,20.184999465942383,18.13315773010254,0.0,-0.0005619784933514893,-0.008328030817210674,8.81700500316704e-19,0.008346970193088055,20.18443748744903,18.12482969928533,8.81700500316704e-19
522,19.93648910522461,18.13315773010254,3.15762996673584,-0.000555525766685605,-0.00832947064191103,-9.008234337670729e-05,0.008348461240530014,19.935933579457924,18.124828259460628,3.157539884392463
523,19.19707679748535,18.13315773010254,6.2375078201293945,-0.0005360463401302695,-0.008333600126206875,-0.00017822813242673874,0.008352723903954029,19.19654075114522,18.124824129976332,6.237329591996968
524,17.984966278076172,18.13315773010254,9.163798332214355,-0.0005033460911363363,-0.008339841850101948,-0.000262263958575204,0.008359132334589958,17.984462931985036,18.124817888252437,9.16353606825578
525,16.330007553100586,18.13315773010254,11.864444732666016,-0.00045753709855489433,-0.00834723375737667,-0.00033974237157963216,0.008366663940250874,16.32955001600203,18.124810496345162,11.864104990294436
526,14.272950172424316,18.13315773010254,14.272950172424316,-0.0003993849968537688,-0.008354482240974903,-0.0004081442311871797,0.00837397575378418,14.272550787427463,18.124803247861564,14.27254202819313
527,11.864444732666016,18.13315773010254,16.330007553100586,-0.00033042317954823375,-0.008360115811228752,-0.00046518631279468536,0.008379565551877022,11.864114309486467,18.12479761429131,16.32954236678779
528,9.163798332214355,18.13315773010254,17.984966278076172,-0.0002528302138671279,-0.00836275052279234,-0.0005090560298413038,0.008382043801248074,9.163545502000488,18.124794979579747,17.98445722204633
529,6.2375078201293945,18.13315773010254,19.19707679748535,-0.00016921095084398985,-0.008361420594155788,-0.0005385352997109294,0.008380454033613205,6.2373386091785505,18.124796309508383,19.19653826218564
530,3.15762996673584,18.13315773010254,19.93648910522461,-8.236935536842793e-05,-0.008355922065675259,-0.0005530377384275198,0.008374608121812344,3.1575475973804714,18.124801808036864,19.935936067486182
531,0.0,18.13315773010254,20.184999465942383,4.888782314083073e-06,-0.008347069844603539,-0.0005527183529920876,0.008365350775420666,4.888782314083073e-06,18.124810660257936,20.18444674758939
532,-3.15762996673584,18.13315773010254,19.93648910522461,9.003526793094352e-05,-0.008336823433637619,-0.0005385391996242106,0.008354684337973595,-3.157539931467909,18.1248209066689,19.935950566024985
533,-6.2375078201293945,18.13315773010254,19.19707679748535,0.000171148290974088,-0.00832824781537056,-0.0005121261347085238,0.00834573432803154,-6.23733667183842,18.12482948228717,19.196564671350643
534,-9.163798332214355,18.13315773010254,17.984966278076172,0.00024728471180424094,-0.008325166068971157,-0.00047581829130649567,0.008342418819665909,-9.163551047502551,18.124832564033568,17.984490459784865
535,-11.864444732666016,18.13315773010254,16.330007553100586,0.00031836217385716736,-0.008331100456416607,-0.00043139306944794953,0.008348334580659866,-11.864126370492158,18.124826629646122,16.329576160031138
536,-14.272950172424316,18.13315773010254,14.272950172424316,0.00038391799898818135,-0.008347365073859692,-0.0003789269248954952,0.008364776149392128,-14.272566254425328,18.12481036502868,14.272571245499421
537,-16.330007553100586,18.13315773010254,11.864444732666016,0.00044291390804573894,-0.00837166141718626,-0.00031816636328585446,0.008389404974877834,-16.32956463919254,18.124786068685353,11.86412656630273
538,-17.984966278076172,18.13315773010254,9.163798332214355,0.0004934156313538551,-0.008398805744946003,-0.00024887395557016134,0.00841696746647358,-17.984472862444818,18.124758924357593,9.163549458258785
539,-19.19707679748535,18.13315773010254,6.2375078201293945,0.0005321665084920824,-0.008422977291047573,-0.00017131563799921423,0.008441510610282421,-19.19654463097686,18.12473475281149,6.237336504491395
540,-19.93648910522461,18.13315773010254,3.15762996673584,0.0005564459133893251,-0.008439452387392521,-8.736905147088692e-05,0.008458227850496769,-19.93593265931122,18.124718277715147,3.157542597684369
541,-20.184999465942383,18.13315773010254,0.0,0.0005647371872328222,-0.008445276878774166,-1.0633965121282644e-18,0.008464138023555279,-20.18443472875515,18.124712453223765,-1.0633965121282644e-18
542,-19.93648910522461,18.13315773010254,-3.15762996673584,0.0005564459133893251,-0.008439452387392521,8.736905147088692e-05,0.008458227850496769,-19.93593265931122,18.124718277715147,-3.157542597684369
543,-19.19707679748535,18.13315773010254,-6.2375078201293945,0.0005321665084920824,-0.008422977291047573,0.00017131563799921423,0.008441510610282421,-19.19654463097686,18.12473475281149,-6.237336504491395
544,-17.984966278076172,18.13315773010254,-9.163798332214355,0.0004934156313538551,-0.008398805744946003,0.00024887395557016134,0.00841696746647358,-17.984472862444818,18.124758924357593,-9.163549458258785
545,-16.330007553100586,18.13315773010254,-11.864444732666016,0.00044291390804573894,-0.00837166141718626,0.00031816636328585446,0.008389404974877834,-16.32956463919254,18.124786068685353,-11.86412656630273
546,-14.272950172424316,18.13315773010254,-14.272950172424316,0.00038391799898818135,-0.008347365073859692,0.0003789269248954952,0.008364776149392128,-14.272566254425328,18.12481036502868,-14.272571245499421
547,-11.864444732666016,18.13315773010254,-16.330007553100586,0.00031836217385716736,-0.008331100456416607,0.00043139306944794953,0.008348334580659866,-11.864126370492158,18.124826629646122,-16.329576160031138
548,-9.163798332214355,18.13315773010254,-17.984966278076172,0.00024728471180424094,-0.008325166068971157,0.00047581829130649567,0.008342418819665909,-9.163551047502551,18.124832564033568,-17.984490459784865
549,-6.2375078201293945,18.13315773010254,-19.19707679748535,0.000171148290974088,-0.00832824781537056,0.0005121261347085238,0.00834573432803154,-6.23733667183842,18.12482948228717,-19.196564671350643
550,-3.15762996673584,18.13315773010254,-19.93648910522461,9.003526793094352e-05,-0.008336823433637619,0.0005385391996242106,0.008354684337973595,-3.157539931467909,18.1248209066689,-19.935950566024985
551,-0.0,18.13315773010254,-20.184999465942383,4.888782314083073e-06,-0.008347069844603539,0.0005527183529920876,0.008365350775420666,4.888782314083073e-06,18.124810660257936,-20.18444674758939
552,3.15762996673584,18.13315773010254,-19.93648910522461,-8.236935536842793e-05,-0.008355922065675259,0.0005530377384275198,0.008374608121812344,3.1575475973804714,18.124801808036864,-19.935936067486182
553,6.2375078201293945,18.13315773010254,-19.19707679748535,-0.00016921095084398985,-0.008361420594155788,0.0005385352997109294,0.008380454033613205,6.2373386091785505,18.124796309508383,-19.19653826218564
554,9.163798332214355,18.13315773010254,-17.984966278076172,-0.0002528302138671279,-0.00836275052279234,0.0005090560298413038,0.008382043801248074,9.163545502000488,18.124794979579747,-17.98445722204633
555,11.864444732666016,18.13315773010254,-16.330007553100586,-0.00033042317954823375,-0.008360115811228752,0.00046518631279468536,0.008379565551877022,11.864114309486467,18.12479761429131,-16.32954236678779
556,14.272950172424316,18.13315773010254,-14.272950172424316,-0.0003993849968537688,-0.008354482240974903,0.0004081442311871797,0.00837397575378418,14.272550787427463,18.124803247861564,-14.27254202819313
557,16.330007553100586,18.13315773010254,-11.864444732666016,-0.00045753709855489433,-0.00834723375737667,0.00033974237157963216,0.008366663940250874,16.32955001600203,18.124810496345162,-11.864104990294436
558,17.984966278076172,18.13315773010254,-9.163798332214355,-0.0005033460911363363,-0.008339841850101948,0.000262263958575204,0.008359132334589958,17.984462931985036,18.124817888252437,-9.16353606825578
559,19.19707679748535,18.13315773010254,-6.2375078201293945,-0.0005360463401302695,-0.008333600126206875,0.00017822813242673874,0.008352723903954029,19.19654075114522,18.124824129976332,-6.237329591996968
560,19.93648910522461,18.13315773010254,-3.15762996673584,-0.000555525766685605,-0.00832947064191103,9.008234337670729e-05,0.008348461240530014,19.935933579457924,18.124828259460628,-3.157539884392463
561,20.219999313354492,19.438791275024414,0.0,-0.0003574551665224135,-0.008349668234586716,1.0386574011631816e-18,0.008357316255569458,20.21964185818797,19.430441606789827,1.0386574011631816e-18
562,19.971057891845703,19.438791275024414,3.163105010986328,-0.00035322425537742674,-0.008351100608706474,-5.75855010538362e-05,0.008358766324818134,19.970704667590326,19.430440174415708,3.1630474254852743
563,19.230363845825195,19.438791275024414,6.248323917388916,-0.0003403709561098367,-0.008355207741260529,-0.00011386088590370491,0.008362913504242897,19.230023474869085,19.430436067283154,6.248210056503012
564,18.016151428222656,19.438791275024414,9.179688453674316,-0.0003186107787769288,-0.008361412212252617,-0.0001672912621870637,0.008369152434170246,18.01583281744388,19.43042986281216,9.17952116241213
565,16.35832405090332,19.438791275024414,11.885018348693848,-0.0002879753883462399,-0.00836874544620514,-0.00021613870922010392,0.008376488462090492,16.358036075514974,19.43042252957821,11.884802209984628
566,14.297698974609375,19.438791275024414,14.297698974609375,-0.0002491655759513378,-0.008375901728868484,-0.0002587649505585432,0.008383601903915405,14.297449809033424,19.430415373295546,14.297440209658816
567,11.885018348693848,19.438791275024414,16.35832405090332,-0.00020356604363769293,-0.008381391875445843,-0.00029400570201687515,0.00838901661336422,11.88481478265021,19.430409883148968,16.358030045201303
568,9.179688453674316,19.438791275024414,18.016151428222656,-0.0001529432338429615,-0.008383803069591522,-0.00032136469963006675,0.008391354233026505,9.179535510440473,19.430407471954823,18.015830063523026
569,6.248323917388916,19.438791275024414,19.230363845825195,-9.905425395118073e-05,-0.008382147178053856,-0.0003409446217119694,0.008389662951231003,6.248224863134965,19.43040912784636,19.230022901203483
570,3.163105010986328,19.438791275024414,19.971057891845703,-4.336834899731912e-05,-0.00837620347738266,-0.00035320533788762987,0.008383759297430515,3.163061642637331,19.43041507154703,19.970704686507815
571,0.0,19.438791275024414,20.219999313354492,1.3022029634157661e-05,-0.008366788737475872,-0.0003587648388929665,0.008374487049877644,1.3022029634157661e-05,19.430424486286938,20.2196405485156
572,-3.163105010986328,19.438791275024414,19.971057891845703,6.938361912034452e-05,-0.008355888538062572,-0.00035809740074910223,0.008363845758140087,-3.163035627367208,19.43043538648635,19.970699794444954
573,-6.248323917388916,19.438791275024414,19.230363845825195,0.00012505640916060656,-0.00834664236754179,-0.0003509428643155843,0.008354952558875084,-6.248198860979755,19.430444632656872,19.23001290296088
574,-9.179688453674316,19.438791275024414,18.016151428222656,0.00017882203974295408,-0.008342980407178402,-0.0003359185648150742,0.008351655676960945,-9.179509631634573,19.430448294617236,18.01581550965784
575,-11.885018348693848,19.438791275024414,16.35832405090332,0.0002278083557030186,-0.008348613046109676,-0.00031020690221339464,0.00835748016834259,-11.884790540338145,19.430442661978304,16.358013844001107
576,-14.297698974609375,19.438791275024414,14.297698974609375,0.0002679303288459778,-0.00836506113409996,-0.0002719924377743155,0.008373769000172615,-14.297431044280529,19.430426213890314,14.2974269821716
577,-16.35832405090332,19.438791275024414,11.885018348693848,0.00029782953788526356,-0.008389916270971298,-0.0002240537287434563,0.008398189209401608,-16.358026221365435,19.430401358753443,11.884794294965104
578,-18.016151428222656,19.438791275024414,9.179688453674316,0.00031952091376297176,-0.008417694829404354,-0.00017097665113396943,0.008425491861999035,-18.015831907308893,19.43037358019501,9.179517477023182
579,-19.230363845825195,19.438791275024414,6.248323917388916,0.00033464154694229364,-0.008442409336566925,-0.0001152547265519388,0.008449825458228588,-19.230029204278253,19.430348865687847,6.248208662662364
580,-19.971057891845703,19.438791275024414,3.163105010986328,0.0003436951374169439,-0.008459246717393398,-5.800028520752676e-05,0.00846642442047596,-19.970714196708286,19.43033202830702,3.1630470107011206
581,-20.219999313354492,19.438791275024414,0.0,0.0003467513306532055,-0.008465196937322617,-9.450661541534458e-19,0.008472295477986336,-20.21965256202384,19.43032607808709,-9.450661541534458e-19
582,-19.971057891845703,19.438791275024414,-3.163105010986328,0.0003436951374169439,-0.008459246717393398,5.800028520752676e-05,0.00846642442047596,-19.970714196708286,19.43033202830702,-3.1630470107011206
583,-19.230363845825195,19.438791275024414,-6.248323917388916,0.00033464154694229364,-0.008442409336566925,0.0001152547265519388,0.008449825458228588,-19.230029204278253,19.430348865687847,-6.248208662662364
584,-18.016151428222656,19.438791275024414,-9.179688453674316,0.00031952091376297176,-0.008417694829404354,0.00017097665113396943,0.008425491861999035,-18.015831907308893,19.43037358019501,-9.179517477023182
585,-16.35832405090332,19.438791275024414,-11.885018348693848,0.00029782953788526356,-0.008389916270971298,0.0002240537287434563,0.008398189209401608,-16.358026221365435,19.430401358753443,-11.884794294965104
586,-14.297698974609375,19.438791275024414,-14.297698974609375,0.0002679303288459778,-0.00836506113409996,0.0002719924377743155,0.008373769000172615,-14.297431044280529,19.430426213890314,-14.2974269821716
587,-11.885018348693848,19.438791275024414,-16.35832405090332,0.0002278083557030186,-0.008348613046109676,0.00031020690221339464,0.00835748016834259,-11.884790540338145,19.430442661978304,-16.358013844001107
588,-9.179688453674316,19.438791275024414,-18.016151428222656,0.00017882203974295408,-0.008342980407178402,0.0003359185648150742,0.008351655676960945,-9.179509631634573,19.430448294617236,-18.01581550965784
589,-6.248323917388916,19.438791275024414,-19.230363845825195,0.00012505640916060656,-0.00834664236754179,0.0003509428643155843,0.008354952558875084,-6.248198860979755,19.430444632656872,-19.23001290296088
590,-3.163105010986328,19.438791275024414,-19.971057891845703,6.938361912034452e-05,-0.008355888538062572,0.00035809740074910223,0.008363845758140087,-3.163035627367208,19.43043538648635,-19.970699794444954
591,-0.0,19.438791275024414,-20.219999313354492,1.3022029634157661e-05,-0.008366788737475872,0.0003587648388929665,0.008374487049877644,1.3022029634157661e-05,19.430424486286938,-20.2196405485156
592,3.163105010986328,19.438791275024414,-19.971057891845703,-4.336834899731912e-05,-0.00837620347738266,0.00035320533788762987,0.008383759297430515,3.163061642637331,19.43041507154703,-19.970704686507815
593,6.248323917388916,19.438791275024414,-19.230363845825195,-9.905425395118073e-05,-0.008382147178053856,0.0003409446217119694,0.008389662951231003,6.248224863134965,19.43040912784636,-19.230022901203483
594,9.179688453674316,19.438791275024414,-18.016151428222656,-0.0001529432338429615,-0.008383803069591522,0.00032136469963006675,0.008391354233026505,9.179535510440473,19.430407471954823,-18.015830063523026
595,11.885018348693848,19.438791275024414,-16.35832405090332,-0.00020356604363769293,-0.008381391875445843,0.00029400570201687515,0.00838901661336422,11.88481478265021,19.430409883148968,-16.358030045201303
596,14.297698974609375,19.438791275024414,-14.297698974609375,-0.0002491655759513378,-0.008375901728868484,0.0002587649505585432,0.008383601903915405,14.297449809033424,19.430415373295546,-14.297440209658816
597,16.35832405090332,19.438791275024414,-11.885018348693848,-0.0002879753883462399,-0.00836874544620514,0.00021613870922010392,0.008376488462090492,16.358036075514974,19.43042252957821,-11.884802209984628
598,18.016151428222656,19.438791275024414,-9.179688453674316,-0.0003186107787769288,-0.008361412212252617,0.0001672912621870637,0.008369152434170246,18.01583281744388,19.43042986281216,-9.17952116241213
599,19.230363845825195,19.438791275024414,-6.248323917388916,-0.0003403709561098367,-0.008355207741260529,0.00011386088590370491,0.008362913504242897,19.230023474869085,19.430436067283154,-6.248210056503012
600,19.971057891845703,19.438791275024414,-3.163105010986328,-0.00035322425537742674,-0.008351100608706474,5.75855010538362e-05,0.008358766324818134,19.970704667590326,19.430440174415708,-3.1630474254852743
601,20.899999618530273,22.399614334106445,0.0,8.599291322752833e-05,-0.008494230918586254,1.2032919856602232e-18,0.0084946658462286,20.9000856114435,22.39112010318786,1.2032919856602232e-18
602,20.64268684387207,22.399614334106445,3.269479990005493,8.552509098080918e-05,-0.008495833724737167,1.298229744861601e-05,0.008496273308992386,20.64277236896305,22.391118500381708,3.269492972302942
