element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
352,5.39516419172287,11.695044994354248,-22.472476482391357,1195654.4375,1205274.5
353,8.844210386276245,11.695044994354248,-21.351813316345215,1197850.4375,1208054.625
354,12.075482845306396,11.695044994354248,-19.705397605895996,1200444.75,1210962.875
355,15.009417295455933,11.695044994354248,-17.57376980781555,1202975.4375,1213538.375
356,17.57376980781555,11.695044994354248,-15.009417295455933,1205047.5,1215502.125
357,19.705397605895996,11.695044994354248,-12.075482845306396,1206459.375,1216811.375
358,21.351813316345215,11.695044994354248,-8.844210386276245,1207235.25,1217574.75
359,22.472476482391357,11.695044994354248,-5.39516419172287,1207559.5625,1217959.375
360,23.03979253768921,11.695044994354248,-1.8132709860801697,1207651.4375,1218113.375
361,21.87202548980713,13.732412815093994,1.721365749835968,1023049.875,1053745.5
362,21.3334641456604,13.732412815093994,5.121711432933807,1022962.5625,1053652.0
363,20.269601345062256,13.732412815093994,8.395943522453308,1022670.59375,1053238.75
364,18.70663356781006,13.732412815093994,11.463439702987671,1021951.71875,1052130.0
365,16.68304705619812,13.732412815093994,14.248668193817139,1020542.25,1049980.375
366,14.248668193817139,13.732412815093994,16.68304705619812,1018254.1875,1046682.8125
367,11.463439702987671,13.732412815093994,18.70663356781006,1015121.3125,1042543.9375
368,8.395943522453308,13.732412815093994,20.269601345062256,1011484.65625,1038240.0
369,5.121711432933807,13.732412815093994,21.3334641456604,1007928.4375,1034577.125
370,1.721365749835968,13.732412815093994,21.87202548980713,1005060.25,1032169.75
371,-1.721365749835968,13.732412815093994,21.87202548980713,1003285.4375,1031097.625
372,-5.121711432933807,13.732412815093994,21.3334641456604,1002685.15625,1031253.3125
373,-8.395943522453308,13.732412815093994,20.269601345062256,1003007.09375,1032370.3125
374,-11.463439702987671,13.732412815093994,18.70663356781006,1003916.875,1033118.9375
375,-14.248668193817139,13.732412815093994,16.68304705619812,1005121.65625,1033774.25
376,-16.68304705619812,13.732412815093994,14.248668193817139,1006290.59375,1034925.0625
377,-18.70663356781006,13.732412815093994,11.463439702987671,1007075.4375,1034524.25
378,-20.269601345062256,13.732412815093994,8.395943522453308,1007303.59375,1032667.625
379,-21.3334641456604,13.732412815093994,5.121711432933807,1007142.1875,1030810.75
380,-21.87202548980713,13.732412815093994,1.721365749835968,1006944.5,1029464.3125
381,-21.87202548980713,13.732412815093994,-1.721365749835968,1006944.5,1029464.3125
382,-21.3334641456604,13.732412815093994,-5.121711432933807,1007142.1875,1030810.75
383,-20.269601345062256,13.732412815093994,-8.395943522453308,1007303.59375,1032667.625
384,-18.70663356781006,13.732412815093994,-11.463439702987671,1007075.4375,1034524.25
385,-16.68304705619812,13.732412815093994,-14.248668193817139,1006290.59375,1034925.0625
386,-14.248668193817139,13.732412815093994,-16.68304705619812,1005121.65625,1033774.25
387,-11.463439702987671,13.732412815093994,-18.70663356781006,1003916.875,1033118.9375
388,-8.395943522453308,13.732412815093994,-20.269601345062256,1003007.09375,1032370.3125
389,-5.121711432933807,13.732412815093994,-21.3334641456604,1002685.15625,1031253.3125
390,-1.721365749835968,13.732412815093994,-21.87202548980713,1003285.4375,1031097.625
391,1.721365749835968,13.732412815093994,-21.87202548980713,1005060.25,1032169.75
392,5.121711432933807,13.732412815093994,-21.3334641456604,1007928.4375,1034577.125
393,8.395943522453308,13.732412815093994,-20.269601345062256,1011484.65625,1038240.0
394,11.463439702987671,13.732412815093994,-18.70663356781006,1015121.3125,1042543.9375
395,14.248668193817139,13.732412815093994,-16.68304705619812,1018254.1875,1046682.8125
396,16.68304705619812,13.732412815093994,-14.248668193817139,1020542.25,1049980.375
397,18.70663356781006,13.732412815093994,-11.463439702987671,1021951.71875,1052130.0
398,20.269601345062256,13.732412815093994,-8.395943522453308,1022670.59375,1053238.75
399,21.3334641456604,13.732412815093994,-5.121711432933807,1022962.5625,1053652.0
400,21.87202548980713,13.732412815093994,-1.721365749835968,1023049.875,1053745.5
401,20.972596645355225,15.90275764465332,1.650579035282135,848359.75,853122.3125
402,20.45618200302124,15.90275764465332,4.911094486713409,848215.6875,852857.375
403,19.436068058013916,15.90275764465332,8.05068302154541,847856.375,852324.1875
404,17.937373161315918,15.90275764465332,10.992036581039429,847134.15625,851505.0625
405,15.997000694274902,15.90275764465332,13.662729263305664,845835.625,850300.6875
406,13.662729263305664,15.90275764465332,15.997000694274902,843743.71875,848539.25
407,10.992036581039429,15.90275764465332,17.937373161315918,840752.46875,846021.5625
408,8.05068302154541,15.90275764465332,19.436068058013916,836980.375,842642.3125
409,4.911094486713409,15.90275764465332,20.45618200302124,832808.375,838489.625
410,1.650579035282135,15.90275764465332,20.972596645355225,828792.75,833874.6875
411,-1.650579035282135,15.90275764465332,20.972596645355225,825498.9375,829486.1875
412,-4.911094486713409,15.90275764465332,20.45618200302124,823339.15625,825988.6875
413,-8.05068302154541,15.90275764465332,19.436068058013916,822383.75,823669.875
414,-10.992036581039429,15.90275764465332,17.937373161315918,822406.125,823284.375
415,-13.662729263305664,15.90275764465332,15.997000694274902,823256.875,824208.1875
416,-15.997000694274902,15.90275764465332,13.662729263305664,824740.1875,825435.75
417,-17.937373161315918,15.90275764465332,10.992036581039429,826371.28125,827972.0
418,-19.436068058013916,15.90275764465332,8.05068302154541,827838.6875,831308.125
419,-20.45618200302124,15.90275764465332,4.911094486713409,828999.5625,834136.375
420,-20.972596645355225,15.90275764465332,1.650579035282135,829645.8125,835939.0
421,-20.972596645355225,15.90275764465332,-1.650579035282135,829645.8125,835939.0
422,-20.45618200302124,15.90275764465332,-4.911094486713409,828999.5625,834136.375
423,-19.436068058013916,15.90275764465332,-8.05068302154541,827838.6875,831308.125
424,-17.937373161315918,15.90275764465332,-10.992036581039429,826371.28125,827972.0
425,-15.997000694274902,15.90275764465332,-13.662729263305664,824740.1875,825435.75
426,-13.662729263305664,15.90275764465332,-15.997000694274902,823256.875,824208.1875
427,-10.992036581039429,15.90275764465332,-17.937373161315918,822406.125,823284.375
428,-8.05068302154541,15.90275764465332,-19.436068058013916,822383.75,823669.875
429,-4.911094486713409,15.90275764465332,-20.45618200302124,823339.15625,825988.6875
430,-1.650579035282135,15.90275764465332,-20.972596645355225,825498.9375,829486.1875
431,1.650579035282135,15.90275764465332,-20.972596645355225,828792.75,833874.6875
432,4.911094486713409,15.90275764465332,-20.45618200302124,832808.375,838489.625
433,8.05068302154541,15.90275764465332,-19.436068058013916,836980.375,842642.3125
434,10.992036581039429,15.90275764465332,-17.937373161315918,840752.46875,846021.5625
435,13.662729263305664,15.90275764465332,-15.997000694274902,843743.71875,848539.25
436,15.997000694274902,15.90275764465332,-13.662729263305664,845835.625,850300.6875
437,17.937373161315918,15.90275764465332,-10.992036581039429,847134.15625,851505.0625
438,19.436068058013916,15.90275764465332,-8.05068302154541,847856.375,852324.1875
439,20.45618200302124,15.90275764465332,-4.911094486713409,848215.6875,852857.375
440,20.972596645355225,15.90275764465332,-1.650579035282135,848359.75,853122.3125
441,20.341505527496338,18.206080436706543,1.600911021232605,706028.625,732015.3125
442,19.840630531311035,18.206080436706543,4.76331353187561,705830.28125,731855.0625
443,18.851212978363037,18.206080436706543,7.808428168296814,705441.3125,731481.0
444,17.397615432739258,18.206080436706543,10.661273002624512,704834.90625,730723.0
445,15.515631437301636,18.206080436706543,13.251601457595825,703885.28125,729272.4375
446,13.251601457595825,18.206080436706543,15.515631437301636,702338.0625,726729.5625
447,10.661273002624512,18.206080436706543,17.397615432739258,699879.9375,722842.0625
448,7.808428168296814,18.206080436706543,18.851212978363037,696335.1875,717804.6875
449,4.76331353187561,18.206080436706543,19.840630531311035,691896.78125,712421.5
450,1.600911021232605,18.206080436706543,20.341505527496338,687180.71875,707841.625
451,-1.600911021232605,18.206080436706543,20.341505527496338,683012.53125,704806.1875
452,-4.76331353187561,18.206080436706543,19.840630531311035,680033.96875,703445.3125
453,-7.808428168296814,18.206080436706543,18.851212978363037,678345.5,703248.4375
454,-10.661273002624512,18.206080436706543,17.397615432739258,677779.71875,702956.125
455,-13.251601457595825,18.206080436706543,15.515631437301636,678353.09375,703208.375
456,-15.515631437301636,18.206080436706543,13.251601457595825,679978.84375,704744.875
457,-17.397615432739258,18.206080436706543,10.661273002624512,682175.5625,705434.625
458,-18.851212978363037,18.206080436706543,7.808428168296814,684478.09375,704893.1875
459,-19.840630531311035,18.206080436706543,4.76331353187561,686528.90625,704197.375
460,-20.341505527496338,18.206080436706543,1.600911021232605,687792.5,703609.375
461,-20.341505527496338,18.206080436706543,-1.600911021232605,687792.5,703609.375
462,-19.840630531311035,18.206080436706543,-4.76331353187561,686528.90625,704197.375
463,-18.851212978363037,18.206080436706543,-7.808428168296814,684478.09375,704893.1875
464,-17.397615432739258,18.206080436706543,-10.661273002624512,682175.5625,705434.625
465,-15.515631437301636,18.206080436706543,-13.251601457595825,679978.84375,704744.875
466,-13.251601457595825,18.206080436706543,-15.515631437301636,678353.09375,703208.375
467,-10.661273002624512,18.206080436706543,-17.397615432739258,677779.71875,702956.125
468,-7.808428168296814,18.206080436706543,-18.851212978363037,678345.5,703248.4375
469,-4.76331353187561,18.206080436706543,-19.840630531311035,680033.96875,703445.3125
470,-1.600911021232605,18.206080436706543,-20.341505527496338,683012.53125,704806.1875
471,1.600911021232605,18.206080436706543,-20.341505527496338,687180.71875,707841.625
472,4.76331353187561,18.206080436706543,-19.840630531311035,691896.78125,712421.5
473,7.808428168296814,18.206080436706543,-18.851212978363037,696335.1875,717804.6875
474,10.661273002624512,18.206080436706543,-17.397615432739258,699879.9375,722842.0625
475,13.251601457595825,18.206080436706543,-15.515631437301636,702338.0625,726729.5625
476,15.515631437301636,18.206080436706543,-13.251601457595825,703885.28125,729272.4375
477,17.397615432739258,18.206080436706543,-10.661273002624512,704834.90625,730723.0
478,18.851212978363037,18.206080436706543,-7.808428168296814,705441.3125,731481.0
479,19.840630531311035,18.206080436706543,-4.76331353187561,705830.28125,731855.0625
480,20.341505527496338,18.206080436706543,-1.600911021232605,706028.625,732015.3125
481,20.043352127075195,20.612112045288086,1.5774459838867188,570977.34375,603481.375
482,19.549818992614746,20.612112045288086,4.693495988845825,570812.96875,603165.5
483,18.57490348815918,20.612112045288086,7.693976879119873,570495.28125,602548.25
484,17.142611503601074,20.612112045288086,10.505006313323975,570014.21875,601655.4375
485,15.288212776184082,20.612112045288086,13.05736756324768,569292.03125,600487.0
486,13.05736756324768,20.612112045288086,15.288212776184082,568137.71875,598946.6875
487,10.505006313323975,20.612112045288086,17.142611503601074,566263.65625,596757.9375
488,7.693976879119873,20.612112045288086,18.57490348815918,563410.625,593527.0
489,4.693495988845825,20.612112045288086,19.549818992614746,559560.6875,588986.75
490,1.5774459838867188,20.612112045288086,20.043352127075195,555075.34375,583283.5625
491,-1.5774459838867188,20.612112045288086,20.043352127075195,550624.140625,577181.5625
492,-4.693495988845825,20.612112045288086,19.549818992614746,546925.265625,571629.4375
493,-7.693976879119873,20.612112045288086,18.57490348815918,544326.875,567239.4375
494,-10.505006313323975,20.612112045288086,17.142611503601074,542899.40625,565004.25
495,-13.05736756324768,20.612112045288086,15.288212776184082,543062.90625,565064.5625
496,-15.288212776184082,20.612112045288086,13.05736756324768,544933.671875,566857.875
497,-17.142611503601074,20.612112045288086,10.505006313323975,547646.0625,570577.9375
498,-18.57490348815918,20.612112045288086,7.693976879119873,550455.0,575125.375
499,-19.549818992614746,20.612112045288086,4.693495988845825,552920.25,579014.3125
500,-20.043352127075195,20.612112045288086,1.5774459838867188,554396.25,581413.375
501,-20.043352127075195,20.612112045288086,-1.5774459838867188,554396.25,581413.375
502,-19.549818992614746,20.612112045288086,-4.693495988845825,552920.25,579014.3125
503,-18.57490348815918,20.612112045288086,-7.693976879119873,550455.0,575125.375
504,-17.142611503601074,20.612112045288086,-10.505006313323975,547646.0625,570577.9375
505,-15.288212776184082,20.612112045288086,-13.05736756324768,544933.671875,566857.875
506,-13.05736756324768,20.612112045288086,-15.288212776184082,543062.90625,565064.5625
507,-10.505006313323975,20.612112045288086,-17.142611503601074,542899.40625,565004.25
508,-7.693976879119873,20.612112045288086,-18.57490348815918,544326.875,567239.4375
509,-4.693495988845825,20.612112045288086,-19.549818992614746,546925.265625,571629.4375
510,-1.5774459838867188,20.612112045288086,-20.043352127075195,550624.140625,577181.5625
511,1.5774459838867188,20.612112045288086,-20.043352127075195,555075.34375,583283.5625
512,4.693495988845825,20.612112045288086,-19.549818992614746,559560.6875,588986.75
513,7.693976879119873,20.612112045288086,-18.57490348815918,563410.625,593527.0
514,10.505006313323975,20.612112045288086,-17.142611503601074,566263.65625,596757.9375
515,13.05736756324768,20.612112045288086,-15.288212776184082,568137.71875,598946.6875
516,15.288212776184082,20.612112045288086,-13.05736756324768,569292.03125,600487.0
517,17.142611503601074,20.612112045288086,-10.505006313323975,570014.21875,601655.4375
518,18.57490348815918,20.612112045288086,-7.693976879119873,570495.28125,602548.25
519,19.549818992614746,20.612112045288086,-4.693495988845825,570812.96875,603165.5
520,20.043352127075195,20.612112045288086,-1.5774459838867188,570977.34375,603481.375
521,20.078136444091797,23.120850563049316,1.580183744430542,461851.484375,532943.1875
522,19.583746910095215,23.120850563049316,4.70164167881012,461675.796875,532407.5
523,18.607139587402344,23.120850563049316,7.707329630851746,461340.09375,531404.375
524,17.172362327575684,23.120850563049316,10.523237466812134,460869.46875,530032.3125
525,15.3147451877594,23.120850563049316,13.080028057098389,460275.828125,528348.25
526,13.080028057098389,23.120850563049316,15.3147451877594,459512.53125,526274.875
527,10.523237466812134,23.120850563049316,17.172362327575684,458407.0625,523530.4375
528,7.707329630851746,23.120850563049316,18.607139587402344,456642.34375,519692.65625
529,4.70164167881012,23.120850563049316,19.583746910095215,453866.984375,514506.21875
530,1.580183744430542,23.120850563049316,20.078136444091797,449940.921875,508268.9375
531,-1.580183744430542,23.120850563049316,20.078136444091797,445251.34375,501945.40625
532,-4.70164167881012,23.120850563049316,19.583746910095215,440701.96875,496890.9375
533,-7.707329630851746,23.120850563049316,18.607139587402344,437103.6875,493679.96875
534,-10.523237466812134,23.120850563049316,17.172362327575684,434998.234375,491411.0
535,-13.080028057098389,23.120850563049316,15.3147451877594,434788.484375,490391.5625
536,-15.3147451877594,23.120850563049316,13.080028057098389,436435.703125,491334.0
537,-17.172362327575684,23.120850563049316,10.523237466812134,439383.296875,493024.78125
538,-18.607139587402344,23.120850563049316,7.707329630851746,442904.546875,495521.625
539,-19.583746910095215,23.120850563049316,4.70164167881012,446215.1875,498949.25
540,-20.078136444091797,23.120850563049316,1.580183744430542,448284.921875,501417.5625
541,-20.078136444091797,23.120850563049316,-1.580183744430542,448284.921875,501417.5625
542,-19.583746910095215,23.120850563049316,-4.70164167881012,446215.1875,498949.25
543,-18.607139587402344,23.120850563049316,-7.707329630851746,442904.546875,495521.625
544,-17.172362327575684,23.120850563049316,-10.523237466812134,439383.296875,493024.78125
545,-15.3147451877594,23.120850563049316,-13.080028057098389,436435.703125,491334.0
546,-13.080028057098389,23.120850563049316,-15.3147451877594,434788.484375,490391.5625
547,-10.523237466812134,23.120850563049316,-17.172362327575684,434998.234375,491411.0
548,-7.707329630851746,23.120850563049316,-18.607139587402344,437103.6875,493679.96875
549,-4.70164167881012,23.120850563049316,-19.583746910095215,440701.96875,496890.9375
550,-1.580183744430542,23.120850563049316,-20.078136444091797,445251.34375,501945.40625
551,1.580183744430542,23.120850563049316,-20.078136444091797,449940.921875,508268.9375
552,4.70164167881012,23.120850563049316,-19.583746910095215,453866.984375,514506.21875
553,7.707329630851746,23.120850563049316,-18.607139587402344,456642.34375,519692.65625
554,10.523237466812134,23.120850563049316,-17.172362327575684,458407.0625,523530.4375
555,13.080028057098389,23.120850563049316,-15.3147451877594,459512.53125,526274.875
556,15.3147451877594,23.120850563049316,-13.080028057098389,460275.828125,528348.25
557,17.172362327575684,23.120850563049316,-10.523237466812134,460869.46875,530032.3125
558,18.607139587402344,23.120850563049316,-7.707329630851746,461340.09375,531404.375
559,19.583746910095215,23.120850563049316,-4.70164167881012,461675.796875,532407.5
560,20.078136444091797,23.120850563049316,-1.580183744430542,461851.484375,532943.1875
561,20.433435916900635,25.50213050842285,1.6081462502479553,380827.203125,465530.53125
562,19.930297374725342,25.50213050842285,4.784841001033783,380697.78125,465197.5625
563,18.936408042907715,25.50213050842285,7.8437172174453735,380440.25,464479.59375
564,17.47624158859253,25.50213050842285,10.709455013275146,380057.15625,463283.28125
565,15.585752487182617,25.50213050842285,13.311490297317505,379551.0,461507.59375
566,13.311490297317505,25.50213050842285,15.585752487182617,378911.015625,459099.09375
567,10.709455013275146,25.50213050842285,17.47624158859253,378072.40625,456081.0625
568,7.8437172174453735,25.50213050842285,18.936408042907715,376854.5,452506.875
569,4.784841001033783,25.50213050842285,19.930297374725342,374947.484375,448317.4375
570,1.6081462502479553,25.50213050842285,20.433435916900635,372002.578125,443247.875
571,-1.6081462502479553,25.50213050842285,20.433435916900635,367941.625,437174.8125
572,-4.784841001033783,25.50213050842285,19.930297374725342,363345.375,430481.0
573,-7.8437172174453735,25.50213050842285,18.936408042907715,359113.328125,423952.1875
574,-10.709455013275146,25.50213050842285,17.47624158859253,356033.53125,419342.40625
575,-13.311490297317505,25.50213050842285,15.585752487182617,355294.984375,418303.875
576,-15.585752487182617,25.50213050842285,13.311490297317505,357268.09375,420689.71875
577,-17.47624158859253,25.50213050842285,10.709455013275146,360495.96875,424908.875
578,-18.936408042907715,25.50213050842285,7.8437172174453735,363857.46875,428711.0
579,-19.930297374725342,25.50213050842285,4.784841001033783,366818.1875,431074.03125
580,-20.433435916900635,25.50213050842285,1.6081462502479553,368548.875,432202.59375
581,-20.433435916900635,25.50213050842285,-1.6081462502479553,368548.875,432202.59375
582,-19.930297374725342,25.50213050842285,-4.784841001033783,366818.1875,431074.03125
583,-18.936408042907715,25.50213050842285,-7.8437172174453735,363857.46875,428711.0
584,-17.47624158859253,25.50213050842285,-10.709455013275146,360495.96875,424908.875
585,-15.585752487182617,25.50213050842285,-13.311490297317505,357268.09375,420689.71875
586,-13.311490297317505,25.50213050842285,-15.585752487182617,355294.984375,418303.875
587,-10.709455013275146,25.50213050842285,-17.47624158859253,356033.53125,419342.40625
588,-7.8437172174453735,25.50213050842285,-18.936408042907715,359113.328125,423952.1875
589,-4.784841001033783,25.50213050842285,-19.930297374725342,363345.375,430481.0
590,-1.6081462502479553,25.50213050842285,-20.433435916900635,367941.625,437174.8125
591,1.6081462502479553,25.50213050842285,-20.433435916900635,372002.578125,443247.875
592,4.784841001033783,25.50213050842285,-19.930297374725342,374947.484375,448317.4375
593,7.8437172174453735,25.50213050842285,-18.936408042907715,376854.5,452506.875
594,10.709455013275146,25.50213050842285,-17.47624158859253,378072.40625,456081.0625
595,13.311490297317505,25.50213050842285,-15.585752487182617,378911.015625,459099.09375
596,15.585752487182617,25.50213050842285,-13.311490297317505,379551.0,461507.59375
597,17.47624158859253,25.50213050842285,-10.709455013275146,380057.15625,463283.28125
598,18.936408042907715,25.50213050842285,-7.8437172174453735,380440.25,464479.59375
599,19.930297374725342,25.50213050842285,-4.784841001033783,380697.78125,465197.5625
600,20.433435916900635,25.50213050842285,-1.6081462502479553,380827.203125,465530.53125
601,21.10925006866455,27.75595188140869,1.661333978176117,298791.59375,349493.40625
602,20.589470386505127,27.75595188140869,4.943094551563263,298570.4140625,348895.5
603,19.56270933151245,27.75595188140869,8.103139758110046,298124.078125,347786.59375
604,18.05424976348877,27.75595188140869,11.063658714294434,297449.1875,346324.5
605,16.101234674453735,27.75595188140869,13.751753568649292,296550.3125,344696.96875
606,13.751753568649292,27.75595188140869,16.101234674453735,295443.4765625,343045.625
607,11.063658714294434,27.75595188140869,18.05424976348877,294139.1015625,341359.625
608,8.103139758110046,27.75595188140869,19.56270933151245,292605.6171875,339375.8125
609,4.943094551563263,27.75595188140869,20.589470386505127,290710.1796875,336576.9375
610,1.661333978176117,27.75595188140869,21.10925006866455,288147.96875,332339.75
611,-1.661333978176117,27.75595188140869,21.10925006866455,284594.703125,326412.9375
612,-4.943094551563263,27.75595188140869,20.589470386505127,280077.6640625,319643.96875
613,-8.103139758110046,27.75595188140869,19.56270933151245,275015.046875,313420.1875
614,-11.063658714294434,27.75595188140869,18.05424976348877,270673.9609375,308504.5625
615,-13.751753568649292,27.75595188140869,16.101234674453735,269172.2265625,306309.15625
616,-16.101234674453735,27.75595188140869,13.751753568649292,271046.9921875,307746.40625
617,-18.05424976348877,27.75595188140869,11.063658714294434,274292.109375,311299.78125
618,-19.56270933151245,27.75595188140869,8.103139758110046,277006.6796875,315911.21875
619,-20.589470386505127,27.75595188140869,4.943094551563263,278781.5625,320636.59375
620,-21.10925006866455,27.75595188140869,1.661333978176117,279647.65625,323523.59375
621,-21.10925006866455,27.75595188140869,-1.661333978176117,279647.65625,323523.59375
622,-20.589470386505127,27.75595188140869,-4.943094551563263,278781.5625,320636.59375
623,-19.56270933151245,27.75595188140869,-8.103139758110046,277006.6796875,315911.21875
624,-18.05424976348877,27.75595188140869,-11.063658714294434,274292.109375,311299.78125
625,-16.101234674453735,27.75595188140869,-13.751753568649292,271046.9921875,307746.40625
626,-13.751753568649292,27.75595188140869,-16.101234674453735,269172.2265625,306309.15625
627,-11.063658714294434,27.75595188140869,-18.05424976348877,270673.9609375,308504.5625
628,-8.103139758110046,27.75595188140869,-19.56270933151245,275015.046875,313420.1875
629,-4.943094551563263,27.75595188140869,-20.589470386505127,280077.6640625,319643.96875
630,-1.661333978176117,27.75595188140869,-21.10925006866455,284594.703125,326412.9375
631,1.661333978176117,27.75595188140869,-21.10925006866455,288147.96875,332339.75
632,4.943094551563263,27.75595188140869,-20.589470386505127,290710.1796875,336576.9375
633,8.103139758110046,27.75595188140869,-19.56270933151245,292605.6171875,339375.8125
634,11.063658714294434,27.75595188140869,-18.05424976348877,294139.1015625,341359.625
635,13.751753568649292,27.75595188140869,-16.101234674453735,295443.4765625,343045.625
636,16.101234674453735,27.75595188140869,-13.751753568649292,296550.3125,344696.96875
637,18.05424976348877,27.75595188140869,-11.063658714294434,297449.1875,346324.5
638,19.56270933151245,27.75595188140869,-8.103139758110046,298124.078125,347786.59375
639,20.589470386505127,27.75595188140869,-4.943094551563263,298570.4140625,348895.5
640,21.10925006866455,27.75595188140869,-1.661333978176117,298791.59375,349493.40625
641,22.068309783935547,29.911319732666016,1.736813724040985,268313.6640625,350470.0625
642,21.524914741516113,29.911319732666016,5.167675077915192,267706.046875,349789.21875
643,20.451504707336426,29.911319732666016,8.471290946006775,266496.5703125,348381.71875
644,18.874511241912842,29.911319732666016,11.566315412521362,264695.7421875,346170.84375
645,16.832764387130737,29.911319732666016,14.376538753509521,262322.109375,343084.03125
646,14.376538753509521,29.911319732666016,16.832764387130737,259410.3359375,339107.09375
647,11.566315412521362,29.911319732666016,18.874511241912842,256015.28125,334338.1875
648,8.471290946006775,29.911319732666016,20.451504707336426,252223.609375,329030.75
649,5.167675077915192,29.911319732666016,21.524914741516113,248151.9921875,323582.0
650,1.736813724040985,29.911319732666016,22.068309783935547,243834.9296875,318295.0625
651,-1.736813724040985,29.911319732666016,22.068309783935547,239174.65625,313103.96875
652,-5.167675077915192,29.911319732666016,21.524914741516113,233930.90625,307617.75
653,-8.471290946006775,29.911319732666016,20.451504707336426,227608.203125,301289.28125
654,-11.566315412521362,29.911319732666016,18.874511241912842,220992.8125,294898.84375
655,-14.376538753509521,29.911319732666016,16.832764387130737,217378.0625,291705.96875
656,-16.832764387130737,29.911319732666016,14.376538753509521,218184.8203125,292744.65625
657,-18.874511241912842,29.911319732666016,11.566315412521362,220326.5390625,294417.21875
658,-20.451504707336426,29.911319732666016,8.471290946006775,221388.0390625,294298.875
659,-21.524914741516113,29.911319732666016,5.167675077915192,221759.1875,293238.9375
660,-22.068309783935547,29.911319732666016,1.736813724040985,221915.7265625,292416.03125
661,-22.068309783935547,29.911319732666016,-1.736813724040985,221915.7265625,292416.03125
662,-21.524914741516113,29.911319732666016,-5.167675077915192,221759.1875,293238.9375
663,-20.451504707336426,29.911319732666016,-8.471290946006775,221388.0390625,294298.875
664,-18.874511241912842,29.911319732666016,-11.566315412521362,220326.5390625,294417.21875
665,-16.832764387130737,29.911319732666016,-14.376538753509521,218184.8203125,292744.65625
666,-14.376538753509521,29.911319732666016,-16.832764387130737,217378.0625,291705.96875
667,-11.566315412521362,29.911319732666016,-18.874511241912842,220992.8125,294898.84375
668,-8.471290946006775,29.911319732666016,-20.451504707336426,227608.203125,301289.28125
669,-5.167675077915192,29.911319732666016,-21.524914741516113,233930.90625,307617.75
670,-1.736813724040985,29.911319732666016,-22.068309783935547,239174.65625,313103.96875
671,1.736813724040985,29.911319732666016,-22.068309783935547,243834.9296875,318295.0625
672,5.167675077915192,29.911319732666016,-21.524914741516113,248151.9921875,323582.0
673,8.471290946006775,29.911319732666016,-20.451504707336426,252223.609375,329030.75
674,11.566315412521362,29.911319732666016,-18.874511241912842,256015.28125,334338.1875
675,14.376538753509521,29.911319732666016,-16.832764387130737,259410.3359375,339107.09375
676,16.832764387130737,29.911319732666016,-14.376538753509521,262322.109375,343084.03125
677,18.874511241912842,29.911319732666016,-11.566315412521362,264695.7421875,346170.84375
678,20.451504707336426,29.911319732666016,-8.471290946006775,266496.5703125,348381.71875
679,21.524914741516113,29.911319732666016,-5.167675077915192,267706.046875,349789.21875
680,22.068309783935547,29.911319732666016,-1.736813724040985,268313.6640625,350470.0625
681,23.310615062713623,31.96823501586914,1.8345852494239807,334216.03125,361136.03125
682,22.7366304397583,31.96823501586914,5.458582103252411,333055.796875,359930.125
683,21.60279417037964,31.96823501586914,8.9481703042984,330761.6875,357559.21875
684,19.937025547027588,31.96823501586914,12.217424869537354,327387.78125,354102.15625
685,17.780341148376465,31.96823501586914,15.185845851898193,323017.75,349669.5
686,15.185845851898193,31.96823501586914,17.780341148376465,317761.96875,344385.96875
687,12.217424869537354,31.96823501586914,19.937025547027588,311742.796875,338364.71875
688,8.9481703042984,31.96823501586914,21.60279417037964,305082.671875,331692.375
689,5.458582103252411,31.96823501586914,22.7366304397583,297915.453125,324410.28125
690,1.8345852494239807,31.96823501586914,23.310615062713623,290350.421875,316445.875
691,-1.8345852494239807,31.96823501586914,23.310615062713623,282593.4375,307812.78125
692,-5.458582103252411,31.96823501586914,22.7366304397583,275153.609375,298874.03125
693,-8.9481703042984,31.96823501586914,21.60279417037964,268056.6953125,289978.4375
694,-12.217424869537354,31.96823501586914,19.937025547027588,261240.6875,282457.90625
695,-15.185845851898193,31.96823501586914,17.780341148376465,256504.3125,277956.3125
696,-17.780341148376465,31.96823501586914,15.185845851898193,254890.21875,276802.21875
697,-19.937025547027588,31.96823501586914,12.217424869537354,254462.6328125,278203.1875
698,-21.60279417037964,31.96823501586914,8.9481703042984,254038.9296875,280129.875
699,-22.7366304397583,31.96823501586914,5.458582103252411,254095.8203125,281570.28125
700,-23.310615062713623,31.96823501586914,1.8345852494239807,254340.8984375,282407.03125
701,-23.310615062713623,31.96823501586914,-1.8345852494239807,254340.8984375,282407.03125
702,-22.7366304397583,31.96823501586914,-5.458582103252411,254095.8203125,281570.28125
703,-21.60279417037964,31.96823501586914,-8.9481703042984,254038.9296875,280129.875
704,-19.937025547027588,31.96823501586914,-12.217424869537354,254462.6328125,278203.1875
705,-17.780341148376465,31.96823501586914,-15.185845851898193,254890.21875,276802.21875
706,-15.185845851898193,31.96823501586914,-17.780341148376465,256504.3125,277956.3125
707,-12.217424869537354,31.96823501586914,-19.937025547027588,261240.6875,282457.90625
708,-8.9481703042984,31.96823501586914,-21.60279417037964,268056.6953125,289978.4375
709,-5.458582103252411,31.96823501586914,-22.7366304397583,275153.609375,298874.03125
