node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
297,-18.01964569091797,12.75,13.092039108276367,0.12628449499607086,-0.13142113387584686,-0.09913656860589981,0.20747853815555573,2.999277883141043,-17.64088339809262,12.355831499788854,12.794700990646197
298,-19.845840454101562,12.75,10.111961364746094,-0.06262890994548798,0.051950640976428986,0.019502684473991394,0.08367559313774109,2.999277883141043,-20.033681958546296,12.905814408495605,10.170455334950814
299,-21.183364868164062,12.75,6.88289213180542,-0.17708562314510345,0.15320955216884613,0.06087851524353027,0.24194768071174622,2.999277883141043,-21.714493861085423,13.209518021305964,7.065483716133805
300,-21.999282836914062,12.75,3.484344005584717,0.024183383211493492,-0.018241167068481445,0.008619709871709347,0.031494054943323135,2.999277883141043,-21.926750150508305,12.695289671048823,3.5101969107620272
301,-22.27350616455078,12.75,0.0,0.19625605642795563,-0.1607353389263153,-1.4537336889830499e-09,0.25367751717567444,2.999277883141043,-21.684879715073933,12.267910052919122,-4.360151301343901e-09
302,-21.999282836914062,12.75,-3.484344005584717,0.02418333850800991,-0.01824113167822361,-0.008619717322289944,0.03149400278925896,2.999277883141043,-21.926750284586475,12.69528977719404,-3.510196933108389
303,-21.183364868164062,12.75,-6.88289213180542,-0.17708563804626465,0.15320955216884613,-0.06087851524353027,0.24194768071174622,2.999277883141043,-21.714493905778145,13.209518021305964,-7.065483716133805
304,-19.845840454101562,12.75,-10.111961364746094,-0.06262887269258499,0.0519506074488163,-0.019502663984894753,0.08367554098367691,2.999277883141043,-20.03368184681449,12.905814307936977,-10.17045527349832
305,-18.01964569091797,12.75,-13.092039108276367,0.12628452479839325,-0.13142114877700806,0.099136583507061,0.2074785828590393,2.999277883141043,-17.64088330870717,12.355831455096132,-12.794700945953474
306,-15.749748229980469,12.75,-15.749748229980469,0.07448385655879974,-0.0771799236536026,0.06236154958605766,0.12407073378562927,2.999277883141043,-15.52635044635261,12.518515961963235,-15.562708613548603
307,-13.092039108276367,12.75,-18.01964569091797,-0.06376688182353973,0.09873969852924347,-0.10098954290151596,0.1549665480852127,2.999277883141043,-13.283293706606578,13.046147793986774,-18.322541393371008
308,-10.111961364746094,12.75,-19.845840454101562,-0.0554589182138443,0.08928390592336655,-0.09725643694400787,0.14319957792758942,2.999277883141043,-10.278298071567805,13.017787244356398,-20.137539534420828
309,-6.88289213180542,12.75,-21.183364868164062,0.014550037682056427,-0.06142519414424896,0.07090995460748672,0.09493672102689743,2.999277883141043,-6.839252525586759,12.56576877373551,-20.97068620961529
310,-3.484344005584717,12.75,-21.999282836914062,0.018703479319810867,-0.0865752175450325,0.10565117001533508,0.13786680996418,2.999277883141043,-3.428247073723022,12.49033686478906,-21.682405619359095
311,-0.0,12.75,-22.27350616455078,0.00689842039719224,0.02727126143872738,-0.02971002273261547,0.04091448709368706,2.999277883141043,0.020690279725907736,12.831794091278532,-22.36261477864033
312,3.484344005584717,12.75,-21.999282836914062,0.0141693614423275,0.07169722020626068,-0.08634333312511444,0.11312132328748703,2.999277883141043,3.526841857976921,12.96503988684733,-22.258250486312896
313,6.88289213180542,12.75,-21.183364868164062,-0.004847431555390358,-0.00280477455817163,-0.0009595503797754645,0.005681997165083885,2.999277883141043,6.868353337551298,12.74158770170048,-21.186242826395883
314,10.111961364746094,12.75,-19.845840454101562,-0.02954394556581974,-0.051368605345487595,0.05431634932756424,0.08038559556007385,2.999277883141043,10.023350862229808,12.595931278099478,-19.682930628870437
315,13.092039108276367,12.75,-18.01964569091797,-0.006101823877543211,-0.010435554198920727,0.013477152213454247,0.018104327842593193,2.999277883141043,13.07373804287363,12.718700873092857,-17.97922396635643
316,15.749748229980469,12.75,-15.749748229980469,0.028448032215237617,0.03222096338868141,-0.025730302557349205,0.05009520426392555,2.999277883141043,15.835071783822515,12.846639622865169,-15.826920557367254
317,18.01964569091797,12.75,-13.092039108276367,0.015246335417032242,0.01564975455403328,-0.013032332994043827,0.025440268218517303,2.999277883141043,18.065373687533224,12.796937962710498,-13.131126696391132
318,19.845840454101562,12.75,-10.111961364746094,-0.018725505098700523,-0.01709015667438507,0.007515520788729191,0.026442410424351692,2.999277883141043,19.789677460808385,12.698741871067101,-10.08942022946417
319,21.183364868164062,12.75,-6.88289213180542,-0.019899072125554085,-0.017043447121977806,0.007162574678659439,0.02716163918375969,2.999277883141043,21.12368202124286,12.698881965994568,-6.861409579985371
320,21.999282836914062,12.75,-3.484344005584717,0.006365733686834574,0.005297904368489981,0.0006866409676149487,0.008310345001518726,2.999277883141043,22.018375441170953,12.765889887399409,-3.4822845785168908
321,20.74237632751465,14.600000381469727,0.0,0.009551352821290493,0.007492806762456894,-1.9345149093741298e-10,0.01213962584733963,2.999277883141043,20.771023488785623,14.622473391075014,-5.802147782292427e-10
322,20.487003326416016,14.600000381469727,3.2448229789733887,0.0015628893161192536,0.0011816085316240788,-0.0014591456856578588,0.0024429343175143003,2.999277883141043,20.49169086577565,14.603544353805157,3.2404465955901145
323,19.7271728515625,14.600000381469727,6.409747123718262,-0.009654169902205467,-0.007995563559234142,-0.0037212027236819267,0.01307590864598751,2.999277883141043,19.69821731329473,14.576019464523267,6.3985862026904385
324,18.481592178344727,14.600000381469727,9.416842460632324,-0.005184111651033163,-0.0041930703446269035,-0.0005010241875424981,0.006686394568532705,2.999277883141043,18.466043586926048,14.587424198322633,9.415339749867709
325,16.780935287475586,14.600000381469727,12.192063331604004,0.009048916399478912,0.009192422032356262,0.008328180760145187,0.015353895723819733,2.999277883141043,16.808075502298934,14.627571009563871,12.217041859964707
326,14.667075157165527,14.600000381469727,14.667075157165527,0.009315905161201954,0.009148238226771355,0.006233342923223972,0.014468273147940636,2.999277883141043,14.69501614547696,14.627438490052988,14.685770684733187
327,12.192063331604004,14.600000381469727,16.780935287475586,-0.005750435870140791,-0.009927202947437763,-0.01275781448930502,0.01715746894478798,2.999277883141043,12.17481617648027,14.570225941228024,16.742671056640596
328,9.416842460632324,14.600000381469727,18.481592178344727,-0.011471295729279518,-0.017016088590025902,-0.01780538074672222,0.027169274166226387,2.999277883141043,9.382436857060526,14.548964403304094,18.42818889367018
329,6.409747123718262,14.600000381469727,19.7271728515625,-0.001074551371857524,0.007819220423698425,0.012732314877212048,0.014980210922658443,2.999277883141043,6.40652424555435,14.62345239634993,19.76536060197491
330,3.2448229789733887,14.600000381469727,20.487003326416016,0.006556295789778233,0.02718276157975197,0.03401915729045868,0.04403624311089516,2.999277883141043,3.264487131931001,14.681529037078572,20.589036232480385
331,0.0,14.600000381469727,20.74237632751465,0.007392828818410635,-4.8295823944499716e-05,-0.0024530075024813414,0.007789319381117821,2.999277883141043,0.022173147968906747,14.599855528873121,20.735019076365276
332,-3.2448229789733887,14.600000381469727,20.487003326416016,0.008770955726504326,-0.036237284541130066,-0.04662322998046875,0.05969753861427307,2.999277883141043,-3.218516445448875,14.491314695400426,20.347167303895
333,-6.409747123718262,14.600000381469727,19.7271728515625,-0.0037553661968559027,-0.013965816237032413,-0.017868394032120705,0.022987524047493935,2.999277883141043,-6.421010510495587,14.558113017709983,19.67358057253471
334,-9.416842460632324,14.600000381469727,18.481592178344727,-0.02853744849562645,0.03949834778904915,0.044496793299913406,0.06598840653896332,2.999277883141043,-9.502434198746533,14.718466902414034,18.615050426359854
335,-12.192063331604004,14.600000381469727,16.780935287475586,-0.015635576099157333,0.0309735257178545,0.03674698621034622,0.050538815557956696,2.999277883141043,-12.238958769188375,14.692898592118189,16.891149710488367
336,-14.667075157165527,14.600000381469727,14.667075157165527,0.03904300183057785,-0.03451703488826752,-0.02600689046084881,0.058242082595825195,2.999277883141043,-14.54997434528364,14.496474202137739,14.589073265797031
337,-16.780935287475586,14.600000381469727,12.192063331604004,0.04366426542401314,-0.04579819738864899,-0.04013368859887123,0.07493167370557785,2.999277883141043,-16.64997402190574,14.462638860954224,12.07169124702054
338,-18.481592178344727,14.600000381469727,9.416842460632324,-0.032148197293281555,0.022775763645768166,0.002854769816622138,0.039501793682575226,2.999277883141043,-18.578013555469322,14.668311225644127,9.425404708604777
339,-19.7271728515625,14.600000381469727,6.409747123718262,-0.06605570763349533,0.05489853397011757,0.02516084350645542,0.08950013667345047,2.999277883141043,-19.925292274522874,14.764656340223167,6.485211485168346
340,-20.487003326416016,14.600000381469727,3.2448229789733887,0.012091820128262043,-0.007817232981324196,0.011563186533749104,0.01846695877611637,2.999277883141043,-20.4507365977384,14.57655432748148,3.2795041886026968
341,-20.74237632751465,14.600000381469727,0.0,0.07408813387155533,-0.05777736008167267,-1.5703546241141453e-09,0.09395357966423035,2.999277883141043,-20.5201654261905,14.42671002323049,-4.709929892793822e-09
342,-20.487003326416016,14.600000381469727,-3.2448229789733887,0.012091802433133125,-0.007817219011485577,-0.011563189327716827,0.018466942012310028,2.999277883141043,-20.45073665081101,14.576554369380908,-3.2795041969825824
343,-19.7271728515625,14.600000381469727,-6.409747123718262,-0.06605570763349533,0.05489853769540787,-0.02516084350645542,0.08950013667345047,2.999277883141043,-19.925292274522874,14.764656351396349,-6.485211485168346
344,-18.481592178344727,14.600000381469727,-9.416842460632324,-0.03214818611741066,0.02277575246989727,-0.00285476166754961,0.03950177878141403,2.999277883141043,-18.578013521949778,14.668311192124584,-9.425404684163444
345,-16.780935287475586,14.600000381469727,-12.192063331604004,0.04366427659988403,-0.045798204839229584,0.04013369232416153,0.07493168860673904,2.999277883141043,-16.6499739883862,14.462638838607862,-12.071691235847359
346,-14.667075157165527,14.600000381469727,-14.667075157165527,0.03904299437999725,-0.03451702371239662,0.026006881147623062,0.058242067694664,2.999277883141043,-14.549974367630002,14.496474235657281,-14.589073293729983
347,-12.192063331604004,14.600000381469727,-16.780935287475586,-0.01563558354973793,0.030973533168435097,-0.03674699366092682,0.05053882673382759,2.999277883141043,-12.238958791534737,14.69289861446455,-16.891149732834727
348,-9.416842460632324,14.600000381469727,-18.481592178344727,-0.02853744849562645,0.03949834033846855,-0.04449678584933281,0.06598839908838272,2.999277883141043,-9.502434198746533,14.718466880067673,-18.615050404013495
349,-6.409747123718262,14.600000381469727,-19.7271728515625,-0.0037553617730736732,-0.01396582555025816,0.0178684052079916,0.02298753894865513,2.999277883141043,-6.421010497227435,14.558112989777031,-19.67358053901517
350,-3.2448229789733887,14.600000381469727,-20.487003326416016,0.008770957589149475,-0.036237284541130066,0.04662322625517845,0.05969753488898277,2.999277883141043,-3.2185164398622845,14.491314695400426,-20.347167315068177
351,-0.0,14.600000381469727,-20.74237632751465,0.007392828818410635,-4.828831515624188e-05,0.002452997723594308,0.007789316587150097,2.999277883141043,0.022173147968906747,14.599855551394064,-20.735019105694878
352,3.2448229789733887,14.600000381469727,-20.487003326416016,0.006556294858455658,0.02718276157975197,-0.03401916101574898,0.044036246836185455,2.999277883141043,3.2644871291377062,14.681529037078572,-20.589036243653567
353,6.409747123718262,14.600000381469727,-19.7271728515625,-0.0010745537001639605,0.007819215767085552,-0.0127323092892766,0.014980203472077847,2.999277883141043,6.406524238571112,14.623452382383453,-19.765360585215138
354,9.416842460632324,14.600000381469727,-18.481592178344727,-0.011471296660602093,-0.01701609045267105,0.01780538447201252,0.027169277891516685,2.999277883141043,9.382436854267231,14.548964397717503,-18.428188882496997
355,12.192063331604004,14.600000381469727,-16.780935287475586,-0.005750433076173067,-0.009927199222147465,0.01275781262665987,0.01715746335685253,2.999277883141043,12.174816184860155,14.570225952401204,-16.74267106222719
356,14.667075157165527,14.600000381469727,-14.667075157165527,0.009315907023847103,0.009148241020739079,-0.006233345251530409,0.014468276873230934,2.999277883141043,14.69501615106355,14.627438498432873,-14.685770691716424
357,16.780935287475586,14.600000381469727,-12.192063331604004,0.009048914536833763,0.009192420169711113,-0.008328180760145187,0.015353893861174583,2.999277883141043,16.808075496712345,14.62757100397728,-12.217041859964707
358,18.481592178344727,14.600000381469727,-9.416842460632324,-0.0051841139793396,-0.004193072207272053,0.0005010255263186991,0.006686398293823004,2.999277883141043,18.46604357994281,14.587424192736043,-9.415339745852348
359,19.7271728515625,14.600000381469727,-6.409747123718262,-0.009654169902205467,-0.007995563559234142,0.0037212029565125704,0.01307590864598751,2.999277883141043,19.69821731329473,14.576019464523267,-6.3985862019921145
360,20.487003326416016,14.600000381469727,-3.2448229789733887,0.0015628916444256902,0.001181610394269228,0.0014591452199965715,0.0024429364129900932,2.999277883141043,20.491690872758888,14.603544359391748,-3.240446596986762
361,19.854076385498047,16.399999618530273,0.0,-0.0019544761162251234,0.001587661448866129,6.374837289990776e-12,0.0025180638767778873,2.999277883141043,19.848214368509524,16.404761456399772,1.9119908492492118e-11
362,19.609638214111328,16.399999618530273,3.1058619022369385,-0.000970232009422034,-6.747237785020843e-05,-0.00010782758909044787,0.0009785343427211046,2.999277883141043,19.606728218703953,16.399797250119665,3.105538497333787
363,18.882347106933594,16.399999618530273,6.135247230529785,0.0014683958142995834,-0.0019083655206486583,0.0006246395641937852,0.0024876133538782597,2.999277883141043,18.88675123402312,16.394275900031243,6.137120698159606
364,17.69011116027832,16.399999618530273,9.013562202453613,0.0025439360179007053,-1.112766403821297e-05,0.0013387941289693117,0.0028747355099767447,2.999277883141043,17.697741131312934,16.399966243573633,9.01757761807471
365,16.062284469604492,16.399999618530273,11.669933319091797,-0.0002442791883368045,0.002804884687066078,-0.00048461093683727086,0.0028569037094712257,2.999277883141043,16.061551808437603,16.40841224713695,11.668479836227013
366,14.038951873779297,16.399999618530273,14.038951873779297,-0.003178061218932271,0.0007531909504905343,-0.0034395293332636356,0.004743177443742752,2.999277883141043,14.029419985054085,16.402258647489862,14.028635769521625
367,11.669933319091797,16.399999618530273,16.062284469604492,-0.0012553014094009995,-0.004056862089782953,-0.001168947434052825,0.004404583014547825,2.999277883141043,11.666168321337905,16.387831961789434,16.058778471418982
368,9.013562202453613,16.399999618530273,17.69011116027832,0.0022594344336539507,-0.0027579108718782663,0.005409922916442156,0.006479072850197554,2.999277883141043,9.02033887417888,16.391727877448574,17.706337022431104
369,6.135247230529785,16.399999618530273,18.882347106933594,0.0018288581632077694,0.004886128939688206,0.004731034394353628,0.007042844779789448,2.999277883141043,6.140732484370096,16.414654476993256,18.896536793756958
370,3.1058619022369385,16.399999618530273,19.609638214111328,-1.8055989130516537e-05,0.006361964158713818,-0.00505818659439683,0.00812774058431387,2.999277883141043,3.105807747308081,16.41908091692484,19.594467306929953
371,0.0,16.399999618530273,19.854076385498047,7.33004417270422e-05,-0.003708313684910536,-0.008146162144839764,0.00895080529153347,2.999277883141043,0.00021984839369638653,16.388877355311372,19.829643781544547
372,-3.1058619022369385,16.399999618530273,19.609638214111328,-0.001151852309703827,-0.010419976897537708,0.0017767124809324741,0.010632939636707306,2.999277883141043,-3.109316627394078,16.36874721227865,19.61496706856009
373,-6.135247230529785,16.399999618530273,18.882347106933594,-0.003181498497724533,-0.00047034380258992314,0.008007563650608063,0.008629266172647476,2.999277883141043,-6.144789428609257,16.398588926765694,18.906364015488705
374,-9.013562202453613,16.399999618530273,17.69011116027832,6.653917080257088e-05,0.012468104250729084,0.0009585836669430137,0.01250507589429617,2.999277883141043,-9.013362632990262,16.437394927854182,17.692986219069724
375,-11.669933319091797,16.399999618530273,16.062284469604492,0.004473051056265831,0.006417845841497183,-0.004988727159798145,0.009278164245188236,2.999277883141043,-11.656517395988578,16.419248521620084,16.047321890569084
376,-14.038951873779297,16.399999618530273,14.038951873779297,0.0005684189964085817,-0.010944228619337082,-0.0005813213647343218,0.01097438670694828,2.999277883141043,-14.037247027255011,16.367174835684256,14.037208329467052
377,-16.062284469604492,16.399999618530273,11.669933319091797,-0.004657273180782795,-0.011408979073166847,0.0029358034953475,0.012667831033468246,2.999277883141043,-16.07625292605136,16.365780919926905,11.678738609584641
378,-17.69011116027832,16.399999618530273,9.013562202453613,0.0005539138801395893,0.006800992414355278,-0.0004127963038627058,0.006835986860096455,2.999277883141043,-17.688449818628452,16.42039768466206,9.012324111629196
379,-18.882347106933594,16.399999618530273,6.135247230529785,0.00624452019110322,0.013851852156221867,-0.002002047374844551,0.015325666405260563,2.999277883141043,-18.86361805563359,16.44154517234297,6.129242534117413
380,-19.609638214111328,16.399999618530273,3.1058619022369385,-0.0006713875918649137,-0.002178934868425131,5.5768206948414445e-05,0.002280707936733961,2.999277883141043,-19.611651892066625,16.3934643873706,3.1060291665866213
381,-19.854076385498047,16.399999618530273,0.0,-0.007539903279393911,-0.014394812285900116,1.084098436021641e-11,0.016249945387244225,2.999277883141043,-19.876690650644957,16.356825576409207,3.251512462307503e-11
382,-19.609638214111328,16.399999618530273,-3.1058619022369385,-0.0006713859038427472,-0.002178931375965476,-5.576793410000391e-05,0.0022807042114436626,2.999277883141043,-19.611651887003777,16.39346439784546,-3.1060291657682733
383,-18.882347106933594,16.399999618530273,-6.135247230529785,0.00624452019110322,0.013851853087544441,0.0020020476076751947,0.015325666405260563,2.999277883141043,-18.86361805563359,16.441545175136266,-6.12924253341909
384,-17.69011116027832,16.399999618530273,-9.013562202453613,0.0005539126577787101,0.006800989154726267,0.0004127957217860967,0.0068359836004674435,2.999277883141043,-17.688449822294654,16.420397674885525,-9.012324113375005
385,-16.062284469604492,16.399999618530273,-11.669933319091797,-0.004657273180782795,-0.011408980935811996,-0.0029358034953475,0.012667832896113396,2.999277883141043,-16.07625292605136,16.365780914340316,-11.678738609584641
386,-14.038951873779297,16.399999618530273,-14.038951873779297,0.0005684200441464782,-0.010944226756691933,0.0005813222378492355,0.010974385775625706,2.999277883141043,-14.037247024112554,16.367174841270845,-14.037208326848338
387,-11.669933319091797,16.399999618530273,-16.062284469604492,0.004473051056265831,0.006417848635464907,0.004988727159798145,0.009278166107833385,2.999277883141043,-11.656517395988578,16.41924852999997,-16.047321890569084
388,-9.013562202453613,16.399999618530273,-17.69011116027832,6.653821037616581e-05,0.01246810331940651,-0.0009585851803421974,0.012505074962973595,2.999277883141043,-9.013362635870848,16.437394925060886,-17.692986223608827
389,-6.135247230529785,16.399999618530273,-18.882347106933594,-0.0031814987305551767,-0.00047034656745381653,-0.008007563650608063,0.008629266172647476,2.999277883141043,-6.144789429307581,16.3985889184731,-18.906364015488705
390,-3.1058619022369385,16.399999618530273,-19.609638214111328,-0.0011518519604578614,-0.010419976897537708,-0.001776710501872003,0.010632938705384731,2.999277883141043,-3.1093166263465926,16.36874721227865,-19.614967062624338
391,-0.0,16.399999618530273,-19.854076385498047,7.33006454538554e-05,-0.0037083118222653866,0.008146162144839764,0.00895080529153347,2.999277883141043,0.00021984900472971154,16.38887736089796,-19.829643781544547
392,3.1058619022369385,16.399999618530273,-19.609638214111328,-1.805570900614839e-05,0.0063619655556976795,0.00505818473175168,0.00812774058431387,2.999277883141043,3.105807748148252,16.419080921114784,-19.594467312516542
393,6.135247230529785,16.399999618530273,-18.882347106933594,0.001828858396038413,0.004886127542704344,-0.00473103579133749,0.007042844779789448,2.999277883141043,6.14073248506842,16.414654472803313,-18.8965367979469
394,9.013562202453613,16.399999618530273,-17.69011116027832,0.0022594339679926634,-0.0027579120360314846,-0.0054099224507808685,0.006479072850197554,2.999277883141043,9.020338872782231,16.391727873956956,-17.706337021034457
395,11.669933319091797,16.399999618530273,-16.062284469604492,-0.0012553021078929305,-0.004056862089782953,0.0011689484817907214,0.004404583480209112,2.999277883141043,11.666168319242933,16.387831961789434,-16.058778468276525
396,14.038951873779297,16.399999618530273,-14.038951873779297,-0.0031780609861016273,0.0007531917071901262,0.0034395293332636356,0.004743177443742752,2.999277883141043,14.029419985752408,16.402258649759414,-14.028635769521625
397,16.062284469604492,16.399999618530273,-11.669933319091797,-0.00024427848984487355,0.002804884687066078,0.00048461041296832263,0.002856903476640582,2.999277883141043,16.061551810532574,16.40841224713695,-11.668479837798241
398,17.69011116027832,16.399999618530273,-9.013562202453613,0.002543936250731349,-1.1128199730592314e-05,-0.0013387942453846335,0.0028747357428073883,2.999277883141043,17.69774113201126,16.399966241966943,-9.017577618423871
399,18.882347106933594,16.399999618530273,-6.135247230529785,0.0014683953486382961,-0.0019083655206486583,-0.0006246393895708025,0.0024876128882169724,2.999277883141043,18.886751232626473,16.394275900031243,-6.137120697635863
400,19.609638214111328,16.399999618530273,-3.1058619022369385,-0.0009702324168756604,-6.747198494849727e-05,0.00010782766912598163,0.00097853469196707,2.999277883141043,19.606728217481887,16.399797251298086,-3.1055384970937383
401,18.965774536132812,18.200000762939453,0.0,-0.00840770360082388,-0.0018536377465352416,1.5485257520708728e-10,0.008609614335000515,2.999277883141043,18.940557496674856,18.194441188242916,4.6444590396605194e-10
402,18.732275009155273,18.200000762939453,2.9669010639190674,-0.0016634254716336727,-0.00039845731225796044,0.0010924908565357327,0.00202960311435163,2.999277883141043,18.72728593392795,18.19880567873542,2.9701777475826088
403,18.03752326965332,18.200000762939453,5.86074686050415,0.008142149075865746,0.001867392915301025,0.0031949602998793125,0.008943685330450535,2.999277883141043,18.0619438372978,18.20560159320945,5.870329434269092
404,16.898630142211914,18.200000762939453,8.610281944274902,0.005055725108832121,0.0012929898221045732,0.0009967978112399578,0.005312794353812933,2.999277883141043,16.913793666714074,18.20387879871602,8.613271617904118
405,15.343634605407715,18.200000762939453,11.14780330657959,-0.006971532013267279,-0.0018639796180650592,-0.006557202432304621,0.009750568307936192,2.999277883141043,15.322725043628713,18.194410170096365,11.1281364343491
406,13.41082763671875,18.200000762939453,13.41082763671875,-0.008323066867887974,-0.0025386642664670944,-0.0062471055425703526,0.01071188971400261,2.999277883141043,13.385864446341989,18.19238660335232,13.39209083123127
407,11.14780330657959,18.200000762939453,15.343634605407715,0.003643232397735119,0.001496651559136808,0.008868392556905746,0.009703684598207474,2.999277883141043,11.15873037293326,18.20448963685954,15.370233379062656
408,8.610281944274902,18.200000762939453,16.898630142211914,0.00928526371717453,0.004127064254134893,0.015644054859876633,0.018654361367225647,2.999277883141043,8.638131030380956,18.212378975479183,16.945551009955786
409,5.86074686050415,18.200000762939453,18.03752326965332,0.001745204208418727,-0.00023601386055815965,-0.006356834899634123,0.006596270948648453,2.999277883141043,5.865981212888025,18.199292891787366,18.018457355332067
410,2.9669010639190674,18.200000762939453,18.732275009155273,-0.00424986332654953,-0.005386561620980501,-0.026203390210866928,0.027086786925792694,2.999277883141043,2.954154542837375,18.18384496780347,18.653683760432507
411,0.0,18.200000762939453,18.965774536132812,-0.004724903963506222,-0.001787641434930265,-0.003290309803560376,0.006028807256370783,2.999277883141043,-0.014171299957709665,18.19463912952068,18.955905982710313
412,-2.9669010639190674,18.200000762939453,18.732275009155273,-0.006620322819799185,0.005713390186429024,0.031261034309864044,0.03246111050248146,2.999277883141043,-2.986757251731745,18.217136807763364,18.826035537964962
413,-5.86074686050415,18.200000762939453,18.03752326965332,0.00012880595750175416,0.0038098199293017387,0.01607557013630867,0.016521356999874115,2.999277883141043,-5.860360535644599,18.21142747159216,18.085738371622032
414,-8.610281944274902,18.200000762939453,16.898630142211914,0.017909713089466095,-0.005355594214051962,-0.027327002957463264,0.033108990639448166,2.999277883141043,-8.556565737912265,18.18393784766217,16.816668866629065
415,-11.14780330657959,18.200000762939453,15.343634605407715,0.01239108107984066,-0.005512756295502186,-0.025171708315610886,0.028592731803655624,2.999277883141043,-11.110639011148617,18.183466474907206,15.268137657375826
416,-13.41082763671875,18.200000762939453,13.41082763671875,-0.023993147537112236,0.004774137865751982,0.0164354108273983,0.029471786692738533,2.999277883141043,-13.482789753473751,18.21431972905127,13.460122000913703
417,-15.343634605407715,18.200000762939453,11.14780330657959,-0.02934987284243107,0.0072662923485040665,0.02613125741481781,0.039963189512491226,2.999277883141043,-15.43166302989702,18.22179439287276,11.226178209002518
418,-16.898630142211914,18.200000762939453,8.610281944274902,0.02122494764626026,-0.0036824080161750317,-0.0029755933210253716,0.021746555343270302,2.999277883141043,-16.83497062616566,18.188956198019838,8.601357313037928
419,-18.03752326965332,18.200000762939453,5.86074686050415,0.04502061381936073,-0.009072097949683666,-0.01702454499900341,0.04897952452301979,2.999277883141043,-17.90249393833948,18.172791020205278,5.8096855192181
420,-18.732275009155273,18.200000762939453,2.9669010639190674,-0.008625086396932602,0.0014562064316123724,-0.006824849639087915,0.011094648391008377,2.999277883141043,-18.758144040025773,18.204368330683074,2.9464314433407877
421,-18.965774536132812,18.200000762939453,0.0,-0.051640234887599945,0.009923080913722515,9.638077003160106e-10,0.052584994584321976,2.999277883141043,-19.1206579505114,18.2297628400566,2.8907271191588413e-09
422,-18.732275009155273,18.200000762939453,-2.9669010639190674,-0.008625075221061707,0.0014562041033059359,0.006824851501733065,0.011094640009105206,2.999277883141043,-18.75814400650623,18.20436832369984,-2.9464314377541974
423,-18.03752326965332,18.200000762939453,-5.86074686050415,0.04502061754465103,-0.00907209888100624,0.01702454499900341,0.04897952824831009,2.999277883141043,-17.902493927166297,18.17279101741198,-5.8096855192181
424,-16.898630142211914,18.200000762939453,-8.610281944274902,0.021224938333034515,-0.0036824061535298824,0.0029755879659205675,0.021746546030044556,2.999277883141043,-16.834970654098612,18.188956203606427,-8.601357329099375
425,-15.343634605407715,18.200000762939453,-11.14780330657959,-0.029349878430366516,0.007266293279826641,-0.02613125927746296,0.03996319696307182,2.999277883141043,-15.43166304665679,18.221794395666052,-11.226178214589108
426,-13.41082763671875,18.200000762939453,-13.41082763671875,-0.023993143811821938,0.0047741360031068325,-0.016435403376817703,0.029471781104803085,2.999277883141043,-13.48278974230057,18.21431972346468,-13.460121978567342
427,-11.14780330657959,18.200000762939453,-15.343634605407715,0.012391086667776108,-0.005512757692486048,0.025171713903546333,0.02859273925423622,2.999277883141043,-11.110638994388845,18.183466470717264,-15.268137640616054
428,-8.610281944274902,18.200000762939453,-16.898630142211914,0.017909711226820946,-0.0053555928170681,0.027326997369527817,0.03310898318886757,2.999277883141043,-8.556565743498856,18.18393785185211,-16.816668883388836
429,-5.86074686050415,18.200000762939453,-18.03752326965332,0.0001288030034629628,0.0038098213262856007,-0.016075577586889267,0.01652136631309986,2.999277883141043,-5.860360544504582,18.211427475782102,-18.085738393968395
430,-2.9669010639190674,18.200000762939453,-18.732275009155273,-0.006620323751121759,0.0057133897207677364,-0.031261034309864044,0.03246111050248146,2.999277883141043,-2.98675725452504,18.217136806366717,-18.826035537964962
431,-0.0,18.200000762939453,-18.965774536132812,-0.004724903963506222,-0.001787642715498805,0.003290316555649042,0.006028811447322369,2.999277883141043,-0.014171299957709665,18.1946391256799,-18.95590596245892
432,2.9669010639190674,18.200000762939453,-18.732275009155273,-0.004249862860888243,-0.005386561155319214,0.026203390210866928,0.027086786925792694,2.999277883141043,2.9541545442340227,18.183844969200116,-18.653683760432507
433,5.86074686050415,18.200000762939453,-18.03752326965332,0.0017452060710638762,-0.00023601272550877184,0.00635683024302125,0.006596266757696867,2.999277883141043,5.865981218474616,18.199292895191697,-18.018457369298545
434,8.610281944274902,18.200000762939453,-16.898630142211914,0.00928526371717453,0.004127064254134893,-0.015644056722521782,0.018654363229870796,2.999277883141043,8.638131030380956,18.212378975479183,-16.945551015542378
435,11.14780330657959,18.200000762939453,-15.343634605407715,0.0036432300694286823,0.0014966507442295551,-0.008868390694260597,0.00970368180423975,2.999277883141043,11.158730365950023,18.204489634415406,-15.370233373476065
436,13.41082763671875,18.200000762939453,-13.41082763671875,-0.008323067799210548,-0.0025386647321283817,0.006247107405215502,0.010711891576647758,2.999277883141043,13.385864443548694,18.192386601955672,-13.392090825644681
437,15.343634605407715,18.200000762939453,-11.14780330657959,-0.006971530616283417,-0.0018639791524037719,0.0065572019666433334,0.009750567376613617,2.999277883141043,15.322725047818656,18.19441017149301,-11.128136435745748
438,16.898630142211914,18.200000762939453,-8.610281944274902,0.00505572697147727,0.0012929902877658606,-0.000996798975393176,0.0053127966821193695,2.999277883141043,16.913793672300667,18.203878800112665,-8.613271621395736
