node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
306,-14.883134841918945,14.424116134643555,-14.883134841918945,1.7830299839260988e-05,-0.007420042064040899,-0.00011524948786245659,0.007420958485454321,-14.883117011619106,14.416696092579514,-14.883250091406808
307,-12.371664047241211,14.424116134643555,-17.028133392333984,-2.8178277716506273e-05,-0.007395842112600803,-0.0001495763863204047,0.007397408131510019,-12.371692225518927,14.416720292530954,-17.028282968720305
308,-9.555561065673828,14.424116134643555,-18.753843307495117,-4.234879452269524e-05,-0.007400886155664921,-0.0001505054096924141,0.007402537390589714,-9.55560341446835,14.41671524848789,-18.75399381290481
309,-6.50416898727417,14.424116134643555,-20.017772674560547,-3.765283327084035e-05,-0.0074338652193546295,-0.00011137565888930112,0.007434795144945383,-6.504206640107441,14.4166822694242,-20.017884050219436
310,-3.2926220893859863,14.424116134643555,-20.788795471191406,-3.0540664738509804e-05,-0.007486575748771429,-3.962844857596792e-05,0.0074867429211735725,-3.292652630050725,14.416629558894783,-20.788835099639982
311,-0.0,14.424116134643555,-21.047931671142578,-3.303621633676812e-05,-0.0075460211373865604,4.5437540393322706e-05,0.007546230219304562,-3.303621633676812e-05,14.416570113506168,-21.047886233602185
312,3.2926220893859863,14.424116134643555,-20.788795471191406,-4.75104279757943e-05,-0.007598761469125748,0.00012072647950844839,0.0075998688116669655,3.2925745789580105,14.416517373174429,-20.788674744711898
313,6.50416898727417,14.424116134643555,-20.017772674560547,-6.685592234134674e-05,-0.007634433917701244,0.0001679291744949296,0.007636573631316423,6.504102131351829,14.416481700725853,-20.017604745386052
314,9.555561065673828,14.424116134643555,-18.753843307495117,-7.903071673354134e-05,-0.007648065220564604,0.00017935322830453515,0.007650576066225767,9.555482034957095,14.41646806942299,-18.753663954266813
315,12.371664047241211,14.424116134643555,-17.028133392333984,-7.319146970985457e-05,-0.007640309166163206,0.00015882418665569276,0.007642310578376055,12.371590855771501,14.416475825477391,-17.02797456814733
316,14.883134841918945,14.424116134643555,-14.883134841918945,-4.44413090008311e-05,-0.007616062648594379,0.00011830840958282351,0.0076171113178133965,14.883090400609944,14.41650007199496,-14.883016533509362
317,17.028133392333984,14.424116134643555,-12.371664047241211,4.3506029214768205e-06,-0.007582453545182943,7.257937249960378e-05,0.007582802325487137,17.028137742936906,14.416533681098372,-12.371591467868711
318,18.753843307495117,14.424116134643555,-9.555561065673828,6.360773841151968e-05,-0.00754702789708972,3.418146661715582e-05,0.007547373417764902,18.75390691523353,14.416569106746465,-9.555526884207211
319,20.017772674560547,14.424116134643555,-6.50416898727417,0.00012002928997389972,-0.007516499143093824,1.0095488505612593e-05,0.007517463993281126,20.01789270385052,14.41659963550046,-6.504158891785664
320,20.788795471191406,14.424116134643555,-3.2926220893859863,0.00016036609304137528,-0.007496032398194075,5.682350661118107e-07,0.007497747894376516,20.788955837284448,14.41662010224536,-3.29262152115092
321,19.19184112548828,15.968530654907227,0.0,-0.0019884174689650536,-0.010143148712813854,2.300413064952581e-18,0.010336211882531643,19.189852708019316,15.958387506194413,2.300413064952581e-18
322,18.95555877685547,15.968530654907227,3.002264976501465,-0.0019763275049626827,-0.010151929222047329,-0.00034833422978408635,0.010348375886678696,18.953582449350506,15.95837872568518,3.0019166422716808
323,18.252525329589844,15.968530654907227,5.930604934692383,-0.001936985761858523,-0.010176427662372589,-0.0006961131002753973,0.010382493026554585,18.250588343827985,15.958354227244854,5.929908821592107
324,17.100055694580078,15.968530654907227,8.71291446685791,-0.0018621922936290503,-0.010211266577243805,-0.0010392921976745129,0.010431579314172268,17.09819350228645,15.958319388329983,8.711875174660236
325,15.52652645111084,15.968530654907227,11.280680656433105,-0.001741437241435051,-0.010248039849102497,-0.0013678697869181633,0.010484560392796993,15.524785013869405,15.958282615058124,11.279312786646187
326,13.570680618286133,15.968530654907227,13.570680618286133,-0.001565866288729012,-0.010276224464178085,-0.0016652934718877077,0.010527389124035835,13.569114751997404,15.958254430443048,13.569015324814245
327,11.280680656433105,15.968530654907227,15.52652645111084,-0.0013323802268132567,-0.010284632444381714,-0.0019102728692814708,0.01054504793137312,11.279348276206292,15.958246022462845,15.524616178241558
328,8.71291446685791,15.968530654907227,17.100055694580078,-0.0010466425446793437,-0.010263524018228054,-0.0020810735877603292,0.01052455510944128,8.71186782431323,15.958267130888999,17.097974620992318
329,5.930604934692383,15.968530654907227,18.252525329589844,-0.0007236722158268094,-0.010207319632172585,-0.002161604817956686,0.010458758100867271,5.929881262476556,15.958323335275054,18.250363724771887
330,3.002264976501465,15.968530654907227,18.95555877685547,-0.0003850338398478925,-0.010117308236658573,-0.0021475639659911394,0.010349889285862446,3.001879942661617,15.958413346670568,18.953411212889478
331,0.0,15.968530654907227,19.19184112548828,-5.277717355056666e-05,-0.010003258474171162,-0.002049963688477874,0.010211284272372723,-5.277717355056666e-05,15.958527396433055,19.189791161799803
332,-3.002264976501465,15.968530654907227,18.95555877685547,0.00025792591623030603,-0.00988270528614521,-0.0018935466650873423,0.010065779089927673,-3.0020070505852345,15.958647949621081,18.95366523019038
333,-5.930604934692383,15.968530654907227,18.252525329589844,0.0005440296954475343,-0.009777454659342766,-0.001709488919004798,0.009940670803189278,-5.930060904996935,15.958753200247884,18.25081584067084
334,-8.71291446685791,15.968530654907227,17.100055694580078,0.0008145958418026567,-0.009708099067211151,-0.0015248408308252692,0.009860826656222343,-8.712099871016107,15.958822555840015,17.098530853749253
335,-11.280680656433105,15.968530654907227,15.52652645111084,0.0010846371296793222,-0.009688061662018299,-0.0013530364958569407,0.009842036291956902,-11.279596019303426,15.958842593245208,15.525173414614983
336,-13.570680618286133,15.968530654907227,13.570680618286133,0.0013656225055456161,-0.00972005631774664,-0.0011906843865290284,0.009887474589049816,-13.569314995780587,15.95881059858948,13.569489933899604
337,-15.52652645111084,15.968530654907227,11.280680656433105,0.0016574360197409987,-0.009796136990189552,-0.001021962845697999,0.009987782686948776,-15.524869015091099,15.958734517917037,11.279658693587407
338,-17.100055694580078,15.968530654907227,8.71291446685791,0.0019434246933087707,-0.009898234158754349,-0.0008264336502179503,0.010121013969182968,-17.09811226988677,15.958632420748472,8.712088033207692
339,-18.252525329589844,15.968530654907227,5.930604934692383,0.0021910269279032946,-0.010000410489737988,-0.0005887899314984679,0.010254534892737865,-18.25033430266194,15.958530244417489,5.930016144760884
340,-18.95555877685547,15.968530654907227,3.002264976501465,0.0023610880598425865,-0.010075508616864681,-0.000308002985548228,0.01035304181277752,-18.953197688795626,15.958455146290362,3.0019569735159166
341,-19.19184112548828,15.968530654907227,0.0,0.002421851037070155,-0.010103083215653896,-4.612150749478896e-19,0.010389304719865322,-19.18941927445121,15.958427571691573,-4.612150749478896e-19
342,-18.95555877685547,15.968530654907227,-3.002264976501465,0.0023610880598425865,-0.010075508616864681,0.000308002985548228,0.01035304181277752,-18.953197688795626,15.958455146290362,-3.0019569735159166
343,-18.252525329589844,15.968530654907227,-5.930604934692383,0.0021910269279032946,-0.010000410489737988,0.0005887899314984679,0.010254534892737865,-18.25033430266194,15.958530244417489,-5.930016144760884
344,-17.100055694580078,15.968530654907227,-8.71291446685791,0.0019434246933087707,-0.009898234158754349,0.0008264336502179503,0.010121013969182968,-17.09811226988677,15.958632420748472,-8.712088033207692
345,-15.52652645111084,15.968530654907227,-11.280680656433105,0.0016574360197409987,-0.009796136990189552,0.001021962845697999,0.009987782686948776,-15.524869015091099,15.958734517917037,-11.279658693587407
346,-13.570680618286133,15.968530654907227,-13.570680618286133,0.0013656225055456161,-0.00972005631774664,0.0011906843865290284,0.009887474589049816,-13.569314995780587,15.95881059858948,-13.569489933899604
347,-11.280680656433105,15.968530654907227,-15.52652645111084,0.0010846371296793222,-0.009688061662018299,0.0013530364958569407,0.009842036291956902,-11.279596019303426,15.958842593245208,-15.525173414614983
348,-8.71291446685791,15.968530654907227,-17.100055694580078,0.0008145958418026567,-0.009708099067211151,0.0015248408308252692,0.009860826656222343,-8.712099871016107,15.958822555840015,-17.098530853749253
349,-5.930604934692383,15.968530654907227,-18.252525329589844,0.0005440296954475343,-0.009777454659342766,0.001709488919004798,0.009940670803189278,-5.930060904996935,15.958753200247884,-18.25081584067084
350,-3.002264976501465,15.968530654907227,-18.95555877685547,0.00025792591623030603,-0.00988270528614521,0.0018935466650873423,0.010065779089927673,-3.0020070505852345,15.958647949621081,-18.95366523019038
351,-0.0,15.968530654907227,-19.19184112548828,-5.277717355056666e-05,-0.010003258474171162,0.002049963688477874,0.010211284272372723,-5.277717355056666e-05,15.958527396433055,-19.189791161799803
352,3.002264976501465,15.968530654907227,-18.95555877685547,-0.0003850338398478925,-0.010117308236658573,0.0021475639659911394,0.010349889285862446,3.001879942661617,15.958413346670568,-18.953411212889478
353,5.930604934692383,15.968530654907227,-18.252525329589844,-0.0007236722158268094,-0.010207319632172585,0.002161604817956686,0.010458758100867271,5.929881262476556,15.958323335275054,-18.250363724771887
354,8.71291446685791,15.968530654907227,-17.100055694580078,-0.0010466425446793437,-0.010263524018228054,0.0020810735877603292,0.01052455510944128,8.71186782431323,15.958267130888999,-17.097974620992318
355,11.280680656433105,15.968530654907227,-15.52652645111084,-0.0013323802268132567,-0.010284632444381714,0.0019102728692814708,0.01054504793137312,11.279348276206292,15.958246022462845,-15.524616178241558
356,13.570680618286133,15.968530654907227,-13.570680618286133,-0.001565866288729012,-0.010276224464178085,0.0016652934718877077,0.010527389124035835,13.569114751997404,15.958254430443048,-13.569015324814245
357,15.52652645111084,15.968530654907227,-11.280680656433105,-0.001741437241435051,-0.010248039849102497,0.0013678697869181633,0.010484560392796993,15.524785013869405,15.958282615058124,-11.279312786646187
358,17.100055694580078,15.968530654907227,-8.71291446685791,-0.0018621922936290503,-0.010211266577243805,0.0010392921976745129,0.010431579314172268,17.09819350228645,15.958319388329983,-8.711875174660236
359,18.252525329589844,15.968530654907227,-5.930604934692383,-0.001936985761858523,-0.010176427662372589,0.0006961131002753973,0.010382493026554585,18.250588343827985,15.958354227244854,-5.929908821592107
360,18.95555877685547,15.968530654907227,-3.002264976501465,-0.0019763275049626827,-0.010151929222047329,0.00034833422978408635,0.010348375886678696,18.953582449350506,15.95837872568518,-3.0019166422716808
361,18.71416473388672,16.78449058532715,0.0,-0.002331171417608857,-0.010343218222260475,2.0194690281147643e-18,0.010602666065096855,18.71183356246911,16.774147367104888,2.0194690281147643e-18
362,18.483762741088867,16.78449058532715,2.9275400638580322,-0.002314959652721882,-0.010352061130106449,-0.00040204182732850313,0.01061535906046629,18.481447781436145,16.774138524197042,2.9271380220307037
363,17.798229217529297,16.78449058532715,5.782995223999023,-0.002263108268380165,-0.010376614518463612,-0.0008023108239285648,0.010650797747075558,17.795966109260917,16.774113970808685,5.782192913175095
364,16.674442291259766,16.78449058532715,8.496052742004395,-0.002167104510590434,-0.010411153547465801,-0.0011952734785154462,0.01070126798003912,16.672275186749175,16.774079431779683,8.494857468525879
365,15.140077590942383,16.78449058532715,10.999910354614258,-0.0020163145381957293,-0.010446818545460701,-0.0015690637519583106,0.01075469609349966,15.138061276404187,16.774043766781688,10.9983412908623
366,13.23291301727295,16.78449058532715,13.23291301727295,-0.0018023578450083733,-0.010472705587744713,-0.0019050586270168424,0.010796078480780125,13.23111065942794,16.774017879739404,13.231007958645932
367,10.999910354614258,16.78449058532715,15.140077590942383,-0.0015234850579872727,-0.010477477684617043,-0.002180102514103055,0.010809781961143017,10.99838686955627,16.77401310764253,15.13789748842828
368,8.496052742004395,16.78449058532715,16.674442291259766,-0.0011875609634444118,-0.010451586917042732,-0.0023712855763733387,0.010782808996737003,8.49486518104095,16.774038998410106,16.672071005683392
369,5.782995223999023,16.78449058532715,17.798229217529297,-0.0008122927974909544,-0.010389924049377441,-0.0024623109493404627,0.010708563029766083,5.7821829312015325,16.77410066127777,17.795766906579956
370,2.9275400638580322,16.78449058532715,18.483762741088867,-0.0004219043185003102,-0.010294361039996147,-0.002449583960697055,0.010590200312435627,2.927118159539532,16.774196224287152,18.48131315712817
371,0.0,16.78449058532715,18.71416473388672,-4.062086372869089e-05,-0.010175156407058239,-0.002345426008105278,0.010442053899168968,-4.062086372869089e-05,16.77431542892009,18.711819307878613
372,-2.9275400638580322,16.78449058532715,18.483762741088867,0.0003149698895867914,-0.01005018875002861,-0.0021762163378298283,0.010287925601005554,-2.9272250939684454,16.77444039657712,18.481586524751037
373,-5.782995223999023,16.78449058532715,17.798229217529297,0.0006413185619749129,-0.009941481985151768,-0.001974776852875948,0.010155987925827503,-5.7823539054370485,16.774549103341997,17.79625444067642
374,-8.496052742004395,16.78449058532715,16.674442291259766,0.0009478660067543387,-0.009869773872196674,-0.0017694784328341484,0.010071839205920696,-8.49510487599764,16.77462081145495,16.67267281282693
375,-10.999910354614258,16.78449058532715,15.140077590942383,0.0012508194195106626,-0.009848849847912788,-0.001574783818796277,0.010052081197500229,-10.998659535194747,16.774641735479236,15.138502807123587
376,-13.23291301727295,16.78449058532715,13.23291301727295,0.0015629507834091783,-0.009881728328764439,-0.001387349795550108,0.010100302286446095,-13.23135006648954,16.774608856998384,13.231525667477399
377,-15.140077590942383,16.78449058532715,10.999910354614258,0.0018839099211618304,-0.009959734044969082,-0.001189705915749073,0.010205920785665512,-15.138193681021221,16.77453085128218,10.998720648698509
378,-16.674442291259766,16.78449058532715,8.496052742004395,0.0021951436065137386,-0.010063574649393559,-0.0009595926385372877,0.010344806127250195,-16.672247147653252,16.774427010677755,8.495093149365857
379,-17.798229217529297,16.78449058532715,5.782995223999023,0.002462126547470689,-0.010166816413402557,-0.0006814831867814064,0.010482873767614365,-17.795767090981826,16.774323768913746,5.782313740812242
380,-18.483762741088867,16.78449058532715,2.9275400638580322,0.002644352614879608,-0.010242398828268051,-0.00035560826654545963,0.01058422401547432,-18.481118388473988,16.77424818649888,2.9271844555914868
381,-18.71416473388672,16.78449058532715,0.0,0.0027092546224594116,-0.010270093567669392,-2.868014837010636e-19,0.010621435008943081,-18.71145547926426,16.77422049175948,-2.868014837010636e-19
382,-18.483762741088867,16.78449058532715,-2.9275400638580322,0.002644352614879608,-0.010242398828268051,0.00035560826654545963,0.01058422401547432,-18.481118388473988,16.77424818649888,-2.9271844555914868
383,-17.798229217529297,16.78449058532715,-5.782995223999023,0.002462126547470689,-0.010166816413402557,0.0006814831867814064,0.010482873767614365,-17.795767090981826,16.774323768913746,-5.782313740812242
384,-16.674442291259766,16.78449058532715,-8.496052742004395,0.0021951436065137386,-0.010063574649393559,0.0009595926385372877,0.010344806127250195,-16.672247147653252,16.774427010677755,-8.495093149365857
385,-15.140077590942383,16.78449058532715,-10.999910354614258,0.0018839099211618304,-0.009959734044969082,0.001189705915749073,0.010205920785665512,-15.138193681021221,16.77453085128218,-10.998720648698509
386,-13.23291301727295,16.78449058532715,-13.23291301727295,0.0015629507834091783,-0.009881728328764439,0.001387349795550108,0.010100302286446095,-13.23135006648954,16.774608856998384,-13.231525667477399
387,-10.999910354614258,16.78449058532715,-15.140077590942383,0.0012508194195106626,-0.009848849847912788,0.001574783818796277,0.010052081197500229,-10.998659535194747,16.774641735479236,-15.138502807123587
388,-8.496052742004395,16.78449058532715,-16.674442291259766,0.0009478660067543387,-0.009869773872196674,0.0017694784328341484,0.010071839205920696,-8.49510487599764,16.77462081145495,-16.67267281282693
389,-5.782995223999023,16.78449058532715,-17.798229217529297,0.0006413185619749129,-0.009941481985151768,0.001974776852875948,0.010155987925827503,-5.7823539054370485,16.774549103341997,-17.79625444067642
390,-2.9275400638580322,16.78449058532715,-18.483762741088867,0.0003149698895867914,-0.01005018875002861,0.0021762163378298283,0.010287925601005554,-2.9272250939684454,16.77444039657712,-18.481586524751037
391,-0.0,16.78449058532715,-18.71416473388672,-4.062086372869089e-05,-0.010175156407058239,0.002345426008105278,0.010442053899168968,-4.062086372869089e-05,16.77431542892009,-18.711819307878613
392,2.9275400638580322,16.78449058532715,-18.483762741088867,-0.0004219043185003102,-0.010294361039996147,0.002449583960697055,0.010590200312435627,2.927118159539532,16.774196224287152,-18.48131315712817
393,5.782995223999023,16.78449058532715,-17.798229217529297,-0.0008122927974909544,-0.010389924049377441,0.0024623109493404627,0.010708563029766083,5.7821829312015325,16.77410066127777,-17.795766906579956
394,8.496052742004395,16.78449058532715,-16.674442291259766,-0.0011875609634444118,-0.010451586917042732,0.0023712855763733387,0.010782808996737003,8.49486518104095,16.774038998410106,-16.672071005683392
395,10.999910354614258,16.78449058532715,-15.140077590942383,-0.0015234850579872727,-0.010477477684617043,0.002180102514103055,0.010809781961143017,10.99838686955627,16.77401310764253,-15.13789748842828
396,13.23291301727295,16.78449058532715,-13.23291301727295,-0.0018023578450083733,-0.010472705587744713,0.0019050586270168424,0.010796078480780125,13.23111065942794,16.774017879739404,-13.231007958645932
397,15.140077590942383,16.78449058532715,-10.999910354614258,-0.0020163145381957293,-0.010446818545460701,0.0015690637519583106,0.01075469609349966,15.138061276404187,16.774043766781688,-10.9983412908623
398,16.674442291259766,16.78449058532715,-8.496052742004395,-0.002167104510590434,-0.010411153547465801,0.0011952734785154462,0.01070126798003912,16.672275186749175,16.774079431779683,-8.494857468525879
399,17.798229217529297,16.78449058532715,-5.782995223999023,-0.002263108268380165,-0.010376614518463612,0.0008023108239285648,0.010650797747075558,17.795966109260917,16.774113970808685,-5.782192913175095
400,18.483762741088867,16.78449058532715,-2.9275400638580322,-0.002314959652721882,-0.010352061130106449,0.00040204182732850313,0.01061535906046629,18.481447781436145,16.774138524197042,-2.9271380220307037
401,18.23649024963379,17.60045051574707,0.0,-0.002295875456184149,-0.010317123495042324,2.09893999187549e-18,0.010569488629698753,18.234194374177605,17.590133392252028,2.09893999187549e-18
402,18.0119686126709,17.60045051574707,2.8528149127960205,-0.002279104897752404,-0.010325420647859573,-0.00039674402796663344,0.010581400245428085,18.009689507773146,17.59012509509921,2.852418168768054
403,17.343931198120117,17.60045051574707,5.635385036468506,-0.0022256732918322086,-0.010348329320549965,-0.0007910000858828425,0.010614481754601002,17.341705524828285,17.59010218642652,5.634594036382623
404,16.248830795288086,17.60045051574707,8.279192924499512,-0.002127407118678093,-0.01038012932986021,-0.0011766026727855206,0.010661019943654537,16.246703388169408,17.59007038641721,8.278016321826726
405,14.753629684448242,17.60045051574707,10.71914005279541,-0.0019743458833545446,-0.010412090457975864,-0.0015413168584927917,0.010709123685956001,14.751655338564888,17.590038425289094,10.717598735936917
406,12.895145416259766,17.60045051574707,12.895145416259766,-0.0017591372597962618,-0.010433685034513474,-0.0018667054828256369,0.01074434444308281,12.89338627899997,17.590016830712557,12.89327871077694
407,10.71914005279541,17.60045051574707,14.753629684448242,-0.0014812181470915675,-0.010434305295348167,-0.00213065417483449,0.010752135887742043,10.717658834648319,17.590016210451722,14.751499030273408
408,8.279192924499512,17.60045051574707,16.248830795288086,-0.0011493383208289742,-0.010405415669083595,-0.0023121864069253206,0.010721000842750072,8.278043586178683,17.590045100077987,16.24651860888116
409,5.635385036468506,17.60045051574707,17.343931198120117,-0.0007812257390469313,-0.010342930443584919,-0.002397324191406369,0.010645829141139984,5.634603810729459,17.590107585303485,17.34153387392871
410,2.8528149127960205,17.60045051574707,18.0119686126709,-0.0004000221088062972,-0.010249301791191101,-0.0023841653019189835,0.010530549101531506,2.852414890687214,17.59020121395588,18.00958444736898
411,0.0,17.60045051574707,18.23649024963379,-2.819038309098687e-05,-0.010134546086192131,-0.0022850963287055492,0.01038900762796402,-2.819038309098687e-05,17.590315969660878,18.234205153305084
412,-2.8528149127960205,17.60045051574707,18.0119686126709,0.00031917187152430415,-0.010015415959060192,-0.002124700229614973,0.010243279859423637,-2.852495740924496,17.59043509978801,18.009843912441283
413,-5.635385036468506,17.60045051574707,17.343931198120117,0.0006388530600816011,-0.009912289679050446,-0.0019329132046550512,0.010119178332388401,-5.634746183408424,17.59053822606802,17.341998284915462
414,-8.279192924499512,17.60045051574707,16.248830795288086,0.0009393751970492303,-0.009844335727393627,-0.0017355697927996516,0.01004019845277071,-8.278253549302462,17.590606180019677,16.247095225495286
415,-10.71914005279541,17.60045051574707,14.753629684448242,0.0012354896171018481,-0.009824476204812527,-0.0015461370348930359,0.010021842084825039,-10.717904563178308,17.590626039542258,14.75208354741335
416,-12.895145416259766,17.60045051574707,12.895145416259766,0.001538662938401103,-0.009855545125901699,-0.001361657865345478,0.010067440569400787,-12.893606753321365,17.59059497062117,12.89378375839442
417,-14.753629684448242,17.60045051574707,10.71914005279541,0.0018475623801350594,-0.009928836487233639,-0.0011656404240056872,0.010166317224502563,-14.751782122068107,17.590521679259837,10.717974412371404
418,-16.248830795288086,17.60045051574707,8.279192924499512,0.002143715275451541,-0.01002554688602686,-0.0009374487563036382,0.010294945910573006,-16.246687080012634,17.590424968861043,8.278255475743208
419,-17.343931198120117,17.60045051574707,5.635385036468506,0.002394940936937928,-0.010120943188667297,-0.000663595914375037,0.010421592742204666,-17.34153625718318,17.590329572558403,5.634721440554131
420,-18.0119686126709,17.60045051574707,2.8528149127960205,0.002564959693700075,-0.010190395638346672,-0.0003454072284512222,0.010513918474316597,-18.0094036529772,17.590260120108724,2.8524695055675693
421,-18.23649024963379,17.60045051574707,0.0,0.0026252397801727057,-0.010215770453214645,-7.472457038662361e-19,0.010547693818807602,-18.233865009853616,17.590234745293856,-7.472457038662361e-19
422,-18.0119686126709,17.60045051574707,-2.8528149127960205,0.002564959693700075,-0.010190395638346672,0.0003454072284512222,0.010513918474316597,-18.0094036529772,17.590260120108724,-2.8524695055675693
423,-17.343931198120117,17.60045051574707,-5.635385036468506,0.002394940936937928,-0.010120943188667297,0.000663595914375037,0.010421592742204666,-17.34153625718318,17.590329572558403,-5.634721440554131
424,-16.248830795288086,17.60045051574707,-8.279192924499512,0.002143715275451541,-0.01002554688602686,0.0009374487563036382,0.010294945910573006,-16.246687080012634,17.590424968861043,-8.278255475743208
425,-14.753629684448242,17.60045051574707,-10.71914005279541,0.0018475623801350594,-0.009928836487233639,0.0011656404240056872,0.010166317224502563,-14.751782122068107,17.590521679259837,-10.717974412371404
426,-12.895145416259766,17.60045051574707,-12.895145416259766,0.001538662938401103,-0.009855545125901699,0.001361657865345478,0.010067440569400787,-12.893606753321365,17.59059497062117,-12.89378375839442
427,-10.71914005279541,17.60045051574707,-14.753629684448242,0.0012354896171018481,-0.009824476204812527,0.0015461370348930359,0.010021842084825039,-10.717904563178308,17.590626039542258,-14.75208354741335
428,-8.279192924499512,17.60045051574707,-16.248830795288086,0.0009393751970492303,-0.009844335727393627,0.0017355697927996516,0.01004019845277071,-8.278253549302462,17.590606180019677,-16.247095225495286
429,-5.635385036468506,17.60045051574707,-17.343931198120117,0.0006388530600816011,-0.009912289679050446,0.0019329132046550512,0.010119178332388401,-5.634746183408424,17.59053822606802,-17.341998284915462
430,-2.8528149127960205,17.60045051574707,-18.0119686126709,0.00031917187152430415,-0.010015415959060192,0.002124700229614973,0.010243279859423637,-2.852495740924496,17.59043509978801,-18.009843912441283
431,-0.0,17.60045051574707,-18.23649024963379,-2.819038309098687e-05,-0.010134546086192131,0.0022850963287055492,0.01038900762796402,-2.819038309098687e-05,17.590315969660878,-18.234205153305084
432,2.8528149127960205,17.60045051574707,-18.0119686126709,-0.0004000221088062972,-0.010249301791191101,0.0023841653019189835,0.010530549101531506,2.852414890687214,17.59020121395588,-18.00958444736898
433,5.635385036468506,17.60045051574707,-17.343931198120117,-0.0007812257390469313,-0.010342930443584919,0.002397324191406369,0.010645829141139984,5.634603810729459,17.590107585303485,-17.34153387392871
434,8.279192924499512,17.60045051574707,-16.248830795288086,-0.0011493383208289742,-0.010405415669083595,0.0023121864069253206,0.010721000842750072,8.278043586178683,17.590045100077987,-16.24651860888116
435,10.71914005279541,17.60045051574707,-14.753629684448242,-0.0014812181470915675,-0.010434305295348167,0.00213065417483449,0.010752135887742043,10.717658834648319,17.590016210451722,-14.751499030273408
436,12.895145416259766,17.60045051574707,-12.895145416259766,-0.0017591372597962618,-0.010433685034513474,0.0018667054828256369,0.01074434444308281,12.89338627899997,17.590016830712557,-12.89327871077694
437,14.753629684448242,17.60045051574707,-10.71914005279541,-0.0019743458833545446,-0.010412090457975864,0.0015413168584927917,0.010709123685956001,14.751655338564888,17.590038425289094,-10.717598735936917
438,16.248830795288086,17.60045051574707,-8.279192924499512,-0.002127407118678093,-0.01038012932986021,0.0011766026727855206,0.010661019943654537,16.246703388169408,17.59007038641721,-8.278016321826726
439,17.343931198120117,17.60045051574707,-5.635385036468506,-0.0022256732918322086,-0.010348329320549965,0.0007910000858828425,0.010614481754601002,17.341705524828285,17.59010218642652,-5.634594036382623
440,18.0119686126709,17.60045051574707,-2.8528149127960205,-0.002279104897752404,-0.010325420647859573,0.00039674402796663344,0.010581400245428085,18.009689507773146,17.59012509509921,-2.852418168768054
441,18.175355911254883,18.35045051574707,0.0,-0.002017710357904434,-0.010290096513926983,1.8911249250419553e-18,0.010486049577593803,18.17333820089698,18.340160419233143,1.8911249250419553e-18
442,17.951587677001953,18.35045051574707,2.843251943588257,-0.0020029570441693068,-0.010298242792487144,-0.00034972859430126846,0.010497044771909714,17.949584719957784,18.340152272954583,2.8429022149939556
443,17.285789489746094,18.35045051574707,5.616494178771973,-0.0019556889310479164,-0.010320713743567467,-0.0006973828421905637,0.01052749715745449,17.283833800815046,18.340129802003503,5.615796795929782
444,16.194360733032227,18.35045051574707,8.251439094543457,-0.0018680923385545611,-0.010351845063269138,-0.0010373637778684497,0.010570080019533634,16.192492640693672,18.3400986706838,8.250401730765589
445,14.704172134399414,18.35045051574707,10.683205604553223,-0.0017308291280642152,-0.010383003391325474,-0.0013583677355200052,0.010613561607897282,14.70244130527135,18.340067512355745,10.681847236817703
446,12.851917266845703,18.35045051574707,12.851917266845703,-0.0015373466303572059,-0.010403811000287533,-0.001643519732169807,0.010644429363310337,12.850379920215346,18.340046704746783,12.850273747113533
447,10.683205604553223,18.35045051574707,14.704172134399414,-0.0012877758126705885,-0.010403859429061413,-0.0018730929587036371,0.010649277828633785,10.681917828740552,18.34004665631801,14.70229904144071
448,8.251439094543457,18.35045051574707,16.194360733032227,-0.0009909359505400062,-0.010374831035733223,-0.0020291837863624096,0.010617752559483051,8.250448158592917,18.340075684711337,16.192331549245864
449,5.616494178771973,18.35045051574707,17.285789489746094,-0.0006634732708334923,-0.010312826372683048,-0.002100854180753231,0.010545528493821621,5.615830705501139,18.340137689374387,17.28368863556534
450,2.843251943588257,18.35045051574707,17.951587677001953,-0.00032618409022688866,-0.010220360942184925,-0.002087987959384918,0.01043656375259161,2.84292575949803,18.340230154804885,17.949499689042568
451,0.0,18.35045051574707,18.175355911254883,1.4446048908212106e-06,-0.010107332840561867,-0.0020023479592055082,0.01030376460403204,1.4446048908212106e-06,18.34034318290651,18.173353563295677
452,-2.843251943588257,18.35045051574707,17.951587677001953,0.0003066945937462151,-0.009990179911255836,-0.0018652137368917465,0.010167436674237251,-2.8429452489945106,18.340460335835814,17.94972246326506
453,-5.616494178771973,18.35045051574707,17.285789489746094,0.0005870974855497479,-0.009888852015137672,-0.0017016790807247162,0.010051357559859753,-5.615907081286423,18.340561663731933,17.28408781066537
454,-8.251439094543457,18.35045051574707,16.194360733032227,0.0008501464617438614,-0.009822102263569832,-0.0015331266913563013,0.009977320209145546,-8.250588948081713,18.3406284134835,16.19282760634087
455,-10.683205604553223,18.35045051574707,14.704172134399414,0.001108617172576487,-0.009802564978599548,-0.0013703745789825916,0.009959781542420387,-10.682096987380646,18.34064795076847,14.702801759820431
456,-12.851917266845703,18.35045051574707,12.851917266845703,0.001372270518913865,-0.009832999669015408,-0.0012100484455004334,0.01000176090747118,-12.85054499632679,18.340617516078055,12.850707218400203
