node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
97,19.919130325317383,0.0,21.081445693969727,-0.0008850125595927238,1.1740403842250974e-13,-0.01761259324848652,0.017634814605116844,2.9395371987667236,19.916528797977083,3.451135382284051e-13,21.029672820949052
98,18.402877807617188,7.622722148895264,21.081445693969727,-0.0011114615481346846,-0.0034267124719917774,0.01447396632283926,0.014915542677044868,2.9395371987667236,18.399610625051448,7.612649200114366,21.12399245638941
99,14.084953308105469,14.084953308105469,21.081445693969727,0.003052567597478628,0.010658408515155315,-0.0061488826759159565,0.012677878141403198,2.9395371987667236,14.093926444110007,14.11628409641542,21.06337082461302
100,7.622722148895264,18.402877807617188,21.081445693969727,0.0011075068032369018,-0.017278173938393593,-0.0035245392937213182,0.01766873709857464,2.9395371987667236,7.625977706341266,18.352087972598518,21.07108517960732
101,0.0,19.919130325317383,21.081445693969727,-0.009097411297261715,0.014054394327104092,0.009444735012948513,0.01922217197716236,2.9395371987667236,-0.026742178920781446,19.960443740248042,21.109208843872782
102,-7.622722148895264,18.402877807617188,21.081445693969727,0.009849922731518745,-3.50941154465545e-05,-0.00935788732022047,0.013586473651230335,2.9395371987667236,-7.5937679346209865,18.402774647159376,21.05393783609007
103,-14.084953308105469,14.084953308105469,21.081445693969727,0.002260469598695636,-0.012490428984165192,0.005481825675815344,0.013826458714902401,2.9395371987667236,-14.078308573633421,14.04823722747796,21.09755972446094
104,-18.402877807617188,7.622722148895264,21.081445693969727,-0.018499411642551422,0.011918493546545506,-0.0016336565604433417,0.022066887468099594,2.9395371987667236,-18.457257516295765,7.657757004028595,21.076643499740292
105,-19.919130325317383,0.0,21.081445693969727,0.025706836953759193,1.8627608407584956e-13,0.00014340663619805127,0.025707237422466278,2.9395371987667236,-19.843564121829175,5.475654783815575e-13,21.081867243111382
106,-18.402877807617188,-7.622722148895264,21.081445693969727,-0.018499411642551422,-0.011918493546545506,-0.0016336565604433417,0.022066887468099594,2.9395371987667236,-18.457257516295765,-7.657757004028595,21.076643499740292
107,-14.084953308105469,-14.084953308105469,21.081445693969727,0.002260469598695636,0.012490428984165192,0.005481825675815344,0.013826458714902401,2.9395371987667236,-14.078308573633421,-14.04823722747796,21.09755972446094
108,-7.622722148895264,-18.402877807617188,21.081445693969727,0.009849922731518745,3.50941154465545e-05,-0.00935788732022047,0.013586473651230335,2.9395371987667236,-7.5937679346209865,-18.402774647159376,21.05393783609007
109,-0.0,-19.919130325317383,21.081445693969727,-0.009097411297261715,-0.014054394327104092,0.009444735012948513,0.01922217197716236,2.9395371987667236,-0.026742178920781446,-19.960443740248042,21.109208843872782
110,7.622722148895264,-18.402877807617188,21.081445693969727,0.0011075068032369018,0.017278173938393593,-0.0035245392937213182,0.01766873709857464,2.9395371987667236,7.625977706341266,-18.352087972598518,21.07108517960732
111,14.084953308105469,-14.084953308105469,21.081445693969727,0.003052567597478628,-0.010658408515155315,-0.0061488826759159565,0.012677878141403198,2.9395371987667236,14.093926444110007,-14.11628409641542,21.06337082461302
112,18.402877807617188,-7.622722148895264,21.081445693969727,-0.0011114615481346846,0.0034267124719917774,0.01447396632283926,0.014915542677044868,2.9395371987667236,18.399610625051448,-7.612649200114366,21.12399245638941
113,20.268747329711914,0.0,25.099544525146484,0.05673915520310402,-1.1604808097549074e-13,-0.01117462944239378,0.05782909691333771,2.9395371987667236,20.435534187058035,-3.4112765087294796e-13,25.066696286218136
114,18.725879669189453,7.756514072418213,25.099544525146484,-0.04368037357926369,-0.017359895631670952,0.008186198770999908,0.04771116003394127,2.9395371987667236,18.59747958619718,7.7054840134422085,25.123608160950337
115,14.332167625427246,14.332167625427246,25.099544525146484,0.016384409740567207,0.014002698473632336,-0.0004037866019643843,0.021556610241532326,2.9395371987667236,14.38033020733948,14.373329078473603,25.098357579409647
116,7.756514072418213,18.725879669189453,25.099544525146484,-0.00011380067007848993,0.008859637193381786,-0.007922424003481865,0.011885744519531727,2.9395371987667236,7.756179551115273,18.751922902286974,25.076256265083845
117,0.0,20.268747329711914,25.099544525146484,0.005625301040709019,-0.02738824672996998,0.011174187064170837,0.030110172927379608,2.9395371987667236,0.016535781663425324,20.188238559640165,25.132391463687593
118,-7.756514072418213,18.725879669189453,25.099544525146484,-0.01759040541946888,0.024836577475070953,-0.00727225374430418,0.03129159286618233,2.9395371987667236,-7.80822172349013,18.798887712567478,25.078167464746233
119,-14.332167625427246,14.332167625427246,25.099544525146484,0.018453186377882957,-0.010051741264760494,-0.0004756199778057635,0.021018654108047485,2.9395371987667236,-14.277923797633683,14.302620158067104,25.098146422529247
120,-18.725879669189453,7.756514072418213,25.099544525146484,-0.009803641587495804,0.00035504030529409647,0.007037917152047157,0.012073513120412827,2.9395371987667236,-18.754697838319274,7.757557726602687,25.120232744416764
121,-20.268747329711914,0.0,25.099544525146484,0.004648623988032341,-8.116230398261953e-14,-0.009472722187638283,0.010551880113780499,2.9395371987667236,-20.255082526576015,-2.3857961169452274e-13,25.07169910590234
122,-18.725879669189453,-7.756514072418213,25.099544525146484,-0.009803641587495804,-0.00035504030529409647,0.007037917152047157,0.012073513120412827,2.9395371987667236,-18.754697838319274,-7.757557726602687,25.120232744416764
123,-14.332167625427246,-14.332167625427246,25.099544525146484,0.018453186377882957,0.010051741264760494,-0.0004756199778057635,0.021018654108047485,2.9395371987667236,-14.277923797633683,-14.302620158067104,25.098146422529247
124,-7.756514072418213,-18.725879669189453,25.099544525146484,-0.01759040541946888,-0.024836577475070953,-0.00727225374430418,0.03129159286618233,2.9395371987667236,-7.80822172349013,-18.798887712567478,25.078167464746233
125,-0.0,-20.268747329711914,25.099544525146484,0.005625301040709019,0.02738824672996998,0.011174187064170837,0.030110172927379608,2.9395371987667236,0.016535781663425324,-20.188238559640165,25.132391463687593
126,7.756514072418213,-18.725879669189453,25.099544525146484,-0.00011380067007848993,-0.008859637193381786,-0.007922424003481865,0.011885744519531727,2.9395371987667236,7.756179551115273,-18.751922902286974,25.076256265083845
127,14.332167625427246,-14.332167625427246,25.099544525146484,0.016384409740567207,-0.014002698473632336,-0.0004037866019643843,0.021556610241532326,2.9395371987667236,14.38033020733948,-14.373329078473603,25.098357579409647
128,18.725879669189453,-7.756514072418213,25.099544525146484,-0.04368037357926369,0.017359895631670952,0.008186198770999908,0.04771116003394127,2.9395371987667236,18.59747958619718,-7.7054840134422085,25.123608160950337
129,21.6124210357666,0.0,29.060916900634766,0.02524799294769764,6.953529955609425e-14,-0.008665744215250015,0.02669374831020832,2.9395371987667236,21.686638450230557,2.0440159967252628e-13,29.03544362315904
