node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
149,0.0,33.233489990234375,24.079999923706055,0.018241453915834427,-0.045268744230270386,0.04388254135847092,0.06563297659158707,3.195237013335682,0.05828576872893128,33.08884562312259,24.220215044093877
150,-9.215017318725586,33.233489990234375,22.247018814086914,0.048318855464458466,0.20416846871376038,-0.1219688206911087,0.2426847219467163,3.195237013335682,-9.060627123303531,33.88585663842465,21.85729952374178
151,-17.027130126953125,33.233489990234375,17.027130126953125,-0.06636692583560944,-0.12964627146720886,0.038959771394729614,0.15076667070388794,3.195237013335682,-17.23918818484437,32.819239425001385,17.15161583054466
152,-22.247018814086914,33.233489990234375,9.215017318725586,-0.05855882167816162,-0.1022622212767601,0.04646162688732147,0.12667036056518555,3.195237013335682,-22.4341281285703,32.906737955744944,9.363473228655748
153,-24.079999923706055,33.233489990234375,0.0,0.14824248850345612,0.2272096425294876,-6.070853455358849e-12,0.2712933123111725,3.195237013335682,-23.60633003749082,33.95947864983136,-1.9397815663099413e-11
154,-22.247018814086914,33.233489990234375,-9.215017318725586,-0.05855882167816162,-0.1022622212767601,-0.04646162688732147,0.12667036056518555,3.195237013335682,-22.4341281285703,32.906737955744944,-9.363473228655748
155,-17.027130126953125,33.233489990234375,-17.027130126953125,-0.06636692583560944,-0.12964627146720886,-0.038959771394729614,0.15076667070388794,3.195237013335682,-17.23918818484437,32.819239425001385,-17.15161583054466
156,-9.215017318725586,33.233489990234375,-22.247018814086914,0.048318855464458466,0.20416846871376038,0.1219688206911087,0.2426847219467163,3.195237013335682,-9.060627123303531,33.88585663842465,-21.85729952374178
157,-0.0,33.233489990234375,-24.079999923706055,0.018241453915834427,-0.045268744230270386,-0.04388254135847092,0.06563297659158707,3.195237013335682,0.05828576872893128,33.08884562312259,-24.220215044093877
158,9.215017318725586,33.233489990234375,-22.247018814086914,0.016897445544600487,-0.14473089575767517,-0.070794016122818,0.16200107336044312,3.195237013335682,9.269008662160518,32.771040475136225,-22.473222474725226
159,17.027130126953125,33.233489990234375,-17.027130126953125,-0.06046158820390701,0.13590386509895325,0.05088426172733307,0.15720900893211365,3.195237013335682,16.833941022438943,33.66773505025393,-16.86454285048569
160,22.247018814086914,33.233489990234375,-9.215017318725586,-0.006740079261362553,0.04259707033634186,0.016340920701622963,0.046119026839733124,3.195237013335682,22.225482663358193,33.369597726032715,-9.162804204067777
161,27.399999618530273,36.49759292602539,0.0,0.2705097794532776,-0.35388827323913574,-6.77441913329857e-12,0.44543513655662537,3.195237013335682,28.26434247830866,35.36683601678625,-2.1645874758565025e-11
162,25.314298629760742,36.49759292602539,10.485526084899902,-0.06586761027574539,0.11900773644447327,-0.06741959601640701,0.15181167423725128,3.195237013335682,25.10383600342771,36.87785085038607,10.270104496284139
163,19.374725341796875,36.49759292602539,19.374725341796875,-0.17997485399246216,0.2847289741039276,-0.1414799988269806,0.3653465807437897,3.195237013335682,18.799663026850475,37.40736948285136,18.922663212898218
164,10.485526084899902,36.49759292602539,25.314298629760742,0.08281797170639038,-0.33392518758773804,0.24565885961055756,0.4227447509765625,3.195237013335682,10.750149133465548,35.43062280695999,26.09923691064223
165,0.0,36.49759292602539,27.399999618530273,0.04086693748831749,-0.05172295868396759,0.05329391360282898,0.08476798981428146,3.195237013335682,0.1305795512843476,36.33232581399915,27.570286303859547
166,-10.485526084899902,36.49759292602539,25.314298629760742,0.1135978251695633,0.40109413862228394,-0.30997326970100403,0.5194847583770752,3.195237013335682,-10.122554109283678,37.779183763583305,24.32386056526741
167,-19.374725341796875,36.49759292602539,19.374725341796875,-0.17764465510845184,-0.2764045000076294,0.13464881479740143,0.3550878167152405,3.195237013335682,-19.94234211902065,35.61441503694847,19.804960218639312
168,-25.314298629760742,36.49759292602539,10.485526084899902,-0.13122817873954773,-0.1856663078069687,0.09502588212490082,0.24641983211040497,3.195237013335682,-25.733603763661975,35.90434506719119,10.789156300690259
169,-27.399999618530273,36.49759292602539,0.0,0.36372116208076477,0.43963608145713806,-8.880176108339022e-12,0.5705900192260742,3.195237013335682,-26.237824298916347,37.9023344058951,-2.8374267386304057e-11
170,-25.314298629760742,36.49759292602539,-10.485526084899902,-0.13122817873954773,-0.1856663078069687,-0.09502588212490082,0.24641983211040497,3.195237013335682,-25.733603763661975,35.90434506719119,-10.789156300690259
171,-19.374725341796875,36.49759292602539,-19.374725341796875,-0.17764465510845184,-0.2764045000076294,-0.13464881479740143,0.3550878167152405,3.195237013335682,-19.94234211902065,35.61441503694847,-19.804960218639312
172,-10.485526084899902,36.49759292602539,-25.314298629760742,0.1135978251695633,0.40109413862228394,0.30997326970100403,0.5194847583770752,3.195237013335682,-10.122554109283678,37.779183763583305,-24.32386056526741
173,-0.0,36.49759292602539,-27.399999618530273,0.04086693748831749,-0.05172295868396759,-0.05329391360282898,0.08476798981428146,3.195237013335682,0.1305795512843476,36.33232581399915,-27.570286303859547
174,10.485526084899902,36.49759292602539,-25.314298629760742,0.08281797170639038,-0.33392518758773804,-0.24565885961055756,0.4227447509765625,3.195237013335682,10.750149133465548,35.43062280695999,-26.09923691064223
175,19.374725341796875,36.49759292602539,-19.374725341796875,-0.17997485399246216,0.2847289741039276,0.1414799988269806,0.3653465807437897,3.195237013335682,18.799663026850475,37.40736948285136,-18.922663212898218
176,25.314298629760742,36.49759292602539,-10.485526084899902,-0.06586761027574539,0.11900773644447327,0.06741959601640701,0.15181167423725128,3.195237013335682,25.10383600342771,36.87785085038607,-10.270104496284139
