element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
358,19.46247434616089,15.512499809265137,-8.061620950698853,888100.65625,900079.625
359,20.48397445678711,15.512499809265137,-4.917767286300659,888520.53125,900776.0625
360,21.001091480255127,15.512499809265137,-1.6528217792510986,888692.59375,901126.0625
361,20.405758380889893,17.337499618530273,1.6059679985046387,772775.21875,804931.5
362,19.903300762176514,17.337499618530273,4.778359770774841,772562.6875,804725.4375
363,18.910757541656494,17.337499618530273,7.833092093467712,772115.0625,804214.0625
364,17.452569484710693,17.337499618530273,10.694947957992554,771356.125,803181.6875
365,15.564640998840332,17.337499618530273,13.293459177017212,770114.34375,801265.1875
366,13.293459177017212,17.337499618530273,15.564640998840332,768127.84375,798081.5625
367,10.694947957992554,17.337499618530273,17.452569484710693,765146.875,793483.6875
368,7.833092093467712,17.337499618530273,18.910757541656494,761133.9375,787844.9375
369,4.778359770774841,17.337499618530273,19.903300762176514,756445.28125,782152.875
370,1.6059679985046387,17.337499618530273,20.405758380889893,751793.625,777593.125
371,-1.6059679985046387,17.337499618530273,20.405758380889893,747959.59375,774777.5
372,-4.778359770774841,17.337499618530273,19.903300762176514,745416.9375,773607.8125
373,-7.833092093467712,17.337499618530273,18.910757541656494,744113.9375,773464.75
374,-10.694947957992554,17.337499618530273,17.452569484710693,743819.5,773158.5625
375,-13.293459177017212,17.337499618530273,15.564640998840332,744450.75,773372.125
376,-15.564640998840332,17.337499618530273,13.293459177017212,745839.8125,774802.375
377,-17.452569484710693,17.337499618530273,10.694947957992554,747554.03125,775185.0625
378,-18.910757541656494,17.337499618530273,7.833092093467712,749188.0,774035.5
379,-19.903300762176514,17.337499618530273,4.778359770774841,750517.625,772553.625
380,-20.405758380889893,17.337499618530273,1.6059679985046387,751299.8125,771377.875
381,-20.405758380889893,17.337499618530273,-1.6059679985046387,751299.8125,771377.875
382,-19.903300762176514,17.337499618530273,-4.778359770774841,750517.625,772553.625
383,-18.910757541656494,17.337499618530273,-7.833092093467712,749188.0,774035.5
384,-17.452569484710693,17.337499618530273,-10.694947957992554,747554.03125,775185.0625
385,-15.564640998840332,17.337499618530273,-13.293459177017212,745839.8125,774802.375
386,-13.293459177017212,17.337499618530273,-15.564640998840332,744450.75,773372.125
387,-10.694947957992554,17.337499618530273,-17.452569484710693,743819.5,773158.5625
388,-7.833092093467712,17.337499618530273,-18.910757541656494,744113.9375,773464.75
389,-4.778359770774841,17.337499618530273,-19.903300762176514,745416.9375,773607.8125
390,-1.6059679985046387,17.337499618530273,-20.405758380889893,747959.59375,774777.5
391,1.6059679985046387,17.337499618530273,-20.405758380889893,751793.625,777593.125
392,4.778359770774841,17.337499618530273,-19.903300762176514,756445.28125,782152.875
393,7.833092093467712,17.337499618530273,-18.910757541656494,761133.9375,787844.9375
394,10.694947957992554,17.337499618530273,-17.452569484710693,765146.875,793483.6875
395,13.293459177017212,17.337499618530273,-15.564640998840332,768127.84375,798081.5625
396,15.564640998840332,17.337499618530273,-13.293459177017212,770114.34375,801265.1875
397,17.452569484710693,17.337499618530273,-10.694947957992554,771356.125,803181.6875
398,18.910757541656494,17.337499618530273,-7.833092093467712,772115.0625,804214.0625
399,19.903300762176514,17.337499618530273,-4.778359770774841,772562.6875,804725.4375
400,20.405758380889893,17.337499618530273,-1.6059679985046387,772775.21875,804931.5
401,20.020018100738525,19.162500381469727,1.5756095051765442,671674.75,689789.5625
402,19.527058601379395,19.162500381469727,4.68803209066391,671463.28125,689445.375
403,18.55327796936035,19.162500381469727,7.685019612312317,671042.125,688792.25
404,17.1226544380188,19.162500381469727,10.49277639389038,670381.40625,687873.875
405,15.270414352416992,19.162500381469727,13.042166233062744,669364.6875,686713.5625
406,13.042166233062744,19.162500381469727,15.270414352416992,667761.71875,685217.375
407,10.49277639389038,19.162500381469727,17.1226544380188,665275.84375,683086.25
408,7.685019612312317,19.162500381469727,18.55327796936035,661708.4375,679871.5625
409,4.68803209066391,19.162500381469727,19.527058601379395,657190.65625,675226.4375
410,1.5756095051765442,19.162500381469727,20.020018100738525,652273.8125,669272.5
411,-1.5756095051765442,19.162500381469727,20.020018100738525,647751.28125,662889.4375
412,-4.68803209066391,19.162500381469727,19.527058601379395,644306.96875,657253.875
413,-7.685019612312317,19.162500381469727,18.55327796936035,642154.90625,653112.8125
414,-10.49277639389038,19.162500381469727,17.1226544380188,641188.84375,651341.0625
415,-13.042166233062744,19.162500381469727,15.270414352416992,641563.0625,651656.4375
416,-15.270414352416992,19.162500381469727,13.042166233062744,643279.0,653328.0
417,-17.1226544380188,19.162500381469727,10.49277639389038,645670.0,657021.625
418,-18.55327796936035,19.162500381469727,7.685019612312317,648173.1875,661976.625
419,-19.527058601379395,19.162500381469727,4.68803209066391,650398.1875,666547.8125
420,-20.020018100738525,19.162500381469727,1.5756095051765442,651741.9375,669493.6875
421,-20.020018100738525,19.162500381469727,-1.5756095051765442,651741.9375,669493.6875
422,-19.527058601379395,19.162500381469727,-4.68803209066391,650398.1875,666547.8125
423,-18.55327796936035,19.162500381469727,-7.685019612312317,648173.1875,661976.625
424,-17.1226544380188,19.162500381469727,-10.49277639389038,645670.0,657021.625
425,-15.270414352416992,19.162500381469727,-13.042166233062744,643279.0,653328.0
426,-13.042166233062744,19.162500381469727,-15.270414352416992,641563.0625,651656.4375
427,-10.49277639389038,19.162500381469727,-17.1226544380188,641188.84375,651341.0625
428,-7.685019612312317,19.162500381469727,-18.55327796936035,642154.90625,653112.8125
429,-4.68803209066391,19.162500381469727,-19.527058601379395,644306.96875,657253.875
430,-1.5756095051765442,19.162500381469727,-20.020018100738525,647751.28125,662889.4375
431,1.5756095051765442,19.162500381469727,-20.020018100738525,652273.8125,669272.5
432,4.68803209066391,19.162500381469727,-19.527058601379395,657190.65625,675226.4375
433,7.685019612312317,19.162500381469727,-18.55327796936035,661708.4375,679871.5625
434,10.49277639389038,19.162500381469727,-17.1226544380188,665275.84375,683086.25
435,13.042166233062744,19.162500381469727,-15.270414352416992,667761.71875,685217.375
436,15.270414352416992,19.162500381469727,-13.042166233062744,669364.6875,686713.5625
437,17.1226544380188,19.162500381469727,-10.49277639389038,670381.40625,687873.875
438,18.55327796936035,19.162500381469727,-7.685019612312317,671042.125,688792.25
439,19.527058601379395,19.162500381469727,-4.68803209066391,671463.28125,689445.375
440,20.020018100738525,19.162500381469727,-1.5756095051765442,671674.75,689789.5625
441,19.843871116638184,20.987500190734863,1.5617465376853943,581613.28125,603183.3125
442,19.35524892807007,20.987500190734863,4.6467843651771545,581395.75,602885.3125
443,18.390036582946777,20.987500190734863,7.617402911186218,580981.0,602306.5625
444,16.97200059890747,20.987500190734863,10.400455474853516,580383.53125,601438.9375
445,15.136057615280151,20.987500190734863,12.927414417266846,579564.3125,600167.8125
446,12.927414417266846,20.987500190734863,15.136057615280151,578376.15625,598239.0
447,10.400455474853516,20.987500190734863,16.97200059890747,576546.40625,595338.5
448,7.617402911186218,20.987500190734863,18.390036582946777,573757.625,591289.625
449,4.6467843651771545,20.987500190734863,19.35524892807007,569858.3125,586341.4375
450,1.5617465376853943,20.987500190734863,19.843871116638184,565100.15625,581279.0625
451,-1.5617465376853943,20.987500190734863,19.843871116638184,560209.34375,577048.0625
452,-4.6467843651771545,20.987500190734863,19.35524892807007,556104.40625,574359.25
453,-7.617402911186218,20.987500190734863,18.390036582946777,553302.46875,573141.0
454,-10.400455474853516,20.987500190734863,16.97200059890747,551904.75,572223.875
455,-12.927414417266846,20.987500190734863,15.136057615280151,552064.65625,572031.625
456,-15.136057615280151,20.987500190734863,12.927414417266846,553749.78125,573297.6875
457,-16.97200059890747,20.987500190734863,10.400455474853516,556446.28125,574370.6875
458,-18.390036582946777,20.987500190734863,7.617402911186218,559607.8125,575165.3125
459,-19.35524892807007,20.987500190734863,4.6467843651771545,562625.28125,576363.3125
460,-19.843871116638184,20.987500190734863,1.5617465376853943,564532.78125,577201.5
461,-19.843871116638184,20.987500190734863,-1.5617465376853943,564532.78125,577201.5
462,-19.35524892807007,20.987500190734863,-4.6467843651771545,562625.28125,576363.3125
463,-18.390036582946777,20.987500190734863,-7.617402911186218,559607.8125,575165.3125
464,-16.97200059890747,20.987500190734863,-10.400455474853516,556446.28125,574370.6875
465,-15.136057615280151,20.987500190734863,-12.927414417266846,553749.78125,573297.6875
466,-12.927414417266846,20.987500190734863,-15.136057615280151,552064.65625,572031.625
467,-10.400455474853516,20.987500190734863,-16.97200059890747,551904.75,572223.875
468,-7.617402911186218,20.987500190734863,-18.390036582946777,553302.46875,573141.0
469,-4.6467843651771545,20.987500190734863,-19.35524892807007,556104.40625,574359.25
470,-1.5617465376853943,20.987500190734863,-19.843871116638184,560209.34375,577048.0625
471,1.5617465376853943,20.987500190734863,-19.843871116638184,565100.15625,581279.0625
472,4.6467843651771545,20.987500190734863,-19.35524892807007,569858.3125,586341.4375
473,7.617402911186218,20.987500190734863,-18.390036582946777,573757.625,591289.625
474,10.400455474853516,20.987500190734863,-16.97200059890747,576546.40625,595338.5
475,12.927414417266846,20.987500190734863,-15.136057615280151,578376.15625,598239.0
476,15.136057615280151,20.987500190734863,-12.927414417266846,579564.3125,600167.8125
477,16.97200059890747,20.987500190734863,-10.400455474853516,580383.53125,601438.9375
478,18.390036582946777,20.987500190734863,-7.617402911186218,580981.0,602306.5625
479,19.35524892807007,20.987500190734863,-4.6467843651771545,581395.75,602885.3125
480,19.843871116638184,20.987500190734863,-1.5617465376853943,581613.28125,603183.3125
481,19.870532035827637,22.8125,1.5638447999954224,496386.75,514867.25
482,19.381253719329834,22.8125,4.653027534484863,496211.71875,514701.0
483,18.41474485397339,22.8125,7.627637267112732,495874.578125,514359.1875
484,16.994803428649902,22.8125,10.414428949356079,495387.53125,513821.03125
485,15.15639352798462,22.8125,12.944782972335815,494727.71875,513038.625
486,12.944782972335815,22.8125,15.15639352798462,493797.453125,511915.03125
487,10.414428949356079,22.8125,16.994803428649902,492395.53125,510261.4375
488,7.627637267112732,22.8125,18.41474485397339,490236.140625,507794.84375
489,4.653027534484863,22.8125,19.381253719329834,487069.15625,504205.71875
490,1.5638447999954224,22.8125,19.870532035827637,482882.359375,499327.28125
491,-1.5638447999954224,22.8125,19.870532035827637,478106.609375,493494.34375
492,-4.653027534484863,22.8125,19.381253719329834,473587.9375,487472.5
493,-7.627637267112732,22.8125,18.41474485397339,470052.0625,482135.71875
494,-10.414428949356079,22.8125,16.994803428649902,467918.578125,479077.21875
495,-12.944782972335815,22.8125,15.15639352798462,467756.921875,479027.59375
496,-15.15639352798462,22.8125,12.944782972335815,469676.140625,481476.84375
497,-16.994803428649902,22.8125,10.414428949356079,472775.40625,486039.53125
498,-18.41474485397339,22.8125,7.627637267112732,476209.5,490999.1875
499,-19.381253719329834,22.8125,4.653027534484863,479328.265625,494755.5625
500,-19.870532035827637,22.8125,1.5638447999954224,481219.78125,496864.6875
501,-19.870532035827637,22.8125,-1.5638447999954224,481219.78125,496864.6875
502,-19.381253719329834,22.8125,-4.653027534484863,479328.265625,494755.5625
503,-18.41474485397339,22.8125,-7.627637267112732,476209.5,490999.1875
504,-16.994803428649902,22.8125,-10.414428949356079,472775.40625,486039.53125
505,-15.15639352798462,22.8125,-12.944782972335815,469676.140625,481476.84375
506,-12.944782972335815,22.8125,-15.15639352798462,467756.921875,479027.59375
507,-10.414428949356079,22.8125,-16.994803428649902,467918.578125,479077.21875
508,-7.627637267112732,22.8125,-18.41474485397339,470052.0625,482135.71875
509,-4.653027534484863,22.8125,-19.381253719329834,473587.9375,487472.5
510,-1.5638447999954224,22.8125,-19.870532035827637,478106.609375,493494.34375
511,1.5638447999954224,22.8125,-19.870532035827637,482882.359375,499327.28125
512,4.653027534484863,22.8125,-19.381253719329834,487069.15625,504205.71875
513,7.627637267112732,22.8125,-18.41474485397339,490236.140625,507794.84375
514,10.414428949356079,22.8125,-16.994803428649902,492395.53125,510261.4375
515,12.944782972335815,22.8125,-15.15639352798462,493797.453125,511915.03125
516,15.15639352798462,22.8125,-12.944782972335815,494727.71875,513038.625
517,16.994803428649902,22.8125,-10.414428949356079,495387.53125,513821.03125
518,18.41474485397339,22.8125,-7.627637267112732,495874.578125,514359.1875
519,19.381253719329834,22.8125,-4.653027534484863,496211.71875,514701.0
520,19.870532035827637,22.8125,-1.5638447999954224,496386.75,514867.25
521,20.1000018119812,24.637499809265137,1.5819045305252075,416585.3125,431123.8125
522,19.60507297515869,24.637499809265137,4.706761717796326,416420.859375,430731.3125
523,18.627402305603027,24.637499809265137,7.7157227993011475,416097.734375,430011.09375
524,17.191062927246094,24.637499809265137,10.53469705581665,415627.546875,429081.0625
525,15.331422805786133,24.637499809265137,13.094272136688232,415019.046875,428077.09375
526,13.094272136688232,24.637499809265137,15.331422805786133,414254.21875,427062.71875
527,10.53469705581665,24.637499809265137,17.191062927246094,413241.34375,425917.21875
528,7.7157227993011475,24.637499809265137,18.627402305603027,411761.453125,424247.40625
529,4.706761717796326,24.637499809265137,19.60507297515869,409470.953125,421509.125
530,1.5819045305252075,24.637499809265137,20.1000018119812,406032.75,417403.59375
531,-1.5819045305252075,24.637499809265137,20.1000018119812,401488.25,412328.71875
532,-4.706761717796326,24.637499809265137,19.60507297515869,396571.625,407626.40625
533,-7.7157227993011475,24.637499809265137,18.627402305603027,392275.296875,404460.96875
534,-10.53469705581665,24.637499809265137,17.191062927246094,389447.0625,402313.8125
535,-13.094272136688232,24.637499809265137,15.331422805786133,388929.09375,401364.40625
536,-15.331422805786133,24.637499809265137,13.094272136688232,390839.609375,402278.71875
537,-17.191062927246094,24.637499809265137,10.53469705581665,394155.75,404130.4375
538,-18.627402305603027,24.637499809265137,7.7157227993011475,397836.28125,407204.5625
539,-19.60507297515869,24.637499809265137,4.706761717796326,401090.703125,411324.03125
540,-20.1000018119812,24.637499809265137,1.5819045305252075,403007.921875,414184.0
541,-20.1000018119812,24.637499809265137,-1.5819045305252075,403007.921875,414184.0
542,-19.60507297515869,24.637499809265137,-4.706761717796326,401090.703125,411324.03125
543,-18.627402305603027,24.637499809265137,-7.7157227993011475,397836.28125,407204.5625
544,-17.191062927246094,24.637499809265137,-10.53469705581665,394155.75,404130.4375
545,-15.331422805786133,24.637499809265137,-13.094272136688232,390839.609375,402278.71875
546,-13.094272136688232,24.637499809265137,-15.331422805786133,388929.09375,401364.40625
547,-10.53469705581665,24.637499809265137,-17.191062927246094,389447.0625,402313.8125
548,-7.7157227993011475,24.637499809265137,-18.627402305603027,392275.296875,404460.96875
549,-4.706761717796326,24.637499809265137,-19.60507297515869,396571.625,407626.40625
550,-1.5819045305252075,24.637499809265137,-20.1000018119812,401488.25,412328.71875
551,1.5819045305252075,24.637499809265137,-20.1000018119812,406032.75,417403.59375
552,4.706761717796326,24.637499809265137,-19.60507297515869,409470.953125,421509.125
553,7.7157227993011475,24.637499809265137,-18.627402305603027,411761.453125,424247.40625
554,10.53469705581665,24.637499809265137,-17.191062927246094,413241.34375,425917.21875
555,13.094272136688232,24.637499809265137,-15.331422805786133,414254.21875,427062.71875
556,15.331422805786133,24.637499809265137,-13.094272136688232,415019.046875,428077.09375
557,17.191062927246094,24.637499809265137,-10.53469705581665,415627.546875,429081.0625
558,18.627402305603027,24.637499809265137,-7.7157227993011475,416097.734375,430011.09375
559,19.60507297515869,24.637499809265137,-4.706761717796326,416420.859375,430731.3125
560,20.1000018119812,24.637499809265137,-1.5819045305252075,416585.3125,431123.8125
561,20.541163444519043,26.462499618530273,1.6166247725486755,344031.4375,371725.1875
562,20.035371780395508,26.462499618530273,4.810067236423492,343847.3125,371648.65625
563,19.036242961883545,26.462499618530273,7.885069727897644,343476.25,371426.5
564,17.568378448486328,26.462499618530273,10.765915870666504,342916.625,370920.78125
565,15.667922258377075,26.462499618530273,13.381669521331787,342172.96875,369953.375
566,13.381669521331787,26.462499618530273,15.667922258377075,341250.8125,368377.125
567,10.765915870666504,26.462499618530273,17.568378448486328,340131.65625,366164.96875
568,7.885069727897644,26.462499618530273,19.036242961883545,338720.015625,363446.8125
569,4.810067236423492,26.462499618530273,20.035371780395508,336786.796875,360366.53125
570,1.6166247725486755,26.462499618530273,20.541163444519043,333957.578125,356806.1875
571,-1.6166247725486755,26.462499618530273,20.541163444519043,329971.03125,352472.25
572,-4.810067236423492,26.462499618530273,20.035371780395508,325154.390625,347275.6875
573,-7.885069727897644,26.462499618530273,19.036242961883545,320292.609375,341650.53125
574,-10.765915870666504,26.462499618530273,17.568378448486328,316495.296875,337486.65625
575,-13.381669521331787,26.462499618530273,15.667922258377075,315354.1875,336730.34375
576,-15.667922258377075,26.462499618530273,13.381669521331787,317268.953125,339215.875
577,-17.568378448486328,26.462499618530273,10.765915870666504,320545.21875,343102.0625
578,-19.036242961883545,26.462499618530273,7.885069727897644,323690.859375,345933.0
579,-20.035371780395508,26.462499618530273,4.810067236423492,326163.171875,346962.875
580,-20.541163444519043,26.462499618530273,1.6166247725486755,327509.375,347134.0
581,-20.541163444519043,26.462499618530273,-1.6166247725486755,327509.375,347134.0
582,-20.035371780395508,26.462499618530273,-4.810067236423492,326163.171875,346962.875
583,-19.036242961883545,26.462499618530273,-7.885069727897644,323690.859375,345933.0
584,-17.568378448486328,26.462499618530273,-10.765915870666504,320545.21875,343102.0625
585,-15.667922258377075,26.462499618530273,-13.381669521331787,317268.953125,339215.875
586,-13.381669521331787,26.462499618530273,-15.667922258377075,315354.1875,336730.34375
587,-10.765915870666504,26.462499618530273,-17.568378448486328,316495.296875,337486.65625
588,-7.885069727897644,26.462499618530273,-19.036242961883545,320292.609375,341650.53125
589,-4.810067236423492,26.462499618530273,-20.035371780395508,325154.390625,347275.6875
590,-1.6166247725486755,26.462499618530273,-20.541163444519043,329971.03125,352472.25
591,1.6166247725486755,26.462499618530273,-20.541163444519043,333957.578125,356806.1875
592,4.810067236423492,26.462499618530273,-20.035371780395508,336786.796875,360366.53125
593,7.885069727897644,26.462499618530273,-19.036242961883545,338720.015625,363446.8125
594,10.765915870666504,26.462499618530273,-17.568378448486328,340131.65625,366164.96875
595,13.381669521331787,26.462499618530273,-15.667922258377075,341250.8125,368377.125
596,15.667922258377075,26.462499618530273,-13.381669521331787,342172.96875,369953.375
597,17.568378448486328,26.462499618530273,-10.765915870666504,342916.625,370920.78125
598,19.036242961883545,26.462499618530273,-7.885069727897644,343476.25,371426.5
599,20.035371780395508,26.462499618530273,-4.810067236423492,343847.3125,371648.65625
600,20.541163444519043,26.462499618530273,-1.6166247725486755,344031.4375,371725.1875
601,21.19401741027832,28.287500381469727,1.6680052876472473,288961.765625,301171.71875
602,20.672150135040283,28.287500381469727,4.962943971157074,288625.828125,300562.125
603,19.641266345977783,28.287500381469727,8.13567864894867,287951.875,299431.03125
604,18.12674903869629,28.287500381469727,11.108085870742798,286939.34375,297949.5625
605,16.16589093208313,28.287500381469727,13.80697512626648,285597.03125,296337.96875
606,13.80697512626648,28.287500381469727,16.16589093208313,283949.015625,294781.84375
607,11.108085870742798,28.287500381469727,18.12674903869629,282026.59375,293307.78125
608,8.13567864894867,28.287500381469727,19.641266345977783,279842.4375,291677.4375
609,4.962943971157074,28.287500381469727,20.672150135040283,277339.0,289387.1875
610,1.6680052876472473,28.287500381469727,21.19401741027832,274288.15625,285788.65625
611,-1.6680052876472473,28.287500381469727,21.19401741027832,270362.2109375,280495.53125
612,-4.962943971157074,28.287500381469727,20.672150135040283,265468.265625,274072.53125
613,-8.13567864894867,28.287500381469727,19.641266345977783,259847.1484375,267710.40625
614,-11.108085870742798,28.287500381469727,18.12674903869629,254720.78125,262374.625
615,-13.80697512626648,28.287500381469727,16.16589093208313,252602.3203125,259754.671875
616,-16.16589093208313,28.287500381469727,13.80697512626648,254267.8515625,260858.734375
617,-18.12674903869629,28.287500381469727,11.108085870742798,257286.140625,264158.625
618,-19.641266345977783,28.287500381469727,8.13567864894867,259574.2421875,268410.1875
619,-20.672150135040283,28.287500381469727,4.962943971157074,260945.2890625,272652.59375
620,-21.19401741027832,28.287500381469727,1.6680052876472473,261572.265625,275196.21875
621,-21.19401741027832,28.287500381469727,-1.6680052876472473,261572.265625,275196.21875
622,-20.672150135040283,28.287500381469727,-4.962943971157074,260945.2890625,272652.59375
623,-19.641266345977783,28.287500381469727,-8.13567864894867,259574.2421875,268410.1875
624,-18.12674903869629,28.287500381469727,-11.108085870742798,257286.140625,264158.625
625,-16.16589093208313,28.287500381469727,-13.80697512626648,254267.8515625,260858.734375
626,-13.80697512626648,28.287500381469727,-16.16589093208313,252602.3203125,259754.671875
627,-11.108085870742798,28.287500381469727,-18.12674903869629,254720.78125,262374.625
628,-8.13567864894867,28.287500381469727,-19.641266345977783,259847.1484375,267710.40625
629,-4.962943971157074,28.287500381469727,-20.672150135040283,265468.265625,274072.53125
630,-1.6680052876472473,28.287500381469727,-21.19401741027832,270362.2109375,280495.53125
631,1.6680052876472473,28.287500381469727,-21.19401741027832,274288.15625,285788.65625
632,4.962943971157074,28.287500381469727,-20.672150135040283,277339.0,289387.1875
633,8.13567864894867,28.287500381469727,-19.641266345977783,279842.4375,291677.4375
634,11.108085870742798,28.287500381469727,-18.12674903869629,282026.59375,293307.78125
635,13.80697512626648,28.287500381469727,-16.16589093208313,283949.015625,294781.84375
636,16.16589093208313,28.287500381469727,-13.80697512626648,285597.03125,296337.96875
637,18.12674903869629,28.287500381469727,-11.108085870742798,286939.34375,297949.5625
638,19.641266345977783,28.287500381469727,-8.13567864894867,287951.875,299431.03125
639,20.672150135040283,28.287500381469727,-4.962943971157074,288625.828125,300562.125
640,21.19401741027832,28.287500381469727,-1.6680052876472473,288961.765625,301171.71875
641,22.086090087890625,30.112500190734863,1.738212764263153,274726.2578125,316550.375
642,21.542256832122803,30.112500190734863,5.1718379855155945,274059.1875,315944.59375
643,20.467982292175293,30.112500190734863,8.478115797042847,272732.1796875,314669.78125
644,18.889718055725098,30.112500190734863,11.575633764266968,270757.9375,312617.25
645,16.846326112747192,30.112500190734863,14.388121366500854,268156.546875,309673.96875
646,14.388121366500854,30.112500190734863,16.846326112747192,264965.703125,305798.625
647,11.575633764266968,30.112500190734863,18.889718055725098,261248.1015625,301094.75
648,8.478115797042847,30.112500190734863,20.467982292175293,257099.0625,295842.625
649,5.1718379855155945,30.112500190734863,21.542256832122803,252638.828125,290465.96875
650,1.738212764263153,30.112500190734863,22.086090087890625,247918.9296875,285322.71875
651,-1.738212764263153,30.112500190734863,22.086090087890625,242898.515625,280442.4375
652,-5.1718379855155945,30.112500190734863,21.542256832122803,237406.0390625,275496.78125
653,-8.478115797042847,30.112500190734863,20.467982292175293,230926.3671875,269834.46875
654,-11.575633764266968,30.112500190734863,18.889718055725098,224193.8984375,263911.84375
655,-14.388121366500854,30.112500190734863,16.846326112747192,220497.0859375,260760.625
656,-16.846326112747192,30.112500190734863,14.388121366500854,221193.3359375,261383.453125
657,-18.889718055725098,30.112500190734863,11.575633764266968,223139.1640625,262275.125
658,-20.467982292175293,30.112500190734863,8.478115797042847,223944.8046875,261375.6875
659,-21.542256832122803,30.112500190734863,5.1718379855155945,224122.421875,259843.515625
660,-22.086090087890625,30.112500190734863,1.738212764263153,224208.796875,258838.5625
661,-22.086090087890625,30.112500190734863,-1.738212764263153,224208.796875,258838.5625
662,-21.542256832122803,30.112500190734863,-5.1718379855155945,224122.421875,259843.515625
663,-20.467982292175293,30.112500190734863,-8.478115797042847,223944.8046875,261375.6875
664,-18.889718055725098,30.112500190734863,-11.575633764266968,223139.1640625,262275.125
665,-16.846326112747192,30.112500190734863,-14.388121366500854,221193.3359375,261383.453125
666,-14.388121366500854,30.112500190734863,-16.846326112747192,220497.0859375,260760.625
667,-11.575633764266968,30.112500190734863,-18.889718055725098,224193.8984375,263911.84375
668,-8.478115797042847,30.112500190734863,-20.467982292175293,230926.3671875,269834.46875
669,-5.1718379855155945,30.112500190734863,-21.542256832122803,237406.0390625,275496.78125
670,-1.738212764263153,30.112500190734863,-22.086090087890625,242898.515625,280442.4375
671,1.738212764263153,30.112500190734863,-22.086090087890625,247918.9296875,285322.71875
672,5.1718379855155945,30.112500190734863,-21.542256832122803,252638.828125,290465.96875
673,8.478115797042847,30.112500190734863,-20.467982292175293,257099.0625,295842.625
674,11.575633764266968,30.112500190734863,-18.889718055725098,261248.1015625,301094.75
675,14.388121366500854,30.112500190734863,-16.846326112747192,264965.703125,305798.625
676,16.846326112747192,30.112500190734863,-14.388121366500854,268156.546875,309673.96875
677,18.889718055725098,30.112500190734863,-11.575633764266968,270757.9375,312617.25
678,20.467982292175293,30.112500190734863,-8.478115797042847,272732.1796875,314669.78125
679,21.542256832122803,30.112500190734863,-5.1718379855155945,274059.1875,315944.59375
680,22.086090087890625,30.112500190734863,-1.738212764263153,274726.2578125,316550.375
681,23.2173810005188,31.937499046325684,1.8272472620010376,331087.65625,335255.15625
682,22.645691871643066,31.937499046325684,5.436749219894409,329974.953125,334174.96875
683,21.516390800476074,31.937499046325684,8.912380814552307,327761.1875,332001.71875
684,19.857284545898438,31.937499046325684,12.168559551239014,324477.65625,328728.3125
685,17.709226608276367,31.937499046325684,15.125108242034912,320187.328125,324380.71875
686,15.125108242034912,31.937499046325684,17.709226608276367,314991.1875,319046.90625
687,12.168559551239014,31.937499046325684,19.857284545898438,309016.34375,312877.3125
688,8.912380814552307,31.937499046325684,21.516390800476074,302400.75,306072.5
689,5.436749219894409,31.937499046325684,22.645691871643066,295301.4375,298919.9375
690,1.8272472620010376,31.937499046325684,23.2173810005188,287875.828125,291784.6875
691,-1.8272472620010376,31.937499046325684,23.2173810005188,280406.515625,285127.90625
692,-5.436749219894409,31.937499046325684,22.645691871643066,273398.296875,279514.4375
693,-8.912380814552307,31.937499046325684,21.516390800476074,266737.578125,274376.71875
694,-12.168559551239014,31.937499046325684,19.857284545898438,260259.3984375,268268.15625
695,-15.125108242034912,31.937499046325684,17.709226608276367,255616.9609375,263388.40625
696,-17.709226608276367,31.937499046325684,15.125108242034912,253771.734375,261515.578125
697,-19.857284545898438,31.937499046325684,12.168559551239014,252988.6328125,259357.546875
698,-21.516390800476074,31.937499046325684,8.912380814552307,252208.8359375,256360.1875
699,-22.645691871643066,31.937499046325684,5.436749219894409,251981.1328125,254658.640625
700,-23.2173810005188,31.937499046325684,1.8272472620010376,252102.4921875,254098.5
701,-23.2173810005188,31.937499046325684,-1.8272472620010376,252102.4921875,254098.5
702,-22.645691871643066,31.937499046325684,-5.436749219894409,251981.1328125,254658.640625
703,-21.516390800476074,31.937499046325684,-8.912380814552307,252208.8359375,256360.1875
704,-19.857284545898438,31.937499046325684,-12.168559551239014,252988.6328125,259357.546875
705,-17.709226608276367,31.937499046325684,-15.125108242034912,253771.734375,261515.578125
706,-15.125108242034912,31.937499046325684,-17.709226608276367,255616.9609375,263388.40625
707,-12.168559551239014,31.937499046325684,-19.857284545898438,260259.3984375,268268.15625
708,-8.912380814552307,31.937499046325684,-21.516390800476074,266737.578125,274376.71875
709,-5.436749219894409,31.937499046325684,-22.645691871643066,273398.296875,279514.4375
710,-1.8272472620010376,31.937499046325684,-23.2173810005188,280406.515625,285127.90625
711,1.8272472620010376,31.937499046325684,-23.2173810005188,287875.828125,291784.6875
712,5.436749219894409,31.937499046325684,-22.645691871643066,295301.4375,298919.9375
713,8.912380814552307,31.937499046325684,-21.516390800476074,302400.75,306072.5
714,12.168559551239014,31.937499046325684,-19.857284545898438,309016.34375,312877.3125
715,15.125108242034912,31.937499046325684,-17.709226608276367,314991.1875,319046.90625
716,17.709226608276367,31.937499046325684,-15.125108242034912,320187.328125,324380.71875
717,19.857284545898438,31.937499046325684,-12.168559551239014,324477.65625,328728.3125
718,21.516390800476074,31.937499046325684,-8.912380814552307,327761.1875,332001.71875
