node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
149,0.0,32.79999923706055,24.21343994140625,-0.009414488449692726,-0.011804713867604733,0.0161159485578537,0.022084103897213936,2.796520627231133,-0.026327811144394957,32.76698711123123,24.258508523975685
150,-9.266081809997559,32.79999923706055,22.37030029296875,-0.011489935219287872,0.004303759429603815,0.05067643150687218,0.05214059725403786,2.796520627231133,-9.298213650843847,32.81203478908007,22.512017978992183
151,-17.12148666381836,32.79999923706055,17.12148666381836,0.0637546256184578,0.007707047741860151,-0.06611965596675873,0.09217298775911331,2.796520627231133,-16.943195538194942,32.821552155045715,16.936581682041894
152,-22.37030029296875,32.79999923706055,9.266081809997559,-0.06840135902166367,-0.009329033084213734,0.02053968608379364,0.07202538102865219,2.796520627231133,-22.561586104403474,32.77391040360842,9.32352146580774
153,-24.21343994140625,32.79999923706055,0.0,-7.1946866866956505e-12,2.655764063524968e-12,0.011233745142817497,0.011233745142817497,2.796520627231133,-24.21343994142637,32.79999923706797,0.03141540001294668
154,-22.37030029296875,32.79999923706055,-9.266081809997559,0.06840135902166367,0.009329033084213734,0.02053968608379364,0.07202538102865219,2.796520627231133,-22.179014481534026,32.826088070512675,-9.208642154187377
155,-17.12148666381836,32.79999923706055,-17.12148666381836,-0.0637546256184578,-0.007707047741860151,-0.06611965596675873,0.09217298775911331,2.796520627231133,-17.299777789441777,32.77844631907538,-17.306391645594825
156,-9.266081809997559,32.79999923706055,-22.37030029296875,0.011489935219287872,-0.004303759429603815,0.05067643150687218,0.05214059725403786,2.796520627231133,-9.23394996915127,32.78796368504102,-22.228582606945317
157,-0.0,32.79999923706055,-24.21343994140625,0.009414488449692726,0.011804713867604733,0.0161159485578537,0.022084103897213936,2.796520627231133,0.026327811144394957,32.83301136288986,-24.168371358836815
158,9.266081809997559,32.79999923706055,-22.37030029296875,0.020114732906222343,-0.004265359602868557,-0.05995592474937439,0.06338381767272949,2.796520627231133,9.322333075481055,32.78807107094857,-22.537968273255093
159,17.12148666381836,32.79999923706055,-17.12148666381836,-0.04999992996454239,-0.008277715183794498,0.04749986529350281,0.069460429251194,2.796520627231133,16.981660828312403,32.77685043580272,-16.988652310734377
160,22.37030029296875,32.79999923706055,-9.266081809997559,0.041259732097387314,0.01004597544670105,-0.01066519320011139,0.04378394037485123,2.796520627231133,22.485683984853125,32.828093014617906,-9.295907242775076
161,27.399999618530273,36.5,0.0,5.602132039511654e-12,-1.0218828387642542e-11,0.015586399473249912,0.015586399473249912,2.796520627231133,27.39999961854594,36.49999999997142,0.04358768763120784
162,25.314298629760742,36.5,10.485526084899902,0.09684325009584427,-0.13257886469364166,0.028396891430020332,0.16661977767944336,2.796520627231133,25.585122776261873,36.12924047014935,10.564938577533198
163,19.374725341796875,36.5,19.374725341796875,-0.09586463123559952,0.184854656457901,-0.09691350162029266,0.22968129813671112,2.796520627231133,19.106637923124616,37.016949859824244,19.10370473545853
164,10.485526084899902,36.5,25.314298629760742,0.022454680874943733,-0.12435735017061234,0.08394376188516617,0.1517086625099182,2.796520627231133,10.548321063144575,36.152232105100076,25.549049091399986
165,0.0,36.5,27.399999618530273,0.014074751175940037,-0.008046358823776245,0.01224500685930252,0.02031705528497696,2.796520627231133,0.03936033198666196,36.47749819157521,27.4342430327929
166,-10.485526084899902,36.5,25.314298629760742,0.028682803735136986,0.13039308786392212,-0.09189356118440628,0.1620786488056183,2.796520627231133,-10.40531403260777,36.86464695985982,25.057316390398825
167,-19.374725341796875,36.5,19.374725341796875,-0.08662936091423035,-0.17580750584602356,0.08568999171257019,0.21390581130981445,2.796520627231133,-19.616986136517372,36.008350683479534,19.614359171168342
168,-25.314298629760742,36.5,10.485526084899902,0.07941126078367233,0.1223318800330162,-0.022909579798579216,0.14763496816158295,2.796520627231133,-25.09222340094477,36.84210362588029,10.421458972431978
169,-27.399999618530273,36.5,0.0,3.0463049617568405e-12,1.0114150836293412e-11,-0.012711786665022373,0.012711786665022373,2.796520627231133,-27.399999618521754,36.50000000002829,-0.03554877361769672
170,-25.314298629760742,36.5,-10.485526084899902,-0.07941126078367233,-0.1223318800330162,-0.022909579798579216,0.14763496816158295,2.796520627231133,-25.536373858576713,36.15789637411971,-10.549593197367827
171,-19.374725341796875,36.5,-19.374725341796875,0.08662936091423035,0.17580750584602356,0.08568999171257019,0.21390581130981445,2.796520627231133,-19.132464547076378,36.991649316520466,-19.135091512425408
172,-10.485526084899902,36.5,-25.314298629760742,-0.028682803735136986,-0.13039308786392212,-0.09189356118440628,0.1620786488056183,2.796520627231133,-10.565738137192035,36.13535304014018,-25.57128086912266
173,-0.0,36.5,-27.399999618530273,-0.014074751175940037,0.008046358823776245,0.01224500685930252,0.02031705528497696,2.796520627231133,-0.03936033198666196,36.52250180842479,-27.365756204267647
174,10.485526084899902,36.5,-25.314298629760742,-0.022454680874943733,0.12435735017061234,0.08394376188516617,0.1517086625099182,2.796520627231133,10.42273110665523,36.847767894899924,-25.079548168121498
175,19.374725341796875,36.5,-19.374725341796875,0.09586463123559952,-0.184854656457901,-0.09691350162029266,0.22968129813671112,2.796520627231133,19.642812760469134,35.983050140175756,-19.64574594813522
176,25.314298629760742,36.5,-10.485526084899902,-0.09684325009584427,0.13257886469364166,0.028396891430020332,0.16661977767944336,2.796520627231133,25.04347448325961,36.87075952985065,-10.406113592266607
