node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
487,11.127481460571289,18.25,15.315664291381836,-0.0003603321092668921,-0.0026224711909890175,-0.0005331930005922914,0.002700275741517544,11.127121128462022,18.24737752880901,15.315131098381244
488,8.594586372375488,18.25,16.86782455444336,-0.0002757258480414748,-0.0026231741067022085,-0.0005891212495043874,0.002702615689486265,8.594310646527447,18.247376825893298,16.867235433193855
489,5.850062847137451,18.25,18.004642486572266,-0.00018318500951863825,-0.002622861647978425,-0.0006282264366745949,0.0027032624930143356,5.8498796621279325,18.24737713835202,18.00401426013559
490,2.9614920616149902,18.25,18.69812774658203,-8.522974530933425e-05,-0.0026212576776742935,-0.0006463316385634243,0.0027011109050363302,2.961406831869681,18.247378742322326,18.697481414943468
491,0.0,18.25,18.931201934814453,1.4046766409592237e-05,-0.0026186048053205013,-0.0006412785151042044,0.0026960205286741257,1.4046766409592237e-05,18.24738139519468,18.93056065629935
492,-2.9614920616149902,18.25,18.69812774658203,0.00011018596705980599,-0.0026157100219279528,-0.0006148098618723452,0.0026892509777098894,-2.9613818756479304,18.247384289978072,18.69751293672016
493,-5.850062847137451,18.25,18.004642486572266,0.00020031057647429407,-0.0026136660017073154,-0.0005722300847992301,0.0026830618735402822,-5.849862536560977,18.247386333998293,18.004070256487466
494,-8.594586372375488,18.25,16.86782455444336,0.0002842690155375749,-0.0026135200168937445,-0.0005201589083299041,0.0026798993349075317,-8.59430210335995,18.247386479983106,16.86730439553503
495,-11.127481460571289,18.25,15.315664291381836,0.0003638274793047458,-0.002615847159177065,-0.00046334575745277107,0.0026813645381480455,-11.127117633091984,18.247384152840823,15.315200945624383
496,-13.386381149291992,18.25,13.386381149291992,0.0004406370280776173,-0.0026205899193882942,-0.0004031168937217444,0.0026877790223807096,-13.385940512263915,18.24737941008061,13.38597803239827
497,-15.315664291381836,18.25,11.127481460571289,0.0005151822697371244,-0.00262746075168252,-0.000338596262736246,0.0026988163590431213,-15.315149109112099,18.247372539248317,11.127142864308553
498,-16.86782455444336,18.25,8.594586372375488,0.0005852940957993269,-0.0026357173919677734,-0.00026736143627204,0.002713126828894019,-16.86723926034756,18.247364282608032,8.594319010939216
499,-18.004642486572266,18.25,5.850062847137451,0.000644786050543189,-0.002643763553351164,-0.00018670230929274112,0.0027276533655822277,-18.003997700521722,18.24735623644665,5.849876144828158
500,-18.69812774658203,18.25,2.9614920616149902,0.0006853605736978352,-0.0026496725622564554,-9.641840733820572e-05,0.002738572657108307,-18.697442386008333,18.247350327437744,2.961395643207652
501,-18.931201934814453,18.25,0.0,0.0006998619646765292,-0.0026518581435084343,2.363448880520067e-19,0.0027426553424447775,-18.930502072849777,18.24734814185649,2.363448880520067e-19
502,-18.69812774658203,18.25,-2.9614920616149902,0.0006853605736978352,-0.0026496725622564554,9.641840733820572e-05,0.002738572657108307,-18.697442386008333,18.247350327437744,-2.961395643207652
503,-18.004642486572266,18.25,-5.850062847137451,0.000644786050543189,-0.002643763553351164,0.00018670230929274112,0.0027276533655822277,-18.003997700521722,18.24735623644665,-5.849876144828158
504,-16.86782455444336,18.25,-8.594586372375488,0.0005852940957993269,-0.0026357173919677734,0.00026736143627204,0.002713126828894019,-16.86723926034756,18.247364282608032,-8.594319010939216
505,-15.315664291381836,18.25,-11.127481460571289,0.0005151822697371244,-0.00262746075168252,0.000338596262736246,0.0026988163590431213,-15.315149109112099,18.247372539248317,-11.127142864308553
506,-13.386381149291992,18.25,-13.386381149291992,0.0004406370280776173,-0.0026205899193882942,0.0004031168937217444,0.0026877790223807096,-13.385940512263915,18.24737941008061,-13.38597803239827
507,-11.127481460571289,18.25,-15.315664291381836,0.0003638274793047458,-0.002615847159177065,0.00046334575745277107,0.0026813645381480455,-11.127117633091984,18.247384152840823,-15.315200945624383
508,-8.594586372375488,18.25,-16.86782455444336,0.0002842690155375749,-0.0026135200168937445,0.0005201589083299041,0.0026798993349075317,-8.59430210335995,18.247386479983106,-16.86730439553503
509,-5.850062847137451,18.25,-18.004642486572266,0.00020031057647429407,-0.0026136660017073154,0.0005722300847992301,0.0026830618735402822,-5.849862536560977,18.247386333998293,-18.004070256487466
510,-2.9614920616149902,18.25,-18.69812774658203,0.00011018596705980599,-0.0026157100219279528,0.0006148098618723452,0.0026892509777098894,-2.9613818756479304,18.247384289978072,-18.69751293672016
511,-0.0,18.25,-18.931201934814453,1.4046766409592237e-05,-0.0026186048053205013,0.0006412785151042044,0.0026960205286741257,1.4046766409592237e-05,18.24738139519468,-18.93056065629935
512,2.9614920616149902,18.25,-18.69812774658203,-8.522974530933425e-05,-0.0026212576776742935,0.0006463316385634243,0.0027011109050363302,2.961406831869681,18.247378742322326,-18.697481414943468
513,5.850062847137451,18.25,-18.004642486572266,-0.00018318500951863825,-0.002622861647978425,0.0006282264366745949,0.0027032624930143356,5.8498796621279325,18.24737713835202,-18.00401426013559
514,8.594586372375488,18.25,-16.86782455444336,-0.0002757258480414748,-0.0026231741067022085,0.0005891212495043874,0.002702615689486265,8.594310646527447,18.247376825893298,-16.867235433193855
515,11.127481460571289,18.25,-15.315664291381836,-0.0003603321092668921,-0.0026224711909890175,0.0005331930005922914,0.002700275741517544,11.127121128462022,18.24737752880901,-15.315131098381244
516,13.386381149291992,18.25,-13.386381149291992,-0.00043580011697486043,-0.002621276071295142,0.00046438153367489576,0.002697528572753072,13.385945349175017,18.247378723928705,-13.385916767758317
517,15.315664291381836,18.25,-11.127481460571289,-0.0005012446781620383,-0.002620082115754485,0.00038536422653123736,0.0026952887419611216,15.315163046703674,18.247379917884246,-11.127096096344758
518,16.86782455444336,18.25,-8.594586372375488,-0.0005553258815780282,-0.0026191845536231995,0.0002977867843583226,0.002693917602300644,16.86726922856178,18.247380815446377,-8.59428858559113
519,18.004642486572266,18.25,-5.850062847137451,-0.0005961390561424196,-0.002618651371449232,0.00020304819918237627,0.0026933150365948677,18.004046347516123,18.24738134862855,-5.849859798938269
520,18.69812774658203,18.25,-2.9614920616149902,-0.0006216581095941365,-0.0026184057351201773,0.00010296746768290177,0.0026931597385555506,18.697506088472437,18.24738159426488,-2.9613890941473073
521,18.699817657470703,19.770832061767578,0.0,-0.0005474355421029031,-0.0026245182380080223,-2.41527639878746e-19,0.0026810038834810257,18.6992702219286,19.76820754352957,-2.41527639878746e-19
522,18.46959114074707,19.770832061767578,2.9252960681915283,-0.0005396101623773575,-0.0026245485059916973,-9.042395686265081e-05,0.002680971985682845,18.469051530584693,19.768207513261586,2.9252056442346657
523,17.784582138061523,19.770832061767578,5.778561115264893,-0.000516699452418834,-0.002624687273055315,-0.00017816995386965573,0.002680989680811763,17.784065438609105,19.768207374494523,5.778382945311023
524,16.661659240722656,19.770832061767578,8.48953914642334,-0.0004802558687515557,-0.0026250530499964952,-0.00026102695846930146,0.002681358717381954,16.661178984853905,19.76820700871758,8.48927811946487
525,15.128470420837402,19.770832061767578,10.991477012634277,-0.00043239459046162665,-0.0026257543358951807,-0.000337538484018296,0.0026824399828910828,15.12803802624694,19.768206307431683,10.991139474150259
526,13.22276782989502,19.770832061767578,13.22276782989502,-0.0003751309122890234,-0.0026267808862030506,-0.00040687655564397573,0.002684445818886161,13.22239269898273,19.768205280881375,13.222360953339376
527,10.991477012634277,19.770832061767578,15.128470420837402,-0.0003097367298323661,-0.002627901965752244,-0.00046811517677269876,0.002687180181965232,10.991167275904445,19.768204159801826,15.12800230566063
528,8.48953914642334,19.770832061767578,16.661659240722656,-0.00023663915635552257,-0.0026286446955055,-0.0005190993542782962,0.002689839107915759,8.489302507266984,19.768203417072073,16.661140141368378
529,5.778561115264893,19.770832061767578,17.784582138061523,-0.00015625066589564085,-0.00262841465882957,-0.000555733684450388,0.00269106263294816,5.778404864598997,19.76820364710875,17.784026404377073
530,2.9252960681915283,19.770832061767578,18.46959114074707,-7.041247590677813e-05,-0.0026267815846949816,-0.0005728567484766245,0.002689443062990904,2.9252256557156215,19.768205280182883,18.469018283998594
531,0.0,19.770832061767578,18.699817657470703,1.685037750576157e-05,-0.0026238386053591967,-0.0005670920945703983,0.0026844749227166176,1.685037750576157e-05,19.76820822316222,18.699250565376133
532,-2.9252960681915283,19.770832061767578,18.46959114074707,0.00010061037755804136,-0.002620371989905834,-0.0005397844943217933,0.002677281852811575,-2.9251954578139703,19.768211689777672,18.46905135625275
533,-5.778561115264893,19.770832061767578,17.784582138061523,0.00017769493570085615,-0.0026176285464316607,-0.0004971047164872289,0.0026703309267759323,-5.778383420329192,19.768214433221146,17.784085033345036
534,-8.48953914642334,19.770832061767578,16.661659240722656,0.0002483990101609379,-0.002616839949041605,-0.0004471349238883704,0.0026663613971322775,-8.489290747413179,19.768215221818537,16.661212105798768
535,-10.991477012634277,19.770832061767578,15.128470420837402,0.00031564789242111146,-0.00261874427087605,-0.00039564151666127145,0.00266720587387681,-10.991161364741856,19.768213317496702,15.128074779320741
536,-13.22276782989502,19.770832061767578,13.22276782989502,0.00038231207872740924,-0.002623434644192457,-0.000344008207321167,0.0026733712293207645,-13.222385517816292,19.768208627123386,13.222423821687698
537,-15.128470420837402,19.770832061767578,10.991477012634277,0.0004495629691518843,-0.002630578586831689,-0.00029056842322461307,0.002684488892555237,-15.12802085786825,19.768201483180746,10.991186444211053
538,-16.661659240722656,19.770832061767578,8.48953914642334,0.0005152650410309434,-0.002639272017404437,-0.00023162373690865934,0.002699056174606085,-16.661143975681625,19.768192789750174,8.489307522686431
539,-17.784582138061523,19.770832061767578,5.778561115264893,0.0005726246163249016,-0.00264781154692173,-0.00016334034444298595,0.0027139426674693823,-17.7840095134452,19.768184250220656,5.77839777492045
540,-18.46959114074707,19.770832061767578,2.9252960681915283,0.0006124262581579387,-0.002654115902259946,-8.495908696204424e-05,0.0027251816354691982,-18.468978714488912,19.768177945865318,2.9252111091045663
541,-18.699817657470703,19.770832061767578,0.0,0.0006267629796639085,-0.0026564483996480703,-8.353082436827294e-20,0.0027293863240629435,-18.69919089449104,19.76817561336793,-8.353082436827294e-20
542,-18.46959114074707,19.770832061767578,-2.9252960681915283,0.0006124262581579387,-0.002654115902259946,8.495908696204424e-05,0.0027251816354691982,-18.468978714488912,19.768177945865318,-2.9252111091045663
543,-17.784582138061523,19.770832061767578,-5.778561115264893,0.0005726246163249016,-0.00264781154692173,0.00016334034444298595,0.0027139426674693823,-17.7840095134452,19.768184250220656,-5.77839777492045
544,-16.661659240722656,19.770832061767578,-8.48953914642334,0.0005152650410309434,-0.002639272017404437,0.00023162373690865934,0.002699056174606085,-16.661143975681625,19.768192789750174,-8.489307522686431
545,-15.128470420837402,19.770832061767578,-10.991477012634277,0.0004495629691518843,-0.002630578586831689,0.00029056842322461307,0.002684488892555237,-15.12802085786825,19.768201483180746,-10.991186444211053
546,-13.22276782989502,19.770832061767578,-13.22276782989502,0.00038231207872740924,-0.002623434644192457,0.000344008207321167,0.0026733712293207645,-13.222385517816292,19.768208627123386,-13.222423821687698
547,-10.991477012634277,19.770832061767578,-15.128470420837402,0.00031564789242111146,-0.00261874427087605,0.00039564151666127145,0.00266720587387681,-10.991161364741856,19.768213317496702,-15.128074779320741
548,-8.48953914642334,19.770832061767578,-16.661659240722656,0.0002483990101609379,-0.002616839949041605,0.0004471349238883704,0.0026663613971322775,-8.489290747413179,19.768215221818537,-16.661212105798768
549,-5.778561115264893,19.770832061767578,-17.784582138061523,0.00017769493570085615,-0.0026176285464316607,0.0004971047164872289,0.0026703309267759323,-5.778383420329192,19.768214433221146,-17.784085033345036
550,-2.9252960681915283,19.770832061767578,-18.46959114074707,0.00010061037755804136,-0.002620371989905834,0.0005397844943217933,0.002677281852811575,-2.9251954578139703,19.768211689777672,-18.46905135625275
551,-0.0,19.770832061767578,-18.699817657470703,1.685037750576157e-05,-0.0026238386053591967,0.0005670920945703983,0.0026844749227166176,1.685037750576157e-05,19.76820822316222,-18.699250565376133
552,2.9252960681915283,19.770832061767578,-18.46959114074707,-7.041247590677813e-05,-0.0026267815846949816,0.0005728567484766245,0.002689443062990904,2.9252256557156215,19.768205280182883,-18.469018283998594
553,5.778561115264893,19.770832061767578,-17.784582138061523,-0.00015625066589564085,-0.00262841465882957,0.000555733684450388,0.00269106263294816,5.778404864598997,19.76820364710875,-17.784026404377073
554,8.48953914642334,19.770832061767578,-16.661659240722656,-0.00023663915635552257,-0.0026286446955055,0.0005190993542782962,0.002689839107915759,8.489302507266984,19.768203417072073,-16.661140141368378
555,10.991477012634277,19.770832061767578,-15.128470420837402,-0.0003097367298323661,-0.002627901965752244,0.00046811517677269876,0.002687180181965232,10.991167275904445,19.768204159801826,-15.12800230566063
556,13.22276782989502,19.770832061767578,-13.22276782989502,-0.0003751309122890234,-0.0026267808862030506,0.00040687655564397573,0.002684445818886161,13.22239269898273,19.768205280881375,-13.222360953339376
557,15.128470420837402,19.770832061767578,-10.991477012634277,-0.00043239459046162665,-0.0026257543358951807,0.000337538484018296,0.0026824399828910828,15.12803802624694,19.768206307431683,-10.991139474150259
558,16.661659240722656,19.770832061767578,-8.48953914642334,-0.0004802558687515557,-0.0026250530499964952,0.00026102695846930146,0.002681358717381954,16.661178984853905,19.76820700871758,-8.48927811946487
559,17.784582138061523,19.770832061767578,-5.778561115264893,-0.000516699452418834,-0.002624687273055315,0.00017816995386965573,0.002680989680811763,17.784065438609105,19.768207374494523,-5.778382945311023
560,18.46959114074707,19.770832061767578,-2.9252960681915283,-0.0005396101623773575,-0.0026245485059916973,9.042395686265081e-05,0.002680971985682845,18.469051530584693,19.768207513261586,-2.9252056442346657
561,18.468433380126953,21.291667938232422,0.0,-0.00046208908315747976,-0.0026294421404600143,-2.5541938863414397e-19,0.0026697362773120403,18.467971291043796,21.289038496091962,-2.5541938863414397e-19
562,18.24105453491211,21.291667938232422,2.889098882675171,-0.0004553436883725226,-0.0026294661220163107,-7.761102460790426e-05,0.002669729059562087,18.240599191223737,21.289038472110406,2.889021271650563
563,17.564523696899414,21.291667938232422,5.707059860229492,-0.00043559257755987346,-0.0026295811403542757,-0.00015292073658201844,0.0026697982102632523,17.564088104321854,21.289038357092068,5.70690693949291
564,16.455493927001953,21.291667938232422,8.384492874145508,-0.0004041879437863827,-0.0026298915036022663,-0.00022403954062610865,0.0026701856404542923,16.455089739058167,21.28903804672882,8.384268834604882
565,14.941275596618652,21.291667938232422,10.85547161102295,-0.0003630052087828517,-0.002630494302138686,-0.00028976204339414835,0.002671186113730073,14.94091259140987,21.289037443930283,10.855181848979555
566,13.05915355682373,21.291667938232422,13.05915355682373,-0.00031387442140839994,-0.002631381619721651,-0.00034948805114254355,0.0026729812379926443,13.058839682402322,21.2890365566127,13.058804068772588
567,10.85547161102295,21.291667938232422,14.941275596618652,-0.0002579805732239038,-0.0026323467027395964,-0.00040258641820400953,0.002675421303138137,10.855213630449725,21.289035591529682,14.940873010200448
568,8.384492874145508,21.291667938232422,16.455493927001953,-0.00019569217693060637,-0.002632956253364682,-0.0004473178996704519,0.0026778439059853554,8.384297181968577,21.289034981979057,16.455046609102283
569,5.707059860229492,21.291667938232422,17.564523696899414,-0.00012724616681225598,-0.002632653573527932,-0.00048005644930526614,0.0026790876872837543,5.70693261406268,21.289035284658894,17.56404364045011
570,2.889098882675171,21.291667938232422,18.24105453491211,-5.405829142546281e-05,-0.002631015842780471,-0.0004959028447046876,0.0026778883766382933,2.8890448243837454,21.28903692238964,18.240558632067405
571,0.0,21.291667938232422,18.468433380126953,2.046026747848373e-05,-0.002628088928759098,-0.000491203332785517,0.0026736774016171694,2.046026747848373e-05,21.289039849303663,18.467942176794168
572,-2.889098882675171,21.291667938232422,18.24105453491211,9.185589442495257e-05,-0.0026245720218867064,-0.0004664789012167603,0.002667286666110158,-2.889007026780746,21.289043366210535,18.240588056010893
573,-5.707059860229492,21.291667938232422,17.564523696899414,0.00015705623081885278,-0.0026216639671474695,-0.00042714583105407655,0.0026608724147081375,-5.706902803998673,21.289046274265274,17.56409655106836
574,-8.384492874145508,21.291667938232422,16.455493927001953,0.00021637615282088518,-0.0026206106413155794,-0.00038131579640321434,0.0026570323389023542,-8.384276497992687,21.289047327591106,16.45511261120555
575,-10.85547161102295,21.291667938232422,14.941275596618652,0.0002730495762079954,-0.0026222667656838894,-0.0003354446671437472,0.0026576987002044916,-10.855198561446741,21.289045671466738,14.940940151951509
576,-13.05915355682373,21.291667938232422,13.05915355682373,0.00033044791780412197,-0.0026268798392266035,-0.00029130399343557656,0.002663559978827834,-13.058823108905926,21.289041058393195,13.058862252830295
577,-14.941275596618652,21.291667938232422,10.85547161102295,0.00038977264193817973,-0.002634041476994753,-0.00024675417807884514,0.0026741325855255127,-14.940885823976714,21.289033896755427,10.85522485684487
578,-16.455493927001953,21.291667938232422,8.384492874145508,0.0004483058291953057,-0.0026426559779793024,-0.0001975044870050624,0.002687678672373295,-16.455045621172758,21.289025282254443,8.384295369658503
579,-17.564523696899414,21.291667938232422,5.707059860229492,0.0004991203313693404,-0.0026510031893849373,-0.00013967447739560157,0.002701193792745471,-17.564024576568045,21.289016935043037,5.706920185752097
580,-18.24105453491211,21.291667938232422,2.889098882675171,0.0005339711788110435,-0.002657100325450301,-7.272564835147932e-05,0.002711198292672634,-18.2405205637333,21.28901083790697,2.8890261570268194
581,-18.468433380126953,21.291667938232422,0.0,0.0005464201676659286,-0.0026593392249196768,-2.0738703964062982e-20,0.0027148958761245012,-18.467886959959287,21.289008599007502,-2.0738703964062982e-20
582,-18.24105453491211,21.291667938232422,-2.889098882675171,0.0005339711788110435,-0.002657100325450301,7.272564835147932e-05,0.002711198292672634,-18.2405205637333,21.28901083790697,-2.8890261570268194
583,-17.564523696899414,21.291667938232422,-5.707059860229492,0.0004991203313693404,-0.0026510031893849373,0.00013967447739560157,0.002701193792745471,-17.564024576568045,21.289016935043037,-5.706920185752097
584,-16.455493927001953,21.291667938232422,-8.384492874145508,0.0004483058291953057,-0.0026426559779793024,0.0001975044870050624,0.002687678672373295,-16.455045621172758,21.289025282254443,-8.384295369658503
585,-14.941275596618652,21.291667938232422,-10.85547161102295,0.00038977264193817973,-0.002634041476994753,0.00024675417807884514,0.0026741325855255127,-14.940885823976714,21.289033896755427,-10.85522485684487
586,-13.05915355682373,21.291667938232422,-13.05915355682373,0.00033044791780412197,-0.0026268798392266035,0.00029130399343557656,0.002663559978827834,-13.058823108905926,21.289041058393195,-13.058862252830295
587,-10.85547161102295,21.291667938232422,-14.941275596618652,0.0002730495762079954,-0.0026222667656838894,0.0003354446671437472,0.0026576987002044916,-10.855198561446741,21.289045671466738,-14.940940151951509
588,-8.384492874145508,21.291667938232422,-16.455493927001953,0.00021637615282088518,-0.0026206106413155794,0.00038131579640321434,0.0026570323389023542,-8.384276497992687,21.289047327591106,-16.45511261120555
589,-5.707059860229492,21.291667938232422,-17.564523696899414,0.00015705623081885278,-0.0026216639671474695,0.00042714583105407655,0.0026608724147081375,-5.706902803998673,21.289046274265274,-17.56409655106836
590,-2.889098882675171,21.291667938232422,-18.24105453491211,9.185589442495257e-05,-0.0026245720218867064,0.0004664789012167603,0.002667286666110158,-2.889007026780746,21.289043366210535,-18.240588056010893
591,-0.0,21.291667938232422,-18.468433380126953,2.046026747848373e-05,-0.002628088928759098,0.000491203332785517,0.0026736774016171694,2.046026747848373e-05,21.289039849303663,-18.467942176794168
592,2.889098882675171,21.291667938232422,-18.24105453491211,-5.405829142546281e-05,-0.002631015842780471,0.0004959028447046876,0.0026778883766382933,2.8890448243837454,21.28903692238964,-18.240558632067405
593,5.707059860229492,21.291667938232422,-17.564523696899414,-0.00012724616681225598,-0.002632653573527932,0.00048005644930526614,0.0026790876872837543,5.70693261406268,21.289035284658894,-17.56404364045011
594,8.384492874145508,21.291667938232422,-16.455493927001953,-0.00019569217693060637,-0.002632956253364682,0.0004473178996704519,0.0026778439059853554,8.384297181968577,21.289034981979057,-16.455046609102283
595,10.85547161102295,21.291667938232422,-14.941275596618652,-0.0002579805732239038,-0.0026323467027395964,0.00040258641820400953,0.002675421303138137,10.855213630449725,21.289035591529682,-14.940873010200448
596,13.05915355682373,21.291667938232422,-13.05915355682373,-0.00031387442140839994,-0.002631381619721651,0.00034948805114254355,0.0026729812379926443,13.058839682402322,21.2890365566127,-13.058804068772588
597,14.941275596618652,21.291667938232422,-10.85547161102295,-0.0003630052087828517,-0.002630494302138686,0.00028976204339414835,0.002671186113730073,14.94091259140987,21.289037443930283,-10.855181848979555
598,16.455493927001953,21.291667938232422,-8.384492874145508,-0.0004041879437863827,-0.0026298915036022663,0.00022403954062610865,0.0026701856404542923,16.455089739058167,21.28903804672882,-8.384268834604882
599,17.564523696899414,21.291667938232422,-5.707059860229492,-0.00043559257755987346,-0.0026295811403542757,0.00015292073658201844,0.0026697982102632523,17.564088104321854,21.289038357092068,-5.70690693949291
600,18.24105453491211,21.291667938232422,-2.889098882675171,-0.0004553436883725226,-0.0026294661220163107,7.761102460790426e-05,0.002669729059562087,18.240599191223737,21.289038472110406,-2.889021271650563
601,18.689769744873047,22.8125,0.0,-0.00035383758950047195,-0.0026626000180840492,-3.9147746790689274e-19,0.0026860081125050783,18.689415907283546,22.809837399981916,-3.9147746790689274e-19
602,18.459667205810547,22.8125,2.9237239360809326,-0.00034862602478824556,-0.0026625534519553185,-6.15126482443884e-05,0.0026859850622713566,18.45931857978576,22.809837446548045,2.9236624234326882
603,17.775026321411133,22.8125,5.775455951690674,-0.0003333472996018827,-0.002662470331415534,-0.0001212688148370944,0.0026859960053116083,17.77469297411153,22.809837529668584,5.775334682875837
604,16.652706146240234,22.8125,8.484977722167969,-0.0003089828242082149,-0.0026624968741089106,-0.0001778079167706892,0.0026862567756325006,16.652397163416026,22.80983750312589,8.484799914251198
605,15.120341300964355,22.8125,10.985570907592773,-0.00027687655529007316,-0.002662794664502144,-0.0002301514323335141,0.002687025349587202,15.120064424409065,22.809837205335498,10.98534075616044
606,13.215662956237793,22.8125,13.215662956237793,-0.00023833276645746082,-0.0026634216774255037,-0.000277742394246161,0.0026884491089731455,13.215424623471336,22.809836578322574,13.215385213843547
607,10.985570907592773,22.8125,15.120341300964355,-0.00019421920296736062,-0.0026641967706382275,-0.00032002193620428443,0.0026903680991381407,10.985376688389806,22.80983580322936,15.120021279028151
608,8.484977722167969,22.8125,16.652706146240234,-0.00014487368753179908,-0.0026646219193935394,-0.00035572893102653325,0.0026921629905700684,8.484832848480437,22.809835378080606,16.652350417309208
609,5.775455951690674,22.8125,17.775026321411133,-9.055627742782235e-05,-0.002663972554728389,-0.0003823448496405035,0.0026927937287837267,5.775365395413246,22.80983602744527,17.774643976561492
610,2.9237239360809326,22.8125,18.459667205810547,-3.232678136555478e-05,-0.0026616391260176897,-0.00039629163802601397,0.0026911734603345394,2.923691609299567,22.809838360873982,18.45927091417252
611,0.0,22.8125,18.689769744873047,2.725315425777808e-05,-0.002657618373632431,-0.0003943621995858848,0.0026868567802011967,2.725315425777808e-05,22.809842381626368,18.68937538267346
612,-2.9237239360809326,22.8125,18.459667205810547,8.450463064946234e-05,-0.0026528178714215755,-0.0003758822858799249,0.0026806474197655916,-2.923639431450283,22.80984718212858,18.459291323524667
613,-5.775455951690674,22.8125,17.775026321411133,0.00013636877702083439,-0.002648801077157259,-0.00034422031603753567,0.0026745526120066643,-5.775319582913653,22.809851198922843,17.774682101095095
614,-8.484977722167969,22.8125,16.652706146240234,0.00018267011910211295,-0.002647023880854249,-0.00030637573217973113,0.002670949324965477,-8.484795052048867,22.809852976119146,16.652399770508055
615,-10.985570907592773,22.8125,15.120341300964355,0.00022662813717033714,-0.0026483398396521807,-0.00026906889979727566,0.0026716028805822134,-10.985344279455603,22.809851660160348,15.120072232064558
616,-13.215662956237793,22.8125,13.215662956237793,0.0002719675248954445,-0.0026530101895332336,-0.0002344008389627561,0.002677195006981492,-13.215390988712898,22.809846989810467,13.21542855539883
617,-15.120341300964355,22.8125,10.985570907592773,0.0003196671314071864,-0.0026606556493788958,-0.00019982595404144377,0.0026872302405536175,-15.120021633832948,22.80983934435062,10.985371081638732
618,-16.652706146240234,22.8125,8.484977722167969,0.0003663357929326594,-0.0026701923925429583,-0.00016062699432950467,0.002699987031519413,-16.6523398104473,22.809829807607457,8.48481709517364
619,-17.775026321411133,22.8125,5.775455951690674,0.00040537590393796563,-0.00267978198826313,-0.00011350645945640281,0.002712645335122943,-17.774620945507195,22.809820218011737,5.775342445231217
620,-18.459667205810547,22.8125,2.9237239360809326,0.0004309539217501879,-0.0026869887951761484,-5.89047085668426e-05,0.0027219660114496946,-18.459236251888797,22.809813011204824,2.9236650313723658
621,-18.689769744873047,22.8125,0.0,0.00043982750503346324,-0.00268967030569911,-3.281429367406982e-19,0.002725394442677498,-18.689329917368013,22.8098103296943,-3.281429367406982e-19
622,-18.459667205810547,22.8125,-2.9237239360809326,0.0004309539217501879,-0.0026869887951761484,5.89047085668426e-05,0.0027219660114496946,-18.459236251888797,22.809813011204824,-2.9236650313723658
623,-17.775026321411133,22.8125,-5.775455951690674,0.00040537590393796563,-0.00267978198826313,0.00011350645945640281,0.002712645335122943,-17.774620945507195,22.809820218011737,-5.775342445231217
624,-16.652706146240234,22.8125,-8.484977722167969,0.0003663357929326594,-0.0026701923925429583,0.00016062699432950467,0.002699987031519413,-16.6523398104473,22.809829807607457,-8.48481709517364
625,-15.120341300964355,22.8125,-10.985570907592773,0.0003196671314071864,-0.0026606556493788958,0.00019982595404144377,0.0026872302405536175,-15.120021633832948,22.80983934435062,-10.985371081638732
626,-13.215662956237793,22.8125,-13.215662956237793,0.0002719675248954445,-0.0026530101895332336,0.0002344008389627561,0.002677195006981492,-13.215390988712898,22.809846989810467,-13.21542855539883
627,-10.985570907592773,22.8125,-15.120341300964355,0.00022662813717033714,-0.0026483398396521807,0.00026906889979727566,0.0026716028805822134,-10.985344279455603,22.809851660160348,-15.120072232064558
628,-8.484977722167969,22.8125,-16.652706146240234,0.00018267011910211295,-0.002647023880854249,0.00030637573217973113,0.002670949324965477,-8.484795052048867,22.809852976119146,-16.652399770508055
629,-5.775455951690674,22.8125,-17.775026321411133,0.00013636877702083439,-0.002648801077157259,0.00034422031603753567,0.0026745526120066643,-5.775319582913653,22.809851198922843,-17.774682101095095
630,-2.9237239360809326,22.8125,-18.459667205810547,8.450463064946234e-05,-0.0026528178714215755,0.0003758822858799249,0.0026806474197655916,-2.923639431450283,22.80984718212858,-18.459291323524667
631,-0.0,22.8125,-18.689769744873047,2.725315425777808e-05,-0.002657618373632431,0.0003943621995858848,0.0026868567802011967,2.725315425777808e-05,22.809842381626368,-18.68937538267346
632,2.9237239360809326,22.8125,-18.459667205810547,-3.232678136555478e-05,-0.0026616391260176897,0.00039629163802601397,0.0026911734603345394,2.923691609299567,22.809838360873982,-18.45927091417252
633,5.775455951690674,22.8125,-17.775026321411133,-9.055627742782235e-05,-0.002663972554728389,0.0003823448496405035,0.0026927937287837267,5.775365395413246,22.80983602744527,-17.774643976561492
634,8.484977722167969,22.8125,-16.652706146240234,-0.00014487368753179908,-0.0026646219193935394,0.00035572893102653325,0.0026921629905700684,8.484832848480437,22.809835378080606,-16.652350417309208
635,10.985570907592773,22.8125,-15.120341300964355,-0.00019421920296736062,-0.0026641967706382275,0.00032002193620428443,0.0026903680991381407,10.985376688389806,22.80983580322936,-15.120021279028151
636,13.215662956237793,22.8125,-13.215662956237793,-0.00023833276645746082,-0.0026634216774255037,0.000277742394246161,0.0026884491089731455,13.215424623471336,22.809836578322574,-13.215385213843547
637,15.120341300964355,22.8125,-10.985570907592773,-0.00027687655529007316,-0.002662794664502144,0.0002301514323335141,0.002687025349587202,15.120064424409065,22.809837205335498,-10.98534075616044
