node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
151,-16.75563621520996,32.849998474121094,16.75563621520996,3.932154140784405e-05,-0.0047135851345956326,-4.955985059496015e-05,0.00471400935202837,-16.755596893668553,32.8452848889865,16.755586655359366
152,-21.89229393005371,32.849998474121094,9.068084716796875,6.201146334205987e-06,-0.004760248586535454,-1.5799081666045822e-05,0.004760278854519129,-21.892287728907377,32.84523822553456,9.068068917715209
153,-23.696046829223633,32.849998474121094,0.0,-1.379415607516421e-05,-0.004781501367688179,2.4479384007559405e-19,0.004781521391123533,-23.696060623379708,32.845216972753406,2.4479384007559405e-19
154,-21.89229393005371,32.849998474121094,-9.068084716796875,6.201146334205987e-06,-0.004760248586535454,1.5799081666045822e-05,0.004760278854519129,-21.892287728907377,32.84523822553456,-9.068068917715209
155,-16.75563621520996,32.849998474121094,-16.75563621520996,3.932154140784405e-05,-0.0047135851345956326,4.955985059496015e-05,0.00471400935202837,-16.755596893668553,32.8452848889865,-16.755586655359366
156,-9.068084716796875,32.849998474121094,-21.89229393005371,3.414572711335495e-05,-0.004698794335126877,5.4402247769758105e-05,0.004699233453720808,-9.068050571069762,32.84529967978597,-21.89223952780594
157,-0.0,32.849998474121094,-23.696046829223633,2.0658062567235902e-05,-0.0047149257734417915,1.7278485756833106e-05,0.004715002607554197,2.0658062567235902e-05,32.84528354834765,-23.696029550737876
158,9.068084716796875,32.849998474121094,-21.89229393005371,1.9840399545500986e-05,-0.0047139255329966545,-1.9041004861719557e-07,0.004713967442512512,9.06810455719642,32.8452845485881,-21.89229412046376
159,16.75563621520996,32.849998474121094,-16.75563621520996,2.021696673182305e-05,-0.004701816476881504,-2.301447239005938e-06,0.004701860714703798,16.755656432176693,32.84529665764421,-16.7556385166572
160,21.89229393005371,32.849998474121094,-9.068084716796875,2.212161234638188e-05,-0.004691591951996088,-2.2896256268722937e-06,0.004691644571721554,21.892316051666057,32.8453068821691,-9.068087006422502
161,27.399999618530273,36.5,0.0,0.0010520096402615309,-0.005741638131439686,-8.635312713668236e-19,0.005837219301611185,27.401051628170535,36.49425836186856,-8.635312713668236e-19
162,25.314298629760742,36.5,10.485526084899902,0.0009681351366452873,-0.005741548724472523,0.00039740835200063884,0.005836145952343941,25.315266764897387,36.49425845127553,10.485923493251903
163,19.374725341796875,36.5,19.374725341796875,0.0007329768850468099,-0.005739161279052496,0.0007219634135253727,0.0058306483551859856,19.375458318681922,36.49426083872095,19.3754473052104
164,10.485526084899902,36.5,25.314298629760742,0.0003919301088899374,-0.0057229395024478436,0.0009130843682214618,0.005808559712022543,10.485918015008792,36.49427706049755,25.315211714128964
165,0.0,36.5,27.399999618530273,1.2412647265591659e-05,-0.005689471028745174,0.0009350160835310817,0.005765803158283234,1.2412647265591659e-05,36.494310528971255,27.400934634613805
166,-10.485526084899902,36.5,25.314298629760742,-0.00032802417990751565,-0.005648410879075527,0.0008003089460544288,0.005714248865842819,-10.48585410907981,36.494351589120924,25.315098938706797
167,-19.374725341796875,36.5,19.374725341796875,-0.0006090508541092277,-0.005649300757795572,0.0005962086142972112,0.005713230464607477,-19.375334392650984,36.494350699242204,19.375321550411172
168,-25.314298629760742,36.5,10.485526084899902,-0.0008351054275408387,-0.005692009814083576,0.0003338998940307647,0.0057626268826425076,-25.315133735188283,36.494307990185916,10.485859984793933
169,-27.399999618530273,36.5,0.0,-0.0009245079709216952,-0.005712312180548906,1.0006929129742947e-18,0.005786641966551542,-27.400924126501195,36.49428768781945,1.0006929129742947e-18
170,-25.314298629760742,36.5,-10.485526084899902,-0.0008351054275408387,-0.005692009814083576,-0.0003338998940307647,0.0057626268826425076,-25.315133735188283,36.494307990185916,-10.485859984793933
171,-19.374725341796875,36.5,-19.374725341796875,-0.0006090508541092277,-0.005649300757795572,-0.0005962086142972112,0.005713230464607477,-19.375334392650984,36.494350699242204,-19.375321550411172
172,-10.485526084899902,36.5,-25.314298629760742,-0.00032802417990751565,-0.005648410879075527,-0.0008003089460544288,0.005714248865842819,-10.48585410907981,36.494351589120924,-25.315098938706797
173,-0.0,36.5,-27.399999618530273,1.2412647265591659e-05,-0.005689471028745174,-0.0009350160835310817,0.005765803158283234,1.2412647265591659e-05,36.494310528971255,-27.400934634613805
174,10.485526084899902,36.5,-25.314298629760742,0.0003919301088899374,-0.0057229395024478436,-0.0009130843682214618,0.005808559712022543,10.485918015008792,36.49427706049755,-25.315211714128964
175,19.374725341796875,36.5,-19.374725341796875,0.0007329768850468099,-0.005739161279052496,-0.0007219634135253727,0.0058306483551859856,19.375458318681922,36.49426083872095,-19.3754473052104
176,25.314298629760742,36.5,-10.485526084899902,0.0009681351366452873,-0.005741548724472523,-0.00039740835200063884,0.005836145952343941,25.315266764897387,36.49425845127553,-10.485923493251903
