node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
148,9.192355155944824,32.849998474121094,22.19230842590332,-0.016327936202287674,-0.028818562626838684,-0.04065469279885292,0.05243963375687599,2.8356579334636214,9.146054714115719,32.76827888837728,22.077025623735725
149,0.0,32.849998474121094,24.020782470703125,-0.0026269820518791676,-0.0071676187217235565,0.009410543367266655,0.012117513455450535,2.8356579334636214,-0.007449222496477704,32.829673559228794,24.047467552660716
150,-9.192355155944824,32.849998474121094,22.19230842590332,-0.010672518983483315,0.03569820150732994,0.03443848714232445,0.050737299025058746,2.8356579334636214,-9.22261876907038,32.95122636243574,22.289964195184936
151,-16.985258102416992,32.849998474121094,16.985258102416992,0.042913906276226044,-0.04284440726041794,-0.04513998329639435,0.07559671998023987,2.8356579334636214,-16.8635689436289,32.728506390768544,16.857256550666158
152,-22.19230842590332,32.849998474121094,9.192355155944824,-0.04470742866396904,0.02828715555369854,0.017057690769433975,0.05558671057224274,2.8356579334636214,-22.319083400679062,32.93021117118206,9.240724932101738
153,-24.020782470703125,32.849998474121094,0.0,2.6396074562229366e-11,2.675452220879393e-11,0.002815966261550784,0.002815966261550784,2.8356579334636214,-24.020782470628276,32.84999847419696,0.007985117069932376
154,-22.19230842590332,32.849998474121094,-9.192355155944824,0.04470742866396904,-0.02828715555369854,0.017057690769433975,0.05558671057224274,2.8356579334636214,-22.06553345112758,32.76978577706013,-9.14398537978791
155,-16.985258102416992,32.849998474121094,-16.985258102416992,-0.042913906276226044,0.04284440726041794,-0.04513998329639435,0.07559671998023987,2.8356579334636214,-17.106947261205086,32.97149055747364,-17.113259654167827
156,-9.192355155944824,32.849998474121094,-22.19230842590332,0.010672518983483315,-0.03569820150732994,0.03443848714232445,0.050737299025058746,2.8356579334636214,-9.162091542819269,32.74877058580645,-22.094652656621705
157,-0.0,32.849998474121094,-24.020782470703125,0.0026269820518791676,0.0071676187217235565,0.009410543367266655,0.012117513455450535,2.8356579334636214,0.007449222496477704,32.87032338901339,-23.994097388745534
158,9.192355155944824,32.849998474121094,-22.19230842590332,0.016327936202287674,0.028818562626838684,-0.04065469279885292,0.05243963375687599,2.8356579334636214,9.23865559777393,32.931718059864906,-22.307591228070915
159,16.985258102416992,32.849998474121094,-16.985258102416992,-0.03743588924407959,-0.047977887094020844,0.03550633415579796,0.07045582681894302,2.8356579334636214,16.87910272608575,32.71394959795211,-16.884574284279893
160,22.19230842590332,32.849998474121094,-9.192355155944824,0.03196389228105545,0.03564617782831192,-0.01059748325496912,0.04903719946742058,2.8356579334636214,22.282947090634472,32.9510788410776,-9.222405993411526
161,27.399999618530273,36.5,0.0,-2.4112640703566335e-11,4.433860917307797e-11,0.02126385271549225,0.02126385271549225,2.8356579334636214,27.399999618461898,36.50000000012573,0.060297012648687566
162,25.314298629760742,36.5,10.485526084899902,0.16894905269145966,-0.22588220238685608,0.053445909172296524,0.2870940864086151,2.8356579334636214,25.79338035137644,35.85947534077348,10.637080401255501
163,19.374725341796875,36.5,19.374725341796875,-0.17645402252674103,0.320534884929657,-0.17578305304050446,0.40592896938323975,2.8356579334636214,18.874362092927353,37.408927289402634,18.876264732874112
164,10.485526084899902,36.5,25.314298629760742,0.053016018122434616,-0.22640874981880188,0.16553235054016113,0.2854340076446533,2.8356579334636214,10.635861377289435,35.85798223237074,25.783691752814832
165,0.0,36.5,27.399999618530273,0.020186498761177063,-0.0016302376752719283,0.005321819335222244,0.020939774811267853,2.8356579334636214,0.0572420053609853,36.495377203602686,27.415090477748656
166,-10.485526084899902,36.5,25.314298629760742,0.055882763117551804,0.22939279675483704,-0.17211619019508362,0.29217788577079773,2.8356579334636214,-10.327061684321748,37.15047950399726,24.82623598955652
167,-19.374725341796875,36.5,19.374725341796875,-0.17706629633903503,-0.324560284614563,0.17774797976016998,0.4102270007133484,2.8356579334636214,-19.87682478975968,35.5796580540455,19.87875781076093
168,-25.314298629760742,36.5,10.485526084899902,0.1681845486164093,0.23041932284832,-0.05523792281746864,0.2905689775943756,2.8356579334636214,-24.83738478019062,37.153390380858156,10.328890230834496
169,-27.399999618530273,36.5,0.0,3.867398415402512e-11,3.642036325302023e-11,-0.019121168181300163,0.019121168181300163,2.8356579334636214,-27.39999961842061,36.50000000010328,-0.05422109225039597
170,-25.314298629760742,36.5,-10.485526084899902,-0.1681845486164093,-0.23041932284832,-0.05523792281746864,0.2905689775943756,2.8356579334636214,-25.791212479330863,35.846609619141844,-10.642161938965309
171,-19.374725341796875,36.5,-19.374725341796875,0.17706629633903503,0.324560284614563,0.17774797976016998,0.4102270007133484,2.8356579334636214,-18.87262589383407,37.4203419459545,-18.87069287283282
172,-10.485526084899902,36.5,-25.314298629760742,-0.055882763117551804,-0.22939279675483704,-0.17211619019508362,0.29217788577079773,2.8356579334636214,-10.643990485478056,35.84952049600274,-25.802361269964965
173,-0.0,36.5,-27.399999618530273,-0.020186498761177063,0.0016302377916872501,0.005321819335222244,0.020939774811267853,2.8356579334636214,-0.0572420053609853,36.50462279672743,-27.38490875931189
174,10.485526084899902,36.5,-25.314298629760742,-0.053016018122434616,0.22640874981880188,0.16553235054016113,0.2854340076446533,2.8356579334636214,10.33519079251037,37.14201776762926,-24.844905506706652
175,19.374725341796875,36.5,-19.374725341796875,0.17645402252674103,-0.320534884929657,-0.17578305304050446,0.40592896938323975,2.8356579334636214,19.875088590666397,35.591072710597366,-19.873185950719638
176,25.314298629760742,36.5,-10.485526084899902,-0.16894905269145966,0.22588220238685608,0.053445909172296524,0.2870940864086151,2.8356579334636214,24.835216908145043,37.14052465922652,-10.333971768544304
