node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
153,-23.752559661865234,31.216842651367188,0.0,-0.0007679767441004515,-0.012182504869997501,-8.224254097054017e-19,0.012206687591969967,-23.753327638609335,31.20466014649719,-8.224254097054017e-19
154,-21.944503784179688,31.216842651367188,-9.08971118927002,-0.0001039031267282553,-0.011686396785080433,0.00020608873455785215,0.011688675731420517,-21.944607687306416,31.205156254582107,-9.089505100535462
155,-16.795595169067383,31.216842651367188,-16.795595169067383,0.0008045327849686146,-0.010877090506255627,0.0008970461785793304,0.010943630710244179,-16.794790636282414,31.205965560860932,-16.794698122888803
156,-9.08971118927002,31.216842651367188,-21.944503784179688,0.0007962476811371744,-0.010866372846066952,0.0010046144016087055,0.010941724292933941,-9.088914941588882,31.20597627852112,-21.94349916977808
157,-0.0,31.216842651367188,-23.752559661865234,0.0005591221270151436,-0.011649955995380878,0.0001476122997701168,0.011664299294352531,0.0005591221270151436,31.205192695371807,-23.752412049565464
158,9.08971118927002,31.216842651367188,-21.944503784179688,0.0006031846278347075,-0.01228288747370243,-0.0004217065288685262,0.012304916977882385,9.090314373897854,31.204559763893485,-21.944925490708556
159,16.795595169067383,31.216842651367188,-16.795595169067383,0.00039982926682569087,-0.012273847125470638,-0.000244889291934669,0.012282798998057842,16.79599499833421,31.204568804241717,-16.795840058359317
160,21.944503784179688,31.216842651367188,-9.08971118927002,-0.00011216327402507886,-0.011922555975615978,1.3505480637832079e-05,0.011923091486096382,21.944391620905662,31.20492009539157,-9.089697683789382
161,27.399999618530273,36.48259353637695,0.0,0.0007775831618346274,-0.012556140311062336,-2.319734970086054e-18,0.012580194510519505,27.400777201692108,36.47003739606589,-2.319734970086054e-18
162,25.314298629760742,36.48259353637695,10.485526084899902,0.0010519378120079637,-0.012810053303837776,0.00045850625610910356,0.012861347757279873,25.31535056757275,36.469783483073115,10.485984591156011
163,19.374725341796875,36.48259353637695,19.374725341796875,0.00141059304587543,-0.013238860294222832,0.0011706453515216708,0.013365164399147034,19.37613593484275,36.46935467608273,19.375895987148397
164,10.485526084899902,36.48259353637695,25.314298629760742,0.0011935068760067225,-0.013167696073651314,0.0015347003936767578,0.01331044640392065,10.486719591775909,36.4694258403033,25.31583333015442
165,0.0,36.48259353637695,27.399999618530273,0.0006829863996244967,-0.012347731739282608,0.0008362774970009923,0.012394851073622704,0.0006829863996244967,36.47024580463767,27.400835896027274
166,-10.485526084899902,36.48259353637695,25.314298629760742,0.0005390093429014087,-0.011459880508482456,-0.00020694734121207148,0.01147441565990448,-10.484987075557001,36.47113365586847,25.31409168241953
167,-19.374725341796875,36.48259353637695,19.374725341796875,0.00017351083806715906,-0.01151286717504263,-0.00025865857605822384,0.011517079547047615,-19.374551830958808,36.47108066920191,19.374466683220817
168,-25.314298629760742,36.48259353637695,10.485526084899902,-0.0010773567482829094,-0.012425892986357212,0.0001792918483261019,0.012473799288272858,-25.315375986509025,36.470167643390596,10.485705376748228
169,-27.399999618530273,36.48259353637695,0.0,-0.0018874878296628594,-0.01297198049724102,-4.371023982004508e-19,0.013108581304550171,-27.401887106359936,36.46962155587971,-4.371023982004508e-19
170,-25.314298629760742,36.48259353637695,-10.485526084899902,-0.0010773567482829094,-0.012425892986357212,-0.0001792918483261019,0.012473799288272858,-25.315375986509025,36.470167643390596,-10.485705376748228
171,-19.374725341796875,36.48259353637695,-19.374725341796875,0.00017351083806715906,-0.01151286717504263,0.00025865857605822384,0.011517079547047615,-19.374551830958808,36.47108066920191,-19.374466683220817
172,-10.485526084899902,36.48259353637695,-25.314298629760742,0.0005390093429014087,-0.011459880508482456,0.00020694734121207148,0.01147441565990448,-10.484987075557001,36.47113365586847,-25.31409168241953
173,-0.0,36.48259353637695,-27.399999618530273,0.0006829863996244967,-0.012347731739282608,-0.0008362774970009923,0.012394851073622704,0.0006829863996244967,36.47024580463767,-27.400835896027274
174,10.485526084899902,36.48259353637695,-25.314298629760742,0.0011935068760067225,-0.013167696073651314,-0.0015347003936767578,0.01331044640392065,10.486719591775909,36.4694258403033,-25.31583333015442
175,19.374725341796875,36.48259353637695,-19.374725341796875,0.00141059304587543,-0.013238860294222832,-0.0011706453515216708,0.013365164399147034,19.37613593484275,36.46935467608273,-19.375895987148397
176,25.314298629760742,36.48259353637695,-10.485526084899902,0.0010519378120079637,-0.012810053303837776,-0.00045850625610910356,0.012861347757279873,25.31535056757275,36.469783483073115,-10.485984591156011
