node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
437,16.378210067749023,18.200000762939453,-11.899465560913086,-0.36648041009902954,-0.018872836604714394,0.2455834150314331,0.4415600597858429,3.2553271735507496,15.18519643017963,18.138563505098144,-11.10001119658787
438,18.038053512573242,18.200000762939453,-9.190847396850586,-0.31579357385635376,-0.029465457424521446,0.21973349153995514,0.3858453035354614,3.2553271735507496,17.010042110365948,18.104081058704306,-8.475542990901387
439,19.253740310668945,18.200000762939453,-6.255918979644775,-0.024493034929037094,-0.012608127668499947,0.10233453661203384,0.10597749799489975,3.2553271735507496,19.174007468501724,18.15895718233259,-5.922786581818897
440,19.995336532592773,18.200000762939453,-3.166949987411499,0.3281930088996887,0.01627800241112709,0.016700778156518936,0.32902055978775024,3.2553271735507496,21.063712152633315,18.25299098651952,-3.1125834904591403
441,19.982086181640625,20.049999237060547,0.0,0.5805999636650085,0.043370217084884644,-7.832111625916127e-10,0.5822175741195679,3.2553271735507496,21.872129020321907,20.191183483259767,-2.5496085802127514e-09
442,19.736074447631836,20.049999237060547,3.125886917114258,0.4021632671356201,0.026647264137864113,-0.008713380433619022,0.40313929319381714,3.2553271735507496,21.04524745934237,20.13674480010932,3.0975220130152126
443,19.004093170166016,20.049999237060547,6.174804210662842,-0.005340529140084982,-0.009928346611559391,-0.10431570559740067,0.10492311418056488,3.2553271735507496,18.986708000535156,20.017679220547507,5.835222459603504
444,17.804168701171875,20.049999237060547,9.071677207946777,-0.3616913855075836,-0.037135716527700424,-0.2543632984161377,0.44373461604118347,3.2553271735507496,16.62674490548982,19.929110329938645,8.243641450658727
445,16.165847778320312,20.049999237060547,11.745176315307617,-0.4531451463699341,-0.03455785661935806,-0.31665724515914917,0.553901195526123,3.2553271735507496,14.690712069779634,19.93750210734788,10.714353380439317
446,14.12946891784668,20.049999237060547,14.12946891784668,-0.279621422290802,-0.006615604739636183,-0.17531278729438782,0.3301006853580475,3.2553271735507496,13.219209703556523,20.028463279182137,13.558768437496337
447,11.745176315307617,20.049999237060547,16.165847778320312,-0.017243411391973495,0.022845517843961716,0.12882474064826965,0.13196615874767303,3.2553271735507496,11.689043369638611,20.124368872091836,16.585214457178253
448,9.071677207946777,20.049999237060547,17.804168701171875,0.14885251224040985,0.03131653741002083,0.40441012382507324,0.4320710003376007,3.2553271735507496,9.556240835894279,20.151944812272905,19.120655966518658
449,6.174804210662842,20.049999237060547,19.004093170166016,0.16408343613147736,0.015242436900734901,0.45484647154808044,0.48377785086631775,3.2553271735507496,6.708949479031219,20.09961835609464,20.48476724879016
450,3.125886917114258,20.049999237060547,19.736074447631836,0.10648367553949356,-0.009508516639471054,0.23587200045585632,0.25896868109703064,3.2553271735507496,3.4725261196375325,20.019045904463916,20.50391498019556
451,0.0,20.049999237060547,19.982086181640625,0.07761705666780472,-0.02264310047030449,-0.1097688227891922,0.13633161783218384,3.2553271735507496,0.2526689137017331,19.976288536806123,19.62475275000629
452,-3.125886917114258,20.049999237060547,19.736074447631836,0.10001958906650543,-0.015904486179351807,-0.36364081501960754,0.37748047709465027,3.2553271735507496,-2.8002904309386834,19.99822493101954,18.552304621086368
453,-6.174804210662842,20.049999237060547,19.004093170166016,0.11121073365211487,0.002243894850835204,-0.38935738801956177,0.4049346148967743,3.2553271735507496,-5.812776887414597,20.05730384894306,17.736607484723194
454,-9.071677207946777,20.049999237060547,17.804168701171875,0.04235871508717537,0.015675829723477364,-0.21168705821037292,0.21645183861255646,3.2553271735507496,-8.933785731686802,20.10102919152734,17.11505806829063
455,-11.745176315307617,20.049999237060547,16.165847778320312,-0.10325153172016144,0.0142851322889328,0.028593655675649643,0.10808580368757248,3.2553271735507496,-12.081293832226995,20.096502016378476,16.258929482632407
456,-14.12946891784668,20.049999237060547,14.12946891784668,-0.2426959127187729,0.001022235257551074,0.18844352662563324,0.3072674870491028,3.2553271735507496,-14.919523517429802,20.053326947272215,14.742914250750838
457,-16.165847778320312,20.049999237060547,11.745176315307617,-0.27619534730911255,-0.012098250910639763,0.21127507090568542,0.3479473888874054,3.2553271735507496,-17.064953997623952,20.010615472118705,12.432945794720757
458,-17.804168701171875,20.049999237060547,9.071677207946777,-0.1628665030002594,-0.014384930953383446,0.1371069699525833,0.21337933838367462,3.2553271735507496,-18.334352454049803,20.003171580438348,9.518005252916629
459,-19.004093170166016,20.049999237060547,6.174804210662842,0.04810541868209839,-0.004612009972333908,0.04814167693257332,0.0682130679488182,3.2553271735507496,-18.847494293535146,20.03498563567292,6.331521119761749
460,-19.736074447631836,20.049999237060547,3.125886917114258,0.24690133333206177,0.008809547871351242,0.002289086813107133,0.24706906080245972,3.2553271735507496,-18.932329828050065,20.078677197632853,3.1333386436195823
461,-19.982086181640625,20.049999237060547,0.0,0.3275262713432312,0.01491926982998848,-3.9439090881998595e-10,0.3278658986091614,3.2553271735507496,-18.915881010485247,20.098566341547645,-1.2838714424830763e-09
462,-19.736074447631836,20.049999237060547,-3.125886917114258,0.24690133333206177,0.008809547871351242,-0.002289087977260351,0.24706906080245972,3.2553271735507496,-18.932329828050065,20.078677197632853,-3.133338647409282
463,-19.004093170166016,20.049999237060547,-6.174804210662842,0.04810541123151779,-0.004612010437995195,-0.04814167693257332,0.0682130679488182,3.2553271735507496,-18.847494317789224,20.034985634157042,-6.331521119761749
464,-17.804168701171875,20.049999237060547,-9.071677207946777,-0.1628665030002594,-0.01438493188470602,-0.1371069699525833,0.21337933838367462,3.2553271735507496,-18.334352454049803,20.003171577406587,-9.518005252916629
465,-16.165847778320312,20.049999237060547,-11.745176315307617,-0.27619534730911255,-0.012098250910639763,-0.21127507090568542,0.3479473888874054,3.2553271735507496,-17.064953997623952,20.010615472118705,-12.432945794720757
466,-14.12946891784668,20.049999237060547,-14.12946891784668,-0.2426959127187729,0.0010222356067970395,-0.18844351172447205,0.3072674870491028,3.2553271735507496,-14.919523517429802,20.053326948409126,-14.742914202242682
467,-11.745176315307617,20.049999237060547,-16.165847778320312,-0.10325153172016144,0.014285133220255375,-0.028593651950359344,0.10808580368757248,3.2553271735507496,-12.081293832226995,20.096502019410238,-16.258929470505368
468,-9.071677207946777,20.049999237060547,-17.804168701171875,0.04235871881246567,0.015675829723477364,0.21168705821037292,0.21645183861255646,3.2553271735507496,-8.933785719559763,20.10102919152734,-17.11505806829063
469,-6.174804210662842,20.049999237060547,-19.004093170166016,0.11121073365211487,0.002243894385173917,0.38935738801956177,0.4049346148967743,3.2553271735507496,-5.812776887414597,20.057303847427182,-17.736607484723194
470,-3.125886917114258,20.049999237060547,-19.736074447631836,0.10001958906650543,-0.015904486179351807,0.36364081501960754,0.37748047709465027,3.2553271735507496,-2.8002904309386834,19.99822493101954,-18.552304621086368
471,-0.0,20.049999237060547,-19.982086181640625,0.07761705666780472,-0.02264310047030449,0.1097688153386116,0.13633161783218384,3.2553271735507496,0.2526689137017331,19.976288536806123,-19.62475277426037
472,3.125886917114258,20.049999237060547,-19.736074447631836,0.10648368299007416,-0.00950851570814848,-0.23587200045585632,0.258968710899353,3.2553271735507496,3.47252614389161,20.019045907495677,-20.50391498019556
473,6.174804210662842,20.049999237060547,-19.004093170166016,0.16408343613147736,0.015242437832057476,-0.45484647154808044,0.48377785086631775,3.2553271735507496,6.708949479031219,20.099618359126403,-20.48476724879016
474,9.071677207946777,20.049999237060547,-17.804168701171875,0.14885249733924866,0.03131653741002083,-0.40441012382507324,0.4320710003376007,3.2553271735507496,9.556240787386123,20.151944812272905,-19.120655966518658
475,11.745176315307617,20.049999237060547,-16.165847778320312,-0.017243416979908943,0.022845515981316566,-0.12882472574710846,0.13196614384651184,3.2553271735507496,11.689043351448053,20.124368866028316,-16.585214408670097
476,14.12946891784668,20.049999237060547,-14.12946891784668,-0.279621422290802,-0.006615605670958757,0.17531278729438782,0.3301006853580475,3.2553271735507496,13.219209703556523,20.02846327615038,-13.558768437496337
477,16.165847778320312,20.049999237060547,-11.745176315307617,-0.4531451463699341,-0.03455786034464836,0.31665724515914917,0.553901195526123,3.2553271735507496,14.690712069779634,19.93750209522084,-10.714353380439317
478,17.804168701171875,20.049999237060547,-9.071677207946777,-0.3616913855075836,-0.037135716527700424,0.2543632984161377,0.44373461604118347,3.2553271735507496,16.62674490548982,19.929110329938645,-8.243641450658727
479,19.004093170166016,20.049999237060547,-6.174804210662842,-0.005340520292520523,-0.009928345680236816,0.10431570559740067,0.10492311418056488,3.2553271735507496,18.986708029336874,20.017679223579268,-5.835222459603504
480,19.736074447631836,20.049999237060547,-3.125886917114258,0.4021632671356201,0.026647264137864113,0.008713378570973873,0.40313929319381714,3.2553271735507496,21.04524745934237,20.13674480010932,-3.0975220190787316
481,19.71959114074707,21.899999618530273,0.0,0.5239875912666321,0.03438536822795868,-8.785490668294926e-10,0.5251145958900452,3.2553271735507496,21.42534218520074,22.011935242095294,-2.859964650547701e-09
482,19.476810455322266,21.899999618530273,3.0848240852355957,0.3744600713253021,0.02194794826209545,-0.022188367322087288,0.37575840950012207,3.2553271735507496,20.695800500917272,21.97144737091156,3.0125936901552794
483,18.75444793701172,21.899999618530273,6.09368896484375,0.023938219994306564,-0.005845589097589254,-0.11007555574178696,0.1127999871969223,3.2553271735507496,18.83237467504562,21.880970313495478,5.73535701709381
484,17.57028579711914,21.899999618530273,8.952507019042969,-0.3047345280647278,-0.028104448691010475,-0.24038183689117432,0.3891483247280121,3.2553271735507496,16.57827520719087,21.808510443008764,8.169985493383084
485,15.953484535217285,21.899999618530273,11.590885162353516,-0.4229939579963684,-0.02909286692738533,-0.3002553880214691,0.5195417404174805,3.2553271735507496,14.576500809503923,21.80529281826506,10.613455638722202
486,13.943857192993164,21.899999618530273,13.943857192993164,-0.3012981116771698,-0.009917600080370903,-0.1844363957643509,0.35340583324432373,3.2553271735507496,12.963033262710944,21.867714585492234,13.343456382069713
487,11.590885162353516,21.899999618530273,15.953484535217285,-0.0669347271323204,0.013681508600711823,0.09249786287546158,0.11499258875846863,3.2553271735507496,11.372990726265469,21.94453740525334,16.254595341731147
488,8.952507019042969,21.899999618530273,17.57028579711914,0.11361180990934372,0.024577122181653976,0.374880313873291,0.39248812198638916,3.2553271735507496,9.322350631077137,21.98000619221589,18.790643869700098
489,6.09368896484375,21.899999618530273,18.75444793701172,0.1632629632949829,0.01708955690264702,0.4688490629196167,0.4967557489871979,3.2553271735507496,6.625163325692326,21.9556317174994,20.28070503182775
490,3.0848240852355957,21.899999618530273,19.476810455322266,0.1280650794506073,-0.0004507901321630925,0.2921549677848816,0.31899121403694153,3.2553271735507496,3.501717818354093,21.898532149163476,20.427870460840236
491,0.0,21.899999618530273,19.71959114074707,0.10091695934534073,-0.01398437563329935,-0.05426829308271408,0.11543329060077667,3.2553271735507496,0.3285177200290039,21.854475900526054,19.542930091612696
492,-3.0848240852355957,21.899999618530273,19.476810455322266,0.11846550554037094,-0.014941465109586716,-0.3555660843849182,0.3750793933868408,3.2553271735507496,-2.699180105921599,21.851360261146375,18.319326518831
493,-6.09368896484375,21.899999618530273,18.75444793701172,0.12973015010356903,-0.005463277455419302,-0.43708059191703796,0.45595964789390564,3.2553271735507496,-5.671374881982784,21.882214862973,17.331607609112538
494,-8.952507019042969,21.899999618530273,17.57028579711914,0.0589749775826931,0.005256682634353638,-0.27971938252449036,0.28591716289520264,3.2553271735507496,-8.760524171958481,21.917111840352618,16.65970769021833
495,-11.590885162353516,21.899999618530273,15.953484535217285,-0.10430819541215897,0.009166024625301361,-0.012867976911365986,0.10549786686897278,3.2553271735507496,-11.930442465302757,21.92983802756645,15.911595060309091
496,-13.943857192993164,21.899999618530273,13.943857192993164,-0.27545469999313354,0.005099715664982796,0.19465909898281097,0.3373328745365143,3.2553271735507496,-14.84055236296308,21.916600861511874,14.577536247490814
497,-15.953484535217285,21.899999618530273,11.590885162353516,-0.3320253789424896,-0.001773111172951758,0.25085482001304626,0.4161395728588104,3.2553271735507496,-17.034335773597256,21.894227561547236,12.407499674558167
498,-17.57028579711914,21.899999618530273,8.952507019042969,-0.20878496766090393,-0.00521429255604744,0.18027529120445251,0.27589404582977295,3.2553271735507496,-18.249949175774596,21.88302539028173,9.539362073220598
499,-18.75444793701172,21.899999618530273,6.09368896484375,0.04644240811467171,-0.003062307834625244,0.07538220286369324,0.08859317749738693,3.2553271735507496,-18.603262703870893,21.89003080462244,6.3390826982280455
500,-19.476810455322266,21.899999618530273,3.0848240852355957,0.2966526448726654,0.0016673223581165075,0.012664652429521084,0.2969275414943695,3.2553271735507496,-18.511109039362577,21.905427298309718,3.1260516724329914
501,-19.71959114074707,21.899999618530273,0.0,0.39987123012542725,0.004023904446512461,-6.033802901761476e-10,0.3998914957046509,3.2553271735507496,-18.417879459398602,21.91309874401878,-1.9642002545953498e-09
502,-19.476810455322266,21.899999618530273,-3.0848240852355957,0.2966526448726654,0.0016673222417011857,-0.012664654292166233,0.2969275414943695,3.2553271735507496,-18.511109039362577,21.90542729793075,-3.1260516784965104
503,-18.75444793701172,21.899999618530273,-6.09368896484375,0.04644240066409111,-0.003062308067455888,-0.07538220286369324,0.08859317749738693,3.2553271735507496,-18.60326272812497,21.8900308038645,-6.3390826982280455
504,-17.57028579711914,21.899999618530273,-8.952507019042969,-0.20878496766090393,-0.005214293021708727,-0.18027529120445251,0.27589404582977295,3.2553271735507496,-18.249949175774596,21.883025388765848,-9.539362073220598
505,-15.953484535217285,21.899999618530273,-11.590885162353516,-0.3320253789424896,-0.001773111056536436,-0.25085482001304626,0.4161395728588104,3.2553271735507496,-17.034335773597256,21.894227561926208,-12.407499674558167
506,-13.943857192993164,21.899999618530273,-13.943857192993164,-0.27545469999313354,0.005099715664982796,-0.19465909898281097,0.3373328745365143,3.2553271735507496,-14.84055236296308,21.916600861511874,-14.577536247490814
507,-11.590885162353516,21.899999618530273,-15.953484535217285,-0.10430819541215897,0.009166024625301361,0.012867982499301434,0.10549786686897278,3.2553271735507496,-11.930442465302757,21.92983802756645,-15.911595042118535
508,-8.952507019042969,21.899999618530273,-17.57028579711914,0.0589749813079834,0.00525668216869235,0.27971938252449036,0.28591716289520264,3.2553271735507496,-8.760524159831443,21.91711183883674,-16.65970769021833
509,-6.09368896484375,21.899999618530273,-18.75444793701172,0.12973015010356903,-0.005463277455419302,0.43708059191703796,0.45595964789390564,3.2553271735507496,-5.671374881982784,21.882214862973,-17.331607609112538
510,-3.0848240852355957,21.899999618530273,-19.476810455322266,0.11846550554037094,-0.014941465109586716,0.3555660843849182,0.3750793933868408,3.2553271735507496,-2.699180105921599,21.851360261146375,-18.319326518831
511,-0.0,21.899999618530273,-19.71959114074707,0.10091695934534073,-0.013984374701976776,0.054268285632133484,0.11543328315019608,3.2553271735507496,0.3285177200290039,21.854475903557812,-19.542930115866774
512,3.0848240852355957,21.899999618530273,-19.476810455322266,0.1280650794506073,-0.00045078975381329656,-0.2921549677848816,0.31899121403694153,3.2553271735507496,3.501717818354093,21.898532150395127,-20.427870460840236
513,6.09368896484375,21.899999618530273,-18.75444793701172,0.1632629632949829,0.01708955690264702,-0.4688490629196167,0.4967557489871979,3.2553271735507496,6.625163325692326,21.9556317174994,-20.28070503182775
514,8.952507019042969,21.899999618530273,-17.57028579711914,0.11361180990934372,0.024577122181653976,-0.374880313873291,0.39248812198638916,3.2553271735507496,9.322350631077137,21.98000619221589,-18.790643869700098
515,11.590885162353516,21.899999618530273,-15.953484535217285,-0.066934734582901,0.013681508600711823,-0.09249785542488098,0.11499258875846863,3.2553271735507496,11.372990702011391,21.94453740525334,-16.25459531747707
516,13.943857192993164,21.899999618530273,-13.943857192993164,-0.3012981116771698,-0.009917601011693478,0.1844363957643509,0.35340583324432373,3.2553271735507496,12.963033262710944,21.867714582460472,-13.343456382069713
517,15.953484535217285,21.899999618530273,-11.590885162353516,-0.4229939579963684,-0.02909286692738533,0.3002553880214691,0.5195417404174805,3.2553271735507496,14.576500809503923,21.80529281826506,-10.613455638722202
518,17.57028579711914,21.899999618530273,-8.952507019042969,-0.3047345280647278,-0.028104448691010475,0.24038182199001312,0.3891483247280121,3.2553271735507496,16.57827520719087,21.808510443008764,-8.16998554189124
519,18.75444793701172,21.899999618530273,-6.09368896484375,0.02393822744488716,-0.005845588631927967,0.11007554829120636,0.1127999797463417,3.2553271735507496,18.8323746992997,21.88097031501136,-5.735357041347888
520,19.476810455322266,21.899999618530273,-3.0848240852355957,0.3744600713253021,0.0219479501247406,0.02218836545944214,0.37575840950012207,3.2553271735507496,20.695800500917272,21.971447376975078,-3.012593696218799
521,19.956710815429688,23.700000762939453,0.0,0.3580278158187866,0.054991498589515686,-5.079943132813014e-10,0.3622264266014099,3.2553271735507496,21.122208493151607,23.879016082612182,-1.6536876920338729e-09
522,19.71101188659668,23.700000762939453,3.1219170093536377,0.2611238956451416,0.035627029836177826,-0.006308236159384251,0.2636186182498932,3.2553271735507496,20.56105559975374,23.815978401278066,3.1013816367668188
523,18.97995948791504,23.700000762939453,6.16696310043335,0.028867261484265327,-0.008084350265562534,-0.0611158162355423,0.06807215511798859,3.2553271735507496,19.073931868650764,23.673683557839464,5.968011123108055
524,17.78156089782715,23.700000762939453,9.06015682220459,-0.20046798884868622,-0.044234808534383774,-0.15609043836593628,0.2578921616077423,3.2553271735507496,17.128972006300952,23.556001988700658,8.552031376660508
525,16.14531898498535,23.700000762939453,11.730260848999023,-0.29787564277648926,-0.04788412153720856,-0.21724657714366913,0.3717779517173767,3.2553271735507496,15.17563631071615,23.544122280917772,11.023052163062347
526,14.111525535583496,23.700000762939453,14.111525535583496,-0.2272375077009201,-0.019082827493548393,-0.15976248681545258,0.27843329310417175,3.2553271735507496,13.371793101914744,23.637879916051524,13.59144637093911
527,11.730260848999023,23.700000762939453,16.14531898498535,-0.06278786808252335,0.019168417900800705,0.02989327162504196,0.07213426381349564,3.2553271735507496,11.525865795860666,23.762400234605906,16.242631364412684
528,9.06015682220459,23.700000762939453,17.78156089782715,0.07578673213720322,0.03982720524072647,0.2556339502334595,0.2695896029472351,3.2553271735507496,9.30686743072544,23.829651346406173,18.61373304250425
529,6.16696310043335,23.700000762939453,18.97995948791504,0.11891722679138184,0.0315713956952095,0.36481761932373047,0.3850064277648926,3.2553271735507496,6.554077580210632,23.802775985252993,20.16756019748967
530,3.1219170093536377,23.700000762939453,19.71101188659668,0.09140689671039581,0.004561207722872496,0.2632676661014557,0.2787218689918518,3.2553271735507496,3.419476364064936,23.71484898638393,20.568034273974035
531,0.0,23.700000762939453,19.956710815429688,0.06840449571609497,-0.020085284486413002,-0.0013682079734280705,0.07130543887615204,3.2553271735507496,0.22267901369763982,23.634616590562334,19.95225685083472
532,-3.1219170093536377,23.700000762939453,19.71101188659668,0.08938738703727722,-0.026856357231736183,-0.26454469561576843,0.2805267572402954,3.2553271735507496,-2.830931819358491,23.612574533460396,18.849832350339955
533,-6.16696310043335,23.700000762939453,18.97995948791504,0.11590003967285156,-0.015410973690450191,-0.36350953578948975,0.38185009360313416,3.2553271735507496,-5.789670551870706,23.649833001514054,17.796617018214693
534,-9.06015682220459,23.700000762939453,17.78156089782715,0.07398246228694916,0.002432923996821046,-0.2534254193305969,0.26401472091674805,3.2553271735507496,-8.81931970235569,23.707920726537488,16.956578243811762
535,-11.730260848999023,23.700000762939453,16.14531898498535,-0.06156044080853462,0.013601774349808693,-0.028595969080924988,0.06922734528779984,3.2553271735507496,-11.930660224778808,23.744278988588892,16.0522297497822
536,-14.111525535583496,23.700000762939453,14.111525535583496,-0.22394956648349762,0.013049853034317493,0.16022156178951263,0.2756712734699249,3.2553271735507496,-14.840554644862136,23.74248230413291,14.633099139465637
537,-16.14531898498535,23.700000762939453,11.730260848999023,-0.295755535364151,0.005090626887977123,0.21749120950698853,0.36715075373649597,3.2553271735507496,-17.108100015984324,23.71657241897829,12.438265893315542
538,-17.78156089782715,23.700000762939453,9.06015682220459,-0.201205313205719,-0.002348602283746004,0.15560173988342285,0.25436389446258545,3.2553271735507496,-18.436550021368515,23.69235529410531,9.566691394298871
539,-18.97995948791504,23.700000762939453,6.16696310043335,0.027184341102838516,-0.004645928740501404,0.05933723971247673,0.06543302536010742,3.2553271735507496,-18.891465563627897,23.68487674486412,6.36012522927287
540,-19.71101188659668,23.700000762939453,3.1219170093536377,0.26112738251686096,-0.0030531540978699923,0.004456858150660992,0.2611832618713379,3.2553271735507496,-18.86095682253136,23.690061747439618,3.1364255408001456
541,-19.956710815429688,23.700000762939453,0.0,0.35929298400878906,-0.0017897175857797265,-4.783732854285461e-10,0.35929742455482483,3.2553271735507496,-18.78709460131974,23.694174646649483,-1.5572615551562948e-09
542,-19.71101188659668,23.700000762939453,-3.1219170093536377,0.26112738251686096,-0.003053154330700636,-0.004456859081983566,0.2611832618713379,3.2553271735507496,-18.86095682253136,23.69006174668168,-3.1364255438319053
543,-18.97995948791504,23.700000762939453,-6.16696310043335,0.02718433551490307,-0.004645929206162691,-0.05933724343776703,0.06543302536010742,3.2553271735507496,-18.891465581818455,23.684876743348237,-6.360125241399908
544,-17.78156089782715,23.700000762939453,-9.06015682220459,-0.201205313205719,-0.002348602283746004,-0.15560173988342285,0.25436389446258545,3.2553271735507496,-18.436550021368515,23.69235529410531,-9.566691394298871
545,-16.14531898498535,23.700000762939453,-11.730260848999023,-0.295755535364151,0.005090626887977123,-0.21749120950698853,0.36715075373649597,3.2553271735507496,-17.108100015984324,23.71657241897829,-12.438265893315542
546,-14.111525535583496,23.700000762939453,-14.111525535583496,-0.22394956648349762,0.013049853034317493,-0.16022156178951263,0.2756712734699249,3.2553271735507496,-14.840554644862136,23.74248230413291,-14.633099139465637
547,-11.730260848999023,23.700000762939453,-16.14531898498535,-0.06156044080853462,0.013601774349808693,0.028595972806215286,0.06922734528779984,3.2553271735507496,-11.930660224778808,23.744278988588892,-16.05222973765516
548,-9.06015682220459,23.700000762939453,-17.78156089782715,0.07398246973752975,0.0024329237639904022,0.2534254491329193,0.26401475071907043,3.2553271735507496,-8.819319678101614,23.707920725779548,-16.956578146795454
549,-6.16696310043335,23.700000762939453,-18.97995948791504,0.11590004712343216,-0.015410973690450191,0.36350953578948975,0.38185009360313416,3.2553271735507496,-5.789670527616629,23.649833001514054,-17.796617018214693
550,-3.1219170093536377,23.700000762939453,-19.71101188659668,0.08938738703727722,-0.026856357231736183,0.26454469561576843,0.2805267572402954,3.2553271735507496,-2.830931819358491,23.612574533460396,-18.849832350339955
551,-0.0,23.700000762939453,-19.956710815429688,0.06840449571609497,-0.020085284486413002,0.0013682019198313355,0.07130543887615204,3.2553271735507496,0.22267901369763982,23.634616590562334,-19.952256870541156
552,3.1219170093536377,23.700000762939453,-19.71101188659668,0.09140689671039581,0.004561208188533783,-0.2632676661014557,0.2787218689918518,3.2553271735507496,3.419476364064936,23.71484898789981,-20.568034273974035
553,6.16696310043335,23.700000762939453,-18.97995948791504,0.11891722679138184,0.0315713956952095,-0.36481761932373047,0.3850064277648926,3.2553271735507496,6.554077580210632,23.802775985252993,-20.16756019748967
554,9.06015682220459,23.700000762939453,-17.78156089782715,0.07578672468662262,0.03982720524072647,-0.2556339502334595,0.2695896029472351,3.2553271735507496,9.306867406471362,23.829651346406173,-18.61373304250425
555,11.730260848999023,23.700000762939453,-16.14531898498535,-0.06278786808252335,0.019168417900800705,-0.029893266037106514,0.07213426381349564,3.2553271735507496,11.525865795860666,23.762400234605906,-16.242631346222126
556,14.111525535583496,23.700000762939453,-14.111525535583496,-0.2272375077009201,-0.019082829356193542,0.15976250171661377,0.27843329310417175,3.2553271735507496,13.371793101914744,23.637879909988005,-13.591446322430954
557,16.14531898498535,23.700000762939453,-11.730260848999023,-0.29787564277648926,-0.04788412153720856,0.21724659204483032,0.3717779815196991,3.2553271735507496,15.17563631071615,23.544122280917772,-11.023052114554194
558,17.78156089782715,23.700000762939453,-9.06015682220459,-0.20046798884868622,-0.044234808534383774,0.15609043836593628,0.2578921616077423,3.2553271735507496,17.128972006300952,23.556001988700658,-8.552031376660508
559,18.97995948791504,23.700000762939453,-6.16696310043335,0.028867267072200775,-0.00808434933423996,0.0611158162355423,0.06807215511798859,3.2553271735507496,19.073931886841322,23.673683560871225,-5.968011123108055
560,19.71101188659668,23.700000762939453,-3.1219170093536377,0.2611238956451416,0.035627029836177826,0.006308234762400389,0.2636186182498932,3.2553271735507496,20.56105559975374,23.815978401278066,-3.1013816413144584
561,20.193830490112305,25.5,0.0,0.11638934165239334,0.08502063155174255,-1.8675713753246725e-10,0.14413531124591827,3.2553271735507496,20.572715876705022,25.776769972202835,-6.079555846639952e-10
562,19.94521141052246,25.5,3.159010887145996,0.09330770373344421,0.05625249072909355,-0.003442215733230114,0.10900697112083435,3.2553271735507496,20.248958513987564,25.68312026165033,3.1478053487323883
563,19.205474853515625,25.5,6.240237236022949,0.030360154807567596,-0.009653914719820023,-0.01938234269618988,0.03729091212153435,3.2553271735507496,19.304307090453907,25.468573349081428,6.17714136915697
564,17.992834091186523,25.5,9.167806625366211,-0.049548033624887466,-0.06666827201843262,-0.05195195972919464,0.0979728177189827,3.2553271735507496,17.83153903093142,25.282972962484724,8.99868599914055
565,16.3371524810791,25.5,11.869635581970215,-0.10744702070951462,-0.07679930329322815,-0.08552117645740509,0.15734314918518066,3.2553271735507496,15.987377274846349,25.249993141079788,11.591236172334396
566,14.279194831848145,25.5,14.279194831848145,-0.1096215769648552,-0.03647279366850853,-0.08484411239624023,0.14333763718605042,3.2553271735507496,13.922340733546967,25.381269123675594,14.00299948724887
567,11.869635581970215,25.5,16.3371524810791,-0.05716082453727722,0.023459898307919502,-0.0217710193246603,0.06551109999418259,3.2553271735507496,11.68355839659145,25.57636964445051,16.266280690275636
568,9.167806625366211,25.5,17.992834091186523,0.010211928747594357,0.06208690628409386,0.08715236932039261,0.10749233514070511,3.2553271735507496,9.201049794512619,25.70211319314831,18.27654356727453
569,6.240237236022949,25.5,19.205474853515625,0.048243448138237,0.05730416998267174,0.1740029901266098,0.18944191932678223,3.2553271735507496,6.397285443693138,25.68654382170236,19.77191151555386
570,3.159010887145996,25.5,19.94521141052246,0.048321403563022614,0.018174121156334877,0.1653074324131012,0.173181414604187,3.2553271735507496,3.3163128652288156,25.55916271045562,20.483341187246733
571,0.0,25.5,20.193830490112305,0.04001756012439728,-0.025666791945695877,0.0475161075592041,0.06721584498882294,3.2553271735507496,0.13027025089215138,25.416446194721303,20.348510966231142
572,-3.159010887145996,25.5,19.94521141052246,0.05161495879292488,-0.04671772941946983,-0.10998126119375229,0.13016346096992493,3.2553271735507496,-2.9909873092256856,25.34791850593421,19.587186422377055
573,-6.240237236022949,25.5,19.205474853515625,0.07179100811481476,-0.036838311702013016,-0.20269186794757843,0.21816278994083405,3.2553271735507496,-6.006534016490191,25.380079242888705,18.54564650792811
574,-9.167806625366211,25.5,17.992834091186523,0.05687921866774559,-0.008364672772586346,-0.17180472612380981,0.18116864562034607,3.2553271735507496,-8.982646159226764,25.47277025342554,17.433553497691243
575,-11.869635581970215,25.5,16.3371524810791,-0.019917162135243416,0.018272418528795242,-0.0478244349360466,0.054934062063694,3.2553271735507496,-11.934472461089088,25.55948270056328,16.18146829847208
576,-14.279194831848145,25.5,14.279194831848145,-0.12725074589252472,0.029062964022159576,0.07923786342144012,0.1526959389448166,3.2553271735507496,-14.693437642806682,25.594609456525262,14.537140001818061
577,-16.3371524810791,25.5,11.869635581970215,-0.1879274696111679,0.02289116196334362,0.13353316485881805,0.23167185485363007,3.2553271735507496,-16.94891787956097,25.574518221573424,12.304329722105358
578,-17.992834091186523,25.5,9.167806625366211,-0.13978227972984314,0.007938734255731106,0.10605338960886002,0.1756400614976883,3.2553271735507496,-18.447871144771955,25.525843177346278,9.513045106407098
