node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
152,-19.005807876586914,27.375,7.872463226318359,0.00010099081555381417,-0.002967497333884239,-3.6297686165198684e-05,0.0029694372788071632,-19.00570688577136,27.372032502666116,7.872426928632194
153,-20.57173728942871,27.375,0.0,9.243519889423624e-05,-0.0029889412689954042,-6.168656508119928e-19,0.0029903703834861517,-20.571644854229817,27.372011058731005,-6.168656508119928e-19
154,-19.005807876586914,27.375,-7.872463226318359,0.00010099081555381417,-0.002967497333884239,3.6297686165198684e-05,0.0029694372788071632,-19.00570688577136,27.372032502666116,-7.872426928632194
155,-14.546415328979492,27.375,-14.546415328979492,0.0001108617361751385,-0.002926575019955635,8.207581413444132e-05,0.002929823938757181,-14.546304467243317,27.372073424980044,-14.546333253165358
156,-7.872463226318359,27.375,-19.005807876586914,8.665145287523046e-05,-0.0029237070120871067,0.00010171120811719447,0.002926758723333478,-7.872376574865484,27.372076292987913,-19.005706165378797
157,-0.0,27.375,-20.57173728942871,5.224164488026872e-05,-0.00295468233525753,8.212221291614696e-05,0.0029562849085778,5.224164488026872e-05,27.372045317664742,-20.571655167215795
158,7.872463226318359,27.375,-19.005807876586914,2.5625715352362022e-05,-0.0029671438969671726,6.792453496018425e-05,0.0029680319130420685,7.872488852033712,27.372032856103033,-19.005739952051954
159,14.546415328979492,27.375,-14.546415328979492,4.3381260184105486e-06,-0.0029675601981580257,5.047547529102303e-05,0.002967992564663291,14.54641966710551,27.372032439801842,-14.546364853504201
160,19.005807876586914,27.375,-7.872463226318359,-4.912719305139035e-06,-0.0029713441617786884,2.525030322431121e-05,0.0029714556876569986,19.00580296386761,27.37202865583822,-7.872437976015135
161,22.446392059326172,30.416667938232422,0.0,0.00026254323893226683,-0.00317649869248271,8.968379055264244e-19,0.003187329974025488,22.446654602565104,30.41349143953994,8.968379055264244e-19
162,20.737762451171875,30.416667938232422,8.589862823486328,0.00024342493270523846,-0.0031728895846754313,7.418043242068961e-05,0.0031830782536417246,20.73800587610458,30.413495048647746,8.589937003918749
163,15.871996879577637,30.416667938232422,15.871996879577637,0.00019230782345402986,-0.003163942601531744,0.0001298178976867348,0.0031724388245493174,15.87218918740109,30.41350399563089,15.872126697475323
164,8.589862823486328,30.416667938232422,20.737762451171875,0.00013295542157720774,-0.0031620431691408157,0.00016883989155758172,0.0031693377532064915,8.589995778907905,30.41350589506328,20.737931291063433
165,0.0,30.416667938232422,22.446392059326172,6.437829142669216e-05,-0.003140422748401761,0.00016432073607575148,0.003145377617329359,6.437829142669216e-05,30.41352751548402,22.446556380062248
166,-8.589862823486328,30.416667938232422,20.737762451171875,1.5855035599088296e-05,-0.0030824861023575068,9.25065396586433e-05,0.0030839145183563232,-8.589846968450729,30.413585452130064,20.737854957711534
167,-15.871996879577637,30.416667938232422,15.871996879577637,-3.054109402000904e-05,-0.0030799175146967173,5.771491851191968e-05,0.0030806094873696566,-15.872027420671657,30.413588020717725,15.872054594496149
168,-20.737762451171875,30.416667938232422,8.589862823486328,-0.00011648194049485028,-0.003143125446513295,4.7816756705287844e-05,0.0031456465367227793,-20.73787893311237,30.41352481278591,8.589910640243033
169,-22.446392059326172,30.416667938232422,0.0,-0.00015937148418743163,-0.003176023717969656,-6.94747187025698e-19,0.0031800197903066874,-22.44655143081036,30.413491914514452,-6.94747187025698e-19
170,-20.737762451171875,30.416667938232422,-8.589862823486328,-0.00011648194049485028,-0.003143125446513295,-4.7816756705287844e-05,0.0031456465367227793,-20.73787893311237,30.41352481278591,-8.589910640243033
171,-15.871996879577637,30.416667938232422,-15.871996879577637,-3.054109402000904e-05,-0.0030799175146967173,-5.771491851191968e-05,0.0030806094873696566,-15.872027420671657,30.413588020717725,-15.872054594496149
172,-8.589862823486328,30.416667938232422,-20.737762451171875,1.5855035599088296e-05,-0.0030824861023575068,-9.25065396586433e-05,0.0030839145183563232,-8.589846968450729,30.413585452130064,-20.737854957711534
173,-0.0,30.416667938232422,-22.446392059326172,6.437829142669216e-05,-0.003140422748401761,-0.00016432073607575148,0.003145377617329359,6.437829142669216e-05,30.41352751548402,-22.446556380062248
174,8.589862823486328,30.416667938232422,-20.737762451171875,0.00013295542157720774,-0.0031620431691408157,-0.00016883989155758172,0.0031693377532064915,8.589995778907905,30.41350589506328,-20.737931291063433
175,15.871996879577637,30.416667938232422,-15.871996879577637,0.00019230782345402986,-0.003163942601531744,-0.0001298178976867348,0.0031724388245493174,15.87218918740109,30.41350399563089,-15.872126697475323
176,20.737762451171875,30.416667938232422,-8.589862823486328,0.00024342493270523846,-0.0031728895846754313,-7.418043242068961e-05,0.0031830782536417246,20.73800587610458,30.413495048647746,-8.589937003918749
177,24.842670440673828,33.45833206176758,0.0,0.0004927120171487331,-0.003393311984837055,1.1014982089012585e-18,0.0034288964234292507,24.843163152690977,33.45493874978274,1.1014982089012585e-18
178,22.95163345336914,33.45833206176758,9.506877899169922,0.0004544684779830277,-0.0033875207882374525,0.0001594103523530066,0.0034215860068798065,22.952087921847124,33.45494454097934,9.507037309522275
179,17.566421508789062,33.45833206176758,17.566421508789062,0.00035349116660654545,-0.0033749574795365334,0.00028530528652481735,0.0034053917042911053,17.56677499995567,33.45495710428804,17.566706814075587
180,9.506877899169922,33.45833206176758,22.95163345336914,0.00022346329933498055,-0.003369503188878298,0.00037039685412310064,0.00339715788140893,9.507101362469257,33.4549625585787,22.952003850223264
181,0.0,33.45833206176758,24.842670440673828,7.291247311513871e-05,-0.0033369860611855984,0.00037249684100970626,0.003358503570780158,7.291247311513871e-05,33.45499507570639,24.843042937514838
182,-9.506877899169922,33.45833206176758,22.95163345336914,-4.8537862312514335e-05,-0.0032572459895163774,0.00026379807968623936,0.0032682709861546755,-9.506926437032234,33.45507481577806,22.951897251448827
183,-17.566421508789062,33.45833206176758,17.566421508789062,-0.00015583379718009382,-0.0032492028549313545,0.0001824433566071093,0.0032580499537289143,-17.566577342586243,33.45508285891265,17.56660395214567
184,-22.95163345336914,33.45833206176758,9.506877899169922,-0.00029963182169012725,-0.0033289373386651278,0.00012023808812955394,0.0033445567823946476,-22.95193308519083,33.45500312442891,9.506998137258051
185,-24.842670440673828,33.45833206176758,0.0,-0.00036795364576391876,-0.003370811464264989,-6.113163028775276e-19,0.003390834666788578,-24.843038394319592,33.45496125030331,-6.113163028775276e-19
186,-22.95163345336914,33.45833206176758,-9.506877899169922,-0.00029963182169012725,-0.0033289373386651278,-0.00012023808812955394,0.0033445567823946476,-22.95193308519083,33.45500312442891,-9.506998137258051
187,-17.566421508789062,33.45833206176758,-17.566421508789062,-0.00015583379718009382,-0.0032492028549313545,-0.0001824433566071093,0.0032580499537289143,-17.566577342586243,33.45508285891265,-17.56660395214567
188,-9.506877899169922,33.45833206176758,-22.95163345336914,-4.8537862312514335e-05,-0.0032572459895163774,-0.00026379807968623936,0.0032682709861546755,-9.506926437032234,33.45507481577806,-22.951897251448827
189,-0.0,33.45833206176758,-24.842670440673828,7.291247311513871e-05,-0.0033369860611855984,-0.00037249684100970626,0.003358503570780158,7.291247311513871e-05,33.45499507570639,-24.843042937514838
190,9.506877899169922,33.45833206176758,-22.95163345336914,0.00022346329933498055,-0.003369503188878298,-0.00037039685412310064,0.00339715788140893,9.507101362469257,33.4549625585787,-22.952003850223264
191,17.566421508789062,33.45833206176758,-17.566421508789062,0.00035349116660654545,-0.0033749574795365334,-0.00028530528652481735,0.0034053917042911053,17.56677499995567,33.45495710428804,-17.566706814075587
192,22.95163345336914,33.45833206176758,-9.506877899169922,0.0004544684779830277,-0.0033875207882374525,-0.0001594103523530066,0.0034215860068798065,22.952087921847124,33.45494454097934,-9.507037309522275
193,27.399999618530273,36.5,0.0,0.0006372711504809558,-0.0035397738683968782,5.385198077807039e-19,0.003596680937334895,27.400636889680754,36.4964602261316,5.385198077807039e-19
194,25.314298629760742,36.5,10.485526084899902,0.0005868476582691073,-0.003532388247549534,0.00021336202917154878,0.0035871549043804407,25.31488547741901,36.49646761175245,10.485739446929074
195,19.374725341796875,36.5,19.374725341796875,0.0004547273856587708,-0.003518002340570092,0.00038399643381126225,0.00356799247674644,19.375180069182534,36.49648199765943,19.375109338230686
196,10.485526084899902,36.5,25.314298629760742,0.0002797056804411113,-0.0035089822486042976,0.0004966109991073608,0.0035549704916775227,10.485805790580343,36.496491017751396,25.31479524075985
197,0.0,36.5,27.399999618530273,7.773927063681185e-05,-0.003467282745987177,0.0005007851286791265,0.0035041230730712414,7.773927063681185e-05,36.49653271725401,27.400500403658953
198,-10.485526084899902,36.5,25.314298629760742,-8.81899322848767e-05,-0.0033720522187650204,0.00036764354445040226,0.0033931806683540344,-10.485614274832187,36.496627947781235,25.314666273305193
199,-19.374725341796875,36.5,19.374725341796875,-0.00023181318829301745,-0.0033597068395465612,0.00025733120855875313,0.00337751186452806,-19.374957154985168,36.49664029316045,19.374982673005434
200,-25.314298629760742,36.5,10.485526084899902,-0.0004114734474569559,-0.0034507864620536566,0.00016393345140386373,0.0034790963400155306,-25.3147101032082,36.496549213537946,10.485690018351306
201,-27.399999618530273,36.5,0.0,-0.0004952029557898641,-0.0034986555110663176,-4.7570753777376e-19,0.0035335274878889322,-27.400494821486063,36.496501344488934,-4.7570753777376e-19
202,-25.314298629760742,36.5,-10.485526084899902,-0.0004114734474569559,-0.0034507864620536566,-0.00016393345140386373,0.0034790963400155306,-25.3147101032082,36.496549213537946,-10.485690018351306
203,-19.374725341796875,36.5,-19.374725341796875,-0.00023181318829301745,-0.0033597068395465612,-0.00025733120855875313,0.00337751186452806,-19.374957154985168,36.49664029316045,-19.374982673005434
204,-10.485526084899902,36.5,-25.314298629760742,-8.81899322848767e-05,-0.0033720522187650204,-0.00036764354445040226,0.0033931806683540344,-10.485614274832187,36.496627947781235,-25.314666273305193
205,-0.0,36.5,-27.399999618530273,7.773927063681185e-05,-0.003467282745987177,-0.0005007851286791265,0.0035041230730712414,7.773927063681185e-05,36.49653271725401,-27.400500403658953
206,10.485526084899902,36.5,-25.314298629760742,0.0002797056804411113,-0.0035089822486042976,-0.0004966109991073608,0.0035549704916775227,10.485805790580343,36.496491017751396,-25.31479524075985
207,19.374725341796875,36.5,-19.374725341796875,0.0004547273856587708,-0.003518002340570092,-0.00038399643381126225,0.00356799247674644,19.375180069182534,36.49648199765943,-19.375109338230686
208,25.314298629760742,36.5,-10.485526084899902,0.0005868476582691073,-0.003532388247549534,-0.00021336202917154878,0.0035871549043804407,25.31488547741901,36.49646761175245,-10.485739446929074
