node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
150,-9.244068145751953,32.79999923706055,22.317153930664062,-4.406553489388898e-05,-0.0029856471810489893,0.0002960763522423804,0.0030006153974682093,-9.244112211286847,32.7970135898795,22.317450007016305
151,-17.080810546875,32.79999923706055,17.080810546875,-0.00016164347471203655,-0.0029607312753796577,0.00019449819228611887,0.002971512731164694,-17.080972190349712,32.79703850578517,17.081005045067286
152,-22.317153930664062,32.79999923706055,9.244068145751953,-0.00034447904909029603,-0.003091437742114067,0.000135028240038082,0.003113500541076064,-22.317498409713153,32.79690779931843,9.244203173991991
153,-24.155914306640625,32.79999923706055,0.0,-0.00043928605737164617,-0.0031673370394855738,2.0251367921237952e-19,0.0031976548489183187,-24.156353592697997,32.79683190002106,2.0251367921237952e-19
154,-22.317153930664062,32.79999923706055,-9.244068145751953,-0.00034447904909029603,-0.003091437742114067,-0.000135028240038082,0.003113500541076064,-22.317498409713153,32.79690779931843,-9.244203173991991
155,-17.080810546875,32.79999923706055,-17.080810546875,-0.00016164347471203655,-0.0029607312753796577,-0.00019449819228611887,0.002971512731164694,-17.080972190349712,32.79703850578517,-17.081005045067286
156,-9.244068145751953,32.79999923706055,-22.317153930664062,-4.406553489388898e-05,-0.0029856471810489893,-0.0002960763522423804,0.0030006153974682093,-9.244112211286847,32.7970135898795,-22.317450007016305
157,-0.0,32.79999923706055,-24.155914306640625,9.00065788300708e-05,-0.003124845214188099,-0.00044175758375786245,0.0031571993604302406,9.00065788300708e-05,32.79687439184636,-24.156356064224383
158,9.244068145751953,32.79999923706055,-22.317153930664062,0.0002597731654532254,-0.003174218814820051,-0.00043304008431732655,0.0032141359988600016,9.244327918917406,32.79682501824573,-22.31758697074838
159,17.080810546875,32.79999923706055,-17.080810546875,0.00039741754881106317,-0.0031707254238426685,-0.0003211778530385345,0.0032116344664245844,17.08120796442381,32.796828511636704,-17.08113172472804
160,22.317153930664062,32.79999923706055,-9.244068145751953,0.0005125007592141628,-0.0031912035774439573,-0.00017918323283083737,0.0032370579428970814,22.317666431423277,32.7968080334831,-9.244247328984784
161,27.399999618530273,36.5,0.0,0.0005842699320055544,-0.003265155479311943,1.0944811323673946e-18,0.0033170185051858425,27.40058388846228,36.49673484452069,1.0944811323673946e-18
162,25.314298629760742,36.5,10.485526084899902,0.0005315806483849883,-0.0032474969048053026,0.00018386292504146695,0.0032958488445729017,25.314830210409127,36.496752503095195,10.485709947824944
163,19.374725341796875,36.5,19.374725341796875,0.00041413024882785976,-0.003225463442504406,0.0003304756828583777,0.003268689615651965,19.375139472045703,36.496774536557496,19.375055817479733
164,10.485526084899902,36.5,25.314298629760742,0.00028109477716498077,-0.0032372204586863518,0.00045586039777845144,0.003281222190707922,10.485807179677067,36.496762779541314,25.31475449015852
165,0.0,36.5,27.399999618530273,0.00010646729060681537,-0.003178393468260765,0.00046205733087845147,0.0032135676592588425,0.00010646729060681537,36.49682160653174,27.400461675861152
166,-10.485526084899902,36.5,25.314298629760742,-2.3007676645647734e-05,-0.002996016526594758,0.00027520893490873277,0.0030087181366980076,-10.485549092576548,36.497003983473405,25.31457383869565
167,-19.374725341796875,36.5,19.374725341796875,-0.0001377486187266186,-0.002962087281048298,0.0001665804593358189,0.0029699637088924646,-19.3748630904156,36.49703791271895,19.37489192225621
168,-25.314298629760742,36.5,10.485526084899902,-0.0003595761663746089,-0.0031359128188341856,0.0001310280931647867,0.0031591791193932295,-25.314658205927117,36.496864087181166,10.485657112993067
169,-27.399999618530273,36.5,0.0,-0.0004794373526237905,-0.003236248856410384,-3.5611821090663575e-19,0.00327156949788332,-27.400479055882897,36.49676375114359,-3.5611821090663575e-19
170,-25.314298629760742,36.5,-10.485526084899902,-0.0003595761663746089,-0.0031359128188341856,-0.0001310280931647867,0.0031591791193932295,-25.314658205927117,36.496864087181166,-10.485657112993067
171,-19.374725341796875,36.5,-19.374725341796875,-0.0001377486187266186,-0.002962087281048298,-0.0001665804593358189,0.0029699637088924646,-19.3748630904156,36.49703791271895,-19.37489192225621
172,-10.485526084899902,36.5,-25.314298629760742,-2.3007676645647734e-05,-0.002996016526594758,-0.00027520893490873277,0.0030087181366980076,-10.485549092576548,36.497003983473405,-25.31457383869565
173,-0.0,36.5,-27.399999618530273,0.00010646729060681537,-0.003178393468260765,-0.00046205733087845147,0.0032135676592588425,0.00010646729060681537,36.49682160653174,-27.400461675861152
174,10.485526084899902,36.5,-25.314298629760742,0.00028109477716498077,-0.0032372204586863518,-0.00045586039777845144,0.003281222190707922,10.485807179677067,36.496762779541314,-25.31475449015852
175,19.374725341796875,36.5,-19.374725341796875,0.00041413024882785976,-0.003225463442504406,-0.0003304756828583777,0.003268689615651965,19.375139472045703,36.496774536557496,-19.375055817479733
176,25.314298629760742,36.5,-10.485526084899902,0.0005315806483849883,-0.0032474969048053026,-0.00018386292504146695,0.0032958488445729017,25.314830210409127,36.496752503095195,-10.485709947824944
