element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
708,-8.9481703042984,30.809210777282715,-21.60279417037964,179654.10546875,258526.609375
709,-5.458582103252411,30.809210777282715,-22.7366304397583,183812.38671875,256035.984375
710,-1.8345852494239807,30.809210777282715,-23.310615062713623,187982.19921875,252810.640625
711,1.8345852494239807,30.809210777282715,-23.310615062713623,192374.3203125,252217.015625
712,5.458582103252411,30.809210777282715,-22.7366304397583,196842.921875,255123.015625
713,8.9481703042984,30.809210777282715,-21.60279417037964,201239.6640625,260669.140625
714,12.217424869537354,30.809210777282715,-19.937025547027588,205462.09375,267468.875
715,15.185845851898193,30.809210777282715,-17.780341148376465,209398.8515625,274303.875
716,17.780341148376465,30.809210777282715,-15.185845851898193,212919.5234375,280387.4375
717,19.937025547027588,30.809210777282715,-12.217424869537354,215896.703125,285334.78125
718,21.60279417037964,30.809210777282715,-8.9481703042984,218223.34375,289020.0625
719,22.7366304397583,30.809210777282715,-5.458582103252411,219818.921875,291443.75
720,23.310615062713623,30.809210777282715,-1.8345852494239807,220630.1796875,292642.40625
721,24.75665807723999,33.594919204711914,1.9483911991119385,393690.3671875,536511.5625
722,24.147067070007324,33.594919204711914,5.797197699546814,391980.6484375,534628.4375
723,22.94289493560791,33.594919204711914,9.503257870674133,388552.0078125,530854.5
724,21.173792362213135,33.594919204711914,12.975316524505615,383396.640625,525186.6875
725,18.883321285247803,33.594919204711914,16.127880096435547,376551.0078125,517673.5625
726,16.127880096435547,33.594919204711914,18.883321285247803,368193.5546875,508514.78125
727,12.975316524505615,33.594919204711914,21.173792362213135,358807.65625,498207.6875
728,9.503257870674133,33.594919204711914,22.94289493560791,349359.984375,487705.59375
729,5.797197699546814,33.594919204711914,24.147067070007324,341359.2109375,478438.6875
730,1.9483911991119385,33.594919204711914,24.75665807723999,336580.7890625,472041.09375
731,-1.9483911991119385,33.594919204711914,24.75665807723999,336123.21875,469405.28125
732,-5.797197699546814,33.594919204711914,24.147067070007324,339046.4296875,469537.78125
733,-9.503257870674133,33.594919204711914,22.94289493560791,342040.7578125,469100.09375
734,-12.975316524505615,33.594919204711914,21.173792362213135,341935.1015625,465070.625
735,-16.127880096435547,33.594919204711914,18.883321285247803,338010.3203125,459503.21875
736,-18.883321285247803,33.594919204711914,16.127880096435547,330608.5,454261.90625
737,-21.173792362213135,33.594919204711914,12.975316524505615,319827.1171875,446121.0625
738,-22.94289493560791,33.594919204711914,9.503257870674133,307231.7578125,435097.59375
739,-24.147067070007324,33.594919204711914,5.797197699546814,296482.3984375,425581.875
740,-24.75665807723999,33.594919204711914,1.9483911991119385,290562.9140625,420328.9375
741,-24.75665807723999,33.594919204711914,-1.9483911991119385,290562.9140625,420328.9375
742,-24.147067070007324,33.594919204711914,-5.797197699546814,296482.3984375,425581.875
743,-22.94289493560791,33.594919204711914,-9.503257870674133,307231.7578125,435097.59375
744,-21.173792362213135,33.594919204711914,-12.975316524505615,319827.1171875,446121.0625
745,-18.883321285247803,33.594919204711914,-16.127880096435547,330608.5,454261.90625
746,-16.127880096435547,33.594919204711914,-18.883321285247803,338010.3203125,459503.21875
747,-12.975316524505615,33.594919204711914,-21.173792362213135,341935.1015625,465070.625
748,-9.503257870674133,33.594919204711914,-22.94289493560791,342040.7578125,469100.09375
749,-5.797197699546814,33.594919204711914,-24.147067070007324,339046.4296875,469537.78125
750,-1.9483911991119385,33.594919204711914,-24.75665807723999,336123.21875,469405.28125
751,1.9483911991119385,33.594919204711914,-24.75665807723999,336580.7890625,472041.09375
752,5.797197699546814,33.594919204711914,-24.147067070007324,341359.2109375,478438.6875
753,9.503257870674133,33.594919204711914,-22.94289493560791,349359.984375,487705.59375
754,12.975316524505615,33.594919204711914,-21.173792362213135,358807.65625,498207.6875
755,16.127880096435547,33.594919204711914,-18.883321285247803,368193.5546875,508514.78125
756,18.883321285247803,33.594919204711914,-16.127880096435547,376551.0078125,517673.5625
757,21.173792362213135,33.594919204711914,-12.975316524505615,383396.640625,525186.6875
758,22.94289493560791,33.594919204711914,-9.503257870674133,388552.0078125,530854.5
759,24.147067070007324,33.594919204711914,-5.797197699546814,391980.6484375,534628.4375
760,24.75665807723999,33.594919204711914,-1.9483911991119385,393690.3671875,536511.5625
761,26.406439304351807,35.5338191986084,2.078231692314148,704450.0625,748492.375
762,25.756225109100342,35.5338191986084,6.183522343635559,702575.40625,746202.4375
763,24.4718074798584,35.5338191986084,10.13655424118042,698901.59375,741714.5
764,22.5848126411438,35.5338191986084,13.839990615844727,693572.9375,735214.375
765,20.141704559326172,35.5338191986084,17.202640771865845,686786.71875,726990.25
766,17.202640771865845,35.5338191986084,20.141704559326172,678752.625,717418.1875
767,13.839990615844727,35.5338191986084,22.5848126411438,669624.15625,706959.8125
768,10.13655424118042,35.5338191986084,24.4718074798584,659413.0,696076.0
769,6.183522343635559,35.5338191986084,25.756225109100342,647946.6875,685041.125
770,2.078231692314148,35.5338191986084,26.406439304351807,634936.8125,673708.25
771,-2.078231692314148,35.5338191986084,26.406439304351807,620180.46875,661291.6875
772,-6.183522343635559,35.5338191986084,25.756225109100342,603877.9375,646594.375
773,-10.13655424118042,35.5338191986084,24.4718074798584,587125.4375,630213.375
774,-13.839990615844727,35.5338191986084,22.5848126411438,572970.96875,617176.3125
775,-17.202640771865845,35.5338191986084,20.141704559326172,565727.765625,610166.375
776,-20.141704559326172,35.5338191986084,17.202640771865845,566568.09375,608128.75
777,-22.5848126411438,35.5338191986084,13.839990615844727,571693.03125,610718.0
778,-24.4718074798584,35.5338191986084,10.13655424118042,576715.84375,613539.25
779,-25.756225109100342,35.5338191986084,6.183522343635559,580050.125,613464.1875
780,-26.406439304351807,35.5338191986084,2.078231692314148,581645.625,612563.375
781,-26.406439304351807,35.5338191986084,-2.078231692314148,581645.625,612563.375
782,-25.756225109100342,35.5338191986084,-6.183522343635559,580050.125,613464.1875
783,-24.4718074798584,35.5338191986084,-10.13655424118042,576715.84375,613539.25
784,-22.5848126411438,35.5338191986084,-13.839990615844727,571693.03125,610718.0
785,-20.141704559326172,35.5338191986084,-17.202640771865845,566568.09375,608128.75
786,-17.202640771865845,35.5338191986084,-20.141704559326172,565727.765625,610166.375
787,-13.839990615844727,35.5338191986084,-22.5848126411438,572970.96875,617176.3125
788,-10.13655424118042,35.5338191986084,-24.4718074798584,587125.4375,630213.375
789,-6.183522343635559,35.5338191986084,-25.756225109100342,603877.9375,646594.375
790,-2.078231692314148,35.5338191986084,-26.406439304351807,620180.46875,661291.6875
791,2.078231692314148,35.5338191986084,-26.406439304351807,634936.8125,673708.25
792,6.183522343635559,35.5338191986084,-25.756225109100342,647946.6875,685041.125
793,10.13655424118042,35.5338191986084,-24.4718074798584,659413.0,696076.0
794,13.839990615844727,35.5338191986084,-22.5848126411438,669624.15625,706959.8125
795,17.202640771865845,35.5338191986084,-20.141704559326172,678752.625,717418.1875
796,20.141704559326172,35.5338191986084,-17.202640771865845,686786.71875,726990.25
797,22.5848126411438,35.5338191986084,-13.839990615844727,693572.9375,735214.375
798,24.4718074798584,35.5338191986084,-10.13655424118042,698901.59375,741714.5
799,25.756225109100342,35.5338191986084,-6.183522343635559,702575.40625,746202.4375
800,26.406439304351807,35.5338191986084,-2.078231692314148,704450.0625,748492.375
