node_label,x,y,z,ux,uy,uz,umag,scale_factor,scaled_x,scaled_y,scaled_z
297,-20.54094123840332,8.78549861907959,14.923868179321289,0.5368710160255432,-0.6033822894096375,-0.41700807213783264,0.9089534282684326,3.282121430259851,-18.778865371420505,6.805124676368967,13.555197049166363
298,-22.622655868530273,8.78549861907959,11.526819229125977,0.07414224743843079,-0.10776150971651077,-0.119910329580307,0.17744886875152588,3.282121430259851,-22.37931200932497,8.431812258681875,11.133258966700929
299,-24.14732551574707,8.78549861907959,7.845941066741943,-0.557148277759552,0.5072733759880066,0.13454720377922058,0.7654040455818176,3.282121430259851,-25.975953818014062,10.450431437410089,8.287541327647263
300,-25.077407836914062,8.78549861907959,3.9718708992004395,-0.6218296885490417,0.5640329122543335,0.13221150636672974,0.8498736023902893,3.282121430259851,-27.118328383672683,10.636723127761412,4.40580511757362
301,-25.389999389648438,8.78549861907959,0.0,1.1659798460073034e-08,-1.0363510938304898e-08,0.07410812377929688,0.07410812377929688,3.282121430259851,-25.38999935137956,8.78549858506529,0.24323186121237994
302,-25.077407836914062,8.78549861907959,-3.9718708992004395,0.6218296885490417,-0.5640329122543335,0.13221150636672974,0.8498736023902893,3.282121430259851,-23.036487290155442,6.934274110397768,-3.537936680827259
303,-24.14732551574707,8.78549861907959,-7.845941066741943,0.557148277759552,-0.5072733163833618,0.13454720377922058,0.7654040455818176,3.282121430259851,-22.31869721348008,7.120565996378772,-7.4043408058366245
304,-22.622655868530273,8.78549861907959,-11.526819229125977,-0.07414226979017258,0.10776152461767197,-0.1199103444814682,0.17744889855384827,3.282121430259851,-22.865999801096706,9.139185028384725,-11.920379540458445
305,-20.54094123840332,8.78549861907959,-14.923868179321289,-0.5368710160255432,0.6033822894096375,-0.41700810194015503,0.9089534878730774,3.282121430259851,-22.303017105386136,10.765872561790212,-16.292539407291056
306,-17.953441619873047,8.78549861907959,-17.953441619873047,-0.38511067628860474,0.43432173132896423,-0.30958250164985657,0.6578654050827026,3.282121430259851,-19.21742162354174,10.210995281101944,-18.969528982971497
307,-14.923868179321289,8.78549861907959,-20.54094123840332,0.08115499466657639,-0.2106804996728897,0.23073191940784454,0.3228151500225067,3.282121430259851,-14.657507632153495,8.094019636165346,-19.783651061069843
308,-11.526819229125977,8.78549861907959,-22.622655868530273,0.308186411857605,-0.6206607222557068,0.6270947456359863,0.9345835447311401,3.282121430259851,-10.515314002253243,6.748414761643577,-20.56445476507505
309,-7.845941066741943,8.78549861907959,-24.14732551574707,0.17971904575824738,-0.34868550300598145,0.3581502437591553,0.5311799049377441,3.282121430259851,-7.256081335232949,7.641070457242723,-22.971832925452357
310,-3.9718708992004395,8.78549861907959,-25.077407836914062,0.010996019467711449,0.30169445276260376,-0.3414153456687927,0.45574653148651123,3.282121430259851,-3.935780628057909,9.77569644788225,-26.197974459553183
311,-0.0,8.78549861907959,-25.389999389648438,-0.0018120050663128495,0.618317723274231,-0.695163905620575,0.9303617477416992,3.282121430259851,-0.005947220659884826,10.814892469347424,-27.671611741828862
312,3.9718708992004395,8.78549861907959,-25.077407836914062,-0.0184368584305048,0.25989192724227905,-0.3017125427722931,0.3986404240131378,3.282121430259851,3.9113588910390127,9.638495483033008,-26.0676650393252
313,7.845941066741943,8.78549861907959,-24.14732551574707,-0.18569166958332062,-0.3802795708179474,0.38647258281707764,0.5731099247932434,3.282121430259851,7.236478458581796,7.537374890207986,-22.878875569475266
314,11.526819229125977,8.78549861907959,-22.622655868530273,-0.2972196936607361,-0.6068211197853088,0.6135722994804382,0.9127115607261658,3.282121430259851,10.551308103066807,6.793838017497947,-20.608837075391712
315,14.923868179321289,8.78549861907959,-20.54094123840332,-0.058384161442518234,-0.17358654737472534,0.19938330352306366,0.2707299292087555,3.282121430259851,14.732244271863049,8.215766491936186,-19.88654102507427
316,17.953441619873047,8.78549861907959,-17.953441619873047,0.3941728174686432,0.45158353447914124,-0.3234665095806122,0.6811244487762451,3.282121430259851,19.247164671312785,10.267650615146067,-19.015097982938926
317,20.54094123840332,8.78549861907959,-14.923868179321289,0.5221077799797058,0.5902613401412964,-0.41020292043685913,0.8884094953536987,3.282121430259851,22.254562371980107,10.722808013011239,-16.270203975242282
318,22.622655868530273,8.78549861907959,-11.526819229125977,0.05374113470315933,0.08761601895093918,-0.11008379608392715,0.15060915052890778,3.282121430259851,22.799040798425995,9.07306503251252,-11.888127615377389
319,24.14732551574707,8.78549861907959,-7.845941066741943,-0.5644540190696716,-0.5144703388214111,0.1383676677942276,0.7761660218238831,3.282121430259851,22.294718883362197,7.096944494800789,-7.391801579019433
320,25.077407836914062,8.78549861907959,-3.9718708992004395,-0.6191055178642273,-0.5615841746330261,0.13322018086910248,0.8464136719703674,3.282121430259851,23.04542834913976,6.942311164621744,-3.534626088626865
321,23.770000457763672,10.568739891052246,0.0,7.230081866538285e-09,6.290168386158257e-09,0.07705380022525787,0.07705380022525787,3.282121430259851,23.77000048149368,10.568739911697342,0.2528999290022802
322,23.477352142333984,10.568739891052246,3.718446969985962,0.3809392750263214,0.34071752429008484,0.09638441354036331,0.5200895071029663,3.282121430259851,24.727641100525524,11.687016179189815,4.034792319209816
323,22.606613159179688,10.568739891052246,7.345334053039551,0.35520291328430176,0.31259289383888245,0.06934188306331635,0.4782172441482544,3.282121430259851,23.772432252960826,11.594707726867785,7.572922533456234
324,21.17922592163086,10.568739891052246,10.791354179382324,-0.018788432702422142,-0.05235503241419792,-0.09412211924791336,0.10932990163564682,3.282121430259851,21.117560004017246,10.396904317183658,10.482433954737274
325,19.23033332824707,10.568739891052246,13.971654891967773,-0.31618642807006836,-0.35730016231536865,-0.26111772656440735,0.5438930988311768,3.282121430259851,18.192571076720984,9.39603737128165,13.11463480579
326,16.80792808532715,10.568739891052246,16.80792808532715,-0.25691694021224976,-0.27275949716567993,-0.18457145988941193,0.41769689321517944,3.282121430259851,15.964695490059734,9.673510100097866,16.202142141409762
327,13.971654891967773,10.568739891052246,19.23033332824707,0.01454231422394514,0.10662033408880234,0.14100709557533264,0.17737635970115662,3.282121430259851,14.019384533127756,10.91868077446657,19.69313573845357
328,10.791354179382324,10.568739891052246,21.17922592163086,0.17876267433166504,0.3669867217540741,0.38011616468429565,0.5577846169471741,3.282121430259851,11.378074983736845,11.773234875142101,22.42681333172937
329,7.345334053039551,10.568739891052246,22.606613159179688,0.1350257396697998,0.22557494044303894,0.22532212734222412,0.346245676279068,3.282121430259851,7.788504926846488,11.309104237209933,23.34614774204134
330,3.718446969985962,10.568739891052246,23.477352142333984,0.035813454538583755,-0.16250906884670258,-0.19688260555267334,0.257787823677063,3.282121430259851,3.8359910766186847,10.03536539357891,22.831159523404157
331,0.0,10.568739891052246,23.770000457763672,0.0005623039905913174,-0.3730630874633789,-0.4275212287902832,0.5674070715904236,3.282121430259851,0.0018455499778403965,9.344301536849786,22.36682387086006
332,-3.718446969985962,10.568739891052246,23.477352142333984,-0.034720662981271744,-0.1747799813747406,-0.20497344434261322,0.271602064371109,3.282121430259851,-3.8324044020296237,9.995090768601793,22.804604408022918
333,-7.345334053039551,10.568739891052246,22.606613159179688,-0.13597220182418823,0.21690970659255981,0.22121618688106537,0.3383413553237915,3.282121430259851,-7.791611330566337,11.280663887491063,23.3326715468624
334,-10.791354179382324,10.568739891052246,21.17922592163086,-0.1843123733997345,0.3730962574481964,0.38717395067214966,0.5683973431587219,3.282121430259851,-11.39628976997965,11.793287113172719,22.44997784237029
335,-13.971654891967773,10.568739891052246,19.23033332824707,-0.02170909196138382,0.12071140110492706,0.15263350307941437,0.19580477476119995,3.282121430259851,-14.042906767925713,10.96492936749542,19.73129501967965
336,-16.80792808532715,10.568739891052246,16.80792808532715,0.2555702030658722,-0.2655007541179657,-0.17881427705287933,0.40961119532585144,3.282121430259851,-15.969115644908788,9.69733417621152,16.221037914575472
337,-19.23033332824707,10.568739891052246,13.971654891967773,0.3234160244464874,-0.36217793822288513,-0.2633337378501892,0.5523725748062134,3.282121430259851,-18.16884266352181,9.380027918443586,13.107361587659238
338,-21.17922592163086,10.568739891052246,10.791354179382324,0.028888950124382973,-0.062136951833963394,-0.09905248880386353,0.1204448714852333,3.282121430259851,-21.084408879329914,10.36479886982697,10.46625188315859
339,-22.606613159179688,10.568739891052246,7.345334053039551,-0.3490736782550812,0.3063448667526245,0.06596804410219193,0.4690963625907898,3.282121430259851,-23.75231535932032,11.574200943271133,7.561849184299682
340,-23.477352142333984,10.568739891052246,3.718446969985962,-0.37940841913223267,0.33910292387008667,0.09474003314971924,0.5176072120666504,3.282121430259851,-24.722616645588896,11.681716864550033,4.029395263090184
341,-23.770000457763672,10.568739891052246,0.0,7.157779702282596e-09,-6.2348930462974295e-09,0.07591070979833603,0.07591070979833603,3.282121430259851,-23.77000043427097,10.568739870588571,0.24914816741535512
342,-23.477352142333984,10.568739891052246,-3.718446969985962,0.37940841913223267,-0.33910292387008667,0.09474003314971924,0.5176072120666504,3.282121430259851,-22.232087639079072,9.455762917554459,-3.40749867688174
343,-22.606613159179688,10.568739891052246,-7.345334053039551,0.3490736782550812,-0.3063448667526245,0.06596803665161133,0.4690963625907898,3.282121430259851,-21.460910959039055,9.563278838833359,-7.12881894623313
344,-21.17922592163086,10.568739891052246,-10.791354179382324,-0.028888963162899017,0.06213696300983429,-0.09905248880386353,0.1204448789358139,3.282121430259851,-21.274043006725798,10.772680948958087,-11.116456475606059
345,-19.23033332824707,10.568739891052246,-13.971654891967773,-0.3234160244464874,0.36217793822288513,-0.2633337378501892,0.5523725748062134,3.282121430259851,-20.29182399297233,11.757451863660906,-14.83594819627631
346,-16.80792808532715,10.568739891052246,-16.80792808532715,-0.2555702030658722,0.2655007541179657,-0.17881427705287933,0.40961119532585144,3.282121430259851,-17.64674052574551,11.440145605892972,-17.394818256078825
347,-13.971654891967773,10.568739891052246,-19.23033332824707,0.021709099411964417,-0.12071140855550766,0.15263350307941437,0.19580478966236115,3.282121430259851,-13.900402991556124,10.172550390155362,-18.72937163681449
348,-10.791354179382324,10.568739891052246,-21.17922592163086,0.1843123733997345,-0.3730962574481964,0.38717395067214966,0.5683973431587219,3.282121430259851,-10.186418588785,9.344192668931774,-19.908474000891427
349,-7.345334053039551,10.568739891052246,-22.606613159179688,0.13597220182418823,-0.21690969169139862,0.22121617197990417,0.3383413255214691,3.282121430259851,-6.899056775512765,9.85681594352085,-21.880554820404395
350,-3.718446969985962,10.568739891052246,-23.477352142333984,0.034720659255981445,0.1747799962759018,-0.20497345924377441,0.2716020941734314,3.282121430259851,-3.604489550169155,11.142389062410121,-24.15009992555247
351,-0.0,10.568739891052246,-23.770000457763672,-0.0005623064353130758,0.3730630874633789,-0.4275212287902832,0.5674070715904236,3.282121430259851,-0.0018455580017140707,11.793178245254706,-25.173177044667284
352,3.718446969985962,10.568739891052246,-23.477352142333984,-0.035813458263874054,0.16250905394554138,-0.19688259065151215,0.2577877938747406,3.282121430259851,3.600902851126384,11.102114339618161,-24.12354471235639
353,7.345334053039551,10.568739891052246,-22.606613159179688,-0.1350257396697998,-0.22557494044303894,0.22532214224338531,0.346245676279068,3.282121430259851,6.9021631792326135,9.82837554489456,-21.867078527410612
354,10.791354179382324,10.568739891052246,-21.17922592163086,-0.17876267433166504,-0.3669867217540741,0.38011616468429565,0.5577846169471741,3.282121430259851,10.204633375027804,9.36424490696239,-19.93163851153235
355,13.971654891967773,10.568739891052246,-19.23033332824707,-0.01454230584204197,-0.10662031918764114,0.14100708067417145,0.17737634479999542,3.282121430259851,13.923925278318215,10.218799056545343,-18.76753096694799
356,16.80792808532715,10.568739891052246,-16.80792808532715,0.25691694021224976,0.27275949716567993,-0.18457145988941193,0.41769689321517944,3.282121430259851,17.65116068059456,11.463969682006626,-17.413714029244534
357,19.23033332824707,10.568739891052246,-13.971654891967773,0.31618639826774597,0.35730016231536865,-0.26111772656440735,0.5438930988311768,3.282121430259851,20.268095481958316,11.741442410822842,-14.828674978145546
358,21.17922592163086,10.568739891052246,-10.791354179382324,0.018788419663906097,0.052355021238327026,-0.09412211179733276,0.10932989418506622,3.282121430259851,21.24089179645048,10.74057542824027,-11.100274379573664
359,22.606613159179688,10.568739891052246,-7.345334053039551,-0.35520291328430176,-0.31259289383888245,0.06934188306331635,0.4782172441482544,3.282121430259851,21.44079406539855,9.542772055236707,-7.1177455726228676
360,23.477352142333984,10.568739891052246,-3.718446969985962,-0.3809392750263214,-0.34071752429008484,0.09638441354036331,0.5200895071029663,3.282121430259851,22.227063184142445,9.450463602914677,-3.4021016207621075
361,22.594999313354492,12.660958290100098,0.0,-6.19984674710139e-10,1.8168622162306747e-09,0.0012489577056840062,0.0012489577056840062,3.282121430259851,22.594999311319626,12.66095829606326,0.004099230851313652
362,22.316818237304688,12.660958290100098,3.534636974334717,-0.03405045345425606,0.09815095365047455,-0.004546108189970255,0.10398899018764496,3.282121430259851,22.205060514312407,12.98310163847676,3.5197160952201356
363,21.48912239074707,12.660958290100098,6.98223876953125,-0.02902899496257305,0.09052901715040207,-0.009478236548602581,0.09554068744182587,3.282121430259851,21.393845704281503,12.958085517349794,6.9511300462340095
364,20.132291793823242,12.660958290100098,10.257914543151855,0.007510898634791374,-0.013789770193397999,0.0030601590406149626,0.015997998416423798,3.282121430259851,20.156943475193,12.615698589829988,10.267958356719062
365,18.279739379882812,12.660958290100098,13.281007766723633,0.033097971230745316,-0.10108320415019989,0.023140013217926025,0.10885196179151535,3.282121430259851,18.388370940557365,12.329190939519394,13.356956100002684
366,15.977078437805176,12.660958290100098,15.977078437805176,0.022589048370718956,-0.07705248892307281,0.021881330758333206,0.08322345465421677,3.282121430259851,16.05121843755189,12.40806266495082,16.048895622409706
367,13.281007766723633,12.660958290100098,18.279739379882812,-0.00594785762950778,0.030574539676308632,-0.008936729282140732,0.03240438923239708,3.282121430259851,13.26148617573369,12.76130764199204,18.25040794918947
368,10.257914543151855,12.660958290100098,20.132291793823242,-0.01939450018107891,0.10291801393032074,-0.03909781947731972,0.11178954690694809,3.282121430259851,10.194259438478358,12.998747709180584,20.0039680026403
369,6.98223876953125,12.660958290100098,21.48912239074707,-0.010380152612924576,0.06051674485206604,-0.03208743408322334,0.06927934288978577,3.282121430259851,6.948169848191003,12.859581595268631,21.383807535700473
370,3.534636974334717,12.660958290100098,22.316818237304688,0.0005565352039411664,-0.04948173463344574,0.009497742168605328,0.05038808286190033,3.282121430259851,3.5364635904542663,12.498553228453234,22.34799098041535
371,0.0,12.660958290100098,22.594999313354492,-0.001645721378736198,-0.10529826581478119,0.04228688403964043,0.1134839802980423,3.282121430259851,-0.005401457405386864,12.315356595300207,22.73379000167991
372,-3.534636974334717,12.660958290100098,22.316818237304688,-0.006030059885233641,-0.04465414956212044,0.030669188126921654,0.05450645461678505,3.282121430259851,-3.5544283631097926,12.514397948872233,22.417478236904728
373,-6.98223876953125,12.660958290100098,21.48912239074707,0.0038423843216151,0.06653286516666412,-0.010685025714337826,0.06749486178159714,3.282121430259851,-6.9696275976059825,12.879327232680195,21.454052838867163
374,-10.257914543151855,12.660958290100098,20.132291793823242,0.019169989973306656,0.10639559477567673,-0.034040212631225586,0.11334128677845001,3.282121430259851,-10.1949963082426,13.01016155179859,20.020567682455695
375,-13.281007766723633,12.660958290100098,18.279739379882812,0.01408347673714161,0.03061489202082157,-0.016647683456540108,0.037586718797683716,3.282121430259851,-13.234784085912095,12.761440083286727,18.22509966124592
376,-15.977078437805176,12.660958290100098,15.977078437805176,-0.013601682148873806,-0.07905571162700653,0.014255019836127758,0.08147402852773666,3.282121430259851,-16.021720810273578,12.401487844784656,16.02386514389811
377,-18.279739379882812,12.660958290100098,13.281007766723633,-0.03026007115840912,-0.10363112390041351,0.02106587588787079,0.1099947914481163,3.282121430259851,-18.379056607913014,12.320828357504636,13.350148529422407
378,-20.132291793823242,12.660958290100098,10.257914543151855,-0.009311091154813766,-0.01620299369096756,0.003502629930153489,0.01901320181787014,3.282121430259851,-20.162851925641558,12.607778097272607,10.269410599907882
379,-21.48912239074707,12.660958290100098,6.98223876953125,0.02780052274465561,0.08856646716594696,-0.0096141891553998,0.09332374483346939,3.282121430259851,-21.39787769927441,12.951644189987858,6.95068383326974
380,-22.316818237304688,12.660958290100098,3.534636974334717,0.034531623125076294,0.09701211750507355,-0.005170597229152918,0.10310441255569458,3.282121430259851,-22.20348125702422,12.979363839958387,3.517666446361672
381,-22.594999313354492,12.660958290100098,0.0,-6.432479549012271e-10,-1.7852035405496736e-09,0.0006867132033221424,0.0006867132033221424,3.282121430259851,-22.59499931546571,12.660958284240843,0.0022538761210659937
382,-22.316818237304688,12.660958290100098,-3.534636974334717,-0.034531623125076294,-0.09701211750507355,-0.005170597229152918,0.10310441255569458,3.282121430259851,-22.430155217585156,12.342552740241809,-3.551607502307762
383,-21.48912239074707,12.660958290100098,-6.98223876953125,-0.02780052274465561,-0.08856646716594696,-0.0096141891553998,0.09332374483346939,3.282121430259851,-21.58036708221973,12.370272390212337,-7.01379370579276
384,-20.132291793823242,12.660958290100098,-10.257914543151855,0.009311092086136341,0.01620299741625786,0.0035026303958147764,0.01901320554316044,3.282121430259851,-20.10173165894821,12.714138495154442,-10.246418484867473
385,-18.279739379882812,12.660958290100098,-13.281007766723633,0.03026007115840912,0.10363112390041351,0.02106587588787079,0.1099947914481163,3.282121430259851,-18.18042215185261,13.001088222695559,-13.211867004024858
386,-15.977078437805176,12.660958290100098,-15.977078437805176,0.013601681217551231,0.07905571162700653,0.014255018904805183,0.08147402852773666,3.282121430259851,-15.932436068393487,12.92042873541554,-15.930291734768955
387,-13.281007766723633,12.660958290100098,-18.279739379882812,-0.014083477668464184,-0.03061489574611187,-0.016647683456540108,0.037586722522974014,3.282121430259851,-13.327231450591885,12.560476484686612,-18.334379098519705
388,-10.257914543151855,12.660958290100098,-20.132291793823242,-0.019169989973306656,-0.10639559477567673,-0.034040212631225586,0.11334128677845001,3.282121430259851,-10.320832778061112,12.311755028401606,-20.24401590519079
389,-6.98223876953125,12.660958290100098,-21.48912239074707,-0.0038423838559538126,-0.06653286516666412,-0.010685023851692677,0.06749486178159714,3.282121430259851,-6.9948499399281605,12.44258934752,-21.52419193651355
390,-3.534636974334717,12.660958290100098,-22.316818237304688,0.006030059885233641,0.044654153287410736,0.030669188126921654,0.05450645834207535,3.282121430259851,-3.514845585559641,12.807518643554817,-22.216158237704647
391,-0.0,12.660958290100098,-22.594999313354492,0.001645721378736198,0.10529826581478119,0.04228688403964043,0.1134839802980423,3.282121430259851,0.005401457405386864,13.006559984899988,-22.456208625029074
392,3.534636974334717,12.660958290100098,-22.316818237304688,-0.0005565350293181837,0.04948173090815544,0.009497740305960178,0.05038807913661003,3.282121430259851,3.5328103587883013,12.823363339520107,-22.285645500307453
393,6.98223876953125,12.660958290100098,-21.48912239074707,0.01038015354424715,-0.06051674857735634,-0.03208743780851364,0.06927934288978577,3.282121430259851,7.016307693928211,12.46233497270471,-21.594437258020523
394,10.257914543151855,12.660958290100098,-20.132291793823242,0.01939450018107891,-0.10291801393032074,-0.03909781575202942,0.11178954690694809,3.282121430259851,10.321569647825353,12.323168871019611,-20.26061557277933
395,13.281007766723633,12.660958290100098,-18.279739379882812,0.0059478566981852055,-0.030574537813663483,-0.008936728350818157,0.03240438923239708,3.282121430259851,13.300529354656861,12.560608944321583,-18.309070807519443
396,15.977078437805176,12.660958290100098,-15.977078437805176,-0.022589048370718956,0.07705249637365341,0.021881330758333206,0.08322346210479736,3.282121430259851,15.902938438058463,12.913853939703085,-15.905261253200646
397,18.279739379882812,12.660958290100098,-13.281007766723633,-0.033097971230745316,0.10108320415019989,0.023140013217926025,0.10885196179151535,3.282121430259851,18.17110781920826,12.992725640680801,-13.205059433444582
398,20.132291793823242,12.660958290100098,-10.257914543151855,-0.0075108977034688,0.0137897664681077,0.0030601585749536753,0.0159979946911335,3.282121430259851,20.107640115510197,12.706217978143354,-10.247870731113007
399,21.48912239074707,12.660958290100098,-6.98223876953125,0.0290289968252182,-0.09052901715040207,-0.009478236548602581,0.09554068744182587,3.282121430259851,21.584399083326065,12.363831062850402,-7.0133474928284905
400,22.316818237304688,12.660958290100098,-3.534636974334717,0.03405045345425606,-0.09815095365047455,-0.004546108189970255,0.10398899018764496,3.282121430259851,22.428575960296968,12.338814941723435,-3.549557853449298
401,21.420000076293945,14.75317668914795,0.0,-6.820612519220504e-09,-1.7642406424656087e-09,-0.06657282263040543,0.06657282263040543,3.282121430259851,21.420000053907867,14.753176683357497,-0.21850008782814162
402,21.15628433227539,14.75317668914795,3.3508260250091553,-0.3613029420375824,-0.09605724364519119,-0.08789775520563126,0.3840479552745819,3.282121430259851,19.970444203397907,14.437905151248374,3.0623349189770184
403,20.371631622314453,14.75317668914795,6.619143962860107,-0.3340136408805847,-0.08730638027191162,-0.06743530929088593,0.3517599105834961,3.282121430259851,19.275358293581167,14.466626547459093,6.397813089080289
404,19.085359573364258,14.75317668914795,9.72447681427002,0.02465841732919216,0.017035482451319695,0.0867835208773613,0.09181298315525055,3.282121430259851,19.16629149331669,14.809089211176241,10.00931086793501
405,17.329143524169922,14.75317668914795,12.590359687805176,0.30710312724113464,0.10383716225624084,0.24960511922836304,0.40914201736450195,3.282121430259851,18.33709327938787,15.093982864646527,13.409593998727152
406,15.14622688293457,14.75317668914795,15.14622688293457,0.24615690112113953,0.07886295020580292,0.18017135560512543,0.3150782585144043,3.282121430259851,15.954143723310617,15.01201446807193,15.73757115028512
407,12.590359687805176,14.75317668914795,17.329143524169922,-0.017076076939702034,-0.03132181614637375,-0.13324812054634094,0.13794095814228058,3.282121430259851,12.534313929736614,14.650374685139276,16.891807012182927
408,9.72447681427002,14.75317668914795,19.085359573364258,-0.17427478730678558,-0.10822009295225143,-0.370421439409256,0.4234327971935272,3.282121430259851,9.152485800096441,14.397985202884652,17.86959142885144
409,6.619143962860107,14.75317668914795,20.371631622314453,-0.12966002523899078,-0.06920500844717026,-0.22942620515823364,0.2724654972553253,3.282121430259851,6.193584015375182,14.526037447842178,19.618626957701423
410,3.3508260250091553,14.75317668914795,21.15628433227539,-0.03353002294898033,0.04353208839893341,0.1779492348432541,0.18623971939086914,3.282121430259851,3.2407764181312024,14.896054289386054,21.740335329452776
411,0.0,14.75317668914795,21.420000076293945,-0.0037379409186542034,0.10843192785978317,0.41217607259750366,0.42621657252311707,3.282121430259851,-0.012268375994160155,15.109063443300935,22.772811997206553
412,-3.3508260250091553,14.75317668914795,21.15628433227539,0.0242008026689291,0.05576688423752785,0.21130600571632385,0.21987690031528473,3.282121430259851,-3.2713960519399734,14.93621037500276,21.849816301979548
413,-6.619143962860107,14.75317668914795,20.371631622314453,0.12178407609462738,-0.05662926286458969,-0.19650542736053467,0.23801811039447784,3.282121430259851,-6.219433836845535,14.567312571920262,19.72667694801207
414,-9.72447681427002,14.75317668914795,19.085359573364258,0.17810583114624023,-0.10584418475627899,-0.36514437198638916,0.4198274612426758,3.282121430259851,-9.139911849010701,14.405783222090983,17.886911404928956
415,-12.590359687805176,14.75317668914795,17.329143524169922,0.0331316776573658,-0.03811481595039368,-0.14970825612545013,0.15799686312675476,3.282121430259851,-12.481617498545473,14.628079234906751,16.837782848453752
416,-15.14622688293457,14.75317668914795,15.14622688293457,-0.23192167282104492,0.07165785133838654,0.1646651029586792,0.29332083463668823,3.282121430259851,-15.907421975442235,14.988366458672042,15.686677746171195
417,-17.329143524169922,14.75317668914795,12.590359687805176,-0.30635780096054077,0.101913683116436,0.2459588348865509,0.40587836503982544,3.282121430259851,-18.334647028029796,15.087669772541116,13.397626450748069
418,-19.085359573364258,14.75317668914795,9.72447681427002,-0.03338402882218361,0.018824348226189613,0.0897483080625534,0.09758897125720978,3.282121430259851,-19.19493000978996,14.8149604858718,10.01904165949169
419,-20.371631622314453,14.75317668914795,6.619143962860107,0.32691285014152527,-0.08577784150838852,-0.06499368697404861,0.34417152404785156,3.282121430259851,-19.298663951037625,14.471643397291833,6.405826790010982
420,-21.15628433227539,14.75317668914795,3.3508260250091553,0.3593924641609192,-0.09587813913822174,-0.0871848538517952,0.38204288482666016,3.282121430259851,-19.976714623778943,14.438492993988955,3.0646747477881053
421,-21.420000076293945,14.75317668914795,0.0,-6.782057582199741e-09,1.7636084814753872e-09,-0.06632300466299057,0.06632300466299057,3.282121430259851,-21.420000098553484,14.753176694936327,-0.21768015492362539
422,-21.15628433227539,14.75317668914795,-3.3508260250091553,-0.3593924641609192,0.09587813913822174,-0.0871848538517952,0.38204288482666016,3.282121430259851,-22.33585404077184,15.067860384306943,-3.636977302230205
423,-20.371631622314453,14.75317668914795,-6.619143962860107,-0.3269128203392029,0.08577784150838852,-0.06499368697404861,0.3441714942455292,3.282121430259851,-21.44459919577644,15.034709981004065,-6.832461135709233
424,-19.085359573364258,14.75317668914795,-9.72447681427002,0.033384039998054504,-0.018824351951479912,0.089748315513134,0.09758898615837097,3.282121430259851,-18.97578910025799,14.691392880197244,-9.42991194459464
425,-17.329143524169922,14.75317668914795,-12.590359687805176,0.30635780096054077,-0.101913683116436,0.2459588348865509,0.40587836503982544,3.282121430259851,-16.323640020310048,14.418683605754783,-11.783092924862283
426,-15.14622688293457,14.75317668914795,-15.14622688293457,0.23192167282104492,-0.07165785133838654,0.164665088057518,0.29332080483436584,3.282121430259851,-14.385031790426906,14.517986919623857,-14.605776068605365
427,-12.590359687805176,14.75317668914795,-17.329143524169922,-0.033131688833236694,0.038114819675683975,-0.14970825612545013,0.15799686312675476,3.282121430259851,-12.699101913745443,14.878274155616001,-17.82050419988609
428,-9.72447681427002,14.75317668914795,-19.085359573364258,-0.17810583114624023,0.10584418475627899,-0.36514437198638916,0.4198274612426758,3.282121430259851,-10.309041779529338,15.100570156204915,-20.28380774179956
429,-6.619143962860107,14.75317668914795,-20.371631622314453,-0.12178406864404678,0.05662925913929939,-0.19650541245937347,0.23801808059215546,3.282121430259851,-7.01885406442097,14.939040794148783,-21.016586247709412
430,-3.3508260250091553,14.75317668914795,-21.15628433227539,-0.02420080080628395,-0.055766887962818146,0.21130600571632385,0.21987690031528473,3.282121430259851,-3.4302559919649096,14.570142991066284,-20.462752362571234
431,-0.0,14.75317668914795,-21.420000076293945,0.0037379430141299963,-0.10843192785978317,0.41217607259750366,0.42621657252311707,3.282121430259851,0.012268382871766162,14.397289934994964,-20.067188155381338
432,3.3508260250091553,14.75317668914795,-21.15628433227539,0.03353002667427063,-0.04353208467364311,0.1779492348432541,0.18623971939086914,3.282121430259851,3.460875644113963,14.610299101136698,-20.572233335098005
433,6.619143962860107,14.75317668914795,-20.371631622314453,0.12966002523899078,0.06920500844717026,-0.22942622005939484,0.2724654972553253,3.282121430259851,7.044703910345032,14.98031593045372,-21.124636335834907
434,9.72447681427002,14.75317668914795,-19.085359573364258,0.17427478730678558,0.10822009295225143,-0.370421439409256,0.4234327971935272,3.282121430259851,10.296467828443598,15.108368175411247,-20.301127717877076
435,12.590359687805176,14.75317668914795,-17.329143524169922,0.017076069489121437,0.03132181242108345,-0.13324812054634094,0.13794095814228058,3.282121430259851,12.646405421420027,14.855978680929766,-17.766480036156917
436,15.14622688293457,14.75317668914795,-15.14622688293457,-0.24615690112113953,-0.07886295765638351,0.18017137050628662,0.3150782585144043,3.282121430259851,14.338310042558524,14.494338885770258,-14.5548825666766
437,17.329143524169922,14.75317668914795,-12.590359687805176,-0.30710309743881226,-0.10383716225624084,0.24960511922836304,0.40914198756217957,3.282121430259851,16.321193866766816,14.412370513649371,-11.7711253768832
438,19.085359573364258,14.75317668914795,-9.72447681427002,-0.024658404290676117,-0.017035480588674545,0.0867835134267807,0.09181298315525055,3.282121430259851,19.00442769620582,14.697264173233085,-9.439642785058739
