node_label,x,y,z,ux,uy,uz,umag,deformed_x,deformed_y,deformed_z
303,-21.603490829467773,12.75,-7.019399166107178,0.0006967980298213661,-0.005226920358836651,0.0002156437112716958,0.005277568474411964,-21.602794031437952,12.744773079641163,-7.019183522395906
304,-20.239439010620117,12.75,-10.312508583068848,0.0006439086864702404,-0.00522035825997591,0.0003134191210847348,0.005269249435514212,-20.238795101933647,12.744779641740024,-10.312195163947763
305,-18.377025604248047,12.75,-13.351691246032715,0.0005762349464930594,-0.005211967043578625,0.0004015746235381812,0.005259078927338123,-18.376449369301554,12.744788032956421,-13.351289671409177
306,-16.062110900878906,12.75,-16.062110900878906,0.0004979061195626855,-0.005202776752412319,0.0004799556627403945,0.005248538218438625,-16.061612994759344,12.744797223247588,-16.061630945216166
307,-13.351691246032715,12.75,-18.377025604248047,0.00041043557575903833,-0.005192444659769535,0.0005474809440784156,0.005237334407866001,-13.351280810456956,12.74480755534023,-18.37647812330397
308,-10.312508583068848,12.75,-20.239439010620117,0.0003154418955091387,-0.005181103944778442,0.000603068561758846,0.005225613247603178,-10.312193141173339,12.744818896055222,-20.23883594205836
309,-7.019399166107178,12.75,-21.603490829467773,0.00021498234127648175,-0.005170130170881748,0.000646968896035105,0.00521488580852747,-7.019184183765901,12.744829869829118,-21.60284386057174
310,-3.5534489154815674,12.75,-22.435590744018555,0.00011004193947883323,-0.005159895401448011,0.0006777477683499455,0.005205379333347082,-3.5533388735420885,12.744840104598552,-22.434912996250205
311,-0.0,12.75,-22.715253829956055,2.01496118279465e-06,-0.005150153301656246,0.0006927339127287269,0.005196533631533384,2.01496118279465e-06,12.744849846698344,-22.714561096043326
312,3.5534489154815674,12.75,-22.435590744018555,-0.00010668340109987184,-0.005140985827893019,0.0006900387234054506,0.0051881857216358185,3.5533422320804675,12.744859014172107,-22.43490070529515
313,7.019399166107178,12.75,-21.603490829467773,-0.00021291806478984654,-0.005132231395691633,0.0006683860556222498,0.005179949104785919,7.019186248042388,12.744867768604308,-21.60282244341215
314,10.312508583068848,12.75,-20.239439010620117,-0.0003130855329800397,-0.00512344716116786,0.0006274897023104131,0.00517121609300375,10.312195497535868,12.744876552838832,-20.238811520917807
315,13.351691246032715,12.75,-18.377025604248047,-0.0004037567996419966,-0.005114346742630005,0.0005686258082278073,0.005161675624549389,13.351287489233073,12.74488565325737,-18.37645697843982
316,16.062110900878906,12.75,-16.062110900878906,-0.00048238810268230736,-0.005105089861899614,0.0004944729153066874,0.0051516154780983925,16.061628512776224,12.7448949101381,-16.0616164279636
317,18.377025604248047,12.75,-13.351691246032715,-0.0005475993966683745,-0.00509627815335989,0.00040836361586116254,0.00514185568317771,18.37647800485138,12.74490372184664,-13.351282882416854
318,20.239439010620117,12.75,-10.312508583068848,-0.0005988602642901242,-0.005088681820780039,0.0003134563157800585,0.005133377853780985,20.238840150355827,12.74491131817922,-10.312195126753068
319,21.603490829467773,12.75,-7.019399166107178,-0.0006359081598930061,-0.005082936491817236,0.0002123468875652179,0.005126959644258022,21.60285492130788,12.744917063508183,-7.0191868192196125
320,22.435590744018555,12.75,-3.5534489154815674,-0.0006584002403542399,-0.005079404450953007,0.00010719061538111418,0.0051230196841061115,22.4349323437782,12.744920595549047,-3.5533417248661863
321,21.559707641601562,14.600000381469727,0.0,-0.0006144004873931408,-0.005087665747851133,1.4297086901088505e-18,0.005124629940837622,21.55909324111417,14.594912715721875,1.4297086901088505e-18
322,21.29427146911621,14.600000381469727,3.372680902481079,-0.0006073361146263778,-0.005088723264634609,-9.917098213918507e-05,0.005125796888023615,21.293664133001585,14.594911658205092,3.37258173149894
323,20.504499435424805,14.600000381469727,6.662315845489502,-0.0005863728583790362,-0.0050919074565172195,-0.00019640829123090953,0.00512932101264596,20.503913062566426,14.59490847401321,6.662119437198271
324,19.209840774536133,14.600000381469727,9.787901878356934,-0.0005520498380064964,-0.005097188055515289,-0.0002898637321777642,0.005135183222591877,19.209288724698126,14.594903193414211,9.787612014624756
325,17.442169189453125,14.600000381469727,12.672477722167969,-0.0005048940074630082,-0.005104342475533485,-0.00037764618173241615,0.0051431357860565186,17.441664295445662,14.594896038994193,12.672100075986236
326,15.245015144348145,14.600000381469727,15.245015144348145,-0.00044522632379084826,-0.005112823564559221,-0.0004574614576995373,0.005152519792318344,15.244569918024354,14.594887557905167,15.244557682890445
327,12.672477722167969,14.600000381469727,17.442169189453125,-0.0003733965859282762,-0.0051217894069850445,-0.0005263146013021469,0.005162282381206751,12.67210432558204,14.594878592062742,17.441642874851823
328,9.787901878356934,14.600000381469727,19.209840774536133,-0.0002904057619161904,-0.00513035524636507,-0.0005807121633552015,0.005171277094632387,9.787611472595017,14.594870026223361,19.209260062372778
329,6.662315845489502,14.600000381469727,20.504499435424805,-0.00019844899361487478,-0.005137939937412739,-0.0006174885202199221,0.005178716033697128,6.662117396495887,14.594862441532314,20.503881946904585
330,3.372680902481079,14.600000381469727,21.29427146911621,-0.00010088507406180725,-0.00514450715854764,-0.000634897209238261,0.005184518173336983,3.3725800174070173,14.594855874311179,21.293636571906973
331,0.0,14.600000381469727,21.559707641601562,-1.5255791367962956e-06,-0.005150541663169861,-0.0006333096534945071,0.005189331714063883,-1.5255791367962956e-06,14.594849839806557,21.559074331948068
332,-3.372680902481079,14.600000381469727,21.29427146911621,9.635931928642094e-05,-0.005156722851097584,-0.0006148667307570577,0.005194144323468208,-3.3725845431617927,14.594843658618629,21.293656602385454
333,-6.662315845489502,14.600000381469727,20.504499435424805,0.00019065251399297267,-0.005163661669939756,-0.0005825773696415126,0.005199918057769537,-6.662125192975509,14.594836719799787,20.503916858055163
334,-9.787901878356934,14.600000381469727,19.209840774536133,0.0002805895055644214,-0.005171976983547211,-0.000539708707947284,0.005207625217735767,-9.78762128885137,14.59482840448618,19.209301065828186
335,-12.672477722167969,14.600000381469727,17.442169189453125,0.00036585191264748573,-0.005181625485420227,-0.0004879445186816156,0.00521739199757576,-12.672111870255321,14.594818755984306,17.441681244934443
336,-15.245015144348145,14.600000381469727,15.245015144348145,0.0004453088331501931,-0.005191739648580551,-0.00042709909030236304,0.005228276364505291,-15.244569835514994,14.594808641821146,15.244588045257842
337,-17.442169189453125,14.600000381469727,12.672477722167969,0.0005181629676371813,-0.005202142987400293,-0.0003577066818252206,0.005240108817815781,-17.441651026485488,14.594798238482326,12.672120015486144
338,-19.209840774536133,14.600000381469727,9.787901878356934,0.0005831037415191531,-0.005212718155235052,-0.00028011080576106906,0.005252704489976168,-19.209257670794614,14.594787663314492,9.787621767551173
339,-20.504499435424805,14.600000381469727,6.662315845489502,0.0006357252132147551,-0.005222009960561991,-0.00019365620391909033,0.005264127627015114,-20.50386371021159,14.594778371509165,6.662122189285583
340,-21.29427146911621,14.600000381469727,3.372680902481079,0.0006703397375531495,-0.005228336434811354,-9.920576121658087e-05,0.005272068083286285,-21.293601129378658,14.594772045034915,3.3725816967198625
341,-21.559707641601562,14.600000381469727,0.0,0.0006824855809099972,-0.005230593029409647,-1.4049761965886681e-18,0.005274930503219366,-21.559025156020653,14.594769788440317,-1.4049761965886681e-18
342,-21.29427146911621,14.600000381469727,-3.372680902481079,0.0006703397375531495,-0.005228336434811354,9.920576121658087e-05,0.005272068083286285,-21.293601129378658,14.594772045034915,-3.3725816967198625
343,-20.504499435424805,14.600000381469727,-6.662315845489502,0.0006357252132147551,-0.005222009960561991,0.00019365620391909033,0.005264127627015114,-20.50386371021159,14.594778371509165,-6.662122189285583
344,-19.209840774536133,14.600000381469727,-9.787901878356934,0.0005831037415191531,-0.005212718155235052,0.00028011080576106906,0.005252704489976168,-19.209257670794614,14.594787663314492,-9.787621767551173
345,-17.442169189453125,14.600000381469727,-12.672477722167969,0.0005181629676371813,-0.005202142987400293,0.0003577066818252206,0.005240108817815781,-17.441651026485488,14.594798238482326,-12.672120015486144
346,-15.245015144348145,14.600000381469727,-15.245015144348145,0.0004453088331501931,-0.005191739648580551,0.00042709909030236304,0.005228276364505291,-15.244569835514994,14.594808641821146,-15.244588045257842
347,-12.672477722167969,14.600000381469727,-17.442169189453125,0.00036585191264748573,-0.005181625485420227,0.0004879445186816156,0.00521739199757576,-12.672111870255321,14.594818755984306,-17.441681244934443
348,-9.787901878356934,14.600000381469727,-19.209840774536133,0.0002805895055644214,-0.005171976983547211,0.000539708707947284,0.005207625217735767,-9.78762128885137,14.59482840448618,-19.209301065828186
349,-6.662315845489502,14.600000381469727,-20.504499435424805,0.00019065251399297267,-0.005163661669939756,0.0005825773696415126,0.005199918057769537,-6.662125192975509,14.594836719799787,-20.503916858055163
350,-3.372680902481079,14.600000381469727,-21.29427146911621,9.635931928642094e-05,-0.005156722851097584,0.0006148667307570577,0.005194144323468208,-3.3725845431617927,14.594843658618629,-21.293656602385454
351,-0.0,14.600000381469727,-21.559707641601562,-1.5255791367962956e-06,-0.005150541663169861,0.0006333096534945071,0.005189331714063883,-1.5255791367962956e-06,14.594849839806557,-21.559074331948068
352,3.372680902481079,14.600000381469727,-21.29427146911621,-0.00010088507406180725,-0.00514450715854764,0.000634897209238261,0.005184518173336983,3.3725800174070173,14.594855874311179,-21.293636571906973
353,6.662315845489502,14.600000381469727,-20.504499435424805,-0.00019844899361487478,-0.005137939937412739,0.0006174885202199221,0.005178716033697128,6.662117396495887,14.594862441532314,-20.503881946904585
354,9.787901878356934,14.600000381469727,-19.209840774536133,-0.0002904057619161904,-0.00513035524636507,0.0005807121633552015,0.005171277094632387,9.787611472595017,14.594870026223361,-19.209260062372778
355,12.672477722167969,14.600000381469727,-17.442169189453125,-0.0003733965859282762,-0.0051217894069850445,0.0005263146013021469,0.005162282381206751,12.67210432558204,14.594878592062742,-17.441642874851823
356,15.245015144348145,14.600000381469727,-15.245015144348145,-0.00044522632379084826,-0.005112823564559221,0.0004574614576995373,0.005152519792318344,15.244569918024354,14.594887557905167,-15.244557682890445
357,17.442169189453125,14.600000381469727,-12.672477722167969,-0.0005048940074630082,-0.005104342475533485,0.00037764618173241615,0.0051431357860565186,17.441664295445662,14.594896038994193,-12.672100075986236
358,19.209840774536133,14.600000381469727,-9.787901878356934,-0.0005520498380064964,-0.005097188055515289,0.0002898637321777642,0.005135183222591877,19.209288724698126,14.594903193414211,-9.787612014624756
359,20.504499435424805,14.600000381469727,-6.662315845489502,-0.0005863728583790362,-0.0050919074565172195,0.00019640829123090953,0.00512932101264596,20.503913062566426,14.59490847401321,-6.662119437198271
360,21.29427146911621,14.600000381469727,-3.372680902481079,-0.0006073361146263778,-0.005088723264634609,9.917098213918507e-05,0.005125796888023615,21.293664133001585,14.594911658205092,-3.37258173149894
361,20.902143478393555,16.399999618530273,0.0,-0.0004957994678989053,-0.0050749103538692,1.4419449661151943e-18,0.005099071655422449,20.901647678925656,16.394924708176404,1.4419449661151943e-18
362,20.644804000854492,16.399999618530273,3.2698159217834473,-0.0004901663633063436,-0.0050759161822497845,-8.045772119658068e-05,0.005100162699818611,20.644313834491186,16.394923702348024,3.2697354640622507
363,19.879119873046875,16.399999618530273,6.459117889404297,-0.00047348227235488594,-0.005078950896859169,-0.00015941038145683706,0.005103463307023048,19.87864639077452,16.394920667633414,6.45895847902284
364,18.623947143554688,16.399999618530273,9.489375114440918,-0.00044625825830735266,-0.005084010306745768,-0.00023547213640995324,0.00510898744687438,18.62350088529638,16.394915608223528,9.489139642304508
365,16.91019058227539,16.399999618530273,12.285971641540527,-0.0004089798603672534,-0.005090930499136448,-0.0003072924737352878,0.005116567946970463,16.909781602415023,16.394908688031137,12.285664349066792
366,14.780048370361328,16.399999618530273,14.780048370361328,-0.00036183767952024937,-0.005099243484437466,-0.0003731916949618608,0.0051256692968308926,14.779686532681808,16.394900375045836,14.779675178666366
367,12.285971641540527,16.399999618530273,16.91019058227539,-0.0003048309008590877,-0.005108153913170099,-0.00043071876280009747,0.005135335959494114,12.285666810639668,16.394891464617103,16.90975986351259
368,9.489375114440918,16.399999618530273,18.623947143554688,-0.00023834695457480848,-0.005116710904985666,-0.0004765803460031748,0.005144382361322641,9.489136767486343,16.394882907625288,18.623470563208684
369,6.459117889404297,16.399999618530273,19.879119873046875,-0.00016388292715419084,-0.00512413727119565,-0.0005072914646007121,0.005151794292032719,6.458954006477143,16.394875481259078,19.878612581582274
370,3.2698159217834473,16.399999618530273,20.644804000854492,-8.434960182057694e-05,-0.005130168050527573,-0.0005205131019465625,0.0051571959629654884,3.2697315721816267,16.394869450479746,20.644283487752546
371,0.0,16.399999618530273,20.902143478393555,-3.4670267723413417e-06,-0.005135210230946541,-0.0005163642344996333,0.0051611075177788734,-3.4670267723413417e-06,16.394864408299327,20.901627114159055
372,-3.2698159217834473,16.399999618530273,20.644804000854492,7.554345938842744e-05,-0.005140114575624466,-0.0004974380135536194,0.005164681002497673,-3.269740378324059,16.39485950395465,20.64430656284094
373,-6.459117889404297,16.399999618530273,19.879119873046875,0.00015092692046891898,-0.005145789589732885,-0.0004675397358369082,0.005169190000742674,-6.458966962483828,16.39485382894054,19.878652333311038
374,-9.489375114440918,16.399999618530273,18.623947143554688,0.0002225648204330355,-0.005153012461960316,-0.0004304199246689677,0.005175744649022818,-9.489152549620485,16.394846606068313,18.62351672363002
375,-12.285971641540527,16.399999618530273,16.91019058227539,0.00029095675563439727,-0.005161880981177092,-0.0003877658164128661,0.005184595938771963,-12.285680684784893,16.394837737549096,16.909802816458978
376,-14.780048370361328,16.399999618530273,14.780048370361328,0.00035575745278038085,-0.005171788856387138,-0.00033921055728569627,0.005195096600800753,-14.779692612908548,16.394827829673886,14.779709159804042
377,-16.91019058227539,16.399999618530273,12.285971641540527,0.00041682447772473097,-0.005182543303817511,-0.0002849515003617853,0.005207081325352192,-16.909773757797666,16.394817075226456,12.285686690040166
378,-18.623947143554688,16.399999618530273,9.489375114440918,0.00047346900100819767,-0.005193836521357298,-0.00022460530453827232,0.005220206920057535,-18.62347367455368,16.394805782008916,9.48915050913638
379,-19.879119873046875,16.399999618530273,6.459117889404297,0.0005214055418036878,-0.005204120650887489,-0.0001565536658745259,0.005232518073171377,-19.87859846750507,16.394795497879386,6.458961335738422
380,-20.644804000854492,16.399999618530273,3.2698159217834473,0.0005541162099689245,-0.005211377050727606,-8.075150981312618e-05,0.005241375416517258,-20.644249884644523,16.394788241479546,3.269735170273634
381,-20.902143478393555,16.399999618530273,0.0,0.0005658390000462532,-0.005214015021920204,-1.4525320507752605e-18,0.0052446285262703896,-20.90157763939351,16.394785603508353,-1.4525320507752605e-18
382,-20.644804000854492,16.399999618530273,-3.2698159217834473,0.0005541162099689245,-0.005211377050727606,8.075150981312618e-05,0.005241375416517258,-20.644249884644523,16.394788241479546,-3.269735170273634
383,-19.879119873046875,16.399999618530273,-6.459117889404297,0.0005214055418036878,-0.005204120650887489,0.0001565536658745259,0.005232518073171377,-19.87859846750507,16.394795497879386,-6.458961335738422
384,-18.623947143554688,16.399999618530273,-9.489375114440918,0.00047346900100819767,-0.005193836521357298,0.00022460530453827232,0.005220206920057535,-18.62347367455368,16.394805782008916,-9.48915050913638
385,-16.91019058227539,16.399999618530273,-12.285971641540527,0.00041682447772473097,-0.005182543303817511,0.0002849515003617853,0.005207081325352192,-16.909773757797666,16.394817075226456,-12.285686690040166
386,-14.780048370361328,16.399999618530273,-14.780048370361328,0.00035575745278038085,-0.005171788856387138,0.00033921055728569627,0.005195096600800753,-14.779692612908548,16.394827829673886,-14.779709159804042
387,-12.285971641540527,16.399999618530273,-16.91019058227539,0.00029095675563439727,-0.005161880981177092,0.0003877658164128661,0.005184595938771963,-12.285680684784893,16.394837737549096,-16.909802816458978
388,-9.489375114440918,16.399999618530273,-18.623947143554688,0.0002225648204330355,-0.005153012461960316,0.0004304199246689677,0.005175744649022818,-9.489152549620485,16.394846606068313,-18.62351672363002
389,-6.459117889404297,16.399999618530273,-19.879119873046875,0.00015092692046891898,-0.005145789589732885,0.0004675397358369082,0.005169190000742674,-6.458966962483828,16.39485382894054,-19.878652333311038
390,-3.2698159217834473,16.399999618530273,-20.644804000854492,7.554345938842744e-05,-0.005140114575624466,0.0004974380135536194,0.005164681002497673,-3.269740378324059,16.39485950395465,-20.64430656284094
391,-0.0,16.399999618530273,-20.902143478393555,-3.4670267723413417e-06,-0.005135210230946541,0.0005163642344996333,0.0051611075177788734,-3.4670267723413417e-06,16.394864408299327,-20.901627114159055
392,3.2698159217834473,16.399999618530273,-20.644804000854492,-8.434960182057694e-05,-0.005130168050527573,0.0005205131019465625,0.0051571959629654884,3.2697315721816267,16.394869450479746,-20.644283487752546
393,6.459117889404297,16.399999618530273,-19.879119873046875,-0.00016388292715419084,-0.00512413727119565,0.0005072914646007121,0.005151794292032719,6.458954006477143,16.394875481259078,-19.878612581582274
394,9.489375114440918,16.399999618530273,-18.623947143554688,-0.00023834695457480848,-0.005116710904985666,0.0004765803460031748,0.005144382361322641,9.489136767486343,16.394882907625288,-18.623470563208684
395,12.285971641540527,16.399999618530273,-16.91019058227539,-0.0003048309008590877,-0.005108153913170099,0.00043071876280009747,0.005135335959494114,12.285666810639668,16.394891464617103,-16.90975986351259
396,14.780048370361328,16.399999618530273,-14.780048370361328,-0.00036183767952024937,-0.005099243484437466,0.0003731916949618608,0.0051256692968308926,14.779686532681808,16.394900375045836,-14.779675178666366
397,16.91019058227539,16.399999618530273,-12.285971641540527,-0.0004089798603672534,-0.005090930499136448,0.0003072924737352878,0.005116567946970463,16.909781602415023,16.394908688031137,-12.285664349066792
398,18.623947143554688,16.399999618530273,-9.489375114440918,-0.00044625825830735266,-0.005084010306745768,0.00023547213640995324,0.00510898744687438,18.62350088529638,16.394915608223528,-9.489139642304508
399,19.879119873046875,16.399999618530273,-6.459117889404297,-0.00047348227235488594,-0.005078950896859169,0.00015941038145683706,0.005103463307023048,19.87864639077452,16.394920667633414,-6.45895847902284
400,20.644804000854492,16.399999618530273,-3.2698159217834473,-0.0004901663633063436,-0.0050759161822497845,8.045772119658068e-05,0.005100162699818611,20.644313834491186,16.394923702348024,-3.2697354640622507
401,20.24458122253418,18.200000762939453,0.0,-0.0003849428612738848,-0.0050635915249586105,1.256475356349167e-18,0.0050782025791704655,20.244196279672906,18.194937171414495,1.256475356349167e-18
402,19.995336532592773,18.200000762939453,3.166949987411499,-0.000380682380637154,-0.005064563825726509,-6.30135036772117e-05,0.005079241469502449,19.994955850212136,18.194936199113727,3.166886973907822
403,19.253740310668945,18.200000762939453,6.255918979644775,-0.00036805029958486557,-0.005067485384643078,-0.00012495540431700647,0.005082369782030582,19.25337226036936,18.19493327755481,6.255794024240458
404,18.038053512573242,18.200000762939453,9.190847396850586,-0.00034740837872959673,-0.005072335712611675,-0.0001848387037171051,0.005087577737867832,18.037706104194513,18.19492842722684,9.190662558146869
405,16.378210067749023,18.200000762939453,11.899465560913086,-0.0003191117139067501,-0.005078963469713926,-0.00024170732649508864,0.005094715394079685,16.377890956035117,18.19492179946974,11.89922385358659
406,14.315079689025879,18.200000762939453,14.315079689025879,-0.0002832779136952013,-0.00508697098121047,-0.00029435273609124124,0.005103348288685083,14.314796411112184,18.194913791958243,14.314785336289788
407,11.899465560913086,18.200000762939453,16.378210067749023,-0.00023978191893547773,-0.005095659755170345,-0.0003408781485632062,0.005112674552947283,11.89922577899415,18.194905103184283,16.37786918960046
408,9.190847396850586,18.200000762939453,18.038053512573242,-0.00018866086611524224,-0.005104125943034887,-0.00037844813778065145,0.005121612921357155,9.19065873598447,18.19489663699642,18.03767506443546
409,6.255918979644775,18.200000762939453,19.253740310668945,-0.000130813816213049,-0.00511151785030961,-0.0004036765603814274,0.005129101686179638,6.255788165828562,18.194889245089144,19.253336634108564
410,3.166949987411499,18.200000762939453,19.995336532592773,-6.8502442445606e-05,-0.005117401015013456,-0.0004139115335419774,0.005134569946676493,3.1668814849690534,18.19488336192444,19.99492262105923
411,0.0,18.200000762939453,20.24458122253418,-4.9869036047311965e-06,-0.005122034344822168,-0.0004088565765414387,0.005138328764587641,-4.9869036047311965e-06,18.19487872859463,20.24417236595764
412,-3.166949987411499,18.200000762939453,19.995336532592773,5.6763972679618746e-05,-0.00512627512216568,-0.00039099075365811586,0.005141477566212416,-3.1668932234388194,18.194874487817287,19.994945541839115
413,-6.255918979644775,18.200000762939453,19.253740310668945,0.0001152510812971741,-0.005131172947585583,-0.000364357721991837,0.00514538399875164,-6.255803728563478,18.194869589991868,19.253375952946953
414,-9.190847396850586,18.200000762939453,18.038053512573242,0.00017075284267775714,-0.005137613043189049,-0.0003329694736748934,0.005151222459971905,-9.190676644007908,18.194863149896264,18.037720543099567
415,-11.899465560913086,18.200000762939453,16.378210067749023,0.0002241857728222385,-0.005145843606442213,-0.00029864293173886836,0.005159375257790089,-11.899241375140264,18.19485491933301,16.377911424817285
416,-14.315079689025879,18.200000762939453,14.315079689025879,0.00027572549879550934,-0.0051554846577346325,-0.0002609379298519343,0.005169442389160395,-14.314803963527083,18.19484527828172,14.314818751096027
417,-16.378210067749023,18.200000762939453,11.899465560913086,0.0003257259086240083,-0.005166288930922747,-0.00021966660278849304,0.005181205924600363,-16.3778843418404,18.19483447400853,11.899245894310297
418,-18.038053512573242,18.200000762939453,9.190847396850586,0.0003737378865480423,-0.005177756771445274,-0.0001740761217661202,0.005194145254790783,-18.037679774686694,18.194823006168008,9.19067332072882
419,-19.253740310668945,18.200000762939453,6.255918979644775,0.00041565613355487585,-0.005188315641134977,-0.0001221641869051382,0.005206372123211622,-19.25332465453539,18.194812447298318,6.25579681545787
420,-19.995336532592773,18.200000762939453,3.166949987411499,0.00044493586756289005,-0.005195865873247385,-6.336050864774734e-05,0.005215266719460487,-19.99489159672521,18.194804897066206,3.1668866269028513
421,-20.24458122253418,18.200000762939453,0.0,0.00045556147233583033,-0.0051986281760036945,-1.495144673621236e-18,0.0052185505628585815,-20.244125661061844,18.19480213476345,-1.495144673621236e-18
422,-19.995336532592773,18.200000762939453,-3.166949987411499,0.00044493586756289005,-0.005195865873247385,6.336050864774734e-05,0.005215266719460487,-19.99489159672521,18.194804897066206,-3.1668866269028513
423,-19.253740310668945,18.200000762939453,-6.255918979644775,0.00041565613355487585,-0.005188315641134977,0.0001221641869051382,0.005206372123211622,-19.25332465453539,18.194812447298318,-6.25579681545787
424,-18.038053512573242,18.200000762939453,-9.190847396850586,0.0003737378865480423,-0.005177756771445274,0.0001740761217661202,0.005194145254790783,-18.037679774686694,18.194823006168008,-9.19067332072882
425,-16.378210067749023,18.200000762939453,-11.899465560913086,0.0003257259086240083,-0.005166288930922747,0.00021966660278849304,0.005181205924600363,-16.3778843418404,18.19483447400853,-11.899245894310297
426,-14.315079689025879,18.200000762939453,-14.315079689025879,0.00027572549879550934,-0.0051554846577346325,0.0002609379298519343,0.005169442389160395,-14.314803963527083,18.19484527828172,-14.314818751096027
427,-11.899465560913086,18.200000762939453,-16.378210067749023,0.0002241857728222385,-0.005145843606442213,0.00029864293173886836,0.005159375257790089,-11.899241375140264,18.19485491933301,-16.377911424817285
428,-9.190847396850586,18.200000762939453,-18.038053512573242,0.00017075284267775714,-0.005137613043189049,0.0003329694736748934,0.005151222459971905,-9.190676644007908,18.194863149896264,-18.037720543099567
429,-6.255918979644775,18.200000762939453,-19.253740310668945,0.0001152510812971741,-0.005131172947585583,0.000364357721991837,0.00514538399875164,-6.255803728563478,18.194869589991868,-19.253375952946953
430,-3.166949987411499,18.200000762939453,-19.995336532592773,5.6763972679618746e-05,-0.00512627512216568,0.00039099075365811586,0.005141477566212416,-3.1668932234388194,18.194874487817287,-19.994945541839115
431,-0.0,18.200000762939453,-20.24458122253418,-4.9869036047311965e-06,-0.005122034344822168,0.0004088565765414387,0.005138328764587641,-4.9869036047311965e-06,18.19487872859463,-20.24417236595764
432,3.166949987411499,18.200000762939453,-19.995336532592773,-6.8502442445606e-05,-0.005117401015013456,0.0004139115335419774,0.005134569946676493,3.1668814849690534,18.19488336192444,-19.99492262105923
433,6.255918979644775,18.200000762939453,-19.253740310668945,-0.000130813816213049,-0.00511151785030961,0.0004036765603814274,0.005129101686179638,6.255788165828562,18.194889245089144,-19.253336634108564
434,9.190847396850586,18.200000762939453,-18.038053512573242,-0.00018866086611524224,-0.005104125943034887,0.00037844813778065145,0.005121612921357155,9.19065873598447,18.19489663699642,-18.03767506443546
435,11.899465560913086,18.200000762939453,-16.378210067749023,-0.00023978191893547773,-0.005095659755170345,0.0003408781485632062,0.005112674552947283,11.89922577899415,18.194905103184283,-16.37786918960046
436,14.315079689025879,18.200000762939453,-14.315079689025879,-0.0002832779136952013,-0.00508697098121047,0.00029435273609124124,0.005103348288685083,14.314796411112184,18.194913791958243,-14.314785336289788
437,16.378210067749023,18.200000762939453,-11.899465560913086,-0.0003191117139067501,-0.005078963469713926,0.00024170732649508864,0.005094715394079685,16.377890956035117,18.19492179946974,-11.89922385358659
438,18.038053512573242,18.200000762939453,-9.190847396850586,-0.00034740837872959673,-0.005072335712611675,0.0001848387037171051,0.005087577737867832,18.037706104194513,18.19492842722684,-9.190662558146869
439,19.253740310668945,18.200000762939453,-6.255918979644775,-0.00036805029958486557,-0.005067485384643078,0.00012495540431700647,0.005082369782030582,19.25337226036936,18.19493327755481,-6.255794024240458
440,19.995336532592773,18.200000762939453,-3.166949987411499,-0.000380682380637154,-0.005064563825726509,6.30135036772117e-05,0.005079241469502449,19.994955850212136,18.194936199113727,-3.166886973907822
441,19.982086181640625,20.049999237060547,0.0,-0.00037820517900399864,-0.005087445955723524,8.204649399548628e-19,0.005101484712213278,19.98170797646162,20.044911791104823,8.204649399548628e-19
442,19.736074447631836,20.049999237060547,3.125886917114258,-0.00037401169538497925,-0.005088381934911013,-6.168428080854937e-05,0.005102481693029404,19.73570043593645,20.044910855125636,3.1258252328334493
443,19.004093170166016,20.049999237060547,6.174804210662842,-0.00036151986569166183,-0.0050911870785057545,-0.00012226839317008853,0.005105470772832632,19.003731650300324,20.04490804998204,6.174681942269672
444,17.804168701171875,20.049999237060547,9.071677207946777,-0.0003409681667108089,-0.0050958190113306046,-0.00018068273493554443,0.005110408645123243,17.803827733005164,20.044903418049216,9.071496525211842
445,16.165847778320312,20.049999237060547,11.745176315307617,-0.0003126676310785115,-0.005102113354951143,-0.00023586787574458867,0.005117123946547508,16.165535110689234,20.044897123705596,11.744940447431873
446,14.12946891784668,20.049999237060547,14.12946891784668,-0.0002768801059573889,-0.005109687801450491,-0.00028663038392551243,0.005125205498188734,14.129192037740722,20.044889549259096,14.129182287462754
447,11.745176315307617,20.049999237060547,16.165847778320312,-0.00023375403543468565,-0.0051178946159780025,-0.00033133424585685134,0.005133932922035456,11.744942561272183,20.04488134244457,16.165516444074456
448,9.071677207946777,20.049999237060547,17.804168701171875,-0.00018352802726440132,-0.005125896073877811,-0.0003675940679386258,0.005142335779964924,9.071493679919513,20.04487334098667,17.803801107103936
449,6.174804210662842,20.049999237060547,19.004093170166016,-0.00012705990229733288,-0.005132885184139013,-0.00039237833698280156,0.005149428732693195,6.1746771507605445,20.044866351876408,19.003700791829033
450,3.125886917114258,20.049999237060547,19.736074447631836,-6.6382774093654e-05,-0.005138420034199953,-0.00040294398786500096,0.0051546222530305386,3.125820534340164,20.044860817026347,19.73567150364397
451,0.0,20.049999237060547,19.982086181640625,-4.6122263483994175e-06,-0.0051427013240754604,-0.0003984374925494194,0.005158115178346634,-4.6122263483994175e-06,20.04485653573647,19.981687744148076
452,-3.125886917114258,20.049999237060547,19.736074447631836,5.5174055887619033e-05,-0.0051465402357280254,-0.00038081189268268645,0.005160904955118895,-3.12583174305837,20.04485269682482,19.735693635739153
453,-6.174804210662842,20.049999237060547,19.004093170166016,0.00011128573532914743,-0.005150991957634687,-0.00035408599069342017,0.005164347123354673,-6.174692924927513,20.044848245102912,19.003739084175322
