element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
270,-2.3700990676879883,4.8747804164886475,-30.114963054656982,4307553.25,4326154.5
271,2.3700990676879883,4.8747804164886475,-30.114963054656982,4317966.25,4339904.5
272,7.051937580108643,4.8747804164886475,-29.373432636260986,4329866.25,4353966.5
273,11.560133695602417,4.8747804164886475,-27.908630847930908,4340269.25,4365539.5
274,15.78368067741394,4.8747804164886475,-25.75662660598755,4347466.25,4373348.0
275,19.618581771850586,4.8747804164886475,-22.97040843963623,4351216.75,4377553.0
276,22.97040843963623,4.8747804164886475,-19.618581771850586,4352321.25,4379198.5
277,25.75662660598755,4.8747804164886475,-15.78368067741394,4351939.5,4379464.5
278,27.908630847930908,4.8747804164886475,-11.560133695602417,4351064.75,4379242.0
279,29.373432636260986,4.8747804164886475,-7.051937580108643,4350292.75,4378999.0
280,30.114963054656982,4.8747804164886475,-2.3700990676879883,4349877.5,4378872.5
281,29.07756233215332,5.624769449234009,2.2884538173675537,5235246.0,5446418.5
282,28.361576080322266,5.624769449234009,6.809012174606323,5233715.75,5445052.0
283,26.9472336769104,5.624769449234009,11.161909818649292,5230731.75,5442357.5
284,24.869361400604248,5.624769449234009,15.239964246749878,5226260.5,5438232.5
285,22.179122924804688,5.624769449234009,18.942760467529297,5219848.5,5432096.0
286,18.942760467529297,5.624769449234009,22.179122924804688,5210406.5,5422728.5
287,15.239964246749878,5.624769449234009,24.869361400604248,5196328.75,5408434.0
288,11.161909818649292,5.624769449234009,26.9472336769104,5176119.25,5387782.5
289,6.809012174606323,5.624769449234009,28.361576080322266,5149415.5,5360671.5
290,2.2884538173675537,5.624769449234009,29.07756233215332,5118007.0,5329265.0
291,-2.2884538173675537,5.624769449234009,29.07756233215332,5086166.75,5298307.5
292,-6.809012174606323,5.624769449234009,28.361576080322266,5059408.5,5273190.0
293,-11.161909818649292,5.624769449234009,26.9472336769104,5042418.0,5258366.5
294,-15.239964246749878,5.624769449234009,24.869361400604248,5037856.0,5255608.5
295,-18.942760467529297,5.624769449234009,22.179122924804688,5046306.75,5264806.0
296,-22.179122924804688,5.624769449234009,18.942760467529297,5066523.75,5284847.5
297,-24.869361400604248,5.624769449234009,15.239964246749878,5095333.0,5312354.0
298,-26.9472336769104,5.624769449234009,11.161909818649292,5127496.25,5343092.0
299,-28.361576080322266,5.624769449234009,6.809012174606323,5155834.25,5370474.5
300,-29.07756233215332,5.624769449234009,2.2884538173675537,5172642.75,5386780.0
301,-29.07756233215332,5.624769449234009,-2.2884538173675537,5172642.75,5386780.0
302,-28.361576080322266,5.624769449234009,-6.809012174606323,5155834.25,5370474.5
303,-26.9472336769104,5.624769449234009,-11.161909818649292,5127496.25,5343092.0
304,-24.869361400604248,5.624769449234009,-15.239964246749878,5095333.0,5312354.0
305,-22.179122924804688,5.624769449234009,-18.942760467529297,5066523.75,5284847.5
306,-18.942760467529297,5.624769449234009,-22.179122924804688,5046306.75,5264806.0
307,-15.239964246749878,5.624769449234009,-24.869361400604248,5037856.0,5255608.5
308,-11.161909818649292,5.624769449234009,-26.9472336769104,5042418.0,5258366.5
309,-6.809012174606323,5.624769449234009,-28.361576080322266,5059408.5,5273190.0
310,-2.2884538173675537,5.624769449234009,-29.07756233215332,5086166.75,5298307.5
311,2.2884538173675537,5.624769449234009,-29.07756233215332,5118007.0,5329265.0
312,6.809012174606323,5.624769449234009,-28.361576080322266,5149415.5,5360671.5
313,11.161909818649292,5.624769449234009,-26.9472336769104,5176119.25,5387782.5
314,15.239964246749878,5.624769449234009,-24.869361400604248,5196328.75,5408434.0
315,18.942760467529297,5.624769449234009,-22.179122924804688,5210406.5,5422728.5
316,22.179122924804688,5.624769449234009,-18.942760467529297,5219848.5,5432096.0
317,24.869361400604248,5.624769449234009,-15.239964246749878,5226260.5,5438232.5
318,26.9472336769104,5.624769449234009,-11.161909818649292,5230731.75,5442357.5
319,28.361576080322266,5.624769449234009,-6.809012174606323,5233715.75,5445052.0
320,29.07756233215332,5.624769449234009,-2.2884538173675537,5235246.0,5446418.5
321,28.186965465545654,6.539884567260742,2.218362331390381,5123564.5,5398180.0
322,27.49290943145752,6.539884567260742,6.600463390350342,5121268.75,5395777.5
323,26.121886253356934,6.539884567260742,10.82003903388977,5116803.75,5391085.0
324,24.10765504837036,6.539884567260742,14.773190259933472,5110223.5,5384159.0
325,21.499813556671143,6.539884567260742,18.362576007843018,5101248.5,5374635.5
326,18.362576007843018,6.539884567260742,21.499813556671143,5088975.75,5361517.0
327,14.773190259933472,6.539884567260742,24.10765504837036,5071896.75,5343153.0
328,10.82003903388977,6.539884567260742,26.121886253356934,5048341.75,5317794.0
329,6.600463390350342,6.539884567260742,27.49290943145752,5017442.0,5284671.5
330,2.218362331390381,6.539884567260742,28.186965465545654,4980236.5,5245069.0
331,-2.218362331390381,6.539884567260742,28.186965465545654,4940379.0,5203265.0
332,-6.600463390350342,6.539884567260742,27.49290943145752,4903688.75,5165361.0
333,-10.82003903388977,6.539884567260742,26.121886253356934,4876456.5,5138163.5
334,-14.773190259933472,6.539884567260742,24.10765504837036,4864318.25,5127084.5
335,-18.362576007843018,6.539884567260742,21.499813556671143,4870693.75,5134017.0
336,-21.499813556671143,6.539884567260742,18.362576007843018,4894760.25,5157697.0
337,-24.10765504837036,6.539884567260742,14.773190259933472,4931067.5,5193636.0
338,-26.121886253356934,6.539884567260742,10.82003903388977,4970963.25,5234280.0
339,-27.49290943145752,6.539884567260742,6.600463390350342,5004985.5,5269512.5
340,-28.186965465545654,6.539884567260742,2.218362331390381,5024696.75,5290034.0
341,-28.186965465545654,6.539884567260742,-2.218362331390381,5024696.75,5290034.0
342,-27.49290943145752,6.539884567260742,-6.600463390350342,5004985.5,5269512.5
343,-26.121886253356934,6.539884567260742,-10.82003903388977,4970963.25,5234280.0
344,-24.10765504837036,6.539884567260742,-14.773190259933472,4931067.5,5193636.0
345,-21.499813556671143,6.539884567260742,-18.362576007843018,4894760.25,5157697.0
