element_label,centroid_x,centroid_y,centroid_z,mises_pa_avg,mises_pa_max
360,20.14281702041626,15.5,-1.5852742791175842,1179313.125,1181470.25
361,19.249043941497803,17.300000190734863,1.5149327516555786,1164061.1875,1172446.875
362,18.775068283081055,17.300000190734863,4.507495164871216,1163284.3125,1171327.875
363,17.838788509368896,17.300000190734863,7.389068245887756,1161643.3125,1169148.5
364,16.463258743286133,17.300000190734863,10.088698148727417,1158930.1875,1165949.125
365,14.682348728179932,17.300000190734863,12.539910554885864,1154800.3125,1161656.75
366,12.539910554885864,17.300000190734863,14.682348728179932,1148861.8125,1156039.75
367,10.088698148727417,17.300000190734863,16.463258743286133,1140909.875,1148778.0
368,7.389068245887756,17.300000190734863,17.838788509368896,1131240.375,1139732.125
369,4.507495164871216,17.300000190734863,18.775068283081055,1120856.3125,1129290.625
370,1.5149327516555786,17.300000190734863,19.249043941497803,1111320.0,1118543.875
371,-1.5149327516555786,17.300000190734863,19.249043941497803,1104124.875,1109144.125
372,-4.507495164871216,17.300000190734863,18.775068283081055,1099917.75,1102314.75
373,-7.389068245887756,17.300000190734863,17.838788509368896,1098240.25,1098411.75
374,-10.088698148727417,17.300000190734863,16.463258743286133,1097913.1875,1099545.625
375,-12.539910554885864,17.300000190734863,14.682348728179932,1097686.75,1099617.75
376,-14.682348728179932,17.300000190734863,12.539910554885864,1096961.6875,1098448.75
377,-16.463258743286133,17.300000190734863,10.088698148727417,1095928.375,1096630.625
378,-17.838788509368896,17.300000190734863,7.389068245887756,1095014.625,1099144.5
379,-18.775068283081055,17.300000190734863,4.507495164871216,1094431.0,1101900.0
380,-19.249043941497803,17.300000190734863,1.5149327516555786,1094181.9375,1103942.125
381,-19.249043941497803,17.300000190734863,-1.5149327516555786,1094181.9375,1103942.125
382,-18.775068283081055,17.300000190734863,-4.507495164871216,1094431.0,1101900.0
383,-17.838788509368896,17.300000190734863,-7.389068245887756,1095014.625,1099144.5
384,-16.463258743286133,17.300000190734863,-10.088698148727417,1095928.375,1096630.625
385,-14.682348728179932,17.300000190734863,-12.539910554885864,1096961.6875,1098448.75
386,-12.539910554885864,17.300000190734863,-14.682348728179932,1097686.75,1099617.75
387,-10.088698148727417,17.300000190734863,-16.463258743286133,1097913.1875,1099545.625
388,-7.389068245887756,17.300000190734863,-17.838788509368896,1098240.25,1098411.75
389,-4.507495164871216,17.300000190734863,-18.775068283081055,1099917.75,1102314.75
390,-1.5149327516555786,17.300000190734863,-19.249043941497803,1104124.875,1109144.125
391,1.5149327516555786,17.300000190734863,-19.249043941497803,1111320.0,1118543.875
392,4.507495164871216,17.300000190734863,-18.775068283081055,1120856.3125,1129290.625
393,7.389068245887756,17.300000190734863,-17.838788509368896,1131240.375,1139732.125
394,10.088698148727417,17.300000190734863,-16.463258743286133,1140909.875,1148778.0
395,12.539910554885864,17.300000190734863,-14.682348728179932,1148861.8125,1156039.75
396,14.682348728179932,17.300000190734863,-12.539910554885864,1154800.3125,1161656.75
397,16.463258743286133,17.300000190734863,-10.088698148727417,1158930.1875,1165949.125
398,17.838788509368896,17.300000190734863,-7.389068245887756,1161643.3125,1169148.5
399,18.775068283081055,17.300000190734863,-4.507495164871216,1163284.3125,1171327.875
400,19.249043941497803,17.300000190734863,-1.5149327516555786,1164061.1875,1172446.875
401,18.69186782836914,19.125,1.4710819721221924,1067840.71875,1088545.875
402,18.231611728668213,19.125,4.377022624015808,1066926.03125,1087209.0
403,17.322433471679688,19.125,7.175186514854431,1065079.84375,1084616.375
404,15.986719131469727,19.125,9.796673774719238,1062220.25,1080892.875
405,14.25735878944397,19.125,12.176934719085693,1058137.1875,1076123.625
406,12.176934719085693,19.125,14.25735878944397,1052485.1875,1070286.625
407,9.796673774719238,19.125,15.986719131469727,1044911.65625,1063186.5
408,7.175186514854431,19.125,17.322433471679688,1035336.5625,1054527.125
409,4.377022624015808,19.125,18.231611728668213,1024285.96875,1044142.8125
410,1.4710819721221924,19.125,18.69186782836914,1013013.0625,1032317.9375
411,-1.4710819721221924,19.125,18.69186782836914,1003153.9375,1020300.3125
412,-4.377022624015808,19.125,18.231611728668213,996012.46875,1009959.6875
413,-7.175186514854431,19.125,17.322433471679688,991920.59375,1002519.625
414,-9.796673774719238,19.125,15.986719131469727,990162.125,998615.4375
415,-12.176934719085693,19.125,14.25735878944397,989715.71875,997518.5625
416,-14.25735878944397,19.125,12.176934719085693,990064.71875,998372.3125
417,-15.986719131469727,19.125,9.796673774719238,991231.03125,1001908.9375
418,-17.322433471679688,19.125,7.175186514854431,993288.625,1007515.5625
419,-18.231611728668213,19.125,4.377022624015808,995679.1875,1013254.25
420,-18.69186782836914,19.125,1.4710819721221924,997302.09375,1017070.0625
421,-18.69186782836914,19.125,-1.4710819721221924,997302.09375,1017070.0625
422,-18.231611728668213,19.125,-4.377022624015808,995679.1875,1013254.25
423,-17.322433471679688,19.125,-7.175186514854431,993288.625,1007515.5625
424,-15.986719131469727,19.125,-9.796673774719238,991231.03125,1001908.9375
425,-14.25735878944397,19.125,-12.176934719085693,990064.71875,998372.3125
426,-12.176934719085693,19.125,-14.25735878944397,989715.71875,997518.5625
427,-9.796673774719238,19.125,-15.986719131469727,990162.125,998615.4375
428,-7.175186514854431,19.125,-17.322433471679688,991920.59375,1002519.625
429,-4.377022624015808,19.125,-18.231611728668213,996012.46875,1009959.6875
430,-1.4710819721221924,19.125,-18.69186782836914,1003153.9375,1020300.3125
431,1.4710819721221924,19.125,-18.69186782836914,1013013.0625,1032317.9375
432,4.377022624015808,19.125,-18.231611728668213,1024285.96875,1044142.8125
433,7.175186514854431,19.125,-17.322433471679688,1035336.5625,1054527.125
434,9.796673774719238,19.125,-15.986719131469727,1044911.65625,1063186.5
435,12.176934719085693,19.125,-14.25735878944397,1052485.1875,1070286.625
436,14.25735878944397,19.125,-12.176934719085693,1058137.1875,1076123.625
437,15.986719131469727,19.125,-9.796673774719238,1062220.25,1080892.875
438,17.322433471679688,19.125,-7.175186514854431,1065079.84375,1084616.375
439,18.231611728668213,19.125,-4.377022624015808,1066926.03125,1087209.0
440,18.69186782836914,19.125,-1.4710819721221924,1067840.71875,1088545.875
441,18.47128915786743,20.97499942779541,1.4537220001220703,892694.40625,918362.5625
442,18.016464233398438,20.97499942779541,4.325370192527771,891889.40625,917796.75
443,17.118014812469482,20.97499942779541,7.090513348579407,890332.15625,916636.5625
444,15.798063039779663,20.97499942779541,9.681065082550049,888062.28125,914721.5
445,14.089110374450684,20.97499942779541,12.033236980438232,884996.625,911641.3125
446,12.033236980438232,20.97499942779541,14.089110374450684,880830.09375,906694.1875
447,9.681065082550049,20.97499942779541,15.798063039779663,875043.5,899123.9375
448,7.090513348579407,20.97499942779541,17.118014812469482,867153.9375,888661.8125
449,4.325370192527771,20.97499942779541,18.016464233398438,857183.03125,876191.875
450,1.4537220001220703,20.97499942779541,18.47128915786743,846054.3125,863952.3125
451,-1.4537220001220703,20.97499942779541,18.47128915786743,835538.125,854534.5
452,-4.325370192527771,20.97499942779541,18.016464233398438,827506.15625,849532.8125
453,-7.090513348579407,20.97499942779541,17.118014812469482,822825.28125,848643.1875
454,-9.681065082550049,20.97499942779541,15.798063039779663,820965.625,849195.3125
455,-12.033236980438232,20.97499942779541,14.089110374450684,820742.40625,849153.375
456,-14.089110374450684,20.97499942779541,12.033236980438232,821578.0,848281.1875
457,-15.798063039779663,20.97499942779541,9.681065082550049,823848.28125,846683.9375
458,-17.118014812469482,20.97499942779541,7.090513348579407,827784.0,845998.4375
459,-18.016464233398438,20.97499942779541,4.325370192527771,832361.9375,846946.1875
460,-18.47128915786743,20.97499942779541,1.4537220001220703,835509.8125,848024.25
461,-18.47128915786743,20.97499942779541,-1.4537220001220703,835509.8125,848024.25
462,-18.016464233398438,20.97499942779541,-4.325370192527771,832361.9375,846946.1875
463,-17.118014812469482,20.97499942779541,-7.090513348579407,827784.0,845998.4375
464,-15.798063039779663,20.97499942779541,-9.681065082550049,823848.28125,846683.9375
465,-14.089110374450684,20.97499942779541,-12.033236980438232,821578.0,848281.1875
466,-12.033236980438232,20.97499942779541,-14.089110374450684,820742.40625,849153.375
467,-9.681065082550049,20.97499942779541,-15.798063039779663,820965.625,849195.3125
468,-7.090513348579407,20.97499942779541,-17.118014812469482,822825.28125,848643.1875
469,-4.325370192527771,20.97499942779541,-18.016464233398438,827506.15625,849532.8125
470,-1.4537220001220703,20.97499942779541,-18.47128915786743,835538.125,854534.5
471,1.4537220001220703,20.97499942779541,-18.47128915786743,846054.3125,863952.3125
472,4.325370192527771,20.97499942779541,-18.016464233398438,857183.03125,876191.875
473,7.090513348579407,20.97499942779541,-17.118014812469482,867153.9375,888661.8125
474,9.681065082550049,20.97499942779541,-15.798063039779663,875043.5,899123.9375
475,12.033236980438232,20.97499942779541,-14.089110374450684,880830.09375,906694.1875
476,14.089110374450684,20.97499942779541,-12.033236980438232,884996.625,911641.3125
477,15.798063039779663,20.97499942779541,-9.681065082550049,888062.28125,914721.5
478,17.118014812469482,20.97499942779541,-7.090513348579407,890332.15625,916636.5625
479,18.016464233398438,20.97499942779541,-4.325370192527771,891889.40625,917796.75
480,18.47128915786743,20.97499942779541,-1.4537220001220703,892694.40625,918362.5625
481,18.569637298583984,22.800000190734863,1.4614620208740234,718583.5,757813.4375
482,18.112390518188477,22.800000190734863,4.348399996757507,717941.125,756747.75
483,17.20915699005127,22.800000190734863,7.128266215324402,716721.8125,754750.5625
484,15.882177591323853,22.800000190734863,9.732610940933228,715012.34375,752079.1875
485,14.164125919342041,22.800000190734863,12.097306251525879,712831.3125,749015.125
486,12.097306251525879,22.800000190734863,14.164125919342041,710009.28125,745673.4375
487,9.732610940933228,22.800000190734863,15.882177591323853,706119.15625,741770.5
488,7.128266215324402,22.800000190734863,17.20915699005127,700567.84375,736536.1875
489,4.348399996757507,22.800000190734863,18.112390518188477,692943.03125,729004.375
490,1.4614620208740234,22.800000190734863,18.569637298583984,683491.84375,718680.9375
491,-1.4614620208740234,22.800000190734863,18.569637298583984,673327.8125,706250.4375
492,-4.348399996757507,22.800000190734863,18.112390518188477,664134.96875,693432.25
493,-7.128266215324402,22.800000190734863,17.20915699005127,657419.53125,682285.375
494,-9.732610940933228,22.800000190734863,15.882177591323853,653833.15625,675445.1875
495,-12.097306251525879,22.800000190734863,14.164125919342041,653388.1875,674378.4375
496,-14.164125919342041,22.800000190734863,12.097306251525879,655790.0625,678643.25
497,-15.882177591323853,22.800000190734863,9.732610940933228,660446.0625,687073.5
498,-17.20915699005127,22.800000190734863,7.128266215324402,666544.625,696860.25
499,-18.112390518188477,22.800000190734863,4.348399996757507,672525.4375,705110.3125
500,-18.569637298583984,22.800000190734863,1.4614620208740234,676255.125,709943.25
501,-18.569637298583984,22.800000190734863,-1.4614620208740234,676255.125,709943.25
502,-18.112390518188477,22.800000190734863,-4.348399996757507,672525.4375,705110.3125
503,-17.20915699005127,22.800000190734863,-7.128266215324402,666544.625,696860.25
504,-15.882177591323853,22.800000190734863,-9.732610940933228,660446.0625,687073.5
505,-14.164125919342041,22.800000190734863,-12.097306251525879,655790.0625,678643.25
506,-12.097306251525879,22.800000190734863,-14.164125919342041,653388.1875,674378.4375
507,-9.732610940933228,22.800000190734863,-15.882177591323853,653833.15625,675445.1875
508,-7.128266215324402,22.800000190734863,-17.20915699005127,657419.53125,682285.375
509,-4.348399996757507,22.800000190734863,-18.112390518188477,664134.96875,693432.25
510,-1.4614620208740234,22.800000190734863,-18.569637298583984,673327.8125,706250.4375
511,1.4614620208740234,22.800000190734863,-18.569637298583984,683491.84375,718680.9375
512,4.348399996757507,22.800000190734863,-18.112390518188477,692943.03125,729004.375
513,7.128266215324402,22.800000190734863,-17.20915699005127,700567.84375,736536.1875
514,9.732610940933228,22.800000190734863,-15.882177591323853,706119.15625,741770.5
515,12.097306251525879,22.800000190734863,-14.164125919342041,710009.28125,745673.4375
516,14.164125919342041,22.800000190734863,-12.097306251525879,712831.3125,749015.125
517,15.882177591323853,22.800000190734863,-9.732610940933228,715012.34375,752079.1875
518,17.20915699005127,22.800000190734863,-7.128266215324402,716721.8125,754750.5625
519,18.112390518188477,22.800000190734863,-4.348399996757507,717941.125,756747.75
520,18.569637298583984,22.800000190734863,-1.4614620208740234,718583.5,757813.4375
521,18.98691177368164,24.600000381469727,1.4943022727966309,538987.59375,567286.3125
522,18.51939058303833,24.600000381469727,4.446112275123596,538575.609375,566830.6875
523,17.595860958099365,24.600000381469727,7.288444399833679,537767.0625,565892.0
524,16.239063262939453,24.600000381469727,9.951310634613037,536596.984375,564429.125
525,14.482405424118042,24.600000381469727,12.369142532348633,535116.671875,562432.0
526,12.369142532348633,24.600000381469727,14.482405424118042,533360.390625,559918.6875
527,9.951310634613037,24.600000381469727,16.239063262939453,531246.078125,556824.4375
528,7.288444399833679,24.600000381469727,17.595860958099365,528441.515625,552823.25
529,4.446112275123596,24.600000381469727,18.51939058303833,524330.71875,547324.8125
530,1.4943022727966309,24.600000381469727,18.98691177368164,518263.796875,539880.9375
531,-1.4943022727966309,24.600000381469727,18.98691177368164,510201.8125,531013.375
532,-4.446112275123596,24.600000381469727,18.51939058303833,501295.203125,522955.5625
533,-7.288444399833679,24.600000381469727,17.595860958099365,493480.609375,518061.03125
534,-9.951310634613037,24.600000381469727,16.239063262939453,488587.59375,515716.75
535,-12.369142532348633,24.600000381469727,14.482405424118042,487722.09375,514531.84375
536,-14.482405424118042,24.600000381469727,12.369142532348633,490736.1875,514516.09375
537,-16.239063262939453,24.600000381469727,9.951310634613037,496326.90625,516118.15625
538,-17.595860958099365,24.600000381469727,7.288444399833679,502812.625,520663.15625
539,-18.51939058303833,24.600000381469727,4.446112275123596,508481.421875,527091.9375
540,-18.98691177368164,24.600000381469727,1.4943022727966309,511758.078125,531546.0625
541,-18.98691177368164,24.600000381469727,-1.4943022727966309,511758.078125,531546.0625
542,-18.51939058303833,24.600000381469727,-4.446112275123596,508481.421875,527091.9375
543,-17.595860958099365,24.600000381469727,-7.288444399833679,502812.625,520663.15625
544,-16.239063262939453,24.600000381469727,-9.951310634613037,496326.90625,516118.15625
545,-14.482405424118042,24.600000381469727,-12.369142532348633,490736.1875,514516.09375
546,-12.369142532348633,24.600000381469727,-14.482405424118042,487722.09375,514531.84375
547,-9.951310634613037,24.600000381469727,-16.239063262939453,488587.59375,515716.75
548,-7.288444399833679,24.600000381469727,-17.595860958099365,493480.609375,518061.03125
549,-4.446112275123596,24.600000381469727,-18.51939058303833,501295.203125,522955.5625
550,-1.4943022727966309,24.600000381469727,-18.98691177368164,510201.8125,531013.375
551,1.4943022727966309,24.600000381469727,-18.98691177368164,518263.796875,539880.9375
552,4.446112275123596,24.600000381469727,-18.51939058303833,524330.71875,547324.8125
553,7.288444399833679,24.600000381469727,-17.595860958099365,528441.515625,552823.25
554,9.951310634613037,24.600000381469727,-16.239063262939453,531246.078125,556824.4375
555,12.369142532348633,24.600000381469727,-14.482405424118042,533360.390625,559918.6875
556,14.482405424118042,24.600000381469727,-12.369142532348633,535116.671875,562432.0
557,16.239063262939453,24.600000381469727,-9.951310634613037,536596.984375,564429.125
558,17.595860958099365,24.600000381469727,-7.288444399833679,537767.0625,565892.0
559,18.51939058303833,24.600000381469727,-4.446112275123596,538575.609375,566830.6875
560,18.98691177368164,24.600000381469727,-1.4943022727966309,538987.59375,567286.3125
561,19.68228530883789,26.399999618530273,1.549029529094696,392929.203125,487651.6875
562,19.19764232635498,26.399999618530273,4.608946263790131,392683.15625,487117.59375
563,18.24028968811035,26.399999618530273,7.555375337600708,392168.953125,486089.71875
564,16.833800792694092,26.399999618530273,10.315765857696533,391348.34375,484580.09375
565,15.012807130813599,26.399999618530273,12.822148084640503,390191.828125,482502.3125
566,12.822148084640503,26.399999618530273,15.012807130813599,388703.484375,479660.1875
567,10.315765857696533,26.399999618530273,16.833800792694092,386907.953125,475867.0625
568,7.555375337600708,26.399999618530273,18.24028968811035,384768.171875,471107.46875
569,4.608946263790131,26.399999618530273,19.19764232635498,382044.0,465506.875
570,1.549029529094696,26.399999618530273,19.68228530883789,378171.03125,458968.375
571,-1.549029529094696,26.399999618530273,19.68228530883789,372477.984375,450970.40625
572,-4.608946263790131,26.399999618530273,19.19764232635498,364916.171875,441098.5625
573,-7.555375337600708,26.399999618530273,18.24028968811035,356521.953125,430143.71875
574,-10.315765857696533,26.399999618530273,16.833800792694092,349543.859375,421559.34375
575,-12.822148084640503,26.399999618530273,15.012807130813599,347149.8125,419671.28125
576,-15.012807130813599,26.399999618530273,12.822148084640503,350173.6875,424697.1875
577,-16.833800792694092,26.399999618530273,10.315765857696533,355558.65625,432145.90625
578,-18.24028968811035,26.399999618530273,7.555375337600708,360434.09375,437428.46875
579,-19.19764232635498,26.399999618530273,4.608946263790131,363811.03125,439497.4375
580,-19.68228530883789,26.399999618530273,1.549029529094696,365427.328125,439836.40625
581,-19.68228530883789,26.399999618530273,-1.549029529094696,365427.328125,439836.40625
582,-19.19764232635498,26.399999618530273,-4.608946263790131,363811.03125,439497.4375
583,-18.24028968811035,26.399999618530273,-7.555375337600708,360434.09375,437428.46875
584,-16.833800792694092,26.399999618530273,-10.315765857696533,355558.65625,432145.90625
585,-15.012807130813599,26.399999618530273,-12.822148084640503,350173.6875,424697.1875
586,-12.822148084640503,26.399999618530273,-15.012807130813599,347149.8125,419671.28125
587,-10.315765857696533,26.399999618530273,-16.833800792694092,349543.859375,421559.34375
588,-7.555375337600708,26.399999618530273,-18.24028968811035,356521.953125,430143.71875
589,-4.608946263790131,26.399999618530273,-19.19764232635498,364916.171875,441098.5625
590,-1.549029529094696,26.399999618530273,-19.68228530883789,372477.984375,450970.40625
591,1.549029529094696,26.399999618530273,-19.68228530883789,378171.03125,458968.375
592,4.608946263790131,26.399999618530273,-19.19764232635498,382044.0,465506.875
593,7.555375337600708,26.399999618530273,-18.24028968811035,384768.171875,471107.46875
594,10.315765857696533,26.399999618530273,-16.833800792694092,386907.953125,475867.0625
595,12.822148084640503,26.399999618530273,-15.012807130813599,388703.484375,479660.1875
596,15.012807130813599,26.399999618530273,-12.822148084640503,390191.828125,482502.3125
597,16.833800792694092,26.399999618530273,-10.315765857696533,391348.34375,484580.09375
598,18.24028968811035,26.399999618530273,-7.555375337600708,392168.953125,486089.71875
599,19.19764232635498,26.399999618530273,-4.608946263790131,392683.15625,487117.59375
600,19.68228530883789,26.399999618530273,-1.549029529094696,392929.203125,487651.6875
601,20.655758380889893,28.199999809265137,1.6256434917449951,367317.40625,476117.4375
602,20.14714479446411,28.199999809265137,4.836901664733887,366629.9765625,474993.375
603,19.142441749572754,28.199999809265137,7.929059028625488,365265.0703125,472776.84375
604,17.666388988494873,28.199999809265137,10.825976610183716,363232.8671875,469555.75
605,15.755330324172974,28.199999809265137,13.45632290840149,360539.9609375,465504.0
606,13.45632290840149,28.199999809265137,15.755330324172974,357194.875,460859.15625
607,10.825976610183716,28.199999809265137,17.666388988494873,353217.9140625,455828.65625
608,7.929059028625488,28.199999809265137,19.142441749572754,348644.7734375,450447.1875
609,4.836901664733887,28.199999809265137,20.14714479446411,343487.5546875,444439.15625
610,1.6256434917449951,28.199999809265137,20.655758380889893,337658.65625,437230.96875
611,-1.6256434917449951,28.199999809265137,20.655758380889893,330976.9609375,428345.375
612,-4.836901664733887,28.199999809265137,20.14714479446411,323238.25,417830.5625
613,-7.929059028625488,28.199999809265137,19.142441749572754,314377.265625,406273.125
614,-10.825976610183716,28.199999809265137,17.666388988494873,305985.09375,395852.53125
615,-13.45632290840149,28.199999809265137,15.755330324172974,301881.2734375,390457.28125
616,-15.755330324172974,28.199999809265137,13.45632290840149,303215.5390625,391704.65625
617,-17.666388988494873,28.199999809265137,10.825976610183716,306266.1328125,396743.96875
618,-19.142441749572754,28.199999809265137,7.929059028625488,307998.7421875,401989.6875
619,-20.14714479446411,28.199999809265137,4.836901664733887,308578.109375,406023.96875
620,-20.655758380889893,28.199999809265137,1.6256434917449951,308754.4375,408261.03125
621,-20.655758380889893,28.199999809265137,-1.6256434917449951,308754.4375,408261.03125
622,-20.14714479446411,28.199999809265137,-4.836901664733887,308578.109375,406023.96875
623,-19.142441749572754,28.199999809265137,-7.929059028625488,307998.7421875,401989.6875
624,-17.666388988494873,28.199999809265137,-10.825976610183716,306266.1328125,396743.96875
625,-15.755330324172974,28.199999809265137,-13.45632290840149,303215.5390625,391704.65625
626,-13.45632290840149,28.199999809265137,-15.755330324172974,301881.2734375,390457.28125
627,-10.825976610183716,28.199999809265137,-17.666388988494873,305985.09375,395852.53125
628,-7.929059028625488,28.199999809265137,-19.142441749572754,314377.265625,406273.125
629,-4.836901664733887,28.199999809265137,-20.14714479446411,323238.25,417830.5625
630,-1.6256434917449951,28.199999809265137,-20.655758380889893,330976.9609375,428345.375
631,1.6256434917449951,28.199999809265137,-20.655758380889893,337658.65625,437230.96875
632,4.836901664733887,28.199999809265137,-20.14714479446411,343487.5546875,444439.15625
633,7.929059028625488,28.199999809265137,-19.142441749572754,348644.7734375,450447.1875
634,10.825976610183716,28.199999809265137,-17.666388988494873,353217.9140625,455828.65625
635,13.45632290840149,28.199999809265137,-15.755330324172974,357194.875,460859.15625
636,15.755330324172974,28.199999809265137,-13.45632290840149,360539.9609375,465504.0
637,17.666388988494873,28.199999809265137,-10.825976610183716,363232.8671875,469555.75
638,19.142441749572754,28.199999809265137,-7.929059028625488,365265.0703125,472776.84375
639,20.14714479446411,28.199999809265137,-4.836901664733887,366629.9765625,474993.375
640,20.655758380889893,28.199999809265137,-1.6256434917449951,367317.40625,476117.4375
641,21.842613220214844,30.02500057220459,1.719050943851471,449816.328125,486229.96875
642,21.30477476119995,30.02500057220459,5.114823877811432,448643.484375,484999.5625
643,20.242342472076416,30.02500057220459,8.384652853012085,446322.703125,482567.8125
644,18.681477546691895,30.02500057220459,11.448024034500122,442886.703125,478971.125
645,16.660612106323242,30.02500057220459,14.229506969451904,438360.75,474238.59375
646,14.229506969451904,30.02500057220459,16.660612106323242,432767.21875,468401.84375
647,11.448024034500122,30.02500057220459,18.681477546691895,426160.125,461538.375
648,8.384652853012085,30.02500057220459,20.242342472076416,418667.15625,453821.8125
649,5.114823877811432,30.02500057220459,21.30477476119995,410513.765625,445549.875
650,1.719050943851471,30.02500057220459,21.842613220214844,402028.140625,437090.21875
651,-1.719050943851471,30.02500057220459,21.842613220214844,393578.34375,428680.0625
652,-5.114823877811432,30.02500057220459,21.30477476119995,385108.546875,419907.0
653,-8.384652853012085,30.02500057220459,20.242342472076416,375951.28125,409504.375
654,-11.448024034500122,30.02500057220459,18.681477546691895,366936.9375,398313.46875
655,-14.229506969451904,30.02500057220459,16.660612106323242,361412.640625,392513.1875
656,-16.660612106323242,30.02500057220459,14.229506969451904,360702.109375,394653.625
657,-18.681477546691895,30.02500057220459,11.448024034500122,361801.234375,397903.96875
658,-20.242342472076416,30.02500057220459,8.384652853012085,362044.0,397951.65625
659,-21.30477476119995,30.02500057220459,5.114823877811432,361774.609375,396760.65625
660,-21.842613220214844,30.02500057220459,1.719050943851471,361698.453125,396027.25
661,-21.842613220214844,30.02500057220459,-1.719050943851471,361698.453125,396027.25
662,-21.30477476119995,30.02500057220459,-5.114823877811432,361774.609375,396760.65625
663,-20.242342472076416,30.02500057220459,-8.384652853012085,362044.0,397951.65625
664,-18.681477546691895,30.02500057220459,-11.448024034500122,361801.234375,397903.96875
665,-16.660612106323242,30.02500057220459,-14.229506969451904,360702.109375,394653.625
666,-14.229506969451904,30.02500057220459,-16.660612106323242,361412.640625,392513.1875
667,-11.448024034500122,30.02500057220459,-18.681477546691895,366936.9375,398313.46875
668,-8.384652853012085,30.02500057220459,-20.242342472076416,375951.28125,409504.375
669,-5.114823877811432,30.02500057220459,-21.30477476119995,385108.546875,419907.0
670,-1.719050943851471,30.02500057220459,-21.842613220214844,393578.34375,428680.0625
671,1.719050943851471,30.02500057220459,-21.842613220214844,402028.140625,437090.21875
672,5.114823877811432,30.02500057220459,-21.30477476119995,410513.765625,445549.875
673,8.384652853012085,30.02500057220459,-20.242342472076416,418667.15625,453821.8125
674,11.448024034500122,30.02500057220459,-18.681477546691895,426160.125,461538.375
675,14.229506969451904,30.02500057220459,-16.660612106323242,432767.21875,468401.84375
676,16.660612106323242,30.02500057220459,-14.229506969451904,438360.75,474238.59375
677,18.681477546691895,30.02500057220459,-11.448024034500122,442886.703125,478971.125
678,20.242342472076416,30.02500057220459,-8.384652853012085,446322.703125,482567.8125
679,21.30477476119995,30.02500057220459,-5.114823877811432,448643.484375,484999.5625
680,21.842613220214844,30.02500057220459,-1.719050943851471,449816.328125,486229.96875
681,23.242848873138428,31.875,1.8292519450187683,542208.640625,589041.9375
682,22.6705322265625,31.875,5.44271320104599,540642.640625,587583.0
683,21.539992332458496,31.875,8.922157049179077,537545.078125,584649.4375
684,19.879066944122314,31.875,12.181907892227173,532985.46875,580213.875
685,17.728652477264404,31.875,15.14169955253601,527073.125,574249.625
686,15.14169955253601,31.875,17.728652477264404,519959.515625,566786.1875
687,12.181907892227173,31.875,19.879066944122314,511833.109375,557954.5625
688,8.922157049179077,31.875,21.539992332458496,502893.90625,547998.1875
689,5.44271320104599,31.875,22.6705322265625,493312.25,537227.375
690,1.8292519450187683,31.875,23.242848873138428,483226.703125,525988.0
691,-1.8292519450187683,31.875,23.242848873138428,472838.53125,514698.28125
692,-5.44271320104599,31.875,22.6705322265625,462365.875,503896.09375
693,-8.922157049179077,31.875,21.539992332458496,451822.46875,494583.65625
694,-12.181907892227173,31.875,19.879066944122314,442145.703125,488191.71875
695,-15.14169955253601,31.875,17.728652477264404,436085.375,483349.0625
696,-17.728652477264404,31.875,15.14169955253601,434726.109375,478711.4375
697,-19.879066944122314,31.875,12.181907892227173,435470.703125,476724.15625
698,-21.539992332458496,31.875,8.922157049179077,435961.734375,477163.65625
699,-22.6705322265625,31.875,5.44271320104599,436197.0625,477866.5
700,-23.242848873138428,31.875,1.8292519450187683,436382.734375,478290.46875
701,-23.242848873138428,31.875,-1.8292519450187683,436382.734375,478290.46875
702,-22.6705322265625,31.875,-5.44271320104599,436197.0625,477866.5
703,-21.539992332458496,31.875,-8.922157049179077,435961.734375,477163.65625
704,-19.879066944122314,31.875,-12.181907892227173,435470.703125,476724.15625
705,-17.728652477264404,31.875,-15.14169955253601,434726.109375,478711.4375
706,-15.14169955253601,31.875,-17.728652477264404,436085.375,483349.0625
707,-12.181907892227173,31.875,-19.879066944122314,442145.703125,488191.71875
708,-8.922157049179077,31.875,-21.539992332458496,451822.46875,494583.65625
709,-5.44271320104599,31.875,-22.6705322265625,462365.875,503896.09375
710,-1.8292519450187683,31.875,-23.242848873138428,472838.53125,514698.28125
711,1.8292519450187683,31.875,-23.242848873138428,483226.703125,525988.0
712,5.44271320104599,31.875,-22.6705322265625,493312.25,537227.375
713,8.922157049179077,31.875,-21.539992332458496,502893.90625,547998.1875
714,12.181907892227173,31.875,-19.879066944122314,511833.109375,557954.5625
715,15.14169955253601,31.875,-17.728652477264404,519959.515625,566786.1875
716,17.728652477264404,31.875,-15.14169955253601,527073.125,574249.625
717,19.879066944122314,31.875,-12.181907892227173,532985.46875,580213.875
718,21.539992332458496,31.875,-8.922157049179077,537545.078125,584649.4375
719,22.6705322265625,31.875,-5.44271320104599,540642.640625,587583.0
720,23.242848873138428,31.875,-1.8292519450187683,542208.640625,589041.9375
721,24.76505756378174,33.72500038146973,1.9490524530410767,619362.625,633990.625
722,24.155259609222412,33.72500038146973,5.799164772033691,617637.40625,631948.375
723,22.950678825378418,33.72500038146973,9.506482481956482,614204.65625,627995.0625
724,21.180976390838623,33.72500038146973,12.979719161987305,609102.34375,622364.125
725,18.88972806930542,33.72500038146973,16.133351802825928,602400.46875,615364.3125
